date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_274,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_149,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_46,aVWAP_peak_25,aVWAP_peak_12,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_240,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_429,aVWAP_OB_bull_394,aVWAP_OB_bull_306,aVWAP_OB_bull_240,aVWAP_OB_bull_163,aVWAP_OB_bull_113,aVWAP_OB_bull_62,aVWAP_OB_bull_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 17:00:00+00:00,98.05,98.66,97.91,98.405,70624.0,,,,,,,,,,93.05802381416854,92.85853309170268,91.46481728668591,91.17871446954518,90.78113044879723,,,,,,,,,,94.12846948430517,92.10067183084008,91.37859870458526,91.0475539129339,,,,,,94.12846948430517,92.10067183084008,90.496726405794,91.99961256039599,91.8682438221799,92.1638234831661,"rgba(0, 255, 0, 1.0)",2.7658222682992166,92.0202798699565,2.30843471152239,73.13515841536062,16.91379867851657,True,False,True,False,True,15.497752539437975,92.5864,,0.0,0.0,0.0,0.0,0,0.9134036887266982,0.824900549035079,False,False,False,False,0.34282824873114526,0.3428282484512432,False,False,False,False,828876.0,462520.204036945,False,False,False,False,35094.89480374008,False,False,False,False
2024-05-09 17:00:00+00:00,98.2,99.305,98.2,99.15,49629.0,,,,,,,,,,93.29738908786311,93.01648878525896,91.58832768196919,91.28126989875193,90.86864577959105,,,,,,,,,,94.47229778555882,92.23644681525728,91.49724959144955,91.146673531346,,,,,,94.47229778555882,92.23644681525728,90.57974423675115,92.15608766189399,92.01042424668685,92.3381669309029,"rgba(0, 255, 0, 1.0)",2.849676640419921,92.17719508021916,2.4468758387805525,75.34563375610487,19.353941569429864,True,False,True,False,True,16.770464393828586,92.727,,0.0,0.0,0.0,0.0,0,0.9200604805574722,0.8195772934950528,False,False,False,False,0.34282824835064385,0.3428282484009435,False,False,False,False,878505.0,468969.58071854274,False,False,False,False,35320.22976802317,False,False,False,False
2024-05-10 17:00:00+00:00,99.025,99.07,98.49,98.88,39187.0,,,,,,,,,,93.4706821648623,93.13402572873446,91.68205427615318,91.35959379179175,90.93581765377785,,,,,,,,,,94.70669083227237,92.3387597582553,91.58743526103726,91.22247583187185,,,,,,94.70669083227237,92.3387597582553,90.64358731852575,92.27083725541736,92.1164347230639,92.4638404208592,"rgba(0, 255, 0, 1.0)",2.916039183982709,92.2926711901949,2.2589987288196056,75.77157618588171,20.12394467580421,True,False,True,False,True,16.050254144454446,92.85,,0.0,0.0,0.0,0.0,0,0.916835632374937,0.8257603456872195,False,False,False,False,0.34282824836426967,0.3428282483826066,False,False,False,False,839318.0,474711.4166763948,False,False,False,False,35380.179694100334,False,False,False,False
2024-05-13 17:00:00+00:00,99.2,99.68,99.07,99.46,34732.0,,,,,,,,,,93.63140228746447,93.24470205059886,91.76982238749795,91.4330522334027,90.9987990195029,,,,,,,,,,94.92118966374223,92.4348406123589,91.67190600510278,91.29354374384451,,,,,,94.92118966374223,92.4348406123589,90.70337744599419,92.37769533372392,92.21555559569336,92.5803700062621,"rgba(0, 255, 0, 1.0)",2.98697434970001,92.40028068214043,2.3635018220255515,76.73304241649848,21.435368376784794,True,False,True,False,True,17.047194072514504,92.9711,,0.0,0.0,0.0,0.0,0,0.9247672872340417,0.8153257978723402,False,False,False,False,0.34282824860859185,0.34282824849559923,False,False,False,False,874050.0,480902.712541877,False,False,False,False,35370.13039651738,False,False,False,False
2024-05-14 17:00:00+00:00,99.055,99.22,98.66,98.82,60539.0,,,,,,,,,,93.86896811085565,93.4135259467534,91.90834883806012,91.55004893264997,91.09992443636379,,,,,,,,,,95.21457002632069,92.58455391300336,91.80555065429894,91.40700192042418,,,,,,95.21457002632069,92.58455391300336,90.7997474715303,92.53916586430336,92.36816325293658,92.75291912851179,"rgba(0, 255, 0, 1.0)",3.0228301725787197,92.56351192415447,2.069745145658723,74.81982272727183,21.435368376784794,True,False,True,False,True,15.32718229528086,93.1161,,0.0,0.0,0.0,0.0,0,0.919857257203841,0.8244063500533615,False,False,False,False,0.31777223229016593,0.3303002403928826,False,False,False,False,813511.0,486059.4301768867,False,False,False,False,35760.34542912951,False,False,False,False
2024-05-15 17:00:00+00:00,100.225,101.1,100.16,101.01,83787.0,,,,,,,,,,94.27355676981314,93.70487866454202,92.14004081315672,91.74546250465595,91.26800350910214,,,,,,,,,,95.72777566991668,92.83833329132815,92.02889379425001,91.5961128186398,,,,,,95.72777566991668,92.83833329132815,90.95917500883843,92.81367309282274,92.62638845225399,93.04777889353366,"rgba(0, 255, 0, 1.0)",3.1139445625667124,92.84061178193836,2.6234854391010445,76.18143770405709,21.435368376784794,True,False,True,False,True,18.982164410430332,93.2942,,0.0,0.0,0.0,0.0,0,0.9214772201282805,0.8217615552469746,False,False,False,False,0.3428282491287586,0.3365642447608206,False,False,False,False,897298.0,492435.22195708996,False,False,False,False,36504.94472480192,False,False,False,False
2024-05-16 17:00:00+00:00,101.09,101.41,100.91,100.955,60460.0,,,,,,,,,,94.55080332013762,93.91047954411704,92.30604321267113,91.88644985099238,91.38985402995537,,,,,,,,,,96.06374333263578,93.01922489223463,92.18918076754161,91.732709293038,,,,,,96.06374333263578,93.01922489223463,91.07490797094198,93.00538758259151,92.8087259915747,93.2512145713625,"rgba(0, 255, 0, 1.0)",3.2238825146814105,93.0345086973375,2.4568176000809427,76.88805481152684,22.32236969041233,True,False,True,False,True,18.834877043265102,93.4725,,0.0,0.0,0.0,0.0,0,0.9245829587453794,0.8257916292078713,False,False,False,False,0.3428282493214627,0.33969624704114165,False,False,False,False,836838.0,497774.7999112436,False,False,False,False,36876.34093061895,False,False,False,False
2024-05-17 17:00:00+00:00,101.495,101.82,100.9,101.28,30269.0,,,,,,,,,,94.68612621983172,94.01249363440219,92.38908301740386,91.95726004698106,91.4512208544335,,,,,,,,,,96.22396264986378,93.10946407270299,92.26943759055864,91.80135794791673,,,,,,96.22396264986378,93.10946407270299,91.1332357007069,93.10004511489939,92.89923675461048,93.35105556526054,"rgba(0, 255, 0, 1.0)",3.326934874273576,93.13032405630918,2.449604892091636,77.70902865277769,23.413442203116233,True,False,True,False,True,19.360648147859756,93.6576,,0.0,0.0,0.0,0.0,0,0.9229363285923161,0.8237405290442642,False,False,False,False,0.3428282493905799,0.34126224821586076,False,False,False,False,867107.0,503500.88053277467,False,False,False,False,36773.90153634579,False,False,False,False
2024-05-20 17:00:00+00:00,101.78,101.995,100.8,100.89,35868.0,,,,,,,,,,94.83722631863968,94.12812337043833,92.48439447668964,92.03888179979073,91.52220322072642,,,,,,,,,,96.39799295172665,93.2125582338175,92.36165408033806,91.88056242244544,,,,,,96.39799295172665,93.2125582338175,91.20079695504658,93.20706631940138,93.00216583725697,93.46319192208192,"rgba(0, 255, 0, 1.0)",3.3728456587632234,93.23875927152041,2.2684823151039764,76.63484804430685,23.413442203116233,True,False,True,False,True,18.29128248665244,93.821,,0.0,0.0,0.0,0.0,0,0.925722236946726,0.8207990988603233,False,False,False,False,0.3428282494033309,0.34204524880959586,False,False,False,False,831239.0,508582.09168730525,False,False,False,False,36759.85655128617,False,False,False,False
2024-05-21 17:00:00+00:00,101.03,101.215,100.92,101.105,17969.0,,,,,,,,,,94.90863295632204,94.18348755773276,92.53057759028648,92.07858299049508,91.5568400149537,,,,,,,,,,96.47816503872127,93.2622901071596,92.40638122578565,91.9191219048419,,,,,,96.47816503872127,93.2622901071596,91.23380898155054,93.25823104292206,93.05162422195801,93.5164895691271,"rgba(0, 255, 0, 1.0)",3.4129560751892587,93.29064317775546,2.2896154096595627,76.2302252259437,23.413442203116233,True,False,True,False,True,18.650512871611234,93.9824,,0.0,0.0,0.0,0.0,0,0.9220470098185057,0.8258785414393862,False,False,False,False,0.32637674398438565,0.33421099639699076,False,False,False,False,849208.0,513863.11352161056,False,False,False,False,36468.5254419639,False,False,False,False
2024-05-22 17:00:00+00:00,102.43,102.45,101.735,101.835,38586.0,,,,,,,,,,95.07879652422001,94.31502570714811,92.63866117022735,92.17132503932194,91.6375316062086,,,,,,,,,,96.67423988280271,93.3793964807635,92.51099017665419,92.00910683457285,,,,,,96.67423988280271,93.3793964807635,91.31055959697458,93.37945260243548,93.1682680094252,93.6434333436983,"rgba(0, 255, 0, 1.0)",3.4713529374317913,93.41343820582898,2.4260171598689504,76.96605547771216,23.43444295268965,True,False,True,False,True,19.860673500617754,94.16770000000001,,0.0,0.0,0.0,0.0,0,0.9234422931028788,0.8233004584886365,False,False,False,False,0.3428282496284647,0.33851962301272776,False,False,False,False,887794.0,519660.4916065468,False,False,False,False,36501.354504879186,False,False,False,False
2024-05-23 17:00:00+00:00,101.44,101.44,99.77,99.95,60257.0,,,,,,,,,,95.27033879807603,94.47037029299837,92.77425213837184,92.28944546583546,91.74177688619024,,,,,,,,,,96.86906240483484,93.52294188349572,92.64276196685395,92.12420581265017,,,,,,96.86906240483484,93.52294188349572,91.41042685739788,93.52279507214519,93.30923671629438,93.78974301695868,"rgba(0, 255, 255, 0.75)",3.4696581042460775,93.55919810000178,1.8419111359062514,70.58460455088368,24.451188500549506,True,False,True,False,False,14.78029024680534,94.32809999999999,,0.0,0.0,0.0,0.0,0,0.9105411425576511,0.8330385220125783,False,False,False,False,0.2731448723715883,0.305832247692158,False,False,False,False,827537.0,524433.7708064453,False,False,False,False,36869.65908619889,False,False,False,False
2024-05-24 17:00:00+00:00,101.06,101.365,100.785,100.84,29200.0,,,,,,,,,,95.36875508168065,94.55029494066292,92.84339511850716,92.34969294269253,91.79490660649925,,,,,,,,,,96.9714266736197,93.59640391103567,92.70995007454667,92.18288600297592,,,,,,96.9714266736197,93.59640391103567,91.46127061128483,93.59641237246893,93.38140893800849,93.86516666554449,"rgba(0, 255, 0, 1.0)",3.4984649465132738,93.63398685571936,2.059764283607438,68.0526608170612,22.23215749389435,True,False,True,False,False,16.29502896505241,94.5177,,0.0,0.0,0.0,0.0,0,0.9171862249061523,0.8253957891300797,False,False,False,False,0.29485497565091706,0.30034361167153756,False,False,False,False,856737.0,529585.7588559578,False,False,False,False,36750.749643002004,False,False,False,False
2024-05-27 17:00:00+00:00,100.84,100.84,100.84,100.84,0.0,,,,,,,,,,95.36875508168065,94.55029494066292,92.84339511850716,92.34969294269253,91.79490660649925,,,,,,,,,,96.9714266736197,93.59640391103567,92.70995007454667,92.18288600297592,,,,,,96.9714266736197,93.59640391103567,91.46127061128483,93.59641237246893,93.38140893800849,93.86516666554449,"rgba(0, 255, 0, 1.0)",3.517367815761029,93.63398685571936,2.0486947972831016,66.36469832784621,20.746075531914627,True,False,True,False,False,16.29502896505241,94.69040000000001,,0.0,0.0,0.0,0.0,0,0.9232871300167906,0.8218812761334078,False,False,False,False,0.28396733384096523,0.2921554727562514,False,False,False,False,856737.0,534657.8711217568,False,False,False,False,36180.97057876941,False,False,False,False
2024-05-28 17:00:00+00:00,101.455,101.73,100.66,100.72,54528.0,,,,,,,,,,95.54500591095756,94.69531644137126,92.97006577282876,92.46050548982423,91.89292932398293,,,,,,,,,,97.15136029625637,93.73051091282962,92.83315816952461,92.29090048847291,,,,,,97.15136029625637,93.73051091282962,91.55517859993802,93.72997253400537,93.51276458779294,94.00148246677088,"rgba(0, 255, 255, 0.75)",3.516724990336582,93.76970810149055,1.9763535441661713,64.80944968123615,19.30030019923339,True,False,True,False,False,15.973770668459295,94.83140000000002,,0.0,0.0,0.0,0.0,0,0.9241873678646929,0.8173229386892177,False,False,False,False,0.3004407897538913,0.2962981312550714,False,False,False,False,802209.0,538805.950639249,False,False,False,False,36465.420647315615,False,False,False,False
2024-05-29 17:00:00+00:00,100.77,100.77,100.34,100.63,45116.0,,,,,,,,,,95.67130073349907,94.80219835200492,93.0661806103206,92.54530644930549,91.96850147782432,,,,,,,,,,97.27248668106947,93.83115851369386,92.92685319268888,92.3737347136121,,,,,,97.27248668106947,93.83115851369386,91.62782023422827,93.82863563600208,93.61069752459088,94.10105827526607,"rgba(0, 255, 255, 0.75)",3.5934589637735543,93.87009081676467,1.88117055221263,63.42331838389585,17.943210931821696,True,False,True,False,False,15.729432898634908,94.98640000000002,,0.0,0.0,0.0,0.0,0,0.9115537848605573,0.8298804780876492,False,False,False,False,0.27085033393768837,0.28357423259637987,False,False,False,False,757093.0,542190.2459781753,False,False,False,False,36599.53815665956,False,False,False,False
2024-05-30 17:00:00+00:00,101.87,102.18,101.745,102.18,28403.0,,,,,,,,,,95.77023012333599,94.8839663830192,93.13693263105701,92.60729498603436,92.02333276952288,,,,,,,,,,97.37610427917404,93.90635491149347,92.99568056568035,92.43413602987981,,,,,,97.37610427917404,93.90635491149347,91.68029113368009,93.90378140879967,93.6843513785939,94.17806894655692,"rgba(0, 255, 0, 1.0)",3.7087965958231495,93.94636028150906,2.220030003199335,65.74672065973908,17.943210931821696,True,False,True,False,True,18.400883658739726,95.16940000000001,,0.0,0.0,0.0,0.0,0,0.9132341786762517,0.8248524222537345,False,False,False,False,0.3366179152742909,0.3100960739353354,False,False,False,False,785496.0,545962.4282110718,False,False,False,False,36472.4600457036,False,False,False,False
2024-05-31 17:00:00+00:00,103.13,104.0,103.13,103.78,71556.0,,,,,,,,,,96.06670717287179,95.12635069720857,93.34153807594949,92.7858627068603,92.18053899106727,,,,,,,,,,97.70142914754939,94.12597581946476,93.19447520322616,92.60784543547645,,,,,,97.70142914754939,94.12597581946476,91.83025451841428,94.12563591663046,93.90019952879148,94.40743140142919,"rgba(0, 255, 0, 1.0)",3.8630036917562904,94.17119517819998,2.4873920887793504,69.49952711282278,14.67293934179105,True,False,True,False,True,20.0,95.40320000000001,,0.0,0.0,0.0,0.0,0,0.9171087967511619,0.8214449466168858,False,False,False,False,0.34282825004444306,0.3264621619898892,False,False,False,False,857052.0,550785.5223473342,False,False,False,False,37016.39089770819,False,False,False,False
2024-06-03 17:00:00+00:00,103.665,104.25,103.34,104.07,40934.0,,,,,,,,,,96.23174813219548,95.26296442327607,93.45779381225249,92.88773145214057,92.27049166811842,,,,,,,,,,97.87998602687429,94.25039691083623,93.30753570601331,92.70701391124857,,,,,,97.87998602687429,94.25039691083623,91.91614340084242,94.25062911588394,94.0221458975966,94.5362331387431,"rgba(0, 255, 0, 1.0)",4.015278787175177,94.29788690136256,2.433732155747097,72.33522554134825,17.266730607403304,True,False,True,False,True,20.0,95.6594,,0.0,0.0,0.0,0.0,0,0.9318995227995754,0.8165098091198302,False,False,False,False,0.342828250102977,0.3346452060464331,False,False,False,False,897986.0,556168.475489236,False,False,False,False,37077.12902332511,False,False,False,False
2024-06-04 17:00:00+00:00,104.48,105.005,104.325,104.52,30193.0,,,,,,,,,,96.36027665537068,95.3693329583281,93.54780316211907,92.96658794639224,92.34007428443824,,,,,,,,,,98.02044121258828,94.34695612743148,93.39505853881602,92.7837542403133,,,,,,98.02044121258828,94.34695612743148,91.98253092711016,94.34780945842193,94.11681500132967,94.63655252978728,"rgba(0, 255, 0, 1.0)",4.168869473212721,94.39634830466218,2.4283925799039383,74.74368698580554,19.48226512050819,True,False,True,False,True,20.0,95.9283,,0.0,0.0,0.0,0.0,0,0.9388302274006151,0.8035814769454832,False,False,False,False,0.3428282503108906,0.33873672817866185,False,False,False,False,928179.0,561936.0805204106,False,False,False,False,36970.39834079294,False,False,False,False
2024-06-05 17:00:00+00:00,105.195,105.69,104.91,104.99,52892.0,,,,,,,,,105.19666666666666,96.5913507244987,95.56128046967109,93.71011149639394,93.10895409131562,92.46576729642173,,,,,,,,,,98.27330832631047,94.52115433277379,93.5529173046957,92.92230445884607,,,,,,98.27330832631047,94.52115433277379,92.10243354426999,95.59038151675938,96.10568845749462,94.8174211056565,"rgba(0, 255, 0, 1.0)",4.332419863525939,95.3909724921269,2.2156272499546987,76.87160726899664,21.484377013926547,True,False,True,False,True,20.0,96.17190000000001,,0.0,0.0,0.0,0.0,0,0.9405983188827846,0.7985306770798859,False,False,False,False,0.34282825045041737,0.3407824893145396,False,False,False,False,981071.0,568434.2963262957,False,False,False,False,37217.244878144986,False,False,False,False
2024-06-06 17:00:00+00:00,104.68,104.99,104.48,104.675,25219.0,,,,,,,,,105.04115525768884,96.6913930672834,95.64574151158203,93.78273966645348,93.17301540427208,92.52260182580137,,,,,,,,,,98.37974667663438,94.5985986310106,93.62365478865526,92.98473244338818,,,,,,98.37974667663438,94.5985986310106,92.15676562725977,95.64433792727698,96.14277445551353,94.8966831349221,"rgba(0, 255, 0, 1.0)",4.47455758042522,95.45126352827053,2.0613739584177906,76.81259412514302,21.55443439643581,True,False,True,False,True,20.0,96.3982,,0.0,0.0,0.0,0.0,0,0.9326935804103236,0.8040370615486431,False,False,False,False,0.320586863321878,0.3306846763182088,False,False,False,False,955852.0,574440.7723522446,False,False,False,False,37031.225577708625,False,False,False,False
2024-06-07 17:00:00+00:00,103.86,104.015,103.335,103.76,18924.0,,,,,,,,,104.78024999570601,96.75559692142937,95.70114697249758,93.83162704590039,93.21645072527804,92.56139445652886,,,,,,,,,,98.44494492687407,94.65020876286111,93.67136109275646,93.02714238148137,,,,,,98.44494492687407,94.65020876286111,92.19396959688017,95.66401232813132,96.14107768622337,94.94841429099326,"rgba(0, 255, 255, 0.75)",4.5813046324311815,95.47880961351508,1.8076052676921217,72.90002170114582,21.55443439643581,True,False,True,False,False,19.340978239579588,96.60619999999999,,0.0,0.0,0.0,0.0,0,0.9241559127363933,0.8113469091389153,False,False,False,False,0.2796548970951715,0.30516978670669015,False,False,False,False,936928.0,580060.7293700392,False,False,False,False,36750.49339820926,False,False,False,False
2024-06-10 17:00:00+00:00,103.955,104.415,103.46,103.57,33933.0,,,,,,,,,104.53015968277238,96.86962915967892,95.79997081462999,93.91907004139162,93.2942645869025,92.63097478412202,,,,,,,,,,98.56033955388264,94.74242503378912,93.75672258869253,93.1031406534619,,,,,,98.56033955388264,94.74242503378912,92.26072530096404,95.72066968993236,96.17401151158292,95.04065695745655,"rgba(0, 255, 255, 0.75)",4.664638864771743,95.54453508138626,1.7204900853576475,69.55015578474686,25.090296862152385,True,False,True,False,False,18.810351191618985,96.8372,,0.0,0.0,0.0,0.0,0,0.9225836617460418,0.8232916972814104,False,False,False,False,0.28970174435630014,0.29743576553149514,False,False,False,False,902995.0,585067.4622480231,False,False,False,False,36706.81133001998,False,False,False,False
2024-06-11 17:00:00+00:00,103.1,103.765,103.03,103.45,18047.0,,,,,,,,,104.39510424006531,96.92538130838771,95.84898082526388,93.96310013454328,93.33362982368914,92.66632016524599,,,,,,,,,,98.61519418224427,94.78858844725731,93.79975654579998,93.14163208952276,,,,,,98.61519418224427,94.78858844725731,92.29469901655148,95.74776877620197,96.18875274953255,95.08629281620608,"rgba(0, 255, 255, 0.75)",4.741357184916072,95.57640636602356,1.6606202247375745,66.82014232148515,22.529218706804855,False,False,True,False,False,18.47153049441225,97.0874,,0.0,0.0,0.0,0.0,0,0.9081749561935567,0.837410702250977,False,False,False,False,0.2690934054857835,0.2832645855086393,False,False,False,False,884948.0,589716.7729108444,False,False,False,False,36417.51192955455,False,False,False,False
