date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_603,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_290,aVWAP_valley_214,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_47,aVWAP_valley_13,aVWAP_OB_bull_603,aVWAP_OB_bull_557,aVWAP_OB_bull_352,aVWAP_OB_bull_290,aVWAP_OB_bull_189,aVWAP_OB_bull_120,aVWAP_OB_bull_71,aVWAP_OB_bull_47,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 20:00:00+00:00,66.71,66.725,66.23,66.235,81817.0,,,,,,,,,,,,,,,66.45557695219156,66.42947599691287,64.47256605837767,62.30257232465334,61.03949715153567,59.54948231721428,,,,,,64.47256605837767,62.30257232465334,61.03949715153567,,63.374861800147556,"rgba(38, 166, 154, 1.0)",2.664208768163741,63.650744767652895,0.9699897632752918,55.36200944313438,10.677344288396213,False,True,True,False,False,20.0,65.0756,,0.0,0.0,0.0,0.0,1.0360425957950308,0.8171475379994533,False,False,False,False,0.30590484968544107,0.3095989854849289,False,False,False,False,2012211.0,1577569.0998893583,False,False,False,False,92848.0439736298,False,False,False,False
2024-03-01 16:00:00+00:00,66.855,67.345,66.825,67.335,55903.0,,,,,,,,,,,,,,,66.6376591067993,66.47515880757908,64.50329202155618,62.336447819601446,61.07422067394501,59.58281831912546,,,,,,64.50329202155618,62.336447819601446,61.07422067394501,,63.43493279143442,"rgba(0, 255, 255, 0.75)",2.653539779306231,63.69789002488859,1.3706634449106785,58.28095872503469,10.677344288396213,False,True,True,False,True,20.0,65.199,,0.0,0.0,0.0,0.0,1.0531973539140023,0.7958471150312381,False,False,False,False,0.3417824825161866,0.32569073400055776,False,False,False,False,2068114.0,1585174.4471778953,False,False,False,False,92275.25259419368,False,False,False,False
2024-03-01 20:00:00+00:00,67.325,67.4,67.15,67.15,44025.0,,,,,,,,,,,,,,,66.73742688011686,66.51036165249917,64.52757912382727,62.363149859961666,61.10157932841301,59.60908982938083,,,,,,64.52757912382727,62.363149859961666,61.10157932841301,,63.47486444569979,"rgba(0, 255, 255, 0.75)",2.6407685118793616,63.731458334023316,1.2945253060230595,58.94686211319543,10.677344288396213,False,True,True,False,True,20.0,65.3201,,0.0,0.0,0.0,0.0,1.0584827586206897,0.7893333333333328,False,False,False,False,0.34282824850431964,0.3342594912524387,False,False,False,False,2024089.0,1591979.323965835,False,False,False,False,91527.18666250075,False,False,False,False
2024-03-04 16:00:00+00:00,66.955,67.24,66.805,67.21,95130.0,,,,,,,,,,,,,,,66.82978979624902,66.56275772461365,64.57581359708685,62.41813781959941,61.15846405062196,59.66415359936086,,,,,,64.57581359708685,62.41813781959941,61.15846405062196,,63.534852764588614,"rgba(0, 255, 255, 0.75)",2.62539602332286,63.786544231045255,1.3039769004532147,59.67394549707315,10.677344288396213,False,True,True,False,True,20.0,65.44369999999999,,0.0,0.0,0.0,0.0,1.05379513633014,0.7946757553426672,False,False,False,False,0.3279659936388882,0.33111274244566347,False,False,False,False,2119219.0,1600153.5825090003,False,False,False,False,91583.04423362477,False,False,False,False
2024-03-04 20:00:00+00:00,67.205,67.45,67.165,67.45,53591.0,,,,,,,,,,,,,,,66.89817685390582,66.60146409445034,64.6050320575886,62.45031447775036,61.1914743660984,59.695933466299415,,,,,,64.6050320575886,62.45031447775036,61.1914743660984,,63.573732552682166,"rgba(0, 255, 255, 0.75)",2.6155097551489828,63.82209431133887,1.3870740422661814,61.296124092800255,6.189138157341567,False,True,True,False,True,20.0,65.5662,,0.0,0.0,0.0,0.0,1.0546558704453444,0.7911299227088695,False,False,False,False,0.3428282485160899,0.33697049548087665,False,False,False,False,2172810.0,1609031.9765786282,False,False,False,False,90994.02029201818,False,False,False,False
2024-03-05 16:00:00+00:00,67.345,67.42,66.825,66.9,63990.0,,,,,,,,,,,,,,,66.9183811849855,66.62609617670105,64.63532343388229,62.48582149463307,61.22849398528147,59.73203201725459,,,,,,64.63532343388229,62.48582149463307,61.22849398528147,,63.60435804878967,"rgba(38, 166, 154, 1.0)",2.5889124155706216,63.852333579403826,1.1771995075099688,58.40720443724945,6.189138157341567,False,True,True,False,False,20.0,65.6784,,0.0,0.0,0.0,0.0,1.0524770642201835,0.7913761467889903,False,False,False,False,0.331953272553791,0.3344618840173338,False,False,False,False,2108820.0,1616780.6281045408,False,False,False,False,90575.35331074658,False,False,False,False
2024-03-05 20:00:00+00:00,66.9,67.04,66.77,67.02,51388.0,,,,,,,,,,,,,,,66.9208144876381,66.63954372714531,64.65807580888573,62.51329414832929,61.25735568698597,59.760353429604265,,,,,,64.65807580888573,62.51329414832929,61.25735568698597,,63.624906214764785,"rgba(38, 166, 154, 1.0)",2.5735581496344255,63.87329212021398,1.2227071225233455,57.16554554770156,6.189138157341567,False,True,True,False,False,20.0,65.7902,,0.0,0.0,0.0,0.0,1.047553600879604,0.797599413597214,False,False,False,False,0.3192638005760403,0.32686284229668705,False,False,False,False,2160208.0,1625205.8586765635,False,False,False,False,89967.79744546369,False,False,False,False
2024-03-06 16:00:00+00:00,67.05,67.155,66.87,67.07,113646.0,,,,,,,,,,,,,,,66.9404802495365,66.67315287063748,64.70871898529323,62.574052091069895,61.321136024449466,59.82296445110964,,,,,,64.70871898529323,62.574052091069895,61.321136024449466,,63.673417445349365,"rgba(0, 255, 255, 0.75)",2.550287349999562,63.92191237250794,1.2344050671359028,56.638522852283735,6.189138157341567,False,True,True,False,False,20.0,65.8604,,0.0,0.0,0.0,0.0,1.050827205882353,0.7982536764705878,False,False,False,False,0.3255229486452454,0.3261928954709662,False,False,False,False,2273854.0,1635262.4190071593,False,False,False,False,90334.90136103789,False,False,False,False
2024-03-06 20:00:00+00:00,67.07,67.435,67.065,67.42,29539.0,,,,,,,,,,,,,,,66.95662132539469,66.68695874377089,64.72304697619093,62.59053555686148,61.338271094224346,59.83967632537622,,,,,,64.72304697619093,62.59053555686148,61.338271094224346,,63.689185003636425,"rgba(0, 255, 255, 0.75)",2.5287464098651005,63.93718825317613,1.3772878661287613,58.29381247341425,6.189138157341567,False,True,True,False,False,20.0,65.9421,,0.0,0.0,0.0,0.0,1.048992673992674,0.7938644688644684,False,False,False,False,0.3394399286500901,0.33281641206052814,False,False,False,False,2303393.0,1645621.0326659628,False,False,False,False,89392.32924691327,False,False,False,False
2024-03-07 16:00:00+00:00,67.535,68.0,67.505,67.79,48696.0,,,,,,,,,,,,,,,67.01138320145346,66.72434500816621,64.75045477763179,62.62007646341424,61.36845851024313,59.86874513974499,,,,,,64.75045477763179,62.62007646341424,61.36845851024313,,63.72391051677564,"rgba(0, 255, 255, 0.75)",2.509442730930526,64.2409534822941,1.4142767531458598,61.17397398504712,6.5360275682970155,False,True,True,False,True,20.0,66.003,,0.0,0.0,0.0,0.0,1.0639056500274273,0.782867068933991,False,False,False,False,0.3428282486301363,0.3378223303453322,False,False,False,False,2352089.0,1656574.0244075758,False,False,False,False,88761.37840587586,False,False,False,False
2024-03-07 20:00:00+00:00,67.785,67.985,67.72,67.82,27668.0,,,,,,,,,,,,,,,67.04215635593825,66.74593562913981,64.7661988602392,62.63695905936273,61.385688399937834,59.885326041898665,,,,,,64.7661988602392,62.63695905936273,61.385688399937834,,63.74371072441941,"rgba(0, 255, 255, 0.75)",2.4916053437873003,64.26030701397971,1.428674486870967,63.23189837295206,8.572571965673198,False,False,True,False,True,20.0,66.06259999999999,,0.0,0.0,0.0,0.0,1.0611035111719107,0.7843137254901955,False,False,False,False,0.3428282486063146,0.3403252894758234,False,False,False,False,2379757.0,1667786.1635640473,False,False,False,False,87814.19424454444,False,False,False,False
2024-03-08 16:00:00+00:00,67.54,67.92,67.445,67.77,104820.0,,,,,,,,,,,,,,,67.12459038900974,66.81181143632114,64.8219571143331,62.69836727405593,61.44884220928394,59.94650576602869,,,,,,64.8219571143331,62.69836727405593,61.44884220928394,,63.80867903150543,"rgba(0, 255, 255, 0.75)",2.4699582226470693,64.31501317207965,1.3988037515135054,64.08958642390849,9.517181073886725,False,False,True,False,True,20.0,66.12809999999999,,0.0,0.0,0.0,0.0,1.0549080313239847,0.7903842651611723,False,False,False,False,0.3329845743832814,0.3366549319295524,False,False,False,False,2274937.0,1677199.35482662,False,False,False,False,88077.8501477298,False,False,False,False
2024-03-08 20:00:00+00:00,67.775,67.835,67.625,67.645,23613.0,,,,,,,,,,,,,,,67.14016465566472,66.82527851109526,64.83418531341076,62.71196908341329,61.46287291437847,59.960138484916754,,,,,,64.83418531341076,62.71196908341329,61.46287291437847,,63.82243482714654,"rgba(0, 255, 255, 0.75)",2.4522182456552635,64.32705660284694,1.3530375622282602,63.33369099438279,9.517181073886725,False,False,True,False,True,20.0,66.1939,,0.0,0.0,0.0,0.0,1.05699481865285,0.7922007090264517,False,False,False,False,0.3357286790172956,0.336191805473424,False,False,False,False,2251324.0,1686100.5121161297,False,False,False,False,87078.39510667973,False,False,False,False
2024-03-11 16:00:00+00:00,66.64,66.66,66.035,66.11,137393.0,,,,,,,,,,,,,,,67.0218400768524,66.7802043270694,64.86876502391223,62.76734793318748,61.52480535092085,60.024007564617236,,,,,,64.86876502391223,62.76734793318748,61.52480535092085,,63.83116171275994,"rgba(38, 166, 154, 0.5)",2.4185076591355994,64.29827037458847,0.7491105593848157,53.445267310873625,8.562920978936873,False,True,False,False,False,13.156967081116665,66.22229999999999,,0.0,0.0,0.0,0.0,1.0428916093289253,0.8082387632919307,False,False,False,False,0.2576477842985967,0.29691979488601034,False,False,False,False,2113931.0,1692733.5429360347,False,False,False,False,87858.46650037462,False,False,False,False
2024-03-12 16:00:00+00:00,67.135,67.68,66.665,67.545,87339.0,,,,,,,,,,,,,,,67.04366762634939,66.80547462464372,64.90541687631313,62.811743166577926,61.57170818782476,60.07051647356624,,,,,,64.90541687631313,62.811743166577926,61.57170818782476,,63.86808782587919,"rgba(0, 255, 255, 0.75)",2.3955159650353,64.33439943993748,1.3402542946588984,54.01331095718949,8.562920978936873,False,True,True,False,False,18.78689309717857,66.28399999999999,,0.0,0.0,0.0,0.0,1.037298474945534,0.7857080610021783,False,False,False,False,0.30381503039738295,0.30036741264169664,False,False,False,False,2201270.0,1700617.829092065,False,False,False,False,87850.41275618276,False,False,False,False
2024-03-13 16:00:00+00:00,66.67,66.735,66.005,66.09,171810.0,,,,,,,,,,,,,,,66.94002577706749,66.75904455720207,64.94496377271992,62.877288705273,61.645735465043884,60.147620320829205,,,,,,64.94496377271992,62.877288705273,61.645735465043884,,63.88577976635594,"rgba(38, 166, 154, 0.5)",2.3585409331477813,64.33626134515875,0.7435693102432882,49.43309461846176,5.29260181524171,False,True,False,True,False,10.713668967940055,66.3167,,0.0,0.0,0.0,0.0,1.0096063127197874,0.7994682219744402,False,False,False,False,0.25889192287127416,0.2796296677564854,False,False,False,False,2029460.0,1705716.1573231958,False,False,False,False,89152.11178321869,False,False,False,False
2024-03-14 16:00:00+00:00,65.915,66.855,65.88,66.855,165793.0,,,,,,,,,,,,,,,66.89272825533372,66.74115420770919,64.98788098233757,62.94277136286672,61.718783515854945,60.22323019219527,,,,,,64.98788098233757,62.94277136286672,61.718783515854945,,63.91775808604958,"rgba(38, 166, 154, 1.0)",2.320865154002564,64.36140409299307,1.0744251568026169,49.119155384090526,5.055047258188502,False,True,False,False,False,13.55151236093014,66.35780000000001,,0.0,0.0,0.0,0.0,1.0043187399441105,0.7995596578880513,False,False,False,False,0.258753646594247,0.2691916571753662,False,False,False,False,2195253.0,1713305.875814309,False,False,False,False,90340.34260828506,False,False,False,False
2024-03-15 16:00:00+00:00,66.2,66.355,65.865,66.105,85419.0,,,,,,,,,,,,,,66.10833333333333,66.84872574278037,66.71667297625545,65.003296472636,62.971741942737154,61.75234832050186,60.25893243859144,,,,,66.10833333333333,65.003296472636,62.971741942737154,61.75234832050186,,64.23715017526223,"rgba(38, 166, 154, 0.5)",2.2755249369626838,64.48058722718433,0.7138628746402144,46.77998078246942,2.7612406352491305,False,True,False,True,False,9.806339599963078,66.3764,,0.0,0.0,0.0,0.0,1.0050590219224285,0.8004215851602022,False,False,False,False,0.24456189461465008,0.2568767758950081,False,False,False,False,2109834.0,1719453.5986699013,False,False,False,False,90264.0427228853,False,False,False,False
2024-03-18 16:00:00+00:00,67.09,67.425,67.055,67.235,116038.0,,,,,,,,,,,,,,66.75920642287603,66.876313761051,66.742719036528,65.04430293854482,63.02413420758413,61.808747989795464,60.3159805074169,,,,,66.75920642287603,65.04430293854482,63.02413420758413,61.808747989795464,,64.3673435519709,"rgba(38, 166, 154, 1.0)",2.233093061567725,64.56456458309158,1.1958460051967834,48.744059229003085,2.7612406352491305,False,True,False,False,False,13.786617160529357,66.4161,,0.0,0.0,0.0,0.0,1.0072938251139663,0.7887277248238707,False,False,False,False,0.3076460542501202,0.2822614150725642,False,False,False,False,2225872.0,1727305.0467525383,False,False,False,False,90663.63895973978,False,False,False,False
2024-03-19 16:00:00+00:00,67.55,67.835,67.42,67.78,81937.0,,,,,,,,,,,,,,67.02495129278203,66.91450541340775,66.77458177437701,65.07799115173633,63.0641435485358,61.85105066665167,60.35822983953309,,,,,67.02495129278203,65.07799115173633,63.0641435485358,61.85105066665167,,64.4379219552891,"rgba(0, 255, 255, 0.75)",2.1933599693062815,64.61871432592658,1.4412981536602407,51.4753686722377,2.7612406352491305,False,True,False,False,True,15.572238419223218,66.473,,0.0,0.0,0.0,0.0,1.0216741405082213,0.7784421192492942,False,False,False,False,0.32981321923935375,0.30603731715595894,False,False,False,False,2307809.0,1736305.1080431966,False,False,False,False,90528.34223168179,False,False,False,False
2024-03-20 16:00:00+00:00,67.285,67.445,67.035,67.395,105160.0,,,,,,,,,,,,,,67.09713633969368,66.93622833628908,66.79623585608186,65.11374072168668,63.110276122706594,61.90091389142142,60.40892137405499,,,,,67.09713633969368,65.11374072168668,63.110276122706594,61.90091389142142,,64.48049323456203,"rgba(38, 166, 154, 1.0)",2.1379738724501713,64.65795231178195,1.2802063315588212,52.02761465476554,2.7612406352491305,False,True,True,False,True,13.70698040445658,66.5204,,0.0,0.0,0.0,0.0,1.0088327554895162,0.7814099389136535,False,False,False,False,0.3076460542501194,0.30684168570303916,False,False,False,False,2202649.0,1743535.245902992,False,False,False,False,90755.18963894252,False,False,False,False
2024-03-21 16:00:00+00:00,67.72,67.8,67.43,67.635,55079.0,,,,,,,,,,,,,,67.1622591008033,66.95630019414413,66.81395208624535,65.1347760364851,63.13591461199828,61.9282439890874,60.436435965061136,,,,,67.1622591008033,65.1347760364851,63.13591461199828,61.9282439890874,,64.50969742626067,"rgba(0, 255, 255, 0.75)",2.0834613481390756,64.68401067458237,1.4163878432654526,53.09532227072871,-2.4957905082983416,False,True,True,False,True,14.49953099070887,66.5629,,0.0,0.0,0.0,0.0,1.0164259182831201,0.7742468014857611,False,False,False,False,0.3290933509605901,0.31796751833181464,False,False,False,False,2257728.0,1751507.2265866667,False,False,False,False,90202.07041973411,False,False,False,False
2024-03-22 16:00:00+00:00,67.37,67.865,67.28,67.625,100870.0,,,,,,,,,,,,,,67.2414987459512,66.98855476361679,66.84330231023796,65.17191938530765,63.181794234818646,61.977349695415214,60.486065180270835,,,,,67.2414987459512,65.17191938530765,63.181794234818646,61.977349695415214,,64.55578347365976,"rgba(0, 255, 255, 0.75)",2.0019187237689957,64.72685738822024,1.4476824545221556,53.76856611717236,-1.5165813286314247,False,True,True,False,True,14.450354139086087,66.6048,,0.0,0.0,0.0,0.0,1.0137704918032786,0.77155737704918,False,False,False,False,0.3266482548775486,0.3223078866046816,False,False,False,False,2156858.0,1757791.734701602,False,False,False,False,90367.46467679249,False,False,False,False
2024-03-25 16:00:00+00:00,67.545,67.68,67.265,67.3,45347.0,,,,,,,,,,,,,,67.25483732587382,66.99809440263914,66.85286002129935,65.18707165534582,63.20130663832896,61.99846943460347,60.50760864457646,,,,,67.25483732587382,65.18707165534582,63.20130663832896,61.99846943460347,,64.57146401752387,"rgba(0, 255, 255, 0.75)",1.901695426585395,64.74231545050337,1.3449496242882066,52.9105354958099,-1.5165813286314247,False,True,True,False,True,12.84955510577025,66.6552,,0.0,0.0,0.0,0.0,1.014574633587161,0.7768770981740764,False,False,False,False,0.3209098787955851,0.3216088827001333,False,False,False,False,2111511.0,1763275.7543186315,False,False,False,False,89669.4729763771,False,False,False,False
2024-03-26 16:00:00+00:00,67.84,68.12,67.65,67.925,104952.0,,,,,,,,,,,,,,67.35203939635562,67.04240894155956,66.89180535846668,65.22880749037807,63.250885671704744,62.05103180279165,60.5604123324846,,,,,67.35203939635562,65.22880749037807,63.250885671704744,62.05103180279165,,64.62534157053442,"rgba(0, 255, 255, 0.75)",1.8296212058120314,64.79239469421859,1.7121605804689406,54.50826677488487,-0.21097486266018706,False,True,True,False,True,14.958085480142145,66.71340000000001,,0.0,0.0,0.0,0.0,1.0131632404322741,0.7676119281709591,False,False,False,False,0.3428282486210845,0.3322185656606089,False,False,False,False,2216463.0,1770301.9131664045,False,False,False,False,89906.41137984412,False,False,False,False
2024-03-27 16:00:00+00:00,68.065,68.65,68.035,68.64,69583.0,,,,,,,,,,,,,,67.45122963995021,67.0866322471363,66.92916064393911,65.26126624877078,63.28695943577971,62.08855774985974,60.59756865060422,,,,,67.45122963995021,65.26126624877078,63.28695943577971,62.08855774985974,,64.67162494514858,"rgba(0, 255, 0, 1.0)",1.769513472095719,64.83465614741934,2.150502899576013,57.63891621584288,2.9518498016557757,False,False,True,False,True,17.245381063077556,66.7915,,0.0,0.0,0.0,0.0,1.025582717453098,0.757004791683586,False,False,False,False,0.3428282488213032,0.3375234072409561,False,False,False,False,2286046.0,1778297.9455204136,False,False,False,False,89591.3197305442,False,False,False,False
2024-03-28 16:00:00+00:00,68.71,68.915,68.485,68.515,117589.0,,,,,,,,,,,,,,67.60949999281915,67.16530565177935,66.99605204849057,65.31795428670404,63.34907735341785,62.15291378521956,60.66112396456581,,,,,67.60949999281915,65.31795428670404,63.34907735341785,62.15291378521956,,64.7502752975709,"rgba(0, 255, 0, 1.0)",1.7107026637039897,65.14057849013929,1.9725353689193768,59.129469515817895,4.501422571149867,False,False,True,False,True,16.622724091774955,66.8624,,0.0,0.0,0.0,0.0,1.0358126721763081,0.7456652082320527,False,False,False,False,0.3428282489229386,0.34017582808194735,False,False,False,False,2168457.0,1784346.9231092443,False,False,False,False,90025.39229286135,False,False,False,False
2024-03-29 16:00:00+00:00,68.515,68.515,68.515,68.515,0.0,,,,,,,,,,,,,,67.60949999281915,67.16530565177935,66.99605204849057,65.31795428670404,63.34907735341785,62.15291378521956,60.66112396456581,,,,,67.60949999281915,65.31795428670404,63.34907735341785,62.15291378521956,,64.7502752975709,"rgba(0, 255, 0, 1.0)",1.6410711509629459,65.14057849013929,2.0562310829001356,60.12317171580124,5.618648889413805,True,False,True,False,True,16.622724091774955,66.9182,59.961625000000005,0.0,0.0,0.0,0.0,1.0366890014708283,0.7537996404641278,False,False,False,False,0.3324515489194392,0.33631368850069326,False,False,False,False,2168457.0,1790302.1180997987,False,False,False,False,88629.64977669295,False,False,False,False
2024-04-01 16:00:00+00:00,68.165,68.225,67.895,68.095,73207.0,,,,,,,,,,,,,,67.64492137964777,67.19303951773904,67.02163626701999,65.34643436497687,63.38296102579754,62.18889952479025,60.69741159288722,,,,,67.64492137964777,65.34643436497687,63.38296102579754,62.18889952479025,,64.7821862389798,"rgba(0, 255, 0, 1.0)",1.551176400421807,65.15628899038586,1.8945047183640902,58.58229080724972,5.618648889413805,False,False,True,False,True,14.508953596223208,66.9609,60.05175,0.0,0.0,0.0,0.0,1.024231582371117,0.758659944706456,False,False,False,False,0.30654149722688606,0.32142759286378964,False,False,False,False,2095250.0,1795029.9922377863,False,False,False,False,88390.5389274419,False,False,False,False
2024-04-02 16:00:00+00:00,67.69,67.72,67.3,67.45,74713.0,,,,,,,,,,,,,,67.63368270747605,67.20203234939738,67.03273633699075,65.3688237886602,63.41281582735718,62.221590158726784,60.731188700476835,,,,,67.63368270747605,65.3688237886602,63.41281582735718,62.221590158726784,,64.80040998129788,"rgba(0, 255, 255, 0.75)",1.4539039647580132,65.15828259742942,1.5762508790957284,54.68177516498342,9.227931429902107,False,True,True,False,False,11.385883308183892,66.9901,60.13292500000001,0.0,0.0,0.0,0.0,1.0105075978014868,0.7674587778855476,False,False,False,False,0.2759743943554498,0.2987009936096197,False,False,False,False,2020537.0,1798526.22491627,False,False,False,False,88178.48406034977,False,False,False,False
2024-04-03 16:00:00+00:00,68.37,68.57,67.995,68.15,122321.0,,,,,,,,,,,,,,67.69787339168472,67.25098466028213,67.07776789154141,65.41706905916521,63.469569765590784,62.28172980217282,60.79181281325513,,,,,67.69787339168472,65.41706905916521,63.469569765590784,62.28172980217282,,64.85525819767032,"rgba(0, 255, 0, 1.0)",1.3535306584054818,65.20999158563143,2.17210330339472,54.90378665208267,9.227931429902107,False,True,True,False,False,13.752436891137155,67.0314,60.21535,0.0,0.0,0.0,0.0,1.0109828889773176,0.755033824114604,False,False,False,False,0.31896756514334024,0.30883427937648,False,False,False,False,2142858.0,1803864.702049351,False,False,False,False,88707.82539274744,False,False,False,False
2024-04-04 16:00:00+00:00,68.765,68.89,67.68,67.745,125271.0,,,,,,,,,,,,,,67.7377964572606,67.29039272377133,67.11561474154642,65.46256791005764,63.52473835963545,62.34073534482627,60.85179880708142,,,,,67.7377964572606,65.46256791005764,63.52473835963545,62.34073534482627,,64.90337776345416,"rgba(0, 255, 0, 1.0)",1.238965468619997,65.2535877376143,2.0108811145162346,53.317596235941195,7.7353975860038915,False,True,True,False,False,11.845049895057453,67.0617,60.291525,0.0,0.0,0.0,0.0,1.0038260326384005,0.754275005856172,False,False,False,False,0.31910937868924416,0.3139718290328621,False,False,False,False,2017587.0,1807178.226048586,False,False,False,False,89274.6963168909,False,False,False,False
2024-04-05 16:00:00+00:00,68.635,68.785,68.42,68.64,114773.0,,,,,,,,,,,,,,67.81011007291029,67.34412217607795,67.16457520912432,65.51071096684427,63.57964453476464,62.39844715364797,60.90970455213268,,,,,67.81011007291029,65.51071096684427,63.57964453476464,62.39844715364797,,64.95961638078602,"rgba(0, 255, 0, 1.0)",1.2220240667925322,65.30988350816065,2.725082575975744,55.40802640978911,7.7353975860038915,False,True,True,False,True,14.764191811854207,67.118,60.372025,0.0,0.0,0.0,0.0,1.0047637341529,0.7494429504417977,False,False,False,False,0.33717600873525233,0.3255739188840572,False,False,False,False,2132360.0,1812219.8039393057,False,False,False,False,89670.01885461352,False,False,False,False
2024-04-08 16:00:00+00:00,68.495,68.745,68.415,68.72,85742.0,,,,,,,,,,,,,,67.85748026783023,67.38184349058676,67.19939239242825,65.54585942866179,63.619989058058906,62.44095269607442,60.952467511622565,,,,,67.85748026783023,65.54585942866179,63.619989058058906,62.44095269607442,,64.99971212075184,"rgba(0, 255, 0, 1.0)",1.1951742305797028,65.34942498732177,2.82015368675024,57.053436443944236,7.7353975860038915,False,False,True,False,True,15.017072895463201,67.1759,60.452,0.0,0.0,0.0,0.0,1.004833512352309,0.753874482123676,False,False,False,False,0.335862338164708,0.3307181285243826,False,False,False,False,2218102.0,1818512.551165053,False,False,False,False,89609.11933748772,False,False,False,False
2024-04-09 16:00:00+00:00,68.53,68.675,68.035,68.58,91674.0,,,,,,,,,,,,,,67.89091723658295,67.41379905875738,67.22994668322016,65.58022927119877,63.66075072844997,62.48433718639667,60.99650948286984,,,,,67.89091723658295,65.58022927119877,63.66075072844997,62.48433718639667,,65.03664137821082,"rgba(0, 255, 0, 1.0)",1.2006943861821604,65.38466249456337,2.661241313534261,57.436424504644194,7.7353975860038915,False,False,True,False,True,14.3472579957537,67.231,60.5308,0.0,0.0,0.0,0.0,0.9964955051043725,0.7576565595002281,False,False,False,False,0.3228848826242609,0.32680150557432175,False,False,False,False,2126428.0,1823286.4340927266,False,False,False,False,89641.13299117007,False,False,False,False
2024-04-10 16:00:00+00:00,68.26,68.765,67.95,68.62,95762.0,,,,,,,,,,,,,,67.92277678671324,67.44562604109291,67.26066339971167,65.61545217718316,63.702730413305616,62.52910278566433,61.04205649597705,,,,,67.92277678671324,65.61545217718316,63.702730413305616,62.52910278566433,,65.07405829994971,"rgba(0, 255, 0, 1.0)",1.2068191307792413,65.4203656383821,2.651295691303726,57.84890992655012,3.827304626460034,False,False,True,False,True,14.47855206441087,67.2821,60.613175,0.0,0.0,0.0,0.0,0.9965269913174778,0.7571158927897316,False,False,False,False,0.323028493291396,0.32491499943285884,False,False,False,False,2222190.0,1829470.9855021415,False,False,False,False,89736.03015409768,False,False,False,False
2024-04-11 16:00:00+00:00,68.9,69.21,68.79,68.835,141413.0,,,,,,,,,,,,,,68.00278102129857,67.51098454784787,67.32127934701228,65.67482697888747,63.76978826338254,62.59947697415021,61.11278143134246,,,,,68.00278102129857,65.67482697888747,63.76978826338254,62.59947697415021,,65.14170265198878,"rgba(0, 255, 0, 1.0)",1.2080431723687106,65.97711817592182,2.3657116644883565,59.00351010802497,5.17028508469059,True,False,True,False,True,15.1886700618785,67.3342,60.6966,0.0,0.0,0.0,0.0,1.0060742407199097,0.7496062992125982,False,False,False,False,0.34282824859604516,0.33387162401445203,False,False,False,False,2363603.0,1837752.1020059842,False,False,False,False,90537.2234850419,False,False,False,False
2024-04-12 16:00:00+00:00,68.315,68.325,67.755,68.06,70394.0,,,,,,,,,,,,,,68.00442667104898,67.52236141465804,67.33404558640679,65.69569639796276,63.796849449874564,62.6290577771596,61.143533634350945,,,,,68.00442667104898,65.69569639796276,63.796849449874564,62.6290577771596,,65.16085299020882,"rgba(0, 255, 0, 1.0)",1.1877328429856022,65.97351987770942,1.756691443376946,55.569598476862794,5.17028508469059,False,False,True,False,False,11.457368172339002,67.3859,60.77719999999999,0.0,0.0,0.0,0.0,0.9953944436190759,0.7627395632149754,False,False,False,False,0.2879186625925101,0.31089514330348106,False,False,False,False,2293209.0,1844813.4492617054,False,False,False,False,90224.92544651411,False,False,False,False
2024-04-15 16:00:00+00:00,68.455,68.56,67.405,67.46,206583.0,,,,,,,,,,,,,,67.9849866935531,67.53913939700834,67.35733848529578,65.74887500690977,63.869979124428184,62.71030317991565,61.22916434755932,,,,,67.9849866935531,65.74887500690977,63.869979124428184,62.71030317991565,,65.20568374781001,"rgba(0, 255, 255, 0.75)",1.1666956379930749,65.98054679760764,1.2680712554452278,50.813966366071895,5.080623655646683,False,True,False,False,False,8.721050309687499,67.4202,60.8539,0.0,0.0,0.0,0.0,0.9895314787701317,0.7614202049780379,False,False,False,False,0.278745538971548,0.29482034113751454,False,False,False,False,2086626.0,1848562.4810560977,False,False,False,False,92028.92660238211,False,False,False,False
