date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_604,aVWAP_peak_586,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_467,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_517,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_422,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_12,aVWAP_valley_11,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,20.39,20.41,20.11,20.11,0.0,,,,20.83398981557941,20.311778384217405,20.445404579843835,20.71130363160808,20.711741190368482,20.952100237901366,,,,20.338584530312225,20.35146212226387,20.59792959561785,20.82477987086704,20.677840573497182,20.5375061604534,19.697287384833455,19.537500746902897,19.445188972707243,19.445188972707243,19.440035231040568,19.38866249589052,19.258687092343273,19.247827818652198,18.99313488651667,18.99313488651667,18.99313488651667,18.99313488651667,18.99313488651667,18.9893994860449,18.986310772067387,18.884628414161934,18.681497154593302,18.681497154593302,18.634265349638497,18.545677748414494,18.545677748414494,18.545677748414494,18.545677748414494,18.545677748414494,18.545677748414494,18.545677748414494,18.545677748414494,18.545677748414494,18.545677748414494,18.544479984373986,18.4132682284628,18.381634954642738,20.661052973253096,19.637177774335857,#000000,0.0,0.0,0.0,0.0,0.0,0.8832358178580509,0.9636224879165606,False,False,False,False,-0.1775395971514973,-0.10512874086868228,False,False,False,False,-25415.0,-25712.778030845344,False,False,False,False,275.97922691393813,False,False,False,False
2025-04-04 16:00:00+00:00,19.05,19.05,18.68,18.68,30.0,,,,20.784900617781357,20.304099213756434,20.439447131857946,20.706994755595712,20.707433920152482,20.949016916184377,,,,20.329323010925663,20.34504101571501,20.592740401606427,20.82155792866504,20.676502213337134,20.536590933080003,19.697030609704726,19.537309139995422,19.445025802898066,19.445025802898066,19.439873570028073,19.388515762528694,19.2585765257532,19.247720150288117,18.993091572277287,18.993091572277287,18.993091572277287,18.993091572277287,18.993091572277287,18.98935705652977,18.98626907319346,18.8846102691536,18.681523214693133,18.681523214693133,18.63430115344976,18.54573135183991,18.54573135183991,18.54573135183991,18.54573135183991,18.54573135183991,18.54573135183991,18.54573135183991,18.54573135183991,18.54573135183991,18.54573135183991,18.544533824664548,18.413347283962295,18.381719904827136,20.648648759221384,19.635782389266996,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8736068294996439,0.9803177614417832,False,False,False,False,-0.34282825441539394,-0.22397849764203812,False,False,False,False,-25445.0,-25708.626433467896,False,False,False,False,272.1655954889158,False,False,False,False
2025-04-07 16:00:00+00:00,18.07,18.23,18.07,18.23,40.0,,,,20.70345693468644,20.289756166076742,20.42855397761464,20.69939845391775,20.699840859085917,20.943722887923496,,,18.176666666666666,20.312146419309794,20.333115404005685,20.58346119379101,20.81594899798537,20.674124700809983,20.53493146871996,19.696448563097384,19.536835827774837,19.44459603275449,19.44459603275449,19.43944607075878,19.388110841018452,19.25822636761577,19.247374345190536,18.992843228212127,18.992843228212127,18.992843228212127,18.992843228212127,18.992843228212127,18.989110036297134,18.986023146671528,18.884399648441665,18.68137927429625,18.68137927429625,18.634171971226,18.545629005160343,18.545629005160343,18.545629005160343,18.545629005160343,18.545629005160343,18.545629005160343,18.545629005160343,18.545629005160343,18.545629005160343,18.545629005160343,18.54443183340958,18.413283343013966,18.381664842935336,20.627454879884166,19.59251225366569,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674020183055616,0.9983571931471485,True,False,False,False,-0.34282825441539394,-0.283403376028716,False,False,False,False,-25485.0,-25705.15935698002,False,False,False,False,268.5661288921884,False,False,False,False
2025-04-08 16:00:00+00:00,18.74,18.74,18.07,18.07,500.0,,,,20.02683604716451,20.13458572983056,20.30735857267189,20.612373529128096,20.612850274725282,20.881933603767433,,18.293333333333333,18.28469135802469,20.12905072858093,20.201905956516146,20.478553825011453,20.75080552973178,20.646153562980707,20.515399908220637,19.689766043714602,19.531452187365613,19.439740433009987,19.439740433009987,19.434618096802733,19.38355731263657,19.254338523073123,19.243539497766456,18.99019354944608,18.99019354944608,18.99019354944608,18.99019354944608,18.99019354944608,18.98647649363987,18.983402934338006,18.882209686622353,18.68000123109558,18.68000123109558,18.632973539987717,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.54356462486358,18.412879639477122,18.381369344716383,20.42932295954796,19.533871046378152,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8709897610921497,0.9751990898748579,True,False,False,False,-0.29698035491363467,-0.29019186547117537,False,False,False,False,-25985.0,-25709.497971600485,True,False,False,False,272.1542509248676,False,False,False,False
2025-04-09 16:00:00+00:00,18.09,18.09,18.09,18.09,0.0,,,,20.02683604716451,20.13458572983056,20.30735857267189,20.612373529128096,20.612850274725282,20.881933603767433,,18.293333333333333,18.28469135802469,20.12905072858093,20.201905956516146,20.478553825011453,20.75080552973178,20.646153562980707,20.515399908220637,19.689766043714602,19.531452187365613,19.439740433009987,19.439740433009987,19.434618096802733,19.38355731263657,19.254338523073123,19.243539497766456,18.99019354944608,18.99019354944608,18.99019354944608,18.99019354944608,18.99019354944608,18.98647649363987,18.983402934338006,18.882209686622353,18.68000123109558,18.68000123109558,18.632973539987717,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.544757463331052,18.54356462486358,18.412879639477122,18.381369344716383,20.42932295954796,19.533871046378152,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711070697885879,1.0038645146624232,False,False,False,False,-0.34282825441539394,-0.3165100599432846,False,False,False,False,-25985.0,-25713.769320877997,False,False,False,False,267.93480517409444,False,False,False,False
2025-04-10 16:00:00+00:00,18.39,18.52,18.275,18.365,10.0,,,,20.017678205844035,20.131872833566142,20.30518067052198,20.61076466194401,20.611241992968267,20.880770688664153,,18.29516339869281,18.286545454545454,20.125895950268575,20.199573643410854,20.476639054157133,20.7495851400647,20.64562276827663,20.51502901000104,19.689641931919926,19.531353070877966,19.439651610998656,19.439651610998656,19.43452981480702,19.383474391819583,19.254268606484505,19.24347061786749,18.990147830829716,18.990147830829716,18.990147830829716,18.990147830829716,18.990147830829716,18.986431090993044,18.983357792705558,18.88217296858058,18.679980398562563,18.679980398562563,18.632956220290833,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.543553788171806,18.4128778751492,18.381369699118675,20.426251508918103,19.53353436992549,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8735785953177253,0.9928651059085841,False,False,False,False,-0.28848552205855754,-0.3024977910009211,False,False,False,False,-25975.0,-25717.819408926396,False,False,False,False,263.9358159465891,False,False,False,False
2025-04-11 16:00:00+00:00,18.365,18.365,18.365,18.365,0.0,,,,20.017678205844035,20.131872833566142,20.30518067052198,20.61076466194401,20.611241992968267,20.880770688664153,,18.29516339869281,18.286545454545454,20.125895950268575,20.199573643410854,20.476639054157133,20.7495851400647,20.64562276827663,20.51502901000104,19.689641931919926,19.531353070877966,19.439651610998656,19.439651610998656,19.43452981480702,19.383474391819583,19.254268606484505,19.24347061786749,18.990147830829716,18.990147830829716,18.990147830829716,18.990147830829716,18.990147830829716,18.986431090993044,18.983357792705558,18.88217296858058,18.679980398562563,18.679980398562563,18.632956220290833,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.54474654176252,18.543553788171806,18.4128778751492,18.381369699118675,20.426251508918103,19.53353436992549,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877830082941044,0.9997758350145708,False,False,False,False,-0.2941463184644924,-0.2983220547327068,False,False,False,False,-25975.0,-25721.806704912033,False,False,False,False,259.8437877923784,False,False,False,False
2025-04-14 16:00:00+00:00,18.895,19.1,18.895,19.04,110.0,,,,19.959466070489217,20.113068823439647,20.28924534289021,20.59814986135017,20.598630662270647,20.87123753883248,,18.42228494623656,18.40739898989899,20.10413752293035,20.183018497402763,20.4620357951971,20.73977243951682,20.64141134386178,20.51215321253014,19.68893237491755,19.530858598090695,19.43925489452544,19.43925489452544,19.43413832428566,19.383134508415612,19.25405376067069,19.24326582925739,18.990165747041175,18.990165747041175,18.990165747041175,18.990165747041175,18.990165747041175,18.98645208580713,18.983381329584333,18.882278428062694,18.68023931514756,18.68023931514756,18.633248923801894,18.54510109691359,18.54510109691359,18.54510109691359,18.54510109691359,18.54510109691359,18.54510109691359,18.54510109691359,18.54510109691359,18.54510109691359,18.54510109691359,18.54390916808149,18.413320879460862,18.381833208541135,20.40496638321206,19.542288446021377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8827751196172244,0.9908655937364071,False,False,False,False,-0.18676545607138498,-0.24254375540204587,False,False,False,False,-25865.0,-25724.026755998668,False,False,False,False,257.5206282917214,False,False,False,False
2025-04-15 16:00:00+00:00,19.04,19.295,19.04,19.195,506.0,,,,19.79490583021742,20.045946073570384,20.229577636459993,20.548373356401388,20.548864872965375,20.832391307630743,,18.761287744227353,18.741232132647227,20.02769180648314,20.122390562368537,20.40568047251827,20.700202121272763,20.624248487093976,20.50050425214043,19.686478000820635,19.529315118632397,19.438139991832813,19.438139991832813,19.433046474076935,19.382269939919567,19.253739786877496,19.242996272506943,18.9908772981464,18.9908772981464,18.9908772981464,18.9908772981464,18.9908772981464,18.987177258743014,18.984117748930785,18.883377159014078,18.682015504424115,18.682015504424115,18.635174102183512,18.547299478790464,18.547299478790464,18.547299478790464,18.547299478790464,18.547299478790464,18.547299478790464,18.547299478790464,18.547299478790464,18.547299478790464,18.547299478790464,18.546111198991287,18.415909914559705,18.384512874669085,20.333343179540883,19.562543617391846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8946912242686885,0.980281690140845,False,False,False,False,-0.15871006649643887,-0.20062691094924237,False,False,False,False,-25359.0,-25718.3674264483,False,False,False,False,261.37302165153966,False,False,False,False
2025-04-16 16:00:00+00:00,19.285,19.31,19.13,19.13,100.0,,,,19.770777157292912,20.033989849606556,20.218674882013637,20.539037457044678,20.53953072766406,20.824984139869816,,18.796256117455137,18.776679831490256,20.014265106587594,20.11141997097698,20.395237379377487,20.69268418956591,20.620934910513498,20.498249039178567,19.686008340428224,19.529023146753868,19.43793195334072,19.43793195334072,19.432842953361085,19.3821109576808,19.253688720286505,19.242953915135438,18.9910273246688,18.9910273246688,18.9910273246688,18.9910273246688,18.9910273246688,18.98732995796474,18.984272654768713,18.883603157054235,18.68237444826011,18.68237444826011,18.63556228777193,18.547741297568063,18.547741297568063,18.547741297568063,18.547741297568063,18.547741297568063,18.547741297568063,18.547741297568063,18.547741297568063,18.547741297568063,18.547741297568063,18.546553734249713,18.41642843586446,18.385049193899203,20.32116570224861,19.563616389207397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969605518430691,0.9793058848889848,False,False,False,False,-0.15009772083887601,-0.1753623158940592,False,False,False,False,-25459.0,-25714.346226038248,False,False,False,False,258.8711143391127,False,False,False,False
2025-04-17 16:00:00+00:00,19.44,19.47,19.325,19.325,2.0,,,,19.770460342766043,20.0338053344505,20.218497605815948,20.538877244823166,20.539370535714287,20.82485321307779,,18.797195982627578,18.777620925341743,20.014059712652887,20.11124632396189,20.39506183973203,20.692552845528454,20.62087726593663,20.498210323742654,19.68600242482721,19.529020467458867,19.437930870180033,19.437930870180033,19.432841956742006,19.38211081252412,19.25369063737626,19.242955999222076,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.987335770086904,18.98427850926692,18.883610376113857,18.682384212807253,18.682384212807253,18.63557261130157,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.54656509876153,18.416441255274968,18.385062354351156,20.32097737944129,19.563672079992948,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8976445396145606,0.970877944325482,False,False,False,False,-0.12113516594878704,-0.14824874092142312,False,False,False,False,-25457.0,-25710.356362068662,False,False,False,False,254.88861644238224,False,False,False,False
2025-04-18 16:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,19.770460342766043,20.0338053344505,20.218497605815948,20.538877244823166,20.539370535714287,20.82485321307779,,18.797195982627578,18.777620925341743,20.014059712652887,20.11124632396189,20.39506183973203,20.692552845528454,20.62087726593663,20.498210323742654,19.68600242482721,19.529020467458867,19.437930870180033,19.437930870180033,19.432841956742006,19.38211081252412,19.25369063737626,19.242955999222076,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.987335770086904,18.98427850926692,18.883610376113857,18.682384212807253,18.682384212807253,18.63557261130157,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.54656509876153,18.416441255274968,18.385062354351156,20.32097737944129,19.563672079992948,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.889888603256212,0.977292202227935,False,False,False,False,-0.1329378153435827,-0.1405932781325029,False,False,False,False,-25457.0,-25706.428356455195,False,False,False,False,250.93685494715152,False,False,False,False
2025-04-21 16:00:00+00:00,18.845,18.845,18.76,18.785,0.0,,,,19.770460342766043,20.0338053344505,20.218497605815948,20.538877244823166,20.539370535714287,20.82485321307779,,18.797195982627578,18.777620925341743,20.014059712652887,20.11124632396189,20.39506183973203,20.692552845528454,20.62087726593663,20.498210323742654,19.68600242482721,19.529020467458867,19.437930870180033,19.437930870180033,19.432841956742006,19.38211081252412,19.25369063737626,19.242955999222076,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.987335770086904,18.98427850926692,18.883610376113857,18.682384212807253,18.682384212807253,18.63557261130157,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.54656509876153,18.416441255274968,18.385062354351156,20.32097737944129,19.563672079992948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8892610424952896,0.977810341218338,False,False,False,False,-0.21931140829667123,-0.17995234321458708,False,False,False,False,-25457.0,-25702.561250153565,False,False,False,False,247.04636107200187,False,False,False,False
2025-04-22 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,19.770460342766043,20.0338053344505,20.218497605815948,20.538877244823166,20.539370535714287,20.82485321307779,,18.797195982627578,18.777620925341743,20.014059712652887,20.11124632396189,20.39506183973203,20.692552845528454,20.62087726593663,20.498210323742654,19.68600242482721,19.529020467458867,19.437930870180033,19.437930870180033,19.432841956742006,19.38211081252412,19.25369063737626,19.242955999222076,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.99103308545611,18.987335770086904,18.98427850926692,18.883610376113857,18.682384212807253,18.682384212807253,18.63557261130157,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.547752648330572,18.54656509876153,18.416441255274968,18.385062354351156,20.32097737944129,19.563672079992948,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8922697368421049,0.9769736842105265,False,False,False,False,-0.1451863648751951,-0.1625693540448911,False,False,False,False,-25457.0,-25698.754098988393,False,False,False,False,243.21618493135068,False,False,False,False
2025-04-23 16:00:00+00:00,19.345,19.48,19.345,19.415,10.0,,,,19.769042609501124,20.03294008274067,20.217654236933072,20.538104312594427,20.53859768931595,20.824216963413722,,18.802172859450728,18.78259520083464,20.013098704207327,20.11042631104845,20.394219371263482,20.69191641791045,20.620598361665426,20.498023668605114,19.685976633687098,19.529010513908133,19.437928808150588,19.437928808150588,19.4328403233054,19.382113393964453,19.253703426287164,19.242969615356955,18.99106490026644,18.99106490026644,18.99106490026644,18.99106490026644,18.99106490026644,18.987367839281724,18.984310788444176,18.883649416180866,18.68243585757957,18.68243585757957,18.63562702299333,18.54781214699945,18.54781214699945,18.54781214699945,18.54781214699945,18.54781214699945,18.54781214699945,18.54781214699945,18.54781214699945,18.54781214699945,18.54781214699945,18.546624665548773,18.416508026345166,18.385130814469598,20.32009264908316,19.56398910094309,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.892057026476578,0.9716904276985745,False,False,False,False,-0.11869753256928936,-0.1406334433070902,False,False,False,False,-25447.0,-25694.85093466299,False,False,False,False,239.60043012621344,False,False,False,False
2025-04-24 16:00:00+00:00,19.415,19.62,19.415,19.6,128.0,,,,19.758208663896234,20.024383248846878,20.208755038759694,20.529450987066035,20.52994477706718,20.816878650711846,,18.871778916544656,18.85200331910858,20.003705910017246,20.102048655322765,20.384992643522057,20.684658888669173,20.61742784328174,20.495929470672383,19.68580615651079,19.529028103648322,19.438043575958556,19.438043575958556,19.432960399572885,19.38228559275839,19.25400181662492,19.24327825989765,18.991598552415354,18.991598552415354,18.991598552415354,18.991598552415354,18.991598552415354,18.987904649093117,18.984850204437492,18.884272711654333,18.6832152353254,18.6832152353254,18.636440620311085,18.548688753516885,18.548688753516885,18.548688753516885,18.548688753516885,18.548688753516885,18.548688753516885,18.548688753516885,18.548688753516885,18.548688753516885,18.548688753516885,18.54750211709237,18.417474692382505,18.386118409965764,20.311270227724645,19.569119366886497,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8957786305796805,0.9662694405170674,False,False,False,False,-0.10167171000246572,-0.12115257665477797,False,False,False,False,-25319.0,-25689.023788389146,False,False,False,False,237.87019089945045,False,False,False,False
2025-04-25 16:00:00+00:00,19.55,19.565,19.53,19.565,100.0,,,,19.750750515714113,20.01801684912376,20.20204995737426,20.522851138156415,20.523345159255758,20.81124109519773,,18.91826966803092,18.898572377158033,19.996754643206256,20.09576972956479,20.37799273349606,20.679093532729897,20.614982997886216,20.49431405312767,19.68568112317131,19.52904897456815,19.438140039827307,19.438140039827307,19.43306099453178,19.38242674687925,19.254241172691923,19.243525597560037,18.99202102056932,18.99202102056932,18.99202102056932,18.99202102056932,18.99202102056932,18.98832957577124,18.98527716025275,18.884764975658804,18.683829023292564,18.683829023292564,18.637081051631647,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54819227162527,18.41823432177697,18.38689433926308,20.304709119137005,19.57240492532671,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8980216194166833,0.9726697940036714,False,False,False,False,-0.09681838465788113,-0.10898548065632954,False,False,False,False,-25419.0,-25684.837373065282,False,False,False,False,235.73266855992406,False,False,False,False
2025-04-28 16:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,,19.750750515714113,20.01801684912376,20.20204995737426,20.522851138156415,20.523345159255758,20.81124109519773,,18.91826966803092,18.898572377158033,19.996754643206256,20.09576972956479,20.37799273349606,20.679093532729897,20.614982997886216,20.49431405312767,19.68568112317131,19.52904897456815,19.438140039827307,19.438140039827307,19.43306099453178,19.38242674687925,19.254241172691923,19.243525597560037,18.99202102056932,18.99202102056932,18.99202102056932,18.99202102056932,18.99202102056932,18.98832957577124,18.98527716025275,18.884764975658804,18.683829023292564,18.683829023292564,18.637081051631647,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54937824995825,18.54819227162527,18.41823432177697,18.38689433926308,20.304709119137005,19.57240492532671,#000000,0.0,0.0,0.0,0.0,0.0,0.8992453599836832,0.9708341831531716,False,False,False,False,-0.07744817521702263,-0.09321682793667609,False,False,False,False,-25419.0,-25680.715863405352,False,False,False,False,232.07789850473145,False,False,False,False
2025-04-29 16:00:00+00:00,19.68,19.68,19.68,19.68,30.0,,,,19.74998619613492,20.016651859828603,20.200452660207382,20.521144961763387,20.521638903875555,20.80972894295178,,18.933545008912656,18.913834635416666,19.9952947201311,20.094347322005554,20.376234713010383,20.677621246356882,20.61433898149423,20.49389559780746,19.685679515002835,19.529087851082405,19.43820073444532,19.43820073444532,19.433122888660527,19.38250039876356,19.254343283741186,19.243630028099673,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.988485480296028,18.985433655208315,18.884940466119875,18.684039790679307,18.684039790679307,18.637299543289707,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.548425201801923,18.418487420710804,18.38715217314245,20.30326725412694,19.57362912489518,#000000,0.0,0.0,0.0,0.0,0.0,0.8944009880609303,0.9717990942774806,False,False,False,False,-0.07543402393867805,-0.08432542593767707,False,False,False,False,-25389.0,-25676.193136840928,False,False,False,False,228.9449078302395,False,False,False,False
2025-04-30 16:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.74998619613492,20.016651859828603,20.200452660207382,20.521144961763387,20.521638903875555,20.80972894295178,,18.933545008912656,18.913834635416666,19.9952947201311,20.094347322005554,20.376234713010383,20.677621246356882,20.61433898149423,20.49389559780746,19.685679515002835,19.529087851082405,19.43820073444532,19.43820073444532,19.433122888660527,19.38250039876356,19.254343283741186,19.243630028099673,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.988485480296028,18.985433655208315,18.884940466119875,18.684039790679307,18.684039790679307,18.637299543289707,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.548425201801923,18.418487420710804,18.38715217314245,20.30326725412694,19.57362912489518,#000000,0.0,0.0,0.0,0.0,0.0,0.8943574958813837,0.9709637561779243,False,False,False,False,-0.07543402393867805,-0.07987972493817756,False,False,False,False,-25389.0,-25671.7405300682,False,False,False,False,225.3953743755071,False,False,False,False
2025-05-01 16:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.74998619613492,20.016651859828603,20.200452660207382,20.521144961763387,20.521638903875555,20.80972894295178,,18.933545008912656,18.913834635416666,19.9952947201311,20.094347322005554,20.376234713010383,20.677621246356882,20.61433898149423,20.49389559780746,19.685679515002835,19.529087851082405,19.43820073444532,19.43820073444532,19.433122888660527,19.38250039876356,19.254343283741186,19.243630028099673,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.988485480296028,18.985433655208315,18.884940466119875,18.684039790679307,18.684039790679307,18.637299543289707,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.548425201801923,18.418487420710804,18.38715217314245,20.30326725412694,19.57362912489518,#000000,0.0,0.0,0.0,0.0,0.0,0.893770627062706,0.9721534653465347,False,False,False,False,-0.07221264524277254,-0.07604618509047506,False,False,False,False,-25389.0,-25667.356955958614,False,False,False,False,221.90087244720465,False,False,False,False
2025-05-02 16:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.74998619613492,20.016651859828603,20.200452660207382,20.521144961763387,20.521638903875555,20.80972894295178,,18.933545008912656,18.913834635416666,19.9952947201311,20.094347322005554,20.376234713010383,20.677621246356882,20.61433898149423,20.49389559780746,19.685679515002835,19.529087851082405,19.43820073444532,19.43820073444532,19.433122888660527,19.38250039876356,19.254343283741186,19.243630028099673,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.988485480296028,18.985433655208315,18.884940466119875,18.684039790679307,18.684039790679307,18.637299543289707,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.548425201801923,18.418487420710804,18.38715217314245,20.30326725412694,19.57362912489518,#000000,0.0,0.0,0.0,0.0,0.0,0.8947912360479535,0.971682513435304,False,False,False,False,-0.07221264524277254,-0.0741294151666238,False,False,False,False,-25389.0,-25663.041344238325,False,False,False,False,218.460548843372,False,False,False,False
2025-05-05 16:00:00+00:00,19.7,19.7,19.505,19.505,0.0,,,,19.74998619613492,20.016651859828603,20.200452660207382,20.521144961763387,20.521638903875555,20.80972894295178,,18.933545008912656,18.913834635416666,19.9952947201311,20.094347322005554,20.376234713010383,20.677621246356882,20.61433898149423,20.49389559780746,19.685679515002835,19.529087851082405,19.43820073444532,19.43820073444532,19.433122888660527,19.38250039876356,19.254343283741186,19.243630028099673,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.99217620963194,18.988485480296028,18.985433655208315,18.884940466119875,18.684039790679307,18.684039790679307,18.637299543289707,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.54961098874456,18.548425201801923,18.418487420710804,18.38715217314245,20.30326725412694,19.57362912489518,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8875897435897433,0.9702564102564104,False,False,False,False,-0.0879322508973253,-0.08103083303197456,False,False,False,False,-25389.0,-25658.79264122688,False,False,False,False,215.07356358998638,False,False,False,False
