date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_130,aVWAP_peak_100,aVWAP_peak_70,aVWAP_peak_33,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_256,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_166,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_51,aVWAP_OB_bull_438,aVWAP_OB_bull_421,aVWAP_OB_bear_336,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,33.25,33.875,33.195,33.655,829.0,,,,,,,,,,,,,,,,,33.54683971437901,,,,,,,,,,,,33.38225829926917,,,,,33.464549006824086,33.54683971437901,33.38225829926917,#000000,,33.464549006824086,,52.77430604561211,-1.304046944243602,False,False,True,False,False,6.826133572899469,33.715900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11334.0,5882.810314617738,False,False,False,False,1115.9980257690795,False,False,False,False
2024-02-02 17:00:00+00:00,34.61,34.61,33.92,34.305,1915.0,,,,,,,,,,,,,,,,,33.601998411823395,,,,,,,,,,,,33.51759891684413,,,,,33.55979866433376,33.601998411823395,33.51759891684413,#000000,,33.55979866433376,,55.8266572913073,-0.4103080490819693,False,False,True,False,True,10.230984309406676,33.7672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13249.0,5997.014805863975,False,False,False,False,1128.3856532765358,False,False,False,False
2024-02-05 17:00:00+00:00,33.985,34.6,33.89,34.59,3996.0,,,,,,,,,,,,,,,,,33.705052792143,,,,,,,,,,,,33.71947206396802,,,,,33.71226242805551,33.705052792143,33.71947206396802,#000000,,33.71226242805551,,59.0145568091819,2.7695876496848655,False,False,True,False,True,11.646632329082475,33.8239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17245.0,6171.402173214921,False,False,False,False,1172.8447904350392,False,False,False,False
2024-02-06 17:00:00+00:00,35.21,35.43,34.86,34.96,637.0,,,,,,,,,,,,,,,,,33.73429001964769,,,,,,,,,,,,33.7696557301294,,,,,33.751972874888544,33.73429001964769,33.7696557301294,#000000,,33.751972874888544,,62.4914306410216,6.1434504204915115,True,False,True,False,True,13.429389679163997,33.8939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17882.0,6352.961829444147,False,False,False,False,1164.5371192655036,False,False,False,False
2024-02-07 17:00:00+00:00,34.845,35.335,34.79,35.19,1121.0,,,,,,,,,,,,,,,,,33.7836179775281,,,,,,,,,,,,33.85086448217871,,,,,33.81724122985341,33.7836179775281,33.85086448217871,#000000,,33.81724122985341,,65.58062621456583,9.111718566441361,True,False,True,False,True,14.509113091208352,33.9637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19003.0,6549.086452243462,False,False,False,False,1163.862125168364,False,False,False,False
2024-02-08 17:00:00+00:00,35.11,35.72,35.07,35.72,227.0,,,,,,,,,,,,,,,,,33.79605942781869,,,,,,,,,,,,33.87096686316542,,,,,33.833513145492056,33.79605942781869,33.87096686316542,#000000,,33.833513145492056,,69.18487077095529,12.536901419456456,True,False,True,False,True,16.904647476783115,34.046400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19230.0,6745.689763061393,False,False,False,False,1149.3371309797071,False,False,False,False
2024-02-09 17:00:00+00:00,35.86,36.44,35.86,36.41,1754.0,,,,,,,,,,,,,,,,,33.925268479671615,,,,,,,,,,,,34.07423116488685,,,,,33.99974982227923,33.925268479671615,34.07423116488685,#000000,,33.99974982227923,,73.11247171371637,16.223061551841795,True,False,True,False,True,19.80822841750501,34.138000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20984.0,6966.438758982921,False,False,False,False,1158.7117491040526,False,False,False,False
2024-02-12 17:00:00+00:00,36.955,37.38,36.955,37.085,1286.0,,,,,,,,,,,,,,,,,34.04538774442864,,,,,,,,,,,,34.255916820276504,,,,,34.15065228235257,34.04538774442864,34.255916820276504,#000000,,34.15065228235257,,76.84598192547142,19.704275030255843,True,False,True,False,True,20.0,34.2179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22270.0,7203.7032743475265,False,False,False,False,1160.6852103582532,False,False,False,False
2024-02-13 17:00:00+00:00,35.95,35.95,35.13,35.5,2267.0,,,,,,,,,,,,,,,,,34.1369279068077,,,,,,,,,,,,34.37611500535459,,,,,34.256521456081146,34.1369279068077,34.37611500535459,#000000,,34.256521456081146,,70.42330319732491,19.704275030255843,True,False,True,False,False,12.47133829876691,34.2639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20003.0,7402.14198327237,False,False,False,False,1177.8373776395206,False,False,False,False
2024-02-14 17:00:00+00:00,35.7,36.63,35.695,36.5,3627.0,,,,,,,,,,,,,,,,,34.32930188616839,,,,,,,,,,,,34.62570752095867,,,,,34.477504703563525,34.32930188616839,34.62570752095867,#000000,,34.477504703563525,,68.7394074978929,26.592746897393894,True,False,True,False,False,16.33224571112079,34.334700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23630.0,7653.736681206133,False,False,False,False,1215.808891164489,False,False,False,False
2024-02-15 17:00:00+00:00,37.045,38.63,37.045,38.6,2010.0,,,,,,,,,,,,,,,,38.09166666666667,34.507992210329,,,,,,,,,,,,34.861033081115174,,,,,35.82023065270362,36.29982943849784,34.861033081115174,#000000,,35.82023065270362,,71.11041824652257,26.592746897393894,True,False,True,False,False,20.0,34.4363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25640.0,7932.593476846348,False,False,False,False,1228.1219316115512,False,False,False,False
2024-02-16 17:00:00+00:00,38.195,38.195,37.48,37.605,1460.0,,,,,,,,,,,,,,,,37.9521181556196,34.61643951333532,,,,,,,,,,,,34.99728377972359,,,,,35.85528048289284,36.28427883447746,34.99728377972359,#000000,,35.85528048289284,,69.17863079195763,26.592746897393894,True,False,True,False,False,17.93716134222734,34.51,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24180.0,8184.491252399117,False,False,False,False,1231.7169404237752,False,False,False,False
2024-02-19 17:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,,,,,,,,,,,,37.9521181556196,34.61643951333532,,,,,,,,,,,,34.99728377972359,,,,,35.85528048289284,36.28427883447746,34.99728377972359,#000000,,35.85528048289284,,67.89077248891434,25.455184223627242,True,False,True,False,False,17.93716134222734,34.5886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24180.0,8432.48363608285,False,False,False,False,1212.6205537505384,False,False,False,False
2024-02-20 17:00:00+00:00,37.345,37.345,36.56,36.73,1459.0,,,,,,,,,,,,,,,,37.63427436261581,34.68938608900679,,,,,,,,,,,,35.08166871649807,,,,,35.80177638937356,36.1618302258113,35.08166871649807,#000000,,35.80177638937356,,64.11673484912627,21.60049909931334,True,False,True,False,False,13.598973064662022,34.6539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22721.0,8654.011021569939,False,False,False,False,1216.440390126499,False,False,False,False
2024-02-21 17:00:00+00:00,36.41,36.63,36.29,36.54,1197.0,,,,,,,,,,,,,,,,37.41003564043966,34.73571433698704,,,,,,,,,,,,35.131543643732705,,,,,35.7590978737198,36.07287498871335,35.131543643732705,#000000,1.8732636236268543,35.7590978737198,0.4168671811222596,61.003414434032194,18.44754576562464,True,False,True,False,False,12.691991626448498,34.691900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21524.0,8853.545734413816,False,False,False,False,1216.1389887291891,False,False,False,False
2024-02-22 17:00:00+00:00,36.57,36.67,36.25,36.325,989.0,,,,,,,,,,,,,,,,37.271723588662454,34.77073338815559,,,,,,,,,,,,35.16811451400694,,,,,35.73685716360833,36.02122848840902,35.16811451400694,#000000,1.8469300483785558,35.73685716360833,0.3184434824199291,58.22012035975809,15.619450777613707,False,False,True,False,False,11.667555135809405,34.7198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20535.0,9034.653552484919,False,False,False,False,1212.6174540202094,False,False,False,False
2024-02-23 17:00:00+00:00,36.26,36.57,36.26,36.44,898.0,,,,,,,,,,,,,,,,37.17664628312326,34.801443485638615,,,,,,,,,,,,35.199770831578064,,,,,35.72595353344665,35.98904488438094,35.199770831578064,#000000,1.8276355152427384,35.72595353344665,0.39069412943560144,56.724313580499405,13.94857887477508,False,False,True,False,False,12.068813713369089,34.7668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21433.0,9226.875978027787,False,False,False,False,1207.7396640354,False,False,False,False
2024-02-26 17:00:00+00:00,36.34,36.48,36.1,36.45,666.0,,,,,,,,,,,,,,,,37.11270038790951,34.82240487854665,,,,,,,,,,,,35.220767513026225,,,,,35.718624259827465,35.96755263322808,35.220767513026225,#000000,1.7960598341725547,35.718624259827465,0.40721123331032194,55.76142071798707,12.680963007651798,False,False,True,False,False,12.104172389457748,34.8068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22099.0,9426.44379232193,False,False,False,False,1199.3405994767115,False,False,False,False
2024-02-27 17:00:00+00:00,36.925,37.005,36.41,36.63,804.0,,,,,,,,,,,,,,,,37.07615592815213,34.8524254930313,,,,,,,,,,,,35.25244653019393,,,,,35.727009317125784,35.96429071059171,35.25244653019393,"rgba(38, 166, 154, 0.5)",1.8010021409514567,35.727009317125784,0.5013823483836476,55.782870868619646,12.232753758810034,False,False,True,False,False,12.746622524930107,34.8429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22903.0,9635.382648254925,False,False,False,False,1193.2112878569174,False,False,False,False
2024-02-28 17:00:00+00:00,36.475,36.515,36.15,36.27,845.0,,,,,,,,,,,,,,,,37.013608152594884,34.876775476082344,,,,,,,,,,,,35.27604868765713,,,,,35.722144105444784,35.945191814338614,35.27604868765713,#000000,1.7899714704052931,35.722144105444784,0.3060696237975075,54.151789999083164,10.206203644956005,False,False,True,False,False,10.954813534280177,34.8739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22058.0,9827.98136688663,False,False,False,False,1187.8126632389806,False,False,False,False
2024-02-29 17:00:00+00:00,36.625,37.4,36.48,37.34,968.0,,,,,,,,,,,,,,,,37.01872624527856,34.91797663107719,,,,,,,,,,,,35.320784391874525,,,,,35.75249575607676,35.968351438177876,35.320784391874525,"rgba(38, 166, 154, 0.5)",1.7940003540329348,35.75249575607676,0.8848962824084804,56.79990521840814,10.206203644956005,False,False,True,False,False,14.689947720379095,34.9179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23026.0,10032.601810810867,False,False,False,False,1184.4047149717096,False,False,False,False
2024-03-01 17:00:00+00:00,37.335,37.38,37.01,37.26,704.0,,,,,,,,,,,,,,,,37.03033875,34.94891233838646,,,,,,,,,,,,35.35449407317608,,,,,35.77791505385418,35.98962554419323,35.35449407317608,"rgba(38, 166, 154, 0.5)",1.8061279124237197,35.77791505385418,0.8205869229698939,58.175514824878526,10.206203644956005,True,False,True,False,True,14.292650467522584,34.9453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22322.0,10223.135116069614,False,False,False,False,1176.9565798558692,False,False,False,False
2024-03-04 17:00:00+00:00,37.325,37.365,37.06,37.12,1996.0,,,,,,,,,,,,,,,,37.051919953319995,35.03097501242935,,,,,,,,,,,,35.44218429911037,,,,,35.84169308828657,36.04144748287467,35.44218429911037,"rgba(38, 166, 154, 0.5)",1.8056673793045923,35.84169308828657,0.707941521436654,58.36653901295953,10.206203644956005,True,False,True,False,True,13.591876972649544,34.969899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20326.0,10379.768680161558,False,False,False,False,1189.654927455003,False,False,False,False
2024-03-05 17:00:00+00:00,36.5,36.55,35.845,36.0,2015.0,,,,,,,,,,,,,,,,36.93610517769034,35.070353828580906,,,,,,,,,,,36.13166666666667,35.47404548408058,,,,,35.90304278925462,36.00322950313562,35.802856075373626,#000000,1.7751591807827118,35.90304278925462,0.05461888251769576,53.72685929766938,8.973290825568661,False,False,True,False,False,8.257897917818688,34.9611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18311.0,10502.73350682572,False,False,False,False,1202.4509750913594,False,False,False,False
2024-03-06 17:00:00+00:00,36.215,36.415,36.04,36.32,1629.0,,,,,,,,,,,,,,,,36.87351502267573,35.10374787895522,,,,,,,,,,,36.1882912550311,35.50228983360599,,,,,35.91696099756702,35.988631450815475,35.845290544318544,#000000,1.7566507931313617,35.91696099756702,0.2294360404520332,51.97749744931118,7.204988956075198,False,False,False,False,False,9.409244083432558,34.96169999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19940.0,10649.04771602222,False,False,False,False,1209.0641382682375,False,False,False,False
2024-03-07 17:00:00+00:00,36.54,36.84,36.36,36.84,1461.0,,,,,,,,,,,,,,,,36.85871341814564,35.14250948181064,,,,,,,,,,,36.3290133855697,35.539138201806054,,,,,35.96734362183301,36.00061144997814,35.93407579368788,"rgba(38, 166, 154, 0.5)",1.743653064405028,35.96734362183301,0.5004759237840487,52.822707038651906,7.204988956075198,False,False,True,False,False,11.233255584975744,34.9825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21401.0,10815.744650657534,False,False,False,False,1212.970120620668,False,False,False,False
2024-03-08 17:00:00+00:00,37.45,37.6,37.23,37.53,1399.0,,,,,,,,,,,,,,,,36.899292601626016,35.19567161642905,,,,,,,,,,,36.57085280852809,35.59481997061311,,,,,36.065159249299064,36.047482109027534,36.0828363895706,"rgba(38, 166, 154, 0.5)",1.7428152305760833,36.065159249299064,0.8405026103752473,55.64264494271235,7.204988956075198,False,False,True,False,True,13.547165912097793,35.021300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22800.0,11001.54705917447,False,False,False,False,1215.8543047970918,False,False,False,False
2024-03-11 17:00:00+00:00,36.65,37.22,36.585,37.2,2920.0,,,,,,,,,,,,,,,,36.91205657557643,35.27841793371097,,,,,,,,,,,36.704339275608376,35.67534673488324,,,,,36.14254012994475,36.0952372546437,36.189843005245805,"rgba(38, 166, 154, 0.5)",1.732182846703677,36.14254012994475,0.610478202152612,56.00819261701004,7.204988956075198,False,False,True,False,True,12.00638050966371,35.05350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19880.0,11139.197492365565,False,False,False,False,1242.2751682886096,False,False,False,False
2024-03-12 17:00:00+00:00,36.65,37.16,36.645,37.065,1227.0,,,,,,,,,,,,,,,,36.914277396843424,35.310118589447555,,,,,,,,,,,36.733407504772636,35.7054414795531,,,,,36.16581124265418,36.112197993145486,36.21942449216287,"rgba(38, 166, 154, 0.5)",1.7084188912875407,36.16581124265418,0.5263280346122547,55.6278794379473,7.204988956075198,False,False,True,False,True,11.378944936604576,35.0942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18653.0,11255.690554499432,False,False,False,False,1242.0383439740574,False,False,False,False
2024-03-13 17:00:00+00:00,36.765,36.885,36.59,36.87,956.0,,,,,,,,,,,,,,,,36.90932579515421,35.331461550909786,,,,,,,,,,,36.737382326756844,35.72478225589163,,,,,36.17573798217811,36.120393673032,36.23108229132424,#000000,1.6841570538349522,36.17573798217811,0.4122311611265694,54.443671878689486,7.204988956075198,False,False,True,False,True,10.470478394092527,35.1464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17697.0,11355.555817220371,False,False,False,False,1237.6036409667076,False,False,False,False
2024-03-14 17:00:00+00:00,36.76,36.76,36.15,36.45,1859.0,,,,,,,,,,,,,,,,36.87845805112519,35.36223427225199,,,,,,,,,,,36.69816896876083,35.749382235057645,,,,,36.17206088179891,36.12034616168859,36.22377560190924,#000000,1.6477140512220678,36.17206088179891,0.16868164594150867,51.74881579333077,6.090307267002601,False,True,False,False,False,8.539482169589643,35.195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15838.0,11425.051075868116,False,False,False,False,1247.237693044743,False,False,False,False
2024-03-15 17:00:00+00:00,36.81,37.1,36.71,36.92,835.0,,,,,,,,,,,,,,,,36.879388804466906,35.381071497978866,,,,,,,,,,,36.71053725846677,35.76672162482929,,,,,36.18442979643545,36.13023015122289,36.23862944164803,#000000,1.6211024138024355,36.18442979643545,0.4537469053785479,52.12311551866941,6.090307267002601,False,True,False,False,False,10.210917625882594,35.2658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16673.0,11506.414625079462,False,False,False,False,1240.8464109820338,False,False,False,False
2024-03-18 17:00:00+00:00,37.22,37.46,37.1,37.1,1783.0,,,,,,,,,,,,,,,,36.89957862367021,35.42765145165339,,,,,,,,,,,36.767014009781974,35.811649934690394,,,,,36.22647350494899,36.1636150376618,36.289331972236184,"rgba(38, 166, 154, 0.5)",1.6220047016739192,36.22647350494899,0.538547449430649,53.1535621314769,6.090307267002601,False,True,True,False,False,10.841481072324399,35.3362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18456.0,11614.160134768154,False,False,False,False,1249.2518929823125,False,False,False,False
2024-03-19 17:00:00+00:00,37.615,37.67,37.39,37.54,806.0,,,,,,,,,,,,,,,,36.91611706490535,35.45148924814249,,,,,,,,,,,36.803583185316754,35.83537901846786,,,,,36.251642129208115,36.18380315652392,36.31948110189231,"rgba(38, 166, 154, 0.5)",1.6308873310215317,36.251642129208115,0.7899735599668318,55.63586014826568,6.090307267002601,False,True,True,False,True,12.362092667931574,35.4328,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19262.0,11732.731295469423,False,False,False,False,1242.3797706104936,False,False,False,False
2024-03-20 17:00:00+00:00,37.62,38.51,37.59,38.41,1693.0,,,,,,,,,,,,,,,,36.98127633342542,35.51463149951984,,,,,,,,,,,36.928070279287525,35.90106484635967,,,,,36.331260739648116,36.247953916472625,36.41456756282359,"rgba(38, 166, 154, 1.0)",1.6531372495246168,36.331260739648116,1.2574511045284669,60.06254270636199,5.825494730832176,False,False,True,False,True,15.220704965368537,35.5418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20955.0,11875.712205617183,False,False,False,False,1249.3661307560672,False,False,False,False
2024-03-21 17:00:00+00:00,38.85,39.45,38.85,39.42,1822.0,,,,,,,,,,,,,,,,37.10090641744911,35.60548198415248,,,,,,,,,,,37.13450673854448,35.999194370513756,,,,,36.460022377664956,36.3531942008008,36.56685055452912,"rgba(0, 255, 255, 0.75)",1.7102851219016815,36.460022377664956,1.7306924935672832,65.25257408816891,10.493953749314649,True,False,True,False,True,18.28675046361804,35.670899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22777.0,12044.724419483584,False,False,False,False,1258.244175240469,False,False,False,False
2024-03-22 17:00:00+00:00,39.05,39.23,38.9,39.0,970.0,,,,,,,,,,,,,,,,37.15417474767465,35.64954418928323,,,,,,,,,,,37.22112951267057,36.046090500013236,,,,,36.51773473741042,36.401859468478946,36.633610006341904,"rgba(38, 166, 154, 1.0)",1.7547507587191058,36.51773473741042,1.4145970590156791,66.39804806904831,11.381418833132635,True,False,True,False,True,16.299744327244447,35.7911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21807.0,12196.077529259033,False,False,False,False,1253.7752732987562,False,False,False,False
2024-03-25 17:00:00+00:00,38.54,38.73,38.435,38.6,778.0,,,,,,,,,,,,,,,,37.18504075723626,35.67944711831895,,,,,,,,,,,37.26914488632089,36.07711923923672,,,,,36.5526880002782,36.4322439377776,36.673132062778805,"rgba(38, 166, 154, 1.0)",1.782335116769156,36.5526880002782,1.1486683847833103,65.11119442723798,11.381418833132635,True,False,True,False,True,14.448194319150335,35.9033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21029.0,12333.022063689124,False,False,False,False,1246.398912472419,False,False,False,False
2024-03-26 17:00:00+00:00,38.83,38.89,38.475,38.5,622.0,,,,,,,,,,,,,,,,37.20934200864813,35.70318885515858,,,,,,,,,,,37.30608313208928,36.101708822082394,,,,,36.58008070449459,36.456265431903354,36.703895977085836,"rgba(38, 166, 154, 1.0)",1.8017595704059965,36.58008070449459,1.0655801845263888,63.741135321400385,11.381418833132635,True,False,True,False,False,13.987820742414584,36.0204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20407.0,12458.200016190069,False,False,False,False,1236.7183091782729,False,False,False,False
2024-03-27 17:00:00+00:00,38.755,39.33,38.71,39.33,838.0,,,,,,,,,,,,,,,,37.25198937311105,35.739971209787825,,,,,,,,,,,37.37057538926298,36.14054325209985,,,,,36.62576980606543,36.49598029144944,36.755559320681414,"rgba(38, 166, 154, 1.0)",1.8520372274584394,36.62576980606543,1.460138140768153,65.25353026580751,11.381418833132635,True,False,True,False,False,16.536277631643085,36.157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21245.0,12594.4294733034,False,False,False,False,1230.5366299662066,False,False,False,False
2024-03-28 17:00:00+00:00,39.61,39.8,39.24,39.72,1170.0,,,,,,,,,,,,,,,39.58666666666666,37.32242884894746,35.79687642769841,,,,,,,,,,,37.475196572919614,36.20129030881031,,,,,37.27649176500849,37.56865731443751,36.83824344086496,"rgba(38, 166, 154, 1.0)",1.9114124488319104,37.27649176500849,1.278378319909328,67.21116344342781,12.209980135784804,True,False,True,False,True,17.684156033408613,36.2962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22415.0,12746.686380694046,False,False,False,False,1229.5980775636297,False,False,False,False
2024-03-29 17:00:00+00:00,39.72,39.72,39.72,39.72,0.0,,,,,,,,,,,,,,,39.58666666666666,37.32242884894746,35.79687642769841,,,,,,,,,,,37.475196572919614,36.20129030881031,,,,,37.27649176500849,37.56865731443751,36.83824344086496,"rgba(38, 166, 154, 1.0)",1.9600156324068772,37.27649176500849,1.2466779318443044,68.516252228508,13.612130923930216,True,False,True,False,True,17.684156033408613,36.44,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22415.0,12896.582715877084,False,False,False,False,1210.5345414773717,False,False,False,False
