date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_113,aVWAP_peak_103,aVWAP_peak_76,aVWAP_valley_171,aVWAP_valley_140,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_52,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,29.15,33.6699,28.0,31.0,64023399,,,,,38.47243617563249,,,,,,35.32806142563227,30.213833926250707,38.47243617563249,32.770947675941485,#000000,2.7757439082014734,1.0306982327569554,0.9471245581098455,False,False,False,False,-0.34282825441539394,-0.27061162722544324,False,False,False,False,107478736,90567670.60901393,False,False,False,False,102951208.10962197,False,False,False,False
2023-09-01 00:00:00+00:00,31.22,31.99,28.77,29.25,46189708,,,,,38.17811867461931,,,,,,35.226411189002704,30.219174570446107,38.17811867461931,32.72279287972441,#000000,4.144534492868495,1.041193814171217,0.9742266215568973,False,False,False,False,-0.34282825441539394,-0.3067199408204186,False,False,False,False,153668444,95241801.9713092,False,False,False,False,98746652.54594627,False,False,False,False
2023-09-08 00:00:00+00:00,28.04,32.65,25.5301,31.22,65708286,,,,,37.69803633459362,,,,,,35.031516592158276,30.19440898387932,37.69803633459362,32.6129627880188,#000000,1.8610863705517176,1.0213235176583486,0.9760230311187985,False,False,False,False,-0.34282825441539394,-0.32477409761790627,False,False,False,False,87960158,94702420.9363974,False,False,False,False,96299366.13513544,False,False,False,False
2023-09-15 00:00:00+00:00,27.36,30.08,27.04,28.18,43826170,,,,,37.385057971485196,,,,,,34.89651276749437,30.171940821379334,37.385057971485196,32.534226794436854,"rgba(239, 83, 80, 0.5)",1.3802393248163405,1.0328789838964458,0.9504341070524321,False,False,False,False,-0.34282825441539394,-0.3338011760166501,False,False,False,False,44133988,90956611.08925685,False,False,False,False,92412462.717718,False,False,False,False
2023-09-22 00:00:00+00:00,24.51,28.09,24.45,27.02,35228023,,,,,37.084344107821515,,,,,,34.75327656649003,30.132444441166797,37.084344107821515,32.44286050382841,"rgba(239, 83, 80, 0.5)",0.0,1.0141018145447283,0.9833114620772445,False,False,False,False,-0.34282825441539394,-0.338314715216022,False,False,False,False,8905965,84878785.4530156,False,False,False,False,88176578.29418333,False,False,False,False
2023-09-29 00:00:00+00:00,25.52,26.2244,23.45,24.0,32518093,,,,,36.80583039279924,,,,,,34.6162050166798,30.09161482006401,36.80583039279924,32.353909918371905,"rgba(239, 83, 80, 0.5)",0.09574296088119993,0.9909294956048496,1.0327323883446908,False,False,False,False,-0.34282825441539394,-0.340571484815708,False,False,False,False,41424058,81659916.75279222,False,False,False,False,84053727.53165123,False,False,False,False
2023-10-06 00:00:00+00:00,24.75,25.86,23.37,25.72,23580356,,,,,36.60511793849432,,,,,,34.51509874433399,30.060065245341477,36.60511793849432,32.28758199483774,"rgba(239, 83, 80, 0.5)",0.0,1.0128333493491881,1.0442657557261845,False,False,False,False,-0.34282825441539394,-0.341699869615551,False,False,False,False,17843702,76932789.73406687,False,False,False,False,79574218.52930668,False,False,False,False
2023-10-13 00:00:00+00:00,24.75,27.5,23.62,24.01,40457768,,,,,36.29314598913182,,,,,,34.357117663185946,30.012996381012414,36.29314598913182,32.18505702209918,"rgba(239, 83, 80, 0.5)",0.0,1.0080521033022913,0.9750384797628965,False,False,False,False,-0.2759325231501642,-0.3088161963828576,False,False,False,False,17843702,72555820.27228414,False,False,False,False,76676703.67528397,False,False,False,False
2023-10-20 00:00:00+00:00,24.31,26.46,23.95,24.68,30564167,,,,,36.06081689694417,,,,,,34.23641560942036,29.975212771342434,36.06081689694417,32.105814190381395,"rgba(239, 83, 80, 0.5)",0.0,1.0219176709656612,0.9729473318366694,False,False,False,False,-0.27843205787332015,-0.2936241271280889,True,False,False,False,-12720465,66239058.40026309,False,False,False,False,73260960.21785553,False,False,True,False
2023-10-27 00:00:00+00:00,24.85,26.47,23.31,23.99,24994345,,,,,35.87726468399023,,,,,,34.13966738151109,29.94454726341,35.87726468399023,32.042107322460545,"rgba(239, 83, 80, 0.5)",0.0,1.0351913136316244,0.9493420414092806,False,False,False,False,-0.31042061890961226,-0.3020223730188506,False,False,False,False,12273880,62241637.77802139,False,False,False,False,69685655.38690327,False,False,False,False
2023-11-03 00:00:00+00:00,28.59,29.37,23.27,25.61,36890412,,,,,35.66912924770984,,,,,27.076666666666668,34.033531042941526,29.91931255333865,35.66912924770984,30.343170087648947,#000000,2.3700859968022634,1.0348413952450664,0.9317842156254488,False,False,True,False,-0.13563045466298118,-0.2188264138409159,False,False,False,False,49164292,61272945.498167954,False,False,False,False,67256378.09898451,False,False,False,False
2023-11-10 00:00:00+00:00,26.72,29.24,25.66,29.14,25747559,,,,,35.53171145183441,,,,,27.130103625376584,33.962673274070895,29.90275508470842,35.53171145183441,30.331843994718636,#000000,0.9654913413373833,1.0404203473358076,0.9430109517292444,False,False,False,False,0.08834736656471766,-0.06523952363809912,False,False,False,False,23416733,58468781.60941477,False,False,False,False,64181650.75831899,False,False,False,False
2023-11-17 00:00:00+00:00,29.31,31.8299,26.04,26.43,41919611,,,,,35.36501894016836,,,,,27.903831426141497,33.88120177810209,29.8944621922925,35.36501894016836,30.559831798845362,#000000,2.8174955120693177,1.0360875865499588,0.9772598769685192,False,False,False,False,0.34282823727034367,0.1387943568161223,False,False,False,False,65336344,58977489.934643306,False,False,False,False,62532610.77622129,False,False,False,False
2023-11-24 00:00:00+00:00,28.89,31.7,27.34,29.37,52861623,,,,,35.17453789979092,,,,,28.376025101784542,33.78737717912627,29.88729891988965,35.17453789979092,30.683567066933488,#000000,2.4967101967439973,1.0134254964108962,1.01139900638661,False,False,False,False,0.34282823931534095,0.24081129806573162,False,False,False,False,12474721,55532840.38392899,False,False,False,False,61816241.311316006,False,False,False,False
2023-12-01 00:00:00+00:00,30.89,31.65,28.2205,28.8,44025963,,,,,35.048897521830455,,,,,28.78634837348626,33.7279828651692,29.890999181303272,35.048897521830455,30.80177680665291,#000000,3.9204689701048885,0.9861801894591334,1.0838200815839758,False,False,False,False,0.3428282404939128,0.2918197692798222,False,False,False,False,56500684,55604532.503637955,False,False,False,False,60498442.91788519,False,False,False,False
2023-12-08 00:00:00+00:00,28.27,31.35,25.12,30.69,71907819,,,,,34.77659708968353,,,,,28.64438052847568,33.58153456304049,29.86430228713571,34.77659708968353,30.696739126217295,#000000,1.9018212050393188,0.9602279256386069,1.0552535951409259,False,False,False,False,0.1196442753852686,0.20573202233254542,True,False,False,False,-15407135,50344408.98484996,False,False,False,False,61343581.886930734,False,False,False,False
2023-12-15 00:00:00+00:00,31.22,32.32,26.7797,28.05,59838040,,,,,34.6260450914295,,,,,28.90697569321437,33.505955488389176,29.867531774858183,34.6260450914295,30.76015431882058,#000000,3.9886802735019486,0.9331178392039905,1.119920236739213,False,False,False,False,0.28723015209345343,0.24648108721299944,False,False,False,False,44430905,49906371.65263885,False,False,False,False,61232060.2656766,False,False,False,False
2023-12-22 00:00:00+00:00,28.74,33.91,28.42,30.63,58435183,,,,30.356666666666662,34.495738371393394,,,,,29.12328643841994,33.44045679503859,29.873817460313813,32.42620251903003,30.812520231257448,#000000,2.1004834849048457,0.9674270629268913,1.100349404712167,False,False,False,False,0.34282824261208544,0.29465466491254244,False,False,False,False,-14004278,45172249.45614709,False,False,False,False,61024884.17192278,False,False,False,False
2023-12-29 00:00:00+00:00,28.71,31.13,28.56,28.9,36672723,,,,30.01349095349304,34.40121945988918,,,,,29.152688071307427,33.389257741808244,29.87056014656209,32.207355206691105,30.80416865322592,#000000,2.0777401122244683,0.975933169369721,1.05748854226967,False,False,False,False,0.19354435430362804,0.24409950960808524,False,False,False,False,-50677001,38072304.977913976,False,False,False,False,59221020.38140998,False,False,False,False
2024-01-05 00:00:00+00:00,27.26,29.73,27.2,28.56,27942075,,,,29.5706509787,34.31174156146213,,,,,29.085971508665434,33.33748217272189,29.85961067412939,31.941196270081065,30.761021451838904,#000000,0.9724543011896749,0.9308140957394048,1.1029935922445662,False,False,False,False,-0.037819885116954624,0.10313981224556532,False,False,False,False,-78619076,29428498.979549974,False,False,False,False,56904061.464268506,False,False,False,False
2024-01-12 00:00:00+00:00,26.21,29.08,26.12,27.21,35794122,,,,29.022174014396153,34.18428367912681,,,,,28.94416526135603,33.26121164152346,29.838639891716113,31.603228846761482,30.68133893153187,#000000,0.1758925729009455,0.9070795115808804,1.1139352037836614,False,False,False,False,-0.31320641867048,-0.10503330321245734,False,False,False,False,-114413198,18773558.462546274,False,False,False,False,55340362.24469306,False,False,False,False
2024-01-19 00:00:00+00:00,24.81,25.84,23.58,25.65,27371542,,,,28.393234016293313,34.05775651458895,,,,24.743333333333336,28.72279104005451,33.18184076998569,29.80880780691791,31.225495265441133,29.114193237572863,"rgba(239, 83, 80, 0.5)",0.0,0.8892464214715202,1.147351172695225,False,False,False,False,-0.34282825441539394,-0.22393077881392565,False,False,False,False,-141784740,6880351.16902433,False,False,False,False,53268597.7821232,False,False,False,False
2024-01-26 00:00:00+00:00,25.12,27.29,25.01,25.41,29528643,,,,28.03921387248964,33.94016134739069,,,,25.29515562336631,28.565925206845424,33.108439719864954,29.7836880497202,30.989687609940166,29.18830214994922,"rgba(239, 83, 80, 0.5)",0.0,0.8892618391589333,1.1439478380705665,False,False,False,False,-0.1848420636538149,-0.20438642123387027,False,False,False,False,-112256097,-1944570.9175700648,False,False,False,False,51510082.61307704,False,False,False,False
2024-02-02 00:00:00+00:00,25.02,26.105,23.8901,25.12,21992859,,,,27.758524440399295,33.84631196138979,,,,25.21427880211636,28.42875525017694,33.048814711187475,29.76145283189924,30.802418200894543,29.113325398845006,"rgba(239, 83, 80, 0.5)",0.0,0.8692802583298866,1.1728871248657693,False,False,False,False,-0.310178054057506,-0.25728223764568814,False,False,False,False,-134248956,-11744895.7384908,False,False,False,False,49323621.60470096,False,False,False,False
2024-02-09 00:00:00+00:00,28.47,29.63,23.755,24.72,42062316,,,,27.68733940511637,33.7171022699066,,,,25.934373631922,28.35027280135526,32.968828832792376,29.739608963850653,30.702220837511483,29.248271057480075,#000000,1.9598577197930211,0.9246177964937977,1.075096123037488,False,False,False,False,-0.12799102651779776,-0.19263663208174295,False,False,False,False,-92186640,-17703543.461565554,False,False,False,False,48785747.11546385,False,False,False,False
2024-02-16 00:00:00+00:00,28.73,31.55,28.29,29.0,48911377,,,,27.960530855671305,33.62321801756912,,,,26.96777760549416,28.436956354890846,32.914112185179725,29.737413168037975,30.791874436620212,29.514064828400674,#000000,2.1579996515499147,0.9980964231869699,1.018889489174382,False,False,False,False,0.20555010926700978,0.006456738592633418,False,False,False,False,-43275263,-19597744.908856995,False,False,False,False,48795053.0328369,False,False,False,False
2024-02-23 00:00:00+00:00,26.15,28.69,25.635,28.57,23250059,,,,27.885519229477342,33.55163658460441,,,,26.950588071386427,28.382255960811186,32.868490658030474,29.72342500764194,30.718577907040874,29.481189924467508,#000000,0.09524533308452376,0.9758424870134612,1.043712594616926,False,False,False,False,-0.07940738447575697,-0.03647532294156178,False,False,False,False,-66525322,-23073861.730423145,False,False,False,False,46902831.252626754,False,False,False,False
2024-03-01 00:00:00+00:00,35.87,38.3,25.88,26.0,115671847,,,33.349999999999994,29.237192287082973,33.54159959448853,,,,29.34779993224027,29.099802252279996,32.88579400817981,29.80806046996927,32.0429306271905,30.285364165667332,"rgba(38, 166, 154, 0.5)",7.076115242267967,0.9730692532397047,0.9366119838159037,False,True,False,False,0.342828244379383,0.1531764607189106,False,False,False,False,49146525,-17724203.454095505,False,True,False,False,51996832.41909885,False,True,False,False
2024-03-08 00:00:00+00:00,31.7,37.54,30.89,36.47,52644545,,,33.35834056930909,29.65604728810269,33.5379458498973,,,,29.934624449582362,29.36361237431206,32.8936930532048,29.84556567581253,32.1841112357697,30.50937388822794,#000000,3.8587970040244137,1.0488495754330764,0.9494015584320001,False,False,False,False,0.34282824662309924,0.24800235367100493,False,False,False,False,-3498020,-16670412.087125469,False,False,False,False,52044811.12879523,False,False,False,False
2024-03-15 00:00:00+00:00,28.92,32.189,28.21,31.5,24689392,,,32.899702092603256,29.661345761274667,33.49923276182436,,,,29.924289883309335,29.37512230180624,32.87031821615141,29.845209761170114,32.02009353856743,30.50373504060927,#000000,1.8105571656346164,1.0102154362538536,0.975200204308725,False,False,False,False,0.05121991145812496,0.14961113256456493,False,False,False,False,-28187412,-17523523.191782843,False,False,False,False,50018483.78592151,False,False,False,False
2024-03-22 00:00:00+00:00,27.82,29.46,27.43,28.85,20333042,,,32.45527433915225,29.610102042967203,33.45504251781293,,,,29.83986611872878,29.349358802078612,32.841910122269894,29.838738505475593,31.840139633310795,30.46746838713822,#000000,1.0134023994166164,1.0271225978450031,0.9816714185211242,False,False,False,False,-0.07077020378988151,0.03942046438734171,False,False,False,False,-48520454,-19819592.14053967,False,False,False,False,47819562.17214955,False,False,False,False
2024-03-29 00:00:00+00:00,27.07,28.33,26.77,27.86,15965495,,,32.102600600678024,29.549122946253856,33.415315255171826,,,,29.74727291328722,29.315150349503195,32.81579080633951,29.831027543353912,31.689012934034565,30.42731040312096,#000000,0.46848600812475993,1.0306140791060314,0.9745762711864406,False,False,False,False,-0.1483141221816772,-0.054446828897167746,False,False,False,False,-64485949,-23128211.16716636,False,False,False,False,45460001.640879214,False,False,False,False
2024-04-05 00:00:00+00:00,25.16,27.1,24.59,27.0,21906725,,,31.536998198542587,29.406299263876786,33.345847489946905,,,,29.543621360144172,29.22862229640875,32.76877517482055,29.812896595671877,31.429714984122096,30.338478856761334,"rgba(239, 83, 80, 0.5)",0.0,1.010951610729209,0.9826833505563793,False,False,False,False,-0.276130248875334,-0.16528853888625086,False,False,False,False,-86392674,-27814467.673302185,False,False,False,False,43715314.48229557,False,False,False,False
2024-04-12 00:00:00+00:00,22.43,25.67,22.22,25.41,24272249,,,30.823588855781615,29.1754970623007,33.249036891056626,,,,29.227469869138297,29.082361906747916,32.70175761895851,29.782662779563193,31.082707603046316,30.19856304360198,"rgba(239, 83, 80, 1.0)",0.0,0.9863726415271663,1.0114657774736946,False,False,False,False,-0.34282825441539394,-0.2540583966508224,False,False,False,False,-110664923,-33951538.43824276,False,False,False,False,42275087.40953294,False,False,False,False
2024-04-19 00:00:00+00:00,20.72,22.43,20.23,22.3,27354909,,,29.947680794778453,28.839248857285973,33.11697218341184,,,21.126666666666665,28.7806617223699,28.862089140132163,32.6087943077049,29.73662837068345,30.634633945158754,28.222968041511415,"rgba(239, 83, 80, 1.0)",0.0,0.9644653400393615,1.0322356862242397,True,False,False,False,-0.34282825441539394,-0.29844332553310815,False,False,False,False,-138019832,-41660300.92429885,False,False,False,False,41169889.00882679,False,False,False,False
2024-04-26 00:00:00+00:00,22.83,23.11,20.57,20.85,22428742,,,29.411371778293137,28.618373618533994,33.02005499401308,,,21.59671363355813,28.494640355943037,28.71354169617169,32.540504373848535,29.703777419862263,30.3499334636134,28.209835495876735,"rgba(239, 83, 80, 0.5)",0.0,0.9735478830721621,1.0260728751080839,False,False,False,False,-0.31378508231164914,-0.30611420392237865,False,False,False,False,-115591090,-47136655.670647085,False,False,False,False,39781655.89706185,False,False,False,False
2024-05-03 00:00:00+00:00,24.04,24.53,22.2846,23.13,19364745,,,29.085855300390808,28.479372589139412,32.948733547547484,,,22.162823193165607,28.319035912074938,28.61772545768687,32.49039209467115,29.681051089868518,30.171320479025905,28.254205549493417,"rgba(239, 83, 80, 0.5)",0.0,0.9898109605487163,1.0416260738641396,False,False,False,False,-0.22743796988427856,-0.2667760869033286,False,False,False,False,-96226345,-50772928.95430286,False,False,False,False,38269292.126909114,False,False,False,False
2024-05-10 00:00:00+00:00,23.89,24.99,23.68,24.18,17857263,,,28.84450698079754,28.372078874517772,32.887865579614875,,,22.578201981080333,28.186220863943475,28.542197112325134,32.44760629222826,29.662194782775952,30.034817144976728,28.283284206470633,"rgba(239, 83, 80, 0.5)",0.0,0.9795669810466134,1.0366385167440033,False,False,False,False,-0.17793109121609985,-0.22235358905971422,False,False,False,False,-114083608,-55462608.88361376,False,False,False,False,36757289.96936029,False,False,False,False
2024-05-17 00:00:00+00:00,26.39,26.84,24.1915,24.36,25132632,,,28.647571724529804,28.284917542361256,32.81930792169794,,,23.301883254088473,28.083262465632867,28.478121598779524,32.39979741657013,29.643663923011616,29.917265729529664,28.381345731616523,#000000,0.2428433280131479,0.9772042221925188,1.0422592273681963,False,False,False,False,-0.018530789969442404,-0.12044218951457832,False,False,False,False,-88950976,-57943228.67001274,False,False,False,False,35896204.19385213,False,False,False,False
2024-05-24 00:00:00+00:00,24.04,26.58,23.83,26.43,20196473,,,28.457852880895423,28.192724366397844,32.757522683172034,,,23.53306424816939,27.97347733117643,28.410463312923543,32.35617674125905,29.62508980250851,29.80269997682177,28.37965428720738,"rgba(239, 83, 80, 0.5)",0.0,0.9593094138932825,1.0443471012896857,False,False,False,False,0.029460377275886105,-0.04549090611934611,False,False,False,False,-109147449,-61736133.87964143,False,False,False,False,34733261.142455675,False,False,False,False
2024-05-31 00:00:00+00:00,29.57,30.0,23.46,24.28,75019231,,,28.336478682437715,28.14634878449602,32.61587616579859,,,25.032190739585218,27.940536472817417,28.363332004381935,32.258281961161316,29.597633119977573,29.69956787757744,28.63839485958469,#000000,2.505243435515002,0.947841844064255,1.0075349761656,False,False,False,False,0.24794965762000265,0.10122937575032827,False,False,False,False,-34128218,-59691103.07374206,False,False,False,False,37717407.05782933,False,False,False,False
2024-06-07 00:00:00+00:00,30.0,31.12,28.7575,30.0,34706553,,,28.445296335838158,28.21870797573192,32.582047378683626,,,25.738618749254005,28.03912037062385,28.409383484493045,32.23624377937753,29.59997481393939,29.748683896751235,28.804668239537563,#000000,2.803708338934797,1.0349046813274827,0.9927609432974196,False,False,False,False,0.34282824581184973,0.222028810781089,False,False,False,False,578335,-55226700.25346488,False,False,False,False,37494380.83132345,False,False,False,False
2024-06-14 00:00:00+00:00,29.04,33.1099,28.52,29.34,28891173,,30.223300000000002,28.53930314351304,28.283172889252317,32.55730745871034,,,26.21681354125224,28.124447065131875,28.451935231405823,32.22030890280145,29.603317645975896,29.900770872868925,28.92336447731346,#000000,2.080756537685847,1.0149026147178344,0.9817430093023305,False,False,False,False,0.3428282466066274,0.2824285286938582,False,False,False,False,-28312838,-53233080.827282295,False,False,False,False,36857106.177151345,False,False,False,False
2024-06-21 00:00:00+00:00,27.21,29.53,26.3,28.68,16905522,,29.284459018077616,28.513515955804333,28.27203234894848,32.52755635124806,,,26.302744784846006,28.114514436681183,28.441482650862966,32.199374585234295,29.597301011994997,29.64939091851962,28.931083493923886,#000000,0.7123053894588907,0.972820259601437,1.0381440135838214,False,False,False,False,0.12891961662841153,0.20567407266113485,False,False,False,False,-45218360,-52639397.80303916,False,False,False,False,35379211.05291791,False,False,False,False
2024-06-28 00:00:00+00:00,28.96,29.33,26.98,27.0,16968250,,29.051657158693178,28.510879012653746,28.274786179695187,32.50258100338079,,,26.420788312910993,28.121289640852755,28.441239291149177,32.181980027927146,29.593626449015744,29.58497583860572,28.95178474437116,#000000,1.9773384375594887,0.9787072670890304,1.0097947673784087,False,False,False,False,0.13521054099439497,0.1704423068277649,False,False,False,False,-28250110,-50832783.89170293,False,False,False,False,34015436.16010918,False,False,False,False
2024-07-05 00:00:00+00:00,29.94,30.19,27.92,28.69,11384594,,29.097463405999513,28.527024286622378,28.287757956598895,32.489761895515095,,,26.526249483090435,28.139113528685268,28.44934197332109,32.17325419034996,29.59311589299886,29.60050188618397,28.976215013689124,#000000,2.6810570075919955,1.0040739975036401,0.9848372114620287,False,False,False,False,0.17495713983961045,0.17269972333368766,False,True,False,False,-16865516,-48316689.973799005,False,False,False,False,32339077.48158257,False,False,False,False
2024-07-12 00:00:00+00:00,29.68,31.12,28.225,29.92,19334340,,29.21690954997956,28.563348911438965,28.31561021647457,32.470457498286564,,,26.70768302264705,28.176041407409922,28.46762438428789,32.16024953806973,29.593406286882512,29.641581544044914,29.021000927859415,#000000,2.47891987186539,1.0193999780941225,0.967345859512517,False,False,False,False,0.21698071349337636,0.194840218413532,False,False,False,False,-36199856,-47419146.71648056,False,False,False,False,31375763.594057936,False,False,False,False
2024-07-19 00:00:00+00:00,27.83,31.5142,27.76,30.12,18664925,,29.18658996297366,28.577321370737554,28.329283450882606,32.44785981785294,,,26.83030604000935,28.195520304415567,28.475674800449713,32.14462152402733,29.59150013248581,29.63526365061169,29.047524560277555,#000000,1.042245908758428,1.0397602908505983,0.932076943839477,False,False,False,False,0.19381924270851375,0.19432973056102287,False,False,False,False,-54864781,-47970675.181926444,False,False,False,False,30434219.99449809,False,False,False,False
2024-07-26 00:00:00+00:00,27.73,28.86,25.8,28.13,14443081,,28.989980716767377,28.55234306452371,28.316727452447605,32.42261929643342,,,26.855106810746943,28.182889663805536,28.464675428142883,32.12657872526458,29.585896178201583,29.570417632543027,29.043029361232307,#000000,0.9645518446812105,1.0048701880424666,0.9792433345748602,False,False,False,False,-0.08016908698701986,0.05708032178700151,False,False,False,False,-69307862,-49551207.53882078,False,False,False,False,29249691.180090822,False,False,False,False
2024-08-02 00:00:00+00:00,24.43,28.05,24.0245,27.93,15511092,,28.60919949402069,28.480604816090423,28.2735612614472,32.38518429230983,,,26.80045321037371,28.1341173182425,28.430497758945336,32.099268948087115,29.574378289457275,29.437137465967037,29.007743105021188,"rgba(239, 83, 80, 0.5)",0.0,0.9977944974254936,0.9756500162404221,False,False,False,False,-0.34282825441539394,-0.14287396631419622,False,False,False,False,-84818954,-52163633.202611834,False,False,False,False,28232017.16675076,False,False,False,False
2024-08-09 00:00:00+00:00,24.95,25.2401,21.0,21.2,14313311,,28.162717714075917,28.37971397116827,28.210171462066363,32.34219981000602,,,26.690163550774376,28.061416705663376,28.380995432171243,32.067554162525624,29.55920953451519,29.273700739329144,28.951867877129963,"rgba(239, 83, 80, 0.5)",0.0,0.9664396433812453,1.0438771993332365,False,False,False,False,-0.34282825441539394,-0.24285111036479506,False,False,False,False,-70505643,-53522300.59501096,False,False,False,False,27201001.89513959,False,False,False,False
2024-08-16 00:00:00+00:00,25.49,26.0999,24.38,25.0,8861526,,28.010479653266714,28.340048428058132,28.185449276355534,32.32068481646045,,,26.660427837118124,28.033716252172415,28.3611881435591,32.051768579681536,29.552413870784306,29.21416554353521,28.931902936663096,"rgba(239, 83, 80, 0.5)",0.0,0.9531393804456251,1.0563076940034057,False,False,False,False,-0.14927278093998772,-0.19606194565239138,False,False,False,False,-61644117,-54123916.62501015,False,False,False,False,25842522.199203324,False,False,False,False
2024-08-23 00:00:00+00:00,24.52,25.8,24.03,25.55,12862243,,27.777470071578193,28.27428963468931,28.143680499366337,32.287298295280316,,,26.60297040998842,27.986678468411323,28.32786105490646,32.0271590744946,29.54133442756954,29.12068462522854,28.89720068707407,"rgba(239, 83, 80, 0.5)",0.0,0.9786748544487509,1.0289536529029155,False,False,False,False,-0.1503246158980422,-0.17319328077521678,False,False,False,False,-74506360,-55633727.24537976,False,False,False,False,24881020.03629937,False,False,False,False
2024-08-30 00:00:00+00:00,23.34,24.79,22.39,24.6,17753516,,27.390414103274676,28.155649837074943,28.06641052614411,32.233940403169946,,,26.477454344692795,27.898944100019836,28.266661423863706,31.987524935605126,29.522045241182283,28.96160371741592,28.830526009072752,"rgba(239, 83, 80, 1.0)",0.0,0.9522369821683894,1.1663926733558827,False,False,False,False,-0.29057501018368503,-0.2318841454794509,False,False,False,False,-92259876,-58346775.301277556,False,False,False,False,24353056.774351265,False,False,False,False
2024-09-06 00:00:00+00:00,21.3,23.93,18.85,23.0,51375493,,26.13746523036597,27.69915929340514,27.75789223481878,32.04602570620603,,21.36,25.940164688923904,27.548248767069534,28.021942981685022,31.846368246163316,29.44723991889258,28.41013561619898,27.360660767122393,"rgba(239, 83, 80, 1.0)",0.0,0.8413923391786562,1.171035129768736,True,False,False,False,-0.34282825441539394,-0.28735619994742245,False,False,False,False,-143635369,-64664448.90859033,False,False,False,False,26354718.716991913,False,False,False,False
2024-09-13 00:00:00+00:00,23.0,23.61,20.92,21.34,21572430,,25.846389481555583,27.556808247341404,27.65844113276913,31.977327677603476,,21.700082259778664,25.795328729645018,27.437287019293258,27.941139044901,31.794586704782905,29.42064521470427,28.259741634817395,27.348178162184187,"rgba(239, 83, 80, 0.5)",0.0,0.9007938841517199,1.1081707994380738,False,False,False,False,-0.2664030201410506,-0.27687961004423656,False,False,False,False,-122062939,-68916188.91536142,False,False,False,False,26000475.108325843,False,False,False,False
2024-09-20 00:00:00+00:00,23.25,24.25,22.741,23.0,17414572,,25.69839322452628,27.4670458122186,27.594482457302618,31.927813254741245,,22.030322577200494,25.716823484458097,27.367000679582553,27.888186362517647,31.75723053568614,29.40211261606179,28.17193368719719,27.360279375917788,"rgba(239, 83, 80, 0.5)",0.0,0.9343368222995599,1.0645842516266126,False,False,False,False,-0.16292727815948865,-0.2199034441018626,False,False,False,False,-104648367,-71563016.92163095,False,False,False,False,25364482.285486892,False,False,False,False
2024-09-27 00:00:00+00:00,24.22,24.75,22.9,23.23,14096969,,25.61664587301665,27.406542211822067,27.55064620870141,31.890678714714312,,22.290285742553685,25.671078177220735,27.319449025237056,27.851312968217968,31.72918618454134,29.388546880003425,28.11612825206361,27.3749764962957,"rgba(239, 83, 80, 0.5)",0.0,0.9453215626904702,1.042973332546876,False,False,False,False,-0.05951461630460131,-0.13970903020323194,False,False,False,False,-90551398,-72969563.6681768,False,False,False,False,24529851.671747122,False,False,False,False
2024-10-04 00:00:00+00:00,24.08,24.474,22.42,24.09,13288443,,25.533661460238193,27.346612990099164,27.50692616269048,31.854683582223643,,22.44463916940791,25.62293965465889,27.27194843359836,27.814564810513556,31.701925560378175,29.375121219372133,28.060471048812868,27.371856474654845,"rgba(239, 83, 80, 0.5)",0.0,0.967409722359581,1.0306518714849906,False,False,False,False,-0.037884061873877266,-0.08879654603855461,False,False,False,False,-103839841,-75256250.87794149,False,False,False,False,23697154.73309919,False,False,False,False
2024-10-11 00:00:00+00:00,27.24,27.475,23.78,24.05,19888635,,25.571308620761478,27.31900003208249,27.484741369380956,31.817693192818858,,22.982235490506582,25.641669701981535,27.250864457059283,27.793208841468353,31.674076655312906,29.363904348268054,28.048185803760944,27.450993249099454,#000000,1.0064431173243094,1.0165416893947856,0.9723122219228316,False,False,False,False,0.3428282369367487,0.12701584544909705,False,False,False,False,-83951206,-75900321.6277236,False,False,False,False,23415042.160277028,False,False,False,False
2024-10-18 00:00:00+00:00,25.67,27.94,25.43,27.24,14947579,,25.604566777148538,27.30221750512105,27.470774450791723,31.79109092700073,,23.311824837459113,25.659514435946097,27.238103548042577,27.779269521366224,31.654014256875396,29.356001444731383,28.04216241501551,27.499788007403467,#000000,0.0,1.0641244657385405,0.9239237863346881,False,False,False,False,0.342828240427526,0.23492204293831154,False,False,False,False,-98898785,-77603911.50715148,False,False,False,False,22787822.666923173,False,False,False,False
