date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_57,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2025-03-28 00:00:00+00:00,33.5564223268,37.3364546066,33.4874342703,36.3889791527,8586138,38.40639002984247,42.600525586736005,44.25988820306888,45.38314290184258,,42.66248668037249,,"rgba(255, 0, 0, 1.0)"
2025-04-04 00:00:00+00:00,32.0463833221,34.3459852051,30.8521694687,32.9839892401,9917892,38.00290085164502,42.40642697425658,44.07635983060572,45.2187108396094,,42.426099624029185,,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,31.7897753867,33.5070746469,29.9935198386,30.6843873571,11683466,37.544298232842145,42.17275522399797,43.85564883642559,45.02069094932977,31.763456624066666,42.14834831064887,31.763456624066666,"rgba(255, 0, 0, 1.0)"
2025-04-18 00:00:00+00:00,31.8292535306,32.8951634163,31.3160376597,32.2536435777,7485774,37.295550337191585,42.031824999474345,43.721186651039396,44.89918710701286,31.8610950768269,41.98693727367955,31.8610950768269,"rgba(255, 0, 0, 1.0)"
2025-04-25 00:00:00+00:00,33.6156395427,33.9117256221,31.1087774042,31.6812104909,14014725,36.95253014521751,41.80012655983845,43.49549788928572,44.69257970229947,32.29087048254449,41.73518357416029,32.29087048254449,"rgba(239, 83, 80, 1.0)"
2025-05-02 00:00:00+00:00,32.6286859449,35.318134499,32.5990773369,33.8130302623,12865075,36.72379268586386,41.611983021221015,43.30837434603997,44.51896383531553,32.63294858140505,41.54077847211009,32.63294858140505,"rgba(255, 0, 0, 1.0)"
2025-05-09 00:00:00+00:00,34.3459852051,34.6914189644,32.120404842,32.6780336247,8921616,36.59125423411016,41.48961238266709,43.1852941791778,44.403872441220614,32.80925609371866,41.41750830929392,32.80925609371866,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,36.69,37.0897162071,35.5698076664,35.6685030262,12675862,36.58291379958858,41.38098666032189,43.0646623009311,44.28523381006366,33.4914428037884,41.328449142726306,33.4914428037884,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,35.45,37.05,34.94,35.91,12541115,36.5404829300264,41.264737743376394,42.93840880745864,44.16203222777275,33.85457979959465,41.22641542715855,33.85457979959465,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,36.28,36.65,35.95,36.19,7554750,36.53253815200408,41.20298568790473,42.86943593334542,44.093698623472726,34.06456011502571,41.17466459918174,34.06456011502571,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,36.62,37.03,35.34,35.86,6653735,36.52696181138558,41.15025208089125,42.810196352947564,44.0347686282399,34.224245036105295,41.130544718366075,34.224245036105295,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,37.32,38.96,36.795,36.83,7533753,36.562172327162166,41.10838740783842,42.75822895784343,43.98071824576008,34.48052612284881,41.102376734651024,34.48052612284881,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,37.2,38.18,36.99,38.1,5474649,36.58140065282612,41.07654629555007,42.719401219915106,43.94056890304971,34.63222667373877,41.079479267835254,34.63222667373877,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,38.45,39.03,36.74,36.85,6389452,36.61791463131633,41.046292011733485,42.680024939217645,43.89872869921953,34.825442407770446,41.06074007037175,34.825442407770446,"rgba(239, 83, 80, 0.5)"
2025-07-04 00:00:00+00:00,41.62,42.0,38.22,38.46,5643557,36.70245679110787,41.04247354281654,42.66466904240668,43.87816457081312,35.098926735700545,41.071940986786046,35.098926735700545,#000000
2025-07-11 00:00:00+00:00,41.96,43.17,40.44,40.9,5601060,36.808471108157455,41.04953838854713,42.6587542620949,43.865684308132124,35.40163733984642,41.0956120167329,35.40163733984642,#000000
