date,Open,High,Low,Close,Volume,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_486,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_242,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 16:00:00+00:00,1.93,1.96,1.93,1.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.95,1.9356074766355142,1.9356074766355142,1.8219239373601785,1.8219239373601785,1.8219239373601785,1.8311164891900613,1.8311379754996775,1.8598337887067395,1.8598337887067395,1.8659185848252344,1.9769932109389938,1.9769932109389938,1.9793055904785848,1.9793055904785848,1.9793055904785848,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9731592816708958,,1.916283124939652,"rgba(38, 166, 154, 0.5)",6.9864652727084255,0.0,0.0,0.0,0.0,0.8954154727793697,1.024355300859599,False,False,False,False,-0.07410089206104717,-0.20052320083837238,False,False,False,False,2338.0,1359.1456788321705,False,False,False,False,31.057276541023466,False,False,False,False
2024-02-26 20:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.95,1.9356074766355142,1.9356074766355142,1.8219239373601785,1.8219239373601785,1.8219239373601785,1.8311164891900613,1.8311379754996775,1.8598337887067395,1.8598337887067395,1.8659185848252344,1.9769932109389938,1.9769932109389938,1.9793055904785848,1.9793055904785848,1.9793055904785848,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9731592816708958,,1.916283124939652,"rgba(38, 166, 154, 0.5)",6.9864652727084255,0.0,0.0,0.0,0.0,0.889684813753582,1.024355300859599,False,False,False,False,-0.056958113996833634,-0.12874065741760302,False,False,False,False,2338.0,1374.3217148192684,False,False,False,False,30.575768377596745,False,False,False,False
2024-02-27 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.95,1.9356074766355142,1.9356074766355142,1.8219239373601785,1.8219239373601785,1.8219239373601785,1.8311164891900613,1.8311379754996775,1.8598337887067395,1.8598337887067395,1.8659185848252344,1.9769932109389938,1.9769932109389938,1.9793055904785848,1.9793055904785848,1.9793055904785848,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9829773043997612,1.9731592816708958,,1.916283124939652,#000000,5.5020665992222,0.0,0.0,0.0,0.0,0.8843843843843845,1.0255255255255256,False,False,False,False,-0.07982432939944976,-0.10428249340852638,False,False,False,False,2338.0,1389.2624634267215,False,False,False,False,30.10172545701385,False,False,False,False
2024-02-27 20:00:00+00:00,1.94,1.94,1.91,1.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935,1.935,1.9280676328502415,1.9280676328502415,1.83353057199211,1.83353057199211,1.83353057199211,1.8389614592527213,1.8389741328630216,1.8636807331628302,1.8636807331628302,1.8691686698717949,1.9754038854805722,1.9754038854805722,1.9778509524977512,1.9778509524977512,1.9778509524977512,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9721414895653837,,1.916539866805102,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8951367781155015,1.025835866261398,False,False,False,False,-0.0970275192350956,-0.10065500632181099,False,False,False,False,2238.0,1402.4211849239816,False,False,False,False,31.185419635974874,False,False,False,False
2024-02-28 16:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935,1.935,1.9280676328502415,1.9280676328502415,1.83353057199211,1.83353057199211,1.83353057199211,1.8389614592527213,1.8389741328630216,1.8636807331628302,1.8636807331628302,1.8691686698717949,1.9754038854805722,1.9754038854805722,1.9778509524977512,1.9778509524977512,1.9778509524977512,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9721414895653837,,1.916539866805102,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8951367781155015,1.0136778115501521,False,False,False,False,-0.1142881569297912,-0.10747158162580109,False,False,False,False,2238.0,1415.3758952352377,False,False,False,False,30.701924757897743,False,False,False,False
2024-02-28 20:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935,1.935,1.9280676328502415,1.9280676328502415,1.83353057199211,1.83353057199211,1.83353057199211,1.8389614592527213,1.8389741328630216,1.8636807331628302,1.8636807331628302,1.8691686698717949,1.9754038854805722,1.9754038854805722,1.9778509524977512,1.9778509524977512,1.9778509524977512,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9721414895653837,,1.916539866805102,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.9033742331288342,1.0138036809815951,False,False,False,False,-0.1142881569297912,-0.11087986927779614,False,False,False,False,2238.0,1428.129757324614,False,False,False,False,30.225925924441963,False,False,False,False
2024-02-29 16:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935,1.935,1.9280676328502415,1.9280676328502415,1.83353057199211,1.83353057199211,1.83353057199211,1.8389614592527213,1.8389741328630216,1.8636807331628302,1.8636807331628302,1.8691686698717949,1.9754038854805722,1.9754038854805722,1.9778509524977512,1.9778509524977512,1.9778509524977512,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9721414895653837,,1.916539866805102,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8993610223642173,1.039936102236422,False,False,False,False,-0.1142881569297912,-0.11258401310379368,False,False,False,False,2238.0,1440.685885118031,False,False,False,False,29.757306917861467,False,False,False,False
2024-02-29 20:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935,1.935,1.9280676328502415,1.9280676328502415,1.83353057199211,1.83353057199211,1.83353057199211,1.8389614592527213,1.8389741328630216,1.8636807331628302,1.8636807331628302,1.8691686698717949,1.9754038854805722,1.9754038854805722,1.9778509524977512,1.9778509524977512,1.9778509524977512,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9817479992192077,1.9721414895653837,,1.916539866805102,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8993610223642173,1.023961661341853,False,False,False,False,-0.1142881569297912,-0.11343608501679245,False,False,False,False,2238.0,1453.0473442634877,False,False,False,False,29.295953322235707,False,False,False,False
2024-03-01 16:00:00+00:00,1.91,1.91,1.91,1.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9266666666666667,1.9221824104234528,1.9221824104234528,1.8416225749559079,1.8416225749559079,1.8416225749559079,1.8447228980805621,1.8447298757428416,1.866464342948718,1.866464342948718,1.8714833711262282,1.9736294990052448,1.9736294990052448,1.9762265581358227,1.9762265581358227,1.9762265581358227,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9709740747698665,,1.9166746150088145,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8993610223642173,1.023961661341853,False,False,False,False,-0.1142881569297912,-0.11386212097329182,False,False,False,False,2238.0,1465.2171528795577,False,False,False,False,30.392140092433603,False,False,False,False
2024-03-01 20:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9266666666666667,1.9221824104234528,1.9221824104234528,1.8416225749559079,1.8416225749559079,1.8416225749559079,1.8447228980805621,1.8447298757428416,1.866464342948718,1.866464342948718,1.8714833711262282,1.9736294990052448,1.9736294990052448,1.9762265581358227,1.9762265581358227,1.9762265581358227,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9709740747698665,,1.9166746150088145,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8993610223642173,1.023961661341853,False,False,False,False,-0.1142881569297912,-0.1140751389515415,False,False,False,False,2238.0,1477.1982822922778,False,False,False,False,29.920944122008276,False,False,False,False
2024-03-04 16:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9266666666666667,1.9221824104234528,1.9221824104234528,1.8416225749559079,1.8416225749559079,1.8416225749559079,1.8447228980805621,1.8447298757428416,1.866464342948718,1.866464342948718,1.8714833711262282,1.9736294990052448,1.9736294990052448,1.9762265581358227,1.9762265581358227,1.9762265581358227,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9709740747698665,,1.9166746150088145,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8993610223642173,1.023961661341853,False,False,False,False,-0.1142881569297912,-0.11418164794066635,False,False,False,False,2238.0,1488.9936577606145,False,False,False,False,29.45705351546551,False,False,False,False
2024-03-04 20:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9266666666666667,1.9221824104234528,1.9221824104234528,1.8416225749559079,1.8416225749559079,1.8416225749559079,1.8447228980805621,1.8447298757428416,1.866464342948718,1.866464342948718,1.8714833711262282,1.9736294990052448,1.9736294990052448,1.9762265581358227,1.9762265581358227,1.9762265581358227,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9709740747698665,,1.9166746150088145,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8993610223642173,1.023961661341853,False,False,False,False,-0.1142881569297912,-0.11423490243522877,False,False,False,False,2238.0,1500.6061591906825,False,False,False,False,29.000355011349765,False,False,False,False
2024-03-05 16:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9266666666666667,1.9221824104234528,1.9221824104234528,1.8416225749559079,1.8416225749559079,1.8416225749559079,1.8447228980805621,1.8447298757428416,1.866464342948718,1.866464342948718,1.8714833711262282,1.9736294990052448,1.9736294990052448,1.9762265581358227,1.9762265581358227,1.9762265581358227,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9709740747698665,,1.9166746150088145,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8993610223642173,1.023961661341853,False,False,False,False,-0.1142881569297912,-0.11426152968251,False,False,False,False,2238.0,1512.038621838889,False,False,False,False,28.550737104197054,False,False,False,False
2024-03-05 20:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9266666666666667,1.9221824104234528,1.9221824104234528,1.8416225749559079,1.8416225749559079,1.8416225749559079,1.8447228980805621,1.8447298757428416,1.866464342948718,1.866464342948718,1.8714833711262282,1.9736294990052448,1.9736294990052448,1.9762265581358227,1.9762265581358227,1.9762265581358227,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9709740747698665,,1.9166746150088145,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8913793103448278,1.1051724137931034,False,False,False,False,-0.1142881569297912,-0.11427484330615059,False,False,False,False,2238.0,1523.2938370041775,False,False,False,False,28.10809001731028,False,False,False,False
2024-03-06 16:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9266666666666667,1.9221824104234528,1.9221824104234528,1.8416225749559079,1.8416225749559079,1.8416225749559079,1.8447228980805621,1.8447298757428416,1.866464342948718,1.866464342948718,1.8714833711262282,1.9736294990052448,1.9736294990052448,1.9762265581358227,1.9762265581358227,1.9762265581358227,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9803743059544325,1.9709740747698665,,1.9166746150088145,#000000,3.3313205160125996,0.0,0.0,0.0,0.0,0.8120689655172414,1.1051724137931034,False,False,False,False,-0.1142881569297912,-0.11428150011797089,False,False,False,False,2238.0,1534.374552709539,False,False,False,False,27.67230567595663,False,False,False,False
2024-03-06 20:00:00+00:00,1.91,1.92,1.91,1.92,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9266334440753043,1.9266334440753043,1.9221645021645022,1.9221645021645022,1.841701902748414,1.841701902748414,1.841701902748414,1.8447811993517014,1.844788124156545,1.8664944944944943,1.8664944944944943,1.8715089707271009,1.9736140493626253,1.9736140493626253,1.9762123025370986,1.9762123025370986,1.9762123025370986,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9709638742799898,,1.898199849133722,#000000,4.142937224697167,1.0,1.92,1.91,0.0,0.8127147766323026,1.1013745704467353,False,False,False,False,-0.10852757639428863,-0.11140453825612975,False,False,False,False,2239.0,1545.298978248926,False,False,False,False,27.25878155694955,False,False,False,False
2024-03-07 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9266334440753043,1.9266334440753043,1.9221645021645022,1.9221645021645022,1.841701902748414,1.841701902748414,1.841701902748414,1.8447811993517014,1.844788124156545,1.8664944944944943,1.8664944944944943,1.8715089707271009,1.9736140493626253,1.9736140493626253,1.9762123025370986,1.9762123025370986,1.9762123025370986,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9709638742799898,,1.898199849133722,#000000,4.142937224697167,0.0,0.0,0.0,0.0,0.8109540636042406,1.1325088339222615,False,False,False,False,-0.08576527128412798,-0.09858490477012886,False,False,False,False,2239.0,1556.054032849718,False,False,False,False,26.83616478862475,False,False,False,False
2024-03-07 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9266334440753043,1.9266334440753043,1.9221645021645022,1.9221645021645022,1.841701902748414,1.841701902748414,1.841701902748414,1.8447811993517014,1.844788124156545,1.8664944944944943,1.8664944944944943,1.8715089707271009,1.9736140493626253,1.9736140493626253,1.9762123025370986,1.9762123025370986,1.9762123025370986,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9709638742799898,,1.898199849133722,#000000,4.142937224697167,0.0,0.0,0.0,0.0,0.8109540636042406,1.1042402826855124,False,False,False,False,-0.046161854405106395,-0.07237337958761764,False,False,False,False,2239.0,1566.6423424179393,False,False,False,False,26.420100218258472,False,False,False,False
2024-03-08 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9266334440753043,1.9266334440753043,1.9221645021645022,1.9221645021645022,1.841701902748414,1.841701902748414,1.841701902748414,1.8447811993517014,1.844788124156545,1.8664944944944943,1.8664944944944943,1.8715089707271009,1.9736140493626253,1.9736140493626253,1.9762123025370986,1.9762123025370986,1.9762123025370986,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9709638742799898,,1.898199849133722,#000000,4.142937224697178,0.0,0.0,0.0,0.0,0.8826923076923078,1.1134615384615385,False,False,False,False,-0.046161854405106395,-0.059267616996362016,False,False,False,False,2239.0,1577.0664921478938,False,False,False,False,26.010486261386248,False,False,False,False
2024-03-08 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9166666666666667,1.9266334440753043,1.9266334440753043,1.9221645021645022,1.9221645021645022,1.841701902748414,1.841701902748414,1.841701902748414,1.8447811993517014,1.844788124156545,1.8664944944944943,1.8664944944944943,1.8715089707271009,1.9736140493626253,1.9736140493626253,1.9762123025370986,1.9762123025370986,1.9762123025370986,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9803621107708014,1.9709638742799898,,1.898199849133722,#000000,4.142937224697178,0.0,0.0,0.0,0.0,0.8843930635838151,1.0250481695568399,False,False,False,False,-0.046161854405106395,-0.052714735700734205,False,False,False,False,2239.0,1587.3290271533529,False,False,False,False,25.60722290849654,False,False,False,False
