date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_555,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_352,aVWAP_peak_323,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_802,aVWAP_valley_770,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_638,aVWAP_valley_611,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_468,aVWAP_OB_bull_865,aVWAP_OB_bull_848,aVWAP_OB_bull_638,aVWAP_OB_bull_563,aVWAP_OB_bull_519,aVWAP_OB_bear_756,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,24.7,24.74,24.61,24.63,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4348151206997992,24.06178338900382,1.3068004858747317,59.424375920769045,3.794943794268626,True,False,True,False,True,5.3582418385592945,24.148899999999998,23.874575,0.0,0.0,0.0,0.0,0.951388888888889,0.9917328042328042,False,False,False,False,0.1834001807838888,0.1886260636507794,False,False,False,False,-111954.0,-85944.44629022296,False,False,False,False,4769.658530805719,False,False,False,False
2025-02-05 17:00:00+00:00,24.63,24.74,24.595,24.715,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4375106176317694,24.065091775408025,1.4854684627081898,59.34394322203927,3.794943794268626,True,False,True,False,True,6.148198734188913,24.1658,23.880225,0.0,0.0,0.0,0.0,0.9559654370222666,0.9908607510800931,False,False,False,False,0.18111868149390095,0.18487237257234018,False,False,False,False,-109746.0,-86313.46262680864,False,False,False,False,4729.942894669197,False,False,False,False
2025-02-05 18:00:00+00:00,24.715,24.88,24.715,24.825,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4416851738430718,24.068478739808054,1.7128065531598151,60.3061188155683,4.489605228226708,True,False,True,False,True,7.164306154698057,24.183699999999998,23.886275,0.0,0.0,0.0,0.0,0.9642857142857143,0.9816421895861148,False,False,False,False,0.22095145456989496,0.20291191357111757,False,False,False,False,-108137.0,-86651.81204344727,False,False,False,False,4681.556183123938,False,False,False,False
2025-02-05 19:00:00+00:00,24.825,24.84,24.75,24.77,3404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.44477388728521666,24.07503946439565,1.562503005394956,60.111530691188094,4.825094930642429,True,False,True,False,True,6.550270413952607,24.198599999999995,23.89165,0.0,0.0,0.0,0.0,0.9615577469496909,0.9814474343974595,False,False,False,False,0.220179289058062,0.21154560131458977,False,False,False,False,-111541.0,-87037.69092649459,False,False,False,False,4661.749110517366,False,False,False,False
2025-02-05 20:00:00+00:00,24.765,25.235,24.765,25.155,44181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4552629870606431,24.24891455545043,1.9902462319627945,63.21642367408465,8.170205854820544,True,False,True,False,True,10.018987630208652,24.2206,23.89915,0.0,0.0,0.0,0.0,0.9603174603174603,0.9710648148148149,False,False,False,False,0.28445514478348405,0.2480003730490369,False,False,False,False,-67360.0,-86732.61044701404,False,False,False,False,5274.450674695391,False,False,False,False
2025-02-06 15:00:00+00:00,24.845,24.845,24.65,24.725,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45724796631881776,24.249293559845317,1.0403686297053902,59.90871205767057,8.170205854820544,True,False,True,False,False,5.376933072873083,24.2313,23.904725,0.0,0.0,0.0,0.0,0.9434548128779211,0.9776107207059976,False,False,False,False,0.2055560366691201,0.2267782048590785,False,False,False,False,-68307.0,-86446.94206799056,False,False,False,False,5207.358416172981,False,False,False,False
2025-02-06 16:00:00+00:00,24.71,24.71,24.59,24.615,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45794884446206013,24.249260854374622,0.7986462899693522,56.59003598318469,11.726565443447853,True,False,True,False,False,4.247455039172273,24.2368,23.90895,0.0,0.0,0.0,0.0,0.9416189697465249,0.9810302534750611,False,False,False,False,0.17580238589138078,0.20129029537522963,False,False,False,False,-69911.0,-86190.57087313799,False,False,False,False,5151.492394216811,False,False,False,False
2025-02-06 17:00:00+00:00,24.615,24.62,24.47,24.55,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4580609346143937,24.24886971201414,0.6574022476711711,53.71149494913542,9.00409968610397,False,False,True,False,False,3.5816271666697617,24.2438,23.914250000000003,0.0,0.0,0.0,0.0,0.9457671957671956,0.9818121693121692,False,False,False,False,0.1440995247969189,0.17269491008607427,False,False,False,False,-70935.0,-85954.05039448467,False,False,False,False,5087.500264073914,False,False,False,False
2025-02-06 18:00:00+00:00,24.535,24.585,24.415,24.47,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4502970791149455,24.24807309206409,0.49284554181898,50.95354981121616,6.410133049589341,False,False,False,False,False,2.761106295398548,24.2566,23.91915,0.0,0.0,0.0,0.0,0.9479080535802876,0.979163221432115,False,False,False,False,0.1306037525773283,0.15164933133170128,False,False,False,False,-72296.0,-85742.29767519033,False,False,False,False,5029.725066181295,False,False,False,False
2025-02-06 19:00:00+00:00,24.45,24.495,24.32,24.48,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43919225612233853,24.277310685842515,0.4615047540843376,49.24816532342976,4.761969921945614,False,True,False,False,False,2.857189086917842,24.2704,23.924100000000003,0.0,0.0,0.0,0.0,0.9426730546836278,0.983314059144226,False,False,False,False,0.10300487578490297,0.12732710355830212,False,False,False,False,-69952.0,-85497.48685852072,False,False,False,False,4988.085917868407,False,False,False,False
2025-02-06 20:00:00+00:00,24.46,24.615,24.44,24.595,7658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4296692421591864,24.28146327575836,0.7297164736904279,49.67432395690599,4.761969921945614,False,True,False,False,False,3.965887056005947,24.2879,23.929624999999998,0.0,0.0,0.0,0.0,0.9485865432302859,0.9790047941808563,False,False,False,False,0.13884523804459767,0.1330861708014499,False,False,False,False,-62294.0,-85137.74287621806,False,False,False,False,5029.479934645641,False,False,False,False
2025-02-07 15:00:00+00:00,24.725,25.095,24.69,24.805,6237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42839153388728196,24.296171971799808,1.1877639681228487,52.44862819782644,4.761969921945614,False,False,True,False,True,5.943406321416241,24.308399999999995,23.9362,0.0,0.0,0.0,0.0,0.9536900670921288,0.9656357388316152,False,False,False,False,0.250495719754,0.19179094527772494,False,False,False,False,-56057.0,-84686.87864557903,False,False,False,False,5048.201175968965,False,False,False,False
2025-02-07 16:00:00+00:00,24.805,24.81,24.68,24.71,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42740926016602354,24.29815758895601,0.9635785871462286,52.91850547835763,4.761969921945614,False,False,True,False,True,4.9164121599398065,24.3266,23.9423,0.0,0.0,0.0,0.0,0.9518190757128807,0.9762372992461488,False,False,False,False,0.20478884020733795,0.19828989274253145,False,False,False,False,-58432.0,-84279.82626347702,False,False,False,False,5006.756196496578,False,False,False,False
2025-02-07 17:00:00+00:00,24.71,24.93,24.71,24.905,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4293146119526191,24.30073003538171,1.4075224737167327,55.40782110439648,0.3235464389549705,False,False,True,False,True,6.730662107219246,24.3533,23.947875,0.0,0.0,0.0,0.0,0.9493979824275949,0.9708753660917671,False,False,False,False,0.2279127422066347,0.21310131747458308,False,False,False,False,-56764.0,-83853.22430590373,False,False,False,False,4954.99253453539,False,False,False,False
2025-02-07 18:00:00+00:00,24.905,25.04,24.905,24.98,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.43437127599024933,24.30903170225907,1.5446884608364218,57.82908611977176,2.754469720680028,True,False,True,False,True,7.417283003065073,24.381299999999996,23.953825000000002,0.0,0.0,0.0,0.0,0.9559371456342133,0.9674388465899887,False,False,False,False,0.2757097639687057,0.2444055407216444,False,False,False,False,-52918.0,-83373.60842519204,False,False,False,False,4937.798851829415,False,False,False,False
2025-02-07 19:00:00+00:00,24.99,25.145,24.98,25.11,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.44056819373772926,24.38526128866872,1.6450091532543045,60.70140752411638,5.548724931017709,True,False,True,False,True,8.59848808429508,24.4125,23.959975,0.0,0.0,0.0,0.0,0.9585884627779565,0.9642281662906865,False,False,False,False,0.30449202680218,0.2744487837619122,False,False,False,False,-50478.0,-82863.59899224332,False,False,False,False,4899.07328823516,False,False,False,False
2025-02-07 20:00:00+00:00,25.095,25.1,24.61,24.71,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4411425276820653,24.378247526174274,0.7520301331383389,56.87390217052423,5.548724931017709,True,False,True,False,False,4.2496088316588185,24.4377,23.964125,0.0,0.0,0.0,0.0,0.9471931493815411,0.9659054868379322,False,False,False,False,0.23878499735996844,0.2566168905609403,False,False,False,False,-57237.0,-82466.28737996047,False,False,False,False,4927.909361285778,False,False,False,False
2025-02-10 15:00:00+00:00,24.775,25.02,24.775,24.94,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4447412953839703,24.38158888576497,1.2555863825348708,56.75337172426785,5.548724931017709,True,False,True,False,False,6.345129963925814,24.458799999999997,23.969425,0.0,0.0,0.0,0.0,0.9508479899497485,0.966708542713568,False,False,False,False,0.2520621806968067,0.25433953562887346,False,False,False,False,-54954.0,-82039.74028879829,False,False,False,False,4886.9030145991765,False,False,False,False
2025-02-10 16:00:00+00:00,24.94,25.075,24.92,25.0,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4485676603879709,24.384036216736654,1.3731792049622857,57.25931754919535,5.548724931017709,True,False,True,False,False,6.882188010300311,24.4824,23.975025000000002,0.0,0.0,0.0,0.0,0.9556180653227065,0.9651508048132522,False,False,False,False,0.28365837547830636,0.2689989555535899,False,False,False,False,-53854.0,-81602.75206726653,False,False,False,False,4828.191339954227,False,False,False,False
2025-02-10 17:00:00+00:00,25.02,25.03,24.68,24.755,2463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44869818705122394,24.38525490182905,0.8240396525799605,54.55318195776967,9.61305453504609,False,False,True,False,False,4.2975576124356145,24.4985,23.979399999999995,0.0,0.0,0.0,0.0,0.9474766650846383,0.9761113747824713,False,False,False,False,0.23878499735996844,0.2538919764567792,False,False,False,False,-56317.0,-81210.72490343294,False,False,False,False,4791.5217067766425,False,False,False,False
2025-02-10 18:00:00+00:00,24.73,24.775,24.685,24.755,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4515411547294516,24.38508873691365,0.8192193761562796,52.74909156348588,7.747366613759333,False,False,True,False,False,4.2975576124356145,24.5174,23.983775,0.0,0.0,0.0,0.0,0.9495544239338,0.9828134945894338,False,False,False,False,0.20019061745955388,0.22704129695816655,False,False,False,False,-56317.0,-80824.7756801239,False,False,False,False,4734.753928377004,False,False,False,False
2025-02-10 19:00:00+00:00,24.755,24.895,24.735,24.825,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4552516678509518,24.386927934359573,0.9622635051692993,52.45539933480397,7.243690188652785,False,False,False,False,False,4.955312396592692,24.5331,23.988500000000002,0.0,0.0,0.0,0.0,0.9490283529786554,0.9805670595731127,False,False,False,False,0.22636393437599323,0.2267026156670799,False,False,False,False,-53217.0,-80396.7481501995,False,False,False,False,4709.408906231623,False,False,False,False
2025-02-10 20:00:00+00:00,24.825,24.895,24.69,24.78,6270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.458173488916522,24.389701226041954,0.8518580480966215,51.61416550146596,6.1606582187828565,False,True,False,False,False,4.470333287403665,24.5431,23.993000000000002,0.0,0.0,0.0,0.0,0.9426660296225512,0.9858257684344643,False,False,False,False,0.21940738185688116,0.22305499876198054,False,False,False,False,-59487.0,-80072.56600833594,False,False,False,False,4733.604116987722,False,False,False,False
2025-02-11 15:00:00+00:00,24.9,25.03,24.715,24.96,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4637452799594592,24.395875977720813,1.2164523212581353,53.453783681575175,6.1606582187828565,False,False,True,False,False,6.174296758232014,24.5515,23.9984,0.0,0.0,0.0,0.0,0.9471337579617832,0.9813694267515926,False,False,False,False,0.24424181894993666,0.2336484088559586,False,False,False,False,-54228.0,-79671.87506247027,False,False,False,False,4741.7497895925635,False,False,False,False
2025-02-11 16:00:00+00:00,24.96,25.01,24.79,24.95,3893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4685457663186466,24.400492500429138,1.172793650209091,54.51052436768083,6.1606582187828565,False,False,True,False,True,6.063273490620158,24.5574,24.00375,0.0,0.0,0.0,0.0,0.9514485832537406,0.9769181789239098,False,False,False,False,0.25284586525265157,0.2432471370543051,False,False,False,False,-58121.0,-79337.75296847848,False,False,False,False,4728.590878126012,False,False,False,False
2025-02-11 17:00:00+00:00,24.94,25.115,24.935,25.015,3133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.473025978754412,24.405794574324744,1.2878899955546554,56.09937278038407,6.1606582187828565,True,False,True,False,True,6.683016212504228,24.558900000000005,24.008925000000005,0.0,0.0,0.0,0.0,0.9536245647356756,0.969768914213359,False,False,False,False,0.29244239832084024,0.26784476768757265,False,False,False,False,-54988.0,-78960.23741857959,False,False,False,False,4703.8530350542915,False,False,False,False
2025-02-11 18:00:00+00:00,25.015,25.11,24.98,25.075,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4763603091611824,24.409429432229746,1.3971998820435916,57.96930862762481,3.913342784741289,True,False,True,False,True,7.256655948839288,24.57,24.01385,0.0,0.0,0.0,0.0,0.9615139949109412,0.9720101781170486,False,False,False,False,0.29885838456888947,0.28335157612823103,False,False,False,False,-52962.0,-78557.16397022952,False,False,False,False,4662.3359337356205,False,False,False,False
2025-02-11 19:00:00+00:00,25.07,25.14,25.02,25.03,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4791398543222984,24.41301671030359,1.2876893544351042,58.22911832582927,4.343054615704801,True,False,True,False,True,6.7314436331324465,24.580699999999997,24.018649999999997,0.0,0.0,0.0,0.0,0.9678090967328633,0.9674887892376683,False,False,False,False,0.3101444837717364,0.2967480299499837,False,False,False,False,-54979.0,-78191.61104045852,False,False,False,False,4621.322973522665,False,False,False,False
2025-02-11 20:00:00+00:00,25.03,25.14,24.93,25.13,15485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4844747039203721,24.437744971576848,1.4288775509256098,59.87487443816927,6.088415030181572,True,False,True,False,True,7.705766980931902,24.5918,24.023225000000004,0.0,0.0,0.0,0.0,0.9632058870580704,0.9640057590785477,False,False,False,False,0.2956474345187872,0.2961977322343855,False,False,False,False,-39494.0,-77591.64807859094,False,False,False,False,4789.752074708361,False,False,False,False
2025-02-12 15:00:00+00:00,25.0,25.16,24.99,25.06,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4883297327911966,24.442618597031156,1.2642715802701827,59.33445176502817,6.088415030181572,True,False,True,False,True,6.871153749489022,24.602999999999998,24.027700000000003,0.0,0.0,0.0,0.0,0.9640402748921205,0.9634009908902033,False,False,False,False,0.3085275496710662,0.30236264095272586,False,False,False,False,-42863.0,-77053.21942620967,False,False,False,False,4767.724910759394,False,False,False,False
2025-02-12 16:00:00+00:00,25.06,25.15,24.995,25.11,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4938419158372763,24.44367961599113,1.3492584623546335,59.79270148238516,6.369736058777967,True,False,True,False,True,7.368597244363254,24.6192,24.032049999999998,0.0,0.0,0.0,0.0,0.976942921638181,0.9596904224443731,False,False,False,False,0.30771966920972055,0.3050411550812232,False,False,False,False,-42146.0,-76512.02222580332,False,False,False,False,4704.922974158473,False,False,False,False
2025-02-12 17:00:00+00:00,25.11,25.13,25.01,25.085,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49929838160549617,24.445614653885215,1.2805676318413834,59.450079702124825,6.369736058777967,True,False,True,False,True,7.062891593843009,24.6331,24.039675000000003,0.0,0.0,0.0,0.0,0.9782220055257597,0.9569315780919879,False,False,False,False,0.3069121780240772,0.3059766665526502,False,False,False,False,-43505.0,-76000.28544710869,False,False,False,False,4653.048199365318,False,False,False,False
2025-02-12 18:00:00+00:00,25.085,25.09,24.815,24.865,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5007313839963627,24.446787046516214,0.835204197000807,54.505977299021936,7.914996974790178,False,False,True,False,False,4.416175481968086,24.6422,24.046425,0.0,0.0,0.0,0.0,0.971447112264763,0.9540882543802728,False,False,False,False,0.26937529632424856,0.2876759814384494,False,False,False,False,-44986.0,-75519.44381226979,False,False,False,False,4603.869157514693,False,False,False,False
2025-02-12 19:00:00+00:00,24.865,24.865,24.71,24.825,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4970569963873879,24.495993404072884,0.6619091941534603,50.51191865051558,4.323633073968779,False,True,False,False,False,3.9437973405966424,24.6508,24.053675,0.0,0.0,0.0,0.0,0.9693728731161884,0.9568951547561176,False,False,False,False,0.21786433819239007,0.2527701598154197,False,False,False,False,-47473.0,-75084.61522603304,False,False,False,False,4571.049480654,False,False,False,False
2025-02-12 20:00:00+00:00,24.825,24.98,24.825,24.975,4387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49395883769128734,24.504284804185474,0.9529441724630371,51.01556810083153,4.323633073968779,False,True,False,False,False,5.525096246233048,24.6674,24.06145,0.0,0.0,0.0,0.0,0.9715955202077582,0.9573121246550886,False,False,False,False,0.2536298540495013,0.2532000069324605,False,False,False,False,-43086.0,-74588.51266438911,False,False,False,False,4568.196000333783,False,False,False,False
2025-02-13 15:00:00+00:00,25.175,25.3,25.055,25.3,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.49452907802171087,24.513394820278585,1.5906146163702077,55.943747732427056,1.542690312173491,False,False,True,False,True,8.78306615761431,24.693,24.069650000000003,0.0,0.0,0.0,0.0,0.9746774193548385,0.9490322580645163,False,False,False,False,0.3420027409280924,0.2976013739302764,False,False,False,False,-40882.0,-74065.93107269314,False,False,False,False,4531.54179877822,False,False,False,False
2025-02-13 16:00:00+00:00,25.3,25.3,25.185,25.23,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4940533764065714,24.514937245093137,1.4473390711501122,57.802323916782356,3.1138691011827433,True,False,True,False,True,7.928371760362772,24.719,24.0783,0.0,0.0,0.0,0.0,0.981832927818329,0.950851581508516,False,False,False,False,0.34282822228274423,0.3202147981065103,False,False,False,False,-41302.0,-73557.9631490855,False,False,False,False,4467.796964688636,False,False,False,False
2025-02-13 17:00:00+00:00,25.22,25.265,25.05,25.07,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49056266646548263,24.516822399112662,1.127639012713702,56.10257292058172,3.1138691011827433,False,False,True,False,True,6.001106792890052,24.7504,24.085225,0.0,0.0,0.0,0.0,0.9843060323688081,0.9514467876410008,False,False,False,False,0.3157528326908193,0.3179838153986648,False,False,False,False,-42096.0,-73070.18077468107,False,False,False,False,4410.838872212843,False,False,False,False
2025-02-13 18:00:00+00:00,25.07,25.225,25.07,25.125,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48163736311621863,24.520375702462538,1.255351731073171,55.79727172547477,3.1138691011827433,False,False,True,False,True,6.559025730537712,24.7757,24.091075,0.0,0.0,0.0,0.0,0.987372909150541,0.9448999672023617,False,False,False,False,0.3125974391244263,0.31529062726154555,False,False,False,False,-40536.0,-72565.77487119763,False,False,False,False,4366.639819930473,False,False,False,False
2025-02-13 19:00:00+00:00,25.115,25.325,25.095,25.22,4747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.473503931317331,24.604885416938345,1.2990696430974702,56.97683024238253,3.1138691011827433,True,False,True,False,True,7.520713953789585,24.8069,24.097350000000002,0.0,0.0,0.0,0.0,0.9882179675994107,0.9389625265913929,False,False,False,False,0.3323980521273296,0.3238443396944376,False,False,False,False,-35789.0,-71995.59231505502,False,False,False,False,4372.536876985814,False,False,False,False
2025-02-13 20:00:00+00:00,25.22,25.28,24.995,25.095,13913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46126415601216675,24.618925729004754,1.0321076649681993,55.37913666350191,3.1138691011827433,False,False,True,False,False,5.9927103480243495,24.833000000000002,24.10295,0.0,0.0,0.0,0.0,0.9836681365343785,0.9438183896782626,False,False,False,False,0.30937624534787933,0.31661029252115847,False,False,False,False,-49702.0,-71649.95522489912,False,False,False,False,4520.45103393177,False,False,False,False
2025-02-14 15:00:00+00:00,25.04,25.04,24.84,24.89,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4420307865027177,24.618187348787345,0.6149179186436255,51.14938634187923,5.9144255326678135,False,True,False,False,False,3.558422513209422,24.8541,24.107525,0.0,0.0,0.0,0.0,0.974438293715402,0.9503419081732338,False,False,False,False,0.2481678333051646,0.2823890629131615,False,False,False,False,-51095.0,-71331.2737485441,False,False,False,False,4471.963421002595,False,False,False,False
2025-02-14 16:00:00+00:00,24.89,24.98,24.88,24.97,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4351531054987661,24.61791856489321,0.8090978339755595,49.742526144250085,4.570553567163387,False,True,False,False,False,4.403351347663612,24.880399999999998,24.112475,0.0,0.0,0.0,0.0,0.9791224922524873,0.9486217582776059,False,False,False,False,0.24343637604642882,0.26291271947979516,False,False,False,False,-50093.0,-71001.99818655118,False,False,False,False,4418.1655385064305,False,False,False,False
2025-02-14 17:00:00+00:00,24.97,25.03,24.9,25.02,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4265542116724328,24.61810731469289,0.9421843093082374,49.67915139440948,4.36070766395013,False,True,False,False,False,4.931849763552691,24.8869,24.119600000000002,0.0,0.0,0.0,0.0,0.9803343166175023,0.9500163880694857,False,False,False,False,0.25164588726650355,0.25727930337314936,False,False,False,False,-48519.0,-70653.42457125582,False,False,False,False,4374.069948762144,False,False,False,False
2025-02-14 18:00:00+00:00,25.02,25.03,24.89,24.98,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4200325276979385,24.618172598687902,0.8614270977896791,48.933312585621174,3.4084489471005313,False,True,False,False,False,4.446340618903939,24.891199999999998,24.126649999999998,0.0,0.0,0.0,0.0,0.9763585618125102,0.9509111804301431,False,False,False,False,0.25004404509047906,0.2536616742318142,False,False,False,False,-49795.0,-70330.03814379449,False,False,False,False,4326.037856533274,False,False,False,False
2025-02-14 19:00:00+00:00,24.98,24.995,24.79,24.8,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4080185806579859,24.6175136449976,0.44725010980655727,45.630833839309865,0.12510387980194793,False,True,False,True,False,2.290628188038287,24.8918,24.132550000000002,0.0,0.0,0.0,0.0,0.9695581014729949,0.9530278232405895,False,False,False,False,0.22853822027476547,0.24109994725328981,False,False,False,False,-50780.0,-70026.93677722402,False,False,False,False,4274.238819997874,False,False,False,False
2025-02-14 20:00:00+00:00,24.78,24.91,24.745,24.79,8602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40116987707237634,24.611471123051402,0.4450206437518447,43.28653635015387,-2.1522891074899846,False,True,False,True,False,2.171920825079013,24.89,24.13845,0.0,0.0,0.0,0.0,0.9711994763541154,0.9543446244477175,False,False,False,False,0.20544718625099903,0.22327356675214444,False,False,False,False,-59382.0,-69861.89899773218,False,False,False,False,4341.335892556046,False,False,False,False
