date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_503,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_646,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_581,aVWAP_valley_541,aVWAP_valley_510,aVWAP_valley_465,aVWAP_valley_462,aVWAP_valley_450,aVWAP_OB_bull_809,aVWAP_OB_bull_778,aVWAP_OB_bull_541,aVWAP_OB_bull_510,aVWAP_OB_bear_887,aVWAP_OB_bear_855,aVWAP_OB_bear_774,aVWAP_OB_bear_702,aVWAP_OB_bear_395,aVWAP_OB_bear_77,aVWAP_OB_bear_60,aVWAP_OB_bear_50,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 15:00:00+00:00,5.67,5.8,5.67,5.71,3427.0,,,,,,,,,,,,,,,,,,,6.337789539682264,6.538001237977957,7.311919872974962,7.405817939130111,7.852500076389914,8.342667796497528,8.550586894214941,8.855050613457493,9.087600967381663,9.186803101590323,9.367927221620933,9.37001401768385,10.213226921307356,10.523627823558893,,,,,,,,,,,,,,5.717346571498291,5.8417502462715625,,,,,,,,,6.538001237977957,9.577746312313277,9.886841091090838,10.213226921307356,10.523627823558893,8.495966715962014,5.779548408884927,"rgba(255, 26, 202, 1.0)",0.8132477820165974,7.2368088030619795,-1.8774214167248957,37.126346166850354,-14.71576842778245,True,False,False,True,False,0.0,6.638999999999999,8.599224999999999,0.0,0.0,0.0,0.0,0.8443762411987724,1.0707708972738759,False,False,False,False,-0.340411310278242,-0.3405379601951939,False,False,False,False,65012.0,45348.838843997175,False,False,False,False,2988.2543795670435,False,False,False,False
2025-04-09 16:00:00+00:00,5.71,5.77,5.69,5.705,1802.0,,,,,,,,,,,,,,,,,,,6.331459161273768,6.530847408034209,7.302554864910205,7.396460562314872,7.842767431977099,8.33328461328587,8.541244055779154,8.846532836217921,9.07931979309171,9.178833814063704,9.360441057285724,9.362527842145921,10.205300946395306,10.515461508116633,,,,,,,,,,,,,,5.718417974126066,5.836989490976027,,,,,,,,,6.530847408034209,9.570289345169499,9.879162957507068,10.205300946395306,10.515461508116633,8.487645421063721,5.777703732551046,"rgba(255, 26, 202, 1.0)",0.8207742060379684,7.228955369084453,-1.8567291197427758,37.16126251402372,-14.71576842778245,True,False,False,True,False,0.0,6.595599999999999,8.5709,0.0,0.0,0.0,0.0,0.8482518762584661,1.0774299835255352,False,False,False,False,-0.34137762693727136,-0.3409577935662326,False,False,False,False,63210.0,45625.75607122202,False,False,False,False,2969.8628387985623,False,False,False,False
2025-04-09 17:00:00+00:00,5.705,6.345,5.64,6.25,784.0,,,,,,,,,,,,,,,,,,,6.330332682443183,6.529128664376758,7.299426251773813,7.393281909712611,7.83926809390821,8.329777857562249,8.53771023513393,8.843262759131603,9.076110961087515,9.175734554867907,9.357511931621133,9.359598524727746,10.202134920223326,10.512180936322268,,,,,,,,,,,,,6.078333333333333,5.753470600414078,5.841081745499636,,,,,,,,,6.529128664376758,9.56735385227393,9.876117069176829,10.202134920223326,10.512180936322268,8.484675734492303,5.890961893082348,"rgba(255, 0, 0, 1.0)",0.8173486194799168,7.077760060473521,-1.0127380664082224,46.05366544960777,-7.584852242599254,True,False,False,True,True,0.0,6.561599999999999,8.544,0.0,0.0,0.0,0.0,0.8470821325648416,1.0500720461095099,False,False,False,False,-0.2914210216221872,-0.3161894075942099,False,False,False,False,63994.0,45910.53504686199,False,False,False,False,2935.9734924606,False,False,False,False
2025-04-09 18:00:00+00:00,6.25,6.41,6.15,6.15,3120.0,,,,,,,,,,,,,,,,,,,6.328702699738038,6.524773830375166,7.288726570247845,7.3822876692156925,7.826718482804086,8.31690367388459,8.524645925987935,8.831066237249331,9.064079711581728,9.164089271820455,9.346467172868666,9.348552658677393,10.190065328425737,10.499638020204026,,,,,,,,,,,,,6.204870218579235,5.888436735302894,5.8660878227336894,,,,,,,,,6.524773830375166,9.556248453092648,9.864547236252081,10.190065328425737,10.499638020204026,8.474051232362907,5.9864649255386055,"rgba(255, 0, 0, 1.0)",0.8134687544180013,7.088140625806722,-1.1532595698502488,50.269771353466155,-4.026402721674501,True,False,True,False,True,0.0,6.525200000000001,8.517999999999999,0.0,0.0,0.0,0.0,0.8649811726734805,1.0455441993903531,False,False,False,False,-0.2382760597486762,-0.277232733671443,False,False,False,False,60874.0,46142.5267515618,False,False,False,False,2938.8266166084977,False,False,False,False
2025-04-09 19:00:00+00:00,6.15,6.47,6.1,6.385,9821.0,,,,,,,,,,,,,,,,,,,6.328164190153877,6.515530998598914,7.2589184200292545,7.351377849298873,7.79043217088917,8.278944222362759,8.485907962711684,8.794594220848065,9.027939994469453,9.129033776311637,9.313105417691721,9.31518667967232,10.153323272760538,10.461379248661643,,,,,,,,,,,,,6.286059380692167,6.089571244819207,5.941141105365734,,,,,,,,,6.515530998598914,9.52261801396494,9.82941279449052,10.153323272760538,10.461379248661643,8.443131316032849,6.1055905769590355,"rgba(255, 0, 0, 1.0)",0.8067800419172477,7.089758892743813,-0.87354527396217,55.4951482489671,0.42738336220444495,True,False,True,False,True,0.0,6.4957,8.493675,0.0,0.0,0.0,0.0,0.8657539118065435,1.0430298719772402,False,False,False,False,-0.23736418822662528,-0.25729846094903414,False,False,False,False,70695.0,46523.18525153759,False,False,False,False,3045.526979141699,False,False,False,False
2025-04-10 14:00:00+00:00,6.19,6.42,6.13,6.36,182.0,,,,,,,,,,,,,,,,,,,6.328140315843599,6.515355082234043,7.258374762817246,7.350813906389973,7.789769508191101,8.278249094425298,8.485198036464805,8.793924287601325,9.0272755818051,9.128388863320867,9.312491041396322,9.314572223804008,10.152646322023422,10.46067431129989,,,,,,,,,,,,,6.286285443781309,6.091408712353783,5.9422516004043135,,,,,,,,,6.515355082234043,9.521998489367958,9.828765508555557,10.152646322023422,10.46067431129989,8.442562381258357,6.106648585513135,"rgba(255, 0, 0, 1.0)",0.7989398944569703,7.089576372760813,-0.9131805506554372,58.52675936265015,2.864725840551621,True,False,True,False,True,0.0,6.466099999999999,8.46915,0.0,0.0,0.0,0.0,0.865682262942537,1.051948051948052,False,False,False,False,-0.2391883203617272,-0.24824339065538067,False,False,False,False,70513.0,46895.120363916845,False,False,False,False,3001.131212023223,False,False,False,False
2025-04-10 15:00:00+00:00,6.36,6.36,6.195,6.2,543.0,,,,,,,,,,,,,,,,,,,6.327921572242561,6.514704484904661,7.256668871940182,7.349052161310127,7.787727349415854,8.276123891629108,8.483032610338801,8.791886250795391,9.025257657146224,9.12643134539713,9.310628082462028,9.31270904446897,10.150600952277037,10.458546418288925,,,,,,,,,,,,,6.284984544405997,6.095415899183396,5.945056341084755,,,,,,,,,6.514704484904661,9.52012189610449,9.826807450045452,10.150600952277037,10.458546418288925,8.44080647804407,6.108485594891383,"rgba(255, 0, 0, 1.0)",0.7925990318093917,7.08871253878028,-1.1212637198804982,57.7715372065624,2.864725840551621,True,False,True,False,True,0.0,6.434200000000001,8.44575,0.0,0.0,0.0,0.0,0.8598930481283423,1.0590017825311941,False,False,False,False,-0.23873214130839393,-0.24348776598188732,False,False,False,False,69970.0,47252.8704357941,False,False,False,False,2963.020650596506,False,False,False,False
2025-04-10 16:00:00+00:00,6.2,6.225,6.1,6.195,2816.0,,,,,,,,,,,,,,,,,,,6.32566193963869,6.510391686668609,7.247231660789043,7.339359825952206,7.776687417534825,8.264749989435636,8.47147783596912,8.781044864151465,9.014545347027699,9.116046773044156,9.300756555227798,9.302836496136258,10.139815546860884,10.447340739612645,,,,,,,,,,,,,6.266774778948994,6.104359951627805,5.955305675579438,,,,,,,,,6.510391686668609,9.510191902855347,9.816465499129983,10.139815546860884,10.447340739612645,8.43128190557493,6.108813468718746,"rgba(255, 0, 0, 1.0)",0.7800642038717851,7.0819885827679325,-1.1370712543473174,57.18342135972681,2.864725840551621,True,False,True,False,True,0.0,6.410900000000001,8.4247,0.0,0.0,0.0,0.0,0.8492135237750861,1.0791900198879045,False,False,False,False,-0.2598209172817771,-0.2516543416318322,False,False,False,False,67154.0,47561.41508020039,False,False,False,False,2960.741260664777,False,False,False,False
2025-04-10 17:00:00+00:00,6.24,6.29,6.16,6.23,5650.0,,,,,,,,,,,,,,,,,,,6.322841362373361,6.503377547820632,7.229700444903872,7.321255114108698,7.755708073814997,8.242869178188052,8.4491696538292,8.760000697475142,8.993692080933783,9.095803635126636,9.281471173241844,9.283548795135491,10.118639870100475,10.425311945453647,,,,,,,,,,,,,6.256886018502356,6.127255483400701,5.977730891680929,,,,,,,,,6.503377547820632,9.490760724447945,9.796192278948865,10.118639870100475,10.425311945453647,8.413099255178988,6.1206241311946625,"rgba(255, 0, 0, 1.0)",0.7712362720900432,7.07167682168078,-1.0913345911491474,57.294618050207184,2.864725840551621,True,False,True,False,True,0.0,6.3869,8.40345,0.0,0.0,0.0,0.0,0.8490085501182464,1.0778606512643258,False,False,False,False,-0.24573640130664554,-0.24869537146923887,False,False,False,False,72804.0,47952.77298593372,False,False,False,False,3002.435194607959,False,False,False,False
2025-04-10 18:00:00+00:00,6.23,6.25,6.145,6.205,5775.0,,,,,,,,,,,,,,,,,,,6.319365162978498,6.495900570444975,7.211932931960896,7.302912517905179,7.7344795868136345,8.22069508792836,8.426553381773315,8.738623617059632,8.972495074177479,9.075214083769485,9.261837688546631,9.263912926578795,10.0970845588889,10.4028906583087,,,,,,,,,,,,,6.245435850963716,6.138938871429762,5.995043204215222,,,,,,,,,6.495900570444975,9.470975561975665,9.775552770119905,10.0970845588889,10.4028906583087,8.394564131938177,6.126472642202899,"rgba(255, 0, 0, 1.0)",0.7640651297647879,7.059970269710002,-1.118975642787413,56.85419800829321,2.864725840551621,True,False,True,False,False,0.0,6.365500000000001,8.380475,0.0,0.0,0.0,0.0,0.8496898941991976,1.0735133163079167,False,False,False,False,-0.2500685008643937,-0.24938193616681628,False,False,False,False,67029.0,48248.52844351614,False,False,False,False,3045.4206954667507,False,False,False,False
2025-04-10 19:00:00+00:00,6.2,6.255,6.06,6.25,27371.0,,,,,,,,,,,,,,,,,,,6.3038692947701485,6.463731245374633,7.134550028172435,7.2227124409813115,7.6405584061644145,8.12125572176123,8.324736298315305,8.64153243675178,8.875848685345266,8.981100737024653,9.171744679552264,9.17380743200212,9.99776878304177,10.299494374855273,,,,,,,,,,,,,6.217556841829878,6.160287655802593,6.047159089789687,,,,,,,,,6.463731245374633,9.380025502009666,9.680558509103005,9.99776878304177,10.299494374855273,8.310907897436612,6.141667862474052,"rgba(255, 0, 0, 1.0)",0.7564854547466214,7.006372153235217,-0.9998502264508944,57.3170501506316,2.864725840551621,True,False,True,False,False,0.0,6.3461,8.357975,0.0,0.0,0.0,0.0,0.8537030280919373,1.0667639547610361,False,False,False,False,-0.257699322141006,-0.2535406291539111,False,False,False,False,94400.0,48964.05513431434,False,False,False,False,3422.5614598781185,False,False,False,False
2025-04-11 14:00:00+00:00,6.94,7.25,6.86,7.16,7093.0,,,,,,,,,,,,,,,,,,,6.327244934462423,6.480257989066809,7.133694023280571,7.220283084848029,7.6320259832764865,8.108343795104625,8.310350245216005,8.626374967977238,8.859927116890757,8.965258271966555,9.156050540522447,9.158106102937275,9.978747966482468,10.279218642379064,,,,,,,,,,,,,6.315541788720871,6.253930882359901,6.115265219873307,,,,,,,,,6.480257989066809,9.36370054677322,9.662902116224176,9.978747966482468,10.279218642379064,8.30256311888648,6.22824596365136,"rgba(239, 83, 80, 0.5)",0.749810288318604,7.023578102583688,0.1819418852230324,65.13826247639031,9.892669479049871,True,False,True,False,True,1.3024311264065993,6.3437,8.3414,0.0,0.0,0.0,0.0,0.8634353440650984,1.050415708473377,False,False,False,False,-0.09176177827751067,-0.1726512037157109,False,False,False,False,101493.0,49778.45738029396,False,False,False,False,3479.467483755977,False,False,False,False
2025-04-11 15:00:00+00:00,7.16,7.58,7.16,7.26,3604.0,,,,,,,,,,,,,,,,,,,6.342219257962203,6.491545136594366,7.135624256098094,7.221324886746699,7.629692300243739,8.103444507590048,8.30460033715064,8.619988176979833,8.853042867409165,8.958341262010133,9.149095114667789,9.151146524945487,9.96998448279243,10.269792830432566,,,,,,,,,,,,,6.370487499812758,6.3064829449510285,6.154386859991209,,,,,,,,,6.491545136594366,9.356372793186688,9.654862458911639,9.96998448279243,10.269792830432566,8.299988710115944,6.277119101584998,#000000,0.7439802077673229,7.0351283521501236,0.30225487923222283,70.75313895167338,14.93649955368737,True,False,True,False,True,2.389941630066037,6.341899999999999,8.326,0.0,0.0,0.0,0.0,0.8706397896581947,1.043470639789658,False,False,False,False,-0.03473902654442854,-0.10369511513006972,False,False,False,False,105097.0,50636.109203855296,False,False,False,False,3481.398220441931,False,False,False,False
2025-04-11 16:00:00+00:00,7.26,7.37,7.25,7.32,6375.0,,,,,,,,,,,,,,,,,,,6.367130239539027,6.510338519339605,7.13861241673876,7.222800642412652,7.625379771827559,8.094707159699748,8.294387481239426,8.608670729028681,8.840858112950531,8.946099676574871,9.136786914492776,9.138831059847158,9.954507883375813,10.253154137684753,,,,,,,,,,,,,6.452674200782125,6.386317164179103,6.216689505032874,,,,,,,,,6.510338519339605,9.343412801866998,9.640655084205084,9.954507883375813,10.253154137684753,8.29516176748224,6.351893623331367,#000000,0.7379264410714607,7.052903320264482,0.3619556975729136,74.73969308549223,18.391594153630606,True,False,True,False,True,3.0400656792031064,6.3462,8.310825,0.0,0.0,0.0,0.0,0.8797085998578537,1.0470859985785357,False,False,False,False,-0.04551001632194746,-0.0746025657260086,False,False,False,False,111472.0,51579.30130922188,False,False,False,False,3526.260263535854,False,False,False,False
2025-04-11 17:00:00+00:00,7.32,7.375,7.24,7.32,4354.0,,,,,,,,,,,,,,,,,,,6.38339338983073,6.522661985445357,7.140577250040417,7.223763582154926,7.622485974932839,8.088837456671952,8.287520755899923,8.601043344017054,8.832637445334242,8.93783466780021,9.128467480542978,9.130506674284259,9.944034288101609,10.241891077983976,,,,,,,,,,,,,6.500940425184114,6.433854410018013,6.255468517418926,,,,,,,,,6.522661985445357,9.334648282048088,9.631043525433414,9.944034288101609,10.241891077983976,8.291832526645749,6.396754450873684,#000000,0.7310263487197175,7.063738942478292,0.35054968671171866,77.39739584137146,20.697316489516,True,False,True,False,True,3.0400656792031064,6.345,8.296375,0.0,0.0,0.0,0.0,0.8793317931402169,1.0454949351341745,False,False,False,False,-0.04595901933775642,-0.06028079253188251,False,False,False,False,111472.0,52507.87028117193,False,False,False,False,3539.0934377446006,False,False,False,False
2025-04-11 18:00:00+00:00,7.43,7.8,7.35,7.755,5036.0,,,,,,,,,,,,,,,,,,7.634999999999999,6.4078325947007135,6.542102123987371,7.14698599550085,7.228853877350373,7.622618080360884,8.084936417148572,8.282289387494327,8.594516785951454,8.825236693179281,8.930258840672755,9.12063477772756,9.122667366836716,9.933498519068188,10.230396569471662,,,,,,,,,,,,,6.570146038324204,6.5012223707168575,6.309754213647766,,,,,,,,,6.542102123987371,9.326210010009621,9.621560963430655,9.933498519068188,10.230396569471662,8.247188535296713,6.460374207562943,#000000,0.731301770324152,7.053693685967191,0.9589834764408581,80.73076913964817,23.740088163243186,True,False,True,False,True,7.5959362893249285,6.3552,8.28505,0.0,0.0,0.0,0.0,0.879566509351512,1.02884111169376,False,False,False,False,0.0020162869953078725,-0.02913225276828732,False,False,False,True,116508.0,53500.12035433205,False,False,False,True,3562.301291422979,False,False,False,True
2025-04-11 19:00:00+00:00,7.74,7.8,7.24,7.39,39481.0,,,,,,,,,,,,,,,,,7.476666666666667,7.4945781761274715,6.549729222009257,6.654720297649206,7.1773975679070885,7.250774597029259,7.6114622541361,8.046534195667439,8.234648257350974,8.538287883575236,8.762923417197328,8.86688274519115,9.055709730295488,9.057694607745121,9.848648934519968,10.138387129625077,,,,,,,,,,,,,6.863497465950849,6.799135408044598,6.584873172178498,,,,,,,,,6.654720297649206,9.25691876083539,9.54454460046929,9.848648934519968,10.138387129625077,8.172815355168302,6.749168682057982,#000000,0.7274365270598254,7.101222696060753,0.39697938335106076,77.01872328953404,23.740088163243186,True,False,True,False,False,3.348852816573679,6.3634,8.27235,0.0,0.0,0.0,0.0,0.8905896677683077,1.0287006435901895,False,False,False,False,-0.007841309984586273,-0.018486781376436796,False,False,False,False,77027.0,53864.87817829589,False,False,False,False,4119.1803411683595,False,False,False,False
2025-04-14 14:00:00+00:00,7.225,7.475,7.225,7.36,1385.0,,,,,,,,,,,,,,,,,7.472486745297639,7.490316398704485,6.553454405489079,6.657661097586056,7.1779650576950536,7.251091860316211,7.610771968576506,8.045002332166456,8.23282376059638,8.536200637346361,8.760642244589231,8.864571333009897,9.05335449206394,9.055337802915716,9.845629430912352,10.135126529687575,,,,,,,,,,,,,6.8689956641543075,6.805010102865539,6.591176763818066,,,,,,,,,6.657661097586056,9.254420271588472,9.5417879843465,9.845629430912352,10.135126529687575,8.171402256059558,6.755060843612637,#000000,0.7230087099022763,7.102550541999818,0.3560807144840338,74.11515898833292,23.740088163243186,True,False,True,False,False,3.0124201315199244,6.3728,8.259425,0.0,0.0,0.0,0.0,0.8897555902236092,1.0312012480499222,False,False,False,False,-0.03832833809520378,-0.028407559735820286,False,False,False,False,75642.0,54202.50797398122,False,False,False,False,4076.7899482820285,False,False,False,False
2025-04-14 15:00:00+00:00,7.36,7.425,7.155,7.185,1049.0,,,,,,,,,,,,,,,,,7.46704373931369,7.485058855686424,6.555908916564383,6.659559520058493,7.178152798073876,7.251100995695594,7.610052832925146,8.043682287045641,8.231292962743531,8.534493628254143,8.758799009110257,8.862711753741962,9.051472033485911,9.053454209944343,9.843257275005268,10.13257490802768,,,,,,,,,,,,,6.872249616277855,6.808594168786302,6.595275547602793,,,,,,,,,6.659559520058493,9.252434618386225,9.539611126638805,9.843257275005268,10.13257490802768,8.16991348285477,6.758706444222316,#000000,0.7162435667053535,7.10295396071275,0.11455047291336001,69.71591911814431,27.416983328694684,True,False,True,False,False,1.0681390527481156,6.379700000000001,8.2465,0.0,0.0,0.0,0.0,0.8895610093328725,1.0321465606636708,False,False,False,False,-0.04910256918087219,-0.03875506445834624,False,False,False,False,74593.0,54518.63963329934,False,False,False,False,4029.847468463702,False,False,False,False
2025-04-14 16:00:00+00:00,7.185,7.22,6.9,6.9,895.0,,,,,,,,,,,,,,,,,7.457418944171922,7.476110124148309,6.557250461948418,6.660498177540491,7.177796966577638,7.250614475381399,7.609014028830949,8.042205987302623,8.229659426813047,8.532758837895273,8.756970824278827,8.860884021151682,9.049647457498697,9.051628777045808,9.841042941735202,10.13021388439032,,,,,,,,,,,,,6.873209477609162,6.809931083459024,6.5974314204242726,,,,,,,,,6.660498177540491,9.25053334790056,9.537555592126841,9.841042941735202,10.13021388439032,8.167732208544413,6.760190660497486,"rgba(239, 83, 80, 0.5)",0.706699905728532,7.102023764857475,-0.2858692398567817,63.42380349601332,21.609591405003997,True,False,True,False,False,0.0,6.382,8.230975,0.0,0.0,0.0,0.0,0.8793251850576691,1.0452745739369942,False,False,False,False,-0.09053166267985686,-0.06464336356910155,False,False,False,False,73698.0,54815.994057589276,False,False,False,False,3981.2451821309314,False,False,False,False
2025-04-14 17:00:00+00:00,6.9,7.02,6.865,6.9,705.0,,,,,,,,,,,,,,,,,7.4488470642307245,7.468155959712466,6.5581183869455195,6.661067493196008,7.17738988688364,7.250109977462724,7.608092180965608,8.040958304668061,8.228293519457313,8.531325098551203,8.755469100367746,8.85938611584168,9.04815749307834,9.050138165009354,9.839252984627079,10.12831001564258,,,,,,,,,,,,,6.873517813269437,6.810557268419538,6.598791751218718,,,,,,,,,6.661067493196008,9.248985760420522,9.535888733635748,9.839252984627079,10.12831001564258,8.165816984165001,6.760955610969231,"rgba(239, 83, 80, 0.5)",0.7002822596947623,7.044018185133488,-0.20565733765162414,59.22905974792599,17.817113682367577,True,False,True,False,False,0.0,6.380200000000001,8.213474999999999,0.0,0.0,0.0,0.0,0.876750216076059,1.0601555747623164,False,False,False,False,-0.11180778582556342,-0.08822557469733248,False,False,False,False,73698.0,55108.73833576619,False,False,False,False,3930.4506831831645,False,False,False,False
2025-04-14 18:00:00+00:00,6.9,7.22,6.9,7.22,745.0,,,,,,,,,,,,,,,,,7.443199578249736,7.462793600562587,6.559487273677974,6.662081105933482,7.177279617571441,7.249884093310574,7.607385122294944,8.039861588080461,8.227058197454342,8.529987328120221,8.754045257819708,8.857957148119588,9.046722475089883,9.048702394113048,9.837483919984228,10.126416755942564,,,,,,,,,,,,,6.874927001829884,6.812239985080193,6.601017367542013,,,,,,,,,6.662081105933482,9.247482799902016,9.534254419843062,9.837483919984228,10.126416755942564,8.1643965910203,6.762728118150697,#000000,0.6941117079138072,7.049756008265851,0.24526886636997858,59.55168600399212,17.817113682367577,True,False,True,False,False,1.4620696545704703,6.384600000000001,8.198500000000001,0.0,0.0,0.0,0.0,0.8730729701952724,1.0520726276121959,False,False,False,False,-0.09053166267985686,-0.08937861868859467,False,False,False,False,74443.0,55408.494330560505,False,False,False,False,3881.063850885751,False,False,False,False
2025-04-14 19:00:00+00:00,7.22,7.425,7.22,7.39,3186.0,,,,,,,,,,,,,,,,,7.436605474293582,7.455642760057415,6.567683122922499,6.668564377923255,7.178505308542294,7.250551145802149,7.605791283281282,8.03636600602327,8.222898567886034,8.525225623827298,8.748839787771548,8.852680430578364,9.04134202306854,9.043318358932652,9.830585512254633,10.118967428081932,,,,,,,,,,,,,6.886450065399708,6.824608266052639,6.61452944216741,,,,,,,,,6.668564377923255,9.241774297955812,9.527956511859243,9.830585512254633,10.118967428081932,8.161472950702922,6.7751959245399185,#000000,0.6920715736562385,7.066849301577923,0.4669324831749123,61.12193793815134,17.817113682367577,True,False,True,False,False,3.191550598197498,6.395,8.185625,0.0,0.0,0.0,0.0,0.8880533242180824,1.0440950264911981,False,False,False,False,-0.043265272649488484,-0.06632194566904158,False,False,False,False,77629.0,55752.99829442779,False,False,False,False,3870.287667151088,False,False,False,False
2025-04-15 14:00:00+00:00,7.385,7.515,7.21,7.21,3343.0,,,,,,,,,,,,,,,,,7.428381834649234,7.447020958351992,6.575739984278052,6.674907324360314,7.179518628203056,7.250997587618188,7.603928476025742,8.032560755394652,8.21841180357842,8.520130286961635,8.743290279954767,8.847061574337156,9.035622671257473,9.037595308193316,9.823291577377294,10.111100379794436,,,,,,,,,,,,,6.8971129347225455,6.836190623540262,6.627566203864271,,,,,,,,,6.674907324360314,9.235716589666348,9.521286781209794,9.823291577377294,10.111100379794436,8.158097464395983,6.786956587375694,#000000,0.6895874076523962,7.071440858133304,0.20093049891731818,59.845255598772894,17.81574665850954,True,False,True,False,False,1.253950123367435,6.400400000000001,8.171825,0.0,0.0,0.0,0.0,0.8923652440061214,1.03723856486992,False,False,False,False,-0.036084908565532,-0.05120342711728679,False,False,False,False,74286.0,56040.3316542041,False,False,False,False,3862.112664559598,False,False,False,False
2025-04-15 15:00:00+00:00,7.21,7.44,7.125,7.125,3721.0,,,,,,,,,,,,,,,,,7.414839754173546,7.433459426325865,6.583532408933728,6.680935112146142,7.179942622136749,7.250828236084619,7.601310910568555,8.027897429571127,8.213024246747784,8.5141290058443,8.736813959800706,8.840525270377727,9.029001466402823,9.030970140726874,9.81496004600214,10.10214153519514,,,,,,,,,,,,,6.906152098505967,6.84634561099561,6.639850126310369,,,,,,,,,6.680935112146142,9.228734182643077,9.513637296868419,9.81496004600214,10.10214153519514,8.153394473189863,6.797449278603982,"rgba(239, 83, 80, 0.5)",0.6851186390323275,7.072226652814345,0.07702804182964945,57.95361715832502,15.573670934935379,True,False,True,False,False,0.35417891216694386,6.4039,8.157350000000001,0.0,0.0,0.0,0.0,0.8923857868020305,1.0377326565143825,False,False,False,False,-0.0504500981084774,-0.05082676261288209,False,False,False,False,70565.0,56265.52031072807,False,False,False,False,3859.924871310612,False,False,False,False
2025-04-15 16:00:00+00:00,7.125,7.18,6.99,7.155,3240.0,,,,,,,,,,,,,,,,,7.39764354978355,7.416681664702321,6.588919092015962,6.684938460589627,7.179422723565211,7.249834513560051,7.598324273837972,8.023268362889839,8.207806010674025,8.508457969408528,8.73076809196203,8.834450061917897,9.022888342266166,9.024853760890124,9.807409576158019,10.094057491802692,,,,,,,,,,,,,6.910822010256117,6.852098899733405,6.648022796900829,,,,,,,,,6.684938460589627,9.222326154019315,9.506665457455913,9.807409576158019,10.094057491802692,8.1481077466265,6.803647902296784,#000000,0.6821229579259805,7.069777167624469,0.1249376397396947,57.01601587837018,14.200747770710791,True,False,True,False,False,0.6700499749256466,6.4128,8.142000000000001,0.0,0.0,0.0,0.0,0.8835640138408306,1.059688581314879,False,False,False,False,-0.07737824373098859,-0.06410250317193533,False,False,False,False,73805.0,56537.4502283912,False,False,False,False,3850.3136329957188,False,False,False,False
2025-04-15 17:00:00+00:00,7.095,7.21,7.095,7.21,1553.0,,,,,,,,,,,,,,,,,7.39172576991608,7.41076754897237,6.591772095633203,6.687113955915761,7.179395826308576,7.249574095486531,7.597088890173287,8.021218486135893,8.205465312881088,8.505878137848706,8.727998570602296,8.831659460438875,9.02006844227175,9.022032253552704,9.803889964173116,10.09027996404314,,,,,,,,,,,,,6.9136782488524755,6.855427619002904,6.652365059447532,,,,,,,,,6.687113955915761,9.219359971785018,9.503425886055334,9.803889964173116,10.09027996404314,8.145995548397085,6.807156975767637,#000000,0.6708777899207636,7.069783955952369,0.2090038545831003,57.01669099614634,13.635495118638296,True,False,True,False,False,1.2538432572326457,6.421800000000001,8.128575000000001,0.0,0.0,0.0,0.0,0.8950693104053344,1.060185997543429,False,False,False,False,-0.06404090145882757,-0.06407170231538145,False,False,False,False,75358.0,56829.24169771847,False,False,False,False,3814.696367367878,False,False,False,False
