date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_304,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_236,aVWAP_valley_424,aVWAP_valley_373,aVWAP_valley_357,aVWAP_valley_312,aVWAP_valley_296,aVWAP_valley_257,aVWAP_valley_191,aVWAP_valley_148,aVWAP_OB_bull_424,aVWAP_OB_bull_148,aVWAP_OB_bear_431,aVWAP_OB_bear_346,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,10.845,10.855,10.83,10.83,881.0,,,,,,,,,,,,,,,,,,,,,,,,,10.693523744549369,,,,#000000,0.12537773556965298,10.831340110592212,-0.010688585067539665,59.64069287352903,0.07000959879982815,True,False,True,False,True,4.33843278788304,10.8347,,0.0,0.0,0.0,0.0,0.9151004536616975,0.7977965003240448,False,False,False,False,0.1886175856162856,0.17105486488918073,False,False,False,False,17890.0,10557.27993120969,False,False,False,False,519.7986439173884,False,False,False,False
2024-05-08 17:00:00+00:00,10.885,10.885,10.87,10.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,10.69450106271452,,,,#000000,0.12522243272535036,10.834328227056863,0.2848672731137131,64.96002720841244,4.556821625527483,True,False,True,False,True,6.025027843912678,10.834200000000001,,0.0,0.0,0.0,0.0,0.9143230869849569,0.7939829954218448,False,False,False,False,0.20439486781837896,0.18772486635377983,False,False,False,False,18390.0,10678.717451656052,False,False,False,False,519.491688197739,False,False,False,False
2024-05-09 17:00:00+00:00,10.885,10.89,10.885,10.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.69450106271452,,,,#000000,0.12492249849657942,10.834328227056863,0.4456504922102697,69.09036834907039,8.157442598215347,True,False,True,False,True,6.854890420885184,10.833599999999999,,0.0,0.0,0.0,0.0,0.9079634464751952,0.7917754569190604,False,False,False,False,0.19861765666256145,0.19317126150817066,False,False,False,False,18390.0,10798.27221984743,False,False,False,False,511.4375534969988,False,False,False,False
2024-05-10 17:00:00+00:00,10.82,10.865,10.82,10.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,10.69466298703162,,,,#000000,0.12493576728040379,10.835620381184684,0.11509609400358484,68.25729723304184,8.157442598215347,True,False,True,False,True,4.893209207208955,10.831700000000001,,0.0,0.0,0.0,0.0,0.9007884362680676,0.7950065703022344,False,False,False,False,0.16652227593820165,0.17984676872318617,False,False,False,False,18290.0,10914.423038144369,False,False,False,False,505.0586766985957,False,False,False,False
2024-05-13 17:00:00+00:00,10.85,10.85,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.69466298703162,,,,#000000,0.12477810936447896,10.835620381184684,0.03509925609244989,66.86619296963295,8.157442598215347,True,False,True,False,True,4.4077412419926425,10.8303,,0.0,0.0,0.0,0.0,0.9023904382470112,0.8061088977423644,False,False,False,False,0.14964726489745653,0.16474701681032133,False,False,False,False,18290.0,11028.773068560735,False,False,False,False,497.2283096179973,False,False,False,False
2024-05-14 17:00:00+00:00,10.79,10.8,10.775,10.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,10.694767242738205,,,,#000000,0.12445296517374702,10.83321070247747,-0.2668534448424239,62.84397021587664,8.157442598215347,True,False,True,False,False,2.4859440481074415,10.8272,,0.0,0.0,0.0,0.0,0.8975741239892174,0.8214285714285718,False,False,False,False,0.10824250592777616,0.13649476136904876,False,False,False,False,18190.0,11139.799842691576,False,False,False,False,491.0697311743074,False,False,False,False
2024-05-15 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.694767242738205,,,,#000000,0.12345032191930233,10.83321070247747,0.13600043532900022,62.712603838272955,8.157442598215347,True,False,True,False,False,4.657380803404106,10.8253,,0.0,0.0,0.0,0.0,0.9008097165991894,0.8259109311740894,False,False,False,False,0.14063411193878292,0.13856443665391582,False,False,False,False,18190.0,11249.105271487057,False,False,False,False,483.45624697005456,False,False,False,False
2024-05-16 17:00:00+00:00,10.845,10.85,10.845,10.85,400.0,,,,,,,,,,,,,,,,,,,,,,,,,10.695424603684206,,,,#000000,0.12079970019650313,10.83624713506319,0.11384850222673397,62.62502625320383,8.157442598215347,True,False,True,False,False,4.657380803404106,10.8231,,0.0,0.0,0.0,0.0,0.8969986357435192,0.8349249658935883,False,False,False,False,0.13578884919612802,0.1371766429250219,False,False,False,False,18190.0,11356.716042471753,False,False,False,False,482.16235166819325,False,False,False,False
2024-05-17 17:00:00+00:00,10.89,10.89,10.875,10.875,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,10.700794404499677,,,,#000000,0.11975575744589048,10.851086249326345,0.19968769087749366,63.777557656921076,8.157442598215347,True,False,True,False,False,5.737180024454094,10.821800000000001,,0.0,0.0,0.0,0.0,0.8935153583617741,0.8354948805460753,False,False,False,False,0.16070975555010836,0.14894319923756513,False,False,False,False,20990.0,11506.069282123353,False,False,False,False,518.0978190841903,False,False,False,False
2024-05-20 17:00:00+00:00,10.885,10.885,10.885,10.885,440.0,,,,,,,,,,,,,,,,,,,,,,,,,10.701632707238705,,,,#000000,0.11944171936271619,10.85225488339976,0.27415141689981776,65.01757363503107,8.157442598215347,True,False,True,False,False,6.168446758749166,10.819700000000001,,0.0,0.0,0.0,0.0,0.8936605316973408,0.8323108384458082,False,False,False,False,0.16249705634333936,0.15572012779045225,False,False,False,False,21430.0,11659.928673098184,False,False,False,False,516.8870001836602,False,False,False,False
2024-05-21 17:00:00+00:00,10.85,10.855,10.82,10.82,499.0,,,,,,,,,,,,,,,,,,,,,,,,,10.70230038518397,,,,#000000,0.11872513490266179,10.851383076523875,-0.2643338880988003,60.584929539986334,8.157442598215347,True,False,True,False,False,2.949267861741504,10.815999999999999,,0.0,0.0,0.0,0.0,0.8898648648648643,0.8337837837837843,False,False,False,False,0.11235063837941202,0.13403538308493212,False,False,False,False,20931.0,11803.66621305015,False,False,False,False,516.6096823513553,False,False,False,False
2024-05-22 17:00:00+00:00,10.77,10.775,10.765,10.775,47.0,,,,,,,,,,,,,,,,,,,,,,,,,10.702333916143855,,,,"rgba(239, 83, 80, 0.5)",0.11858710259087431,10.851094862213044,-0.6416790742882968,54.974561277739355,12.480568717814322,True,False,True,False,False,0.8248377532128117,10.810800000000002,,0.0,0.0,0.0,0.0,0.8882870683818544,0.8381855111712936,False,False,False,False,0.054087725378003056,0.09406155423146759,False,False,False,False,20884.0,11944.44658184007,False,False,False,False,509.3289120823421,False,False,False,False
2024-05-23 17:00:00+00:00,10.725,10.725,10.715,10.715,100.0,,,,,,,,,,,,,,,,,,,,,,,,,10.702350354464198,,,,"rgba(239, 83, 80, 1.0)",0.11939611565051081,10.850093698970584,-1.1314748242398622,48.49720341737543,6.398431457559532,True,False,False,True,False,0.0,10.806999999999999,,0.0,0.0,0.0,0.0,0.8852681602172432,0.8377460964019013,False,False,False,False,0.015439782852707373,0.05475066854208748,False,False,False,False,20784.0,12081.493921656502,False,False,False,False,502.9827273988949,False,False,False,False
2024-05-24 17:00:00+00:00,10.705,10.725,10.705,10.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,10.702366759040682,,,,"rgba(239, 83, 80, 1.0)",0.11983686358492396,10.849125345447845,-1.0357859988540392,44.90931652003277,3.1062253124136134,False,False,False,True,False,0.0,10.803099999999999,,0.0,0.0,0.0,0.0,0.886534518113465,0.8366370471633634,False,False,False,False,-0.040430217382706884,0.0071602255796902985,False,False,False,False,20884.0,12217.966884111438,False,False,False,False,496.7349331756562,False,False,False,False
2024-05-27 17:00:00+00:00,10.725,10.725,10.725,10.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.702366759040682,,,,"rgba(239, 83, 80, 1.0)",0.1195157270362646,10.849125345447845,-1.038569136680919,42.517391921804325,0.8148525037186971,False,False,False,True,False,0.0,10.7982,,0.0,0.0,0.0,0.0,0.8830162085976034,0.844256518675124,False,False,False,False,-0.03143896613833802,-0.012139370279323861,False,False,False,False,20884.0,12352.323986683352,False,False,False,False,489.03361638223515,False,False,False,False
2024-05-28 17:00:00+00:00,10.725,10.725,10.67,10.67,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,10.702217979703615,,,,"rgba(239, 83, 80, 1.0)",0.1210276195117572,10.838521634222161,-1.3924229436388291,38.51609579200903,-3.053859291072179,False,False,False,True,False,0.0,10.791599999999999,,0.0,0.0,0.0,0.0,0.8857345635202264,0.8360539389638048,False,False,False,False,-0.14198384804549968,-0.07706160916241177,False,False,False,False,19840.0,12468.41198688981,False,False,False,False,497.6377463608051,False,False,False,False
2024-05-29 17:00:00+00:00,10.575,10.585,10.575,10.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.702217979703615,,,,"rgba(255, 26, 202, 1.0)",0.12433879175516073,10.838521634222161,-2.0389584830563363,33.30953896576074,-7.992108256969573,False,True,False,True,False,0.0,10.7841,,0.0,0.0,0.0,0.0,0.8815028901734095,0.8605491329479774,False,False,False,False,-0.27659531374199875,-0.17682846145220527,False,False,False,False,19840.0,12582.70017313958,False,False,False,False,489.92243246373835,False,False,False,False
2024-05-30 17:00:00+00:00,10.59,10.595,10.565,10.565,1174.0,,,,,,,,,,,,,,,,,,,,10.575000000000001,,10.575000000000001,,,10.700719164793412,,,10.575000000000001,"rgba(255, 0, 0, 1.0)",0.1275773215464692,10.80278735255599,-1.8638685126288541,29.365440031793838,-11.71801437800599,False,True,False,True,False,0.0,10.776999999999997,,1.0,10.595,10.565,0.0,0.884447674418604,0.8568313953488378,False,False,False,False,-0.3138630562717157,-0.24534575886196047,False,False,False,False,18666.0,12677.014899137415,True,False,False,False,500.52828622399045,False,False,False,False
2024-05-31 17:00:00+00:00,10.62,10.66,10.615,10.655,700.0,,,,,,,,,,,,,,,,,,,,10.600524724297404,,10.600524724297404,,,10.700318857044158,,,10.600524724297404,"rgba(239, 83, 80, 1.0)",0.12880122963991866,10.799413035914048,-1.121208518876528,32.98755065945127,-11.71801437800599,False,True,False,True,True,0.0,10.771700000000001,,0.0,0.0,0.0,0.0,0.8833333333333326,0.8550724637681163,False,False,False,False,-0.2419835703311699,-0.2436646645965652,False,False,False,False,19366.0,12780.720094499626,False,False,False,False,503.620870933696,False,False,False,False
2024-06-03 17:00:00+00:00,10.695,10.695,10.695,10.695,0.0,,,,,,,,,,,,,,,,,,,,10.600524724297404,,10.600524724297404,,,10.700318857044158,,,10.600524724297404,"rgba(239, 83, 80, 0.5)",0.12927493573391322,10.799413035914048,-0.8076819788869307,37.52766976988628,-11.71801437800599,False,False,False,True,True,0.0,10.766999999999998,,0.0,0.0,0.0,0.0,0.8888888888888881,0.8583877995642702,False,False,False,False,-0.17247977329527026,-0.2080722189459177,False,False,False,False,19366.0,12882.8174573756,False,False,False,False,495.8127954153441,False,False,False,False
2024-06-04 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,,,,,,,10.600524724297404,,10.600524724297404,,,10.700318857044158,,,10.600524724297404,#000000,0.12877744612558922,10.799413035914048,0.23751802047792017,45.685108485405756,-14.125049160346975,True,False,False,True,True,3.517101514279407,10.7651,,0.0,0.0,0.0,0.0,0.8902439024390236,0.8637015781922527,False,False,False,False,-0.014474750390139198,-0.11127348466802846,False,False,False,False,19366.0,12983.331915400784,False,False,False,False,488.1257753313853,False,False,False,False
2024-06-05 17:00:00+00:00,10.98,10.985,10.97,10.98,500.0,,,,,,,,,,,,,,,,,,,,10.680096882898063,,10.680096882898063,,,10.701697240731932,,,10.680096882898063,"rgba(38, 166, 154, 1.0)",0.12921094562175012,10.809993029005186,1.31573196200026,54.47877263400689,-6.17927551759113,True,False,True,False,True,8.995967228630239,10.766300000000001,,0.0,0.0,0.0,0.0,0.894960965223562,0.859474804826118,False,False,False,False,0.15029961563036573,0.019513065481168636,False,False,False,False,19866.0,13090.039947720152,False,False,False,False,488.30987183787545,False,False,False,False
2024-06-06 17:00:00+00:00,11.01,11.06,10.99,11.035,1118.0,,,,,,,,,,,,,,,,,,,,10.791588392516228,,10.791588392516228,,,10.705278622285867,,,10.791588392516228,"rgba(0, 255, 255, 0.75)",0.12952452896498792,10.829692791173951,1.5850836167220983,61.25843855180476,-0.19390418925010522,True,False,True,False,True,10.835998884272783,10.7684,,0.0,0.0,0.0,0.0,0.8946251768033937,0.8543140028288547,False,False,False,False,0.2094481815133816,0.11448062349727511,False,False,False,False,20984.0,13212.426925274878,False,False,False,False,498.0725094837998,False,False,False,False
2024-06-07 17:00:00+00:00,10.96,10.98,10.96,10.98,120.0,,,,,,,,,,,,,,,,,,,,10.797626430417129,,10.797626430417129,,,10.705593715102959,,,10.797626430417129,"rgba(38, 166, 154, 1.0)",0.12935999771570578,10.830956523548583,1.1521604752882746,63.29017711262705,1.5844056878797659,True,False,True,False,True,8.461803200456515,10.769400000000001,,0.0,0.0,0.0,0.0,0.8855123674911652,0.8664310954063609,False,False,False,False,0.14106521612440612,0.1277729198108406,False,False,False,False,20864.0,13331.055965193096,False,False,False,False,492.2109201894773,False,False,False,False
2024-06-10 17:00:00+00:00,11.025,11.06,11.02,11.06,579.0,,,,,,,,,,,,,,,,,,,,10.832032132347095,,10.832032132347095,,,10.70751726489067,,,10.832032132347095,"rgba(0, 255, 255, 0.75)",0.13103273093610981,10.83902883713363,1.6863814200294198,66.17186159485466,4.483958221311362,True,False,True,False,True,11.085697414483796,10.772199999999998,,0.0,0.0,0.0,0.0,0.8890459363957589,0.8664310954063607,False,False,False,False,0.22841147886670418,0.1780921993387724,False,False,False,False,21443.0,13456.82253937615,False,False,False,False,493.5564873183226,False,False,False,False
2024-06-11 17:00:00+00:00,11.11,11.13,11.11,11.115,122.0,,,,,,,,,,,,,,,,,,,,10.840130612875804,,10.840130612875804,,,10.708004870914293,,,10.840130612875804,"rgba(0, 255, 0, 1.0)",0.1350533761681385,10.84110003358007,2.0280867771786126,69.00897912806404,7.516315688912087,True,False,True,False,True,12.806252754363289,10.776499999999999,,0.0,0.0,0.0,0.0,0.8819294456443477,0.8682505399568033,False,False,False,False,0.3327156396936068,0.25540391951618957,False,False,False,False,21565.0,13582.530717060241,False,False,False,False,487.7959216234649,False,False,False,False
2024-06-12 17:00:00+00:00,11.235,11.235,11.195,11.195,406.0,,,,,,,,,,,,,,,,,,,,10.871808999081729,,10.871808999081729,,,10.709973350905592,,,10.871808999081729,"rgba(0, 255, 0, 1.0)",0.14125483329049715,10.849655284192107,2.4448346846842135,72.06579687772216,10.852111759180929,True,False,True,False,True,15.195735859703063,10.7817,,0.0,0.0,0.0,0.0,0.8932664756446983,0.8610315186246418,False,False,False,False,0.34282813777642246,0.29911602864630604,False,False,False,False,21971.0,13712.58450439264,False,False,False,False,486.52776779984526,False,False,False,False
2024-06-13 17:00:00+00:00,11.19,11.24,11.19,11.23,698.0,,,,,,,,,,,,,,,,,,,,10.91667466617439,,10.91667466617439,,,10.713400005775291,,,10.91667466617439,"rgba(0, 255, 0, 1.0)",0.14812439987333603,10.888722150709269,2.303994815051166,74.5665955085329,13.729924056843103,True,False,True,False,True,16.204188735248923,10.7879,,0.0,0.0,0.0,0.0,0.890014471780028,0.8683068017366133,False,False,False,False,0.34282813777642246,0.3209720832113643,False,False,False,False,22669.0,13851.443659363296,False,False,False,False,489.8064070587624,False,False,False,False
2024-06-14 17:00:00+00:00,11.18,11.19,11.18,11.19,700.0,,,,,,,,,,,,,,,,,,,,10.94757124952319,,10.94757124952319,,,10.716567454816069,,,10.94757124952319,"rgba(0, 255, 0, 1.0)",0.1530939769088379,10.897632499698407,1.9097256874820574,74.22763499234809,14.031823093892328,True,False,True,False,True,14.445266292199953,10.794299999999998,,0.0,0.0,0.0,0.0,0.8826086956521729,0.8753623188405796,False,False,False,False,0.3082220852335531,0.3145970842224587,False,False,False,False,21969.0,13977.297246039834,False,False,False,False,493.06522245320014,False,False,False,False
2024-06-17 17:00:00+00:00,11.14,11.14,11.07,11.07,949.0,,,,,,,,,,,,,,,,,,,,10.967147844136242,,10.967147844136242,,,10.719955277619867,,,10.967147844136242,"rgba(38, 166, 154, 1.0)",0.1551403897782216,10.902763777619821,1.0779670118094258,69.01581045920116,14.031823093892328,True,False,True,False,False,9.45902654541172,10.798700000000002,,0.0,0.0,0.0,0.0,0.8670478913509638,0.8777698355968546,False,False,False,False,0.2191095636242592,0.2668533239233589,False,False,False,False,21020.0,14086.486436023713,False,False,False,False,500.1339786942358,False,False,False,False
2024-06-18 17:00:00+00:00,11.135,11.21,11.135,11.21,2390.0,,,,,,,,,,,,,,,,,,,,11.022209884376764,,11.022209884376764,,,10.730253219679428,,,11.022209884376764,"rgba(0, 255, 255, 0.75)",0.1602880852411313,10.928854351514472,1.754002164681074,68.44924101549961,14.031823093892328,True,False,True,False,False,13.537932341307734,10.806099999999999,,0.0,0.0,0.0,0.0,0.8688293370944982,0.8660084626234129,False,False,False,False,0.29401571581919933,0.2804345198712791,False,False,False,False,23410.0,14231.037033914818,False,False,False,False,529.4342270865732,False,False,False,False
2024-06-19 17:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,,,,,,,,,,,,11.022209884376764,,11.022209884376764,,,10.730253219679428,,,11.022209884376764,"rgba(0, 255, 255, 0.75)",0.1652847120457118,10.928854351514472,1.7009779368328637,68.07152805303191,14.031823093892328,True,False,True,False,False,13.537932341307734,10.8135,,0.0,0.0,0.0,0.0,0.8769559032716918,0.868421052631579,False,False,False,False,0.33700732595907074,0.30872092291517494,False,False,False,False,23410.0,14373.346537264975,False,False,False,False,521.2259444960837,False,False,False,False
2024-06-20 17:00:00+00:00,11.195,11.2,11.18,11.195,700.0,,,,,,,,,,,,,,,,,,,,11.033889654719708,,11.033889654719708,,,10.733226518150303,,,11.033889654719708,"rgba(0, 255, 255, 0.75)",0.16953014029507033,10.935420994888199,1.5311672877754905,67.19646897084696,14.031823093892328,True,False,True,False,False,12.92745944823773,10.823,,0.0,0.0,0.0,0.0,0.8725212464589226,0.8682719546742209,False,False,False,False,0.31393828275127617,0.3113296028332255,False,False,False,False,22710.0,14502.596978547688,False,False,False,False,523.9976352790901,False,False,False,False
2024-06-21 17:00:00+00:00,11.205,11.21,11.195,11.205,1900.0,,,,,,,,,,,,,,,,,,,,11.060593618668438,,11.060593618668438,,,10.741307608794,,,11.060593618668438,"rgba(0, 255, 255, 0.75)",0.17402205514150598,10.952067726833764,1.453449523743206,66.84813779780245,14.031823093892328,True,False,True,False,False,13.217251785121217,10.833,,0.0,0.0,0.0,0.0,0.8796296296296287,0.8660968660968658,False,False,False,False,0.328317061498702,0.31982333216596376,False,False,False,False,24610.0,14659.3009013609,False,False,False,False,545.3310052747631,False,False,False,False
2024-06-24 17:00:00+00:00,11.22,11.24,11.22,11.23,1923.0,,,,,,,,,,,,,,,,,,,,11.08389775138899,,11.08389775138899,,,10.749664482050285,,,11.08389775138899,"rgba(0, 255, 255, 0.75)",0.17861327694967222,10.968237754292636,1.4655251288017148,67.22833263653727,14.031823093892328,True,False,True,False,False,13.944406403895815,10.8445,,0.0,0.0,0.0,0.0,0.8791994281629726,0.8663330950679055,False,False,False,False,0.3428281404680905,0.3313257363170271,False,False,False,False,26533.0,14843.389259479336,False,False,False,False,566.6902144953094,False,False,False,False
2024-06-25 17:00:00+00:00,11.26,11.29,11.26,11.29,2150.0,,,,,,,,,,,,,,,,,,,,11.110038233409803,,11.110038233409803,,,10.759613797195541,,,11.110038233409803,"rgba(0, 255, 255, 0.75)",0.18462716265270043,11.006771169798334,1.5340582941982528,68.84568654028506,14.031823093892328,True,False,True,False,False,15.654931100042848,10.8565,,0.0,0.0,0.0,0.0,0.8830703012912473,0.8522238163558106,False,False,False,False,0.34282814784597215,0.33707694208149963,False,False,False,False,28683.0,15057.9568678595,False,False,False,False,591.2376530302658,False,False,False,False
2024-06-26 17:00:00+00:00,11.195,11.255,11.195,11.25,710.0,,,,,,,,,,,,,,,,,,,,11.115236850961065,,11.115236850961065,,,10.762530561746441,,,11.115236850961065,"rgba(38, 166, 154, 1.0)",0.18890926846427936,11.010264106646506,1.2690531031240813,67.82209046978356,14.031823093892328,True,False,True,False,False,13.959504811256078,10.867700000000003,,0.0,0.0,0.0,0.0,0.8705035971223012,0.8654676258992804,False,False,False,False,0.29041626449838465,0.31374660328994214,False,False,False,False,27973.0,15258.190094714391,False,False,False,False,593.0789297274711,False,False,False,False
2024-06-27 17:00:00+00:00,11.26,11.28,11.26,11.28,0.0,,,,,,,,,,,,,,,,,,,,11.115236850961065,,11.115236850961065,,,10.762530561746441,,,11.115236850961065,"rgba(0, 255, 255, 0.75)",0.19475614227785554,11.010264106646506,1.3849929979033229,67.9238660966671,14.031823093892328,True,False,True,False,False,14.820833351488385,10.8795,,0.0,0.0,0.0,0.0,0.862464183381088,0.8624641833810885,False,False,False,False,0.33750897988702905,0.3256277915884856,False,False,False,False,27973.0,15455.318930455252,False,False,False,False,583.8839075611537,False,False,False,False
2024-06-28 17:00:00+00:00,11.27,11.27,11.25,11.25,400.0,,,,,,,,,,,,,,,,,,,,11.118518475549626,,11.118518475549626,,,10.76423870553295,,,11.118518475549626,"rgba(38, 166, 154, 1.0)",0.19948733844080296,11.012763705796743,1.1892298331187348,66.36169496757229,14.031823093892328,True,False,True,False,False,13.545883537763348,10.890700000000002,,0.0,0.0,0.0,0.0,0.8601997146932946,0.8630527817403706,False,False,False,False,0.3269252781570747,0.32627653487278013,False,False,False,False,27573.0,15643.189954789279,False,False,False,False,581.0329942656318,False,False,False,False
2024-07-01 17:00:00+00:00,11.2,11.23,11.2,11.23,721.0,,,,,,,,,,,,,,,,,,,,11.122592427616928,,11.122592427616928,,,10.767060938671989,,,11.122592427616928,"rgba(38, 166, 154, 1.0)",0.2033286737023255,11.015946640462603,1.0527455652948021,64.2434494088577,14.031823093892328,True,False,True,False,False,12.69905866259603,10.9021,,0.0,0.0,0.0,0.0,0.855920114122681,0.8701854493580594,False,False,False,False,0.28012578771673075,0.30320116129475544,False,False,False,False,26852.0,15816.96995549022,False,False,False,False,583.2030253622886,False,False,False,False
2024-07-02 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,11.122592427616928,,11.122592427616928,,,10.767060938671989,,,11.122592427616928,"rgba(38, 166, 154, 1.0)",0.20730734027846306,11.015946640462603,1.129016267455881,63.555771520953485,17.68647050576793,True,False,True,False,False,13.301169010079033,10.914100000000001,,0.0,0.0,0.0,0.0,0.8680605623648155,0.8687815428983413,False,False,False,False,0.3164118478566469,0.30980650457570114,False,False,False,False,26852.0,15988.055692614402,False,False,False,False,574.1611179923307,False,False,False,False
2024-07-03 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,11.122592427616928,,11.122592427616928,,,10.767060938671989,,,11.122592427616928,"rgba(38, 166, 154, 1.0)",0.21186590608722117,11.015946640462603,1.1991233711421565,63.82366366862687,17.65990388105631,True,False,True,False,False,13.90368753626419,10.9269,,0.0,0.0,0.0,0.0,0.8728323699421957,0.8547687861271671,False,False,False,False,0.33750897988702905,0.3236577422313651,False,False,False,False,26852.0,16156.488937690146,False,False,False,False,565.2593952327596,False,False,False,False
2024-07-04 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,11.122592427616928,,11.122592427616928,,,10.767060938671989,,,11.122592427616928,"rgba(38, 166, 154, 1.0)",0.21636482786889308,11.015946640462603,1.1741897333301352,64.00225843374247,17.514454899859885,True,False,True,False,False,13.90368753626418,10.9405,,0.0,0.0,0.0,0.0,0.8673091178650846,0.8606375092661224,False,False,False,False,0.33750897988702905,0.33058336105919706,False,False,False,False,26852.0,16322.310814625182,False,False,False,False,556.4956836787634,False,False,False,False
2024-07-05 17:00:00+00:00,11.27,11.305,11.27,11.305,300.0,,,,,,,,,,,,,,,,,,,,11.125397590361446,,11.125397590361446,,,10.768413429963287,,,11.125397590361446,"rgba(38, 166, 154, 1.0)",0.22150413332729935,11.01825003746999,1.2945580663558176,65.46579944112445,17.514454899859885,True,False,True,False,True,14.971842783301852,10.9552,,0.0,0.0,0.0,0.0,0.8701492537313427,0.8559701492537306,False,False,False,False,0.34282814972882375,0.3367057553940104,False,False,False,False,27152.0,16490.212972537967,False,False,False,False,552.5190064124259,False,False,False,False
2024-07-08 17:00:00+00:00,11.295,11.295,11.295,11.295,300.0,,,,,,,,,,,,,,,,,,,,11.12813900862069,,11.12813900862069,,,10.769763259679532,,,11.12813900862069,"rgba(38, 166, 154, 1.0)",0.2261596741202884,11.020512504796447,1.2136889402200002,65.64131425173694,17.514454899859885,True,False,True,False,True,14.515570755718713,10.968700000000002,,0.0,0.0,0.0,0.0,0.8747186796699169,0.8469617404351081,False,False,False,False,0.34282815082693435,0.33976695311047234,False,False,False,False,26852.0,16650.86083342885,False,False,False,False,548.6039830571945,False,False,False,False
2024-07-09 17:00:00+00:00,11.295,11.33,11.295,11.33,100.0,,,,,,,,,,,,,,,,,,,,11.129158270811004,,11.129158270811004,,,10.770231586615907,,,11.129158270811004,"rgba(38, 166, 154, 1.0)",0.2314491557809371,11.021352162425968,1.3335448838973611,67.13475311042865,17.514454899859885,True,False,True,False,True,15.59155857846476,10.9824,,0.0,0.0,0.0,0.0,0.8796992481202999,0.8353383458646608,False,False,False,False,0.3428281533017437,0.341297553206108,False,False,False,False,26952.0,16810.5684174067,False,False,False,False,541.6488825446797,False,False,False,False
2024-07-10 17:00:00+00:00,11.35,11.35,11.34,11.345,1400.0,,,,,,,,,,,,,,,,,,,,11.144222000664673,,11.144222000664673,,,10.777020151742686,,,11.144222000664673,"rgba(38, 166, 154, 1.0)",0.2368599388470481,11.033750879531224,1.3140640075473675,68.68118833450657,15.78942096138573,True,False,True,False,True,16.050168532048247,10.9964,,0.0,0.0,0.0,0.0,0.8840030326004541,0.8407884761182706,False,False,False,False,0.34282815759742086,0.3420628554017644,False,False,False,False,28352.0,16989.505341167835,False,False,False,False,554.9566518075528,False,False,False,False
2024-07-11 17:00:00+00:00,11.345,11.5,11.345,11.49,1200.0,,,,,,,,,,,,,,,,,,,,11.161199121981813,,11.161199121981813,,,10.783714790006744,,,11.161199121981813,"rgba(0, 255, 255, 0.75)",0.24599802240470078,11.047427961855039,1.7990877886687597,73.24568862624585,20.042367611956763,True,False,True,False,True,20.0,11.013,,0.0,0.0,0.0,0.0,0.8859259259259252,0.8140740740740733,False,False,False,False,0.34282816650352393,0.3424455109526442,False,False,False,False,29552.0,17184.272700219495,False,False,False,False,564.9573238725519,False,False,False,False
