date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 16:00:00+00:00,12.645,12.97,12.61,12.76,12407.0,,,,,,,,#000000,0.8134060685982321,12.701917155183391,0.07140694796721198,54.64068705505588,2.590586028656574,True,False,True,False,False,0.8169765826678272,12.5053,12.479199999999999,0.0,0.0,0.0,0.0,0.8567056945183609,0.8146620542841938,False,False,False,False,-0.038655613962509335,-0.043119202950622534,False,False,False,False,267316.0,208669.85198792812,False,False,False,False,9612.843021920147,False,False,False,False
2024-10-16 16:00:00+00:00,12.27,12.405,12.23,12.38,14198.0,,,,,,,,#000000,0.8155425707372265,12.680176721442876,-0.36806996006538906,50.15190988575185,4.317004374408924,True,False,False,False,False,0.0,12.5026,12.48725,0.0,0.0,0.0,0.0,0.8488280221227285,0.8213062944429813,False,False,False,False,-0.12519548604626327,-0.0841573444984429,False,False,False,False,253118.0,209358.9705617587,False,False,False,False,9683.930727006657,False,False,False,False
2024-10-17 16:00:00+00:00,12.27,12.68,12.26,12.67,24683.0,,,,,,,,#000000,0.8158269612060085,12.676670984974713,-0.00817696066927182,50.539322027373515,4.317004374408924,True,False,False,False,False,0.09072319054718392,12.513800000000002,12.4969,0.0,0.0,0.0,0.0,0.8474731605132236,0.8198481277821421,False,False,False,False,-0.09712241802113328,-0.09063988125978809,False,False,False,False,277801.0,210420.0872972353,False,False,False,False,9916.474436665467,False,False,False,False
2024-10-18 16:00:00+00:00,12.58,12.7,12.565,12.605,36741.0,,,,,,,,#000000,0.813162134913854,12.67884397433416,-0.09081088649311385,50.0851235707453,4.09530696762819,True,False,False,False,False,0.0,12.526399999999999,12.5065,0.0,0.0,0.0,0.0,0.854741266088784,0.8247964276333072,False,False,False,False,-0.0673744945992329,-0.0790071879295105,False,False,False,False,241060.0,210895.12470347973,False,False,False,False,10332.358553926468,False,False,False,False
2024-10-21 16:00:00+00:00,12.59,12.66,12.56,12.595,17221.0,,,,,,,,#000000,0.8128179932125577,12.6785716800431,-0.10281721214462033,49.66499421337551,3.4711309745408627,True,False,False,False,False,0.0,12.5424,12.5151,0.0,0.0,0.0,0.0,0.8590150913423354,0.8235371988350544,False,False,False,False,-0.07148516122069463,-0.07524617457510258,False,False,False,False,223839.0,211095.80494063508,False,False,False,False,10439.15919650125,False,False,False,False
2024-10-22 16:00:00+00:00,12.46,12.485,12.43,12.455,21348.0,,,,,,,,#000000,0.8127799199034124,12.672341701422965,-0.26740535303676466,47.73606154962541,1.4522562598599436,False,False,False,True,False,0.0,12.5551,12.522925,0.0,0.0,0.0,0.0,0.860982391102873,0.8211306765523633,False,False,False,False,-0.0994171645666136,-0.08733166957085808,False,False,False,False,202491.0,210962.39711209812,False,False,False,False,10608.288511284176,False,False,False,False
2024-10-23 16:00:00+00:00,12.285,12.34,12.2,12.315,20850.0,,,,,,,,#000000,0.8152489643500771,12.660893116699516,-0.4242791243227948,44.95364444094997,-1.258129838953053,False,True,False,True,False,0.0,12.5582,12.53235,0.0,0.0,0.0,0.0,0.8560695927243973,0.8216686437327008,False,False,False,False,-0.1339777444814663,-0.11065470702616219,False,False,False,False,181641.0,210507.80180803456,False,False,False,False,10767.074735915428,False,False,False,False
2024-10-24 16:00:00+00:00,12.16,12.25,12.13,12.215,8896.0,,,,,,,,#000000,0.8180070100362639,12.655131902457512,-0.5380539494863258,42.10122969513536,-3.9307322926781296,False,True,False,True,False,0.0,12.5523,12.541424999999998,0.0,0.0,0.0,0.0,0.8528252299605783,0.8226018396846255,False,False,False,False,-0.1488162067857874,-0.1297354569059748,False,False,False,False,172745.0,209922.33201256115,False,False,False,False,10738.06582528108,False,False,False,False
2024-10-25 16:00:00+00:00,12.355,12.435,12.315,12.415,17882.0,,,,,,,,#000000,0.8153391490220058,12.649598000219523,-0.28773057261008855,43.29460412557599,-3.9307322926781296,False,True,False,True,False,0.0,12.551099999999998,12.543775,0.0,0.0,0.0,0.0,0.860726072607261,0.8174257425742574,False,False,False,False,-0.11458984803662786,-0.12216265247130133,False,False,False,False,190627.0,209623.17957825787,False,False,False,False,10848.824494656568,False,False,False,False
2024-10-28 16:00:00+00:00,12.115,12.32,12.105,12.295,8001.0,,,,,,,,#000000,0.8103100174157578,12.64543637904107,-0.4324719817221106,42.72433215795078,-3.9307322926781296,False,True,False,True,False,0.0,12.544500000000001,12.5463,0.0,0.0,0.0,0.0,0.8563899868247699,0.8163372859025034,False,False,False,False,-0.18060709160251037,-0.15138487203690584,False,False,False,False,182626.0,209204.61865456396,False,False,False,False,10804.672176909955,False,False,False,False
2024-10-29 16:00:00+00:00,12.16,12.19,12.1,12.185,9724.0,,,,,,,,#000000,0.7955223056198619,12.639386872388918,-0.5711805554400701,41.17052028614235,-4.8821570371093514,False,True,False,True,False,0.0,12.5402,12.545975,0.0,0.0,0.0,0.0,0.851528384279476,0.8233425962683604,False,False,False,False,-0.19952170274272757,-0.1754532873898167,False,False,False,False,172902.0,208641.78735759397,False,False,False,False,10787.917569516003,False,False,False,False
2024-10-30 16:00:00+00:00,12.39,12.44,12.275,12.275,10028.0,,,,,,,,#000000,0.7756396198105298,12.635903025721946,-0.4652973062542961,41.62733059940036,-4.8821570371093514,False,True,False,True,False,0.0,12.534899999999999,12.547075,0.0,0.0,0.0,0.0,0.8532328441094806,0.8238794129313765,False,False,False,False,-0.15627863346611195,-0.1658659604279643,False,False,False,False,182930.0,208243.15499546073,False,False,False,False,10776.135901771568,False,False,False,False
2024-10-31 16:00:00+00:00,12.36,12.39,12.25,12.25,11104.0,,,,,,,,#000000,0.7589903024935717,12.63166293879397,-0.5028561465674348,41.61856292220313,-4.8821570371093514,False,True,False,True,False,0.0,12.5262,12.548325,0.0,0.0,0.0,0.0,0.8507284768211922,0.8275496688741723,False,False,False,False,-0.1638633112383278,-0.16486463583314606,False,False,False,False,171826.0,207678.54794126755,False,False,False,False,10781.219066085187,False,False,False,False
2024-11-01 16:00:00+00:00,12.24,12.25,12.045,12.185,6516.0,,,,,,,,#000000,0.7440177816823095,12.602684760593366,-0.5613908308063988,40.770941398692315,-5.870856300668763,False,True,False,True,False,0.0,12.509500000000001,12.5495,0.0,0.0,0.0,0.0,0.8444944415034413,0.8327157226045528,False,False,False,False,-0.19900896555440833,-0.1819368006937772,False,False,False,False,165310.0,207021.67122899982,False,False,False,False,10715.091638704022,False,False,False,False
2024-11-04 16:00:00+00:00,12.42,12.435,12.17,12.175,4712.0,,,,,,,,#000000,0.7201782311932867,12.603415974521225,-0.5948749295176107,40.070435164604746,-6.77097935573623,False,True,False,True,False,0.0,12.4908,12.550625,0.0,0.0,0.0,0.0,0.8498216880200768,0.8269713380002642,False,False,False,False,-0.16740918071340594,-0.17467299070359157,False,False,False,False,160598.0,206301.92438824012,True,False,False,False,10622.02045050706,True,False,False,False
2024-11-04 20:00:00+00:00,12.175,12.23,12.175,12.2,7766.0,,,,,,,,#000000,0.6825863440745975,12.599756601754796,-0.5856498671926391,40.184255464170434,-6.899875210827467,False,True,False,True,False,0.0,12.4758,12.551875,0.0,0.0,0.0,0.0,0.8405974202308217,0.8353021045485405,False,False,False,False,-0.18775434238283897,-0.18121366654321527,False,False,False,False,168364.0,205713.73951400386,False,False,False,False,10577.741063677493,False,False,False,False
2024-11-05 16:00:00+00:00,12.32,12.47,12.29,12.445,5062.0,,,,,,,,#000000,0.6591811874119637,12.60138545469133,-0.23724198699498844,44.997798766969694,-8.127451776331817,False,False,False,True,True,0.0,12.463300000000002,12.555150000000001,0.0,0.0,0.0,0.0,0.8317666574509264,0.8363284489908764,False,False,False,False,-0.15173642752518995,-0.16647504703420263,False,False,False,False,173426.0,205213.1544052596,False,False,False,False,10492.225698349159,False,False,False,False
2024-11-05 20:00:00+00:00,12.445,12.61,12.445,12.605,6344.0,,,,,,,,#000000,0.6202337687742724,12.60543199659263,-0.000696506082671585,50.46211736800901,-3.218558993375993,True,False,True,False,True,0.2662939466105563,12.453199999999999,12.559425,0.0,0.0,0.0,0.0,0.8295914098452102,0.8406080044624181,False,False,False,False,-0.1221043665125509,-0.14428970677337677,False,False,False,False,179770.0,204818.68689510052,False,False,False,False,10427.912121630567,False,False,False,False
2024-11-06 16:00:00+00:00,13.79,14.23,13.61,14.195,19299.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5925644983330461,12.681780611245323,2.5536787860419286,62.14919191732821,7.091562631893254,True,False,True,False,True,12.666654582751622,12.474200000000002,12.571525,0.0,0.0,0.0,0.0,0.83745963401507,0.8275026910656619,False,False,False,False,0.15425907621969498,0.004984684723159105,False,False,False,False,199069.0,204729.54446261833,False,False,False,False,10565.448367806837,False,False,False,False
2024-11-06 20:00:00+00:00,14.195,14.455,14.195,14.455,12379.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5836777464592271,12.83120362109643,2.7820083749192603,70.43821961874328,13.872742863192236,True,False,True,False,True,14.34595243208475,12.500400000000003,12.58475,0.0,0.0,0.0,0.0,0.8500872366125355,0.8216346799087373,False,True,False,False,0.23725114723326649,0.1211179159782128,False,False,False,False,211448.0,204833.7065639731,False,False,False,False,10593.565447375722,False,False,False,False
2024-11-07 16:00:00+00:00,14.405,14.405,13.735,13.785,13965.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5611747652176883,12.8477598678246,1.670139482861156,69.2883865385058,13.872742863192236,True,False,True,False,True,8.435337052388817,12.523600000000002,12.594750000000001,0.0,0.0,0.0,0.0,0.8400317292437866,0.8237704918032787,False,False,False,False,0.18469313633925402,0.1529055261587334,False,False,False,False,197483.0,204719.7421211208,False,False,False,False,10645.835750517184,False,False,False,False
2024-11-07 20:00:00+00:00,13.785,13.92,13.7,13.835,10218.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5365526178407133,12.858083760782044,1.820727747353894,68.73042640930501,13.872742863192236,True,False,True,False,False,8.768984920265488,12.550100000000002,12.605200000000002,0.0,0.0,0.0,0.0,0.8428306387490062,0.8328915981977206,False,False,False,False,0.13212267448864068,0.14251410032368705,False,False,False,False,207701.0,204765.96317350652,False,False,False,False,10639.202638106064,False,False,False,False
2024-11-08 16:00:00+00:00,13.83,13.86,13.67,13.715,12056.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5290418246719849,12.869471505025857,1.5982261808853877,67.26104701294173,13.872742863192236,True,False,True,False,False,7.753170382766477,12.5787,12.615025000000001,0.0,0.0,0.0,0.0,0.8410446771841444,0.8390560784833621,False,False,False,False,0.12310504987047415,0.1328095750970806,False,False,False,False,195645.0,204624.55289174672,False,False,False,False,10661.168488678062,False,False,False,False
2024-11-08 20:00:00+00:00,13.705,13.74,13.565,13.665,14671.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5371886024429459,12.880872184599529,1.4596881092311556,65.80301870465154,13.872742863192236,True,False,True,False,False,7.328702218543999,12.608200000000002,12.624775,0.0,0.0,0.0,0.0,0.838419870524508,0.8426476416963932,False,False,False,False,0.10064463589358782,0.11672710549533422,False,False,False,False,180974.0,204257.87765311496,False,False,False,False,10723.336419086154,False,False,False,False
2024-11-11 16:00:00+00:00,13.955,14.115,13.955,14.07,11076.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5615860984265512,12.90042100453108,2.082635233930899,66.92146481884183,13.872742863192236,True,False,True,False,False,10.08097462619821,12.6535,12.637325,0.0,0.0,0.0,0.0,0.8458196181698489,0.8363396971691902,False,False,False,False,0.17756355681126762,0.14714533115330092,False,False,False,False,192050.0,204068.6082321364,False,False,False,False,10728.804071503422,False,False,False,False
2024-11-11 20:00:00+00:00,14.065,14.075,13.95,13.975,10752.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5797898811693042,12.916967898122998,1.8248543761115525,66.6830042619426,13.872742863192236,True,False,True,False,False,9.260708974077875,12.700099999999999,12.6491,0.0,0.0,0.0,0.0,0.8496021220159152,0.8332891246684351,False,False,False,False,0.17298971508185287,0.16006752311757688,False,False,False,False,181298.0,203715.57554636683,False,False,False,False,10729.163698301818,False,False,False,False
2024-11-12 16:00:00+00:00,13.88,13.88,13.62,13.65,12106.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5914517411946396,12.927341558170284,1.2218383876426846,63.40989238371402,19.98566316685941,True,False,True,False,False,6.517208441442136,12.741399999999999,12.658025,0.0,0.0,0.0,0.0,0.84179301252472,0.8373104812129202,False,False,False,False,0.12010366752636388,0.14008559532197037,False,False,False,False,169192.0,203180.3263130898,False,False,False,False,10750.509997552952,False,False,False,False
2024-11-12 20:00:00+00:00,13.65,13.67,13.49,13.515,8205.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5965128242959723,12.931696209683984,0.9778562447579463,60.055233466344156,16.55498135751246,True,False,True,False,False,5.40752031079802,12.7778,12.666525,0.0,0.0,0.0,0.0,0.8359795302453747,0.8433276472903819,False,False,False,False,0.08622499026289833,0.11315529279243436,False,False,False,False,160987.0,202526.16621521243,False,False,False,False,10711.044726273061,False,False,False,False
2024-11-13 16:00:00+00:00,13.67,13.675,13.48,13.5,9863.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5987129062782521,12.936949349743703,0.9404351306811803,57.682343737055604,14.11073603464071,True,False,True,False,False,5.283609286929494,12.804299999999998,12.675999999999998,0.0,0.0,0.0,0.0,0.838121474485111,0.8457300275482094,False,False,False,False,0.08572843257571389,0.09944186268407412,False,False,False,False,151124.0,201729.23340567425,False,False,False,False,10697.896746020764,False,False,False,False
2024-11-13 20:00:00+00:00,13.5,13.57,13.475,13.565,6101.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.598086686597094,12.940080241663473,1.0448648537758016,56.66611215997156,12.893324343468407,True,False,True,False,False,5.755449443238305,12.831600000000002,12.68615,0.0,0.0,0.0,0.0,0.8415163880479137,0.8449387916282743,False,False,False,False,0.07481439032898583,0.08712812650652998,False,False,False,False,157225.0,201039.2452908576,False,False,False,False,10626.627029028195,False,False,False,False
2024-11-14 16:00:00+00:00,13.55,13.57,13.345,13.42,5423.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5945284527094442,12.941981554583322,0.8040295518880637,54.477354189648466,10.545598409821267,False,False,True,False,False,4.530210739772645,12.851099999999999,12.6955,0.0,0.0,0.0,0.0,0.8355858811179636,0.8452958929274372,False,False,False,False,0.061938670798626506,0.07453339865257824,False,False,False,False,151802.0,200275.87714681326,False,False,False,False,10545.950640981247,False,False,False,False
2024-11-14 20:00:00+00:00,13.42,13.53,13.325,13.51,6748.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5975036130163328,12.944542446780002,0.9463667514334199,53.92924233272427,9.707828473255184,False,False,True,False,False,5.200939420742916,12.8707,12.7054,0.0,0.0,0.0,0.0,0.8334646703441031,0.8511951667980037,False,False,False,False,0.05600319868700324,0.06526829866979074,False,False,False,False,158550.0,199628.96432283166,False,False,False,False,10487.06768530712,False,False,False,False
2024-11-15 16:00:00+00:00,13.47,13.56,13.365,13.395,6525.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6014894575697658,12.946905006800137,0.7449756393243006,52.27842012267579,7.805563867619512,False,False,False,False,False,4.217842870163494,12.883199999999999,12.712349999999999,0.0,0.0,0.0,0.0,0.836201234730067,0.8498620780244318,False,False,False,False,0.06292832878176775,0.06409831372577925,False,False,False,False,152025.0,198890.91836433814,False,False,False,False,10425.640279333365,False,False,False,False
2024-11-15 20:00:00+00:00,13.395,13.42,13.31,13.375,4257.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6047240603690184,12.947951493412152,0.7061873911999667,50.94801669789783,6.226191902345789,False,True,False,False,False,4.045892899468207,12.901299999999999,12.719274999999998,0.0,0.0,0.0,0.0,0.8389235052366434,0.8512528171814926,False,False,False,False,0.04364979583012811,0.05387405477795368,False,False,False,False,147768.0,198098.31497884452,False,False,False,False,10330.002445545251,False,False,False,False
2024-11-18 16:00:00+00:00,13.455,13.5,13.395,13.415,7409.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6090186908180801,12.950693426064603,0.7623847690318074,50.590379144694076,5.533851230367212,False,True,False,False,False,4.358818409533878,12.919,12.726375,0.0,0.0,0.0,0.0,0.8388688808856877,0.8543417366946778,False,False,False,False,0.059959716348361294,0.056916885563157486,False,False,False,False,155177.0,197432.86823498644,False,False,False,False,10284.715585924394,False,False,False,False
2024-11-18 20:00:00+00:00,13.415,13.445,13.365,13.37,3521.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6111114671033651,12.951759226715918,0.6843935939649759,49.73003600042976,4.347593521086516,False,True,False,False,False,3.9590652777134636,12.9343,12.733425,0.0,0.0,0.0,0.0,0.8443966675624834,0.8539371136791186,False,False,False,False,0.05155420279882548,0.05423554418099148,False,False,False,False,151656.0,196723.1493476223,False,False,False,False,10179.851778390683,False,False,False,False
2024-11-19 16:00:00+00:00,13.26,13.32,13.12,13.285,8828.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.61297788858318,12.980038962193298,0.4975074035893541,47.978015481999094,2.3774874320621606,False,True,False,True,False,3.199818836124173,12.9508,12.739775,0.0,0.0,0.0,0.0,0.8418866407610882,0.8559560498459065,False,False,False,False,0.015034729592173161,0.03463513688658232,False,False,False,False,142828.0,195887.56563680645,False,False,False,False,10158.892836090052,False,False,False,False
2024-11-19 20:00:00+00:00,13.285,13.34,13.22,13.3,4812.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6154729229778677,12.981681902501162,0.5171926913676518,47.0766917539736,1.2507424336567325,False,True,False,True,False,3.3239272501753305,12.9675,12.745825,0.0,0.0,0.0,0.0,0.8502084173725966,0.8526287481511361,False,False,False,False,0.02686978484659995,0.030752460866591134,False,False,False,False,147640.0,195139.54136336758,False,False,False,False,10075.995272739818,False,False,False,False
2024-11-20 16:00:00+00:00,13.515,13.55,13.37,13.54,7152.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.620751709369121,12.989807509100679,0.8863326231650476,50.23267658877005,1.2507424336567325,False,True,False,False,True,5.291167502035215,12.9851,12.753675000000001,0.0,0.0,0.0,0.0,0.8509608923531785,0.8477355194194328,False,False,False,False,0.062433484522831574,0.046592972694711354,False,False,False,False,154792.0,194513.99808641613,False,False,False,False,10030.66201269734,False,False,False,False
2024-11-20 20:00:00+00:00,13.54,13.75,13.52,13.75,10492.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6291464259019722,13.004407754723225,1.1850854023494786,54.77823459886406,0.3096031961601966,False,False,True,False,True,6.958563113371227,13.005500000000001,12.762225,0.0,0.0,0.0,0.0,0.8490642251245458,0.8494681567254612,False,False,False,False,0.09716043612301342,0.07187670440886239,False,False,False,False,165284.0,194060.81982151043,False,False,False,False,10037.814539632263,False,False,False,False
2024-11-21 16:00:00+00:00,14.125,14.14,13.86,14.0,8065.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.643425867405754,13.094754009124422,1.406915756317761,60.02667063119584,5.026203998313143,True,False,True,False,True,8.879794521108831,13.0317,12.7722,0.0,0.0,0.0,0.0,0.8622924260834348,0.8348859187255299,False,False,False,False,0.1704517970161172,0.12116425071248979,False,False,False,False,173349.0,193739.7063359056,False,False,False,False,10007.228267699978,False,False,False,False
2024-11-21 20:00:00+00:00,13.995,14.02,13.905,13.985,11539.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6563584908176842,13.111513461168538,1.3308070986379428,63.23697865345105,7.7751253363436845,True,False,True,False,True,8.735037846772485,13.0616,12.7817,0.0,0.0,0.0,0.0,0.8731627653783345,0.8357376156777353,False,False,False,False,0.16285093890633132,0.14200759480941055,False,False,False,False,161810.0,193244.67212914734,False,False,False,False,10030.976666650367,False,False,False,False
2024-11-22 16:00:00+00:00,14.1,14.125,14.02,14.1,7367.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6713626186836477,13.125143251925975,1.4520569375540202,66.34574659611945,10.496203139525761,True,False,True,False,True,9.61775501474154,13.0924,12.7916,0.0,0.0,0.0,0.0,0.8723752386146716,0.8354240523588764,False,False,False,False,0.185203094822852,0.16360534481613126,False,False,False,False,169177.0,192871.52992559466,False,False,False,False,9989.67470282633,False,False,False,False
2024-11-22 20:00:00+00:00,14.1,14.1,14.045,14.05,6242.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6844312954549907,13.134889524883192,1.3370377438811718,67.33598092320744,11.373274082897446,True,False,True,False,True,9.120606549777527,13.115600000000002,12.80095,0.0,0.0,0.0,0.0,0.8683419830647365,0.838158972958208,False,False,False,False,0.185203094822852,0.1744042198194916,False,False,False,False,162935.0,192407.39767868622,False,False,False,False,9931.571219061581,False,False,False,False
2024-11-25 16:00:00+00:00,14.11,14.13,13.975,14.085,4037.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6978409431825996,13.140761091351852,1.3530861407211472,68.34426464278123,12.446813138547817,True,False,True,False,True,9.395919992862545,13.141499999999999,12.810799999999999,0.0,0.0,0.0,0.0,0.8669930640554879,0.8353053175574595,False,False,False,False,0.18112606971045797,0.1777651447649748,False,False,False,False,166972.0,192013.05042785386,False,False,False,False,9840.18251799086,False,False,False,False
2024-11-25 20:00:00+00:00,14.085,14.13,14.03,14.05,4503.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7097793401555931,13.14712761204073,1.2720465881147636,68.15149232139794,12.512425060284556,True,False,True,False,True,9.037555345185137,13.170900000000001,12.8205,0.0,0.0,0.0,0.0,0.8722244925759436,0.8350360986241655,False,False,False,False,0.1867335429925092,0.18224934387874198,False,False,False,False,162469.0,191555.00313439875,False,False,False,False,9757.435502208054,False,False,False,False
2024-11-26 16:00:00+00:00,13.855,13.88,13.76,13.86,9892.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7165666701660003,13.152666574049732,0.9871146055208038,63.870589020816126,12.512425060284556,True,False,True,False,False,7.106300119549434,13.1941,12.828875,0.0,0.0,0.0,0.0,0.8741667800299281,0.8358046524282411,False,False,False,False,0.13412944472924795,0.15818939430399498,False,False,False,False,152577.0,190950.69300828403,False,False,False,False,9759.52177349165,False,False,False,False
2024-11-26 20:00:00+00:00,13.855,14.0,13.835,13.98,6941.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7226948878336533,13.159042403671943,1.1359670728942826,62.73762889550697,12.512425060284556,True,False,True,False,False,8.097160315804786,13.2197,12.837925,0.0,0.0,0.0,0.0,0.8723752386146718,0.8373329697300247,False,False,False,False,0.15375438759084517,0.1559718909474201,False,False,False,False,159518.0,190463.3644345122,False,False,False,False,9715.82376149953,False,False,False,False
2024-11-27 16:00:00+00:00,13.98,14.055,13.97,13.975,5353.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7266669993387087,13.164805843720485,1.1149455761948988,61.87375446742207,17.265370306349936,True,False,True,False,False,8.04563005109479,13.2411,12.8457,0.0,0.0,0.0,0.0,0.876329424597764,0.834333242432506,False,False,False,False,0.17298971508185287,0.16448080301463647,False,False,False,False,154165.0,189900.59909444224,False,False,False,False,9648.18308302667,False,False,False,False
2024-11-27 20:00:00+00:00,13.97,13.985,13.935,13.96,3844.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7223688696114873,13.168414286355269,1.0958192510018765,60.93990231674294,16.084666895454347,True,False,True,False,False,7.888280864615666,13.267100000000001,12.853050000000001,0.0,0.0,0.0,0.0,0.8742146954384051,0.8387052717836656,False,False,False,False,0.16234488704396205,0.16341284502929926,False,False,False,False,150321.0,189286.96189917956,False,False,False,False,9558.1957484061,False,False,False,False
2024-11-28 16:00:00+00:00,13.96,13.96,13.96,13.96,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7129209677841571,13.168414286355269,1.110341467589422,60.31733421629018,15.160580215359886,True,False,True,False,False,7.888280864615666,13.291100000000002,12.861375,0.0,0.0,0.0,0.0,0.8752747252747255,0.841208791208791,False,False,False,False,0.16234488704396205,0.16287886603663065,False,False,False,False,150321.0,188682.83845888218,False,False,False,False,9410.006667035463,False,False,False,False
2024-11-28 20:00:00+00:00,13.96,13.96,13.96,13.96,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7002940180464942,13.168414286355269,1.1303619526165607,59.90228881598834,14.400337624154744,False,False,True,False,False,7.888280864615666,13.3227,12.868449999999998,0.0,0.0,0.0,0.0,0.8694684107987757,0.8505427219593653,False,False,False,False,0.16234488704396205,0.16261187654029635,False,False,False,False,150321.0,188088.08127347313,False,False,False,False,9264.115090802354,False,False,False,False
2024-11-29 16:00:00+00:00,13.945,14.065,13.935,13.955,11459.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6890214238487169,13.179585943717893,1.1253845373208005,59.460146962377365,13.601561801400095,False,False,True,False,False,7.832696833880924,13.3484,12.874850000000002,0.0,0.0,0.0,0.0,0.8660427433999165,0.8464869395166923,False,False,False,False,0.1704517970161172,0.16653183677820677,False,False,False,False,138862.0,187324.88621496965,False,False,False,False,9298.144314200767,False,False,False,False
2024-11-29 20:00:00+00:00,13.955,13.955,13.955,13.955,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6875069729376042,13.179585943717893,1.1278635516508155,59.165385726636714,12.942374355420654,False,False,True,False,False,7.832696833880924,13.375400000000003,12.881224999999999,0.0,0.0,0.0,0.0,0.8659938323521169,0.8481917577796468,False,False,False,False,0.16133303027917092,0.16393243352868886,False,False,False,False,138862.0,186573.52363799338,False,False,False,False,9153.987038011606,False,False,False,False
2024-12-02 16:00:00+00:00,13.85,14.065,13.77,14.035,6640.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6869681398909371,13.185352798514327,1.2368072871917515,60.97662760273319,12.942374355420654,False,False,True,False,True,8.57478871528776,13.404200000000001,12.888475000000001,0.0,0.0,0.0,0.0,0.8613902847571192,0.8485482970407594,False,False,False,False,0.15375438759084517,0.15884341055976703,False,False,False,False,145502.0,185936.7558296524,False,False,False,False,9115.01049478662,False,False,False,False
2024-12-02 20:00:00+00:00,14.035,14.1,14.02,14.085,2379.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6904884548682144,13.188025349964143,1.2990436606315936,63.27865198334066,9.747641472998588,True,False,True,False,True,9.039557839401482,13.4368,12.896299999999998,0.0,0.0,0.0,0.0,0.867548746518106,0.8472144846796656,False,False,False,False,0.18265424915575104,0.17074882985775902,False,False,False,False,147881.0,185346.7441113632,False,False,False,False,9010.576223549619,False,False,False,False
2024-12-03 16:00:00+00:00,13.99,14.09,13.875,14.06,3879.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6940207437769997,13.191764743075073,1.2510220547585047,63.691297470267514,10.287648422908738,True,False,True,False,True,8.740617576199334,13.4717,12.903799999999999,0.0,0.0,0.0,0.0,0.86822141050857,0.8461646529924136,False,False,False,False,0.16690235425586336,0.1688255920568112,False,False,False,False,144002.0,184705.74032669087,False,False,False,False,8931.016902254276,False,False,False,False
