date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_580,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_259,aVWAP_peak_200,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_587,aVWAP_valley_552,aVWAP_OB_bull_595,aVWAP_OB_bull_451,aVWAP_OB_bull_422,aVWAP_OB_bull_288,aVWAP_OB_bear_531,aVWAP_OB_bear_487,aVWAP_OB_bear_473,aVWAP_OB_bear_359,aVWAP_OB_bear_200,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 20:00:00+00:00,5.16,5.18,5.16,5.17,1414.0,,,,,,,5.198578549192646,5.345327165901182,5.653538988487332,5.7122449532518615,5.681602368991128,5.612492389253183,5.569399458725504,,,,,,,,5.6880914290406315,,,,5.345327165901182,5.569399458725504,5.53902626768612,,"rgba(239, 83, 80, 0.5)",0.4583175263449523,5.4678116999712225,-0.649793391813419,43.13002423263892,-2.709765021794418,True,False,False,True,False,0.0,5.3925,5.47375,0.0,0.0,0.0,0.0,0.9395401646324153,0.8404768663071243,False,False,False,False,-0.14785033086964564,-0.14925451936096495,False,False,False,False,157045.0,135831.15035087752,False,False,False,False,4810.328971080047,False,False,False,False
2024-12-06 16:00:00+00:00,5.145,5.175,5.12,5.12,5591.0,,,,,,,5.1948031787307505,5.339873696677253,5.645313575882524,5.705717339620748,5.67666906232946,5.608786390394403,5.567177206140441,,,,,,,,5.682918822131645,,,,5.339873696677253,5.567177206140441,5.534048635682225,,"rgba(239, 83, 80, 0.5)",0.46156892646047454,5.462581732479087,-0.7422114289758702,40.69393962977438,-5.034363362166047,False,False,False,True,False,0.0,5.374199999999999,5.458724999999999,0.0,0.0,0.0,0.0,0.9381061038220192,0.8425556189389614,False,False,False,False,-0.1574394887378154,-0.15334700404939017,False,False,False,False,151454.0,136073.36507411973,False,False,False,False,4822.432397885007,False,False,False,False
2024-12-06 20:00:00+00:00,5.125,5.16,5.085,5.15,2614.0,,,,,,,5.1930059964573,5.337340259804743,5.64150793200892,5.702680845768125,5.674364981427869,5.607049227403508,5.566130032317212,,,,,,,,5.680504484730691,,,,5.337340259804743,5.566130032317212,5.531725610741097,,"rgba(239, 83, 80, 0.5)",0.4643364150121196,5.460139792271501,-0.6679204607792939,41.31852108412862,-5.034363362166047,False,False,False,True,False,0.0,5.3576,5.444100000000001,0.0,0.0,0.0,0.0,0.9356038923869491,0.8428734974241554,False,False,False,False,-0.1681279740382097,-0.16073748904379992,False,False,False,False,154068.0,136352.35166211787,False,False,False,False,4788.193135902294,False,False,False,False
2024-12-09 16:00:00+00:00,5.33,5.36,5.3,5.315,4525.0,,,,,,5.325,5.199204537985479,5.337085694443811,5.6374999440302656,5.699253944732638,5.67182678665564,5.605282691463014,5.565130537603875,,,,,,,,5.677829474057629,,,,5.337085694443811,5.565130537603875,5.50503551711434,,#000000,0.4648990009465304,5.445146400283662,-0.2799455365975927,49.27920875489055,-5.487628485902604,True,False,False,False,True,0.0,5.3434,5.430224999999999,0.0,0.0,0.0,0.0,0.9323863636363634,0.8446022727272724,False,False,False,True,-0.08033008759232163,-0.12053378831806077,False,False,False,False,158593.0,136697.16791541837,False,False,False,True,4784.112622167374,False,False,False,True
2024-12-09 20:00:00+00:00,5.315,5.33,5.285,5.285,3002.0,,,,,,5.315029228112129,5.2022499387742105,5.336585002960732,5.634688209403391,5.696864970450764,5.67004321679074,5.6040194364879605,5.564403447197489,,,,,,,,5.675952726847538,,,,5.336585002960732,5.564403447197489,5.502985431272177,,"rgba(239, 83, 80, 0.5)",0.46597923628489035,5.445169588381619,-0.34372687860214934,52.96513574020295,-2.3485347200472972,True,False,True,False,True,0.0,5.328699999999999,5.415675,0.0,0.0,0.0,0.0,0.9300799086757993,0.8496004566210043,False,False,False,False,-0.08976717336869058,-0.10515048084337568,False,False,False,False,155591.0,136990.0955446367,False,False,False,False,4756.482969110516,False,False,False,False
2024-12-10 16:00:00+00:00,5.265,5.305,5.26,5.275,4929.0,,,,,,5.3011677103403985,5.20592466694794,5.33535787091627,5.629901962126333,5.692809325864432,5.666995298837708,5.601832846615727,5.563128592986273,,,,,,,,5.672749602273224,,,,5.33535787091627,5.563128592986273,5.499639784329385,,"rgba(239, 83, 80, 0.5)",0.4669546247994794,5.44423013605823,-0.36241237814252397,54.875129961927065,-0.7669663625381276,True,False,True,False,True,0.0,5.3126999999999995,5.4133000000000004,0.0,0.0,0.0,0.0,0.9338298481810371,0.845602979089086,False,False,False,False,-0.1002716340282194,-0.10271105743579753,False,False,False,False,150662.0,137202.06305557254,False,False,False,False,4759.157651759966,False,False,False,False
2024-12-10 20:00:00+00:00,5.28,5.285,5.195,5.21,5022.0,,,,,,5.280718903764733,5.207030753514471,5.333080240430008,5.624478339891272,5.688266765170351,5.6635435344276175,5.599293709986289,5.561614067789348,,,,,,,,5.669130160058254,,,,5.333080240430008,5.561614067789348,5.494753289371761,,"rgba(239, 83, 80, 0.5)",0.46825613803858646,5.4410811020722765,-0.49349294819758316,52.90141552048894,-0.7669663625381276,True,False,True,False,True,0.0,5.296,5.410275,0.0,0.0,0.0,0.0,0.9258194364577341,0.8548016101207586,False,False,False,False,-0.11818123090842467,-0.1104461441721111,False,False,False,False,145640.0,137332.8837833931,False,False,False,False,4763.232726926478,False,False,False,False
2024-12-11 16:00:00+00:00,5.19,5.28,5.185,5.275,3752.0,,,,,,5.274700816454702,5.208346084449241,5.331706748623927,5.620688516321293,5.685052062314388,5.6610978359445845,5.597503804907349,5.560547923226601,,,,,,,,5.666565591276068,,,,5.331706748623927,5.560547923226601,5.49245547403026,,"rgba(239, 83, 80, 0.5)",0.4660517989229096,5.439631696272777,-0.3532476361066644,54.26265988068643,-0.7669663625381276,True,False,True,False,True,0.0,5.277200000000001,5.408249999999999,0.0,0.0,0.0,0.0,0.9197122302158273,0.85841726618705,False,False,False,False,-0.12134927205665459,-0.11589770811438285,False,False,False,False,149392.0,137519.84682551105,False,False,False,False,4747.554700152425,False,False,False,False
2024-12-11 20:00:00+00:00,5.265,5.315,5.255,5.26,2576.0,,,,,,5.274913537203505,5.209868022045811,5.331112603401025,5.618335461932589,5.683021110047158,5.659555599507461,5.596389584313556,5.559889675105721,,,,,,,,5.664947310275637,,,,5.331112603401025,5.559889675105721,5.491635699194603,,"rgba(239, 83, 80, 0.5)",0.46351140203863445,5.439296112602289,-0.38682136364650754,54.424736135315015,-0.7669663625381276,True,False,True,False,True,0.0,5.258000000000001,5.405024999999999,0.0,0.0,0.0,0.0,0.9200346420323325,0.8596997690531174,False,False,False,False,-0.09922023287754132,-0.10755897049596208,False,False,False,False,146816.0,137663.97323131707,False,False,False,False,4713.887185421379,False,False,False,False
2024-12-12 16:00:00+00:00,5.275,5.32,5.23,5.315,1793.0,,,,,,5.275853483860047,5.211066072842778,5.33079357421033,5.616771830377983,5.681659612359404,5.658521910704772,5.5956467320111996,5.5594521057199096,,,,,,,,5.663862434712477,,,,5.33079357421033,5.5594521057199096,5.491220665260803,,#000000,0.4619404528529437,5.439197400561272,-0.268860195711869,56.63430189267971,1.1315583545927055,True,False,True,False,True,0.0,5.239400000000001,5.403075,0.0,0.0,0.0,0.0,0.9181897302001739,0.8653901943719171,False,False,False,False,-0.10342717304458815,-0.10549307177027512,False,False,False,False,148609.0,137833.66356881603,False,False,False,True,4668.602112779187,False,False,False,False
2024-12-12 20:00:00+00:00,5.315,5.345,5.305,5.315,2127.0,,,,,,5.279368042030344,5.2130337158533955,5.330713538703411,5.615122349031323,5.68019247473354,5.657412853153693,5.594865215717881,5.558998446151077,,,,,,,,5.662697064841825,,,,5.330713538703411,5.558998446151077,5.491213329421834,,#000000,0.45547241092860696,5.439562706402656,-0.2734802447171276,58.10734573092284,2.7643140265111867,True,False,True,False,True,0.0,5.220699999999999,5.401275000000001,0.0,0.0,0.0,0.0,0.9278020378457059,0.8582241630276561,False,False,False,False,-0.08242592552310632,-0.09395949864669072,False,False,False,False,148609.0,138000.72304836925,False,False,False,True,4629.1974288601305,False,False,False,False
2024-12-13 16:00:00+00:00,5.205,5.265,5.19,5.225,1012.0,,,,,,5.27751217899645,5.2131481435404075,5.330281231096843,5.614092030119328,5.67931476566026,5.656739154848892,5.594366187437362,5.55869705141004,,,,,,,,5.661991696745515,,,,5.330281231096843,5.55869705141004,5.490518842888697,,"rgba(239, 83, 80, 0.5)",0.4507457484322291,5.439018663831854,-0.47481016643251367,54.5321597635552,2.7643140265111867,True,False,True,False,False,0.0,5.2033,5.399475,0.0,0.0,0.0,0.0,0.920197330237957,0.8636099825885081,False,False,False,False,-0.12346264306054973,-0.10871107085362022,False,False,False,False,147597.0,138149.50253599143,False,False,False,False,4573.116848567725,False,False,False,False
2024-12-13 20:00:00+00:00,5.225,5.275,5.22,5.265,1786.0,,,,,,5.2760974424496565,5.213734716728238,5.329721101383592,5.612411215603408,5.677864794365818,5.655628727841018,5.5935524155244485,5.558209087585058,,,,,,,,5.660828314981413,,,,5.329721101383592,5.558209087585058,5.489652437685154,,"rgba(239, 83, 80, 0.5)",0.44225008211998745,5.438412987063382,-0.39211521732704424,53.914758889780515,2.7643140265111867,True,False,True,False,False,0.0,5.187200000000001,5.3976999999999995,0.0,0.0,0.0,0.0,0.9247967479674797,0.8600464576074329,False,False,False,False,-0.11501554927479221,-0.11186331006420622,False,False,False,False,149383.0,138323.6652873714,False,False,False,False,4529.9057346364425,False,False,False,False
2024-12-16 16:00:00+00:00,5.23,5.275,5.195,5.215,2977.0,,,,,,5.271852979513048,5.214081473620943,5.328505651776476,5.609451432175718,5.6753286783568555,5.653677152323806,5.592105532695985,5.557332767585693,,,,,,,,5.658785710168516,,,,5.328505651776476,5.557332767585693,5.487791958506065,,"rgba(239, 83, 80, 0.5)",0.43620127183394364,5.436923082922265,-0.508763034984337,51.32512839594392,6.550068961899868,True,False,False,False,False,0.0,5.1921,5.395575,0.0,0.0,0.0,0.0,0.9210602971162246,0.8660064083891635,False,False,False,False,-0.12029299208550746,-0.11607815107485683,False,False,False,False,146406.0,138448.97280229587,False,False,False,False,4505.829676735102,False,False,False,False
2024-12-16 20:00:00+00:00,5.22,5.22,5.195,5.21,2470.0,,,,,,5.267491312446137,5.213970381498611,5.327322131800102,5.606903058783584,5.673152915501115,5.651995918675104,5.590848211167084,5.556565231159994,,,,,,,,5.657027495834722,,,,5.327322131800102,5.556565231159994,5.486031145128966,,"rgba(239, 83, 80, 0.5)",0.432048858598442,5.435414881149045,-0.5217346988955983,49.387025252852084,4.575888420450418,True,False,False,False,False,0.0,5.1961,5.39365,0.0,0.0,0.0,0.0,0.9306170652494832,0.8630056096840858,False,False,False,False,-0.1319273036984139,-0.12400272738663537,False,False,False,False,143936.0,138534.04299140754,False,False,False,False,4474.266425933008,False,False,False,False
2024-12-17 16:00:00+00:00,5.225,5.275,5.2,5.25,3189.0,,,,,,5.265388278855975,5.2146446475102834,5.3262466665091805,5.603931566365877,5.6705729199869515,5.650005652982898,5.589377428377581,5.555673628991682,,,,,,,,5.654944813941299,,,,5.3262466665091805,5.555673628991682,5.484480098697555,,"rgba(239, 83, 80, 0.5)",0.42565151969212617,5.434197145056786,-0.4327416596327816,50.09663793200316,4.575888420450418,True,False,False,False,False,0.0,5.199400000000001,5.392325,0.0,0.0,0.0,0.0,0.9388242315726648,0.8546702476872572,False,False,False,False,-0.11923697918797896,-0.12161985328730716,False,False,False,False,147125.0,138667.2361233237,False,False,False,False,4454.339814678232,False,False,False,False
2024-12-17 20:00:00+00:00,5.25,5.275,5.24,5.25,2604.0,,,,,,5.2647405660377355,5.215431237961219,5.325523626353642,5.601628790470758,5.668553761414483,5.64844735085258,5.588231309888451,5.554980076546218,,,,,,,,5.653313981225714,,,,5.325523626353642,5.554980076546218,5.4834420899406355,,"rgba(239, 83, 80, 0.5)",0.419257978161719,5.433425672046997,-0.43750073129495737,50.56971305143722,4.575888420450418,True,False,False,False,False,0.0,5.2022,5.3908249999999995,0.0,0.0,0.0,0.0,0.9475460122699386,0.8478527607361959,False,False,False,False,-0.1107981967255471,-0.11620902500642713,False,False,False,False,147125.0,138798.3642454427,False,False,False,False,4425.652375690972,False,False,False,False
2024-12-18 16:00:00+00:00,5.235,5.265,5.165,5.19,3816.0,,,,,,5.259878565160157,5.21518784143064,5.323781905061802,5.597845634063017,5.665288295865926,5.64590802191126,5.5863243037465145,5.55380664977517,,,,,,,,5.650660878656745,,,,5.323781905061802,5.55380664977517,5.481002652126811,,"rgba(239, 83, 80, 0.5)",0.41318945112686817,5.431257553666726,-0.5838908834888156,47.913999593306386,2.5978933924206515,False,False,False,True,False,0.0,5.2038,5.389025,0.0,0.0,0.0,0.0,0.9427083333333331,0.8483455882352936,False,False,False,False,-0.1347066963293039,-0.12545786066786552,False,False,False,False,143309.0,138868.29658272266,False,False,False,False,4416.200400874058,False,False,False,False
2024-12-18 20:00:00+00:00,5.19,5.21,5.1,5.1,2529.0,,,,,,5.253401546488183,5.21376881447658,5.321982179508146,5.594936521001694,5.662823025445936,5.643975496897096,5.584839837644591,5.552877384902635,,,,,,,,5.648645383846887,,,,5.321982179508146,5.552877384902635,5.478575600795608,,"rgba(239, 83, 80, 1.0)",0.4109040571035338,5.428901187068249,-0.8004330484996335,42.93428236018028,-2.1283149949530795,False,True,False,True,False,0.0,5.2054,5.3866,0.0,0.0,0.0,0.0,0.9366972477064219,0.8541284403669721,False,False,False,False,-0.16056710810642516,-0.14301248438714534,False,False,False,False,140780.0,138897.9353953936,False,False,False,False,4386.941479930273,False,False,False,False
2024-12-19 16:00:00+00:00,5.14,5.165,5.125,5.14,7077.0,,,,,,5.2392865038234335,5.210378264339517,5.31729983753929,5.587103140464267,5.656130871334854,5.638714820380026,5.5807984352843105,5.550340155378877,,,,,,,,5.643160796757592,,,,5.31729983753929,5.550340155378877,5.472506503568072,,"rgba(239, 83, 80, 0.5)",0.4053109361403352,5.42298611299282,-0.6981951083965799,41.88267076558775,-3.1100158745995117,False,True,False,True,False,0.0,5.2034,5.385225,0.0,0.0,0.0,0.0,0.9363914373088683,0.8547400611620789,False,False,False,False,-0.1648970359054557,-0.15395476014630052,False,False,False,False,147857.0,139036.8356218216,False,False,False,False,4428.647813574765,False,False,False,False
2024-12-19 20:00:00+00:00,5.14,5.16,5.13,5.145,6431.0,,,,,,5.229445769836246,5.207638281557176,5.313291589044235,5.580242683892013,5.650216671614536,5.634045083761443,5.57720332348167,5.548070970042691,,,,,,,,5.638295373375431,,,,5.313291589044235,5.548070970042691,5.467519296653752,,"rgba(239, 83, 80, 0.5)",0.3984084553536698,5.418092372023942,-0.6854582736742285,41.46414574135535,-3.642238073235667,False,True,False,True,False,0.0,5.2025,5.384425,0.0,0.0,0.0,0.0,0.9385371850030731,0.8549477566072522,False,False,False,False,-0.24915735517481732,-0.20155605766055892,False,False,False,False,154288.0,139273.2877827236,False,False,False,False,4459.692033519342,False,False,False,False
2024-12-20 16:00:00+00:00,5.17,5.18,5.12,5.17,3938.0,,,,,,5.225073805710218,5.206362914344898,5.3110917804098925,5.576255642985646,5.646744301896322,5.631296125697323,5.5750896424004,5.546733799198109,,,,,,,,5.635432045833678,,,,5.3110917804098925,5.546733799198109,5.464831001580351,,"rgba(239, 83, 80, 0.5)",0.388963742259857,5.415471979058857,-0.6310921877516892,42.63713423773513,-3.642238073235667,False,True,False,True,False,0.0,5.203199999999999,5.383525,0.0,0.0,0.0,0.0,0.932859909619109,0.8692704970948996,False,False,False,False,-0.24654998678111467,-0.22405302222083678,False,False,False,False,158226.0,139567.12828221626,False,False,False,False,4451.603784937646,False,False,False,False
2024-12-20 20:00:00+00:00,5.17,5.17,5.075,5.11,8408.0,,,,,,5.212939713099793,5.201898649939184,5.30547971831994,5.567233980982907,5.638924272319724,5.6250659373782685,5.570240092518928,5.543631584220634,,,,,,,5.118333333333333,5.6289506109344565,,,,5.30547971831994,5.543631584220634,5.458176743597423,,"rgba(239, 83, 80, 0.5)",0.3781434853273226,5.3791202421970405,-0.7116881624023976,40.93997376258044,-4.434377834946332,False,True,False,True,False,0.0,5.2028,5.3822,1.0,5.17,5.075,482.0,0.9119393139841689,0.8806068601583109,False,False,False,False,-0.26093225126430997,-0.24249263674257338,False,False,False,False,149818.0,139726.05652590282,False,False,False,False,4512.9432611401635,False,False,False,False
2024-12-23 16:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,5.212939713099793,5.201898649939184,5.30547971831994,5.567233980982907,5.638924272319724,5.6250659373782685,5.570240092518928,5.543631584220634,,,,,,,5.118333333333333,5.6289506109344565,,,,5.30547971831994,5.543631584220634,5.458176743597423,,"rgba(239, 83, 80, 1.0)",0.3677749385227395,5.3791202421970405,-0.8133241579715358,38.7436193266032,-6.670846471289714,False,True,False,True,False,0.0,5.2001,5.380725,0.0,0.0,0.0,0.0,0.8974615898463594,0.8907815631262519,False,False,False,False,-0.2833711842927988,-0.26293191051768605,False,False,False,False,149818.0,139882.5207658113,True,False,False,False,4442.9751485643465,False,False,False,False
2024-12-23 20:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,5.212939713099793,5.201898649939184,5.30547971831994,5.567233980982907,5.638924272319724,5.6250659373782685,5.570240092518928,5.543631584220634,,,,,,,5.118333333333333,5.6289506109344565,,,,5.30547971831994,5.543631584220634,5.458176743597423,,"rgba(239, 83, 80, 1.0)",0.3590298865825223,5.3791202421970405,-0.8331346591902408,37.27938303595171,-8.197753589194669,False,True,False,True,False,0.0,5.1979,5.37895,0.0,0.0,0.0,0.0,0.8964705882352939,0.8894117647058817,False,False,False,False,-0.2833711842927988,-0.2731515474052424,False,False,False,False,149818.0,140036.55920355063,True,False,False,False,4374.09181292769,False,False,False,False
2024-12-24 16:00:00+00:00,5.155,5.18,5.14,5.165,2074.0,,,,,,5.211541179513483,5.201401588937408,5.30445426572465,5.565272571322861,5.637188379237073,5.623681773426447,5.569172840174778,5.542950522577387,,,,,,,5.1269073968072245,5.627510307728356,,,,5.30445426572465,5.542950522577387,5.456957890114261,,"rgba(239, 83, 80, 0.5)",0.3495856363140745,5.37854602022922,-0.6108546749253914,41.41926610400682,-8.197753589194669,False,True,False,True,True,0.0,5.197100000000001,5.377525,0.0,0.0,0.0,0.0,0.893243243243243,0.8942567567567561,False,False,False,False,-0.24134505405334078,-0.2572483007292916,False,False,False,False,151892.0,140220.36448721652,False,False,False,False,4338.431474742764,False,False,False,False
2024-12-24 20:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,5.211541179513483,5.201401588937408,5.30445426572465,5.565272571322861,5.637188379237073,5.623681773426447,5.569172840174778,5.542950522577387,,,,,,,5.1269073968072245,5.627510307728356,,,,5.30445426572465,5.542950522577387,5.456957890114261,,"rgba(239, 83, 80, 0.5)",0.3401792982457253,5.37854602022922,-0.6277454898944708,44.1791881493769,-10.747496002810223,False,True,False,True,True,0.0,5.1963,5.375500000000001,0.0,0.0,0.0,0.0,0.90625,0.8839285714285708,False,False,False,False,-0.23874740710937947,-0.24799785391933554,False,False,False,False,151892.0,140401.320076562,False,False,False,False,4271.16897125838,False,False,False,False
2024-12-25 16:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,5.211541179513483,5.201401588937408,5.30445426572465,5.565272571322861,5.637188379237073,5.623681773426447,5.569172840174778,5.542950522577387,,,,,,,5.1269073968072245,5.627510307728356,,,,5.30445426572465,5.542950522577387,5.456957890114261,,"rgba(239, 83, 80, 0.5)",0.331665901579088,5.37854602022922,-0.6438588326762273,46.019136179623615,-9.029423463877883,False,True,False,True,True,0.0,5.1977,5.37385,0.0,0.0,0.0,0.0,0.8960722975321516,0.8915537017726795,False,False,False,False,-0.23874740710937947,-0.2433726305143575,False,False,False,False,151892.0,140579.47015289436,False,False,False,False,4204.949297285382,False,False,False,False
2024-12-25 20:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,5.211541179513483,5.201401588937408,5.30445426572465,5.565272571322861,5.637188379237073,5.623681773426447,5.569172840174778,5.542950522577387,,,,,,,5.1269073968072245,5.627510307728356,,,,5.30445426572465,5.542950522577387,5.456957890114261,,"rgba(239, 83, 80, 0.5)",0.3212230568503001,5.37854602022922,-0.6647904491138042,47.245768199788095,-7.801512574430987,False,False,False,True,True,0.0,5.1984,5.374499999999999,0.0,0.0,0.0,0.0,0.8917489421720733,0.9040902679830743,False,False,False,False,-0.23874740710937947,-0.2410600188118685,False,False,False,False,151892.0,140754.8582125394,False,False,False,False,4139.756284924369,False,False,False,False
2024-12-26 16:00:00+00:00,5.2,5.22,5.155,5.17,2619.0,,,,,,5.210546451213723,5.201098425304618,5.303358530618365,5.562944087651353,5.63510573161975,5.622020806371234,5.567898832082394,5.542138886220229,,,,,,,5.137854235045671,5.625781704604221,,,,5.303358530618365,5.542138886220229,5.455638968885208,,"rgba(239, 83, 80, 0.5)",0.3101348442558824,5.378069825178315,-0.6709011548752106,48.42491586406811,-6.537569969269462,False,False,False,False,True,0.0,5.199300000000001,5.375525,0.0,0.0,0.0,0.0,0.9038461538461537,0.896723646723646,False,False,False,False,-0.22709649612610922,-0.23407825746898886,False,False,False,False,154511.0,140968.13172862405,False,False,False,False,4116.178668103836,False,False,False,False
2024-12-26 20:00:00+00:00,5.17,5.205,5.17,5.19,2760.0,,,,,,5.209793427172381,5.200895065647706,5.302286881759631,5.560563015811238,5.632963437191262,5.620310169028066,5.566588287590658,5.5413032366441985,,,,,,,5.146638190109914,5.624001613451754,,,,5.302286881759631,5.5413032366441985,5.454337940105642,,"rgba(239, 83, 80, 0.5)",0.29617749426333323,5.377490897895507,-0.6330356003647173,50.661540566529595,-4.27183954155646,True,False,False,False,True,0.0,5.2002999999999995,5.376525,0.0,0.0,0.0,0.0,0.9025787965616044,0.9043696275071627,False,False,False,False,-0.22709649612610922,-0.23058737679754904,False,False,False,False,157271.0,141220.8893762423,False,False,False,False,4095.1526422417605,False,False,False,False
2024-12-27 16:00:00+00:00,5.225,5.23,5.14,5.2,1437.0,,,,,,5.209450130552504,5.2008054402686765,5.301744837594607,5.5593407457735,5.631860310220191,5.61942826893794,5.565912516650014,5.540871761625922,,,,,,,5.150240393879832,5.623084051672347,,,,5.301744837594607,5.540871761625922,5.453676751452919,,"rgba(239, 83, 80, 0.5)",0.2821454643673395,5.377145252058169,-0.6278507877324374,52.861164986580405,-2.076214695026323,True,False,True,False,True,0.0,5.2007,5.3775249999999994,0.0,0.0,0.0,0.0,0.9049497847919655,0.8992109038737441,False,False,False,False,-0.2283879977600413,-0.22948768727879515,False,False,False,False,158708.0,141492.00737040906,False,False,False,False,4053.9409733697953,False,False,False,False
2024-12-27 20:00:00+00:00,5.2,5.22,5.18,5.2,602.0,,,,,,5.209381962334991,5.200802674090685,5.301539494372794,5.558844894322881,5.631410232217805,5.619068467839423,5.565637649186465,5.54069646205562,,,,,,,5.151913873370577,5.622709660269931,,,,5.301539494372794,5.54069646205562,5.4534227295525834,,"rgba(239, 83, 80, 1.0)",0.2592035618707524,5.377036101848056,-0.6830002665485425,54.32758126661429,-0.5615045827847851,True,False,True,False,True,0.0,5.2011,5.378475,0.0,0.0,0.0,0.0,0.909090909090909,0.902597402597402,False,False,False,False,-0.22065005528465295,-0.22506887128172404,False,False,False,False,158708.0,141758.9219848213,False,False,False,False,4000.422508666388,False,False,False,False
2024-12-30 16:00:00+00:00,5.205,5.295,5.205,5.26,981.0,,,,,,5.209892601102216,5.201095027647297,5.30138147254598,5.558159453733624,5.630769228996649,5.618557918982581,5.5652558233827625,5.540455843240215,,,,,,,5.1571833236233955,5.622177778658477,,,,5.30138147254598,5.540455843240215,5.453195921203916,,"rgba(239, 83, 80, 0.5)",0.23292708521557856,5.377226158243521,-0.5032740530583891,59.07461164584683,3.937294245113364,True,False,True,False,True,0.0,5.2022,5.380799999999999,0.0,0.0,0.0,0.0,0.9132007233273057,0.8954792043399633,False,False,False,False,-0.19503826115505227,-0.21005356621838817,False,False,False,False,159689.0,142036.90769048297,False,False,False,False,3953.609756594041,False,False,False,False
2024-12-30 20:00:00+00:00,5.255,5.32,5.255,5.31,749.0,,,,,,5.210640918784606,5.201492361373957,5.301365540826565,5.557709434941565,5.630335146819295,5.6182134319836425,5.565003783105805,5.5402990211758665,,,,,,,5.162441840719986,5.621818471952396,,,,5.301365540826565,5.5402990211758665,5.453132454876413,,"rgba(239, 83, 80, 0.5)",0.20098119673601234,5.377571032059036,-0.3362057404195405,64.32161479612927,8.706221583542884,True,False,True,False,True,0.0,5.2048000000000005,5.383599999999999,0.0,0.0,0.0,0.0,0.9103877103145573,0.9012435991221645,False,False,False,False,-0.17599564379756968,-0.1930246050079789,False,False,False,False,160438.0,142322.19594334372,False,False,False,False,3903.9258843987845,False,False,False,False
2024-12-31 16:00:00+00:00,5.37,5.37,5.27,5.315,2557.0,,,,,,5.213779318912266,5.203156089782859,5.301508934571615,5.5563200795364,5.628964187517186,5.617127402325418,5.56422092974667,5.539815937543797,,,,,,,5.1804079716350415,5.620684916732643,,,,5.301508934571615,5.539815937543797,5.4531116099920265,,"rgba(239, 83, 80, 0.5)",0.16152544217078188,5.360292929381298,-0.2804074006707224,68.00321330621911,11.938307451541334,True,False,True,False,True,0.0,5.2071000000000005,5.38635,0.0,0.0,0.0,0.0,0.9211009174311926,0.894678899082568,False,False,False,False,-0.1595941059466399,-0.17630935547730942,False,False,False,False,162995.0,142642.7045333694,False,False,False,False,3883.0433125476407,False,False,False,False
2024-12-31 20:00:00+00:00,5.315,5.33,5.295,5.295,1615.0,,,,,,5.215458124899747,5.204078715227381,5.301536318358894,5.555408230958971,5.628072192184988,5.616418885342022,5.563705696160717,5.539495889067289,,,,,,,5.188974806038709,5.619945858599401,,,,5.301536318358894,5.539495889067289,5.453021756525001,,"rgba(239, 83, 80, 1.0)",0.12447663408218619,5.3606765474326945,-0.5276214923142232,68.20671157140009,12.076364033452833,True,False,True,False,True,0.0,5.2093,5.38975,0.0,0.0,0.0,0.0,0.9172767203513911,0.89714494875549,False,False,False,False,-0.1633712141303923,-0.16984028480385086,False,False,False,False,161380.0,142933.2052382784,False,False,False,False,3847.8798503375997,False,False,False,False
