date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-11 00:00:00+00:00,5.4250368553,5.5542043994,5.3456484954,5.464780715,2327015,,,4.463962139579482,,4.308563957097865,"rgba(0, 255, 255, 0.75)",0.4019133038171026,4.642683054130448,1.9465735364798369,58.21883464387085,5.9895578144151855,True,False,True,False,True,8.313575356957386,4.1770796592599995,5.449824560121,0.0,0.0,0.0,0.0,0,0.9855543517466728,0.8418273744873118,False,False,False,False,0.34282821224227655,0.335051427420272,False,False,False,False,-17475874,-22242465.148052923,False,False,False,False,1787092.3023387422,False,False,False,False
2022-11-14 00:00:00+00:00,5.5144605397,5.5442684345,5.305805276,5.3852929955,2497897,,,4.528264405730699,,4.355753132806376,"rgba(0, 255, 255, 0.75)",0.4277118151797412,4.664190802667356,1.9879500796005067,59.504552871617605,7.191348946187901,True,False,True,False,True,8.991240470167202,4.20509908038,5.4424268485375,0.0,0.0,0.0,0.0,0,0.973364519604568,0.8467146455386361,False,False,False,False,0.332367348189461,0.3337093878048665,False,False,False,False,-14977977,-21957583.259893984,False,False,False,False,1814966.996364674,False,False,False,False
2022-11-15 00:00:00+00:00,5.4846526449,5.7032438735,5.47471668,5.6138201891,1984070,,,4.57855428970292,,4.63920710474193,"rgba(0, 255, 255, 0.75)",0.44630035431689297,4.733170041610576,1.6838046307170038,60.46207830733525,8.075299710349348,True,False,True,False,True,8.701928881140727,4.233714659398,5.434186641105999,0.0,0.0,0.0,0.0,0,0.9877845601416462,0.8341184919007139,False,False,False,False,0.34282821533644575,0.3382688015706561,False,False,False,False,-16962047,-21761679.877153043,False,False,False,False,1821598.4867033144,False,False,False,False
2022-11-16 00:00:00+00:00,5.4051649254,5.4945886098,5.2759973812,5.3753570306,1746176,,,4.612192350137501,,4.646561674119189,"rgba(38, 166, 154, 1.0)",0.45815296386593163,4.7404264075035325,1.4509095658518731,60.98760559873801,8.54933348501936,True,False,True,False,True,7.924683207957404,4.260541764726001,5.424756473507,0.0,0.0,0.0,0.0,0,0.9799713979173875,0.8405505899050154,False,False,False,False,0.2651106297932939,0.301689715681975,False,False,False,False,-18708223,-21641936.470205866,False,False,False,False,1818640.742126714,False,False,False,False
2022-11-17 00:00:00+00:00,5.2958693111,5.3306451884,5.1269579072,5.1766377319,1277003,,,4.630950384582443,,4.648242653292729,"rgba(38, 166, 154, 1.0)",0.46427391344730895,4.743895388481264,1.1888971286804373,61.062741534394306,8.604888315189633,True,False,True,False,True,6.858181484520951,4.2802149753,5.4152751538175,0.0,0.0,0.0,0.0,0,0.9608545780964751,0.8621256732333393,False,False,False,False,0.207501740668156,0.2545957281750655,False,False,False,False,-19985226,-21576967.43215858,False,False,False,False,1797400.0463570391,False,False,False,False
2022-11-18 00:00:00+00:00,5.2064456267,5.3554851007,5.1468298371,5.3554851007,910832,,,4.6433648967657,,4.651515421515674,"rgba(38, 166, 154, 0.5)",0.4684230124290769,4.746893511100698,0.981062209596037,60.83490065885113,8.604888315189633,True,False,True,False,False,5.988570092880707,4.293926606912,5.405594378697,0.0,0.0,0.0,0.0,0,0.9392669780802869,0.8746029464517895,False,False,False,False,0.21564054649735223,0.23511813733620884,False,False,False,False,-20896058,-21550265.101485692,False,False,False,False,1762632.6719900966,False,False,False,False
2022-11-21 00:00:00+00:00,5.2263175565,5.2561254514,5.0574061526,5.1170219422,1413662,,,4.659918533768376,,4.655678395867241,"rgba(38, 166, 154, 1.0)",0.4738527841407552,4.750930609535839,1.003237635980524,60.69263799955027,8.604888315189633,True,False,True,False,False,6.154414425561054,4.305253606938,5.3952699742535,0.0,0.0,0.0,0.0,0,0.9206676238222506,0.8944795405478438,False,False,False,False,0.18145445527512355,0.2082862963056662,False,False,False,False,-19482396,-21469172.195545074,False,False,False,False,1748947.5475983282,False,False,False,False
2022-11-22 00:00:00+00:00,5.464780715,5.5144605397,5.2958693111,5.3554851007,1039834,,,4.676895387214082,,4.669418394802233,"rgba(38, 166, 154, 1.0)",0.4897131231198817,4.757923069628931,1.4434116873727934,61.092608297866796,8.688468419719541,True,False,True,False,False,8.122371607315344,4.3283050455900005,5.3854444292285,0.0,0.0,0.0,0.0,0,0.9570634920475294,0.8726623376456182,False,False,False,False,0.2725429699414921,0.24041463312357914,False,False,False,False,-18442562,-21350481.599641345,False,False,False,False,1721139.1731827075,False,False,False,False
2022-11-23 00:00:00+00:00,5.5442684345,5.5691083469,5.4051649254,5.464780715,1148466,,,4.696732199306873,,4.686775189696065,"rgba(0, 255, 255, 0.75)",0.5079846110434801,4.766570725351205,1.5309473795894768,61.58450616423529,9.213962080597561,True,False,True,False,False,8.766349426242098,4.35473471232,5.37497613824,0.0,0.0,0.0,0.0,0,0.9744072071929143,0.8558630630409233,False,False,False,False,0.3035245079373412,0.27196957053046017,False,False,False,False,-17294096,-21191407.65455737,False,False,False,False,1698681.4016853466,False,False,False,False
2022-11-25 00:00:00+00:00,5.4846526449,5.5691083469,5.47471668,5.5442684345,347990,,,4.70258067523044,,4.691812103472897,"rgba(38, 166, 154, 1.0)",0.5236461222185284,4.769118347247482,1.366446283648617,61.76711245437549,9.442008216422643,True,False,True,False,False,8.153567259945437,4.3815618176480005,5.361485475406499,0.0,0.0,0.0,0.0,0,0.9833441910888112,0.8516178067148066,False,False,False,False,0.31683773203746435,0.2944036512839623,False,False,False,False,-17642086,-21052218.570064925,False,False,False,False,1645713.1114231762,False,False,False,False
2022-11-28 00:00:00+00:00,5.305805276,5.3952289605,5.2809653637,5.3952289605,1269406,,,4.718560397175346,,4.702411935597183,"rgba(38, 166, 154, 0.5)",0.5334620910827145,4.775258708200855,0.9945347132770909,61.27217715037472,9.442008216422643,True,False,True,False,False,6.332213528076011,4.402824782612,5.3475959017095,0.0,0.0,0.0,0.0,0,0.9839810771364941,0.8562663755271855,False,False,False,False,0.24757131478296773,0.270987483033465,False,False,False,False,-18911492,-20968268.50849375,False,False,False,False,1630955.9697987381,False,False,False,False
2022-11-29 00:00:00+00:00,5.4349728202,5.4945886098,5.3654210657,5.4548447501,796225,,,4.729820306735654,,4.711338612218279,"rgba(38, 166, 154, 1.0)",0.5468116292717263,4.780045953283377,1.197719345853873,61.17535344977426,9.442008216422643,True,False,True,False,False,7.423042888183215,4.425280063368,5.334897024312999,0.0,0.0,0.0,0.0,0,0.9805858659736246,0.8484145001637615,False,False,False,False,0.2818750026000126,0.2764312428167388,False,False,False,False,-18115267,-20856386.09639596,False,False,False,False,1598221.4219634936,False,False,False,False
2022-11-30 00:00:00+00:00,5.6138201891,5.6635000137,5.3753570306,5.5840122943,1884891,,,4.759405759979289,,4.737200474561197,"rgba(38, 166, 154, 1.0)",0.5644242931476207,4.7934610131860484,1.4534441303705425,61.503214803535656,9.442008216422643,True,False,True,False,False,8.906468608364563,4.455286677476,5.323191448957499,0.0,0.0,0.0,0.0,0,0.9857435147834367,0.8352283521919033,False,False,False,False,0.31588322516575046,0.2961572339912446,False,False,False,False,-16230376,-20674973.93575298,False,False,False,False,1609463.3662002194,False,False,False,False
2022-12-01 00:00:00+00:00,5.782731593,5.8324114177,5.5790443118,5.6436280839,1770065,,,4.791219107682945,,4.767089872063905,"rgba(0, 255, 255, 0.75)",0.5860266422949226,4.808679380203807,1.6621295731227077,62.13356006043279,10.018215652639661,True,False,True,False,True,10.275724785226654,4.490062554754,5.311686506845501,0.0,0.0,0.0,0.0,0,1.005819373616555,0.8190167516157564,False,False,False,False,0.34282821760398957,0.3194927257976171,False,False,False,False,-14460311,-20431261.663762666,False,False,False,False,1615761.4694864852,False,False,False,False
2022-12-02 00:00:00+00:00,5.8125394878,5.8423473826,5.6187881715,5.6635000137,1498889,,,4.817288696357005,,5.045411802423404,"rgba(0, 255, 255, 0.75)",0.6071368840249953,4.873278141239234,1.5470339082909306,62.712484659235386,10.64131477238783,True,False,True,False,True,10.516284037791706,4.524242274136,5.3002315390115,0.0,0.0,0.0,0.0,0,1.0087199999788015,0.8181890908868458,False,False,False,False,0.3428282180529089,0.331160471925263,False,False,False,False,-12961422,-20138326.77498766,False,True,False,False,1611178.235388976,False,False,False,False
2022-12-05 00:00:00+00:00,5.5243965046,5.782731593,5.5020405835,5.782731593,1053991,,,4.831912407317347,,5.042651691032615,"rgba(38, 166, 154, 1.0)",0.6194710542658788,4.876217373751602,1.0463428862169213,62.0944513542625,10.64131477238783,True,False,True,False,False,7.49203497489918,4.556832239126,5.2883760408219995,0.0,0.0,0.0,0.0,0,1.0239897416868886,0.8127935519079574,False,False,False,False,0.3110882535282333,0.32112436272674816,False,False,False,False,-14015413,-19898212.50930187,False,False,False,False,1589327.7555698005,False,False,False,False
2022-12-06 00:00:00+00:00,5.464780715,5.6485960663,5.4151008903,5.5740763293,2269948,,,4.858024151375001,,5.041597150527932,"rgba(38, 166, 154, 0.5)",0.6287312859471497,4.882927575253599,0.9254400930118669,61.37654814187001,10.64131477238783,True,False,True,False,False,6.880702495073471,4.59041580061,5.277213115647499,0.0,0.0,0.0,0.0,0,1.0197620354939676,0.8206187076494801,False,False,False,False,0.27213434397402414,0.29662935335038615,False,False,False,False,-16285361,-19756532.057956703,False,False,False,False,1616018.7455474555,False,False,False,False
2022-12-07 00:00:00+00:00,5.305805276,5.5542043994,5.2710293988,5.4151008903,1895477,,,4.874204231944957,,5.037057013218697,"rgba(38, 166, 154, 0.5)",0.6337837973427068,4.886418906872236,0.6617183507785207,60.23425584635582,12.228245008811221,True,False,True,False,False,5.262178825902186,4.620621134016,5.265106715483499,0.0,0.0,0.0,0.0,0,1.0050753312683358,0.8297404247420047,False,False,False,False,0.23099845405727037,0.2638139037038283,False,False,False,False,-18180838,-19694740.134115264,False,False,False,False,1626977.8927808886,False,False,False,False
2022-12-08 00:00:00+00:00,5.3356131708,5.6038842241,5.2909013286,5.4449087851,11682784,,,4.960586565073645,,5.071642308830791,"rgba(38, 166, 154, 0.5)",0.6410038676258685,4.924066265148635,0.6420349804996348,59.38360044489136,11.375318524967845,False,False,True,False,False,5.524928203104771,4.647050800746,5.253644680775,0.0,0.0,0.0,0.0,0,1.0014360454464992,0.8365578206511397,False,False,False,False,0.24291148272354585,0.2533626932136871,False,False,False,False,-6498054,-19177223.030816626,False,False,False,False,2021323.230318893,False,False,False,False
2022-12-09 00:00:00+00:00,5.305805276,5.4945886098,5.305805276,5.315741241,1951267,,,4.971286161396073,,5.0763111195587625,"rgba(38, 166, 154, 0.5)",0.6473759895870784,4.929368360079662,0.5814811206706073,58.57916114845392,10.573255649895849,False,True,False,False,False,5.216530511106992,4.673083028878,5.2435195845365,0.0,0.0,0.0,0.0,0,0.997471636933234,0.8451359625220515,False,False,False,False,0.2267595314361894,0.24006111232493826,False,False,False,False,-8449321,-18756520.990392447,False,False,False,False,2018575.9271691325,False,False,False,False
2022-12-12 00:00:00+00:00,5.1766377319,5.2660614163,5.0872140474,5.2263175565,1387955,,,4.975045265152142,,5.073988536911565,#000000,0.6512479346752468,4.930612273218901,0.3777754148330353,57.45322878518797,9.463085213819461,False,True,False,False,False,3.8807115181200587,4.696531906128,5.230717814054,0.0,0.0,0.0,0.0,0,0.9830160736685141,0.8667220516337272,False,False,False,False,0.15166443781402153,0.1958627750694799,False,False,False,False,-9837276,-18406746.67704372,False,False,False,False,1993845.6947311275,False,False,False,False
2022-12-13 00:00:00+00:00,5.2759973812,5.5343324696,5.2461894864,5.4151008903,1407418,,,4.98191808505748,,5.07717212828239,"rgba(38, 166, 154, 0.5)",0.6565807595350375,4.934205209641426,0.520563794468507,56.84900073832788,8.86965260510241,False,True,False,False,False,4.798329172511821,4.714019204416,5.2167287334815,0.0,0.0,0.0,0.0,0,0.9807794090821634,0.8669639296575257,False,False,False,False,0.2233741596427918,0.20961846735613587,False,False,False,False,-8429858,-18015496.140689068,False,False,False,False,1970848.5302318677,False,False,False,False
2022-12-14 00:00:00+00:00,5.2461894864,5.3306451884,5.1816057143,5.2263175565,3598179,,,4.993977616853139,,5.07865398589094,#000000,0.6615498234517173,4.940157074922591,0.4625991884944463,56.2418221674984,8.269227177625922,False,True,False,False,False,4.484385771219973,4.7321026606,5.203482200200999,0.0,0.0,0.0,0.0,0,0.9605550483712306,0.8904582800609533,False,False,False,False,0.17812865610139889,0.19387356172876738,False,False,False,False,-12028037,-17780693.82144636,False,False,False,False,2034665.4113992455,False,False,False,False
2022-12-15 00:00:00+00:00,5.0574061526,5.1269579072,4.9878543981,5.1170219422,1662276,,,4.995255799226821,,5.0738626244915155,#000000,0.6639572963865684,4.94024504869889,0.1764587941705455,55.05258828300917,7.100866305686026,False,True,False,True,False,2.5135897280591557,4.748000204498,5.188350630887,0.0,0.0,0.0,0.0,0,0.9610623976606691,0.8824886301470495,False,False,False,False,0.11234834525141599,0.15311095349009168,False,False,False,False,-13690313,-17620286.730409246,False,False,False,False,2020061.9050698634,False,False,False,False
2022-12-16 00:00:00+00:00,4.9878543981,5.0673421176,4.9183026435,4.9878543981,2216363,,,4.995148797212468,,5.065863083212763,#000000,0.6654464566283883,4.939393443884952,0.07282472351056538,53.836194832023146,5.917389018167775,False,True,False,True,False,1.79773216496244,4.762705432603999,5.1723759768195,0.0,0.0,0.0,0.0,0,0.9551103812986842,0.8894435321901893,False,False,False,False,0.09120323740455277,0.12215709544732223,False,False,False,False,-15906676,-17553086.30960888,False,False,False,False,2027759.9872239865,False,False,False,False
2022-12-19 00:00:00+00:00,4.9381745734,5.0673421176,4.8884947487,5.0176622929,2214006,,,4.994372453206614,,5.096307967751706,#000000,0.664352529919691,4.939728830995375,-0.002339507302791106,52.66595629018117,4.788107783128503,False,True,False,True,False,1.2842450979069113,4.780987608088,5.156549184413501,0.0,0.0,0.0,0.0,0,0.9702187097798168,0.8827494945661531,False,False,False,False,0.08633580513688553,0.10424645029210389,False,False,False,False,-18120682,-17575344.964134023,False,False,False,False,2035063.752430889,False,False,False,False
2022-12-20 00:00:00+00:00,5.1965096617,5.2213495741,4.9679824682,4.9679824682,1460327,,,4.996590574101785,,5.10752808517028,#000000,0.6659761329668543,4.944334199544134,0.37865540471015274,52.650362646609416,4.784935852444619,False,True,False,True,False,3.8099223265615336,4.803641608142001,5.143609017108999,0.0,0.0,0.0,0.0,0,0.9738346957214331,0.8648574023511645,False,False,False,False,0.1245919051875787,0.1144191777398413,False,False,False,False,-16660355,-17539463.00475622,False,False,False,False,2012525.0562571287,False,False,False,False
2022-12-21 00:00:00+00:00,5.1965096617,5.2660614163,5.1766377319,5.2561254514,869522,,,4.998699653601218,,5.114560103243679,#000000,0.6666515450167076,4.947406862859853,0.37366267385445645,52.6376042109598,4.761276025245316,False,True,False,True,True,3.8099223265615336,4.83026999417,5.1306688498045006,0.0,0.0,0.0,0.0,0,0.9988919464210804,0.8576481379521791,False,False,False,False,0.16652229560486825,0.14047073667235477,False,False,False,False,-16660355,-17504988.18104029,False,False,False,False,1967701.4069921433,False,False,False,False
2022-12-22 00:00:00+00:00,4.997790363,5.1170219422,4.9332065909,5.1170219422,1479378,,,4.998981848267688,,5.108352134468032,#000000,0.6651524851650298,4.94682591050984,0.07662070521696221,51.88302629488681,3.9992686013564125,False,True,False,True,True,1.7049545846926186,4.851334239836,5.1153467598445,0.0,0.0,0.0,0.0,0,0.9861770587124951,0.8556698782008306,False,False,False,False,0.10176445488874336,0.12111759578054906,False,False,False,False,-18139733,-17529880.134724986,False,False,False,False,1948551.4694630397,False,False,False,False
2022-12-23 00:00:00+00:00,5.1368938721,5.1667017669,4.9381745734,5.0474701877,964761,,,4.999840499351772,,5.1076037391582725,#000000,0.6668749210451038,4.947515694534832,0.2839785566810346,51.77502011765891,3.8673222850497666,False,True,False,True,True,3.077111040408866,4.87398823989,5.0978939520285,0.0,0.0,0.0,0.0,0,0.9959462939121112,0.8591208386903458,False,False,False,False,0.11071848081708649,0.11591803829881778,False,False,False,False,-17174972,-17515962.16865734,False,False,False,False,1909971.4510527244,False,False,False,False
2022-12-27 00:00:00+00:00,5.3356131708,5.4051649254,5.1865736968,5.2064456267,1906772,,,5.006140934292451,,5.121174742574347,"rgba(38, 166, 154, 0.5)",0.671739102695878,4.954272893145948,0.5676910516651876,52.357931276699574,3.8673222850497666,False,True,False,False,True,4.987751306022247,4.904392292594,5.082773483791,0.0,0.0,0.0,0.0,0,1.0084594146939179,0.8354573900208307,False,False,False,False,0.19145166178825385,0.15368485004353583,False,False,False,False,-15268200,-17427814.632631563,False,False,False,False,1909845.98238399,False,False,False,False
2022-12-28 00:00:00+00:00,5.1070859773,5.3008372936,5.0872140474,5.2660614163,1133435,,,5.008042147277916,,5.121965602614849,#000000,0.673917433063857,4.955794716389799,0.2244952474702714,51.992604504510226,3.8673222850497666,False,True,False,False,True,2.569645100742825,4.927841169844,5.071369521153,0.0,0.0,0.0,0.0,0,0.9963059907857946,0.8425880184335286,False,False,False,False,0.1574342480298385,0.15555954903668717,False,False,False,False,-16401635,-17387572.29409699,False,False,False,False,1879398.4928787353,False,False,False,False
2022-12-29 00:00:00+00:00,5.2163815916,5.2610934338,5.1468298371,5.1865736968,1309872,,,5.010770629867652,,5.124309458589556,#000000,0.6759871275204024,4.958094379452691,0.38208895056143527,52.06201378578681,3.8673222850497666,False,True,False,False,True,3.6226994270214554,4.955860590964,5.0607599519725,0.0,0.0,0.0,0.0,0,1.0003650586762234,0.84020115478066,False,False,False,False,0.1607359321571369,0.15814774059691206,False,False,False,False,-15091763,-17297540.55707358,False,False,False,False,1857064.1206089812,False,False,False,False
2022-12-30 00:00:00+00:00,5.0375342228,5.2461894864,4.9928223805,5.1667017669,1284305,,,5.01184491022957,,5.12208750296684,#000000,0.6754777049079601,4.9586431712566865,0.11679297624495664,51.49191424368399,3.45570830295825,False,True,False,False,True,1.7592624852190077,4.983283854190001,5.048165318249,0.0,0.0,0.0,0.0,0,0.9999925719628364,0.8269340761420179,False,False,False,False,0.12748211181808605,0.14281492620749905,False,False,False,False,-16376068,-17261404.37836481,False,False,False,False,1834602.9786243155,False,False,False,False
2023-01-03 00:00:00+00:00,5.0574061526,5.2014776442,5.0425022052,5.1269579072,1174236,,,5.012901311229256,,5.120511497723892,#000000,0.6741487448821322,4.959280862416663,0.1455543615978884,51.096617723194306,3.023259321408915,False,True,False,True,True,1.9555467142311898,5.012098152506,5.0344800503215,0.0,0.0,0.0,0.0,0,1.0022401198831974,0.8366810264164064,False,False,False,False,0.1283217312005244,0.13556832870401173,False,False,False,False,-15201832,-17180636.834115207,False,False,False,False,1808706.2343645382,False,False,False,False
2023-01-04 00:00:00+00:00,5.1865736968,5.2958693111,5.0673421176,5.1070859773,12016040,,,5.03142373020697,,5.127088714516207,#000000,0.674702488760721,4.9740381389552875,0.3150063344735741,51.23341786893623,3.023259321408915,False,True,False,False,True,3.231266416996746,5.036341906950001,5.021242287806,0.0,0.0,0.0,0.0,0,1.0049138746971737,0.8330569752061603,False,False,False,False,0.1485294677723173,0.14204889823816452,False,False,False,False,-3185792,-16631819.389640102,False,False,False,False,2208993.833016909,False,False,False,False
2023-01-05 00:00:00+00:00,5.0176622929,5.1816057143,4.9878543981,5.1667017669,4352962,,,5.0325965779512885,,5.120345719507227,#000000,0.6742587122114039,4.9749766520636385,0.06330751099435247,50.737366265682795,2.5781623668900977,False,True,False,True,True,1.449614685549502,5.062175415786,5.005969974418,0.0,0.0,0.0,0.0,0,0.9938983050954947,0.8404189678169578,False,False,False,False,0.11574564562236384,0.12889727193026418,False,False,False,False,-7538754,-16275228.590046372,False,False,False,False,2293071.016035854,False,False,False,False
2023-01-06 00:00:00+00:00,5.5343324696,5.5542043994,5.0574061526,5.1170219422,3037866,,,5.041598318752742,,5.130813555426345,"rgba(38, 166, 154, 0.5)",0.6774803303180063,4.982440600797951,0.814624195130496,51.945111354621375,2.5781623668900977,False,True,False,False,True,6.330878617793665,5.096951293064,4.994123924226,0.0,0.0,0.0,0.0,0,0.9985119378214131,0.8060410882887449,False,False,False,False,0.18572504568885875,0.15731115880956148,False,False,False,False,-4500888,-15813489.743377887,False,False,False,False,2322278.6624658206,False,False,False,False
2023-01-09 00:00:00+00:00,5.8125394878,6.0062908041,5.7032438735,5.7131798384,4277081,,,5.069570372785968,,5.17068228039823,"rgba(38, 166, 154, 1.0)",0.6843761662401727,5.0050620140512585,1.179873750111525,53.624616497504874,1.7789389230893988,False,True,True,False,True,8.746800066069415,5.131131012446,4.983173078353,0.0,0.0,0.0,0.0,0,1.0242886066742618,0.8111614209539263,False,False,False,False,0.34282821809719943,0.25006968845338046,False,False,False,False,-223807,-15202129.63579444,False,False,False,False,2398937.577663239,False,False,False,False
2023-01-10 00:00:00+00:00,5.9516429969,5.9715149268,5.8423473826,5.8522833475,2613382,,,5.087417401525389,,5.195127373375634,"rgba(38, 166, 154, 1.0)",0.6942207737785248,5.0192825371919305,1.3430316333425052,55.316138465479085,3.422024940440103,False,False,True,False,True,9.915076578783463,5.1696825564,4.9728681669485,0.0,0.0,0.0,0.0,0,1.02215327794362,0.8105337026858158,False,False,False,False,0.34282821900299765,0.296448953728189,False,False,False,False,2389575,-14512258.865763286,False,False,False,False,2407347.162852916,False,False,False,False
2023-01-11 00:00:00+00:00,5.9913868566,6.2396866204,5.9615789618,6.0211947515,9329647,,,5.155361070890852,,5.283639816178513,"rgba(38, 166, 154, 1.0)",0.7007588200750001,5.072602947204836,1.3111271425692925,56.79030163207148,4.831671227280076,True,False,True,False,True,10.247964541344064,5.21181104773,4.9630594733055,0.0,0.0,0.0,0.0,0,1.0474805630932738,0.7784044057112759,False,False,False,False,0.34282822200464835,0.3196385878664187,False,False,False,False,11719222,-13483573.341615707,False,False,False,False,2678809.9015645664,False,False,False,False
2023-01-12 00:00:00+00:00,6.2099780852,6.2646258924,5.9466750144,6.0510026463,3557334,,,5.180811761773052,,5.314962160450584,"rgba(0, 255, 255, 0.75)",0.7093769698940783,5.092403948251892,1.5754305318298965,58.47579776421527,6.433930106908008,True,False,True,False,True,12.054793205958166,5.260497275918001,4.9554841465815,0.0,0.0,0.0,0.0,0,1.0482777148557725,0.7716519996621984,False,False,False,False,0.34282821796400326,0.331233402915211,False,False,False,False,15276556,-12355725.13214058,False,False,False,False,2713261.826993407,False,False,False,False
2023-01-13 00:00:00+00:00,6.1304903658,6.1503622956,6.0460346638,6.1304903658,1909452,,,5.193507433383079,,5.330051637819386,"rgba(38, 166, 154, 1.0)",0.7146490667722368,5.102272839628211,1.4387726423764977,59.53146540419999,7.4109242197284075,True,False,True,False,True,11.16267185233852,5.2982539426779995,4.947412215106,0.0,0.0,0.0,0.0,0,1.050856141512817,0.7995232932986498,False,False,False,False,0.34011429602197013,0.3356738494685906,False,False,False,False,13367104,-11346986.734801734,False,False,False,False,2681739.8729936657,False,False,False,False
2023-01-17 00:00:00+00:00,5.9814508917,6.1205544008,5.8771232599,6.1006824709,1261553,,,5.200668281739974,,5.33812298014418,"rgba(38, 166, 154, 1.0)",0.7192863615401355,5.107847112241608,1.2145423939192068,59.80391868868455,7.632683760520045,True,False,True,False,True,9.505784879794597,5.339388837514,4.937801757024499,0.0,0.0,0.0,0.0,0,1.0414030322985464,0.8000432758397316,False,False,False,False,0.3043223186030854,0.31999808403583796,False,False,False,False,12105551,-10427279.372652646,False,False,False,False,2626046.270131169,False,False,False,False
2023-01-18 00:00:00+00:00,5.9814508917,6.2994017697,5.9814508917,6.1602982606,3446165,,,5.221845507704031,,5.561489654543376,"rgba(38, 166, 154, 1.0)",0.7227622317545012,5.172482694761771,1.119272924616527,60.02683501235373,7.829563011369537,True,False,True,False,True,9.505784879794607,5.373965995492,4.92878629587,0.0,0.0,0.0,0.0,0,1.0549731122125046,0.7902526097012688,False,False,False,False,0.34282819805010706,0.3314131410429725,False,False,False,False,12105551,-9543638.965881953,False,False,False,False,2658207.788949555,False,False,False,False
2023-01-19 00:00:00+00:00,5.9615789618,6.1106184359,5.9019631722,5.941707032,3022184,,,5.237631616831837,,5.566177345594218,"rgba(38, 166, 154, 1.0)",0.7248682148823513,5.181958082149555,1.0755346470488854,60.12644738843396,7.927069707193247,True,False,True,False,True,9.280781591214513,5.392645609572001,4.9191260612165,0.0,0.0,0.0,0.0,0,1.0197200214669442,0.8362662163496951,False,False,False,False,0.26396454580815815,0.29768884342556534,False,False,False,False,9083367,-8813168.143690504,False,False,False,False,2672481.365853494,False,False,False,False
2023-01-20 00:00:00+00:00,5.931771067,5.941707032,5.6535640488,5.9218351021,3797182,,,5.252826004770124,,5.562660749701877,"rgba(38, 166, 154, 1.0)",0.731065902885927,5.189651937456184,1.0151193300279155,60.079386130636145,7.927069707193247,True,False,True,False,False,8.938699887318254,5.414107293834,4.908622624008,0.0,0.0,0.0,0.0,0,0.9876977013551563,0.8500959753909297,False,False,False,False,0.1411805429086645,0.21943469316711492,False,False,False,False,5286185,-8260252.334134014,False,False,False,False,2716587.273074926,False,False,False,False
2023-01-23 00:00:00+00:00,5.7231158034,5.931771067,5.7131798384,5.9218351021,3447932,,,5.264794114787265,,5.561730810515211,"rgba(38, 166, 154, 0.5)",0.7327145048217758,5.1964740254040915,0.7187544050653231,59.17658410661433,7.927069707193247,True,False,True,False,False,6.573740783313632,5.427620206148,4.8991583997245,0.0,0.0,0.0,0.0,0,0.98524205894201,0.8501164051701106,False,False,False,False,0.15523500212886585,0.18733484764799038,False,False,False,False,1838253,-7864232.517109151,False,False,False,False,2745267.4584445367,False,False,False,False
2023-01-24 00:00:00+00:00,5.8125394878,5.8274434352,5.5352267064,5.7330517683,2958543,,,5.273438521538128,,5.559750991136726,"rgba(38, 166, 154, 0.5)",0.7341446663484038,5.201363159456465,0.8325012172103534,58.72091096232961,7.927069707193247,True,False,True,False,False,7.406583390380668,5.447094697423999,4.8919262846425,0.0,0.0,0.0,0.0,0,0.9721453356265224,0.8584214094982157,False,False,False,False,0.0694679064527969,0.12840137705039364,False,False,False,False,4796796,-7367721.594869577,False,False,False,False,2753631.205172202,False,False,False,False
2023-01-25 00:00:00+00:00,5.6833719436,5.7330517683,5.5939482592,5.6933079086,2413941,,,5.279425498522863,,5.557177515447519,"rgba(38, 166, 154, 0.5)",0.7331076842949348,5.204664556492691,0.6529837258051728,57.83070301317524,9.977136695690113,True,False,True,False,False,5.9542886482389505,5.456235785166,4.883007087218,0.0,0.0,0.0,0.0,0,0.9665674805482298,0.8940284514890752,False,False,False,False,0.05930014791722478,0.09385076248380922,False,False,False,False,2382855,-6985346.042129594,False,False,False,False,2740310.020655645,False,False,False,False
