date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_217,aVWAP_valley_612,aVWAP_valley_573,aVWAP_OB_bear_620,aVWAP_OB_bear_545,aVWAP_OB_bear_358,aVWAP_OB_bear_306,aVWAP_OB_bear_266,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 20:00:00+00:00,7.605,7.61,7.565,7.575,706.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.522592317224286,,34.67560642205284,-22.9744424703551,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3881.0,-309.30405920033945,False,False,False,False,1814.6227148737717,False,False,False,False
2023-11-21 16:00:00+00:00,7.645,7.685,7.545,7.565,1886.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.533888185987663,,35.5916771020713,-21.75469973807454,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5767.0,-393.9195001429698,False,False,False,False,1815.729339449372,False,False,False,False
2023-11-21 20:00:00+00:00,7.565,7.57,7.53,7.545,1575.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.535488010688418,,35.757150291499556,-21.117568680535534,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7342.0,-501.6416784353268,False,False,False,False,1811.9971016284514,False,False,False,False
2023-11-22 16:00:00+00:00,7.27,7.37,7.23,7.3,953.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.520698233821008,,31.901342320188256,-21.117568680535534,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8295.0,-622.4689392347791,False,False,False,False,1798.6793171070801,False,False,False,False
2023-11-22 20:00:00+00:00,7.285,7.335,7.285,7.325,1304.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.504420135938826,,30.252361836487523,-21.117568680535534,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6991.0,-721.2058549055578,False,False,False,False,1791.009870330226,False,False,False,False
2023-11-23 16:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.504420135938826,,29.153041514020373,-21.117568680535534,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6991.0,-818.4119656822159,False,False,False,False,1763.2422754413853,False,False,False,False
2023-11-23 20:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.504420135938826,,28.420161299042263,-15.774004299658174,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6991.0,-914.1110049739644,False,False,False,False,1735.9051858996584,False,False,False,False
2023-11-24 16:00:00+00:00,7.435,7.435,7.365,7.4,581.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.500863766926547,,31.213242713548063,-15.774004299658174,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6410.0,-999.3185862921976,False,False,False,False,1717.999679141524,False,False,False,False
2023-11-24 20:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.500863766926547,,33.07529698988526,-15.774004299658174,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6410.0,-1083.205119838055,False,False,False,False,1691.3640252013452,False,False,False,False
2023-11-27 16:00:00+00:00,7.28,7.3,7.195,7.24,1407.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.481368460955268,,31.04384968210659,-15.774004299658174,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7817.0,-1187.6050404607208,False,False,False,False,1686.9552806245802,False,False,False,False
2023-11-27 20:00:00+00:00,7.24,7.24,7.19,7.205,2465.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.330636456292899,,29.13541081413617,-15.774004299658174,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10282.0,-1328.603411926446,False,False,False,False,1699.017989452106,False,False,False,False
2023-11-28 16:00:00+00:00,7.345,7.415,7.315,7.36,941.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.349731612483735,,33.710010780711755,-15.774004299658174,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9341.0,-1452.826614842315,False,False,False,False,1687.2657725613756,False,False,False,False
2023-11-28 20:00:00+00:00,7.355,7.375,7.335,7.375,636.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.357046106241229,,37.23464708990785,-18.45747998844506,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8705.0,-1565.2634115114263,False,False,False,False,1670.9670784131372,False,False,False,False
2023-11-29 16:00:00+00:00,7.445,7.615,7.425,7.565,2065.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.4055955385580265,,44.453169101983164,-11.895326465784898,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6640.0,-1643.94149815466,False,False,False,False,1677.0761159571196,False,False,False,False
2023-11-29 20:00:00+00:00,7.565,7.575,7.505,7.505,1445.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.423842951991718,,47.59304845075063,-9.23557106240915,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8085.0,-1743.802870276293,False,False,False,False,1673.4780366399548,False,False,False,False
2023-11-30 16:00:00+00:00,7.625,7.67,7.515,7.665,5329.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.483975451948311,,52.816288420123534,-4.568789634497847,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2756.0,-1759.4958490316994,False,False,False,False,1730.152795761816,False,False,False,False
2023-11-30 20:00:00+00:00,7.665,7.665,7.555,7.565,5662.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.509335706376612,,53.658049483367805,-3.8719350219285715,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8418.0,-1862.7284715273317,False,False,False,False,1791.1116671453537,False,False,False,False
2023-12-01 16:00:00+00:00,7.73,7.76,7.62,7.625,981.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.566290798090875,,55.37931441881539,-2.114337328245888,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7437.0,-1949.1512859222566,False,False,False,False,1778.5517963368986,False,False,False,False
2023-12-01 20:00:00+00:00,7.625,7.635,7.58,7.595,954.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.557615102785486,,55.70341195346344,-1.499650511909735,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8391.0,-2049.0249093963303,False,False,False,False,1765.7680475564816,False,False,False,False
2023-12-04 16:00:00+00:00,7.45,7.49,7.37,7.395,875.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.532822476383458,,51.42030708522663,-1.499650511909735,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9266.0,-2160.915996072356,False,False,False,False,1751.9576902300246,False,False,False,False
2023-12-04 20:00:00+00:00,7.395,7.395,7.365,7.37,172.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.528556382714707,,48.09943176708008,5.273196622338361,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9438.0,-2273.7390038851877,False,False,False,False,1727.462222164443,False,False,False,False
2023-12-05 16:00:00+00:00,7.36,7.365,7.275,7.295,3245.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.471786520992698,,44.51631570142899,1.7719961558943638,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12683.0,-2435.1228952978204,False,False,False,False,1750.9899396502653,False,False,False,False
2023-12-05 20:00:00+00:00,7.295,7.295,7.25,7.25,1946.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.449903329933947,,41.34712719233393,-1.318074736977259,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14629.0,-2624.175253510257,False,False,False,False,1754.0133514386332,False,False,False,False
2023-12-06 16:00:00+00:00,7.055,7.055,6.79,7.005,5344.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.245341629282087,,35.996819281511456,-6.376108505162044,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19973.0,-2893.1492805876173,False,False,False,False,1809.6720591682667,False,False,False,False
2023-12-06 20:00:00+00:00,7.005,7.025,6.925,6.925,3991.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.211037314204688,,31.650082370782624,-10.406199162062926,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23964.0,-3219.829136702538,False,False,False,False,1843.4910970106191,False,False,False,False
2023-12-07 16:00:00+00:00,7.035,7.035,6.905,6.935,5244.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.178308399719563,,29.081981281512995,-12.832585278641886,False,True,False,True,False,0.0,7.6239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18720.0,-3460.1418632652894,False,False,False,False,1896.2121652740202,False,False,False,False
2023-12-07 20:00:00+00:00,6.935,6.955,6.905,6.955,1881.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.1674843533002335,,28.081704486623927,-13.96555414911382,False,True,False,True,False,0.0,7.5913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16839.0,-3667.5660204239666,False,False,False,False,1895.976317750392,False,False,False,False
2023-12-08 16:00:00+00:00,7.01,7.105,6.975,7.065,3804.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.161375343811407,,31.061826088205045,-13.96555414911382,False,True,False,True,False,0.0,7.557299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13035.0,-3812.7975549910366,False,False,False,False,1925.5580802658897,False,False,False,False
2023-12-08 20:00:00+00:00,7.065,7.105,7.045,7.095,1102.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.160687384808931,,33.96049842502625,-13.96555414911382,False,False,False,True,True,0.0,7.524299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11933.0,-3938.692166541563,False,False,False,False,1912.789737936186,False,False,False,False
2023-12-11 16:00:00+00:00,6.995,6.995,6.8,6.845,2318.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.146460034398922,,32.0577043539924,-13.96555414911382,False,True,False,True,True,0.0,7.4897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14251.0,-4098.572908145569,False,False,False,False,1919.072067580586,False,False,False,False
2023-12-11 20:00:00+00:00,6.845,6.89,6.845,6.875,3407.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.12747557007135,,31.68840073605358,-13.96555414911382,False,True,False,True,True,0.0,7.456600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10844.0,-4203.153173135561,False,False,False,False,1942.1407176956156,False,False,False,False
2023-12-12 16:00:00+00:00,6.705,6.705,6.54,6.575,3210.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.995823146219453,,28.375528021718008,-14.626796244579992,False,True,False,True,False,0.0,7.4272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14054.0,-4355.879480528807,False,False,False,False,1961.7974507545985,False,False,False,False
2023-12-12 20:00:00+00:00,6.585,6.61,6.545,6.545,1198.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.983567396334346,,25.932344616164105,-17.23360076636088,False,True,False,True,False,0.0,7.396999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15252.0,-4524.81158160588,False,False,False,False,1949.9556298126668,False,False,False,False
2023-12-13 16:00:00+00:00,6.735,6.735,6.545,6.705,1260.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.978482716608811,,28.582541582020866,-17.23360076636088,False,True,False,True,False,0.0,7.3771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13992.0,-4671.5896966197415,False,False,False,False,1939.2586433039432,False,False,False,False
2023-12-13 20:00:00+00:00,6.695,6.785,6.695,6.775,2066.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9767700813975795,,31.982306784247072,-17.23360076636088,False,True,False,True,True,0.0,7.358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11926.0,-4784.061174191528,False,False,False,False,1941.2236255783007,False,False,False,False
2023-12-14 16:00:00+00:00,7.0,7.055,6.92,6.975,2310.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.990890378234383,,38.17392616285382,-18.895435939823365,False,False,False,True,True,0.0,7.343000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9616.0,-4858.9749544366205,False,False,False,False,1946.9410887476295,False,False,False,False
2023-12-14 20:00:00+00:00,6.975,6.985,6.955,6.965,2105.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.997678985892857,,42.12128634484099,-15.283774350280652,True,False,False,True,True,0.0,7.328199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11721.0,-4965.362939639153,False,False,False,False,1949.3916145034802,False,False,False,False
2023-12-15 16:00:00+00:00,6.875,6.935,6.855,6.855,437.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.997587650958939,,42.802784401983416,-14.589070770212054,True,False,False,True,True,0.0,7.3097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12158.0,-5076.876692512965,False,False,False,False,1925.9436824956742,False,False,False,False
2023-12-15 20:00:00+00:00,6.855,6.865,6.835,6.845,2103.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.994712196697394,,43.08308660909043,-14.032673042255176,True,False,False,True,True,0.0,7.290699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14261.0,-5219.266201156175,False,False,False,False,1928.6887416817879,False,False,False,False
2023-12-18 16:00:00+00:00,6.975,7.005,6.925,6.975,405.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9954457021156085,,46.03894308018266,-10.911070698874433,True,False,False,True,True,0.0,7.2759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13856.0,-5353.169050750653,False,False,False,False,1905.0656604154035,False,False,False,False
2023-12-18 20:00:00+00:00,6.975,6.975,6.94,6.95,1490.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.997229976285096,,47.4743516943741,-9.235125036675207,True,False,False,False,True,0.0,7.260699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15346.0,-5508.096662366921,False,False,False,False,1898.6305338973352,False,False,False,False
2023-12-19 16:00:00+00:00,7.055,7.145,7.055,7.125,1697.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.004969675320995,,51.6710023809171,-5.035816638819547,True,False,True,False,True,0.0,7.2479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13649.0,-5634.312217989139,False,False,False,False,1895.5044791082291,False,False,False,False
2023-12-19 20:00:00+00:00,7.125,7.145,7.125,7.135,202.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.005939790001074,,54.63419025731294,-2.09897385403373,True,False,True,False,True,0.0,7.2345999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13447.0,-5755.439160345896,False,False,False,False,1869.2485957112021,False,False,False,False
2023-12-20 16:00:00+00:00,7.185,7.265,7.1,7.1,1318.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.036230876191908,,55.66799141984463,-0.916087101931744,True,False,True,False,True,0.0,7.223400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14765.0,-5895.122274138983,False,False,False,False,1860.7021058552143,False,False,False,False
2023-12-20 20:00:00+00:00,7.105,7.125,7.065,7.085,1608.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.034501956127554,,55.933877757568624,-0.3180114797841185,True,False,True,False,True,0.0,7.2122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16373.0,-6057.569990818998,False,False,False,False,1856.7842437489319,False,False,False,False
2023-12-21 16:00:00+00:00,7.13,7.145,7.075,7.135,1085.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.037391511815915,,57.21689592425126,1.2993815817554975,True,False,True,False,True,0.0,7.206799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15288.0,-6200.677432821804,False,False,False,False,1844.818596559026,False,False,False,False
