date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_844,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_761,aVWAP_peak_749,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_513,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_463,aVWAP_valley_875,aVWAP_valley_861,aVWAP_OB_bull_750,aVWAP_OB_bear_782,aVWAP_OB_bear_690,aVWAP_OB_bear_587,aVWAP_OB_bear_527,aVWAP_OB_bear_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,42.615,42.7,42.315,42.69,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6248098954124657,42.404276744831094,0.457296302870307,61.5837912925725,3.5919034983719698,True,False,True,False,True,1.917556067136612,42.137800000000006,43.142825,0.0,0.0,0.0,0.0,0.9666276346604213,0.9700568752090998,False,False,False,False,-0.185166889651279,-0.19315962838224837,False,False,False,False,2763.0,-818.0657186625757,False,False,False,False,531.1630437996064,False,False,False,False
2025-02-07 19:00:00+00:00,42.69,42.73,42.495,42.58,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6257403039023934,42.40901934884444,0.2732453864474588,62.18994226084595,4.278697329954795,True,False,True,False,True,1.1398062036762724,42.1362,43.138850000000005,0.0,0.0,0.0,0.0,0.9697575606098473,0.9696742481046404,False,False,False,False,-0.17277289685716737,-0.1829662626197079,False,False,False,False,2289.0,-769.8941571329234,False,False,False,False,530.2767950585272,False,False,False,False
2025-02-07 20:00:00+00:00,42.59,42.75,42.515,42.63,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6283291514186298,42.416391177520744,0.3399632533314374,62.95146112848485,5.332125540583455,True,False,True,False,True,1.484587824349827,42.13700000000001,43.135124999999995,0.0,0.0,0.0,0.0,0.9702074688796679,0.9694605809128629,False,False,False,False,-0.1704181961607794,-0.17669222939024365,False,False,False,False,2989.0,-711.6167283401649,False,False,False,False,532.9081625769996,False,False,False,False
2025-02-10 15:00:00+00:00,42.62,42.67,42.345,42.445,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6275872359590119,42.41785888285865,0.04324676409308011,61.12305224573426,5.332125540583455,True,False,True,False,True,0.15995406763114062,42.1423,43.130475,0.0,0.0,0.0,0.0,0.9675608749484109,0.9709451093685512,False,False,False,False,-0.185166889651279,-0.18092955952076134,False,False,False,False,1670.0,-674.6924379783018,False,False,False,False,545.095632924643,False,False,False,False
2025-02-10 16:00:00+00:00,42.44,42.64,42.26,42.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.625121487291717,42.41753011007813,-0.2280038568113103,57.96905381807325,5.332125540583455,True,False,True,False,False,0.0,42.1426,43.12497499999999,0.0,0.0,0.0,0.0,0.9663686325978179,0.9716184070215731,False,False,False,False,-0.191977749926127,-0.18645365472344416,False,False,False,False,1570.0,-639.8910048313513,False,False,False,False,538.1949254374392,False,False,False,False
2025-02-10 17:00:00+00:00,42.275,42.46,42.16,42.185,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6232149282926253,42.414002567754146,-0.36745359804124816,54.88911235666692,11.93586226966444,True,False,True,False,False,0.0,42.1409,43.119025,0.0,0.0,0.0,0.0,0.9635129401781924,0.9882053457785319,False,False,False,False,-0.20863589792026818,-0.19754477632185619,False,False,False,False,1170.0,-611.8306791750513,False,False,False,False,536.052368453913,False,False,False,False
2025-02-10 18:00:00+00:00,42.19,42.3,42.045,42.09,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6226043673137329,42.38209874040525,-0.46915626638714886,51.81027695046596,8.825949290413718,False,False,False,False,False,0.0,42.1353,43.1126,0.0,0.0,0.0,0.0,0.9534230245231606,0.9921662125340598,False,False,False,False,-0.22510839434916424,-0.21132658533551021,False,False,False,False,1009.0,-586.7015213583838,False,False,False,False,530.2376030515268,False,False,False,False
2025-02-10 19:00:00+00:00,42.095,42.225,42.085,42.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.619890080346224,42.38209874040525,-0.277627834130085,51.2492672865661,8.02052405255408,False,False,False,False,False,0.0,42.133,43.106775,0.0,0.0,0.0,0.0,0.9527282086479065,0.9964824982841453,False,False,False,False,-0.22721335976686818,-0.21926997255118919,False,False,False,False,1009.0,-561.9619628877113,False,False,False,False,522.0168650197202,False,False,False,False
2025-02-10 20:00:00+00:00,42.21,42.36,42.15,42.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6165100848198852,42.38396521242618,-0.17674522300477705,51.66948976797546,8.02052405255408,False,False,False,False,False,0.0,42.132200000000005,43.101274999999994,0.0,0.0,0.0,0.0,0.9572436338609771,0.9870096352374396,False,False,False,False,-0.21521103183790377,-0.2172405021945465,False,False,False,False,1509.0,-529.8540254785994,False,False,False,False,521.6755182752283,False,False,False,False
2025-02-11 15:00:00+00:00,42.74,42.945,42.53,42.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6147763234932416,42.3928659981153,0.32065971695943657,55.22080903909541,8.02052405255408,True,False,True,False,True,1.3715176655901082,42.1341,43.09735,0.0,0.0,0.0,0.0,0.9602501499186153,0.9787543904737427,False,False,False,False,-0.1580860469598161,-0.1876632745771813,False,False,False,False,1709.0,-495.14311035490016,False,False,False,False,516.6883009376279,False,False,False,False
2025-02-11 16:00:00+00:00,42.58,42.82,42.48,42.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6152599611706913,42.3928659981153,0.6617267944919117,59.273578482249405,2.9727320527086363,True,False,True,False,True,2.8745927679590544,42.141099999999994,43.094475,0.0,0.0,0.0,0.0,0.9581546904476073,0.9815640541931057,False,False,False,False,-0.16835936819834396,-0.17801132138776263,False,False,False,False,1709.0,-460.970348954049,False,False,False,False,508.6776296052616,False,False,False,False
2025-02-11 17:00:00+00:00,42.805,43.015,42.8,42.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6151464558640528,42.40415707093355,0.9523633331245639,63.28210086428268,6.792938843599984,True,False,True,False,True,4.208797125438185,42.1643,43.094300000000004,0.0,0.0,0.0,0.0,0.9615548910721912,0.9737718923536949,False,False,False,False,-0.13821869521019353,-0.15811500829897807,False,False,False,False,1909.0,-424.2266226136761,False,False,False,False,503.89192992145905,False,False,False,False
2025-02-11 18:00:00+00:00,42.99,43.01,42.785,42.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6145627831347743,42.4085839797969,0.848434097397582,64.98136405195108,8.461320214998018,True,False,True,False,True,3.739445848058491,42.1944,43.09552500000001,0.0,0.0,0.0,0.0,0.9606565919749868,0.9939204446760465,False,False,False,False,-0.1393842168825889,-0.14874961259078348,False,False,False,False,1809.0,-389.6029540460222,False,False,False,False,497.63003953507985,False,False,False,False
2025-02-11 19:00:00+00:00,42.935,43.015,42.74,42.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6095045469828263,42.4153869881878,0.6638392015533279,64.33927832088486,8.461320214998018,True,False,True,False,True,2.876179949988966,42.221,43.094674999999995,0.0,0.0,0.0,0.0,0.9494455601152535,0.9935388107919321,False,False,False,False,-0.12785086346420294,-0.1383002380274932,False,False,False,False,1609.0,-358.61686173523117,False,False,False,False,493.01562031748165,False,False,False,False
2025-02-11 20:00:00+00:00,42.82,42.88,42.715,42.765,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6051943846758602,42.43922070532647,0.5383052171708713,63.02920431478959,8.461320214998018,True,False,True,False,True,2.442990099503845,42.2522,43.09475,0.0,0.0,0.0,0.0,0.9540552389302935,0.9875493204734764,False,False,False,False,-0.13103300359012615,-0.13466662080880967,False,False,False,False,309.0,-348.2662127160803,False,False,False,False,505.52700604899354,False,False,False,False
2025-02-12 15:00:00+00:00,43.755,44.07,43.44,43.63,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6201540567101109,42.499338317419095,1.8231948502909359,67.77911852894904,11.59206731912817,True,False,True,False,True,8.389267736431947,42.30089999999999,43.0994,0.0,0.0,0.0,0.0,0.9585022862565782,0.9715296350616855,False,False,False,False,0.005464172083610809,-0.06460122436259944,False,False,False,False,1309.0,-322.57216290652866,False,False,False,False,513.1932540172262,False,False,False,False
2025-02-12 16:00:00+00:00,43.63,44.14,43.575,43.595,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6334360893406972,42.594923301070885,1.5788123154934686,70.4555907397226,14.197348543156423,True,False,True,False,True,8.108055129591502,42.3401,43.10475,0.0,0.0,0.0,0.0,0.966833650025911,0.9686474347901189,False,False,False,False,0.05268895859483859,-0.005956132883880423,False,False,False,False,856.0,-304.29972627231894,False,False,False,False,512.2600252727731,False,False,False,False
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.28,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6382103214570988,42.606947112811625,1.0545941746158671,68.15806497479235,14.197348543156423,True,False,True,False,True,5.611517275841141,42.3773,43.10255,0.0,0.0,0.0,0.0,0.9743499956228658,0.9665586973649652,False,False,False,False,-0.0029043057917730944,-0.004430219337826759,False,False,False,False,-44.0,-300.26407160143026,False,False,False,False,518.2714977491642,False,False,False,False
2025-02-12 18:00:00+00:00,43.28,43.58,43.28,43.51,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6514834077937762,42.61753776915171,1.3698924948381688,68.04916915831886,14.197348543156423,True,False,True,False,True,7.130527566695488,42.4189,43.09772499999999,0.0,0.0,0.0,0.0,0.9704503229231176,0.976466424842962,False,False,False,False,-0.009439231279743403,-0.006934725308785081,False,False,False,False,356.0,-290.08943483241586,False,False,False,False,516.4378311173941,False,False,False,False
2025-02-12 19:00:00+00:00,43.51,43.7,43.37,43.45,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6642736194079999,42.62928077431262,1.235513802909723,67.22507958396426,14.197348543156423,True,False,True,False,False,6.6546975466693645,42.4657,43.092974999999996,0.0,0.0,0.0,0.0,0.9625621007806953,0.9763129879347052,False,False,False,False,0.05304844159641178,0.02305685814381335,False,False,False,False,-44.0,-286.2740947574947,False,False,False,False,514.6325934256515,False,False,False,False
2025-02-12 20:00:00+00:00,43.45,43.59,43.365,43.555,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6784305019277288,42.64175248547215,1.3461180060933224,67.38039223786049,14.197348543156423,True,False,True,False,False,7.354536122986158,42.491400000000006,43.0907,0.0,0.0,0.0,0.0,0.9758701112307138,0.9706673842841763,False,False,False,False,0.04350294631953457,0.03327990223167396,False,False,False,False,407.0,-275.52565917985913,False,False,False,False,513.6460415895949,False,False,False,False
2025-02-13 15:00:00+00:00,43.185,43.35,42.945,43.32,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6856952150393737,42.64736570962679,0.9809522884516361,64.462070053151,14.197348543156423,True,False,True,False,False,5.472664146762039,42.512100000000004,43.08875,0.0,0.0,0.0,0.0,0.9642441078949725,0.9671117483645486,False,False,False,False,-0.011179896604949629,0.011050002813362166,False,False,False,False,-193.0,-274.24619159567527,False,False,False,False,514.9848626502213,False,False,False,False
2025-02-13 16:00:00+00:00,43.31,43.49,43.26,43.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6949621676137343,42.65338225481591,1.0887178906185029,63.268908735283176,18.226576205174084,True,False,True,False,False,6.0880474049711175,42.5329,43.086575,0.0,0.0,0.0,0.0,0.9684790462427744,0.9674855491329478,False,False,False,False,0.21227820871305314,0.11166410576320765,False,False,False,False,107.0,-268.33539792752526,False,False,False,False,511.65176400448144,False,False,False,False
2025-02-13 17:00:00+00:00,43.41,43.515,43.1,43.315,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7035258564051485,42.662754091669164,0.9271100733435107,61.23873460176714,16.07004835905279,True,False,True,False,False,5.3223074913248745,42.538599999999995,43.078025,0.0,0.0,0.0,0.0,0.9774850523168908,0.9540358744394617,False,False,False,False,0.19466112612459735,0.1531626159439025,False,False,False,False,-493.0,-271.81857005267995,False,False,False,False,513.0215040974352,False,False,False,False
2025-02-13 18:00:00+00:00,43.315,43.47,43.05,43.07,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7078388501896502,42.66888171035911,0.5666802401894444,57.02567208723426,12.004173169614418,True,False,True,False,False,3.3746330461597047,42.533199999999994,43.070375000000006,0.0,0.0,0.0,0.0,0.9682613987454356,0.9604905907686545,False,False,False,False,0.1823356839754127,0.16774914995965762,False,False,False,False,-1104.0,-284.7206077262818,False,False,False,False,514.540550545537,False,False,False,False
2025-02-13 19:00:00+00:00,43.07,43.1,42.69,42.815,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7086417982296602,42.6679409726207,0.20752237272298138,51.79624154656703,7.192745527779188,False,False,False,False,False,1.4069238055624176,42.5206,43.06315000000001,0.0,0.0,0.0,0.0,0.9588081449654398,0.9656267513543806,False,False,False,False,0.08915385201974457,0.1284515009897011,False,False,False,False,-1304.0,-300.5233890018433,False,False,False,False,509.66395286266044,False,False,False,False
2025-02-13 20:00:00+00:00,42.815,42.83,42.51,42.595,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7083497062230453,42.66161402532759,-0.094041156144156,46.564645123783656,2.5359704432781456,False,True,False,True,False,0.0,42.50469999999999,43.0554,0.0,0.0,0.0,0.0,0.9561641274885501,0.9712122628283016,False,False,False,False,0.032573171352364184,0.08051233617103264,False,False,False,False,-1776.0,-323.3989953739078,False,False,False,False,509.08001560897577,False,False,False,False
2025-02-14 15:00:00+00:00,42.105,42.5,42.025,42.475,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7080385417309883,42.629191639972994,-0.2177729472127751,42.209039132759656,-1.2550423049225472,False,True,False,True,False,0.0,42.4904,43.046324999999996,0.0,0.0,0.0,0.0,0.951085437435945,0.9713034566290878,False,False,False,False,-0.06961890975844678,0.005446713206292926,False,False,False,False,-2284.0,-353.7959101743123,False,False,False,False,509.06327118092963,False,False,False,False
2025-02-14 16:00:00+00:00,42.475,42.745,42.31,42.6,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.708016630842467,42.629473622769915,-0.04162843284463911,41.03278562757158,-2.213767526677607,False,True,False,True,False,0.0,42.4742,43.036775,0.0,0.0,0.0,0.0,0.9571362157136215,0.9647605764760576,False,False,False,False,-0.003130952426893937,0.0011578803896994945,False,False,False,False,-1784.0,-375.96961699331524,False,False,False,False,508.9227553486671,False,False,False,False
2025-02-14 17:00:00+00:00,42.6,42.85,42.585,42.715,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7087885362991972,42.63046002971122,0.11927389617528172,41.77418254078164,-2.213767526677607,False,True,False,True,False,0.686907129989148,42.47030000000001,43.030075000000004,0.0,0.0,0.0,0.0,0.9578809434668663,0.9722014226881317,False,False,False,False,0.0444885165809304,0.022823198485314947,False,False,False,False,-1684.0,-396.24915781512425,False,False,False,False,502.5828676688428,False,False,False,False
2025-02-14 18:00:00+00:00,42.715,42.765,42.56,42.63,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7091041931597405,42.63034534814172,-0.0004870203068114485,41.425868001503844,-2.213767526677607,False,True,False,True,False,0.031409720012995024,42.4719,43.022074999999994,0.0,0.0,0.0,0.0,0.9614734072542753,0.9656079684269874,False,False,False,False,0.030692732602431216,0.02675796554387308,False,False,False,False,-2157.0,-423.5476204846572,False,False,False,False,502.12421855769793,False,False,False,False
2025-02-14 19:00:00+00:00,42.63,42.73,42.575,42.595,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7094239955100022,42.628253713169066,-0.046874243582867736,40.83583986305838,-3.107356378754737,False,True,False,True,False,0.0,42.473800000000004,43.01419999999999,0.0,0.0,0.0,0.0,0.9610927932171455,0.9643900141309467,False,False,False,False,0.028185816139323173,0.027471890841598127,False,False,False,False,-2683.0,-458.5778899345075,False,False,False,False,502.49438571184214,False,False,False,False
2025-02-14 20:00:00+00:00,42.595,42.825,42.555,42.7,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7101422392732113,42.626659426900275,0.10327589184779008,42.085563082163816,-3.107356378754737,False,True,False,True,False,0.5853080532281112,42.4754,43.0057,0.0,0.0,0.0,0.0,0.9582390648567117,0.965309200603318,False,False,False,False,0.037588836894100856,0.03253036386784949,False,False,False,False,-1415.0,-473.4061397029647,False,False,False,False,514.3626898093329,False,False,False,False
2025-02-17 15:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7108052025949216,42.626659426900275,0.10317956710500253,42.918711894900774,-3.107356378754737,False,True,False,True,False,0.5853080532281112,42.481100000000005,42.997625000000006,0.0,0.0,0.0,0.0,0.9614691088545125,0.9676378475847013,False,False,False,False,0.04009736296589443,0.03631386341687196,False,False,False,False,-1415.0,-488.00449412617456,False,False,False,False,506.38807446345174,False,False,False,False
2025-02-17 16:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7114931450797453,42.626659426900275,0.10307980281596038,43.47414443672542,-3.107356378754737,False,True,False,True,True,0.5853080532281005,42.4904,42.989124999999994,0.0,0.0,0.0,0.0,0.9658699808795409,0.9632887189292542,False,False,False,False,0.04009736296589443,0.0382056131913832,False,False,False,False,-1415.0,-502.37651747305557,False,False,False,False,498.53709656479356,False,False,False,False
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7122100927508599,42.626659426900275,0.10297603733254465,43.84443279794185,-3.107356378754737,False,True,False,True,True,0.5853080532281005,42.512,42.980625,0.0,0.0,0.0,0.0,0.9785707359643167,0.9608261417628234,False,False,False,False,0.04009736296589443,0.039151488078638816,False,False,False,False,-1415.0,-516.5257187525431,False,False,False,False,490.80783925371145,False,False,False,False
2025-02-17 18:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.709457939251892,42.626659426900275,0.10337550549799143,44.091291705419465,-3.107356378754737,False,True,False,True,True,0.5853080532281005,42.537200000000006,42.972125,0.0,0.0,0.0,0.0,0.9747661730319562,0.9592751363990645,False,False,False,False,0.04009736296589443,0.039624425522266624,False,False,False,False,-1415.0,-530.4555525703331,False,False,False,False,483.1984153893128,False,False,False,False
2025-02-17 19:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7000897818870652,42.626659426900275,0.10475881093713571,44.25586431040455,-3.107356378754737,False,True,False,True,True,0.5853080532281005,42.5616,42.963625,0.0,0.0,0.0,0.0,0.9757504644568298,0.9568788501026692,False,False,False,False,0.04009736296589443,0.03986089424408053,False,False,False,False,-1415.0,-544.1694199723435,False,False,False,False,475.70696708870327,False,False,False,False
2025-02-17 20:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.69145866838884,42.626659426900275,0.10606645986609392,44.3655793803946,-3.107356378754737,False,True,False,True,True,0.5853080532281005,42.586400000000005,42.95512500000001,0.0,0.0,0.0,0.0,0.9746212866417467,0.9599645878418255,False,False,False,False,0.04009736296589443,0.03997912860498748,False,False,False,False,-1415.0,-557.6706692750978,False,False,False,False,468.33166527337454,False,False,False,False
2025-02-18 15:00:00+00:00,42.57,42.7,42.085,42.095,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6769342856045969,42.60078991291403,-0.7471772721074267,36.74470041039133,-9.601697972412104,False,True,False,True,False,0.0,42.5986,42.943599999999996,0.0,0.0,0.0,0.0,0.9602856304411618,0.963122371123936,False,False,False,False,-0.03696180556458933,0.0015086615201990762,True,False,False,False,-1835.0,-577.4742247902126,True,False,False,False,467.5823371296013,False,False,False,False
2025-02-18 16:00:00+00:00,42.11,42.42,42.1,42.34,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6602171905810384,42.579011921404714,-0.3620201424842676,36.657704769014806,-9.601697972412104,False,True,False,True,False,0.0,42.619400000000006,42.9333,0.0,0.0,0.0,0.0,0.9607804686733991,0.9702912050200997,False,False,False,False,-0.07024816319647278,-0.034369750838136856,False,False,False,False,-635.0,-578.3660972740853,False,False,False,False,478.9376497322431,False,False,False,False
2025-02-18 17:00:00+00:00,42.345,42.38,42.21,42.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6527657582434274,42.579011921404714,-0.37381237959132774,36.546653905424925,-9.772947970500844,False,True,False,True,False,0.0,42.638400000000004,42.92589999999999,0.0,0.0,0.0,0.0,0.9598358252711812,0.9656992084432715,False,False,False,False,-0.06144343991321272,-0.04790659537567479,False,False,False,False,-635.0,-579.2441422775879,False,False,False,False,471.5122598139137,False,False,False,False
2025-02-18 18:00:00+00:00,42.335,42.55,42.29,42.465,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6402879912287086,42.57760284782481,-0.17586281387023825,38.87453963974072,-9.772947970500844,False,True,False,True,True,0.0,42.6588,42.92005,0.0,0.0,0.0,0.0,0.9615945551774426,0.9625668449197858,False,False,False,False,-0.030065993629664448,-0.03898629450266962,False,False,False,False,-335.0,-575.4574113895633,False,False,False,False,468.8531550105972,False,False,False,False
2025-02-18 19:00:00+00:00,42.465,42.875,42.415,42.455,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.627503612566309,42.579746382873886,-0.1987978720372788,40.28574371734513,-13.449340039586893,False,True,False,True,True,0.0,42.6824,42.91075,0.0,0.0,0.0,0.0,0.9643442228004238,0.956634865568083,False,False,False,False,0.026305862917644068,-0.006340215792512776,False,False,False,False,-938.0,-581.0782267168569,False,False,False,False,470.9329510569445,False,False,False,False
2025-02-18 20:00:00+00:00,42.45,42.485,42.24,42.25,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6059718350425632,42.56671333444194,-0.5226535560348226,38.600104400743284,-13.449340039586893,False,True,False,True,True,0.0,42.69559999999999,42.898225,0.0,0.0,0.0,0.0,0.961154805294456,0.9643199693075002,False,False,False,False,-0.044488541677974974,-0.025414378735243874,False,False,False,False,-1938.0,-602.1157735894637,False,False,False,False,479.13554096303835,False,False,False,False
2025-02-19 15:00:00+00:00,42.73,42.91,42.6,42.87,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6061912328719364,42.5716305048849,0.4922035802159645,45.7549404667967,-8.593978628683807,False,True,False,True,True,2.233877469633999,42.7156,42.88835,0.0,0.0,0.0,0.0,0.9618298920250045,0.9544421291911346,False,False,False,False,0.05390412616121088,0.014244873712983504,False,False,False,False,-1538.0,-616.625606557069,False,False,False,False,477.9086333512083,False,False,False,False
2025-02-19 16:00:00+00:00,42.865,42.89,42.53,42.605,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6053722181621077,42.57717084385892,0.04597032256544982,47.40801689499494,-7.306005663269033,False,True,False,False,True,0.0,42.73570000000001,42.879625,0.0,0.0,0.0,0.0,0.9607714016933205,0.955126999059266,False,False,False,False,0.04260639351149215,0.028425633612237825,False,False,False,False,-2853.0,-651.2980777732383,False,False,False,False,490.8867940744454,False,False,False,False
2025-02-19 17:00:00+00:00,42.61,42.775,42.565,42.765,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.60539866992713,42.57888204754197,0.3074303953796861,50.08111005762981,-4.94532713074851,False,False,False,False,True,1.3123041341277109,42.7434,42.87584999999999,0.0,0.0,0.0,0.0,0.9750048067679289,0.9563545472024608,False,False,False,False,0.032573171352364184,0.030499402482301007,False,False,False,False,-2453.0,-679.2314409085369,False,False,False,False,489.47769649189587,False,False,False,False
2025-02-19 18:00:00+00:00,42.765,42.865,42.62,42.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.603154634827174,42.579382418444844,0.18339837774246695,50.976186607086596,-4.138646111975447,False,False,False,False,True,0.6780288812550594,42.744499999999995,42.87175,0.0,0.0,0.0,0.0,0.9773755656108593,0.9449311639549435,False,False,False,False,0.05076461083959111,0.04063200666094606,False,False,False,False,-2553.0,-708.2821162432882,False,False,False,False,483.4392825927967,False,False,False,False
2025-02-19 19:00:00+00:00,42.71,42.74,42.285,42.38,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5965845582439439,42.576672285184465,-0.3296637207026783,48.36300059024935,-4.138646111975447,False,True,False,False,False,0.0,42.7397,42.865950000000005,0.0,0.0,0.0,0.0,0.9736791546589812,0.9451488952929873,False,False,False,False,-0.006888166741625412,0.016871919959660323,False,False,False,False,-3023.0,-744.1692152162605,False,False,False,False,483.2309216223657,False,False,False,False
2025-02-19 20:00:00+00:00,42.38,42.66,42.37,42.565,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5873220796336626,42.57190220630065,-0.01175199526800799,48.689754271878556,-4.138646111975447,False,False,False,False,False,0.0,42.737199999999994,42.862674999999996,0.0,0.0,0.0,0.0,0.9758481886141457,0.9430707303047727,False,False,False,False,-0.006261953715379438,0.005304983122140443,False,False,False,False,-1326.0,-753.189847538489,False,False,False,False,502.0490468685306,False,False,False,False
2025-02-20 15:00:00+00:00,43.56,43.85,43.38,43.81,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5974695137158093,42.5871065723269,2.0467879943658143,56.54772865082502,0.9092275170771629,True,False,True,False,True,8.848219565438637,42.7618,42.8662,0.0,0.0,0.0,0.0,0.9800976342470893,0.9340030041306797,False,False,False,False,0.27606574113171184,0.14068536212692614,False,False,False,False,-926.0,-755.8690747084348,False,False,False,False,500.466891103127,False,False,False,False
