date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_290,aVWAP_OB_bull_594,aVWAP_OB_bull_556,aVWAP_OB_bull_317,aVWAP_OB_bull_290,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,52.84,53.02,52.785,53.0,131639.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.31051743896602,33.39959762645192,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,979552.0,135650.96889458192,False,False,False,False,523973.3855812628,False,False,False,False
2023-11-09 16:00:00+00:00,52.4,52.565,52.01,52.055,202431.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.51907303915611,21.606503495246415,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777121.0,145596.24069466593,False,False,False,False,518988.23231643706,False,False,False,False
2023-11-09 20:00:00+00:00,52.055,52.11,51.91,52.015,210772.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.01166666666666,,57.05140118915308,14.161045783906886,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,566349.0,152119.53928854706,False,False,False,False,514209.6860789729,False,False,False,False
2023-11-10 16:00:00+00:00,52.045,52.615,52.04,52.495,195374.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.19045459842848,,55.30663969016794,13.600591699774746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,761723.0,161570.75573368586,False,False,False,False,509266.4971475159,False,False,False,False
2023-11-10 20:00:00+00:00,52.495,52.625,52.44,52.585,161040.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.29253961369522,,54.86006846293221,13.600591699774746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,922763.0,173372.18587734966,False,False,False,False,503867.63672662416,False,False,False,False
2023-11-13 16:00:00+00:00,52.47,52.55,52.095,52.245,206411.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.29364079316061,,51.69492743713625,10.727004729490744,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,716352.0,181790.4775691737,False,False,False,False,499255.90592466097,False,False,False,False
2023-11-13 20:00:00+00:00,52.245,52.365,52.22,52.235,116786.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.29097718996582,,49.505497247559425,8.566286943914989,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599566.0,188267.61745182215,False,False,False,False,493326.1399413329,False,False,False,False
2023-11-14 16:00:00+00:00,53.035,53.195,52.945,53.175,208106.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.445191780102796,,54.572888971576006,8.566286943914989,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807672.0,197870.78617349933,False,False,False,False,488904.1222678239,False,False,False,False
2023-11-14 20:00:00+00:00,53.175,53.365,53.07,53.09,187135.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.551422420811484,,57.195594726931326,8.566286943914989,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,620537.0,204423.75072894894,False,False,False,False,484225.53122491186,False,False,False,False
2023-11-15 16:00:00+00:00,53.14,53.425,53.035,53.245,268292.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.952222893107916,,59.78343060546949,0.6741941644566367,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,888829.0,215034.68482617455,False,False,False,False,480877.72453925427,False,False,False,False
2023-11-15 20:00:00+00:00,53.25,53.415,53.205,53.33,274014.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.021365477013404,,61.972582417140615,3.0802792157992513,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1162843.0,229729.38738700905,False,False,False,False,477670.5350115139,False,False,False,False
2023-11-16 16:00:00+00:00,47.225,47.425,46.67,47.12,1075056.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.960425675489155,,46.50130550857398,6.446206999328595,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87787.0,227528.7302182182,False,False,False,False,486932.32516637415,False,False,False,False
2023-11-16 20:00:00+00:00,47.125,48.06,47.025,48.0,608579.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.73159786291054,,39.24851574217919,0.19456305516757766,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,696366.0,234797.5250985559,False,False,False,False,488818.320125035,False,False,False,False
2023-11-17 16:00:00+00:00,47.965,48.29,47.895,48.075,404210.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.67759446083929,,34.672225840991956,-3.7212064221908463,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1100576.0,248220.44719005114,False,False,False,False,487506.5632238717,False,False,False,False
2023-11-17 20:00:00+00:00,48.075,48.1,47.72,47.755,230771.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.63136373193145,,31.219845781953477,-6.869878113547728,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869805.0,257857.41700105811,False,False,False,False,483526.1668948194,False,False,False,False
2023-11-20 16:00:00+00:00,47.845,48.335,47.755,48.295,347538.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.59899530453591,,30.993018435745526,-7.35606041399862,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1217343.0,272733.1624739099,False,False,False,False,481417.8232220315,False,False,False,False
2023-11-20 20:00:00+00:00,48.295,48.365,48.21,48.305,177231.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.59207679035722,,30.881401781876853,-8.088539419206143,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1394574.0,290126.04367586476,False,False,False,False,476701.74844339537,False,False,False,False
2023-11-21 16:00:00+00:00,47.815,48.005,47.75,47.915,152743.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.56916112409416,,30.093626843228442,-9.63609112080325,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1241831.0,304881.1592777893,False,False,False,False,471679.132188459,False,False,False,False
2023-11-21 20:00:00+00:00,47.915,47.98,47.82,47.825,260445.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.53233319334347,,29.39923763746186,-11.158109815719072,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,981386.0,315369.6064207693,False,False,False,False,468404.1844025914,False,False,False,False
2023-11-22 16:00:00+00:00,48.16,48.35,48.065,48.165,164907.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.523825834365475,,30.62396348268784,-11.158109815719072,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1146293.0,328252.1396545558,False,False,False,False,463698.80169867526,False,False,False,False
2023-11-22 20:00:00+00:00,48.165,48.185,48.06,48.08,103360.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.516557122510505,,31.22661249570229,-11.158109815719072,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1042933.0,339332.46307076426,False,False,False,False,458112.15361032373,False,False,False,False
2023-11-23 16:00:00+00:00,48.08,48.08,48.08,48.08,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.516557122510505,,31.628378504378592,-11.281443840300483,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1042933.0,350240.99852703145,False,False,False,False,451009.63960086135,False,False,False,False
2023-11-23 20:00:00+00:00,48.08,48.08,48.08,48.08,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.516557122510505,,31.89622251016279,-11.769089718568459,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1042933.0,360980.40940258134,False,False,False,False,444017.24208766967,False,False,False,False
2023-11-24 16:00:00+00:00,48.265,48.405,48.235,48.375,117442.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.47071661884861,,34.044718983177894,-11.769089718568459,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1160375.0,373374.12398548704,False,False,False,False,438954.06003979885,False,False,False,False
2023-11-24 20:00:00+00:00,48.375,48.375,48.375,48.375,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.47071661884861,,35.47704996518796,-11.769089718568459,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1160375.0,385575.6879547043,False,False,False,False,432148.5707368562,False,False,False,False
2023-11-27 16:00:00+00:00,48.215,48.25,47.915,48.015,181878.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.41791600330358,,34.910908302943845,-11.769089718568459,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,978497.0,394768.2664360267,False,False,False,False,428268.40684946306,False,False,False,False
2023-11-27 20:00:00+00:00,48.015,48.08,47.91,47.945,171078.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.38897723240486,,34.24779094328271,-11.769089718568459,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807419.0,401165.9522277162,False,False,False,False,424280.95868125436,False,False,False,False
2023-11-28 16:00:00+00:00,47.99,48.2,47.84,47.895,259275.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.36186938129396,,33.58643651632276,-12.23801132454161,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,548144.0,403444.6816505423,False,False,False,False,421722.7267637155,False,False,False,False
2023-11-28 20:00:00+00:00,47.895,47.945,47.815,47.845,146521.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.34299744861667,,32.90909211759092,-13.255644821404175,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,401623.0,403416.4385241773,False,False,False,False,417456.03332551837,False,False,False,False
2023-11-29 16:00:00+00:00,48.185,48.35,48.04,48.155,171877.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.34486578265702,,35.49099357809599,-13.255644821404175,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,573500.0,406053.3929656629,False,False,False,False,413648.6064522545,False,False,False,False
2023-11-29 20:00:00+00:00,48.155,48.245,48.03,48.085,137413.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.342184462056586,,36.769501853222906,-16.85939287414513,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,436087.0,406519.03028402466,False,False,False,False,409365.8838715994,False,False,False,False
2023-11-30 16:00:00+00:00,48.12,48.275,48.025,48.265,462726.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.34072851439466,,39.36830556179869,-14.315561469288347,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,898813.0,414151.4949307839,False,False,False,False,410193.1724937451,False,False,False,False
2023-11-30 20:00:00+00:00,48.265,48.49,48.125,48.42,175513.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.34642458900427,,42.527297288117445,-11.360296508738152,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1074326.0,424386.7585752679,False,False,False,False,406554.72020702035,False,False,False,False
2023-12-01 16:00:00+00:00,48.405,48.775,48.33,48.535,198142.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.3983526254592,,45.66549855436422,-8.510796747333707,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1272468.0,437535.3049539459,False,False,False,False,403323.51524257043,False,False,False,False
2023-12-01 20:00:00+00:00,48.535,48.56,48.39,48.465,104513.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.3972167399811,,47.06848563716423,-7.265825523844875,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1167955.0,448859.64131124906,False,False,False,False,398690.79407601897,False,False,False,False
2023-12-04 16:00:00+00:00,47.9,47.99,47.79,47.935,451487.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.29519671934345,,43.7945050918748,-7.265825523844875,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,716468.0,453008.608112625,False,False,False,False,399509.3399042977,False,False,False,False
2023-12-04 20:00:00+00:00,47.935,48.11,47.875,48.025,246379.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.2784073820901,,42.57695647888572,-2.732100732370263,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,962847.0,460913.0793046773,False,False,False,False,397135.22610733187,False,False,False,False
2023-12-05 16:00:00+00:00,47.785,47.87,47.58,47.855,412001.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.15328421101589,,40.57051583023014,-4.660590471110247,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,550846.0,462307.3881526668,False,False,False,False,397365.70322194684,False,False,False,False
2023-12-05 20:00:00+00:00,47.855,47.955,47.805,47.94,170150.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.151606186829355,,40.24422601568715,-5.0951184697993455,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,720996.0,466318.0643053386,False,False,False,False,393842.9791409864,False,False,False,False
2023-12-06 16:00:00+00:00,47.975,48.08,47.785,47.86,569837.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.13826297365427,,39.39064923710784,-6.119036228954769,False,True,False,True,False,0.0,50.008100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151159.0,461431.87726184493,False,False,False,False,396571.5686116688,False,False,False,False
2023-12-06 20:00:00+00:00,47.865,47.865,47.645,47.705,259016.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.11893448498836,,37.62747068665642,-7.994527733287256,False,True,False,True,False,0.0,49.9309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107857.0,452605.6931182504,False,False,False,False,394438.92413706926,False,False,False,False
2023-12-07 16:00:00+00:00,48.165,48.36,48.03,48.29,165047.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.12957421606882,,42.76882481686141,-11.876311822529274,False,False,False,True,True,0.0,49.854000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57190.0,446475.21725595195,False,False,False,False,390882.46019695967,False,False,False,False
2023-12-07 20:00:00+00:00,48.29,48.345,48.205,48.255,110602.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.13687874839067,,45.86061298330727,-9.078863445126366,False,False,False,True,True,0.0,49.77570000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53412.0,438725.02784113097,False,False,False,False,386537.02670553396,False,False,False,False
2023-12-08 16:00:00+00:00,48.54,48.585,48.34,48.535,175551.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.15616756954014,,50.254862026226874,-5.114837714348866,True,False,False,False,True,0.0,49.690799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122139.0,433816.71733196615,False,False,False,False,383265.92551630083,False,False,False,False
2023-12-08 20:00:00+00:00,48.535,48.595,48.39,48.395,119862.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.16714684739796,,51.69118383267154,-3.8827030186965814,True,False,True,False,True,0.0,49.598800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2277.0,427126.17907875736,False,False,False,False,379182.14372535044,False,False,False,False
2023-12-11 16:00:00+00:00,49.18,49.39,48.98,49.245,306494.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.239119006827025,,57.818296031570085,1.723973683459704,True,False,True,False,True,0.0,49.5205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308771.0,425291.2150620324,False,False,False,False,378055.19576061633,False,False,False,False
2023-12-11 20:00:00+00:00,49.245,49.44,49.205,49.415,176077.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.28011031886916,,62.61452977705953,5.951278230409578,True,False,True,False,True,0.0,49.4432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,484848.0,426214.5760688225,False,False,False,False,374923.75086510286,False,False,False,False
2023-12-12 16:00:00+00:00,49.135,49.42,49.135,49.39,224576.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.32547841880652,,65.53132795341718,8.47881196393213,True,False,True,False,True,0.0,49.36679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260272.0,423641.8229514764,False,False,False,False,372592.7779834733,False,False,False,False
2023-12-12 20:00:00+00:00,49.395,49.445,49.245,49.295,193673.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.361229731299154,,66.34621790909107,9.245184320203577,True,False,True,False,True,0.0,49.290299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66599.0,418106.27530881786,False,False,False,False,369818.82793721795,False,False,False,False
2023-12-13 16:00:00+00:00,48.875,49.58,48.83,49.545,264904.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.40485841181362,,68.20522389427438,11.171279786806494,True,False,True,False,True,0.0,49.2245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,331503.0,416763.58886992146,False,False,False,False,368192.2414575711,False,False,False,False
2023-12-13 20:00:00+00:00,49.545,49.675,49.42,49.655,155966.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.435144379370165,,69.9827417372095,13.095340877855357,True,False,True,False,True,0.0,49.1576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487469.0,417859.79679441877,False,False,False,False,364901.9121326475,False,False,False,False
2023-12-14 16:00:00+00:00,49.455,49.84,49.34,49.405,562365.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.52581509104203,,68.02567540415436,13.095340877855357,True,False,True,False,True,0.0,49.1046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74896.0,410220.17203791614,False,False,False,False,367963.3553553972,False,False,False,False
2023-12-14 20:00:00+00:00,49.405,49.48,49.345,49.45,325124.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.565916763398896,,67.02362602618281,13.095340877855357,True,False,True,False,False,0.0,49.0533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250228.0,407739.6732466306,False,False,False,False,367299.17930337554,False,False,False,False
2023-12-15 16:00:00+00:00,49.85,49.935,49.485,49.665,470649.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.63368832637855,,67.75142340352176,13.095340877855357,True,False,True,False,False,0.0,48.996700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,720877.0,412594.51552187663,False,False,False,False,368901.5021048736,False,False,False,False
2023-12-15 20:00:00+00:00,49.665,49.92,49.665,49.84,382499.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.68763795648519,,69.25062050934326,13.505186813389685,True,False,True,False,False,0.0,48.94179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1103376.0,423304.3059789018,False,False,False,False,369112.31602572824,False,False,False,False
2023-12-18 16:00:00+00:00,49.7,50.3,49.63,50.145,255310.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.72721235545449,,71.75109874248803,16.19376552715609,True,False,True,False,True,1.4444749022730754,48.899800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1358686.0,437806.34774667077,False,False,False,False,367347.9390330813,False,False,False,False
2023-12-18 20:00:00+00:00,50.145,50.245,50.105,50.24,98084.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.743699195035,,73.83500137227271,18.411955530173444,True,False,True,False,True,2.1250124656251685,48.859899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1456770.0,453604.2338281177,False,False,False,False,363173.3043193901,False,False,False,False
2023-12-19 16:00:00+00:00,49.965,50.145,49.83,50.145,186691.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.77061603474581,,73.74036243228676,18.610718448741764,True,False,True,False,True,1.40369723762808,48.7993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1270079.0,466262.75733465847,False,False,False,False,360437.14456250035,False,False,False,False
2023-12-19 20:00:00+00:00,50.145,50.205,50.02,50.195,115332.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.78793104511618,,73.96545395443403,19.20626376749084,True,False,True,False,True,1.7715129170356292,48.741400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1385411.0,480513.1176860591,False,False,False,False,356637.06480184145,False,False,False,False
2023-12-20 16:00:00+00:00,50.245,50.335,49.915,49.93,210286.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.81643347835845,,70.06953944713088,19.20626376749084,True,False,True,False,False,0.0,48.6751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1175125.0,491282.2941560426,False,False,False,False,354368.0560452237,False,False,False,False
2023-12-20 20:00:00+00:00,49.93,50.015,49.79,49.85,131849.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.83110065693854,,66.38264840828981,21.25957355312326,True,False,True,False,False,0.0,48.6055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1043276.0,499840.33610711177,False,False,False,False,350918.14819956134,False,False,False,False
