date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_542,aVWAP_peak_494,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_194,aVWAP_valley_608,aVWAP_valley_596,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_542,aVWAP_OB_bear_494,aVWAP_OB_bear_347,aVWAP_OB_bear_319,aVWAP_OB_bear_231,aVWAP_OB_bear_219,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 16:00:00+00:00,1.725,1.74,1.715,1.725,2727.0,,,,,,,,,,,1.771463880501418,1.8698571466702802,1.8190079872000944,1.79383970590253,1.7750764478260936,1.7872125349089487,1.8701161090257725,,,,,,,,1.771463880501418,1.7750764478260936,1.7872125349089487,1.8701161090257725,1.812367687433591,,"rgba(239, 83, 80, 0.5)",0.14333423423140418,1.8040824059988143,-0.5517342484360059,43.64752619898562,-11.648728237500606,False,True,False,True,True,0.0,1.8025,1.8651749999999998,0.0,0.0,0.0,0.0,0.8397401191120735,0.8890092041147807,False,False,False,False,-0.0027049782850489716,0.0016086038488158454,False,False,False,False,68409.0,40390.83492828734,False,False,False,False,6441.746834927407,False,False,False,False
2024-10-16 16:00:00+00:00,1.755,1.755,1.73,1.735,3767.0,,,,,,,,,,,1.770343304560481,1.8683678531161168,1.8184137559714673,1.7934941014486083,1.7748940746977317,1.786985585456829,1.8696423114498235,,,,,,,,1.770343304560481,1.7748940746977317,1.786985585456829,1.8696423114498235,1.8117344266715796,,"rgba(239, 83, 80, 0.5)",0.14205816598324386,1.8036965459076582,-0.48358040829388854,45.09585833698619,-10.27094220290683,False,True,False,True,True,0.0,1.8075,1.8630250000000002,0.0,0.0,0.0,0.0,0.8385160938352426,0.8903436988543373,False,False,False,False,0.013525358543371876,0.007566981196093861,False,False,False,False,72176.0,40883.628185213114,False,False,False,False,6400.277891750237,False,False,False,False
2024-10-17 16:00:00+00:00,1.725,1.755,1.72,1.74,3652.0,,,,,,,,,,,1.7692749696133352,1.8669379514680329,1.8178340726704272,1.7931529495510232,1.7747107116633625,1.7867599066858888,1.8691803976907868,,,,,,,,1.7692749696133352,1.7747107116633625,1.7867599066858888,1.8691803976907868,1.811121565620408,,"rgba(239, 83, 80, 0.5)",0.14073494350844312,1.8032437102691063,-0.4493817149634353,46.41504143467395,-8.914154899572466,False,True,False,True,True,0.0,1.8115,1.8605500000000001,0.0,0.0,0.0,0.0,0.8381629305631491,0.8840896664844177,False,False,False,False,0.008114876789889428,0.007840928992991644,False,False,False,False,75828.0,41425.401391643914,False,False,False,False,6357.668932188218,False,False,False,False
2024-10-18 16:00:00+00:00,1.765,1.79,1.76,1.785,10438.0,,,,,,,,,,,1.7700638100243893,1.8642380311527202,1.8170333861546106,1.7928955361892447,1.7747619063736848,1.7866496499081372,1.8682760838758043,,,,,,,,1.7700638100243893,1.7747619063736848,1.7866496499081372,1.8682760838758043,1.8105597719540842,,#000000,0.1394204542492364,1.8039769735534668,-0.13611326727958048,50.20153579693462,-5.2690754285541885,False,False,False,False,True,0.615179479908754,1.8178,1.8581,0.0,0.0,0.0,0.0,0.8358946212952798,0.8874862788144895,False,False,False,False,0.04872699040217379,0.028283959697582718,False,False,False,False,86266.0,42120.60447084323,False,False,False,False,6420.929878975997,False,False,False,False
2024-10-21 16:00:00+00:00,1.75,1.765,1.735,1.755,3937.0,,,,,,,,,,,1.76947874763728,1.8629589218612002,1.8165374173782938,1.7926271824393063,1.7746394549211486,1.786477850680239,1.8678399071448146,,,,,,,,1.76947874763728,1.7746394549211486,1.786477850680239,1.8678399071448146,1.8100799260088976,,"rgba(239, 83, 80, 0.5)",0.13798828126245408,1.8036027893583666,-0.35222403608262987,50.53469774887228,-4.840910753185867,True,False,False,False,True,0.0,1.8241,1.8566,0.0,0.0,0.0,0.0,0.8323254535459041,0.8867509620670698,False,False,False,False,0.021642665160703085,0.024963312429142903,False,False,False,False,82329.0,42743.990448039454,False,False,False,False,6382.4193382166795,False,False,False,False
2024-10-22 16:00:00+00:00,1.805,1.88,1.805,1.865,10879.0,,,,,,,,,,,1.7759831300073508,1.8625644229289378,1.8172245954142754,1.7936408469956449,1.7757276140368583,1.7873283211844726,1.8676574002849946,,,,,,,,1.7759831300073508,1.7757276140368583,1.7873283211844726,1.8676574002849946,1.8114466186932192,,#000000,0.13700210427791595,1.8068113758393176,0.4247279592337042,55.952607873838986,0.3110344423621072,True,False,True,False,True,3.3576099808388626,1.825,1.85525,0.0,0.0,0.0,0.0,0.8434592227695676,0.8735632183908048,False,False,False,False,0.12232778161721936,0.07364554702318113,False,False,False,False,93208.0,43526.378193031094,False,False,False,False,6452.133767081537,False,False,False,False
2024-10-23 16:00:00+00:00,1.905,1.905,1.785,1.825,13383.0,,,,,,,,,,,1.7816189044981763,1.8616897461348405,1.8177447130252373,1.794591559004421,1.7768202620643916,1.7881547715618455,1.8672929453431495,,,,,,,,1.7816189044981763,1.7768202620643916,1.7881547715618455,1.8672929453431495,1.8125589859474378,,#000000,0.13573845412383448,1.8091245038639439,0.1169565119812905,56.99162820483957,1.3015981226937257,True,False,True,False,True,1.9129101444064034,1.8231,1.8551,0.0,0.0,0.0,0.0,0.8413905486148829,0.872895165670831,False,False,False,False,0.12507430291220836,0.09935992496769475,False,False,False,False,79825.0,44089.1475233717,False,False,False,False,6559.589057514381,False,False,False,False
2024-10-24 16:00:00+00:00,1.795,1.815,1.78,1.8,4260.0,,,,,,,,,,,1.7820863642331934,1.8609700326393035,1.8175936497729581,1.794616725187931,1.776939117424425,1.788207000625551,1.8670212039389849,,,,,,,,1.7820863642331934,1.776939117424425,1.788207000625551,1.8670212039389849,1.8124905848317636,,#000000,0.13560319032097148,1.8091650663413557,-0.06758739465983052,56.20454663940567,1.3015981226937257,True,False,True,False,True,1.0190433906014569,1.8194,1.8548,0.0,0.0,0.0,0.0,0.8413043478260869,0.8798913043478263,False,False,False,False,0.07316298472915021,0.08626145484842249,False,False,False,False,75565.0,44577.14523618764,False,False,False,False,6523.936513987027,False,False,False,False
2024-10-25 16:00:00+00:00,1.885,1.93,1.83,1.855,13943.0,,,,,,,,,,1.8716666666666668,1.7895986679738327,1.8613534824009534,1.8189367431138725,1.7962763202545013,1.7786216219200055,1.7895855293423135,1.8670803561643843,,,,,,,1.8716666666666668,1.7895986679738327,1.7786216219200055,1.7895855293423135,1.8670803561643843,1.8216399234795664,,#000000,0.13583983016575019,1.8114673166032866,0.3204706848027951,58.0516427317374,2.5931135081471055,True,False,True,False,True,2.9001124205812445,1.8156999999999999,1.854825,-1.0,1.93,1.83,0.0,0.8423398328690804,0.8952646239554316,False,False,False,False,0.16374288527688713,0.1250021700626548,False,False,False,False,89508.0,45273.74763562659,False,False,False,False,6638.960754080252,False,False,False,False
2024-10-28 16:00:00+00:00,1.83,1.875,1.825,1.875,5265.0,,,,,,,,,,1.8680119394696653,1.791708457705642,1.8613131464307213,1.8193028197475867,1.7967769824924864,1.7791526789551857,1.790011657111015,1.8670384998159542,,,,,,,1.8680119394696653,1.791708457705642,1.7791526789551857,1.790011657111015,1.8670384998159542,1.821664522716032,,#000000,0.1362732086192579,1.8120785877308316,0.46172988004537535,60.05183088284755,4.684340856764244,True,False,True,False,True,3.5739921583335885,1.8132,1.8549250000000002,0.0,0.0,0.0,0.0,0.8447981807845364,0.893689596361569,False,False,False,False,0.13057302442236277,0.12778759724250877,False,False,False,False,94773.0,46041.17790484169,False,False,False,False,6617.659036962728,False,False,False,False
2024-10-29 16:00:00+00:00,1.925,1.925,1.81,1.835,15214.0,,,,,,,,,,1.8629975015978155,1.7970006479527905,1.8611404879955056,1.8202798378664833,1.7981413850246826,1.7806167521838656,1.7911845245254976,1.8668970385517498,,,,,,,1.8629975015978155,1.7970006479527905,1.7806167521838656,1.7911845245254976,1.8668970385517498,1.8222822719622989,,#000000,0.13650307721839275,1.8138445049450094,0.1549818178907695,58.83493875902051,4.684340856764244,True,False,True,False,True,2.1032902969628218,1.8115999999999999,1.854075,0.0,0.0,0.0,0.0,0.8473713962690783,0.8812888637648388,False,False,False,False,0.14988278338094374,0.13883519031172625,False,False,False,False,79559.0,46560.83406135577,False,False,False,False,6750.935641040825,False,False,False,False
2024-10-30 16:00:00+00:00,1.845,1.845,1.77,1.77,8011.0,,,,,,,,,,1.8501601348007448,1.7969183529907113,1.8598712033556835,1.8199364936468219,1.7981041478932047,1.780758391907253,1.7912195515116103,1.8663843796265809,,,,,,,1.8501601348007448,1.7969183529907113,1.780758391907253,1.7912195515116103,1.8663843796265809,1.8204190819665764,,#000000,0.13624643147653628,1.8127636164253103,-0.3138696255151078,54.65406049298579,9.982897984525067,True,False,True,False,False,0.0,1.8067000000000002,1.8529000000000002,0.0,0.0,0.0,0.0,0.8455467869222095,0.886696730552424,False,False,False,False,0.08404975276054227,0.11144247153613426,False,False,False,False,71548.0,46948.23198288513,False,False,False,False,6770.471522575076,False,False,False,False
2024-10-31 16:00:00+00:00,1.725,1.735,1.7,1.705,5794.0,,,,,,,,,,1.8337217395511505,1.7945034995952736,1.8578651300892723,1.8188995097627723,1.7973835620792775,1.780281566938771,1.7907058244509997,1.8655991229841216,,,,,,,1.8337217395511505,1.7945034995952736,1.780281566938771,1.7907058244509997,1.8655991229841216,1.8173699944314547,,"rgba(239, 83, 80, 0.5)",0.13542615420679882,1.8103882280791908,-0.7781970085206765,49.27751522918306,5.002932429374525,False,False,False,True,False,0.0,1.8019,1.85075,0.0,0.0,0.0,0.0,0.8390739695087518,0.9034443817052512,False,False,False,False,-0.013525466759869974,0.048958502388132145,False,False,False,False,65754.0,47239.79427772412,False,False,False,False,6755.332429201819,False,False,False,False
2024-11-01 16:00:00+00:00,1.745,1.745,1.725,1.74,2727.0,,,,,,,,,,1.828527462678756,1.793727595921433,1.8570892200086704,1.8185247352333136,1.7971416143779961,1.7801368777597066,1.7905385841629258,1.8652885263482428,,,,,,,1.828527462678756,1.793727595921433,1.7801368777597066,1.7905385841629258,1.8652885263482428,1.8163718270613805,,"rgba(239, 83, 80, 0.5)",0.1346967899588763,1.8096073780448116,-0.5167708752826492,47.58392383454187,3.5034944997272035,False,False,False,True,False,0.0,1.7965,1.848575,0.0,0.0,0.0,0.0,0.8461101646791593,0.8926746166950595,False,False,False,False,0.005409833855023617,0.02718416812157788,False,False,False,False,68481.0,47569.11529667413,False,False,False,False,6692.877662857604,False,False,False,False
2024-11-04 16:00:00+00:00,1.825,1.845,1.795,1.805,4134.0,,,,,,,,,,1.8275123136315228,1.7941515917097381,1.8566846665240626,1.8185005502156877,1.7972488462439744,1.7803113290411716,1.7906528105667827,1.8651055455069563,,,,,,,1.8275123136315228,1.7941515917097381,1.7803113290411716,1.7906528105667827,1.8651055455069563,1.816270956679987,,#000000,0.13475643694197956,1.809641960886042,-0.03444704380274313,49.46117908484291,3.5034944997272035,False,False,False,False,False,1.0588319685279082,1.7929000000000002,1.8467250000000002,0.0,0.0,0.0,0.0,0.854319593450028,0.8814229249011857,False,False,False,False,0.09768652730185386,0.06243534771171587,False,False,False,False,72615.0,47957.423586648176,False,False,False,False,6653.205140952835,False,False,False,False
2024-11-04 20:00:00+00:00,1.805,1.81,1.795,1.805,5644.0,,,,,,,,,,1.8252652912248346,1.7943948269280114,1.8559936238735635,1.8183597857931764,1.7972983201751858,1.7804675397120233,1.7907331407264742,1.8648001980517714,,,,,,,1.8252652912248346,1.7943948269280114,1.7804675397120233,1.7907331407264742,1.8648001980517714,1.81591409081063,,#000000,0.1347817053910082,1.8094759324686638,-0.03320875378211717,50.7126825850436,3.5034944997272035,True,False,False,False,True,1.0588319685279082,1.7924,1.844875,0.0,0.0,0.0,0.0,0.8525896414342627,0.894137734775185,False,False,False,False,0.0786040444356849,0.07051969607370039,False,False,False,False,72615.0,48339.71159305673,False,False,False,False,6637.558549620233,False,False,False,False
2024-11-05 16:00:00+00:00,1.775,1.84,1.775,1.83,3870.0,,,,,,,,,,1.824650346222511,1.794762433808773,1.8556327464495042,1.8183385402624705,1.7973964669980946,1.7806274598496306,1.790838094152463,1.8646319745520559,,,,,,,1.824650346222511,1.794762433808773,1.7806274598496306,1.790838094152463,1.8646319745520559,1.815859757786938,,#000000,0.13385221109273782,1.8095229546460567,0.1529824960437604,52.68442825292468,3.5034944997272035,True,False,True,False,True,1.9258053559327983,1.7923,1.8436000000000001,0.0,0.0,0.0,0.0,0.8548662492885598,0.8867387592487194,False,False,False,False,0.08404975276054227,0.07728472441712134,False,False,False,False,76485.0,48776.0726536295,False,False,False,False,6594.650665129997,False,False,False,False
2024-11-05 20:00:00+00:00,1.83,1.845,1.825,1.84,1340.0,,,,,,,,,,1.8248945285250673,1.7950197010931817,1.8555751105567522,1.818378582472616,1.7974717134018752,1.780717174963452,1.790906621406084,1.8645993036320583,,,,,,,1.8248945285250673,1.7950197010931817,1.780717174963452,1.790906621406084,1.8645993036320583,1.8159453420063858,,#000000,0.1327589090341148,1.8096329652317706,0.22873820664213262,54.458350294563886,-1.2781336534257903,True,False,True,False,True,2.2738571926157967,1.7924,1.842475,0.0,0.0,0.0,0.0,0.8572251007484166,0.8946459412780655,False,False,False,False,0.11409905623141453,0.09569189032426793,False,False,False,False,77825.0,49226.443620239894,False,False,False,False,6513.183212957439,False,False,False,False
2024-11-06 16:00:00+00:00,1.625,1.68,1.62,1.675,12286.0,,,,,,,,,,1.7987354698232516,1.7877356269988607,1.8502284203667254,1.8152356500876716,1.795069499093144,1.7789467602813474,1.78911364295176,1.8624133151037063,,,,,,,1.7987354698232516,1.7877356269988607,1.7789467602813474,1.78911364295176,1.8624133151037063,1.8096847980883084,,"rgba(239, 83, 80, 1.0)",0.13203023131837052,1.8040744996260512,-0.9776132203753236,48.46712957861668,4.503354797982212,False,False,False,True,False,0.0,1.7890000000000001,1.8410749999999998,0.0,0.0,0.0,0.0,0.8509670079635949,0.9004550625711035,False,False,False,False,-0.08677456203325877,0.004458664145504582,False,False,False,False,65539.0,49479.35147108889,False,False,False,False,6602.684248415463,False,False,False,False
2024-11-06 20:00:00+00:00,1.675,1.69,1.675,1.685,300.0,,,,,,,,,,1.7982945998030426,1.787599950328066,1.850118024442014,1.8151724311465642,1.7950224136930013,1.7789129983588305,1.7890787215858035,1.8623669847402307,,,,,,,1.7982945998030426,1.787599950328066,1.7789129983588305,1.7890787215858035,1.8623669847402307,1.809570765512194,,"rgba(239, 83, 80, 1.0)",0.13102334569502325,1.803971750584675,-0.9080194827385941,44.99534784853421,1.3291366458139109,False,True,False,True,False,0.0,1.7858,1.839475,0.0,0.0,0.0,0.0,0.8512731481481479,0.9131944444444444,False,False,False,False,-0.051438808520040596,-0.023490072187268007,False,False,False,False,65839.0,49732.98943277744,False,False,False,False,6504.968213556308,False,False,False,False
2024-11-07 16:00:00+00:00,1.635,1.66,1.63,1.655,7523.0,,,,,,,,,,1.78518425119987,1.7832046893288196,1.8468255472726913,1.8131910236049764,1.7934885213803162,1.7777668918393388,1.7879231154859345,1.8609873564971424,,,,,,,1.78518425119987,1.7832046893288196,1.7777668918393388,1.7879231154859345,1.8609873564971424,1.8060714245761362,,"rgba(239, 83, 80, 1.0)",0.1310857981876257,1.8007628367951367,-1.1119651313142516,41.70581936691188,-1.6943498496722995,False,True,False,True,False,0.0,1.7829,1.8377499999999998,0.0,0.0,0.0,0.0,0.839107457428068,0.9307105108631827,False,False,False,False,-0.08720789622446194,-0.055348984205864975,False,False,False,False,58316.0,49866.0593640522,False,False,False,False,6520.751652105822,False,False,False,False
2024-11-07 20:00:00+00:00,1.655,1.665,1.64,1.645,2645.0,,,,,,,,,,1.7811529268512674,1.7817428510970228,1.8457028406052132,1.8125124495820095,1.7929629216730094,1.7773738269565917,1.7875261109865663,1.8605102800904694,,,,,,,1.7811529268512674,1.7817428510970228,1.7773738269565917,1.7875261109865663,1.8605102800904694,1.8049355259802686,,"rgba(239, 83, 80, 1.0)",0.13150319422010454,1.799708775445244,-1.1764640118649818,39.18473508826317,-4.0570520606656615,False,True,False,True,False,0.0,1.7793999999999999,1.8360750000000001,0.0,0.0,0.0,0.0,0.8420118343195265,0.9213017751479291,False,False,False,False,-0.07886607707801488,-0.06710753064193993,False,False,False,False,55671.0,49956.0584436793,False,False,False,False,6460.662479204957,False,False,False,False
2024-11-08 16:00:00+00:00,1.615,1.625,1.575,1.575,3945.0,,,,,,,,,,1.7730838937403528,1.778681749339691,1.8435598386824301,1.8111512359566946,1.7918691448045923,1.776525608518292,1.7866888445091245,1.859606650660278,,,,,,,1.7730838937403528,1.778681749339691,1.776525608518292,1.7866888445091245,1.859606650660278,1.802645870776432,,"rgba(255, 0, 0, 1.0)",0.13117796178344174,1.797560332760016,-1.696628989612105,35.446797947427925,-7.5901594781608,False,True,False,True,False,0.0,1.7745,1.833825,0.0,0.0,0.0,0.0,0.832155477031802,0.9216725559481743,False,False,False,False,-0.13755566578789202,-0.10233159821491597,False,False,False,False,51726.0,49983.49939804086,False,False,False,False,6421.659960147515,False,False,False,False
2024-11-08 20:00:00+00:00,1.575,1.585,1.565,1.585,4872.0,,,,,,,,,,1.7633536554100482,1.774774749532688,1.8408251802565385,1.809392419581258,1.7904457694452918,1.7754139198525112,1.785594642032665,1.858443916497677,,,,,,,1.7633536554100482,1.774774749532688,1.7754139198525112,1.785594642032665,1.858443916497677,1.7997805315760846,,"rgba(255, 0, 0, 1.0)",0.12863980021050503,1.7948477717568987,-1.6312818537770246,33.63265122822854,-9.370322205479034,False,True,False,True,False,0.0,1.7711,1.831675,0.0,0.0,0.0,0.0,0.8388822829964326,0.9239001189060643,False,False,False,False,-0.165812733951644,-0.13407216608328,False,False,False,False,56598.0,50086.04979497046,False,False,False,False,6397.634224331275,False,False,False,False
2024-11-11 16:00:00+00:00,1.555,1.56,1.52,1.535,4773.0,,,,,,,,,,1.7528534696830458,1.7703422739448404,1.8378002237614548,1.8074010590708272,1.788810082092521,1.7741182432496911,1.7843290190687,1.8571527542451063,,,,,,,1.7528534696830458,1.7703422739448404,1.7741182432496911,1.7843290190687,1.8571527542451063,1.7966008906395232,,"rgba(255, 26, 202, 1.0)",0.12549900398011313,1.7918114103404132,-2.0463222989491476,31.05265341504633,-11.95045154519078,False,True,False,True,False,0.0,1.7652,1.8291499999999998,0.0,0.0,0.0,0.0,0.8349168646080757,0.9198337292161519,False,False,False,False,-0.20582899341891397,-0.16995057975109698,False,False,False,False,51825.0,50113.01026326549,False,False,False,False,6372.446096822263,False,False,False,False
2024-11-11 20:00:00+00:00,1.535,1.555,1.535,1.555,7861.0,,,,,,,,,,1.7382572229233058,1.7636930102958976,1.8331099717272483,1.8043039084480266,1.7862676493597027,1.7721041000919948,1.7823561748528123,1.855114791421117,,,,,,,1.7382572229233058,1.7636930102958976,1.7721041000919948,1.7823561748528123,1.855114791421117,1.7919008536400132,,"rgba(255, 26, 202, 1.0)",0.1248548707049076,1.787281255908376,-1.8604100472569378,30.767488182963376,-12.48706023263486,False,True,False,True,False,0.0,1.7596,1.82675,0.0,0.0,0.0,0.0,0.8452309538092379,0.9142171565686863,False,False,False,False,-0.20007533667311198,-0.18501295821210448,False,False,False,False,59686.0,50261.42870879626,False,False,False,False,6395.52445191029,False,False,False,False
2024-11-12 16:00:00+00:00,1.55,1.635,1.545,1.59,15231.0,,,,,,,,,,1.720246840221836,1.754166408592548,1.8257100684937893,1.7994523106330291,1.7823278937994937,1.7690100771899144,1.7792902076923618,1.851767770331597,,,,,,,1.720246840221836,1.754166408592548,1.7690100771899144,1.7792902076923618,1.851767770331597,1.7852464471193212,,"rgba(255, 0, 0, 1.0)",0.1220442247416618,1.7807785980580295,-1.5631923465601238,32.965082894541716,-12.48706023263486,False,True,False,True,False,0.0,1.7542,1.824,0.0,0.0,0.0,0.0,0.8447761194029849,0.9044776119402986,False,False,False,False,-0.14882984292810678,-0.16692140057010563,False,False,False,False,74917.0,50643.685628039726,False,False,False,False,6532.508568934937,False,False,False,False
2024-11-12 20:00:00+00:00,1.585,1.6,1.57,1.595,5962.0,,,,,,,,,,1.7142588066595608,1.7506809090695434,1.8229150735594226,1.7975978659571197,1.7808154664142022,1.7678163892425725,1.7781061877692295,1.850472323284645,,,,,,,1.7142588066595608,1.7506809090695434,1.7678163892425725,1.7781061877692295,1.850472323284645,1.782832877744537,,"rgba(255, 0, 0, 1.0)",0.12072409165658184,1.7783998254592017,-1.5191650891100563,34.76891822796958,-12.48706023263486,False,True,False,True,True,0.0,1.7491999999999999,1.82115,0.0,0.0,0.0,0.0,0.8465199286139201,0.9048185603807258,False,False,False,False,-0.15448087106211938,-0.1607011358161125,False,False,False,False,80879.0,51112.45019194608,False,False,False,False,6523.663474842922,False,False,False,False
2024-11-13 16:00:00+00:00,1.56,1.565,1.525,1.535,5604.0,,,,,,,,,,1.707196019297426,1.7466316121835648,1.8198364332333237,1.7955020893396672,1.7790757102132586,1.7664206569729735,1.7767361701335687,1.849051514188686,,,,,,,1.707196019297426,1.7466316121835648,1.7664206569729735,1.7767361701335687,1.849051514188686,1.7800562756953084,,"rgba(255, 26, 202, 1.0)",0.11865898598486094,1.7756593360732487,-2.028159385282065,33.672988576633,-12.48706023263486,False,True,False,True,True,0.0,1.7426,1.8185999999999998,0.0,0.0,0.0,0.0,0.8471148126115408,0.9054134443783464,False,False,False,False,-0.20007533667311198,-0.18038823624461225,False,False,False,False,75275.0,51487.063367264745,False,False,False,False,6509.405126395745,False,False,False,False
2024-11-13 20:00:00+00:00,1.535,1.625,1.525,1.575,16423.0,,,,,,,,,,1.6930400716364453,1.737410722950818,1.8122264048576606,1.7903344796913871,1.7748157622131413,1.7630199873220003,1.773367709840388,1.8454054833131355,,,,,,,1.6930400716364453,1.737410722950818,1.7630199873220003,1.773367709840388,1.8454054833131355,1.773702577728122,,"rgba(255, 0, 0, 1.0)",0.1143092454861114,1.7693420950454293,-1.7001432755414514,35.65470413047931,-12.48706023263486,False,True,False,True,True,0.0,1.7363,1.81625,0.0,0.0,0.0,0.0,0.8501474926253684,0.8926253687315633,False,False,False,False,-0.165812733951644,-0.17310048509812814,False,False,False,False,91698.0,52110.48874141568,False,False,False,False,6663.104271722943,False,False,False,False
2024-11-14 16:00:00+00:00,1.525,1.525,1.49,1.505,15073.0,,,,,,,,,,1.6763622852845723,1.7265677089828326,1.803751441413591,1.7843614870858553,1.7697750161713817,1.7589071862714112,1.7693422584536471,1.8413191908423956,,,,,,,1.6763622852845723,1.7265677089828326,1.7589071862714112,1.7693422584536471,1.8413191908423956,1.7662983218132107,,"rgba(255, 26, 202, 1.0)",0.11874880748571642,1.76195947371566,-2.163890982623706,34.47335453425032,-12.48706023263486,False,True,False,True,True,0.0,1.7283999999999997,1.81345,0.0,0.0,0.0,0.0,0.842815249266862,0.8979472140762464,False,False,False,False,-0.2435757176192084,-0.20833810135866826,False,False,False,False,76625.0,52490.55868340923,False,False,False,False,6793.490252006308,False,False,False,False
2024-11-14 20:00:00+00:00,1.5,1.505,1.48,1.495,5943.0,,,,,,,,,,1.6701246298855588,1.7223249812010708,1.8003935145157697,1.781965236233454,1.7677411564251087,1.757237820287722,1.7677094239578204,1.8396718959090044,,,,,,,1.6701246298855588,1.7223249812010708,1.757237820287722,1.7677094239578204,1.8396718959090044,1.7633960823019386,,"rgba(255, 26, 202, 1.0)",0.12216264450195959,1.7590571471409304,-2.1615212098383694,33.36944848576054,-12.48706023263486,False,True,False,True,True,0.0,1.7210999999999999,1.81055,0.0,0.0,0.0,0.0,0.842907385697538,0.8974208675263775,False,False,False,False,-0.2612232710894983,-0.23478068622408327,False,False,False,False,70682.0,52772.596533278855,False,False,False,False,6780.304356626365,False,False,False,False
2024-11-15 16:00:00+00:00,1.465,1.475,1.445,1.455,5582.0,,,,,,,,,,1.6635554691189958,1.717890229772635,1.7969530229398543,1.7794816058263032,1.7656177063751326,1.7554834299650002,1.765999867678645,1.837983874719606,,,,,,,1.6635554691189958,1.717890229772635,1.7554834299650002,1.765999867678645,1.837983874719606,1.7603706507995214,,"rgba(255, 26, 202, 1.0)",0.12521613746271487,1.7323019367857788,-2.214586253855258,31.4142158310691,-13.498805764216065,False,True,False,True,False,0.0,1.7134,1.8069,0.0,0.0,0.0,0.0,0.8443922489724017,0.8978273634762186,False,False,False,False,-0.3000287458316811,-0.2674047160278822,False,False,False,False,65100.0,52963.71906764663,False,False,False,False,6761.725994508127,False,False,False,False
2024-11-15 20:00:00+00:00,1.45,1.465,1.445,1.445,5465.0,,,,,,,,,,1.6573106742885908,1.7135825709351098,1.793586031520584,1.7770369715883427,1.763522317128674,1.7537475592412197,1.7643084765610646,1.8363168828420666,,,,,,,1.6573106742885908,1.7135825709351098,1.7537475592412197,1.7643084765610646,1.8363168828420666,1.7574264355132065,,"rgba(255, 26, 202, 1.0)",0.12666750829497697,1.7074590568009869,-2.0720314177948875,29.81772798371651,-15.262439327460804,False,True,False,True,False,0.0,1.7064000000000001,1.8033000000000001,0.0,0.0,0.0,0.0,0.8448883666274968,0.8960047003525263,False,False,False,False,-0.3060747260705262,-0.2867397210492042,False,False,False,False,59635.0,53067.14977977614,False,False,False,False,6741.6217155235045,False,False,False,False
2024-11-18 16:00:00+00:00,1.505,1.51,1.455,1.465,5986.0,,,,,,,,,,1.6516615382204207,1.7094567924220914,1.7902368102340291,1.7746033354132293,1.7614404674726762,1.7520243051406867,1.7626230874292874,1.8346250071055865,,,,,,,1.6516615382204207,1.7094567924220914,1.7520243051406867,1.7626230874292874,1.8346250071055865,1.7545839179297509,,"rgba(255, 26, 202, 1.0)",0.12809775968390869,1.7061074917020378,-1.882214742060981,30.394178847786947,-15.262439327460804,False,True,False,True,False,0.0,1.6998999999999997,1.80035,0.0,0.0,0.0,0.0,0.8451612903225804,0.8950146627565982,False,False,False,False,-0.27307668349612807,-0.2799082022726661,False,False,False,False,65621.0,53261.783116523795,False,False,False,False,6729.90665016655,False,False,False,False
2024-11-18 20:00:00+00:00,1.465,1.485,1.465,1.47,4086.0,,,,,,,,,,1.6479344712586064,1.7066829585247627,1.7879671434330682,1.7729463412773727,1.760020247962134,1.7508461906402468,1.7614706712007888,1.8334685875597345,,,,,,,1.6479344712586064,1.7066829585247627,1.7508461906402468,1.7614706712007888,1.8334685875597345,1.7526670764820893,,"rgba(255, 26, 202, 1.0)",0.1308228635278329,1.7045959899964451,-1.7932338711308995,31.201018182393263,-15.262439327460804,False,True,False,True,False,0.0,1.6932000000000003,1.797575,0.0,0.0,0.0,0.0,0.8511764705882351,0.8970588235294118,False,False,False,False,-0.2820159758444015,-0.2809620890585338,False,False,False,False,69707.0,53516.74771936839,False,False,False,False,6688.915849388774,False,False,False,False
