date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-24 00:00:00+00:00,51.2601798926,52.7080004902,50.8020088174,52.6438565397,6184271,54.931071327089036,54.6762068308143,54.62540646244291,,,,,55.18284167913056,54.16802150023159,53.50345741421958,,,54.499639774958744,"rgba(255, 0, 0, 1.0)",2.0148001189583193,54.499639774958744,-1.6078318895641082,8,0.39184667696994663,3.134773415759573,0.0,0.0,0.0,0.0,38.186664354271215,-4.978975899871756,False,True,False,True,False,0.0,0,0.8205614347933833,1.0431537471554835,False,False,False,False,-0.34282825441539394,-0.26378154416874444,False,False,False,False,-84422140,-57684708.31231873,False,False,False,False,2999889.008901152,False,False,False,False
2023-10-25 00:00:00+00:00,51.104401727,51.5396642485,50.6004135443,50.8386625034,5716488,54.89356007867709,54.636160969173865,54.547728999376766,,,,,55.152107552744205,54.12859628476511,53.35050975350387,,,54.4317347333429,"rgba(255, 0, 0, 1.0)",2.080803243641641,54.4317347333429,-1.5990618125525833,8,0.38777305430831843,3.1021844344665475,0.0,0.0,0.0,0.0,35.25516366085623,-7.723553624886506,False,True,False,True,False,0.0,0,0.8419085419616477,1.06138922315461,False,False,False,False,-0.34282825441539394,-0.30330489929206916,False,False,False,False,-90138628,-58957411.04516897,False,False,False,False,3106422.302669734,False,False,False,False
2023-10-26 00:00:00+00:00,51.2876701571,51.5167556947,50.6920477593,50.9486235615,4216797,54.866954347143796,54.607872741237564,54.49391393997733,,,,,55.13019171967026,54.10093761033888,53.25325520645208,,,54.38630439406139,"rgba(239, 83, 80, 1.0)",2.137001631081753,54.38630439406139,-1.4499915170363513,8,0.38735663710388013,3.098853096831041,0.0,0.0,0.0,0.0,34.04921625994605,-8.89423342306116,False,True,False,True,False,0.0,0,0.8471613690796834,1.04886972770835,False,False,False,False,-0.3378863428309379,-0.3205956210615035,False,False,False,False,-85921831,-60014839.27869176,False,False,False,False,3149966.408447392,False,False,False,False
2023-10-27 00:00:00+00:00,50.3071840562,51.5167556947,50.1147522046,51.2785067356,3470226,54.84231041087291,54.581476663253454,54.444183271931685,50.64623065183334,,,,55.10999735965929,54.07460176872024,53.16113573222617,,,54.12067211573965,"rgba(255, 0, 0, 1.0)",2.208890759687365,54.12067211573965,-1.7264267337871397,8,0.3817738767538121,3.0541910140304966,0.0,0.0,0.0,0.0,31.582905813925073,-11.326541894374962,False,True,False,True,False,0.0,0,0.839347246504387,1.0517334496107962,True,False,False,False,-0.34282825441539394,-0.33171193773844876,False,False,False,False,-89392057,-61166887.03246856,False,False,False,False,3162525.608116122,True,False,False,False
2023-10-30 00:00:00+00:00,51.159382256,51.4663568764,50.6828843378,50.8386625034,2293090,54.82793831142988,54.56622826022135,54.41588815167551,50.827918662522755,,,,55.098107582242754,54.05970726314702,53.114173755922984,,,54.107141198764374,"rgba(239, 83, 80, 1.0)",2.25206583720479,54.107141198764374,-1.3089133070918837,8,0.37945789580590517,3.0356631664472413,0.0,0.0,0.0,0.0,33.14088779093104,-11.326541894374962,False,True,False,True,False,0.0,0,0.8509553027708697,1.0336076860147907,False,False,False,False,-0.3059886904122001,-0.31885031407532444,False,False,False,False,-87098967,-62183831.34492077,False,False,False,False,3128430.0940723526,False,False,False,False
2023-10-31 00:00:00+00:00,51.1685456775,51.2876701571,50.7103746024,51.2693433141,1657744,54.817485715924626,54.55513816269249,54.39544131104981,50.878763362675144,,,,55.08945461237378,54.04886129636433,53.080768229597794,,,54.093413046821624,"rgba(239, 83, 80, 1.0)",2.2860897190876677,54.093413046821624,-1.2794193267659155,8,0.3752336336290678,3.0018690690325425,0.0,0.0,0.0,0.0,34.21240637423036,-11.326541894374962,False,True,False,True,False,0.0,0,0.8517253406070694,1.0406608563841533,False,False,False,False,-0.31666012675040484,-0.31775522041286464,False,False,False,False,-85441223,-63095885.91962976,False,False,False,False,3070756.129598927,False,False,False,False
2023-11-01 00:00:00+00:00,51.2326896281,51.7366778108,50.8661527679,51.3426506861,4049376,54.79369406484064,54.53004809678884,54.3497922867306,51.01988364968786,,,,55.06963269336004,54.02464344940584,53.01205448772288,,,54.065100321644685,"rgba(239, 83, 80, 1.0)",2.305360884214312,54.065100321644685,-1.2286192209381566,8,0.37120207334369326,2.969616586749546,0.0,0.0,0.0,0.0,35.176439295636825,-11.326541894374962,False,True,False,True,True,0.0,0,0.8695449054374564,1.020925219452728,False,False,False,False,-0.27436552642867257,-0.29606037342076863,False,False,False,False,-81391847,-63813374.5894482,False,False,False,False,3109133.379418577,False,False,False,False
2023-11-02 00:00:00+00:00,53.2211520944,53.2944594664,51.9016193979,51.9107828194,3390685,54.78256615456511,54.519062799402036,54.33108672786151,51.42734205911682,,,,55.05981567017692,54.01578617402862,53.00567186437522,,,54.07470875193801,#000000,2.272862645783616,54.07470875193801,-0.37554256044528084,8,0.3724105491768456,2.9792843934147646,0.0,0.0,0.0,0.0,41.823476906548294,-15.104626936933855,False,False,False,True,True,0.0,0,0.878327552916243,0.9853968670327309,False,False,False,False,-0.10165440386982218,-0.1988573886452954,False,False,False,False,-78001162,-64369758.40946984,False,False,False,False,3120174.619441378,False,False,False,False
2023-11-03 00:00:00+00:00,54.2749455674,54.5865018985,53.7434671201,53.9542258147,6883904,54.77603830789649,54.51500953895457,54.3279792951992,52.30561137677847,,,,55.05232634952591,54.01848818096798,53.07635049280691,,,54.12895194354144,#000000,2.2341548130352162,54.12895194354144,0.0653462432445429,8,0.37329404470511396,2.9863523576409117,0.0,0.0,0.0,0.0,48.395259002278486,-9.043793783121188,True,False,False,False,True,0.0,0,0.9385733841427064,0.9612386023664458,False,False,False,False,0.1000900698361217,-0.04938365940458685,False,False,False,False,-71117258,-64634366.23654946,False,False,False,False,3267771.8500515204,False,False,False,False
2023-11-06 00:00:00+00:00,54.4215603114,54.8888948081,54.0183697652,54.4948676834,2075675,54.77491351252962,54.51473312403803,54.3288054330776,52.491852879743895,,,,55.05072701204511,54.02034074879334,53.10027602312268,,,54.14267094349102,#000000,2.189646708760123,54.14267094349102,0.1273672902542807,8,0.3742824635040354,2.994259708032283,0.0,0.0,0.0,0.0,53.05114413638181,-4.924084375819213,True,False,True,False,True,0.21454976419206417,0,0.9703433110067564,0.9303436424231982,False,False,False,False,0.13765805177107318,0.04413719618324317,False,False,False,False,-69041583,-64807198.26648869,False,False,False,False,3221022.9539710684,False,False,False,False
2023-11-07 00:00:00+00:00,53.8717550212,54.0825137158,53.5968523761,54.0366966083,1595144,54.77252050635249,54.5127806513729,54.32617779421101,52.577116085729585,,,,55.048310866279756,54.019772556869846,53.110234138065806,,,54.14715595059762,#000000,2.1383821010236126,54.14715595059762,-0.12878939141222198,8,0.37390062262502666,2.9912049810002133,0.0,0.0,0.0,0.0,54.46696269347679,-3.7770608278663858,True,False,True,False,True,0.0,0,0.933062140829191,0.9642199501935738,False,False,False,False,0.058081271667805856,0.05110923392552451,False,False,False,False,-70636727,-65035807.23643032,False,False,False,False,3157262.9949918105,False,False,False,False
2023-11-08 00:00:00+00:00,53.7801208061,54.1466576663,53.4960547395,53.7617939631,1608151,54.770009198790724,54.51069751586793,54.32332231348281,52.650340704830796,,,,55.04579824363694,54.01905992931744,53.119444565242866,,,54.150775640718244,#000000,2.103368092790424,54.150775640718244,-0.17621967162510077,8,0.3733336808243931,2.986669446595145,0.0,0.0,0.0,0.0,55.13065965136834,-3.1263344972216487,True,False,True,False,True,0.0,0,0.9160779811182185,0.979993426841173,False,False,False,False,0.055722035895588454,0.05341563491055648,False,False,False,False,-72244878,-65318515.89382521,False,False,False,False,3096513.5049921316,False,False,False,False
2023-11-09 00:00:00+00:00,54.0366966083,54.705626378,53.8900818642,54.1100039803,3332179,54.76700967627399,54.50887300798591,54.3220529635522,52.821631562542166,,,,55.042309025034214,54.020385191988275,53.148515252562305,,,54.163346912785684,#000000,2.055210392673584,54.163346912785684,-0.0616240093652549,8,0.3733687202331199,2.986949761864959,0.0,0.0,0.0,0.0,56.20055078744684,-1.9252473872769258,True,False,True,False,True,0.0,0,0.899259147636395,0.9737165980921476,False,False,False,False,0.11734197514200105,0.08537880502627876,False,False,False,False,-68912699,-65459464.2509301,False,False,False,False,3105755.2891100873,False,False,False,False
2023-11-10 00:00:00+00:00,54.4307237329,54.5016486154,53.8167744922,54.1466576663,1830320,54.76549004721937,54.50800985328479,54.321607484344156,52.902841115845774,,,,55.0404939402408,54.021252553429726,53.164395057807056,,,54.16970324475112,#000000,2.0086472590908415,54.16970324475112,0.12994839535291203,8,0.37369422032444355,2.9895537625955484,0.0,0.0,0.0,0.0,57.85888060852292,-0.08828678680776392,True,False,True,False,True,0.3166497024592374,0,0.906520449343421,0.9771361062902133,False,False,False,False,0.09934192188931923,0.092360363457799,False,False,False,False,-67082379,-65523107.9665799,False,False,False,False,3055738.2189489077,False,False,False,False
2023-11-13 00:00:00+00:00,54.8430777006,55.1179803457,54.2291284598,54.2657821459,1909779,54.76538178618448,54.50877885937848,54.32421533725006,53.00518627231197,,,,55.039753939398906,54.02403876203991,53.18760362951425,,,54.17994572703283,#000000,1.955574213692427,54.17994572703283,0.33909834202358,8,0.37508255834208276,3.000660466736662,0.0,0.0,0.0,0.0,59.90466054691646,2.1318152922795903,True,False,True,False,True,1.4732231938439817,0,0.9118777444965613,0.9605347326188712,False,False,False,False,0.16653713746072615,0.12944875045926257,False,False,False,False,-65172600,-65509362.55612579,False,False,False,False,3010798.6417352255,False,False,False,False
2023-11-14 00:00:00+00:00,55.9426882811,56.1671921079,55.5303343134,55.5303343134,2222379,54.76933158018312,54.51428304340342,54.33568970891886,53.181103723966295,,,,55.04207850328147,54.03249004516174,53.23326058253923,,,54.20230228855375,"rgba(38, 166, 154, 0.5)",1.879935923110905,54.20230228855375,0.9257687834733566,8,0.3773500705694552,3.0188005645556415,0.0,0.0,0.0,0.0,63.376828566586866,5.651605387310305,True,False,True,False,True,4.44633786163228,0,0.9335638313367577,0.9360985947298209,False,False,False,False,0.3269877662597492,0.22821825835950588,False,False,False,False,-62950221,-65409004.063728705,False,False,False,False,2979880.2244122755,False,False,False,False
2023-11-15 00:00:00+00:00,56.1626103971,56.5658009433,56.0709761821,56.2542446122,1692899,54.77336174184897,54.51962411538532,54.34647596083794,53.318514607286616,,,,55.044653130695416,54.040211941542935,53.27194149174058,,,54.221238584956225,"rgba(38, 166, 154, 1.0)",1.8227091841604555,54.221238584956225,1.0651023372321344,8,0.37779761167640225,3.022380893411218,0.0,0.0,0.0,0.0,66.0597263334877,8.358588758727294,True,False,True,False,True,5.023795900086828,0,0.958955649337044,0.9142774636659033,False,False,False,False,0.3428282409553397,0.2855232496574228,False,False,False,False,-61257322,-65246193.00240601,False,False,False,False,2929410.372474539,False,False,False,False
2023-11-16 00:00:00+00:00,55.8052369585,56.0709761821,55.5945698981,55.8968711735,1341403,54.77559712021605,54.5227660565119,54.35298571701547,53.40390391445432,,,,55.04594883718845,54.04508308587904,53.29746725703723,,,54.23312409030571,"rgba(38, 166, 154, 0.5)",1.7831022172419595,54.23312409030571,0.8816728805519507,8,0.3780896248080641,3.0247169984645126,0.0,0.0,0.0,0.0,66.36350193348454,8.867696327826188,True,False,True,False,True,3.9522940787324607,0,0.9607606233559458,0.909780447475135,False,False,False,False,0.278756742429709,0.2821399960435659,False,False,False,False,-62598725,-65142370.72780185,False,False,False,False,2867135.573553969,False,False,False,False
2023-11-17 00:00:00+00:00,56.6482717369,56.6711802906,56.1442835541,56.1442835541,1703404,54.78021279580443,54.52876060837325,54.3648670990074,53.531857579301615,,,,55.048988308591554,54.0535268128544,53.33748794657647,,,54.25239022251371,"rgba(38, 166, 154, 1.0)",1.75377652969073,54.25239022251371,1.3661270257783593,8,0.37765867892550503,3.0212694314040403,0.0,0.0,0.0,0.0,68.09953874509164,10.809871872721843,True,False,True,False,True,6.170716068904518,0,0.9662161340457691,0.8822909236399809,False,False,False,False,0.34282824117039173,0.3124841186069788,False,False,False,False,-60895321,-64975819.75808413,False,False,False,False,2821499.0412577353,False,False,False,False
2023-11-20 00:00:00+00:00,56.8223767454,56.9277560927,56.2634080337,56.5199838358,1629346,54.78507589429261,54.53499360373305,54.3770792538043,53.65168793052092,,,,55.05225243590351,54.06215293184007,53.37701319782871,,,54.271351425647765,"rgba(38, 166, 154, 1.0)",1.721973323933278,54.271351425647765,1.4814546104147897,8,0.3766099470562607,3.0128795764500858,0.0,0.0,0.0,0.0,69.54755041474984,12.482858547813635,True,False,True,False,True,6.620660315061734,0,0.9631713307030713,0.8992999824802709,False,False,False,False,0.34282824160086744,0.3276561801039231,False,False,False,False,-59265975,-64751904.27737495,False,False,False,False,2774747.9416005695,False,False,False,False
2023-11-21 00:00:00+00:00,56.3458788272,57.1156062336,56.2908982982,56.8681938529,2281453,54.791531095734,54.54330732121806,54.39332261800385,53.800468154860276,,,,55.05655635969424,54.07373651480604,53.429386633021934,,,54.381286390123044,"rgba(38, 166, 154, 1.0)",1.6746471259217672,54.381286390123044,1.1731381535053833,8,0.37607224844235054,3.0085779875388043,0.0,0.0,0.0,0.0,68.47158402699401,12.482858547813635,True,False,True,False,True,5.157296938545201,0,0.9495611496021285,0.9025150499395174,False,False,False,False,0.34282824183521876,0.33524221096957096,False,False,False,False,-61547428,-64626238.54100731,False,False,False,False,2755403.041929959,False,False,False,False
2023-11-22 00:00:00+00:00,55.8235638015,55.924361438,55.2325231145,55.832727223,3454452,54.796224734310464,54.55012638111929,54.40728424665959,53.93313990837355,,,,55.05911323426125,54.084693123877635,53.48321480248653,,,54.376044303092726,"rgba(38, 166, 154, 0.5)",1.6469736821997416,54.376044303092726,0.8788965567888911,8,0.37613697613134145,3.0090958090507316,0.0,0.0,0.0,0.0,65.70942181290272,12.482858547813635,True,False,True,False,False,3.581437478314733,0,0.9271070989562902,0.9323538894707833,False,False,False,False,0.20680527219224107,0.27102374158090603,False,False,False,False,-65001880,-64640969.57861487,False,False,False,False,2782816.7265601563,False,False,False,False
2023-11-24 00:00:00+00:00,56.3458788272,56.387114224,55.6952759005,55.869380909,847076,54.79800656047178,54.55250728066961,54.41196167975802,53.971129820812884,,,,55.06023769359619,54.088172704937236,53.49885866776397,,,54.383648443116115,"rgba(38, 166, 154, 1.0)",1.629431965820797,54.383648443116115,1.2042419844730676,8,0.375739005993046,3.005912047944368,0.0,0.0,0.0,0.0,65.0936540453656,12.482858547813635,True,False,True,False,False,4.985975138297125,0,0.9277925013031726,0.9429567614977357,False,False,False,False,0.261589978813193,0.2663068601970495,False,False,False,False,-64154804,-64621904.26180644,False,False,False,False,2706905.3255185816,False,False,False,False
2023-11-27 00:00:00+00:00,55.8968711735,56.0343224961,55.5120074704,55.8968711735,1517665,54.80041056853274,54.55587814003886,54.41870129788988,54.02621287390114,,,,55.0616371823438,54.09338592803999,53.52300718413938,,,54.391668721301016,"rgba(38, 166, 154, 0.5)",1.59746366645874,54.391668721301016,0.9422451876703535,7,0.3974659108859995,2.7822613762019963,0.0,0.0,0.0,0.0,62.973422172118156,12.482858547813635,True,False,True,False,False,3.629527301509455,0,0.9118834751672942,0.9459233431546461,False,False,False,False,0.22969129594911863,0.24799907807308408,False,False,False,False,-65672469,-64663102.8789905,False,False,False,False,2660268.450008049,False,False,False,False
2023-11-28 00:00:00+00:00,55.796073537,55.8922894628,55.0721632382,55.5028440489,1524298,54.80227436420165,54.55863676001251,54.42431241595402,54.07168858616113,,,,55.062614236001544,54.09790219246422,53.544400663118736,,,54.3970348825574,"rgba(38, 166, 154, 0.5)",1.556054804638027,54.3970348825574,0.8990934318460887,7,0.3973974739883374,2.781782317918362,0.0,0.0,0.0,0.0,61.17919846072847,17.3074996156505,True,False,True,False,False,3.3252555717917325,0,0.9055584488414432,0.9514019894989647,False,False,False,False,0.19557666018984088,0.22178786913146248,False,False,False,False,-67196767,-64762462.256285,False,False,False,False,2615720.58922342,False,False,False,False
2023-11-29 00:00:00+00:00,56.1717738187,56.6070363401,55.741093008,55.832727223,1600430,54.80567743346898,54.563160306381555,54.43308895338183,54.134078057291056,,,,55.06477944894451,54.10447087891555,53.57270456045067,,,54.411001887435035,"rgba(38, 166, 154, 1.0)",1.5274075247436927,54.411001887435035,1.1527846385072833,7,0.39705589974658817,2.779391298226117,0.0,0.0,0.0,0.0,61.026974188562306,16.902148011558253,True,False,True,False,False,4.364845195159273,0,0.9220705546775008,0.9394695141114066,False,False,False,False,0.2775942360280133,0.2496910525797379,False,False,False,False,-65596337,-64795163.22662676,False,False,False,False,2575905.271998972,False,False,False,False
2023-11-30 00:00:00+00:00,55.887707752,56.4924935713,55.0538363952,56.1992640832,3383249,54.81092676677903,54.57050897719016,54.4475560359289,54.23312127971062,,,,55.06784344839682,54.115815235938186,53.62252186635498,,,54.42969544068636,"rgba(38, 166, 154, 0.5)",1.5215197676133372,54.42969544068636,0.9582605118569592,7,0.39690611764395534,2.7783428235076872,0.0,0.0,0.0,0.0,59.75426107275065,15.39651217981013,True,False,True,False,False,3.4865454462268595,0,0.9089755849165195,0.9414066735121049,False,False,False,False,0.22969129594911863,0.23969117426442826,False,False,False,False,-68979586,-64959258.23734728,False,False,False,False,2607565.810351954,False,False,False,False
2023-12-01 00:00:00+00:00,55.6219685284,56.0709761821,55.3699744371,55.8602174875,4463192,54.816922441763104,54.57911862120773,54.46449320628167,54.33823876424079,,,,55.07118105981779,54.129476868926,53.68141792966508,,,54.45039016195123,"rgba(38, 166, 154, 0.5)",1.5154952306914389,54.45039016195123,0.7730663500103758,7,0.39716150449883075,2.780130531491815,0.0,0.0,0.0,0.0,57.83410525355455,13.317888262061729,True,False,True,False,False,2.6660876579214943,0,0.9311171109746758,0.9344113867484563,False,False,False,False,0.22347619226026305,0.23158368326234566,False,False,False,False,-73442778,-65291945.28686307,False,False,False,False,2680335.464847956,False,False,False,False
2023-12-04 00:00:00+00:00,55.6494587929,55.906034595,54.9713656016,55.1637974532,2909489,54.81999390447075,54.58376678575707,54.47371049322006,54.39091137561167,,,,55.07271244345105,54.13724882210705,53.71477426116043,,,54.460758987965335,"rgba(38, 166, 154, 0.5)",1.5126195631596333,54.460758987965335,0.7858551045390756,7,0.39885153693793063,2.7919607585655144,0.0,0.0,0.0,0.0,56.65144783949042,11.971411036049759,True,False,True,False,False,2.7458175543791903,0,0.9264479557441783,0.9327484501233143,False,False,False,False,0.19051316661996728,0.21104842494115647,False,False,False,False,-70533289,-65497488.17757433,False,False,False,False,2689321.8779911734,False,False,False,False
2023-12-05 00:00:00+00:00,55.2829219328,55.777746694,55.0629998167,55.2829219328,2260954,54.82190002329745,54.58682683145352,54.47984625694875,54.42414076906509,,,,55.07353074662254,54.14264233001677,53.737986765141464,,,54.46722824393405,"rgba(38, 166, 154, 0.5)",1.5069094439782147,54.46722824393405,0.54130239353503,7,0.4005647852314747,2.803953496620323,0.0,0.0,0.0,0.0,54.32034490707963,9.573026167582768,True,False,False,False,False,1.5971235181543832,0,0.9334506279472968,0.934359516169506,False,False,False,False,0.18838406814984868,0.19971624654550257,False,False,False,False,-72794243,-65783635.4255126,False,False,False,False,2672523.137677794,False,False,False,False
2023-12-06 00:00:00+00:00,55.4295366768,55.9976688101,55.3928829908,55.5761514209,2227680,54.82454882423911,54.59070047839056,54.48735799836133,54.462233900954026,,,,55.074951100804,54.14890342936465,53.76338656723257,,,54.47638789210714,"rgba(38, 166, 154, 0.5)",1.5051349325179526,54.47638789210714,0.6332646755452859,7,0.40316188312425844,2.822133181869809,0.0,0.0,0.0,0.0,53.372973402048345,8.511970908473316,True,False,False,False,False,2.037134110321297,0,0.9436359381089318,0.9256870449422308,False,False,False,False,0.22050977207985245,0.2101130093126775,False,False,False,False,-70566563,-65971201.2127474,False,False,False,False,2655078.308749253,False,False,False,False
2023-12-07 00:00:00+00:00,54.3849066254,55.4478635198,53.7984476492,55.3104121973,7663165,54.8213259271953,54.5900948132223,54.48862191450181,54.4703645798324,,,,55.07012722625144,54.15462773768746,53.79824349590559,,,54.45153918440682,#000000,1.5039370629495794,54.45153918440682,-0.04430541719354758,7,0.4071298732256702,2.849909112579691,0.0,0.0,0.0,0.0,48.952653451566604,4.238313971687852,False,False,False,True,False,0.0,0,0.9193974309165276,0.9285733052811834,False,False,False,False,0.09712133297954442,0.15361717114611095,False,False,False,False,-78229728,-66451927.75342398,False,False,False,False,2851473.8652688903,False,False,False,False
2023-12-08 00:00:00+00:00,54.632319006,55.0813266597,54.1466576663,54.5315213695,4397828,54.820009202499634,54.590315274916314,54.490291923939395,54.47847271565859,,,,55.06779409797528,54.15846863654225,53.81878499442173,,,54.45246207647192,#000000,1.4985847322332106,54.45246207647192,0.12001785795592651,7,0.4140149184342193,2.898104429039535,0.0,0.0,0.0,0.0,47.09162997262574,2.4874011943888803,False,False,False,True,False,0.0,0,0.9177532790962653,0.9495272003561991,False,False,False,False,0.09608447939211032,0.12485082526911064,False,False,False,False,-73831900,-66741338.4297603,False,False,False,False,2912115.2038857965,False,False,False,False
2023-12-11 00:00:00+00:00,55.2096145607,55.2554316683,54.5315213695,54.7697703286,5476132,54.82145466115656,54.594018980645615,54.498210152894636,54.511343818074295,,,,55.067351914928615,54.16701563483276,53.85440296188008,,,54.46803986204527,#000000,1.499226716923258,54.46803986204527,0.4946381292994813,7,0.4207404992550435,2.9451834947853044,0.0,0.0,0.0,0.0,48.16351745468712,2.4874011943888803,False,False,False,True,False,1.333658980840454,0,0.9262967321532037,0.949959443321985,False,False,False,False,0.12781207310317852,0.12633144918614458,False,False,False,False,-68355768,-66804649.39329912,False,False,False,False,3012664.8821647847,False,False,False,False
2023-12-12 00:00:00+00:00,54.6414824275,55.1363071887,54.4123968899,55.1088169242,3189777,54.8210264262893,54.59473360390993,54.500293966316036,54.51910575641356,,,,55.066096428797536,54.17033152146283,53.86953207667505,,,54.470010297980174,#000000,1.494093052447186,54.470010297980174,0.11476670026607239,7,0.42838317155506445,2.998682200885451,0.0,0.0,0.0,0.0,46.91458834105176,2.2910664348961163,False,False,False,True,False,0.0,0,0.9478847288622725,0.9290678341692438,False,False,False,False,0.11426119660418914,0.12029632289516687,False,False,False,False,-71545545,-66990566.868071705,False,False,False,False,3019610.4554132246,False,False,False,False
2023-12-13 00:00:00+00:00,56.0709761821,56.0709761821,54.2749455674,54.7514434856,4227449,54.82504585137207,54.60080075868725,54.511735707929006,54.56192349562187,,,,55.06809046321842,54.180414693245226,53.905410603707715,,,54.490915459563254,"rgba(38, 166, 154, 1.0)",1.5069797278107064,54.490915459563254,1.048495008510968,7,0.43733470774262184,3.061342954198353,0.0,0.0,0.0,0.0,50.616790651660125,2.2910664348961163,False,False,False,False,True,3.7636856830199577,0,0.9608463191145571,0.8863570392313607,False,False,False,False,0.159797765485652,0.14004704419040942,False,False,False,False,-67318096,-67003411.14775517,False,False,False,False,3066976.672848,False,False,False,False
2023-12-14 00:00:00+00:00,57.6562481023,57.7203920528,56.6391083154,56.6482717369,7555467,54.85246822360832,54.63421671172441,54.56998180026421,54.76827635058387,,,,55.08783736514572,54.2235313511037,54.03748115360075,,,54.59443247759555,"rgba(0, 255, 255, 0.75)",1.5498464765568274,54.59443247759555,1.975560593270275,7,0.43973311975579116,3.0781318382905383,0.0,0.0,0.0,0.0,56.30224195625415,0.3767802312185182,True,False,True,False,True,7.959620699120887,0,1.007790857406088,0.8634750529111809,False,False,False,False,0.3428282427771469,0.24143764348377816,False,False,False,False,-59762629,-66719458.90666673,False,False,False,False,3242995.901363765,False,False,False,False
2023-12-15 00:00:00+00:00,57.1797501841,58.1327460205,57.1522599196,58.1327460205,3082245,54.86414725326864,54.648357157048714,54.59430723223708,54.848312772127805,,,,55.09632394862514,54.24161348283671,54.0907986499154,,,54.63328037232584,"rgba(0, 255, 255, 0.75)",1.5769480556178448,54.63328037232584,1.6148089359712345,7,0.44529453167161465,3.1170617217013024,0.0,0.0,0.0,0.0,58.49883336294545,2.267239312023001,True,False,True,False,True,6.487479850795662,1,1.0033921120980156,0.8710997406007569,False,False,False,False,0.3428282435660482,0.29213294352491315,False,False,False,False,-62844874,-66567514.40052294,False,False,False,False,3236691.944447539,False,False,False,False
2023-12-18 00:00:00+00:00,56.7857230594,57.2988746636,56.7673962164,57.0056451755,1984719,54.87008352126064,54.655678918945625,54.60688730856177,54.8874065877961,,,,55.10053587181265,54.25124082801751,54.11897155768396,,,54.65183388713118,"rgba(38, 166, 154, 1.0)",1.5988240150811068,54.65183388713118,1.3346616964347797,7,0.45106901749358164,3.1574831224550715,0.0,0.0,0.0,0.0,58.69733611667528,2.4097081113795795,True,False,True,False,True,5.28533209456856,1,0.9996344514934422,0.8987430614416542,False,False,False,False,0.27803692629233423,0.2850849349086237,False,False,False,False,-64829593,-66499360.62011028,False,False,False,False,3187594.96623391,False,False,False,False
2023-12-19 00:00:00+00:00,58.141909442,58.1831448388,57.0239720185,57.1339330766,2792037,54.88169555388424,54.66960758426647,54.63056349809753,54.961222321251626,,,,55.10907990454159,54.268809456827746,54.169054607888995,,,54.68748992107169,"rgba(0, 255, 0, 1.0)",1.6522874580223537,54.68748992107169,2.090689186167978,7,0.4532267556515808,3.172587289561066,0.0,0.0,0.0,0.0,61.36686629849033,4.992521309875713,True,False,True,False,True,8.719487959403462,0,0.987082740922186,0.8727243493120855,False,False,False,False,0.33860887375642235,0.31184690433252304,False,False,False,False,-62037556,-66324387.88990988,False,False,False,False,3172082.889126698,False,False,False,False
2023-12-20 00:00:00+00:00,57.1430964981,58.2243802355,57.1156062336,57.9128239044,2959759,54.89268982624916,54.68288170860308,54.65301646742638,55.027875936934905,,,,55.11710662972666,54.285729471418755,54.2165498388941,,,54.719464721908274,"rgba(38, 166, 154, 1.0)",1.6800537380192186,54.719464721908274,1.4425918179552908,7,0.46382284087762976,3.2467598861434084,0.0,0.0,0.0,0.0,60.233741230140744,4.992521309875713,True,False,True,False,True,5.730844934984699,0,0.9743275907975174,0.8897171153707496,False,False,False,False,0.3428282436095615,0.32733757397104224,False,False,False,False,-64997315,-66272345.815795764,False,False,False,False,3163756.4621021217,False,False,False,False
