date,Close,High,Low,Open,Volume,aVWAP_peak_173,aVWAP_peak_134,aVWAP_peak_56,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_110,aVWAP_OB_bull_110,aVWAP_OB_bear_56,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,2.75,2.79,2.45,2.62,14201116,,,4.069711888541936,4.583342044478176,,2.492586521802285,2.492586521802285,4.069711888541936,4.326526966510055,2.492586521802285,"rgba(239, 83, 80, 0.5)",1.1868752979875201,2.9462814259247647,-0.16537662065895367,34.22793897969217,-13.93610772207765,False,True,False,True,False,0.0,4.0718,,0.0,0.0,0.0,0.0,0.8397322823534156,1.1189408219012387,False,False,False,False,-0.18873110952766928,-0.2301904602289762,False,False,False,False,-46967657,-51116295.04063808,False,False,False,False,10033817.95263277,False,False,False,False
2024-03-22 00:00:00+00:00,2.69,2.87,2.562,2.78,7977423,,,4.044995147858578,4.562571504850466,,2.514366722256969,2.514366722256969,4.044995147858578,4.303783326354521,2.514366722256969,"rgba(239, 83, 80, 0.5)",1.208013886323142,2.9402328943563014,-0.20714405454223772,35.07282431648038,-13.93610772207765,False,True,False,True,True,0.0,4.0048,,0.0,0.0,0.0,0.0,0.8323188002760353,1.1565573854916622,False,False,False,False,-0.12890979181443865,-0.17955012602170745,False,False,False,False,-54945080,-51399908.741331555,False,False,False,False,9881492.400585897,False,False,False,False
2024-03-29 00:00:00+00:00,3.0,3.0,2.56,2.69,7855029,,,4.024080919528519,4.544138687682638,,2.54514449739579,2.54514449739579,4.024080919528519,4.2841098036055785,2.54514449739579,"rgba(239, 83, 80, 0.5)",1.2220232374193152,2.94168867456634,0.04771703487145009,37.57226900010285,-16.16372936139006,False,True,False,True,True,0.0,3.9404000000000003,,0.0,0.0,0.0,0.0,0.8569773147229848,1.1242313835617868,False,False,False,False,0.0029551927274517583,-0.08829746664712784,False,False,False,False,-47090051,-51080660.01975144,False,False,False,False,9731384.000542497,False,False,False,False
2024-04-05 00:00:00+00:00,3.19,3.34,2.875,3.14,14879755,,,3.995473778932539,4.515928351218096,,2.6317102951057265,2.6317102951057265,3.995473778932539,4.255701065075318,2.6317102951057265,#000000,1.2327754228744319,2.9670313569053097,0.1808672033506312,40.398862855169256,-13.495342736767576,False,True,False,True,True,0.0,3.8930000000000002,,0.0,0.0,0.0,0.0,0.9430914015323169,1.0368852027105355,False,False,False,False,0.34282815566106173,0.12726534450696694,False,False,False,False,-32210296,-49682855.27754763,False,False,False,False,10112744.815317128,False,False,False,False
2024-04-12 00:00:00+00:00,3.15,3.37,3.11,3.24,12179719,,,3.975317231697975,4.4948732991423705,,2.6937286463740664,2.6937286463740664,3.975317231697975,4.235095265420172,2.6937286463740664,#000000,1.2432317230175187,2.991762638468263,0.1272790571557085,42.22227668867751,-11.831927295713918,False,False,False,True,True,0.0,3.8472000000000004,,0.0,0.0,0.0,0.0,0.942546468203726,1.0404302631158966,False,False,False,False,0.3428281704881974,0.2350467574975822,False,False,False,False,-44390015,-49290793.034766324,False,False,False,False,10265854.014182525,False,False,False,False
2024-04-19 00:00:00+00:00,3.1,3.195,3.02,3.18,8823869,,,3.95943235250724,4.4788264187213755,,2.7233789320111765,2.7233789320111765,3.95943235250724,4.219129385614307,2.7233789320111765,#000000,1.2484677888595326,2.989623335336208,0.08840970159480079,43.27144480539724,-10.899287392344235,False,False,False,True,True,0.0,3.7968,,0.0,0.0,0.0,0.0,0.9154370710870674,1.0775160181701886,False,False,False,False,0.23240990484657856,0.23372833117208036,False,False,False,False,-53213884,-49581392.365524374,False,False,False,False,10159040.309428263,False,False,False,False
2024-04-26 00:00:00+00:00,2.94,3.02,2.75,2.98,7718803,,,3.942835616481871,4.4630735885637645,,2.7340545691958402,2.7340545691958402,3.942835616481871,4.2029546025228175,2.7340545691958402,"rgba(239, 83, 80, 0.5)",1.2569789752196074,2.972486090682738,-0.025844577612813738,43.22091930595981,-10.899287392344235,False,False,False,True,True,0.0,3.748,,0.0,0.0,0.0,0.0,0.8974513973596434,1.064767538509699,False,False,False,False,0.057621783176534755,0.14567505717430757,False,False,False,False,-60932687,-50422229.00511517,False,False,False,False,9978281.990211355,False,False,False,False
2024-05-03 00:00:00+00:00,3.03,3.1475,2.9,2.94,5214606,,,3.933202350841022,4.453430430435573,,2.7452977907281713,2.7452977907281713,3.933202350841022,4.193316390638298,2.7452977907281713,#000000,1.259752199285079,2.9725927291493672,0.045570288254477134,43.76139926102513,-10.420644331681345,False,False,False,True,True,0.0,3.7014,,0.0,0.0,0.0,0.0,0.922749244046174,1.0576621714083918,False,False,False,False,0.1550263371604141,0.15035069716736083,False,False,False,False,-55718081,-50814514.3380696,False,False,False,False,9625417.102047551,False,False,False,False
2024-05-10 00:00:00+00:00,2.84,3.13,2.84,3.08,5480430,,,3.922320056357252,4.442809824289841,,2.752746146440567,2.752746146440567,3.922320056357252,4.182564940323546,2.752746146440567,"rgba(239, 83, 80, 0.5)",1.2582172000582859,2.968266463894418,-0.10194302214949545,43.190347438813134,-10.420644331681345,False,False,False,True,True,0.0,3.6534000000000004,,0.0,0.0,0.0,0.0,0.9042230440463273,1.0570232743539207,False,False,False,False,0.07610881793895224,0.11322975755315653,False,False,False,False,-61198511,-51583699.275990374,False,False,False,False,9318381.020414399,False,False,False,False
2024-05-17 00:00:00+00:00,3.49,3.54,2.825,2.83,6397798,,,3.9142977418946896,4.433422347355729,,2.7758788366770837,2.7758788366770837,3.9142977418946896,4.17386004462521,2.7758788366770837,#000000,1.249378757334728,2.985084315529437,0.40413339950463767,46.34236632985482,-7.86623871527992,True,False,False,False,True,0.0,3.6189999999999998,,0.0,0.0,0.0,0.0,0.8981285843646242,1.0344961407442543,False,False,False,False,0.27555938019706766,0.19439456887511208,False,False,False,False,-54800713,-51821996.58887998,False,False,False,False,9102041.53742074,False,False,False,False
2024-05-24 00:00:00+00:00,3.6,3.645,3.46,3.53,7475720,,,3.9092829284935537,4.425303398469476,,2.814178113376847,2.814178113376847,3.9092829284935537,4.1672931634815145,2.814178113376847,#000000,1.2423862102806376,3.019068937323875,0.467592973802326,49.082241270595695,-5.265983033969519,True,False,False,False,True,0.0,3.5866,,0.0,0.0,0.0,0.0,0.9448196004588445,1.0179317360344566,False,False,False,False,0.34282816587295467,0.26861136737403335,False,False,False,False,-47324993,-51488885.21192591,False,False,False,False,8981573.275389574,False,False,False,False
2024-05-31 00:00:00+00:00,3.93,4.2,3.65,3.65,8990911,,,3.909580787918787,4.419737959805453,,2.8752899405822876,2.8752899405822876,3.909580787918787,4.16465937386212,2.8752899405822876,#000000,1.225000871483414,3.2804663877721905,0.5302311429715617,52.38865931979993,-2.179339712573764,True,False,False,False,True,0.0,3.5635999999999997,,0.0,0.0,0.0,0.0,0.9488305652090484,0.9914717608681746,False,False,False,False,0.3428281897291463,0.3057197785515898,False,False,False,False,-38334082,-50514455.34437584,False,False,False,False,8982264.95869405,False,False,False,False
2024-06-07 00:00:00+00:00,3.72,4.06,3.665,3.97,5675680,,,3.9085687121435337,4.415506917663421,,2.906784310272908,2.906784310272908,3.9085687121435337,4.162037814903478,2.906784310272908,#000000,1.2112952340961853,3.293018408773677,0.35250001750805016,53.5703102464176,-1.1592003621030287,True,False,False,False,True,0.0,3.5463999999999998,,0.0,0.0,0.0,0.0,0.9509102938979362,1.0042686700958317,False,False,False,False,0.2989336778765773,0.3023267282140836,False,False,False,False,-44009762,-50032626.20775541,False,False,False,False,8737332.739531528,False,False,False,False
2024-06-14 00:00:00+00:00,3.5,3.795,3.42,3.68,5542248,,,3.905084798593385,4.409780916930122,,2.9278543981670038,2.9278543981670038,3.905084798593385,4.157432857761753,2.9278543981670038,#000000,1.1794734968322593,3.2843240754724445,0.18285779638694855,53.26761580744597,-1.1592003621030287,True,False,False,False,True,0.0,3.5365999999999995,,0.0,0.0,0.0,0.0,1.0033349637600606,1.0016674818800304,False,False,False,False,0.12922409765520743,0.2157754129346455,False,False,False,False,-49552010,-49997025.00718094,False,False,False,False,8500659.795862526,False,False,False,False
2024-06-21 00:00:00+00:00,3.35,3.48,3.12,3.45,10339898,,,3.8939474673818397,4.396115480236395,,2.9495586918367303,2.9495586918367303,3.8939474673818397,4.145031473809118,2.9495586918367303,#000000,1.145252196939426,3.3088037405838975,0.03597134284151173,52.31155524430504,-1.1592003621030287,True,False,False,False,True,0.0,3.5248000000000004,,0.0,0.0,0.0,0.0,0.9485780719012702,1.0245930960472187,False,False,False,False,-0.06673352744975158,0.07452094274244696,False,False,False,False,-59891908,-50729979.30294531,False,False,False,False,8636899.662835672,False,False,False,False
2024-06-28 00:00:00+00:00,3.46,3.73,3.35,3.42,16527884,,,3.8827701829671284,4.378820518636092,,2.9957428450428556,2.9957428450428556,3.8827701829671284,4.13079535080161,2.9957428450428556,#000000,1.107360191895384,3.347297246803053,0.10177605626588618,52.16236067408923,-1.1592003621030287,True,False,False,False,True,0.0,3.5077999999999996,,0.0,0.0,0.0,0.0,0.9505255288271253,0.9989005673072696,False,False,False,False,0.08588357455644445,0.0802022586494457,False,False,False,False,-43364024,-50184352.98420862,False,False,False,False,9221417.02114414,False,False,False,False
2024-07-05 00:00:00+00:00,3.6,3.61,3.255,3.51,4205229,,,3.879844896659003,4.374403729336467,,3.005800272681947,3.005800272681947,3.879844896659003,4.127124312997735,3.005800272681947,#000000,1.0796717385682786,3.350649957093806,0.23094986559234176,52.72251444624768,-1.1592003621030287,True,False,False,False,True,0.0,3.4914,,0.0,0.0,0.0,0.0,0.9459051865451444,1.0142067186851134,False,False,False,False,-0.015799220210947727,0.03220151921924899,False,False,False,False,-39158795,-49367644.985378355,False,False,False,False,8849847.538096426,False,False,False,False
2024-07-12 00:00:00+00:00,4.07,4.13,3.54,3.55,6560621,,,3.880227937411752,4.3708633168229545,,3.0338159184311206,3.0338159184311206,3.880227937411752,4.125545627117353,3.0338159184311206,#000000,1.051824635128427,3.3954715947680176,0.641293598480533,55.06630499097611,0.37279011536136863,True,False,True,False,True,0.0,3.4856,,0.0,0.0,0.0,0.0,0.9957674644996087,0.9396863691194212,False,False,False,False,0.2734244938875975,0.15281300655342323,False,False,False,False,-32598174,-48125461.9494244,False,False,False,False,8680275.201941134,False,False,False,False
2024-07-19 00:00:00+00:00,4.36,4.6,4.02,4.07,7946714,,,3.886328627252021,4.370456032291714,,3.080415952671198,3.080415952671198,3.886328627252021,4.128392329771867,3.080415952671198,"rgba(38, 166, 154, 0.5)",1.0270734598322935,3.478762780617401,0.8580079749373456,57.73714989801529,2.975302409583172,True,False,True,False,True,0.6686046473444875,3.4858,,0.0,0.0,0.0,0.0,1.0404424402968473,0.8837279841465634,False,False,False,False,0.3428281887251471,0.24782059763928516,False,False,False,False,-24651460,-46386646.99020778,False,False,False,False,8625937.33513068,False,False,False,False
2024-07-26 00:00:00+00:00,4.75,4.88,4.325,4.41,9097679,,4.651666666666666,3.89811748457386,4.373391825970356,,3.1426839827987663,3.1426839827987663,3.89811748457386,4.3077253257369605,3.1426839827987663,"rgba(38, 166, 154, 0.5)",1.0094440000263387,3.96239575963933,0.7802356944418112,60.80374934159636,5.8962839064118455,True,False,True,False,True,3.3827370449416527,3.4936000000000003,,0.0,0.0,0.0,0.0,1.1400429947496797,0.850138492703295,False,False,False,False,0.3428281975510911,0.29532439759518814,False,False,False,False,-15553781,-44102730.99093313,False,True,False,False,8660881.162158037,False,False,False,False
2024-08-02 00:00:00+00:00,4.5,4.85,4.45,4.75,7705068,,4.62797439896782,3.9071560541429426,4.375377885078235,,3.190008058037528,3.190008058037528,3.9071560541429426,4.303502779396332,3.190008058037528,"rgba(38, 166, 154, 0.5)",0.9965926996566825,4.013346502573318,0.488317341271243,61.573940651435024,6.58954578593616,True,False,True,False,True,1.5543096729418515,3.502,,0.0,0.0,0.0,0.0,1.1948934396331614,0.7811474128497735,False,False,False,False,0.3428281995518719,0.31907629857353004,False,False,False,False,-23258849,-42558739.732345484,False,False,False,False,8590080.187183367,False,False,False,False
2024-08-09 00:00:00+00:00,4.16,4.57,4.09,4.14,7280936,,4.520759945852135,3.9115584033301993,4.374539709102181,,3.222261173302356,3.222261173302356,3.9115584033301993,4.268952686094838,3.222261173302356,#000000,0.9752045384901965,4.011808282230287,0.1519596268482732,60.38843752709526,6.58954578593616,True,False,True,False,True,0.0,3.5054,,0.0,0.0,0.0,0.0,1.1749910718840875,0.7734809448497525,False,False,False,False,0.1753302909320836,0.24720329475280683,False,False,False,False,-30539785,-41668446.789208785,False,False,False,False,8493106.543688303,False,False,False,False
2024-08-16 00:00:00+00:00,4.58,4.59,4.17,4.18,4423373,,4.50926306554887,3.915438482181362,4.374897844751175,,3.2440141800936266,3.2440141800936266,3.915438482181362,4.266533130827136,3.2440141800936266,"rgba(38, 166, 154, 0.5)",0.9655450404953725,4.02834056891697,0.5713451034868366,60.908764816705315,6.58954578593616,True,False,True,False,True,2.0376772852102043,3.5134000000000003,,0.0,0.0,0.0,0.0,1.1706741629436273,0.7831434164951558,False,False,False,False,0.20065004469745537,0.2239266697251311,False,True,False,False,-26116412,-40516444.212230355,False,False,False,False,8191644.799711391,False,False,False,False
2024-08-23 00:00:00+00:00,4.43,4.78,4.31,4.6,7139792,,4.508743026639176,3.9222781119322137,4.375945522636785,,3.279213238527015,3.279213238527015,3.9222781119322137,4.2689888870693915,3.279213238527015,"rgba(38, 166, 154, 0.5)",0.9446670989972673,4.059081587151213,0.3926445763195356,60.547563433332,6.58954578593616,True,False,True,False,True,0.9847811867405731,3.523,,0.0,0.0,0.0,0.0,1.182786765065246,0.7605200136845706,False,False,False,False,0.28623584913609545,0.25508125943061327,False,False,False,False,-33256204,-39978648.640954025,False,False,False,False,8113729.777510547,False,False,False,False
2024-08-30 00:00:00+00:00,4.25,4.54,4.125,4.51,5099598,,4.483243685392013,3.92541455491687,4.375544904005481,,3.2992391511149406,3.2992391511149406,3.92541455491687,4.261401048104788,3.2992391511149406,#000000,0.9158076236871957,4.06527077739313,0.20171182006884678,59.4316406258647,6.58954578593616,True,False,True,False,True,0.0,3.5262000000000002,,0.0,0.0,0.0,0.0,1.1590505021382922,0.7943395319782807,False,False,False,False,0.15921684921182744,0.20714905432122036,False,False,False,False,-38355802,-39858437.77866113,False,False,False,False,7890460.75695421,False,False,False,False
2024-09-06 00:00:00+00:00,3.69,4.23,3.64,4.23,4544746,,4.420035312495197,3.924891930628105,4.372930057329591,,3.308714636087939,3.308714636087939,3.924891930628105,4.2392857668176305,3.308714636087939,#000000,0.8774791494147549,4.078110926688432,-0.44230216404263,56.309033883328695,11.225244602567102,True,False,True,False,False,0.0,3.513,,0.0,0.0,0.0,0.0,1.0922107409295212,0.8415272693573052,False,False,False,False,-0.05766137828069027,0.07474383802026505,False,False,False,False,-42900548,-40083779.27653809,False,False,False,False,7642630.034216861,False,False,False,False
2024-09-13 00:00:00+00:00,4.52,4.565,3.67,3.77,5450754,,4.401948972847829,3.9277090330398288,4.372206161505149,,3.327665856172982,3.327665856172982,3.9277090330398288,4.2339547224642695,3.327665856172982,"rgba(38, 166, 154, 0.5)",0.8451120721031018,4.13383823944598,0.4569355631058935,56.812326396093454,11.225244602567102,True,False,True,False,False,1.5399822178840452,3.5265999999999997,,0.0,0.0,0.0,0.0,1.0916662994138646,0.8285663919615708,False,False,False,False,-0.10157491809652182,-0.013415540038128386,False,True,False,False,-37449794,-39888669.25605378,False,False,False,False,7480268.846497094,False,False,False,False
2024-09-20 00:00:00+00:00,4.24,4.51,4.15,4.51,6777738,,4.389935982176119,3.931657551098874,4.371674130439928,,3.351372574838512,3.351372574838512,3.931657551098874,4.231089221238307,3.351372574838512,#000000,0.8018808520602574,4.162058636866622,0.09719818465938579,56.12772487018349,10.973304916666308,True,False,True,False,False,0.0,3.5410000000000004,,0.0,0.0,0.0,0.0,1.1225509533201843,0.8404558404558405,False,False,False,False,0.03462916917869891,0.010606814570285263,False,False,False,False,-44227532,-40210066.4963461,False,False,False,False,7428229.524534347,False,False,False,False
2024-09-27 00:00:00+00:00,4.23,4.4671,4.155,4.28,4449890,,4.382331360946045,3.9340942873927696,4.371252203081937,,3.366066818851602,3.366066818851602,3.9340942873927696,4.229225950473584,3.366066818851602,#000000,0.7787389205030719,4.170957301870512,0.07581834755523222,55.601375246817625,10.359624877742839,True,False,True,False,False,0.0,3.55,,0.0,0.0,0.0,0.0,1.1245611546508743,0.8539753182736978,False,False,False,False,0.017124702148658688,0.013865758359471975,False,False,False,False,-48677422,-40837278.01513528,False,False,False,False,7207611.781976246,False,False,False,False
2024-10-04 00:00:00+00:00,3.44,4.225,3.415,4.16,6848941,,4.313761051920403,3.931558780593544,4.366265918340691,,3.373814890423654,3.373814890423654,3.931558780593544,4.203861916951546,3.373814890423654,"rgba(239, 83, 80, 0.5)",0.75817115184863,4.113503191373133,-0.8883260590052086,52.60460902038472,7.38553430442348,True,False,False,False,False,0.0,3.5424,,0.0,0.0,0.0,0.0,1.0296656806768936,0.907993396161519,False,False,False,False,-0.34282825441539394,-0.164481248027961,False,False,False,False,-55526363,-41925358.38438452,False,False,False,False,7181043.575903932,False,False,False,False
2024-10-11 00:00:00+00:00,3.51,3.64,3.28,3.46,5167227,,4.255297669759127,3.927972995450543,4.361356562232722,,3.375619773748411,3.375619773748411,3.927972995450543,4.181542409147464,3.375619773748411,#000000,0.7299199758680084,3.9346004765263674,-0.5817082564721426,50.711658453648305,5.538763561157417,True,False,False,False,False,0.0,3.5392,,0.0,0.0,0.0,0.0,0.9978686400218251,0.9612092483972173,False,False,False,False,-0.34282825441539394,-0.25365475122167747,False,False,False,False,-50359136,-42550082.65220789,False,False,False,False,7031871.977688826,False,False,False,False
2024-10-18 00:00:00+00:00,3.78,3.84,3.47,3.5,4189098,,4.225362718593348,3.9265042051466152,4.358396004763502,,3.380123104047473,3.380123104047473,3.9265042051466152,4.170087642834488,3.380123104047473,#000000,0.7065310000658405,3.9411038953299755,-0.22802098607840662,50.30494176821557,5.11422210449895,True,False,False,False,False,0.0,3.5382,,0.0,0.0,0.0,0.0,1.0213843650940073,0.9303959881253878,False,False,False,False,-0.21461806734664388,-0.23413640928416068,False,False,False,False,-46170038,-42818227.49278508,False,False,False,False,6821296.127489653,False,False,False,False
2024-10-25 00:00:00+00:00,3.6,3.94,3.56,3.86,4112853,,4.199104361426198,3.925100835576327,4.355529390522678,,3.3844685134627173,3.3844685134627173,3.925100835576327,4.1599115291750675,3.3844685134627173,#000000,0.6825836714047961,3.9354468019280384,-0.49143689774715776,49.42413567554059,4.1927929992929975,True,False,False,False,False,0.0,3.5386,,0.0,0.0,0.0,0.0,1.0581366168671473,0.9142589463470129,False,False,False,False,-0.15481970579525065,-0.19447805753970565,False,False,False,False,-50282891,-43371165.530356556,False,False,False,False,6620670.710638568,False,False,False,False
2024-11-01 00:00:00+00:00,3.45,3.81,3.42,3.58,4453461,,4.166291489827309,3.922667739950211,4.351796458442313,,3.3870130900968607,3.3870130900968607,3.922667739950211,4.146918562739944,3.3870130900968607,"rgba(239, 83, 80, 0.5)",0.661418159700778,3.911431569177511,-0.6976397040357339,48.308249383274834,3.0323194739828665,False,False,False,False,False,0.0,3.5279999999999996,,0.0,0.0,0.0,0.0,1.0334790982962858,0.9365550421175323,False,False,False,False,-0.2160507279401618,-0.20526439273993374,False,False,False,False,-54736352,-44213031.19477458,False,False,False,False,6460136.657998674,False,False,False,False
2024-11-08 00:00:00+00:00,3.44,3.585,3.24,3.47,8008055,,4.103356964028411,3.9167351946436657,4.344013983313484,,3.387893454089761,3.387893454089761,3.9167351946436657,4.121368713995187,3.387893454089761,"rgba(239, 83, 80, 0.5)",0.6396614250826137,3.7216758883565006,-0.44035153178124137,47.477761062679185,2.1392977879528843,False,False,False,False,False,0.0,3.5183999999999997,,0.0,0.0,0.0,0.0,1.023452736564051,0.9539174299092338,False,False,False,False,-0.34282825441539394,-0.27404632357766384,False,False,False,False,-62744407,-45585725.698865354,False,False,False,False,6574797.2759246975,False,False,False,False
2024-11-15 00:00:00+00:00,3.39,3.61,3.245,3.31,9196467,,4.0424554205730825,3.910003802187478,4.3351722524898575,,3.3886618644385207,3.3886618644385207,3.910003802187478,4.095877158416806,3.3886618644385207,"rgba(239, 83, 80, 0.5)",0.616199716074319,3.682439528489635,-0.4745856268040934,46.70836977580029,1.2912689678321172,False,False,False,False,False,0.0,3.4995999999999996,,0.0,0.0,0.0,0.0,1.0258428584743393,0.9851721303835758,False,False,False,False,-0.3307670204431339,-0.30240667201039884,True,False,False,False,-71940874,-47537958.906356804,False,False,False,False,6768995.033263609,False,False,False,False
2024-11-22 00:00:00+00:00,3.65,3.69,3.4501,3.5,5776036,,4.018989697066825,3.9073858560755608,4.330784220333505,,3.3923010694215683,3.3923010694215683,3.9073858560755608,4.085719924491964,3.3923010694215683,#000000,0.5945745696873522,3.6874408397700384,-0.06297080581452755,47.26860253232621,1.2912689678321172,False,False,False,False,False,0.0,3.4926,,0.0,0.0,0.0,0.0,0.9844760889813796,0.9823698718647993,False,False,False,False,-0.2201563138813756,-0.2612814929458872,False,False,False,False,-66164838,-48917727.72810815,False,False,False,False,6695442.51228112,False,False,False,False
2024-11-29 00:00:00+00:00,3.66,3.73,3.495,3.53,3504861,,4.006897162449079,3.9059781063652763,4.328260568608024,,3.394780147859801,3.394780147859801,3.9059781063652763,4.080378612474127,3.394780147859801,#000000,0.5851291687688498,3.690557912534328,-0.05222421674623383,47.7111620501936,1.2912689678321172,False,False,False,False,False,0.0,3.497,,0.0,0.0,0.0,0.0,0.9757533262350571,1.0298560434899284,False,False,False,False,-0.18518490808906282,-0.22323320051747503,False,True,False,False,-62659977,-49935672.11861866,False,False,False,False,6459103.141001036,False,False,False,False
2024-12-06 00:00:00+00:00,3.42,3.79,3.385,3.61,5646353,,3.9843241575955384,3.902960556035067,4.323676603402093,,3.39705781235075,3.39705781235075,3.902960556035067,4.070320439010899,3.39705781235075,"rgba(239, 83, 80, 0.5)",0.5845619596626739,3.6832311557086994,-0.4503049699994148,47.06226619033441,1.2912689678321172,False,False,False,False,False,0.0,3.4915999999999996,,0.0,0.0,0.0,0.0,0.9649631122373964,1.01253232544261,False,False,False,False,-0.04659818508832067,-0.13491569280289784,False,False,False,False,-68306330,-51296461.59131358,False,False,False,False,6398899.426852811,False,False,False,False
2024-12-13 00:00:00+00:00,3.4,3.885,3.385,3.52,7175734,,3.959978350206448,3.8994486914026223,4.3181080916500685,,3.4003630031476697,3.4003630031476697,3.8994486914026223,4.059178377753046,3.4003630031476697,"rgba(239, 83, 80, 0.5)",0.5843688518007576,3.5764889090436482,-0.3020162838929389,46.51906119682418,0.616840154139382,False,False,False,False,False,0.0,3.4848000000000003,,0.0,0.0,0.0,0.0,0.9863011354399295,0.9815950920245399,False,False,False,False,0.10550066856958594,-0.014707512116655948,False,False,False,False,-75482064,-53087987.69566072,False,False,False,False,6456442.728567418,False,False,False,False
2024-12-20 00:00:00+00:00,3.35,3.49,3.26,3.43,9996026,,3.916384151938627,3.8920268589292046,4.308582080188063,,3.3994182192287408,3.3994182192287408,3.8920268589292046,4.038997697018631,3.3994182192287408,"rgba(239, 83, 80, 0.5)",0.5802368885608942,3.5265967141949304,-0.30435278707102914,45.922298044241295,-0.1136402026148744,False,False,False,True,False,0.0,3.4785999999999997,,0.0,0.0,0.0,0.0,1.0030250236194536,0.9900234894384204,False,False,False,False,-0.34282825441539394,-0.17876788326602494,False,False,False,False,-85478090,-55487254.533019185,False,False,False,False,6718634.082006868,False,False,False,False
2024-12-27 00:00:00+00:00,3.32,3.35,3.24,3.3,3468272,,3.9011437970696132,3.8891951893250547,4.305102055827874,,3.398492485382512,3.398492485382512,3.8891951893250547,4.031813680740847,3.398492485382512,"rgba(239, 83, 80, 0.5)",0.5740762105291213,3.5119680070871238,-0.3343946388410497,45.36536640645284,-0.8044303407983477,False,False,False,True,False,0.0,3.474,,0.0,0.0,0.0,0.0,0.9809090182921959,1.024398469881336,False,False,False,False,-0.34282825441539394,-0.26079806884070944,False,False,False,False,-88946362,-57965706.93798073,False,False,False,False,6477866.52037673,False,False,False,False
2025-01-03 00:00:00+00:00,3.41,3.52,3.17,3.27,5256171,,3.8817383947411437,3.8854136792298206,4.300204302471031,,3.398034478895412,3.398034478895412,3.8854136792298206,4.022452125480665,3.398034478895412,"rgba(239, 83, 80, 0.5)",0.5680544321082427,3.500906367647326,-0.1600310859470658,45.48023993199247,-0.8456070095199095,False,False,False,True,False,0.0,3.4706,,0.0,0.0,0.0,0.0,0.9831203771943067,0.9986592198613049,False,False,False,False,-0.2372971816617349,-0.24904762525122218,False,False,False,False,-83690191,-59871224.27590808,False,False,False,False,6387370.555904379,False,False,False,False
2025-01-10 00:00:00+00:00,3.47,3.55,3.29,3.38,6832793,,3.8616787348900954,3.881231342536245,4.294385065561264,,3.3987439268312456,3.3987439268312456,3.881231342536245,4.012431714329201,3.3987439268312456,"rgba(239, 83, 80, 0.5)",0.5616317282687815,3.497401456170917,-0.0487890102921736,45.90883759907133,-0.8456070095199095,False,False,False,True,False,0.0,3.4834000000000005,,0.0,0.0,0.0,0.0,0.9675176772989635,1.0434408759524703,False,False,False,False,-0.08757621915964121,-0.1683119222054317,False,True,False,False,-76857398,-61129459.36658155,False,False,False,False,6420364.811022573,False,False,False,False
2025-01-17 00:00:00+00:00,3.28,3.425,3.19,3.4,8631715,,3.8313315678168136,3.8744482866072434,4.285977234384764,,3.3964673125081175,3.3964673125081175,3.8744482866072434,3.997252362936274,3.3964673125081175,"rgba(239, 83, 80, 0.5)",0.5556718196662047,3.4761961981630374,-0.35307926588916055,45.26826872973199,-1.3484856073302751,False,False,False,True,False,0.0,3.4990000000000006,,0.0,0.0,0.0,0.0,0.9078168941225158,1.0963967607528144,False,False,False,False,-0.3158341561155756,-0.24207303916050366,False,False,False,False,-85489113,-62933878.15424218,False,False,False,False,6584168.528724605,False,False,False,False
2025-01-24 00:00:00+00:00,3.0,3.35,2.895,3.33,11449039,,3.7813385056734954,3.8623977540388816,4.272642724400795,,3.3872765967763243,3.3872765967763243,3.8623977540388816,3.972126328037724,3.3872765967763243,"rgba(239, 83, 80, 1.0)",0.5566550033842979,3.425175091362786,-0.7638035924905862,43.56056156545057,-3.120909908743144,False,True,False,True,False,0.0,3.51,,0.0,0.0,0.0,0.0,0.8499729398695416,1.1310185053313202,False,False,False,False,-0.34282825441539394,-0.2924506467879488,False,False,False,False,-96938152,-65452713.253927946,False,False,False,False,6944529.304374634,False,False,False,False
