date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_832,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_795,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_533,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_336,aVWAP_OB_bull_740,aVWAP_OB_bull_637,aVWAP_OB_bull_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.00372727272726,47.988614457831325,,,47.988614457831325,,48.496170865279296,"rgba(38, 166, 154, 1.0)",1.5552573524765334,49.26897672219903,0.33500775737939015,62.16347039707704,11.668776185488888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9926274310410574,1.0475403584593874,False,False,False,False,-0.005173445915299889,-0.005173444907068135,False,False,False,False,3595.0,3520.5915502303774,False,False,False,False,19.42523007143273,False,False,False,False
2025-04-23 14:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.00372727272726,47.988614457831325,,,47.988614457831325,,48.496170865279296,"rgba(38, 166, 154, 1.0)",1.548055924100944,49.26897672219903,0.3365661858137089,62.16325692373046,11.748867987066603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541389882473171,1.0477772100153298,False,False,False,False,-0.005173445915299889,-0.005173445411184013,False,False,False,False,3595.0,3521.7451696066505,False,False,False,False,19.124063713736096,False,False,False,False
2025-04-23 15:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.00372727272726,47.988614457831325,,,47.988614457831325,,48.496170865279296,"rgba(38, 166, 154, 1.0)",1.54078149996374,49.26897672219903,0.3381552009893893,62.16311460816607,11.81668237336389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538975215102091,1.0482856042121484,False,False,False,False,-0.005173445915299889,-0.005173445663241951,False,False,False,False,3595.0,3522.8809034111987,False,False,False,False,18.827566601895224,False,False,False,False
2025-04-23 16:00:00+00:00,49.79,51.115,49.79,51.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.00372727272726,47.988614457831325,,,47.988614457831325,,48.496170865279296,"rgba(38, 166, 154, 1.0)",1.554408798132459,49.26897672219903,1.1876047536651069,73.37946171962334,21.96874435225898,True,False,True,False,True,7.6547821046306765,0.0,0.0,0.0,0.0,0,0.9503229011425731,1.0137853949329358,False,False,False,False,0.03638659276127091,0.015606573549014478,False,False,False,False,3595.0,3523.9990289397074,False,False,False,False,18.5356663445015,False,False,False,False
2025-04-23 17:00:00+00:00,51.115,51.56,51.115,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.00372727272726,47.988614457831325,,,47.988614457831325,,48.496170865279296,"rgba(38, 166, 154, 1.0)",1.5712556893902834,49.26897672219903,1.4517199798882554,81.20217346436675,28.384471132382842,True,False,True,False,True,10.093132629004337,0.0,0.0,0.0,0.0,0,0.9834172706055766,1.0027023707161282,False,False,False,False,0.09212673437393364,0.053866653961474054,False,False,False,False,3595.0,3525.0998191887043,False,False,False,False,18.248291672493725,False,False,False,False
2025-04-23 18:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.00372727272726,47.988614457831325,,,47.988614457831325,,48.496170865279296,"rgba(38, 166, 154, 1.0)",1.585152384182979,49.26897672219903,1.4389930586873239,86.41731462752902,32.29033589515173,True,False,True,False,True,10.093132629004337,0.0,0.0,0.0,0.0,0,0.9941039184375382,1.002948040781231,False,False,False,False,0.10558299153023182,0.07972482274585294,False,False,False,False,3595.0,3526.183542922213,False,False,False,False,17.965372421757387,False,False,False,False
2025-04-23 19:00:00+00:00,51.55,51.55,50.87,50.95,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.123333333333335,51.123333333333335,51.123333333333335,51.123333333333335,51.123333333333335,51.123333333333335,51.123333333333335,51.123333333333335,51.123333333333335,50.27239659367396,48.210015790984784,,,48.210015790984784,,50.78112839860535,"rgba(38, 166, 154, 0.75)",1.5570819410586856,50.490827778562775,0.29489277945451575,80.16118944802481,35.586638445309205,True,False,True,False,False,5.887046190526732,0.0,0.0,0.0,0.0,0,0.9777697233297087,1.0028996013048206,False,False,False,False,0.08406922859379688,0.0818970256698249,False,False,False,False,3513.0,3525.9791469079146,False,False,False,False,18.95815734545107,False,False,False,False
2025-04-24 14:00:00+00:00,50.95,52.13,50.95,52.13,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.177851851851855,51.177851851851855,51.177851851851855,51.177851851851855,51.177851851851855,51.177851851851855,51.177851851851855,51.177851851851855,51.177851851851855,50.35318390804597,48.23415027088679,,,48.23415027088679,,50.83527280414541,"rgba(38, 166, 154, 0.75)",1.5519562546077585,50.540433866027726,1.0242338527602528,80.30539555163047,35.586638445309205,True,False,True,False,False,12.124009671179454,0.0,0.0,0.0,0.0,0,0.9802654763303182,0.9891929989427933,False,False,False,False,0.10494893881974197,0.09342298224478343,False,False,False,False,3521.0,3525.9019508318224,False,False,False,False,18.788263433118495,False,False,False,False
2025-04-24 15:00:00+00:00,52.13,52.32,52.13,52.32,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18970695970697,51.18970695970697,51.18970695970697,51.18970695970697,51.18970695970697,51.18970695970697,51.18970695970697,51.18970695970697,51.18970695970697,50.366221461187216,48.23758831908832,,,48.23758831908832,,50.84647021978529,"rgba(38, 166, 154, 0.75)",1.546980092116684,50.5502654404179,1.143993105406176,80.83871477294866,35.586638445309205,True,False,True,False,False,13.042663738660945,0.0,0.0,0.0,0.0,0,1.007952286282306,0.9847970997544148,False,False,False,False,0.14860450086553836,0.1210137415551609,False,False,False,False,3522.0,3525.8414554700885,False,False,False,False,18.512476403147666,False,False,False,False
2025-04-24 16:00:00+00:00,52.32,52.78,52.32,52.78,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.20532608695653,51.20532608695653,51.20532608695653,51.20532608695653,51.20532608695653,51.20532608695653,51.20532608695653,51.20532608695653,51.20532608695653,50.38159863945578,48.2413364645602,,,48.2413364645602,,50.860988171511345,"rgba(38, 166, 154, 0.75)",1.5623810945747636,50.56282118668018,1.4191024334708,82.13192794530752,35.586638445309205,True,False,True,False,False,15.20109657315535,0.0,0.0,0.0,0.0,0,1.0122642600948744,0.9743144741409233,False,False,False,False,0.17805465597122758,0.14953419876319424,False,False,False,False,3523.0,3525.7974018969085,False,False,False,False,18.24096514108336,False,False,False,False
2025-04-24 17:00:00+00:00,52.78,52.8,52.685,52.685,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.28357388316152,51.28357388316152,51.28357388316152,51.28357388316152,51.28357388316152,51.28357388316152,51.28357388316152,51.28357388316152,51.28357388316152,50.45862938596491,48.260392573696144,,,48.260392573696144,,50.93374426437406,"rgba(38, 166, 154, 0.75)",1.6073725356831348,50.625842001600134,1.281070786446357,82.00964055922759,35.586638445309205,True,False,True,False,False,14.543710370069697,0.0,0.0,0.0,0.0,0,1.028847272304292,0.9737117599162499,False,False,False,False,0.1998741971247235,0.17470419794395886,False,False,False,False,3518.0,3525.6765119450183,False,False,False,False,18.035678859826255,False,False,False,False
2025-04-24 18:00:00+00:00,52.685,52.775,52.685,52.72,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.04383739837399,52.04383739837399,52.04383739837399,52.04383739837399,52.04383739837399,52.04383739837399,52.04383739837399,52.04383739837399,52.04383739837399,51.40073717948718,48.63606048805815,,,48.63606048805815,,51.67557584117375,"rgba(38, 166, 154, 0.75)",1.6495146788300026,51.313574151495764,0.852630089658741,82.01468779065937,35.586638445309205,True,False,True,False,False,14.708899073874491,0.0,0.0,0.0,0.0,0,1.0287869994196168,0.9663377829367383,False,False,False,False,0.19903111541715784,0.18686765668055835,False,False,False,False,3626.0,3527.2319148605993,False,False,False,False,19.430474536418096,False,False,False,False
2025-04-24 19:00:00+00:00,52.72,52.94,52.66,52.94,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.180350877192986,52.180350877192986,52.180350877192986,52.180350877192986,52.180350877192986,52.180350877192986,52.180350877192986,52.180350877192986,52.180350877192986,51.60182671081678,48.76942810457516,,,48.76942810457516,,51.81767388273898,"rgba(38, 166, 154, 0.75)",1.6941790725096653,51.457772795595325,0.874894058400203,82.56630395660886,35.586638445309205,True,False,True,False,False,15.747324660384866,0.0,0.0,0.0,0.0,0,1.0280244493138044,0.9627493945335026,False,False,False,False,0.21945651530279306,0.2031620859916757,False,False,False,False,3668.0,3529.4143657929926,False,False,False,False,19.780389659884484,False,False,False,False
2025-04-25 14:00:00+00:00,52.94,53.31,52.94,53.31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,51.60705720572057,48.77275684501382,,,48.77275684501382,,51.821771951826285,"rgba(38, 166, 154, 1.0)",1.7456543211669937,51.461808475653854,1.05873854974369,83.7373735579913,35.586638445309205,True,False,True,False,True,17.44843419117904,0.0,0.0,0.0,0.0,0,1.0476080157535037,0.9540136684814086,False,False,False,False,0.2541059884753025,0.22863403723348913,False,False,False,False,3669.0,3531.5784841527907,False,False,False,False,19.48922082794829,False,False,False,False
2025-04-25 15:00:00+00:00,53.31,53.31,53.31,53.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,51.60705720572057,48.77275684501382,,,48.77275684501382,,51.821771951826285,"rgba(38, 166, 154, 1.0)",1.7926000242237095,51.461808475653854,1.031011658691968,84.5180866255796,35.586638445309205,True,False,True,False,True,17.44843419117904,0.0,0.0,0.0,0.0,0,1.0640785781103834,0.9425865294667914,False,False,False,False,0.26755588349148973,0.24809496036248943,False,False,False,False,3669.0,3533.7090502899564,False,False,False,False,19.18706236549948,False,False,False,False
2025-04-25 16:00:00+00:00,53.31,53.31,53.18,53.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,52.18440860215054,51.60705720572057,48.77275684501382,,,48.77275684501382,,51.821771951826285,"rgba(38, 166, 154, 1.0)",1.753912532360488,51.461808475653854,1.039499684680636,84.68096844997481,35.586638445309205,True,False,True,False,True,17.262082345162106,0.0,0.0,0.0,0.0,0,1.0514105852179993,0.9427605502448124,False,False,False,False,0.2628196960854418,0.2554573282239656,False,False,False,False,3669.0,3535.8065843939876,False,False,False,False,18.889588530375455,False,False,False,False
2025-04-25 17:00:00+00:00,53.285,53.41,53.285,53.34,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.50340155945419,52.50340155945419,52.50340155945419,52.50340155945419,52.50340155945419,52.50340155945419,52.50340155945419,52.50340155945419,52.50340155945419,52.01856003358522,49.07521346469622,,,49.07521346469622,,52.14767159394265,"rgba(38, 166, 154, 1.0)",1.7079942981528202,51.96347888420289,0.8059284022703153,84.93909998074716,35.586638445309205,True,False,True,False,True,17.52217677822905,0.0,0.0,0.0,0.0,0,1.053702196908055,0.9406021155410905,False,False,False,False,0.2806776832354088,0.2680675057296872,False,False,False,False,3763.0,3539.3289629305145,False,False,False,False,20.054091033780484,False,False,False,False
2025-04-25 18:00:00+00:00,53.34,53.34,52.89,53.21,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.59111952861954,52.59111952861954,52.59111952861954,52.59111952861954,52.59111952861954,52.59111952861954,52.59111952861954,52.59111952861954,52.59111952861954,52.15363266814486,49.22427005649717,,,49.22427005649717,,52.24527077111072,"rgba(38, 166, 154, 0.75)",1.648843607878952,52.063641569345194,0.695249946797238,83.01178819424912,35.586638445309205,True,False,True,False,False,16.52773980012529,0.0,0.0,0.0,0.0,0,1.0533890436397397,0.9423166202414114,False,False,False,False,0.2633995857979211,0.26573354576380415,False,False,False,False,3709.0,3541.95952164477,False,False,False,False,20.580384196047454,False,False,False,False
2025-04-25 19:00:00+00:00,53.21,53.28,53.08,53.28,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.581054266808905,52.07983804486007,0.7590896658862066,82.02384125893688,35.40026406829473,True,False,True,False,False,16.871023130018866,0.0,0.0,0.0,0.0,0,1.057598889659958,0.9361554476058294,False,False,False,False,0.2682141495281898,0.26697384764599696,False,False,False,False,3718.0,3544.6888313867116,False,False,False,False,20.400843355798656,False,False,False,False
2025-04-28 14:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.604671216078786,52.07983804486007,0.7479176688123553,81.36520996872872,34.56027723601612,True,False,True,False,False,16.871023130018866,0.0,0.0,0.0,0.0,0,1.0619284639425857,0.9361037157078367,False,False,False,False,0.2756450402694868,0.27130944395774187,False,False,False,False,3718.0,3547.375826248933,False,False,False,False,20.084551210747513,False,False,False,False
2025-04-28 15:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.6479822497513612,52.07983804486007,0.7282614575011394,80.92612244192328,33.92122822427464,True,False,True,False,False,16.871023130018866,0.0,0.0,0.0,0.0,0,1.065296110267492,0.9410115640696181,False,False,False,False,0.2756450402694868,0.27347724211361435,False,False,False,False,3718.0,3550.0211622760817,False,False,False,False,19.77316281988321,False,False,False,False
2025-04-28 16:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.689134225700403,52.07983804486007,0.7105189965837578,80.63339742405299,33.40999612653826,True,False,True,False,False,16.871023130018866,0.0,0.0,0.0,0.0,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27456114119155056,False,False,False,False,3718.0,3552.625485341569,False,False,False,False,19.466602156009053,False,False,False,False
2025-04-28 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.722372337350012,52.07983804486007,0.6968074957511594,80.43824741213946,32.98345263660238,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27510309073051864,False,False,False,False,3718.0,3555.1894313052653,False,False,False,False,19.16479437064457,False,False,False,False
2025-04-28 18:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7529650505553587,52.07983804486007,0.6846468243960189,80.30814740419711,32.616462594541446,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.2753740655000027,False,False,False,False,3718.0,3557.7136261687497,False,False,False,False,18.867665775750858,False,False,False,False
2025-04-28 19:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7810486889561787,52.07983804486007,0.6738512891768912,80.22141406556888,32.29446036032637,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27550955288474477,False,False,False,False,3718.0,3560.1986862281487,False,False,False,False,18.575143825739215,False,False,False,False
2025-04-29 14:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7677833883449097,52.07983804486007,0.6789078136227916,80.16359183981672,32.00892641218354,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27557729657711577,False,False,False,False,3718.0,3562.6452182246117,False,False,False,False,18.287157099758762,False,False,False,False
2025-04-29 15:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7517707952009682,52.07983804486007,0.6851135767463499,80.12504368931528,31.754684191507536,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.337117149042061,0.30634722280958837,False,False,False,False,3718.0,3565.053819492447,False,False,False,False,18.003635284258625,False,False,False,False
2025-04-29 16:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7290121170486417,52.07983804486007,0.6941316045769327,80.09934492231432,31.52832547620727,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.1491495303376489,0.9345011424219346,False,False,False,False,0.337117149042061,0.3217321859258247,False,False,False,False,3718.0,3567.4250781049673,False,False,False,False,17.724509155820506,False,False,False,False
2025-04-29 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7341210043297992,52.07983804486007,0.6920866261024097,80.08221241098035,31.32732462693943,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.1491495303376489,0.847804011170348,False,False,False,False,0.337117149042061,0.32942466748394283,False,False,False,False,3718.0,3569.7595730180687,False,False,False,False,17.449710564257398,False,False,False,False
2025-04-29 18:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7364221006747909,52.07983804486007,0.6911694769800143,80.0707907367577,31.149564895222994,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.1506989867897905,0.8566115172502247,False,False,False,False,0.337117149042061,0.33327090826300193,False,False,False,False,3718.0,3572.057874211587,False,False,False,False,17.179172415974335,False,False,False,False
2025-04-29 19:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.604946502057615,52.17436594202898,49.248462488769086,,,49.248462488769086,,52.26066790448333,"rgba(38, 166, 154, 0.75)",1.7359265719100025,52.07983804486007,0.6913667747014326,80.06317628727594,30.99310456755478,True,False,True,False,False,16.871023130018855,0.0,0.0,0.0,0.0,0,1.1403103757855582,0.8566115172502247,False,False,False,False,0.337117149042061,0.33519402865253145,False,False,False,False,3718.0,3574.320542828462,False,False,False,False,16.912828657587134,False,False,False,False
