date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_768,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_672,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_599,aVWAP_peak_549,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_308,aVWAP_peak_229,aVWAP_peak_215,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_valley_878,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_724,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_638,aVWAP_valley_636,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_430,aVWAP_valley_426,aVWAP_OB_bull_852,aVWAP_OB_bull_724,aVWAP_OB_bull_444,aVWAP_OB_bull_119,aVWAP_OB_bear_768,aVWAP_OB_bear_395,aVWAP_OB_bear_330,aVWAP_OB_bear_229,aVWAP_OB_bear_174,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 19:00:00+00:00,5.205,5.23,5.185,5.2,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.191879068174033,,50.21082945753453,-36.45365505199443,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2608.0,216.55830838577515,False,False,False,False,280.9581310951534,False,False,False,False
2024-12-27 20:00:00+00:00,5.2,5.22,5.18,5.2,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.194983068783069,,51.26267175153233,-31.351758672218693,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2608.0,253.6349237596391,False,False,False,False,285.93552441150763,False,False,False,False
2024-12-30 15:00:00+00:00,5.18,5.25,5.18,5.23,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.198362621270364,,54.96864103666091,-24.119774483755055,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2854.0,293.95066137576873,False,False,False,False,285.3163689942749,False,False,False,False
2024-12-30 16:00:00+00:00,5.205,5.25,5.205,5.25,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.202247586319752,,59.027049328911325,-17.047020861778606,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3070.0,336.99018600560174,False,False,False,False,284.24169660676677,False,False,False,False
2024-12-30 17:00:00+00:00,5.25,5.285,5.25,5.285,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.216570625898341,,63.91800500787361,-9.673016932060293,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3584.0,387.3314234318715,False,False,False,False,287.8038408454215,False,False,False,False
2024-12-30 18:00:00+00:00,5.275,5.295,5.27,5.285,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.219689212755356,,67.1786421271818,-4.205651766601697,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3584.0,436.8921765569587,False,False,False,False,285.27975028967853,False,False,False,False
2024-12-30 19:00:00+00:00,5.285,5.285,5.255,5.26,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.22180168926957,,65.5981386737198,-3.676527860122306,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3458.0,483.7310575405717,False,False,False,False,282.8102967968153,False,False,False,False
2024-12-30 20:00:00+00:00,5.255,5.32,5.255,5.31,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.237241152726932,,67.74815593792384,0.3796358493775074,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4207.0,541.4561574236636,False,False,False,False,290.03804413329874,False,False,False,False
2024-12-31 15:00:00+00:00,5.31,5.38,5.31,5.37,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.2988182138764,,71.57358993018914,5.737200970947427,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4437.0,601.8521859907387,False,False,False,False,289.1072217436352,False,False,False,False
2024-12-31 16:00:00+00:00,5.37,5.37,5.305,5.305,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.295417644320551,,67.83011857750083,5.737200970947427,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3690.0,649.7304466730527,False,False,False,False,296.2063345848191,False,False,False,False
2024-12-31 17:00:00+00:00,5.305,5.305,5.27,5.3,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.288961117842215,,64.9280067771893,5.737200970947427,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2966.0,685.6416025385868,False,False,False,False,302.8387945137366,False,False,False,False
2024-12-31 18:00:00+00:00,5.295,5.315,5.275,5.305,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.2886254046533505,,63.29613460891693,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3315.0,726.4068490108567,False,False,False,False,303.55447211817483,False,False,False,False
2024-12-31 19:00:00+00:00,5.305,5.335,5.295,5.315,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.291879441258493,,62.84279043887409,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4052.0,777.9664327471226,False,False,False,False,310.274557821769,False,False,False,False
2024-12-31 20:00:00+00:00,5.315,5.33,5.295,5.295,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.294351892142956,,60.54215542394513,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,803.6878834022059,False,False,False,False,330.50285925088883,False,False,False,False
2025-01-01 15:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.294351892142956,,59.00839874732583,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,829.0105518765903,False,False,False,False,325.37878391366576,False,False,False,False
2025-01-01 16:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.294351892142956,,57.98589429624629,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,853.9406208397439,False,False,False,False,320.3341516049267,False,False,False,False
2025-01-01 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.294351892142956,,57.30422466219327,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,878.4841771057944,False,False,False,False,315.36773064981156,False,False,False,False
2025-01-01 18:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.294351892142956,,56.84977823949125,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,902.6472131196581,False,False,False,False,310.4783084691943,False,False,False,False
2025-01-01 19:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.294351892142956,,56.546813957689906,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,926.4356284201285,False,False,False,False,305.6646912836254,False,False,False,False
2025-01-01 20:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.294351892142956,,56.34483776982234,5.737200970947427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437.0,949.8552310802816,False,False,False,False,300.92570382186375,False,False,False,False
2025-01-02 15:00:00+00:00,5.365,5.37,5.32,5.345,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.313880164433046,,61.433144719830004,6.027210637082781,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2972.0,981.2063127689593,False,False,False,False,304.5547626773387,False,False,False,False
2025-01-02 16:00:00+00:00,5.345,5.345,5.295,5.315,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.3098101930584045,,60.204553882636766,6.027210637082781,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2201.0,1000.117842803549,False,False,False,False,311.78647178311644,False,False,False,False
2025-01-02 17:00:00+00:00,5.315,5.33,5.225,5.25,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.297556716750587,,53.214490217820845,8.777903241547016,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1121.0,1001.9919847755871,False,False,False,False,323.6967590422929,False,False,False,False
2025-01-02 18:00:00+00:00,5.25,5.26,5.215,5.225,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.29010659958488,,46.961306790236975,3.1584041828761116,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526.0,994.6122640813919,False,False,False,False,327.90301084008684,False,False,False,False
2025-01-02 19:00:00+00:00,5.225,5.245,5.215,5.22,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.2836199319707795,,42.4861252163672,-0.7115851332079544,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101.0,977.6260274289672,False,False,False,False,332.54017346272116,False,False,False,False
2025-01-02 20:00:00+00:00,5.22,5.25,5.205,5.215,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.265586417633497,,39.1769503587598,-3.574611046088755,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2990.0,916.1124456083629,False,False,False,False,372.17520953306655,False,False,False,False
2025-01-03 15:00:00+00:00,5.22,5.22,5.18,5.19,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.260988894354278,,35.442531620772534,-6.939990129458323,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3702.0,844.5138030407913,False,False,False,False,377.44381093565465,False,False,False,False
2025-01-03 16:00:00+00:00,5.19,5.22,5.17,5.2,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.242309650091091,,34.38366707980658,-7.961481967363127,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3087.0,783.5601006680658,False,False,False,False,381.1268526265747,False,False,False,False
2025-01-03 17:00:00+00:00,5.205,5.235,5.2,5.22,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.243448505201889,,36.34717516396154,-7.961481967363127,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2718.0,729.2723471693362,False,False,False,False,380.938839407558,False,False,False,False
2025-01-03 18:00:00+00:00,5.22,5.25,5.21,5.24,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.2457633079272625,,39.9933509324419,-7.961481967363127,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1767.0,690.5704503139975,False,False,False,False,389.776996936123,False,False,False,False
2025-01-03 19:00:00+00:00,5.24,5.26,5.225,5.25,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.247169163669565,,43.512583439038316,-14.11649896481606,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1085.0,663.0422262781216,False,False,False,False,394.3075861309118,False,False,False,False
2025-01-03 20:00:00+00:00,5.25,5.275,5.23,5.24,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.24943261729013,,44.760983508667756,-12.721879562392822,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3628.0,596.5144398241971,False,False,False,False,427.62064681105267,False,False,False,False
2025-01-06 15:00:00+00:00,5.48,5.5,5.39,5.4,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.300989375173814,,55.08215366338098,-3.039931527320462,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2366.0,550.5839833928143,False,False,False,False,440.55676081398207,False,False,False,False
2025-01-06 16:00:00+00:00,5.4,5.415,5.385,5.4,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.30524334667121,,61.96293376652312,3.0685518165653747,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2366.0,505.3656270611427,False,False,False,False,446.76518312694355,False,False,False,False
2025-01-06 17:00:00+00:00,5.4,5.415,5.36,5.375,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.307860939858726,,64.11581133165089,4.86764697725463,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3123.0,449.1118964090319,False,False,False,False,451.57502524900644,False,False,False,False
2025-01-06 18:00:00+00:00,5.37,5.39,5.36,5.375,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.309044440827992,,65.55106304173606,6.3028793516664905,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3123.0,393.73031661974454,False,False,False,False,451.100993849797,False,False,False,False
2025-01-06 19:00:00+00:00,5.375,5.39,5.36,5.37,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.310993408472426,,65.96440579117963,7.0448027989375674,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3814.0,328.4941876799036,False,False,False,False,454.8203582862343,False,False,False,False
2025-01-06 20:00:00+00:00,5.365,5.38,5.345,5.35,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.314322024196886,,64.08375567933913,7.0448027989375674,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5874.0,232.331487095719,False,False,False,False,479.70686435931594,False,False,False,False
2025-01-07 15:00:00+00:00,5.365,5.365,5.285,5.31,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.3140779761337855,,59.232335486065445,7.0448027989375674,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6073.0,134.57440977640553,False,False,False,False,475.35481995064436,False,False,False,False
2025-01-07 16:00:00+00:00,5.305,5.325,5.255,5.255,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.312814490191724,,52.419174428677934,11.140981396568108,True,False,False,False,False,0.6823187848300343,5.265599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6375.0,33.65077551630621,False,False,False,False,472.6671483235026,False,False,False,False
2025-01-07 17:00:00+00:00,5.26,5.29,5.25,5.26,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.3098372076594185,,48.31957617510473,7.281839191521293,False,False,False,True,False,1.1792865290379062,5.266800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5714.0,-55.4600892203807,False,False,False,False,475.5870374967816,False,False,False,False
