date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_883,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_514,aVWAP_OB_bear_397,aVWAP_OB_bear_317,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 15:00:00+00:00,108.43,108.43,107.445,107.645,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.83999999999999,,,"rgba(38, 166, 154, 1.0)",1.1948830467854485,106.72604006604149,0.7690793977123951,57.433695620426946,12.348606941269587,False,True,True,False,False,7.37037097099142,107.0821,104.930725,-1.0,108.43,107.445,786.0,1.007490358943934,0.8957282705428659,False,False,False,False,0.3136052695463872,0.32268636386046606,False,False,False,False,1724.0,1850.17790623391,False,False,False,False,333.4635183216556,False,False,False,False
2025-02-19 16:00:00+00:00,107.645,108.06,107.645,108.06,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.91567278287461,,,"rgba(0, 255, 255, 0.75)",1.2023940008720557,106.73057566837238,1.1056478414425175,56.01802951289902,11.480750437621012,False,True,True,False,False,9.538625144342145,107.1152,104.959975,0.0,0.0,0.0,0.0,1.0103928650401715,0.9018205940885976,False,False,False,False,0.3039806142622495,0.3133334890613578,False,False,False,False,1825.0,1849.7875510985004,False,False,False,False,329.8594327662811,False,False,False,False
2025-02-19 17:00:00+00:00,108.06,108.245,108.05,108.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.91806060606059,,,"rgba(0, 255, 255, 0.75)",1.2056612891454688,106.73077634574254,1.2517808009968867,56.460216656763606,11.480750437621012,False,True,True,False,False,10.45450281087821,107.16059999999999,104.98525,0.0,0.0,0.0,0.0,1.0164688427299708,0.9040059347181012,False,False,False,False,0.3376314083065522,0.325482448683955,False,False,False,False,1826.0,1849.418751856663,False,False,False,False,324.7608369094395,False,False,False,False
2025-02-19 18:00:00+00:00,108.24,108.24,108.015,108.19,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.06361761426979,,,"rgba(0, 255, 255, 0.75)",1.1875083954183023,106.74874296897197,1.2136815508747156,56.23878743470895,11.480750437621012,False,True,True,False,False,10.116951475196721,107.21349999999998,105.008325,0.0,0.0,0.0,0.0,1.0136935327826155,0.9070477041006181,False,False,False,False,0.33532734801114783,0.3304048983475514,False,False,False,False,1637.0,1846.125437874389,False,False,False,False,322.65601773254895,False,False,False,False
2025-02-19 19:00:00+00:00,108.19,108.42,108.19,108.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.13372180451128,,,"rgba(0, 255, 255, 0.75)",1.1606617986349708,106.76063867553918,1.4296682516925747,57.89793912339946,11.480750437621012,False,True,True,False,True,11.298058637389168,107.2696,105.03245000000001,0.0,0.0,0.0,0.0,1.0118290035187545,0.9112076064984657,False,False,False,False,0.3428282430468965,0.33661657069722395,False,False,False,False,1737.0,1844.4335706205225,False,False,False,False,319.20398644987375,False,False,False,False
2025-02-19 20:00:00+00:00,108.42,108.42,107.92,107.92,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12086520947177,,,"rgba(0, 255, 255, 0.75)",1.1218730998878619,106.76557765598213,1.0290133029602597,54.29646977693295,9.800735206843825,False,True,True,False,False,7.948536320284102,107.31609999999999,105.053125,0.0,0.0,0.0,0.0,0.9997018040852845,0.9134486357536906,False,False,False,False,0.3275569227977049,0.3320867467474644,False,False,False,False,1587.0,1840.442352471367,False,False,False,False,316.5806688304958,False,False,False,False
2025-02-20 15:00:00+00:00,107.95,107.95,106.525,106.525,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.01879966887418,,,#000000,1.089206988989976,106.75401274320883,-0.21025640261562306,45.3025116915924,1.5306821407524893,False,True,False,True,False,0.0,107.33800000000001,105.065975,0.0,0.0,0.0,0.0,0.9808044545387944,0.920800058612353,False,False,False,False,0.22560865650235162,0.278847701624908,False,False,False,False,1532.0,1835.6603004950668,False,False,False,False,312.5251545850617,False,False,False,False
2025-02-20 16:00:00+00:00,106.525,106.96,106.525,106.845,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.77169098143237,,,"rgba(38, 166, 154, 0.5)",1.0562473647281858,106.72287820600758,0.11561855496212002,41.67575857131482,-1.5192232731442346,False,True,False,True,False,1.408828791631052,107.3672,105.080625,0.0,0.0,0.0,0.0,0.9816399678150834,0.9357033135834985,False,False,False,False,0.1734295531324515,0.22613862737867976,False,False,False,False,1682.0,1833.2779702548332,False,False,False,False,310.0053847465336,False,False,False,False
2025-02-20 17:00:00+00:00,106.86,107.185,106.86,106.94,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75064516129034,,,"rgba(38, 166, 154, 0.5)",1.006129972976782,106.72014758389679,0.21851293770002983,39.94925031224684,-2.9760989004433114,False,True,False,True,False,1.9127714887259941,107.36930000000001,105.08522500000001,0.0,0.0,0.0,0.0,0.985571503719847,0.9371007740287072,False,False,False,False,0.20281249057656175,0.21447555897762077,False,False,False,False,1703.0,1831.25815676251,False,False,False,False,305.5246811070524,False,False,False,False
2025-02-20 18:00:00+00:00,106.94,107.1,106.855,107.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75064516129034,,,"rgba(38, 166, 154, 0.5)",0.9939918610429139,106.72014758389679,0.35196708324767606,39.78101648598775,-3.2379304912367886,False,True,False,True,False,2.6050129496778816,107.3743,105.090525,0.0,0.0,0.0,0.0,0.9868738684369346,0.9419885334942673,False,False,False,False,0.19806815392447374,0.20627185645104726,False,False,False,False,1703.0,1829.2696582080523,False,False,False,False,300.78786434570276,False,False,False,False
2025-02-20 19:00:00+00:00,107.06,107.375,107.035,107.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75064516129034,,,"rgba(38, 166, 154, 1.0)",0.9815938959550987,106.72014758389679,0.6212879059418127,41.578002760942184,-3.2379304912367886,False,True,False,True,False,3.9778340521824447,107.3849,105.098475,0.0,0.0,0.0,0.0,0.9843985529092556,0.9397799216159185,False,False,False,False,0.2221484554453424,0.2142101559481948,False,False,False,False,1703.0,1827.3119890885475,False,False,False,False,296.1244866039089,False,False,False,False
2025-02-20 20:00:00+00:00,107.33,107.47,107.145,107.425,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.46987931260661,,,"rgba(38, 166, 154, 1.0)",0.9630893328569224,106.70033341839566,0.7524396303452736,43.459945670224606,-3.2379304912367886,False,True,False,True,True,4.476447302544894,107.3946,105.10907499999999,0.0,0.0,0.0,0.0,0.9887792755478576,0.9355373145568195,False,False,False,False,0.23307959408201676,0.22364487501510577,False,False,False,False,3469.0,1852.7645163895004,False,False,False,False,318.91325425346065,False,False,False,False
2025-02-21 15:00:00+00:00,107.07,107.07,106.45,106.45,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23972911963884,,,#000000,0.9486736022485981,106.65816054834997,-0.2194227264852445,39.96509052119402,-3.4354260304286726,False,True,False,True,False,0.0,107.3874,105.11605,0.0,0.0,0.0,0.0,0.9750558451228595,0.9366344005956819,False,False,False,False,0.17525681987354597,0.19945084744432587,False,False,False,False,2466.0,1862.2720432671824,False,False,False,False,329.5192503115465,False,False,False,False
2025-02-21 16:00:00+00:00,106.45,106.485,106.17,106.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23972911963884,,,#000000,0.936473892509064,106.65816054834997,-0.43050911677825665,36.936420602092646,-6.447869443758044,False,True,False,True,False,0.0,107.3767,105.119825,0.0,0.0,0.0,0.0,0.9734981016898684,0.944092905531155,False,False,False,False,0.13040417680994582,0.16492751212713586,False,False,False,False,2466.0,1871.6321666273811,False,False,False,False,324.410424725321,False,False,False,False
2025-02-21 17:00:00+00:00,106.245,106.345,105.405,105.485,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.83768151815183,,,"rgba(239, 83, 80, 0.5)",0.9393651440593273,106.55404384395801,-1.1380492992728035,32.650627887366404,-10.559326321483553,False,True,False,True,False,0.0,107.3506,105.12467500000001,0.0,0.0,0.0,0.0,0.9697912039093739,0.9437287131645199,False,False,False,False,0.08402681796571836,0.12447716504642711,False,False,False,False,1162.0,1860.6301175323829,False,False,False,False,339.5978600008974,False,False,False,False
2025-02-21 18:00:00+00:00,105.47,105.48,105.0,105.03,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.70969148733576,,,"rgba(239, 83, 80, 1.0)",0.9431892323005254,106.51557825051556,-1.5750585350641637,28.768478124101534,-14.213288004387465,False,True,False,True,False,0.0,107.3166,105.1296,0.0,0.0,0.0,0.0,0.9603309448179068,0.9590012558173896,False,False,False,False,0.01950361844994759,0.07199039174818735,False,False,False,False,759.0,1843.5505808264545,False,False,False,False,340.58083891561216,False,False,False,False
2025-02-21 19:00:00+00:00,105.03,105.095,104.405,104.58,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4894141928188,,,"rgba(255, 0, 0, 1.0)",0.9741179516791136,106.44427854318289,-1.9138119156611204,25.309359893530544,-17.461183395330785,False,True,False,True,False,0.0,107.2861,105.131875,0.0,0.0,0.0,0.0,0.9522342064714948,0.9630934037713702,False,False,False,False,-0.030147277232342302,0.020921557257922524,False,False,False,False,115.0,1816.7513470151916,False,False,False,False,345.2850119556802,False,False,False,False
2025-02-21 20:00:00+00:00,104.535,104.62,104.345,104.42,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.15624728286554,,,"rgba(255, 0, 0, 1.0)",1.0089612578387486,106.32353067904604,-1.88662415356117,22.712678948634935,-19.95219189682067,False,True,False,True,False,0.0,107.2524,105.13355,0.0,0.0,0.0,0.0,0.9491786447638607,0.9724259313581698,False,False,False,False,-0.057299777095474486,-0.01818910991877598,False,False,False,False,-1044.0,1772.3986129529405,False,False,False,False,357.90074820442936,False,False,False,False
2025-02-24 15:00:00+00:00,103.335,103.335,102.57,102.855,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11101039045757,,,"rgba(255, 26, 202, 1.0)",1.1063917410593855,106.30663023632644,-3.1197180060486107,18.979637692559123,-23.53770382969101,False,True,False,True,False,0.0,107.1743,105.12832499999999,0.0,0.0,0.0,0.0,0.9398954079805146,0.9742818253456554,False,False,False,False,-0.21550883992105765,-0.11684897491991682,False,False,False,False,-1144.0,1727.183130581577,False,False,False,False,353.90228699195757,False,False,False,False
2025-02-24 16:00:00+00:00,102.8,103.795,102.795,103.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11101039045757,,,"rgba(255, 26, 202, 1.0)",1.164190466135666,106.30663023632644,-2.3377877722710103,20.987967395271166,-23.53770382969101,False,True,False,True,False,0.0,107.1172,105.12845000000002,0.0,0.0,0.0,0.0,0.9417876458867068,0.9738827213208087,False,False,False,False,-0.17943781453230181,-0.14814339472610932,False,False,False,False,-1144.0,1682.6686634407772,False,False,False,False,348.41542982929155,False,False,False,False
2025-02-24 17:00:00+00:00,103.55,104.075,103.55,103.825,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11036915408982,,,"rgba(255, 0, 0, 1.0)",1.2128986871231109,106.30638323988921,-2.045828943697544,23.661293968324305,-23.53770382969101,False,True,False,True,True,0.0,107.07609999999998,105.131125,0.0,0.0,0.0,0.0,0.9465589340137502,0.9720036855907579,False,False,False,False,-0.12577026696655808,-0.1369568308463337,False,False,False,False,-1142.0,1638.875350829292,False,False,False,False,343.04464797147307,False,False,False,False
2025-02-24 18:00:00+00:00,103.825,104.135,103.745,103.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11036915408982,,,"rgba(255, 0, 0, 1.0)",1.2590038533310561,106.30638323988921,-1.9709099645120227,25.44351168369306,-23.53770382969101,False,True,False,True,True,0.0,107.03390000000002,105.133325,0.0,0.0,0.0,0.0,0.9491957769432443,0.9731453270034722,False,False,False,False,-0.11266928475300524,-0.12481305779966947,False,False,False,False,-1142.0,1595.7610043048069,False,False,False,False,337.7261262974967,False,False,False,False
2025-02-24 19:00:00+00:00,103.81,103.975,103.395,103.46,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.97549995593162,,,"rgba(255, 0, 0, 1.0)",1.3137894781099986,106.25357672580935,-2.1263503570055717,25.730724694146538,-23.53770382969101,False,True,False,True,True,0.0,106.97579999999998,105.1359,0.0,0.0,0.0,0.0,0.9468250601046531,0.9739075095460334,False,False,False,False,-0.13891434004690054,-0.131863698923285,False,False,False,False,-1550.0,1546.9895158659726,False,False,False,False,338.81564371924094,False,False,False,False
2025-02-24 20:00:00+00:00,103.475,103.59,102.735,102.8,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.68477231221217,,,"rgba(255, 26, 202, 1.0)",1.3889194938368874,106.13411851613014,-2.4005124349717715,24.52505796378112,-23.53770382969101,False,True,False,True,True,0.0,106.9069,105.13425000000001,0.0,0.0,0.0,0.0,0.9434626487361828,0.975357318876294,False,False,False,False,-0.19333261327821727,-0.16259815610075112,False,False,False,False,-2382.0,1486.0749497285155,False,False,False,False,346.4619128088651,False,False,False,False
2025-02-25 15:00:00+00:00,101.915,102.25,100.425,101.155,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3903106591086,,,"rgba(255, 26, 202, 1.0)",1.5275998868860186,106.01022838782553,-3.178337750288015,21.444961220565123,-23.53770382969101,False,True,False,True,False,0.0,106.80140000000002,105.12380000000002,0.0,0.0,0.0,0.0,0.9212092196156216,0.9812598317488547,False,False,False,False,-0.34282825441539394,-0.2527132052580725,False,False,False,False,-2983.0,1416.7869660117944,False,False,False,False,350.40823974206097,False,False,False,False
2025-02-25 16:00:00+00:00,101.155,101.36,100.385,101.36,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.12227756336706,,,"rgba(255, 26, 202, 1.0)",1.6411038007037988,105.59598970229993,-2.5811832868117777,20.563397875606416,-23.53770382969101,False,True,False,True,False,0.0,106.7008,105.114225,0.0,0.0,0.0,0.0,0.9203713743561944,0.9947140146381137,False,False,False,False,-0.34282825441539394,-0.29777072983673325,False,False,False,False,-2393.0,1357.7205014224644,False,False,False,False,354.1228406762926,False,False,False,False
2025-02-25 17:00:00+00:00,101.36,101.72,101.025,101.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.12227756336706,,,"rgba(255, 26, 202, 1.0)",1.7353979604346834,105.59598970229993,-2.2594181805525477,21.787366398635278,-23.53770382969101,False,True,False,True,False,0.0,106.5883,105.106225,0.0,0.0,0.0,0.0,0.9301849498799946,0.9892700832980379,False,False,False,False,-0.2937693325608968,-0.29577003119881506,False,False,False,False,-2393.0,1299.5697959740542,False,False,False,False,348.6325640766601,False,False,False,False
2025-02-25 18:00:00+00:00,101.71,101.99,101.395,101.575,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.10930011430948,,,"rgba(255, 26, 202, 1.0)",1.8253738528593226,105.59230846170291,-2.2008140718188076,22.414738746584824,-23.53770382969101,False,True,False,True,False,0.0,106.47930000000001,105.09772500000001,0.0,0.0,0.0,0.0,0.9460798188508351,0.9854231531276539,False,False,False,False,-0.2630913142838407,-0.2794306727413279,False,False,False,False,-2429.0,1241.7625123155415,False,False,False,False,343.7855475793475,False,False,False,False
2025-02-25 19:00:00+00:00,101.57,101.61,101.195,101.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.10930011430948,,,"rgba(255, 26, 202, 1.0)",1.9087778907028,105.59230846170291,-2.1256053318016175,22.750957315921067,-23.53770382969101,False,True,False,True,False,0.0,106.3676,105.089025,0.0,0.0,0.0,0.0,0.9518929689723883,0.9824935952177629,False,False,False,False,-0.29087115720005874,-0.28515091497069334,False,False,False,False,-2429.0,1184.8514656129748,False,False,False,False,338.45553908974523,False,False,False,False
2025-02-25 20:00:00+00:00,101.5,101.87,100.975,101.18,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.05071389599318,,,"rgba(255, 26, 202, 1.0)",1.999554213832137,105.56907337567813,-2.1950259439410162,22.240826004541127,-23.53770382969101,False,True,False,True,False,0.0,106.2475,105.07855,0.0,0.0,0.0,0.0,0.9523540223384703,0.9701682454404074,False,False,False,False,-0.2889416802471734,-0.2870462976089334,False,False,False,False,-2581.0,1126.4661715724635,False,False,False,False,335.5647555379662,False,False,False,False
2025-02-26 15:00:00+00:00,102.505,102.74,102.505,102.74,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.03396823784371,,,"rgba(239, 83, 80, 1.0)",2.040451376489924,105.56863141848609,-1.3862772968165678,30.234810195182888,-24.681679597968696,False,True,False,True,True,0.0,106.1516,105.075875,0.0,0.0,0.0,0.0,0.9605300056085252,0.9601794727986542,False,False,False,False,-0.1764088721773184,-0.2317275848931259,False,False,False,False,-2512.0,1070.05584333103,False,False,False,False,331.43196863040083,False,False,False,False
2025-02-26 16:00:00+00:00,102.74,103.21,102.74,103.21,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.99375630307857,,,"rgba(239, 83, 80, 1.0)",2.068994398208857,105.56957187998965,-1.1404438223865452,37.30512708515268,-18.346731106083432,False,True,False,True,True,0.0,106.0589,105.07554999999998,0.0,0.0,0.0,0.0,0.9605411499436304,0.9548337091319055,False,False,False,False,-0.14429284228232092,-0.1880102135877234,False,False,False,False,-2308.0,1017.6828845196962,False,False,False,False,329.4562791942706,False,False,False,False
2025-02-26 17:00:00+00:00,103.21,103.21,102.36,102.36,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.93269451983974,,,"rgba(239, 83, 80, 1.0)",2.1152527546882034,105.35196594695287,-1.4144720721065325,39.18917487574935,-16.895649541671077,False,True,False,True,True,0.0,105.9492,105.0843,0.0,0.0,0.0,0.0,0.9431242417754944,0.9703846428316565,False,False,False,False,-0.16156275423303168,-0.17478648391037754,False,False,False,False,-2576.0,961.9668708062126,False,False,False,False,328.5034686641269,False,False,False,False
2025-02-26 18:00:00+00:00,102.42,102.42,101.67,101.67,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.65101552431166,,,"rgba(255, 0, 0, 1.0)",2.178098242723404,105.18039854190684,-1.6116805353635384,38.570111313887885,-16.895649541671077,False,True,False,True,True,0.0,105.8266,105.08655,0.0,0.0,0.0,0.0,0.9218583505008171,0.9835192157419905,False,False,False,False,-0.22984677246209986,-0.2023166281862387,False,False,False,False,-3640.0,890.6185472278216,False,False,False,False,339.90651566158226,False,False,False,False
2025-02-26 19:00:00+00:00,101.67,101.99,101.59,101.65,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.52863832772167,,,"rgba(255, 0, 0, 1.0)",2.237634640369964,105.11054523152265,-1.5465193329999967,38.104490702522085,-16.895649541671077,False,False,False,True,True,0.0,105.7014,105.08845,0.0,0.0,0.0,0.0,0.9146575634734373,0.9963018277505158,False,False,False,False,-0.2538419522785474,-0.22807929023239304,False,False,False,False,-4140.0,812.6244612242896,False,False,False,False,342.3885851862089,False,False,False,False
2025-02-26 20:00:00+00:00,101.65,101.65,101.65,101.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.52863832772167,,,"rgba(255, 0, 0, 1.0)",2.2936225232760346,105.11054523152265,-1.5087684204373206,37.79407696161155,-16.895649541671077,False,False,False,True,True,0.0,105.5727,105.0865,0.0,0.0,0.0,0.0,0.9115271921675125,1.002715643536054,False,False,False,False,-0.2671368123208943,-0.24760805127664368,False,False,False,False,-4140.0,735.8395858564711,False,False,False,False,337.0802350282832,False,False,False,False
2025-02-27 15:00:00+00:00,101.31,101.445,101.29,101.445,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.48440580912863,,,"rgba(255, 0, 0, 1.0)",2.350676942944297,105.0830997514594,-1.5476817273336474,36.93937923566557,-16.895649541671077,False,False,False,True,False,0.0,105.4404,105.08302499999999,0.0,0.0,0.0,0.0,0.9092084470622042,1.0077575061054447,False,False,False,False,-0.29425282736972475,-0.2709304393231842,False,False,False,False,-4310.0,657.6095147579211,False,False,False,False,334.48984378753465,False,False,False,False
2025-02-27 16:00:00+00:00,101.445,101.905,101.105,101.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.48440580912863,,,"rgba(255, 0, 0, 1.0)",2.4125473211061466,105.0830997514594,-1.6323409356604024,35.43899298192669,-16.895649541671077,False,True,False,True,False,0.0,105.30069999999999,105.08125,0.0,0.0,0.0,0.0,0.9023693976591496,1.0007136739937197,False,False,False,False,-0.28100449807474137,-0.2759674686989628,False,False,False,False,-4310.0,580.5923129787285,False,False,False,False,329.3039547365651,False,False,False,False
2025-02-27 17:00:00+00:00,101.145,101.465,100.885,101.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.48440580912863,,,"rgba(255, 0, 0, 1.0)",2.4686256069698516,105.0830997514594,-1.5628533304388281,34.96168946952637,-16.895649541671077,False,False,False,True,False,0.0,105.16259999999998,105.07987499999999,0.0,0.0,0.0,0.0,0.9131872080488683,1.0033057851239668,False,False,False,False,-0.31297180990180956,-0.29446963930038617,False,False,False,False,-4310.0,504.76917634339935,False,False,False,False,324.19846706623076,False,False,False,False
2025-02-27 18:00:00+00:00,101.325,101.675,101.255,101.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.36198592297477,,,"rgba(255, 0, 0, 1.0)",2.519336200647262,105.00846373223598,-1.4700156855938835,35.20351868027757,-16.895649541671077,False,False,False,True,False,0.0,105.02609999999999,105.07889999999999,0.0,0.0,0.0,0.0,0.9174903308981522,0.9904741441054289,False,False,False,False,-0.28484846309087536,-0.28965905119563073,False,False,False,False,-3810.0,437.87353019854044,False,False,False,False,326.9240722279946,False,False,False,False
2025-02-27 19:00:00+00:00,101.185,101.265,99.965,100.145,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.07122713864307,,,"rgba(255, 0, 0, 1.0)",2.5971074034134136,104.81343256960196,-1.797550830383902,31.874132050182492,-13.810799230926541,False,True,False,True,False,0.0,104.86640000000001,105.079,0.0,0.0,0.0,0.0,0.897995199774107,0.9992234928702525,False,False,False,False,-0.34282825441539394,-0.31624365280551237,False,False,False,False,-4820.0,356.35611112569484,False,False,False,False,337.5143966895761,False,False,False,False
2025-02-27 20:00:00+00:00,100.155,100.175,98.78,98.78,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.88902781720127,,,"rgba(255, 26, 202, 1.0)",2.7140779746079815,104.68588669614631,-2.176019536431834,27.303012765459886,-18.15397593389871,False,True,False,True,False,0.0,104.6794,105.071325,0.0,0.0,0.0,0.0,0.8871012675860148,1.0117704415656774,False,False,False,False,-0.34282825441539394,-0.3295359536104532,False,False,False,False,-5352.0,267.85446599196314,False,False,False,False,340.5296773610555,False,False,False,False
2025-02-28 15:00:00+00:00,98.4,99.49,98.4,99.49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.88396398950876,,,"rgba(255, 0, 0, 1.0)",2.801280326648583,104.68236062140745,-1.8535669465181783,28.093367716686643,-18.15397593389871,False,True,False,True,False,0.0,104.50659999999999,105.06682500000001,0.0,0.0,0.0,0.0,0.8837513781697905,1.018812017640573,False,False,False,False,-0.34282825441539394,-0.3361821040129236,False,False,False,False,-5337.0,180.95749752697145,False,False,False,False,335.48270561902365,False,False,False,False
2025-02-28 16:00:00+00:00,99.41,99.53,98.7,99.04,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.82422821141057,,,"rgba(255, 26, 202, 1.0)",2.89260052734745,104.64081901054122,-1.9362573426885306,27.718521419280275,-18.15397593389871,False,True,False,True,False,0.0,104.3248,105.05822500000001,0.0,0.0,0.0,0.0,0.8874982713317661,1.0288341861429953,False,False,False,False,-0.32943479164359374,-0.3328084478282587,False,False,False,False,-5515.0,92.64807896066182,False,False,False,False,333.041113283845,False,False,False,False
2025-02-28 17:00:00+00:00,99.04,99.31,98.18,98.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.82422821141057,,,"rgba(255, 26, 202, 1.0)",3.0052296954679636,104.64081901054122,-2.149858634860574,25.995375180879922,-19.61885593511911,False,True,False,True,False,0.0,104.12799999999999,105.04535,0.0,0.0,0.0,0.0,0.8711368653421634,1.0395971302428253,False,False,False,False,-0.34282825441539394,-0.33781835112182634,False,False,False,False,-5515.0,5.707798666698068,False,False,False,False,327.8776851709172,False,False,False,False
2025-02-28 18:00:00+00:00,98.18,98.8,98.0,98.8,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.71539938292767,,,"rgba(255, 0, 0, 1.0)",3.094425381462833,104.14004248895193,-1.7256976112403555,27.875533511323553,-19.61885593511911,False,True,False,True,False,0.0,103.9416,105.038475,0.0,0.0,0.0,0.0,0.8671039005868139,1.0466689678978252,False,False,False,False,-0.34282825441539394,-0.3403233027686101,False,False,False,False,-5215.0,-75.23340751418098,False,False,False,False,327.44547299772466,False,False,False,False
2025-02-28 19:00:00+00:00,98.8,99.03,98.24,98.985,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.32154683752051,,,"rgba(255, 0, 0, 1.0)",3.1732368119736716,103.88754043519567,-1.5449651966398377,29.992441323817765,-19.61885593511911,False,True,False,True,True,0.0,103.7573,105.03140000000002,0.0,0.0,0.0,0.0,0.8695921315083567,1.0400302634293965,False,False,False,False,-0.3253553978462724,-0.3328393503074413,False,False,False,False,-3958.0,-135.4313391806278,False,False,False,False,341.8571710907832,False,False,False,False
2025-02-28 20:00:00+00:00,98.99,100.175,98.9,100.115,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.13172695205071,,,"rgba(239, 83, 80, 1.0)",3.219786010739678,103.78675017754091,-1.140370871012452,35.933006161502625,-18.852654033685724,True,False,False,True,True,0.0,103.6005,105.0267,0.0,0.0,0.0,0.0,0.8803756124115406,1.023203592814371,False,False,False,False,-0.2599031547498231,-0.29637125252863217,False,False,False,False,-3074.0,-180.99054322433898,False,False,False,False,350.2624862676703,False,False,False,False
2025-03-03 15:00:00+00:00,99.43,100.17,99.43,99.82,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.12716092503035,,,"rgba(239, 83, 80, 1.0)",3.270214572677355,103.78416392086392,-1.2122030015964447,38.98168942156009,-16.1910702923607,True,False,False,True,True,0.0,103.43690000000001,105.02384999999998,0.0,0.0,0.0,0.0,0.8835839089800895,1.026344304483272,False,False,False,False,-0.24128994086666236,-0.26883059669764725,False,False,False,False,-3097.0,-226.19999216659727,False,False,False,False,345.18864927127225,False,False,False,False
