date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_178,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_47,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 20:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.3428282325693079,False,False,False,False,1612.0,1387.577978583658,False,False,False,False,10.374548089168334,False,False,False,False
2024-11-29 16:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.3428282329190805,False,False,False,False,1612.0,1391.0573897684076,False,False,False,False,10.213702382359521,False,False,False,False
2024-11-29 20:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.3428282330939668,False,False,False,False,1612.0,1394.4828565937034,False,False,False,False,10.055350407439219,False,False,False,False
2024-12-02 16:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.34282823318141,False,False,False,False,1612.0,1397.855215406204,False,False,False,False,9.899453501897526,False,False,False,False
2024-12-02 20:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.34282823322513156,False,False,False,False,1612.0,1401.1752895859527,False,False,False,False,9.7459736026433,False,False,False,False
2024-12-03 16:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.34282823324699235,False,False,False,False,1612.0,1404.4438897474108,False,False,False,False,9.594873236710846,False,False,False,False
2024-12-03 20:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.3428282332579228,False,False,False,False,1612.0,1407.6618139373734,False,False,False,False,9.446115512110678,False,False,False,False
2024-12-04 16:00:00+00:00,33.44,33.44,33.44,33.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,32.743333333333325,30.034352201257864,30.671203975920477,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.663890730763914,30.617064262598245,30.588818314559866,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.588304660619336,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.466176790123455,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.27586597279284,30.275215407082875,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.264655594881567,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.25635105805751,30.13652842983829,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,30.07126451502732,,33.26,#000000,20.0,0.0,0.0,0.0,0.0,1.2517985611510787,0.7212230215827344,False,False,False,False,0.34282823326885314,0.34282823326338796,False,False,False,False,1612.0,1410.8298478298173,False,False,False,False,9.29966410882214,False,False,False,False
2024-12-04 20:00:00+00:00,33.44,33.65,33.44,33.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.788446862824127,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.716358355674714,30.679570186084142,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.363952723718118,30.363952723718118,30.363952723718118,30.363952723718118,30.363952723718118,30.363296019900496,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.224059481443824,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,33.58,33.576831683168315,#000000,20.0,0.0,0.0,0.0,0.0,1.2471315092674313,0.7078552515445724,False,False,False,False,0.3428282338843451,0.3428282335738665,False,False,False,False,1712.0,1415.4991525146263,False,False,False,False,10.705870866824899,False,True,False,False
2024-12-05 16:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.788446862824127,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.779931688552853,30.716358355674714,30.679570186084142,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.679044585987263,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.555783213429255,30.363952723718118,30.363952723718118,30.363952723718118,30.363952723718118,30.363952723718118,30.363296019900496,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.352525841505432,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.34413893291072,30.224059481443824,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,30.15889527139527,33.58,33.576831683168315,#000000,20.0,0.0,0.0,0.0,0.0,1.2656663724624886,0.7078552515445724,False,False,False,False,0.3428282344650211,0.3428282340194438,False,False,False,False,1712.0,1420.0960648787407,False,False,False,False,10.539888372765597,False,True,False,False
