date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_677,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_434,aVWAP_OB_bull_864,aVWAP_OB_bull_764,aVWAP_OB_bull_575,aVWAP_OB_bull_534,aVWAP_OB_bull_497,aVWAP_OB_bear_810,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,5.985,6.005,5.955,5.975,35787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.21373817864154565,6.378684906201261,-1.8886888096780803,16.29407951781225,-25.112863685550355,False,True,False,True,False,0.0,6.5499,6.411675,0.0,0.0,0.0,0.0,0.9414141414141409,0.9585858585858588,True,False,False,False,-0.34282825441539394,-0.34000350984304684,False,False,False,False,-229344.0,46462.19285751668,False,False,False,False,16108.145547265332,True,False,False,False
2025-02-21 19:00:00+00:00,5.975,5.975,5.97,5.975,7207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.22342447380600852,6.376578467774054,-1.797379046857374,15.739786816794759,-26.419646989770087,False,True,False,True,False,0.0,6.5377,6.4113750000000005,0.0,0.0,0.0,0.0,0.9350912778904661,0.9675456389452335,False,False,False,False,-0.34282825441539394,-0.34141588212922036,False,False,False,False,-229344.0,42186.12785197379,False,False,False,False,15970.143290718583,True,False,False,False
2025-02-21 20:00:00+00:00,5.975,5.995,5.97,5.99,13798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.23206062814517125,6.372940783913041,-1.6501755897751114,16.61862174173084,-26.419646989770087,False,True,False,True,False,0.0,6.525600000000001,6.4111,0.0,0.0,0.0,0.0,0.9361054766734275,0.9634888438133875,False,False,False,False,-0.3334519053833617,-0.33743389375629107,False,False,False,False,-215546.0,38190.28090853233,False,False,False,False,15936.466650552402,False,False,False,False
2025-02-24 15:00:00+00:00,6.055,6.095,6.045,6.09,83861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23759800253959867,6.360406573396805,-1.1380843715289166,23.94028419038358,-33.187092574110274,False,True,False,True,True,0.0,6.5151,6.411325000000001,0.0,0.0,0.0,0.0,0.9442231075697206,0.9492031872509963,False,False,False,False,-0.25358508501367283,-0.29550948938498195,False,False,False,False,-131685.0,35556.555623128734,False,False,False,False,16989.560190853914,False,False,False,False
2025-02-24 16:00:00+00:00,6.09,6.135,6.09,6.125,33482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24208705901832195,6.356294570174615,-0.9554189765968037,30.639751212120068,-26.868729159872913,False,True,False,True,True,0.0,6.5053,6.4117750000000004,0.0,0.0,0.0,0.0,0.9533730158730154,0.9434523809523812,False,False,False,False,-0.21596269676562954,-0.25573609307530576,False,False,False,False,-98203.0,33482.76406308023,False,False,False,False,17245.256932080985,False,False,False,False
2025-02-24 17:00:00+00:00,6.125,6.125,6.115,6.125,14422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2464249424312576,6.354560890833535,-0.9315651596330318,35.10606255994439,-22.792616040750744,False,True,False,True,True,0.0,6.494299999999999,6.412575,0.0,0.0,0.0,0.0,0.9542288557213927,0.9492537313432838,False,False,False,False,-0.2093883419467247,-0.23256221751101525,False,False,False,False,-98203.0,31441.124310164254,False,False,False,False,17201.485506777404,False,False,False,False
2025-02-24 18:00:00+00:00,6.125,6.17,6.11,6.135,32583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2504526892439886,6.351112685832495,-0.8628882623893913,38.66408801926793,-19.524172849701138,False,True,False,True,True,0.0,6.4835,6.4133249999999995,0.0,0.0,0.0,0.0,0.9544103072348856,0.9425173439048565,False,False,False,False,-0.19194199754917712,-0.21225210753009618,False,False,False,False,-65620.0,29936.30067744853,False,False,False,False,17439.958599695583,False,False,False,False
2025-02-24 19:00:00+00:00,6.135,6.14,6.12,6.135,13252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2542072467974128,6.349627490500124,-0.8443012274593762,41.036104992150285,-17.247159791043572,False,True,False,True,True,0.0,6.471699999999999,6.4143,0.0,0.0,0.0,0.0,0.9543197616683213,0.9483614697120162,False,False,False,False,-0.20065010285028995,-0.20645110519019305,False,False,False,False,-65620.0,28454.807643689637,False,False,False,False,17375.029009002625,False,False,False,False
2025-02-24 20:00:00+00:00,6.135,6.15,6.125,6.14,23619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25769289984519766,6.347127401663364,-0.8037761296015181,42.96648306913251,-15.239291435535677,False,False,False,True,True,0.0,6.460200000000001,6.4151750000000005,0.0,0.0,0.0,0.0,0.9574257425742569,0.9405940594059408,False,False,False,False,-0.19411627967781417,-0.20028369243400362,False,False,False,False,-42001.0,27362.469540686696,False,False,False,False,17471.834760801034,False,False,False,False
2025-02-25 15:00:00+00:00,6.205,6.21,6.175,6.195,20006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26008839453726007,6.345905462603208,-0.5802083667427514,47.67222099193643,-10.626302546568994,False,False,False,False,True,0.0,6.4496,6.4163,0.0,0.0,0.0,0.0,0.9627450980392152,0.9323529411764706,False,False,False,False,-0.14666164813808194,-0.1734726702860428,False,False,False,False,-21995.0,26597.237454784576,False,False,False,False,17511.124144354508,False,False,False,False
2025-02-25 16:00:00+00:00,6.195,6.215,6.185,6.2,33627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26230951046288004,6.343966121682963,-0.548840647938825,51.086127940015075,-7.28120473341383,True,False,True,False,True,0.0,6.439,6.41735,0.0,0.0,0.0,0.0,0.9628543499511236,0.9325513196480938,False,False,False,False,-0.14024567082545733,-0.15685917055575005,False,False,False,False,11632.0,26365.218269439076,False,False,False,False,17760.98268475211,False,False,False,False
2025-02-25 17:00:00+00:00,6.2,6.21,6.185,6.21,3864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2641589065845111,6.343744562607314,-0.506303438095605,53.94723241773501,-4.415555242879762,True,False,True,False,True,0.0,6.4293,6.41845,0.0,0.0,0.0,0.0,0.9594460929772498,0.9426310583580613,False,False,False,False,-0.1423830300498451,-0.14962110030279757,False,False,False,False,15496.0,26196.703257509787,False,False,False,False,17545.525588864482,False,False,False,False
2025-02-25 18:00:00+00:00,6.205,6.25,6.205,6.225,12986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2657853906328759,6.3432374914876934,-0.4448607623095918,56.738686768880946,-1.5658260122227787,True,False,True,False,True,0.0,6.4204,6.419625,0.0,0.0,0.0,0.0,0.9654832347140035,0.9289940828402368,False,False,False,False,-0.11681418869532381,-0.1332176444990607,False,False,False,False,28482.0,26232.134214757694,False,False,False,False,17474.83526965728,False,False,False,False
2025-02-25 19:00:00+00:00,6.225,6.23,6.215,6.225,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2673977366200883,6.3430844139111775,-0.44160588419246455,58.59965633631157,0.4785230325960015,True,False,True,False,True,0.0,6.4116,6.420799999999999,0.0,0.0,0.0,0.0,0.9635467980295562,0.9330049261083744,False,False,False,False,-0.12106423126211951,-0.1271409378805901,False,False,False,False,28482.0,26267.01585483897,False,False,False,False,17260.23317245329,False,False,False,False
2025-02-25 20:00:00+00:00,6.225,6.245,6.215,6.215,15396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2690776203361446,6.342445985715896,-0.47364022900412406,58.74825050343166,1.0544659806811296,True,False,True,False,True,0.0,6.403,6.421925,0.0,0.0,0.0,0.0,0.9636898920510301,0.930323846908734,False,False,False,False,-0.11469075116900702,-0.12091584452479856,False,False,False,False,13086.0,26062.659019880226,False,False,False,False,17231.33033257029,False,False,False,False
2025-02-26 15:00:00+00:00,6.275,6.335,6.275,6.33,19910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26949839960078426,6.34284982826895,-0.047680536463238214,64.37344021983746,6.69839132617399,True,False,True,False,True,0.0,6.3963,6.4236249999999995,0.0,0.0,0.0,0.0,0.9633911368015411,0.918111753371869,False,False,False,False,-0.05137852991632527,-0.08614718722056192,False,False,False,False,32996.0,26170.15267848673,False,False,False,False,17272.860094856023,False,False,False,False
2025-02-26 16:00:00+00:00,6.335,6.345,6.315,6.315,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2699609247667105,6.341509447840895,-0.09819735157524496,66.71017284110536,9.120443443677352,True,False,True,False,True,0.0,6.3886,6.42525,0.0,0.0,0.0,0.0,0.9710424710424707,0.9189189189189189,False,False,False,False,-0.030390342872196947,-0.05826876504637943,False,False,False,False,25088.0,26153.37511757996,False,False,False,False,17127.66846547841,False,False,False,False
2025-02-26 17:00:00+00:00,6.315,6.325,6.27,6.275,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2707715369554597,6.340548427308875,-0.2420801981105442,64.84186108565035,9.120443443677352,True,False,True,False,True,0.0,6.3812,6.426749999999999,0.0,0.0,0.0,0.0,0.9729468599033809,0.9227053140096617,False,False,False,False,-0.05768297384919775,-0.05797586944778859,False,False,False,False,18776.0,26038.997208780267,False,False,False,False,16959.98368306789,False,False,False,False
2025-02-26 18:00:00+00:00,6.275,6.275,6.255,6.26,5367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2714470399460863,6.339667039155376,-0.2934901746255902,62.42989488396364,9.120443443677352,True,False,True,False,False,0.0,6.373100000000001,6.428275,0.0,0.0,0.0,0.0,0.9756809338521394,0.931906614785992,False,False,False,False,-0.0850617366663487,-0.07151880305706865,False,False,False,False,13409.0,25843.18329856662,False,False,False,False,16780.247501935053,False,False,False,False
2025-02-26 19:00:00+00:00,6.255,6.28,6.25,6.265,13086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27209136647771176,6.338653531549847,-0.2706941146399082,61.11900653595078,9.120443443677352,True,False,True,False,False,0.0,6.3649000000000004,6.42985,0.0,0.0,0.0,0.0,0.97478176527643,0.9233753637245391,False,False,False,False,-0.0850617366663487,-0.07829026986170867,False,False,False,False,26495.0,25853.28898386016,False,False,False,False,16722.972346866292,False,False,False,False
2025-02-26 20:00:00+00:00,6.265,6.27,6.26,6.26,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27271851309983364,6.338506966991623,-0.28786812490021424,59.79455717855616,9.120443443677352,True,False,True,False,False,0.0,6.3564,6.431375,0.0,0.0,0.0,0.0,0.974708171206225,0.9299610894941635,False,False,False,False,-0.08506173666634943,-0.08167600326402905,False,False,False,False,23825.0,25821.842643025117,False,False,False,False,16505.0968066048,False,False,False,False
2025-02-27 15:00:00+00:00,6.245,6.29,6.245,6.265,30220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2730997903614946,6.337537166869,-0.2656068200308195,59.27348827677176,9.120443443677352,True,False,True,False,False,0.0,6.348199999999999,6.432875,0.0,0.0,0.0,0.0,0.9700772200772195,0.9256756756756757,False,False,False,False,-0.08295167689595723,-0.08231384007999314,False,False,False,False,54045.0,26259.410974141007,False,False,False,False,16717.730964641934,False,False,False,False
2025-02-27 16:00:00+00:00,6.265,6.285,6.255,6.265,10651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2734795477966495,6.337296223383613,-0.2643569655065052,58.92610900891549,14.698045565650446,True,False,True,False,False,0.0,6.340300000000001,6.434525,0.0,0.0,0.0,0.0,0.9729990356798451,0.9296046287367405,False,False,False,False,-0.08084235383993266,-0.0815780969599629,False,False,False,False,54045.0,26690.195300123316,False,False,False,False,16623.67312022888,False,False,False,False
2025-02-27 17:00:00+00:00,6.265,6.28,6.26,6.275,5952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27367041399371683,6.337193683876572,-0.2272576087746185,59.53356195864324,14.698045565650446,True,False,True,False,False,0.0,6.3326,6.436225,0.0,0.0,0.0,0.0,0.9725759059745341,0.9412340842311457,False,False,False,False,-0.08084235383993266,-0.08121022539994778,False,False,False,False,59997.0,27206.57986911365,False,False,False,False,16458.22082379122,False,False,False,False
2025-02-27 18:00:00+00:00,6.275,6.295,6.275,6.29,21648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2734777689138314,6.337214486736416,-0.17264469768031668,61.146263929085755,14.698045565650446,True,False,True,False,False,0.0,6.3252,6.4379,0.0,0.0,0.0,0.0,0.975514201762977,0.9343780607247796,False,False,False,False,-0.0682008169747426,-0.07470552118734519,False,False,False,False,81645.0,28050.5863827708,False,False,False,False,16538.682516445617,False,False,False,False
2025-02-27 19:00:00+00:00,6.295,6.295,6.24,6.255,4603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2736636325560646,6.337079235056044,-0.2999274484863417,58.036260751244825,12.857338804054685,True,False,True,False,False,0.0,6.3171,6.439299999999999,0.0,0.0,0.0,0.0,0.968841285296981,0.9357351509250242,False,False,False,False,-0.08295167689595723,-0.07882859904165121,False,False,False,False,77042.0,28810.14318303792,False,False,False,False,16353.633175105373,False,False,False,False
2025-02-27 20:00:00+00:00,6.255,6.255,6.23,6.24,13489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27398712733619973,6.3363684325868,-0.35172613225930843,54.4782769176575,9.388767964321495,True,False,True,False,False,0.0,6.3087,6.440625,0.0,0.0,0.0,0.0,0.9688109161793367,0.9424951267056529,False,False,False,False,-0.10408860628494217,-0.0914586026632967,False,False,False,False,63553.0,29348.792125936554,False,False,False,False,16309.220257661878,False,False,False,False
2025-02-28 15:00:00+00:00,6.255,6.275,6.255,6.265,19194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2739382944920009,6.335901399178495,-0.2588225180783041,54.54163247033586,9.319263746467776,True,False,True,False,False,0.0,6.300800000000001,6.442025,0.0,0.0,0.0,0.0,0.9823702252693431,0.929480901077375,False,False,False,False,-0.0850617366663487,-0.0882601696648227,False,False,False,False,82747.0,30176.6713177825,False,False,False,False,16353.94552498495,False,False,False,False
2025-02-28 16:00:00+00:00,6.265,6.285,6.26,6.275,13435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27356121570634934,6.335690693150761,-0.2218541579224028,55.47218125958327,9.319263746467776,True,False,True,False,False,0.0,6.293099999999999,6.443425000000001,0.0,0.0,0.0,0.0,0.9784102060843959,0.9273797841020608,False,False,False,False,-0.07873374835238717,-0.08349695900860493,False,False,False,False,96182.0,31200.009746964166,False,False,False,False,16308.690555605339,False,False,False,False
2025-02-28 17:00:00+00:00,6.275,6.28,6.245,6.245,5587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2733381399269699,6.335510358997225,-0.331129636798609,52.92852339337407,7.476486204663928,True,False,True,False,False,0.0,6.284199999999999,6.444175,0.0,0.0,0.0,0.0,0.9735034347399407,0.9303238469087339,False,False,False,False,-0.087172552336613,-0.08533475567260897,False,False,False,False,90595.0,32120.862309026736,False,False,False,False,16142.462795053318,False,False,False,False
2025-02-28 18:00:00+00:00,6.245,6.245,6.205,6.22,8510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2725451776749516,6.3264334244704745,-0.390516630594769,49.09013399273796,3.8102010143079923,True,False,False,True,False,0.0,6.2751,6.44485,0.0,0.0,0.0,0.0,0.9686581782566107,0.9333986287952987,False,False,False,False,-0.11893867540313371,-0.10213671553787135,False,False,False,False,82085.0,32895.50010268523,False,False,False,False,16024.130038540863,False,False,False,False
2025-02-28 19:00:00+00:00,6.225,6.245,6.22,6.235,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2714813716171558,6.326452198307409,-0.3368636225854027,48.155046486149,2.8899662720944406,False,False,False,True,False,0.0,6.265999999999999,6.44555,0.0,0.0,0.0,0.0,0.9696673189823869,0.9334637964774951,False,False,False,False,-0.11256834291206623,-0.1073525292249688,False,False,False,False,83870.0,33685.80242667461,False,False,False,False,15803.368332516973,False,False,False,False
2025-02-28 20:00:00+00:00,6.235,6.28,6.235,6.28,29555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26921102610512393,6.327690775431002,-0.17715015659268984,51.455301193533934,2.8899662720944406,True,False,False,False,True,0.0,6.257899999999999,6.446224999999999,0.0,0.0,0.0,0.0,0.9707317073170726,0.930731707317073,False,False,False,False,-0.09139652832331914,-0.09937452877414396,False,False,False,False,113425.0,34922.06905571841,False,False,False,False,16016.571924260896,False,False,False,False
2025-03-03 15:00:00+00:00,6.425,6.475,6.41,6.47,29961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2667814167522196,6.34230779806005,0.47863979243557037,60.78625679650699,5.067423124100557,True,False,True,False,True,5.82759523566234,6.2531,6.4479999999999995,0.0,0.0,0.0,0.0,0.9783223374175302,0.9198868991517436,False,False,False,False,0.06399191727735491,-0.017691305748394524,False,False,False,False,143386.0,36603.680388187895,False,False,False,False,16232.764607605688,False,False,False,True
2025-03-03 16:00:00+00:00,6.47,6.475,6.43,6.435,15171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2640092818461088,6.349748064116541,0.32291264643169504,64.47537508544639,8.082764090747837,True,False,True,False,True,3.867102969173981,6.2477,6.449450000000001,0.0,0.0,0.0,0.0,0.9933712121212116,0.9185606060606061,False,False,False,True,0.07241196216386682,0.027360328207736147,False,False,False,False,128215.0,38024.01092480514,False,False,False,False,16216.303140821105,False,False,False,False
2025-03-03 17:00:00+00:00,6.435,6.465,6.435,6.445,20667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26108916015328315,6.3529965094391025,0.3523834176297603,67.21446719289287,10.372433940970659,True,False,True,False,True,4.366586930913542,6.241600000000001,6.450349999999999,0.0,0.0,0.0,0.0,1.003809523809523,0.9133333333333333,False,False,False,False,0.07030603627167946,0.048833182239707805,False,False,False,False,148882.0,39742.73943759886,False,False,False,False,16285.306192901397,False,False,False,False
2025-03-03 18:00:00+00:00,6.445,6.445,6.4,6.415,7678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2586088562685697,6.353278968470076,0.23866557557420065,66.82554699909943,10.372433940970659,True,False,True,False,True,2.6964675932188023,6.2361,6.4512,0.0,0.0,0.0,0.0,0.9943019943019937,0.9192782526115858,False,False,False,False,0.0471777799876913,0.04800548111369955,False,False,False,False,141204.0,41315.78223701593,False,False,False,False,16151.859585259514,False,False,False,False
2025-03-03 19:00:00+00:00,6.415,6.43,6.38,6.38,8763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25641537950529425,6.353059810132983,0.10506464128241076,64.2078133079271,10.372433940970659,True,False,True,False,False,0.797637168332404,6.2298,6.4518,0.0,0.0,0.0,0.0,0.9905033238366565,0.9259259259259257,False,False,False,False,0.03248756920755834,0.040246525160628946,False,False,False,False,132441.0,42728.57631086064,False,False,False,False,16037.303622697349,False,False,False,False
2025-03-03 20:00:00+00:00,6.375,6.38,6.32,6.36,55836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2542264011920483,6.349082443976478,0.0429442259825526,61.19614590952801,10.372433940970659,True,False,True,False,False,0.0,6.223400000000001,6.4521749999999995,0.0,0.0,0.0,0.0,0.9856870229007628,0.9351145038167936,False,False,False,False,-0.013619929908889952,0.013313297625869497,False,False,False,False,76605.0,43253.79218201008,False,False,False,False,16654.337675058632,False,False,False,False
2025-03-04 15:00:00+00:00,6.075,6.075,6.025,6.04,14482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2551359468035593,6.3185405903874345,-1.091734010346631,49.31284261103636,7.198856465988769,False,False,False,True,False,0.0,6.209700000000001,6.450950000000001,0.0,0.0,0.0,0.0,0.9702434625788995,0.9323715058611359,False,False,False,False,-0.27152967620856816,-0.12910818929134932,False,False,False,False,62123.0,43546.33803965333,False,False,False,False,16620.658021181753,False,False,False,False
2025-03-04 16:00:00+00:00,6.035,6.075,6.025,6.075,16925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25491293337843984,6.289769112772939,-0.8425194827368607,42.9288134860958,1.7356094354500726,False,True,False,True,False,0.0,6.1964,6.45,0.0,0.0,0.0,0.0,0.9712488769092538,0.9317160826594787,False,False,False,False,-0.27152967620856816,-0.20031893274995874,False,False,False,False,79048.0,44096.75140337964,False,False,False,False,16625.376501473507,False,False,False,False
