date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 00:00:00+00:00,3.3276,3.6966,3.309,3.48,46530,5.353375274158078,3.2667403826937567,,,5.570958894810095,5.150114440648794,4.108717348231824,3.3521346249633357,,,,,3.4042087863472177,#000000,0.537634620265482,3.4042087863472177,-0.14249228650749585,3,0.6053950381576865,1.8161851144730594,0.0,0.0,0.0,0.0,51.28604063113802,-3.214562771485376,False,False,False,False,True,0.0,1,0.9127222188574835,1.001303393533822,False,False,False,False,-0.06903317461895317,-0.11264433492837046,False,False,False,False,-2138417,-2170017.051886231,False,False,False,False,22166.909737775408,False,False,False,False
2024-03-05 00:00:00+00:00,3.198,3.324,3.12,3.1668,14993,5.350170557161999,3.2664139622472796,,,5.56786296114187,5.146931903085114,4.106769601604022,3.351545659459723,,,,,3.4032717863128683,#000000,0.5386691121342196,3.4032717863128683,-0.38107213071782925,3,0.6091279745514647,1.827383923654394,0.0,0.0,0.0,0.0,50.67896945388816,-3.214562771485376,False,False,False,False,True,0.0,1,0.9064398379905,1.0250387491580777,False,False,False,False,-0.1719539042668956,-0.14229911959763303,False,False,False,False,-2153410,-2169365.794949516,False,False,False,False,21885.579944137156,False,False,False,False
2024-03-06 00:00:00+00:00,3.147,3.5328,2.939994,3.5328,23783,5.345089100177415,3.2658324133133783,,,5.562953221138389,5.141885683535606,4.103671805187144,3.3505719056128633,,,,,3.4016925527372215,#000000,0.5358880812560898,3.4016925527372215,-0.47527191151599696,3,0.6133639893852706,1.8400919681558117,0.0,0.0,0.0,0.0,49.80837337587042,-3.214562771485376,False,False,False,False,True,0.0,1,0.8964524375954268,1.0038987323793631,False,False,False,False,-0.16660693123291304,-0.15445302541527303,False,False,False,False,-2177193,-2169672.7441671826,False,False,False,False,21959.98857377884,False,False,False,False
2024-03-07 00:00:00+00:00,3.5706,3.6,3.3,3.3,34947,5.338650356734438,3.2689925953123873,,,5.5566395821122985,5.135597809274386,4.100585244249356,3.3519367651446617,,,,,3.404521801511082,#000000,0.5313709225175937,3.404521801511082,0.3125466438811761,3,0.617377328757847,1.852131986273541,0.0,0.0,0.0,0.0,52.779918268608434,-1.6831341652520777,False,False,True,False,True,1.1748133164430534,1,0.9048132083391633,0.9887645165803833,False,False,False,False,-0.08821004360782767,-0.12133153451155035,False,False,False,False,-2142246,-2168597.1855723914,False,False,False,False,22469.283139513,False,False,False,False
2024-03-08 00:00:00+00:00,3.474,3.7122,3.366,3.7122,30190,5.3332052593162835,3.2719787843326817,,,5.551287628789359,5.130293420741928,4.098061435483224,3.3533223014652687,,,,,3.4021436733706394,#000000,0.5295593680827728,3.4021436733706394,0.13569078551005692,4,0.5461973869146332,2.1847895476585326,0.0,1.0,3.7122,588.0,53.80276394352722,-0.6723091461990265,False,False,True,False,True,0.18903165927447318,1,0.9130049192822004,0.9788955865031523,False,False,False,False,-0.05587926820035826,-0.08860540135595431,False,False,False,False,-2172436,-2168747.7273146505,False,False,False,False,22772.05634972818,False,False,False,False
2024-03-11 00:00:00+00:00,3.36,3.6,3.36,3.48,10451,5.331247861097153,3.272675103031581,,,5.549371203856535,5.1283775419937445,4.097077059617761,3.353572832434913,,,,,3.4016236806416225,#000000,0.5273173719978436,3.4016236806416225,-0.0789347797966967,4,0.5508057465918361,2.2032229863673445,0.0,0.0,0.0,0.0,53.37237529239435,-0.6723091461990265,False,False,True,False,True,0.0,1,0.916123226029768,0.9846590515749394,False,False,False,False,-0.07730705646214489,-0.0829562289090496,False,False,False,False,-2182887,-2169302.208596429,False,False,False,False,22288.877669346683,False,False,False,False
2024-03-12 00:00:00+00:00,2.988,3.6,2.9868,3.6,43229,5.322136404984771,3.2713087365429407,,,5.540551868259198,5.119339556921638,4.0915089161957665,3.351659228267975,,,,,3.3904695741294533,"rgba(239, 83, 80, 0.5)",0.5281333369723246,3.3904695741294533,-0.7620605365242142,4,0.5540495157339904,2.2161980629359617,0.0,0.0,0.0,0.0,49.994399201554465,-0.6723091461990265,False,False,False,False,False,0.0,1,0.8948487438044781,0.9955152965305075,False,False,False,False,-0.1455256550284661,-0.11424094196875785,False,False,False,False,-2226116,-2171530.2004161766,False,False,False,False,23110.05893721544,False,False,False,False
2024-03-13 00:00:00+00:00,2.9442,3.1824,2.94,3.0,21386,5.317301346577775,3.269248974167521,,,5.535900271332799,5.114509278847608,4.08826573421192,3.3497448179018097,,,,,3.383985053589207,"rgba(239, 83, 80, 0.5)",0.5288907808979282,3.383985053589207,-0.8315233871964239,4,0.5557386012622344,2.2229544050489376,0.0,0.0,0.0,0.0,47.420142322966775,2.0805503796286757,False,False,False,False,False,0.0,1,0.8899073789261424,1.0128097337571345,False,False,False,False,-0.23241628900925593,-0.17332861548900688,False,False,False,False,-2247502,-2174509.486674366,False,False,False,False,23042.448782814834,False,False,False,False
2024-03-14 00:00:00+00:00,3.06,3.302994,3.0006,3.135,23975,5.312137832071069,3.2678892170928,,,5.530910507970913,5.109375596056998,4.0849887079715215,3.34826564930589,,,,,3.380086807722214,"rgba(239, 83, 80, 0.5)",0.5275166107899929,3.380086807722214,-0.6067805281863287,4,0.559680324627692,2.238721298510768,0.0,0.0,0.0,0.0,46.87889272233798,1.5671955616546,False,False,False,True,False,0.0,1,0.8988982908347114,0.9989020767768603,False,False,False,False,-0.19817294425017934,-0.1857507798695931,False,False,False,False,-2223527,-2176431.742098901,False,False,False,False,23079.019418782882,False,False,False,False
2024-03-15 00:00:00+00:00,3.006,3.3,2.904,2.904,15759,5.308678005737226,3.266701731687386,,,5.527572458795959,5.105929030205603,4.082732973297073,3.347086880858375,,,,,3.3771731417350894,"rgba(239, 83, 80, 0.5)",0.5274395850223512,3.3771731417350894,-0.7037263646401521,4,0.5618332952542737,2.247333181017095,0.0,0.0,0.0,0.0,46.05446820603093,0.7006138307912266,False,False,False,True,False,0.0,1,0.8862085515393,0.9998247386752537,False,False,False,False,-0.2169332159613598,-0.20134199791547647,False,False,False,False,-2239286,-2178896.6149577675,False,False,False,False,22791.959833732573,False,False,False,False
2024-03-18 00:00:00+00:00,2.94,3.168,2.94,3.114,16979,5.30487263413626,3.2650912784275716,,,5.523907308035791,5.102130511315736,4.080184809665095,3.345582642397374,,,,,3.3735893570599913,"rgba(239, 83, 80, 0.5)",0.5282517075705981,3.3735893570599913,-0.8208006729482163,4,0.564887226100788,2.259548904403152,0.0,0.0,0.0,0.0,44.92421371556543,-0.49378822959849344,False,False,False,True,False,0.0,1,0.8874375529938243,1.016795096429243,False,False,False,False,-0.23515979370327814,-0.2182508958093773,False,False,False,False,-2256265,-2181930.669273149,False,False,False,False,22564.00062456659,False,False,False,False
2024-03-19 00:00:00+00:00,2.8482,3.1194,2.7972,3.0,20448,5.300118195851629,3.2624543498925327,,,5.519341886779195,5.097368021396636,4.076861348830548,3.3432754079973477,,,,,3.368233653594273,"rgba(239, 83, 80, 0.5)",0.5306437589558745,3.368233653594273,-0.9800052197306939,4,0.5660568585272632,2.2642274341090527,0.0,0.0,0.0,0.0,43.36550943928404,-2.09442513016036,False,False,False,True,False,0.0,1,0.873313617838439,1.0212136739524647,False,False,False,False,-0.2719752575690071,-0.2451130766891922,False,False,False,False,-2276713,-2185647.6234193,False,False,False,False,22481.020207916918,False,False,False,False
2024-03-20 00:00:00+00:00,2.766,3.06,2.766,2.826,114456,5.273215924990049,3.246037987820238,,,5.49352008780505,5.07039418412402,4.057694806741766,3.329108165336657,,,,,3.3087429741073535,"rgba(239, 83, 80, 1.0)",0.5354855376954474,3.3087429741073535,-1.01355300171717,4,0.5670438958229957,2.268175583291983,0.0,0.0,0.0,0.0,41.61770266984427,-3.851814142079249,False,True,False,True,False,0.0,1,0.8682081593171509,1.0230161819085013,False,False,False,False,-0.28965035107321524,-0.2673817138812037,False,False,False,False,-2391169,-2193707.2852459946,False,False,False,False,26087.882160547626,False,False,False,False
2024-03-21 00:00:00+00:00,2.865,2.9994,2.772,2.8266,8199,5.271323280346375,3.2449573294937637,,,5.491699921177049,5.068499707188195,4.056361780696982,3.3281566546134167,,,,,3.307167212164875,"rgba(239, 83, 80, 0.5)",0.5381403398189377,3.307167212164875,-0.8216578082840736,4,0.5677036706118448,2.270814682447379,0.0,0.0,0.0,0.0,41.80150732832428,-3.851814142079249,False,True,False,True,False,0.0,1,0.8655071565860554,1.0398508862399207,False,False,False,False,-0.3003872313789907,-0.2838844726300972,False,False,False,False,-2382970,-2201129.35249125,False,False,False,False,25386.357369937916,False,False,False,False
2024-03-22 00:00:00+00:00,3.0696,3.111,2.79,2.8236,35450,5.2635538018143535,3.2417567244221566,,,5.484193436482982,5.060760926301802,4.05117468862929,3.3250970134668956,,,,,3.303920958365006,#000000,0.5383524084422553,3.303920958365006,-0.43525570739624553,4,0.568939825231409,2.275759300925636,0.0,0.0,0.0,0.0,44.41922279730138,-3.851814142079249,False,False,False,True,True,0.0,1,0.8611042471384619,1.040552161060723,False,False,False,False,-0.275006570711171,-0.2794455216706341,False,False,False,False,-2347520,-2206870.1621974753,False,False,False,False,25781.010022097216,False,False,False,False
2024-03-25 00:00:00+00:00,3.087,3.2268,3.0,3.0378,24918,5.258397421888773,3.240556116803168,,,5.479184785927902,5.05565433993743,4.047948646614761,3.323702719971659,,,,,3.303695156818155,#000000,0.5380674096218786,3.303695156818155,-0.40272864132476505,4,0.5709183510248312,2.283673404099325,0.0,0.0,0.0,0.0,46.3651417698384,-8.111348171168977,False,False,False,True,True,0.0,1,0.8653816672548416,1.0362439249070323,False,False,False,False,-0.20481894647976254,-0.2421322340751983,False,False,False,False,-2322602,-2211408.6656407113,False,False,False,False,25747.166491818894,False,False,False,False
2024-03-26 00:00:00+00:00,2.9124,3.114,2.8806,2.9946,12557,5.255645265751805,3.23936348950379,,,5.47652506563918,5.052912902256821,4.0460987673963995,3.3225760233049533,,,,,3.3021406783741725,"rgba(239, 83, 80, 0.5)",0.5389053225175449,3.3021406783741725,-0.7232080703034511,4,0.5706164072760104,2.2824656291040415,0.0,0.0,0.0,0.0,45.708230352569515,-8.111348171168977,False,False,False,True,True,0.0,1,0.8642903548130952,1.0374330941294838,False,False,False,False,-0.23849327255146063,-0.24031275331332946,False,False,False,False,-2335159,-2216261.619929311,False,False,False,False,25229.905060767174,False,False,False,False
2024-03-27 00:00:00+00:00,3.0246,3.114,2.9112,2.94,10794,5.253333931660099,3.23852567240343,,,5.474286585262236,5.0506158085696224,4.044583723010143,3.3217428368718536,,,,,3.301195603460742,"rgba(239, 83, 80, 0.5)",0.5389053225175449,3.301195603460742,-0.5132545400899009,4,0.5716705362071506,2.2866821448286023,0.0,0.0,0.0,0.0,46.68223922020308,-7.691796936546389,True,False,False,True,True,0.0,1,0.8784265395366793,1.0256465832419752,False,False,False,False,-0.20576260020669898,-0.22303767676001424,False,False,False,False,-2324365,-2220500.968167377,False,False,False,False,24663.791136815522,False,False,False,False
2024-03-28 00:00:00+00:00,2.9568,3.179394,2.9568,3.0072,19788,5.249136264948057,3.2371045987347724,,,5.470217453277125,5.046447828105347,4.041856570590756,3.320298649012873,,,,,3.2996421026295075,"rgba(239, 83, 80, 0.5)",0.5387585336477554,3.2996421026295075,-0.6363557720529036,4,0.570339793768071,2.281359175072284,0.0,0.0,0.0,0.0,46.550337562242845,-7.666738536645724,True,False,False,True,True,0.0,1,0.8999329407558726,1.0082787492710568,False,False,False,False,-0.15782386226073836,-0.1904307695103763,False,False,False,False,-2344153,-2225350.0674549313,False,False,False,False,24472.58364125413,False,False,False,False
2024-04-01 00:00:00+00:00,3.0204,3.1464,3.0192,3.06,13402,5.2463418778391855,3.2362962545027676,,,5.467504134437655,5.043677971560713,4.040074239188133,3.319432599081092,,,,,3.2988591670889873,"rgba(239, 83, 80, 0.5)",0.5368388224974436,3.2988591670889873,-0.5187016203365459,4,0.5688397911774725,2.27535916470989,0.0,0.0,0.0,0.0,47.31061435762013,-6.743677097955128,True,False,False,False,True,0.0,1,0.9098009309175058,0.9973276455775733,False,False,False,False,-0.14877660624145833,-0.1696036878759173,False,False,False,False,-2330751,-2229483.4373586597,False,False,False,False,24038.443106302984,False,False,False,False
2024-04-02 00:00:00+00:00,3.0222,3.12,2.94,2.94,10375,5.2441493465069575,3.235552381721305,,,5.465377693374828,5.04150167801393,4.038650261814619,3.318676558992492,,,,,3.2979901661168185,"rgba(239, 83, 80, 0.5)",0.537090042277284,3.2979901661168185,-0.5134896281961523,4,0.5673322570721093,2.2693290282884373,0.0,0.0,0.0,0.0,47.842584093390585,-6.030374075209771,True,False,False,False,True,0.0,1,0.9083412919234635,0.9903284407320999,False,False,False,False,-0.18138978284159765,-0.17549673535875748,False,False,False,False,-2320376,-2233047.851579889,False,False,False,False,23502.621808016593,False,False,False,False
2024-04-03 00:00:00+00:00,3.009,3.27,3.009,3.269394,11677,5.241763047730565,3.2349953097147526,,,5.463056043607429,5.039141120500995,4.037160762478669,3.3180296136825684,,,,,3.2975439934976984,"rgba(239, 83, 80, 0.5)",0.538995079714702,3.2975439934976984,-0.535336971258493,4,0.5657764020905125,2.26310560836205,0.0,0.0,0.0,0.0,48.005839851648915,-5.647214898390381,True,False,False,False,True,0.0,1,0.9324466443416295,0.9746945968157548,False,False,False,False,-0.11409914987029628,-0.1447979426145269,False,False,False,False,-2332053,-2236930.4064198937,False,False,False,False,23038.871933192415,False,False,False,False
2024-04-04 00:00:00+00:00,3.0858,3.15,3.0,3.0,7697,5.240180262753932,3.2345848724630986,,,5.461516962438629,5.03757436245002,4.0361634127549735,3.3175719670911805,,,,,3.297148264837282,#000000,0.5410356281817892,3.297148264837282,-0.3906365012366034,4,0.5647640939757632,2.259056375903053,0.0,0.0,0.0,0.0,49.31829556873374,-4.189946040671913,True,False,False,False,True,0.0,1,0.9315446058159633,0.9736383408772628,False,False,False,False,-0.1535731085089557,-0.1491855255617413,False,False,False,False,-2324356,-2240358.861070094,False,False,False,False,22437.229896596633,False,False,False,False
2024-04-05 00:00:00+00:00,3.0726,3.1446,3.0,3.06,12864,5.23753254494308,3.233876621383461,,,5.458942444565559,5.034953151631331,4.034490403853337,3.3167912520107694,,,,,3.296420194666974,#000000,0.5385257591368818,3.296420194666974,-0.4156165064893092,4,0.5639473384425595,2.255789353770238,0.0,0.0,0.0,0.0,49.967476601870885,-3.3968475901504505,True,False,False,False,True,0.0,1,0.9267283474494011,0.9799471753856039,False,False,False,False,-0.1552350601494349,-0.1522102928555881,False,False,False,False,-2337220,-2244157.3371065613,False,False,False,False,22061.809116337943,False,False,False,False
2024-04-08 00:00:00+00:00,3.0354,3.1626,3.0,3.0414,19057,5.233610467351372,3.2327975626000693,,,5.455128481283799,5.031070240568184,4.032006205695108,3.315613730821757,,,,,3.295240576535945,#000000,0.5344362726805295,3.295240576535945,-0.48619562297424745,4,0.562841706110136,2.251366824440544,0.0,0.0,0.0,0.0,49.73628616433196,-3.3968475901504505,True,False,False,False,True,0.0,1,0.9073585620227396,0.985781239420565,False,False,False,False,-0.14969847625829497,-0.15095438455694155,False,False,False,False,-2356277,-2248554.186631794,False,False,False,False,21943.973464716848,False,False,False,False
2024-04-09 00:00:00+00:00,3.0006,3.0732,3.0,3.0048,7157,5.232113095686805,3.2322961908050716,,,5.453674490776701,5.029585297730357,4.031036692200304,3.3151014817472473,,,,,3.294608903106429,"rgba(239, 83, 80, 0.5)",0.5261026197296368,3.294608903106429,-0.5588432600041408,4,0.5614018626807393,2.2456074507229573,0.0,0.0,0.0,0.0,48.950700132922215,-3.3968475901504505,True,False,False,False,True,0.0,1,0.9061780347208309,1.0101622687303031,False,False,False,False,-0.1772935917991048,-0.16412398817802318,False,False,False,False,-2363434,-2253059.277352116,False,False,False,False,21364.09215237501,False,False,False,False
2024-04-10 00:00:00+00:00,3.0,3.0594,2.760606,3.0,44608,5.2224699603581435,3.22797387919687,,,5.444336896566384,5.019990854974484,4.024531318218917,3.3110308935607478,,,,,3.288514501076964,"rgba(239, 83, 80, 0.5)",0.5183724062975485,3.288514501076964,-0.5565776603304675,4,0.559962191174013,2.239848764696052,0.0,0.0,0.0,0.0,48.41546897992773,-3.3968475901504505,True,False,False,False,False,0.0,1,0.8896828283443843,1.014070290512158,False,False,False,False,-0.24352884886579396,-0.20382641852190858,False,False,False,False,-2408042,-2259137.0311814453,False,False,False,False,22275.617950321088,False,False,False,False
2024-04-11 00:00:00+00:00,2.9754,3.36,2.8542,3.06,79743,5.206351804521994,3.223730296069841,,,5.428629071629072,5.004060181503072,4.01439262457663,3.3063145921901307,,,,,3.2836121944615213,"rgba(239, 83, 80, 0.5)",0.5110918328652115,3.2836121944615213,-0.6030466046261495,4,0.5606211318283656,2.2424845273134624,0.0,0.0,0.0,0.0,47.55655376025602,-3.3968475901504505,True,False,False,False,False,0.0,1,0.9014264969024607,0.9798901204113373,False,False,False,False,-0.04538662671727524,-0.1246065226195919,False,False,False,False,-2487785,-2268103.618193938,False,False,False,False,24529.24077579869,False,False,False,False
2024-04-12 00:00:00+00:00,2.79,3.3837,2.643,2.78,85287,5.188392758025588,3.2160951005027627,,,5.41118609168137,4.986233578069632,4.002396656365822,3.2989856352427736,,,,,3.2476624145022486,"rgba(239, 83, 80, 0.5)",0.507390065462095,3.2476624145022486,-0.9019932506669045,4,0.5594740800423881,2.2378963201695523,0.0,0.0,0.0,0.0,43.79498882868174,-3.2435723870485447,False,False,False,True,False,0.0,1,0.9093165519764997,0.9668645107936599,False,False,False,False,-0.12749923818213665,-0.12605288040086426,False,False,False,False,-2573072,-2280063.162578489,False,False,False,False,26911.898000277175,False,False,False,False
2024-04-15 00:00:00+00:00,2.54,2.83,2.35,2.75,38894,5.1789812176768635,3.2083325057362413,,,5.402148080585793,4.976772345058241,3.99516436970921,3.2924440754143287,,,,,3.2310549119117384,"rgba(239, 83, 80, 1.0)",0.5098633663006144,3.2310549119117384,-1.3553727480477464,4,0.552782698055265,2.21113079222106,0.0,0.0,0.0,0.0,38.429164361374276,-8.132147750557849,False,True,False,True,False,0.0,1,0.8920535183830313,1.0007094940368864,False,False,False,False,-0.34282825441539394,-0.2344405674081291,False,False,False,False,-2611966,-2293078.9601244307,False,False,False,False,27381.78435320748,False,False,False,False
2024-04-16 00:00:00+00:00,2.37,2.52,2.3095,2.43,64420,5.162512955170545,3.192477254682433,2.3998333333333335,,5.3863940216209825,4.960144375877361,3.981903015448641,3.279312512655878,,,,,3.1520384032870927,"rgba(255, 0, 0, 1.0)",0.5142892962013559,3.1520384032870927,-1.520619637747442,4,0.5436293637041879,2.1745174548167516,0.0,0.0,0.0,0.0,33.464738757393846,-12.446967340126399,False,True,False,True,False,0.0,1,0.8848812496029046,1.0225265927267684,True,False,False,False,-0.34282825441539394,-0.2886344109117615,False,False,False,False,-2676386,-2308110.608747002,False,False,False,False,28834.263398179733,True,False,False,False
2024-04-17 00:00:00+00:00,2.42,2.48,2.41,2.44,39629,5.15261262584557,3.183467955789532,2.413861994508997,,5.376903045367313,4.950167227062491,3.9740414468564826,3.2717549960195784,,,,,3.139124771886709,"rgba(239, 83, 80, 1.0)",0.5170343246415617,3.139124771886709,-1.3908646633572117,4,0.5359532341295458,2.143812936518183,0.0,0.0,0.0,0.0,31.33668802948843,-14.060128939100338,False,True,False,True,False,0.0,0,0.9162913334796184,1.020316796246133,False,False,False,False,-0.32302887744516506,-0.3058316441784633,False,False,False,False,-2636757,-2320998.7025216296,False,False,False,False,29257.586402172685,False,False,False,False
2024-04-18 00:00:00+00:00,2.53,2.75,2.46,2.46,47296,5.141509238144756,3.1750033116337573,2.4657808759236626,,5.366203798949375,4.939035749927699,3.965628032999672,3.2644288823169254,,,,,3.1309546379525393,"rgba(239, 83, 80, 1.0)",0.5183700753513052,3.1309546379525393,-1.1593158373296641,4,0.5307594205325845,2.123037682130338,0.0,0.0,0.0,0.0,32.36976883890482,-14.060128939100338,False,True,False,True,False,0.0,0,0.9145602333875995,0.9793803384130257,False,False,False,False,-0.22189360425577673,-0.26386262421712003,False,False,False,False,-2589461,-2331526.635756076,False,False,False,False,29964.975170714933,False,False,False,False
2024-04-19 00:00:00+00:00,2.64,2.8326,2.57,2.57,17266,5.137638326792539,3.1724859204952076,2.4878059588836634,,5.362458936698587,4.935170713204807,3.962803604714567,3.262181380816198,,,,,3.1292924306756573,"rgba(239, 83, 80, 0.5)",0.5157284576661874,3.1292924306756573,-0.9487404144612062,4,0.5275917556397292,2.1103670225589166,0.0,0.0,0.0,0.0,35.24121988756569,-14.060128939100338,False,True,False,True,True,0.0,0,0.9224737587339921,0.9792272622004317,False,False,False,False,-0.16322785582213425,-0.21354524001962716,False,False,False,False,-2572195,-2340964.610824465,False,False,False,False,29466.976144412387,False,False,False,False
2024-04-22 00:00:00+00:00,2.6,2.65,2.54,2.62,16904,5.133730872578845,3.169628153507419,2.497725272170265,,5.358687891053054,4.931258649621996,3.959869562683275,3.259681416765463,,,,,3.1263200597978225,"rgba(239, 83, 80, 1.0)",0.510079791843143,3.1263200597978225,-1.0318386813482576,4,0.5236661585019246,2.094664634007698,0.0,0.0,0.0,0.0,36.63071622613516,-18.803981306679127,False,True,False,True,True,0.0,0,0.9149386819925195,0.9906828925910393,False,False,False,False,-0.2280658437409283,-0.22080554188027773,False,False,False,False,-2589099,-2350695.37118429,False,False,False,False,28974.31041325896,False,False,False,False
2024-04-23 00:00:00+00:00,2.61,2.67,2.56,2.56,35560,5.12560382612409,3.163880279251111,2.5163208739115683,,5.35083609401768,4.9231300859175375,3.953813300150988,3.2546138854707465,,,,,3.120487305133675,"rgba(239, 83, 80, 1.0)",0.49850038455160206,3.120487305133675,-1.0240459605519767,4,0.5199861519916222,2.079944607966489,0.0,0.0,0.0,0.0,37.76817890977559,-17.744915232770005,False,True,False,True,True,0.0,0,0.9161446738892981,0.9892657229373735,False,False,False,False,-0.21573795490638062,-0.2182717483933292,False,False,False,False,-2553539,-2358650.0232947096,False,False,False,False,29232.572749993906,False,False,False,False
2024-04-24 00:00:00+00:00,2.69,2.7,2.56,2.59,48939,5.1146663988518455,3.1566754213709163,2.5405497018673104,,5.3402470652315595,4.912212137412198,3.9457925412006856,3.248159714392617,,,,,3.1136902016574166,"rgba(239, 83, 80, 0.5)",0.4875966809189126,3.1136902016574166,-0.8689357787648198,4,0.5172758643069363,2.069103457227745,0.0,0.0,0.0,0.0,40.210140302214484,-15.407751209165937,False,True,False,True,True,0.0,0,0.9176175173165315,0.9834038454703952,False,False,False,False,-0.20653442691155943,-0.2124030876524443,False,False,False,False,-2504600,-2364373.5517929564,False,False,False,False,30005.373818621596,False,False,False,False
2024-04-25 00:00:00+00:00,2.78,2.79,2.56,2.63,51994,5.103431911771743,3.150119522597341,2.5679105090556753,,5.329336497909007,4.901031578165343,3.937768104721719,3.242124760414353,,,,,3.1083931384675516,"rgba(239, 83, 80, 0.5)",0.4725991928865446,3.1083931384675516,-0.6948660586189112,4,0.515102986899368,2.060411947597472,0.0,0.0,0.0,0.0,43.56598103663038,-12.248287277881644,False,False,False,True,True,0.0,0,0.9193721323572992,0.9740635493915644,False,False,False,False,-0.17912320614045527,-0.1957631468964498,False,False,False,False,-2452606,-2367833.6478010756,False,False,False,False,30867.672884558007,False,False,False,False
2024-04-26 00:00:00+00:00,2.95,2.95,2.6601,2.74,49524,5.093463460648328,3.146028157377728,2.605960880893167,,5.3195923003330545,4.891177167510237,3.9311024355385533,3.238016192550077,,,,,3.10737206615727,#000000,0.44763974892933445,3.10737206615727,-0.35155963368684917,4,0.5144772046395765,2.057908818558306,0.0,0.0,0.0,0.0,48.521224784842495,-7.680845835458825,True,False,False,False,True,0.0,0,0.9684303602091004,0.966399115833067,False,False,False,False,-0.10123608228132817,-0.148499614588889,False,False,False,False,-2403082,-2369215.936122602,False,False,False,False,31599.293555751814,False,False,False,False
2024-04-29 00:00:00+00:00,3.0,3.0382,2.87,2.95,26137,5.088508664145868,3.144752233786885,2.629848104327971,,5.314721020801992,4.8863084658134515,3.9279926689208824,3.2365262565218282,,,,,3.108342403435336,#000000,0.41782438514466497,3.108342403435336,-0.25930129328814633,4,0.5140423823304644,2.0561695293218576,0.0,0.0,0.0,0.0,52.52283236805691,-4.109732968190919,True,False,True,False,True,0.0,0,0.962941087319408,0.9514936964108935,False,False,False,False,-0.01339923796793875,-0.08094942627841387,False,False,False,False,-2376945,-2369519.036666814,False,False,False,False,31385.085965330178,False,False,False,False
2024-04-30 00:00:00+00:00,3.47,3.47,3.0125,3.04,89580,5.074461909368469,3.1489258360918226,2.7562718770074435,,5.300633102107531,4.872803897144653,3.9213009728131967,3.2380368804641706,,,,,3.1263980956534216,"rgba(38, 166, 154, 0.5)",0.3915886592141309,3.1263980956534216,0.877456219074741,4,0.5145157090252473,2.0580628361009894,0.0,0.0,0.0,0.0,59.69745179730741,2.3522847707771817,True,False,True,False,True,3.766141853039894,0,0.9818669718855473,0.9203556162298862,False,False,False,False,0.15642371899286658,0.03773714635722636,False,False,False,False,-2287365,-2366297.3097387035,False,False,False,False,33667.23945688586,False,False,False,False
2024-05-01 00:00:00+00:00,3.32,3.43,3.16,3.43,92791,5.060029238729651,3.1526957104304163,2.8437871855963954,,5.286145481110351,4.85893303544571,3.9143633118559054,3.239274776279826,,,,,3.140308990834229,#000000,0.36430476741357043,3.140308990834229,0.49324363894963763,5,0.5365582971707391,2.6827914858536954,0.0,0.0,0.0,0.0,61.83115549703578,4.0173499613468096,True,False,True,False,True,1.8960425869468267,0,0.9983486088148738,0.9312888287253593,False,False,False,False,0.18892804911715175,0.11333259773718905,False,False,False,False,-2380156,-2366840.787788166,False,False,False,False,35985.818301713865,False,False,False,False
2024-05-02 00:00:00+00:00,3.32,3.4,3.3,3.31,56238,5.051576122467112,3.1554268941997456,2.8876453989189206,,5.277627276335131,4.850840346403556,3.9104816914516736,3.240418958466276,,,,,3.1483085177318904,"rgba(38, 166, 154, 0.5)",0.3412077402244625,3.1483085177318904,0.5031875365874254,5,0.537438244825803,2.6871912241290152,0.0,0.0,0.0,0.0,63.25362463018803,5.212886744700825,True,False,True,False,True,1.8960425869468267,0,0.9776608251548896,0.934855547182322,False,False,False,False,0.2226024957787391,0.16796754675796408,False,False,False,False,-2380156,-2367362.9529729444,False,False,False,False,36780.02150556822,False,False,False,False
