date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_579,aVWAP_peak_537,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_281,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_778,aVWAP_valley_754,aVWAP_valley_720,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_419,aVWAP_valley_308,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_110,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_828,aVWAP_OB_bull_754,aVWAP_OB_bull_664,aVWAP_OB_bull_435,aVWAP_OB_bear_736,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,8.095,8.15,8.005,8.135,14056.0,,,,,,,,,,,,8.33259719982595,7.755175540736035,7.723932381488817,7.680917625489421,7.63128227979796,7.62542940451293,7.378002717852441,7.204380481795029,7.474084661242242,7.691735672622894,7.651434678095256,7.654897711734221,7.6592815949566,7.669838315004379,7.677697715229716,7.688529170057034,7.716508129057836,7.717213736909598,7.784909589140528,7.80841779434702,7.879195192051263,,,,,,,,,,7.843914365301149,7.722791369826735,7.6960308449238335,7.65160049182433,7.646747849621145,7.631720381188233,7.2490961821057285,7.684903344544,7.654410038892239,7.674046109226135,7.680237987436823,7.6804656595798715,7.704254860288337,7.726806190378133,7.754977853923368,7.869491837823046,7.868100323398197,,,,7.496828928416217,,7.474084661242242,7.6465337592264175,7.6763133199947955,7.690564452369489,"rgba(38, 166, 154, 1.0)",0.29825261377164597,7.691788508252319,1.4860271839462265,62.5257214851469,18.714047551806246,True,False,True,False,False,8.235965036842632,7.6682,7.4116,0.0,0.0,0.0,0.0,0,0.9976777939042091,0.9137880986937591,False,False,False,False,0.11657628219615068,0.21036866615622907,False,False,False,False,175633.0,268988.81842102157,False,False,False,False,8589.444728172264,False,False,False,False
2025-05-14 15:00:00+00:00,8.14,8.24,8.065,8.065,8872.0,,,,,,,,,,,,8.3075037506589,7.7632276254008,7.731270324298317,7.687370165185775,7.636801541937386,7.630038211941952,7.382815211508422,7.209060514755137,7.4766833653577045,7.693232484804705,7.652778515851072,7.656184154320091,7.6604870159022065,7.670997018816833,7.678794337670256,7.689537084672512,7.7174193869812875,7.7181227792783735,7.785587852327481,7.8090370172543775,7.879602432910963,,,,,,,,,,7.851980944819373,7.7303593556777495,7.702776649827484,7.6578640378577205,7.653003375621062,7.636781909852536,7.254237171992208,7.686229872317794,7.655670790899539,7.675175125392704,7.681298063025167,7.681517447202341,7.705206808282062,7.727665723002069,7.755737905277991,7.869941202300311,7.86854326213027,,,,7.501460872736709,,7.4766833653577045,7.650009959199311,7.677847417946178,7.693764096792846,"rgba(38, 166, 154, 1.0)",0.3000289325387766,7.696082604162956,1.2296060673727318,58.14385521195149,14.76051791257224,True,False,True,False,False,6.95693148652861,7.6802,7.4098500000000005,0.0,0.0,0.0,0.0,0,1.0005787037037037,0.9117476851851851,False,False,False,False,0.15620913417327356,0.1832889001647513,False,False,False,False,166761.0,267403.89100364136,False,False,False,False,8593.825430061066,False,False,False,False
2025-05-14 16:00:00+00:00,8.065,8.09,7.92,8.0,8242.0,,,,,,,,,,,,8.27701605678451,7.768008994381732,7.735835903878247,7.69159396066588,7.640581539340629,7.633220854125464,7.386515107231866,7.212800643846745,7.478634409138627,7.694228360871533,7.653703464671781,7.657067561929337,7.661312362076688,7.671783990604627,7.679534562257894,7.690211386961519,7.718013100739239,7.71871461981502,7.785992511884114,7.809391288554118,7.879793872824431,,,,,,,,,,7.855934064308953,7.735068128226592,7.7071208791851165,7.66207344068154,7.6572237187704175,7.640254633567676,7.25830722495505,7.687118682782633,7.656536981482963,7.675939414687642,7.682012213934487,7.682225907473211,7.705834597816123,7.728219726608459,7.756211599211426,7.870160212214755,7.868760220391538,,,,7.504884377754514,,7.478634409138627,7.6516153814672165,7.678208033987977,7.695823626252858,"rgba(38, 166, 154, 1.0)",0.30122762336990083,7.697970326392468,1.0026626052041911,54.22202895666857,11.240343220528082,False,False,True,False,False,5.7807668163543795,7.6863,7.40805,0.0,0.0,0.0,0.0,0,0.9900758902510217,0.936952714535902,False,False,False,False,0.07860942659617863,0.13094916338046497,False,False,False,False,158519.0,265715.75315862364,False,False,False,False,8588.37077223066,False,False,False,False
2025-05-14 17:00:00+00:00,8.005,8.16,8.0,8.14,11535.0,,,,,,,,,,,,8.255239253160418,7.7770106615454875,7.744192445365735,7.699094515790401,7.647118107549165,7.638724880662385,7.392419778020117,7.21860922924868,7.481839432793844,7.696043966118045,7.655345450830128,7.658639456765987,7.662785408013096,7.673198456025088,7.680872475001388,7.6914400919522805,7.719120017364113,7.71981873609696,7.786807099022953,7.810130992909618,7.880269678147512,,,,,,,,,,7.864541045669708,7.743670597170989,7.714910793683535,7.669416107164677,7.664565115523601,7.646270761698079,7.264659234669364,7.688731993770227,7.658077923306355,7.677317176343832,7.68330548430311,7.683509119752923,7.706992838740686,7.729262472262654,7.757129657195933,7.8706871349939735,7.8692799633207455,,,,7.510512162029221,,7.481839432793844,7.65605214136003,7.680422522711794,7.699548671739435,"rgba(38, 166, 154, 1.0)",0.30645726301403287,7.703392186230715,1.4246939670321754,53.90221282658063,10.92883313336737,False,False,True,False,False,7.897233653641145,7.6957,7.407324999999999,0.0,0.0,0.0,0.0,0,0.9915624090776842,0.9301716613325577,False,False,False,False,0.1178908451024994,0.1244200042414822,False,False,False,False,170054.0,264232.625202676,False,False,False,False,8634.054946304605,False,False,False,False
2025-05-14 18:00:00+00:00,8.145,8.175,8.09,8.09,6579.0,,,,,,,,,,,,8.246263001239084,7.7822086973362765,7.749025923489541,7.703440414121344,7.6509111955616955,7.6419288415754005,7.395830081283978,7.221956432656439,7.483706434877154,7.697118908689035,7.656314950174932,7.659568035743167,7.663656183731693,7.674035495465785,7.681664960844571,7.692168890058347,7.719778730854689,7.720475840670483,7.787296895471476,7.810577777038401,7.880562700262787,,,,,,,,,,7.869545029979361,7.748641027812616,7.719421997068582,7.6736684438570055,7.668816036600734,7.649767895548775,7.268317933283823,7.689687281008328,7.658988277019861,7.678132892278955,7.6840718205436085,7.684269538565795,7.7076810739844905,7.729883868845536,7.757678960715707,7.8710105262078285,7.869598826498143,,,,7.513772916413548,,7.483706434877154,7.658806928095364,7.681896384544174,7.701716554695245,"rgba(38, 166, 154, 1.0)",0.3100241490158006,7.7067598301802,1.2361623152145729,52.81810750615654,9.677389400187643,False,False,False,False,False,6.983692634298958,7.7043,7.406625,0.0,0.0,0.0,0.0,0,0.9973783862510922,0.9286338479464025,False,False,False,False,0.14559774391875752,0.13500887408011986,False,False,False,False,163475.0,262670.4914786035,False,False,False,False,8602.193629307634,False,False,False,False
2025-05-14 19:00:00+00:00,8.09,8.22,8.065,8.2,19534.0,,,,,,,,,,,,8.232477998281572,7.798624513512395,7.7642692895149725,7.717122866015994,7.662833500429592,7.652037327253179,7.406365685329284,7.232223043455643,7.489559994684182,7.7006036193930845,7.659437512474864,7.662561495986239,7.666466687371502,7.676742936660773,7.684232970641183,7.69453675501696,7.72193306215673,7.722625288980051,7.78893193737646,7.812082459664224,7.8815862790983395,,,,,,,,,,7.885700677787592,7.764293514250385,7.733633530359137,7.687017943468201,7.682153725908532,7.660785289252436,7.279543162609229,7.692783022795885,7.6619231528329435,7.680773865628027,7.686556827595394,7.6867355837150795,7.709925248625064,7.731921765629757,7.759494907377047,7.872133130562335,7.870704887772547,,,,7.523931057214921,,7.489559994684182,7.668201385638119,7.687283447209943,7.7085929550687995,"rgba(0, 255, 255, 0.75)",0.31605119895415534,7.718269762055306,1.5242158217997148,53.876288135128526,9.677389400187643,False,False,True,False,False,8.625734950607146,7.7137,7.406575,0.0,0.0,0.0,0.0,0,0.9936250362213853,0.9263981454650828,False,False,False,False,0.15089922308669798,0.14295404858340893,False,False,False,False,183009.0,261435.42959521431,False,False,False,False,8771.678999395886,False,False,False,False
2025-05-15 14:00:00+00:00,8.075,8.085,7.815,7.875,4537.0,,,,,,,,,,,,8.221265211310625,7.799881692916118,7.765636624378584,7.7185546145220405,7.6642471891416495,7.653264837738642,7.408017558577342,7.233976534422909,7.4904314632290045,7.700993897156352,7.659818086254262,7.662924397388493,7.666805118958971,7.6770626693865065,7.684531776553348,7.694806401170314,7.722162743474186,7.722854029559407,7.789069823826136,7.812194748023456,7.881622964374175,,,,,,,,,,7.886199080350529,7.765695718786758,7.735051256511159,7.688520455377232,7.68367061241198,7.662099496313254,7.281421412526164,7.693136248381093,7.662279416234642,7.681083291305994,7.686844637645073,7.6870211041933905,7.710171899842527,7.732133188490307,7.759667519270755,7.872180513173856,7.870752602445579,,,,7.525386276454235,,7.4904314632290045,7.668740319384709,7.687424970899417,7.709289909015312,#000000,0.31670419881894274,7.718831932165194,0.4931038755317745,49.64273880595639,6.209964681899223,False,True,False,False,False,2.9520716867708607,7.7166999999999994,7.40495,0.0,0.0,0.0,0.0,0,0.97325746799431,0.9285917496443813,False,False,False,False,0.049962917240037444,0.09645848291172318,False,False,False,False,178472.0,260149.1748728079,False,False,False,False,8706.025061420756,False,False,False,False
2025-05-15 15:00:00+00:00,7.875,7.98,7.865,7.94,4100.0,,,,,,,,,,,,8.211919764902397,7.801026157553788,7.766877830622262,7.7198522174548,7.665527826402361,7.6543781488658595,7.409510866344199,7.235561119775632,7.4912220153689795,7.701350648621617,7.660165377706058,7.663255642401942,7.667114130398764,7.677354773166633,7.684804898705806,7.695053053749561,7.7223732592115555,7.723063694960764,7.7891972387428465,7.812299021735434,7.881658606339453,,,,,,,,,,7.886676495921366,7.7669680586164445,7.736336647688872,7.689880930143316,7.685043895195487,7.663290840874109,7.283118115620786,7.693459104209508,7.662604609962384,7.681366051788768,7.687107761053329,7.6872821414135695,7.710397758654505,7.73232714461015,7.759826334584358,7.872225956534542,7.870798294291809,,,,7.52670317037722,,7.4912220153689795,7.669271085214488,7.687595384334564,7.709924125950783,"rgba(38, 166, 154, 0.5)",0.318133463975263,7.719394256625258,0.693437718302705,47.92224286720419,4.388329320505733,False,True,False,True,False,3.9360306599250023,7.722799999999999,7.404399999999999,0.0,0.0,0.0,0.0,0,0.976644830532612,0.9379094275135291,False,False,False,False,0.03567324917021792,0.06606586604097055,False,False,False,False,182572.0,258946.42797555504,False,False,False,False,8634.613820158418,False,False,False,False
2025-05-15 16:00:00+00:00,7.94,7.96,7.88,7.915,2188.0,,,,,,,,,,,,8.207005019050971,7.801581282446688,7.76749194485935,7.720505245456277,7.666180367785502,7.654947044134816,7.4102889878418745,7.236391627464298,7.491633108340341,7.70153220686923,7.660343447921061,7.663425420078921,7.6672724368251455,7.677504179122809,7.684944427589842,7.6951788355459145,7.722479980810919,7.7231699673501035,7.789260259273206,7.812349802606572,7.881673534348351,,,,,,,,,,7.886866767573269,7.767597365499147,7.736980271473319,7.69057047789974,7.685740604753586,7.663898435988703,7.28400596155619,7.6936237163327545,7.6627713086896625,7.681510585520921,7.687242133290841,7.68741544570827,7.710512577041828,7.732425221337325,7.759905943010698,7.872245860757226,7.87081841554271,,,,7.527385015307067,,7.491633108340341,7.669530465166301,7.687674279568692,7.710243005410363,"rgba(38, 166, 154, 0.5)",0.319332171940184,7.719663217452418,0.6117040489868718,46.42328346804526,2.7158931726402074,False,True,False,True,False,3.5151976505639695,7.7324,7.404749999999999,0.0,0.0,0.0,0.0,0,0.9791726105563482,0.9358059914407991,False,False,False,False,0.03437499772319872,0.05022043188208464,False,False,False,False,180384.0,257728.40583639912,False,False,False,False,8534.66631907069,False,False,False,False
2025-05-15 17:00:00+00:00,7.915,7.93,7.86,7.895,4119.0,,,,,,,,,,,,8.197472760178309,7.8024061660378425,7.768457870560244,7.721579377877142,7.667286874535536,7.6559170963716445,7.411680413489565,7.237896314559,7.492362662422011,7.701836477821726,7.660647748341397,7.663715220916947,7.667542267234403,7.677757737694786,7.685180429121352,7.695390521995395,7.722656675570906,7.723345834426652,7.789357314362437,7.812424250210684,7.881683738145037,,,,,,,,,,7.886957764727613,7.768586768528433,7.738025334889702,7.691725515075031,7.686910511668899,7.6649302601779725,7.2856094171235934,7.693900842066163,7.6630559385798955,7.681755437304229,7.687469172454379,7.68764066417402,7.710704153732553,7.732586436297738,7.7600335518884345,7.872264337563027,7.870837669695456,,,,7.528585968421507,,7.492362662422011,7.669895269868439,7.687745700686399,7.710764339761596,"rgba(38, 166, 154, 0.5)",0.3201819161968064,7.7200106233255,0.5465311056697494,45.121199177664465,1.1812878039414727,False,True,False,True,False,3.17497269706492,7.741899999999999,7.4053,0.0,0.0,0.0,0.0,0,0.9797084881394686,0.9351243212346386,False,False,False,False,0.021398129657278508,0.035809280769681574,False,False,False,False,176265.0,256465.4072962999,False,False,False,False,8466.20637613936,False,False,False,False
2025-05-15 18:00:00+00:00,7.895,7.905,7.77,7.795,5488.0,,,,,,,,,,,,8.18283879390013,7.8026495051924405,7.769006204545468,7.722407132632798,7.668285833989483,7.656813649338925,7.413248870945905,7.239672962864448,7.493158315530394,7.702090534187588,7.660928350835538,7.663980919787628,7.667787825793425,7.677983506642967,7.685386925918242,7.69557085582637,7.722793872072418,7.723481998225283,7.789398813979093,7.812437326860505,7.881624271947176,,,,,,,,,,7.886023253220568,7.769147433505012,7.73877046710329,7.692708845013713,7.687919189973149,7.665866986841029,7.287483055306175,7.694137727625525,7.663317245306834,7.681971451133206,7.687666704992194,7.68783653074374,7.710859767736263,7.732706174530822,7.760113117047104,7.872211456118306,7.8707873272000075,,,,7.529863344717984,,7.493158315530394,7.669856901616962,7.687496109953453,7.711148631376291,#000000,0.32019058232404096,7.719801450864342,0.23485559315906213,42.761183390311864,-1.3339434398504295,False,True,False,True,False,1.484036717739592,7.7487,7.4049000000000005,0.0,0.0,0.0,0.0,0,0.9786202964652223,0.9321550741163057,False,False,False,False,-0.008428515618296375,0.013690382575692599,False,False,False,False,170777.0,255136.90485759758,False,False,False,False,8420.032633873634,False,False,False,False
2025-05-15 19:00:00+00:00,7.795,7.8,7.67,7.7,11217.0,,,,,,,,,,,,8.148823029271103,7.80080820320719,7.768092075602772,7.722422280674127,7.668996799433194,7.657533866340288,7.41564502728747,7.242654490980665,7.494283765895985,7.702180938097399,7.661147578813882,7.664182168659796,7.667966198005405,7.67812680440677,7.685502500364529,7.6956506062150405,7.7227953704772165,7.723481585577186,7.7892342912370784,7.812219553226975,7.881295237569289,,,,,,,,,,7.881281510621693,7.768208117877936,7.738499704987995,7.693169490540524,7.688446408852978,7.6665532769126115,7.29056513829638,7.69424653387242,7.663516571252615,7.6821000380438855,7.6877723793829,7.687940948984233,7.710894893540889,7.732680964970672,7.760018867734874,7.871883319713093,7.870468628006356,,,,7.531562038664875,,7.494283765895985,7.66838702031132,7.686087356688705,7.711073340799532,#000000,0.320180790708528,7.717593301067193,-0.054948021798125156,39.90545001731421,-4.239636294462983,False,True,False,True,False,0.0,7.7534,7.404425,0.0,0.0,0.0,0.0,0,0.9762245774849614,0.9415640217702667,False,False,False,False,-0.06166943668991565,-0.023989527057111524,False,False,False,False,159560.0,253655.0923791852,False,False,False,False,8463.396469007375,False,False,False,False
2025-05-16 14:00:00+00:00,7.63,7.65,7.4,7.485,5365.0,,,,,,,,,,,,8.12703501156854,7.797633002422132,7.765660624516542,7.720786445681889,7.668030879194194,7.656782380777706,7.415998613310345,7.243445323908544,7.4943243231881285,7.701793936383253,7.660896837235688,7.6639352247541,7.66772650111119,7.677875609300344,7.6852496338801926,7.695398170253234,7.722515257904522,7.723200754739425,7.788904076706707,7.811868627943004,7.880928114060347,,,,,,,,,,7.876199829840449,7.765716824565911,7.7366126158536295,7.691873024537671,7.687196557678564,7.665673591511773,7.291310428405318,7.693921664482174,7.663275739166855,7.681846992422909,7.6875231730103755,7.687693287487143,7.710626918100299,7.7323970102748065,7.759714850589487,7.871503984866606,7.8700980978861415,,,,7.531478838034767,,7.4943243231881285,7.666241356990828,7.684453061738983,7.710187328863536,"rgba(239, 83, 80, 0.5)",0.3210065391829231,7.71469544327636,-0.7155475519627027,35.66774012279137,-8.319745815295981,False,True,False,True,False,0.0,7.7532000000000005,7.402249999999999,0.0,0.0,0.0,0.0,0,0.9606455266138167,0.9411098527746322,False,False,False,False,-0.1721927306046997,-0.09809112883090561,False,False,False,False,154195.0,252113.0754430738,False,False,False,False,8415.35931444912,False,False,False,False
2025-05-16 15:00:00+00:00,7.485,7.53,7.4,7.435,5535.0,,,,,,,,,,,,8.104134036422739,7.793794647344753,7.762651011018579,7.718675013108593,7.666690036980096,7.655715558849912,7.4161462203751345,7.244085011827303,7.494229892811793,7.701277807039286,7.660541134452057,7.663586791956553,7.66739046369012,7.677529163135135,7.684904611277625,7.695058360339794,7.722149589252691,7.722834399418436,7.788494755469332,7.81143926239713,7.8804921144739986,,,,,,,,,,7.870308990112618,7.762634697558109,7.734216131988155,7.690140208161241,7.685515149413979,7.664446338291483,7.291877704960252,7.693483877513936,7.6629355062123405,7.681500047618866,7.6871841991108845,7.687356487365221,7.710272679111769,7.732029809924137,7.759330503632384,7.871051968216045,7.869656319060939,,,,7.531150293662167,,7.494229892811793,7.663707513009328,7.682566388358355,7.709055330485434,"rgba(239, 83, 80, 0.5)",0.32226874521762633,7.711299031071021,-0.8573559650795113,32.38171104662913,-11.416808307157012,False,True,False,True,False,0.0,7.7537,7.400575,0.0,0.0,0.0,0.0,0,0.961200792976494,0.9495893514585108,False,False,False,False,-0.20443173545436222,-0.1512614321426339,False,False,False,False,148660.0,250509.15179279356,False,False,False,False,8370.70258089177,False,False,False,False
2025-05-16 16:00:00+00:00,7.44,7.51,7.435,7.46,4960.0,,,,,,,,,,,,8.085293921435085,7.790559892728442,7.760117919317205,7.716905471062822,7.665577528329595,7.654831973690009,7.416322614454269,7.244690999217274,7.494174286633705,7.700842067080204,7.660244035695253,7.663295437531825,7.667109083513097,7.677238167980752,7.684614188464508,7.694771534262254,7.7218390682262505,7.7225232529449634,7.788143438772548,7.811069738007216,7.880114385603269,,,,,,,,,,7.865333410694661,7.760041720178745,7.732203902965496,7.68869563913855,7.684114930770391,7.663427903295213,7.292423999372491,7.693114787898304,7.662651050837772,7.681208294172826,7.686898673307104,7.68707277417086,7.709972609958171,7.73171737841554,7.75900196076914,7.870660696104783,7.869273936354125,,,,7.530909400171025,,7.494174286633705,7.661610622074477,7.681008230967363,7.708106686376716,"rgba(239, 83, 80, 0.5)",0.32303714956642227,7.70847911183481,-0.7691967074632654,30.878683543314438,-12.89665367203601,False,True,False,True,False,0.0,7.7551,7.399075,0.0,0.0,0.0,0.0,0,0.9580821131208728,0.9643985070341661,False,False,False,False,-0.2003801969175986,-0.17582081453011625,False,False,False,False,153620.0,249006.99440065722,False,False,False,False,8317.823471110503,False,False,False,False
2025-05-16 17:00:00+00:00,7.46,7.57,7.455,7.515,5889.0,,,,,,,,,,,,8.065855018515846,7.78732662420567,7.757621617567321,7.715211225473777,7.664570423439646,7.65404418906152,7.416710372618238,7.245550166118247,7.494223006822464,7.7004265461665895,7.659974915159483,7.663030224084694,7.666851430505595,7.676967916733283,7.684341913539126,7.694499417092252,7.721536642254508,7.722220041241458,7.7877858721924555,7.810689503333456,7.8797157187878115,,,,,,,,,,7.860235285099907,7.757487662155778,7.730254734191175,7.687350044865797,7.6828175675588515,7.6625081269341795,7.293233042618785,7.692765551798064,7.66239235787704,7.680935937986275,7.68663023297672,7.686805977515392,7.709683471447122,7.731410602841423,7.758673085609369,7.870248975476114,7.868871728456429,,,,7.530829737141258,,7.494223006822464,7.659559817222802,7.67947185330628,7.707194375612261,"rgba(239, 83, 80, 0.5)",0.3229318395156663,7.705693011535519,-0.5905054510001905,31.424753455944916,-12.89665367203601,False,True,False,True,False,0.0,7.758299999999999,7.397725,0.0,0.0,0.0,0.0,0,0.9585014409221905,0.9610951008645535,False,False,False,False,-0.17887788117912437,-0.1773493478546203,False,False,False,False,159509.0,247619.42859599585,False,False,False,False,8280.167293263828,False,False,False,False
2025-05-16 18:00:00+00:00,7.52,7.57,7.485,7.565,5635.0,,,,,,,,,,,,8.049292540010804,7.784596952942042,7.755535445537368,7.713826934257582,7.663786883824697,7.653439860271166,7.417180117730902,7.2464485040738245,7.49433412349563,7.700087092839115,7.659764984614715,7.662822377027944,7.6666483821978115,7.676752160919531,7.68412269183157,7.694278014031452,7.721285039488215,7.7219676630690595,7.787477757250614,7.810359123770447,7.879362763454532,,,,,,,,,,7.8558579285741414,7.755354357527343,7.728647183161244,7.6862760468877385,7.681786922678934,7.661793967125199,7.294094785639225,7.692482121983072,7.662189794667424,7.680717488131385,7.686413553185887,7.686590580147882,7.709445065566002,7.7311536609850044,7.758393333663286,7.8698852684916485,7.868516520534743,,,,7.530869336652042,,7.49433412349563,7.657870456510134,7.678200332459224,7.706446975232361,#000000,0.3222122013560347,7.703377213195209,-0.42945987958508663,33.17860270185352,-12.89665367203601,False,True,False,True,True,0.0,7.7639,7.397125,0.0,0.0,0.0,0.0,0,0.9589595375722543,0.9601156069364163,False,False,False,False,-0.1708575459427553,-0.17410344689868779,False,False,False,False,165144.0,246340.73978055405,False,False,False,False,8239.156947631831,False,False,False,False
2025-05-16 19:00:00+00:00,7.565,7.645,7.535,7.645,13924.0,,,,,,,,,,,,8.017452117710913,7.779917587079329,7.7521292871078495,7.711806871190618,7.662938197039644,7.652856871901835,7.418962980081141,7.249156245286822,7.495013807127549,7.699609857031148,7.659543567068488,7.662595859316606,7.66641864020302,7.676486882313403,7.683839329164353,7.6939747570916195,7.720899535193898,7.7215800918449276,7.7869290038311165,7.809751673309808,7.878668735244956,,,,,,,,,,7.847770609192838,7.751875255988646,7.7261865835328445,7.68489710300161,7.680500053264752,7.661034824282563,7.296783154567813,7.692098103968364,7.661970442602874,7.680441313720366,7.686129484678167,7.686307884170952,7.709095246141016,7.730747618887071,7.757920463287726,7.8691754326192145,7.8678239756957336,,,,7.531687176959728,,7.495013807127549,7.655156446787068,7.676093158044703,7.705338679388384,#000000,0.3213702644098331,7.699522698610367,-0.169656949159541,36.460017422158174,-12.89665367203601,False,True,False,True,True,0.0,7.771599999999999,7.397424999999999,0.0,0.0,0.0,0.0,0,0.9547826086956523,0.9640579710144931,False,False,False,False,-0.13766069436742764,-0.1558820706330577,False,False,False,False,179068.0,245297.75156690206,False,False,False,False,8327.294049218934,False,False,False,False
2025-05-19 14:00:00+00:00,7.395,7.575,7.38,7.505,10152.0,,,,,,,,,,,,7.990905784963822,7.774349250437203,7.747724996649768,7.708706897019411,7.660992977532162,7.651305413456999,7.419420271245471,7.2504449227803685,7.4949776789140214,7.69880537440818,7.659002632069938,7.662064235849116,7.665903796601968,7.675951787587603,7.683303302454914,7.693442796154986,7.720318111814806,7.720997373397713,7.786259899965028,7.809044936996974,7.877938224605846,,,,,,,,,7.486666666666666,7.839368628008228,7.747377108612879,7.722667524865577,7.682372675936785,7.6780553547084365,7.659248044926567,7.297960228441909,7.691416839715258,7.66145140953684,7.679903764755135,7.685601791926863,7.685783450549339,7.708535583357417,7.730160701828021,7.757298673026291,7.868420043912272,7.867085700121588,,,,7.531343273624372,,7.4949776789140214,7.643088463567982,7.673696122015022,7.691631899494226,"rgba(239, 83, 80, 0.5)",0.321406326986614,7.699243853679991,-0.6043560358663406,36.287061201480846,-12.89665367203601,False,True,False,True,True,0.0,7.7769,7.397175,0.0,0.0,0.0,0.0,0,0.9358752166377816,0.9728480647024842,False,False,False,False,-0.19768278117705823,-0.17678242590505797,False,False,False,False,168916.0,244113.53836431442,False,False,False,False,8355.584063959726,False,False,False,False
2025-05-19 15:00:00+00:00,7.505,7.68,7.505,7.67,10626.0,,,,,,,,,,,,7.972372393248817,7.771308881271878,7.745516381697733,7.707422940649526,7.6605058594407645,7.650986350604155,7.420816647595996,7.252522400890826,7.495533996755744,7.6984884160705676,7.658869870322236,7.661926355803655,7.665761610481891,7.675782280257813,7.683118955247012,7.693241603805074,7.720053827543107,7.720731508287316,7.7858691324056535,7.808609281999247,7.877432838877968,,,,,,,,,7.554001828857444,7.834113548409229,7.745126193606845,7.7210873616986495,7.681530298134918,7.677277221915681,7.658813866566002,7.30002552281735,7.691164037190826,7.661318199319996,7.67972550542205,7.685416033759663,7.6855985029233995,7.708298648396554,7.7298799533171705,7.756966050216997,7.867904172884307,7.866582408050196,,,,7.532033283369217,,7.495533996755744,7.6448742008872586,7.672471934718951,7.694712741860403,#000000,0.32029008529571756,7.701051689838582,-0.09694864519428693,39.99709246115887,-15.612419025122968,False,True,False,True,True,0.0,7.7841000000000005,7.397075,0.0,0.0,0.0,0.0,0,0.9468975468975468,0.9604617604617606,False,False,False,False,-0.13633954447316168,-0.15656098518910982,False,False,False,False,179542.0,243112.42924238704,False,False,False,False,8390.784311030118,False,False,False,False
2025-05-19 16:00:00+00:00,7.67,7.7,7.585,7.655,4619.0,,,,,,,,,,,,7.965478621277452,7.7702619038959275,7.744788339076308,7.707050030407765,7.660437506749916,7.650968256501688,7.4215037385334055,7.2534875378714565,7.495829695772096,7.69839984243851,7.6588525784325245,7.661905470441757,7.665736833268538,7.675745094558517,7.6830740505750725,7.693187435924231,7.719971253174819,7.720648227535292,7.785728467715384,7.808448634545321,7.87723772280704,,,,,,,,,7.570854956622173,7.832196165753538,7.744385263217344,7.720600621329968,7.681332083994928,7.677104830427225,7.658758090960724,7.300994177271961,7.691097230185761,7.661298549592687,7.679683952688102,7.685369576006257,7.685552154842282,7.70822835727621,7.729789240951806,7.756851407851017,7.867705975377036,7.866389164260914,,,,7.532427177941755,,7.495829695772096,7.645219073536033,7.672075175934799,7.695455099922774,#000000,0.31959962283913645,7.701301298240015,-0.14487281877463093,42.186065617196604,-13.417265551021622,False,True,False,True,True,0.0,7.792000000000001,7.3964,0.0,0.0,0.0,0.0,0,0.9506880733944955,0.9515481651376148,False,False,False,False,-0.11000944039227102,-0.13328521279069042,False,False,False,False,174923.0,242055.2287890167,False,False,False,False,8332.307034890116,False,False,False,False
