date,Open,High,Low,Close,Volume,aVWAP_OB_bull_690,aVWAP_OB_bull_612,aVWAP_OB_bull_548,aVWAP_OB_bull_526,aVWAP_OB_bull_374,aVWAP_OB_bear_480,aVWAP_OB_bear_460,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.07699935649665146,2.614863476615301,-0.4527762075104775,21.48161930702958,-24.16148226046295,False,True,False,True,False,0.0,2.7897999999999996,2.933675,2.6575,2.4675,-1,0.0,0.0,0.0,0.0,0,0.405228758169935,1.594771241830065,False,False,False,False,-0.3156358912740187,-0.3162637490603297,False,False,False,False,-1069.0,-93.17064700155201,False,False,False,False,19.220536465687818,False,False,False,False
2025-02-04 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.08066346505446005,2.614863476615301,-0.4322090129870192,21.086257253858665,-24.652691024209815,False,True,False,True,False,0.0,2.785,2.932575,2.6575,2.4675,-1,0.0,0.0,0.0,0.0,0,0.405228758169935,1.594771241830065,False,False,False,False,-0.3156358912740187,-0.3159498201671742,False,False,False,False,-1069.0,-108.2997842573419,False,False,False,False,18.922543652266302,False,False,False,False
2025-02-05 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.08410632481491126,2.614863476615301,-0.4145167048022068,20.822682551744723,-25.12169221975823,False,True,False,True,False,0.0,2.7802,2.931475,2.6575,2.4675,-1,0.0,0.0,0.0,0.0,0,0.405228758169935,1.594771241830065,False,False,False,False,-0.3156358912740187,-0.31579285572059645,False,False,False,False,-1069.0,-123.19436124560016,False,False,False,False,18.629170882463722,False,False,False,False
2025-02-05 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.0873540997248338,2.614863476615301,-0.3991052134372784,20.64696608366876,-25.57353500596454,False,True,False,True,False,0.0,2.7754000000000003,2.930375,2.6575,2.4675,-1,0.0,0.0,0.0,0.0,0,0.405228758169935,1.594771241830065,False,False,False,False,-0.3156358912740187,-0.3157143734973076,False,False,False,False,-1069.0,-137.85801455962186,False,False,False,False,18.34034652769684,False,False,False,False
2025-02-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.0904278120336141,2.614863476615301,-0.38553931397059055,20.52982177161812,-26.00686568682821,False,True,False,True,False,0.0,2.7705999999999995,2.9292749999999996,2.6575,2.4675,-1,0.0,0.0,0.0,0.0,0,0.405228758169935,1.594771241830065,False,False,False,False,-0.3134803728581634,-0.3145973731777355,False,False,False,False,-1069.0,-152.29432441141068,False,False,False,False,18.056000069903092,False,False,False,False
2025-02-05 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.09334465825757068,2.614863476615301,-0.3734919305087659,20.45172556358436,-26.418044051761076,False,True,False,True,False,0.0,2.7658,2.928175,2.6575,2.4675,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.6546762589928055,False,False,False,False,-0.3109535749781994,-0.31277547407796746,False,False,False,False,-1069.0,-166.50681550580742,False,False,False,False,17.7760620843232,False,False,False,False
2025-02-05 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.09611892033748748,2.614863476615301,-0.3627119040964086,20.399661424895186,-26.803283572382945,False,True,False,True,False,0.0,2.761,2.9270750000000003,2.6575,2.4675,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31186452452808344,False,False,False,False,-1069.0,-180.49895790106623,False,False,False,False,17.500464222550747,False,False,False,False
2025-02-05 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.09876261465783219,2.614863476615301,-0.35300277069503755,20.364951999102402,-27.159636500142252,False,True,False,True,False,0.0,2.7562,2.9259749999999998,2.5945833333333335,2.5654166666666667,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31140904975314143,False,False,False,False,-1069.0,-194.27416785608847,False,False,False,False,17.22913919584453,False,False,False,False
2025-02-06 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.10128596569537275,2.614863476615301,-0.3442083646628432,20.341812381907214,-27.485330456906706,False,True,False,True,False,0.0,2.7514,2.924875,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3111813123656704,False,False,False,False,-1069.0,-207.8358086645212,False,False,False,False,16.962020758699655,False,False,False,False
2025-02-06 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.10369775901736057,2.614863476615301,-0.3362027969135227,20.326385970443756,-27.779763290995596,False,True,False,True,False,0.0,2.7465999999999995,2.923775,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31106744367193495,False,False,False,False,-1069.0,-221.18719147592398,False,False,False,False,16.699043692673303,False,False,False,False
2025-02-06 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.10600560923454255,2.614863476615301,-0.32888331916629016,20.316101696134783,-28.04333727789637,False,True,False,True,False,0.0,2.7418,2.922675,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3110105093250672,False,False,False,False,-1069.0,-234.33157610420423,False,False,False,False,16.440143790461313,False,False,False,False
2025-02-06 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.10821616671614306,2.614863476615301,-0.322165141062055,20.309245513262134,-28.27723569957926,False,True,False,True,False,0.0,2.737,2.9215750000000003,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109820421516333,False,False,False,False,-1069.0,-247.2721718235189,False,False,False,False,16.185257840221603,False,False,False,False
2025-02-06 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11033527937097538,2.614863476615301,-0.3159775985891256,20.304674724680368,-28.483197193627753,False,True,False,True,False,0.0,2.7321999999999997,2.9204749999999997,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31096780856491635,False,False,False,False,-1069.0,-260.01213815183644,False,False,False,False,15.934323610140646,False,False,False,False
2025-02-06 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11236812089997719,2.614863476615301,-0.3102612763840226,20.301627532292525,-28.66331484154319,False,True,False,True,False,0.0,2.7274000000000003,2.919375,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109606917715579,False,False,False,False,-1069.0,-272.5545856223506,False,False,False,False,15.687279833239241,False,False,False,False
2025-02-07 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11431929365115137,2.614863476615301,-0.3049658154964463,20.29959607070063,-28.819870553560126,False,True,False,True,False,0.0,2.7226,2.918275,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109571333748786,False,False,False,False,-1069.0,-284.9025765429343,False,False,False,False,15.444066192413826,False,False,False,False
2025-02-07 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.1161929119731064,2.614863476615301,-0.3000482217312057,20.2982417629727,-28.955206285816857,False,True,False,True,False,0.0,2.7178000000000004,2.917175,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.310955354176539,False,False,False,False,-1069.0,-297.05912574381904,False,False,False,False,15.204623305709736,False,False,False,False
2025-02-07 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11660157772485392,2.614863476615301,-0.298996611328612,20.29733889115408,-29.07162906020047,False,True,False,True,False,0.0,2.7129999999999996,2.916075,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109544645773692,False,False,False,False,-1069.0,-309.02720131368227,False,False,False,False,14.968892711822763,False,False,False,False
2025-02-07 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11684100230577024,2.614863476615301,-0.29838392282928355,20.296736976608333,-29.17134480287905,False,True,False,True,False,0.0,2.7081999999999997,2.914975,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109540197777843,False,False,False,False,-1069.0,-320.8097253243228,False,False,False,False,14.736816855825511,False,False,False,False
2025-02-07 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11691222548760939,2.614863476615301,-0.298202146695052,20.2963357002445,-29.256415530432022,False,True,False,True,False,0.0,2.7034,2.913875,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109537973779919,False,False,False,False,-1069.0,-332.40957454410074,False,False,False,False,14.508339075115037,False,False,False,False
2025-02-07 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11681555493114344,2.614863476615301,-0.2984489234832746,20.296068182668613,-29.32873469578431,False,True,False,True,False,0.0,2.6986000000000003,2.912775,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31095368617809566,False,False,False,False,-1069.0,-343.8295811403162,False,False,False,False,14.28340358557837,False,False,False,False
2025-02-10 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11655057286874707,2.614863476615301,-0.29912745821131614,20.29588983761802,-29.39001614576862,False,True,False,True,False,0.0,2.6938,2.9116750000000002,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109536305781475,False,False,False,False,-1069.0,-355.07253337069886,False,False,False,False,14.061955467972503,False,False,False,False
2025-02-10 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11750023960104664,2.614863476615301,-0.2967098342409724,20.295770940917627,-29.44179290062109,False,True,False,True,False,0.0,2.6889999999999996,2.910575,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31095360277817347,False,False,False,False,-1069.0,-366.14117626417635,False,False,False,False,13.843940654515563,False,False,False,False
2025-02-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11835463581886793,2.614863476615301,-0.2945679007340007,20.295691676450698,-29.485422714197103,False,True,False,True,False,0.0,2.6842,2.909475,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31095358887818647,False,False,False,False,-1069.0,-377.0382122910883,False,False,False,False,13.629305915685864,False,False,False,False
2025-02-10 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11911581161446866,2.614863476615301,-0.29268554814654285,20.295638833472744,-29.522098048681165,False,True,False,True,False,0.0,2.6794,2.9083750000000004,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31095358192819295,False,False,False,False,-1069.0,-387.7663020230094,False,False,False,False,13.417998847225617,False,False,False,False
2025-02-10 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.11978554410517807,2.614863476615301,-0.2910491151143339,20.295603604820776,-29.55285867374569,False,True,False,True,False,0.0,2.6746000000000003,2.907275,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.31095357845319616,False,False,False,False,-1069.0,-398.32806478234255,False,False,False,False,13.209967857346149,False,False,False,False
2025-02-10 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.12036535971705804,2.614863476615301,-0.2896470936260599,20.295580119052797,-29.578605573498248,False,True,False,True,False,0.0,2.6697999999999995,2.906175,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109535767156978,False,False,False,False,-1069.0,-408.72607928184107,False,False,False,False,13.00516215413148,False,False,False,False
2025-02-11 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.12085655259977937,2.614863476615301,-0.2884698914981689,20.295564461874143,-29.600115222207126,False,True,False,True,False,0.0,2.665,2.905075,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109535758469486,False,False,False,False,-1069.0,-418.9628842542156,False,False,False,False,12.803531733137193,False,False,False,False
2025-02-11 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.12126019971958213,2.614863476615301,-0.28750964204185653,20.29555402375504,-29.618053583730408,False,True,False,True,False,0.0,2.6601999999999997,2.903975,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.310953575412574,False,False,False,False,-1069.0,-429.0409790719797,False,False,False,False,12.605027365181577,False,False,False,False
2025-02-11 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.12157717305895005,2.614863476615301,-0.28676005320831544,20.295547065008975,-29.632989413281127,False,True,False,True,False,0.0,2.6554,2.903825,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,False,False,False,False,-0.3109535749781994,-0.3109535751953867,False,False,False,False,-1069.0,-438.9628243576854,False,False,False,False,12.409600584326048,True,False,False,False
2025-02-11 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.12180814925620567,2.614863476615301,-0.2862162903564921,20.29554242584493,-29.645406606712143,False,True,False,True,False,0.0,2.6506,2.90305,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,True,False,False,False,-0.3109535749781994,-0.31095357508679305,False,False,False,False,-1069.0,-448.730842584698,False,False,False,False,12.217203676041922,True,False,False,False
2025-02-11 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.614863476615301,"rgba(239, 83, 80, 1.0)",0.12195361693972635,2.614863476615301,-0.2858748882579827,20.2955393330689,-29.655715463639147,False,True,False,True,False,0.0,2.6458,2.9022750000000004,2.58,2.58,-1,0.0,0.0,0.0,0.0,0,0.4460431654676263,1.5539568345323738,True,False,False,False,-0.3109535749781994,-0.3109535750324962,False,False,False,False,-1069.0,-458.34741866865613,False,False,False,False,12.027789665560652,True,False,False,False
2025-02-11 20:00:00+00:00,2.58,2.82,2.58,2.82,100.0,,,,,,,,2.7400000000000007,#000000,0.12195361693972635,2.7400000000000007,0.6559871040113383,46.25695575323611,-6.379385594884262,True,False,False,False,True,11.944549684311088,2.6458,2.9026750000000003,2.58,2.6500000000000004,1,0.0,0.0,0.0,0.0,0,0.5276073619631904,1.3251533742331287,True,False,False,False,-0.2057753207060017,-0.25836444786924895,False,False,False,False,-969.0,-466.264512952863,False,False,False,False,13.391699903303898,False,False,False,False
2025-02-12 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.7400000000000007,"rgba(38, 166, 154, 1.0)",0.12195361693972635,2.7400000000000007,0.6559871040113383,63.564566700014254,7.646856378450693,True,False,True,False,True,11.944549684311077,2.6458000000000004,2.903075,2.8699999999999997,2.77,1,0.0,0.0,0.0,0.0,0,0.6748466257668712,1.3251533742331287,False,False,False,False,-0.10491746778349144,-0.1816409578263702,False,False,False,False,-969.0,-474.05886158925273,False,False,False,False,13.184076648989109,False,False,False,False
2025-02-12 16:00:00+00:00,2.82,2.82,2.765,2.765,3.0,,,,,,,,2.746521035598706,"rgba(38, 166, 154, 1.0)",0.1214099970652508,2.746521035598706,0.1522029886168481,67.87599017260946,9.663769773645278,True,False,True,False,True,4.159158611174401,2.6447,2.9032,2.8539583333333334,2.77,-1,0.0,0.0,0.0,0.0,0,0.652818991097923,1.314540059347181,False,False,False,False,-0.1277715746098421,-0.15470626621810613,False,False,False,False,-972.0,-481.7788792390317,False,False,False,False,13.02618398776447,False,False,False,False
2025-02-12 17:00:00+00:00,2.735,2.735,2.735,2.735,3.0,,,,,,,,2.7433451257861643,"rgba(38, 166, 154, 1.0)",0.12069897780528241,2.7433451257861643,-0.06913998724684473,67.70721310880138,9.663769773645278,True,False,True,False,True,0.4012261698491315,2.6430000000000002,2.903175,2.8027083333333334,2.6672916666666664,-1,0.0,0.0,0.0,0.0,0,0.6588921282798835,1.3411078717201164,False,False,False,False,-0.17601922628082772,-0.16536274624946692,False,False,False,False,-975.0,-489.42571832059707,False,False,False,False,12.870739274775874,False,False,False,False
2025-02-12 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,2.7433451257861643,"rgba(38, 166, 154, 1.0)",0.11997289483667674,2.7433451257861643,-0.0695584264889576,67.59469506626266,9.663769773645278,True,False,True,False,True,0.4012261698491315,2.6412999999999998,2.90315,2.8027083333333334,2.6672916666666664,-1,0.0,0.0,0.0,0.0,0,0.6588921282798835,1.3411078717201164,False,False,False,False,-0.17601922628082772,-0.17069098626514734,False,False,False,False,-975.0,-496.954001757487,False,False,False,False,12.67119292943051,False,False,False,False
2025-02-12 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,2.7433451257861643,"rgba(38, 166, 154, 1.0)",0.1192314729597053,2.7433451257861643,-0.0699909644577207,67.51968303790352,9.663769773645278,True,False,True,False,True,0.4012261698491315,2.6396,2.903125,2.8027083333333334,2.6672916666666664,-1,0.0,0.0,0.0,0.0,0,0.6588921282798835,1.3411078717201164,False,False,False,False,-0.17601922628082772,-0.17335510627298753,False,False,False,False,-975.0,-504.36556762171193,False,False,False,False,12.474740325873448,False,False,False,False
2025-02-12 20:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,2.7433451257861643,"rgba(38, 166, 154, 1.0)",0.11847442419858378,2.7433451257861643,-0.07043820506083688,67.46967501899742,9.663769773645278,True,False,True,False,True,0.4012261698491315,2.6379,2.9031000000000002,2.8027083333333334,2.6672916666666664,-1,0.0,0.0,0.0,0.0,0,0.6588921282798835,1.3411078717201164,False,False,False,False,-0.17601922628082772,-0.1746871662769076,False,False,False,False,-975.0,-511.66222548804194,False,False,False,False,12.28133349911572,False,False,False,False
2025-02-13 15:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,2.7433451257861643,"rgba(38, 166, 154, 0.75)",0.1177014470201085,2.7433451257861643,-0.07090079176969431,67.4363363397267,9.663769773645278,True,False,True,False,False,0.4012261698491315,2.6362,2.9034000000000004,2.8027083333333334,2.6672916666666664,-1,0.0,0.0,0.0,0.0,0,0.6588921282798835,1.3411078717201164,False,False,False,False,-0.17601922628082772,-0.17535319627886767,False,False,False,False,-975.0,-518.8457568758242,False,False,False,False,12.0909252278116,False,False,False,False
2025-02-13 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,2.7433451257861643,"rgba(38, 166, 154, 0.75)",0.11691222548760773,2.7433451257861643,-0.07137941093293937,67.41411055354621,9.702075859043944,True,False,True,False,False,0.4012261698491315,2.6345,2.9037,2.8027083333333334,2.6672916666666664,-1,0.0,0.0,0.0,0.0,0,0.6588921282798835,1.3411078717201164,False,False,False,False,-0.17601922628082772,-0.17568621127984768,False,False,False,False,-975.0,-525.9179156839509,False,False,False,False,11.903469022729249,False,False,False,False
2025-02-13 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,2.7433451257861643,"rgba(38, 166, 154, 0.75)",0.11610642834356528,2.7433451257861643,-0.07187479543743035,67.39929336275921,10.48112746527211,True,False,True,False,False,0.4012261698491315,2.6328000000000005,2.904,2.8027083333333334,2.6672916666666664,-1,0.0,0.0,0.0,0.0,0,0.6588921282798835,1.3411078717201164,False,False,False,False,-0.17601922628082772,-0.1758527187803377,False,False,False,False,-975.0,-532.8804286190834,False,False,False,False,11.718919115400112,False,False,False,False
2025-02-13 18:00:00+00:00,2.735,2.84,2.735,2.84,100.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11641948073880186,2.782064967255908,0.4976403637641598,72.69579905794629,16.03278525692967,True,False,True,False,True,12.385419086171964,2.6332000000000004,2.904825,2.8027083333333334,2.6979166666666665,1,0.0,0.0,0.0,0.0,0,0.6785714285714287,1.2637362637362637,False,True,False,False,-0.1319404742662741,-0.1538965965233059,False,False,False,False,-875.0,-538.1846080203379,False,True,False,False,13.08761804384352,False,False,False,False
2025-02-13 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11673107617143307,2.782064967255908,0.49631199029646283,76.22680285473767,19.640506567823692,True,False,True,False,True,12.385419086171964,2.6335999999999995,2.90565,2.929583333333333,2.7504166666666667,1,0.0,0.0,0.0,0.0,0,0.7362637362637364,1.2637362637362637,False,True,False,False,-0.08836596302853425,-0.12113127977592007,False,False,False,False,-875.0,-543.406552082038,False,True,False,False,12.884709236962225,False,False,False,False
2025-02-13 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11704122627794625,2.782064967255908,0.494996802293488,78.58080538593192,22.071659906400754,True,False,True,False,True,12.385419086171975,2.634,2.90655,2.879583333333333,2.8004166666666666,1,0.0,0.0,0.0,0.0,0,0.7362637362637364,1.2637362637362637,False,True,False,False,-0.08836596302853425,-0.10474862140222715,False,False,False,False,-875.0,-548.5475357706886,False,True,False,False,12.684946303055833,False,False,False,False
2025-02-14 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11734994251811877,2.782064967255908,0.4936945984029503,80.1501404067281,23.793803761023568,True,False,True,False,True,12.385419086171964,2.6344,2.90745,2.879583333333333,2.8004166666666666,1,0.0,0.0,0.0,0.0,0,0.7362637362637364,1.2637362637362637,False,True,False,False,-0.015969149898312003,-0.060358885650269575,False,False,False,False,-875.0,-553.6088142858716,False,True,False,False,12.488280468899928,False,False,False,False
2025-02-14 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11765723617874932,2.782064967255908,0.4924051815739991,81.19636375392554,25.087455892978497,True,False,True,False,True,12.385419086171964,2.641,2.9071,2.868125,2.8118749999999997,1,0.0,0.0,0.0,0.0,0,0.9241379310344828,1.3310344827586205,False,True,False,False,0.1181325791549203,0.028886846752325362,False,False,False,False,-875.0,-558.5916233667108,False,True,False,False,12.294663717444115,False,False,False,False
2025-02-14 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11796311837728804,2.782064967255908,0.4911283589400807,81.8938459853905,26.11790063797963,True,False,True,False,True,12.385419086171964,2.6462,2.9075,2.861875,2.8181249999999998,1,0.0,0.0,0.0,0.0,0,0.9241379310344828,1.0758620689655172,False,True,False,False,0.20630231538179497,0.11759458106706017,False,False,False,False,-875.0,-563.4971795935835,False,True,False,False,12.104048776088392,False,False,False,False
2025-02-14 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11826760006536871,2.782064967255908,0.48986394170567577,82.35883413970049,26.980523799418208,True,False,True,False,True,12.385419086171964,2.6513999999999998,2.908175,2.861875,2.8181249999999998,1,0.0,0.0,0.0,0.0,0,1.038759689922481,1.0852713178294573,False,False,False,False,0.20630231538179497,0.16194844822442755,False,False,False,False,-875.0,-568.3266806851558,False,True,False,False,11.916389105141285,False,False,False,False
2025-02-14 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11857069203224625,2.782064967255908,0.4886117450367588,82.6688262425738,27.72913551017777,True,False,True,False,True,12.385419086171964,2.6566,2.9088499999999997,2.861875,2.8181249999999998,1,0.0,0.0,0.0,0.0,0,1.038759689922481,0.9612403100775192,False,False,False,False,0.20630231538179497,0.18412538180311128,False,False,False,False,-875.0,-573.0813057908123,False,True,False,False,11.731638886456924,False,False,False,False
2025-02-14 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.782064967255908,"rgba(38, 166, 154, 1.0)",0.11887240490814269,2.782064967255908,0.48737158795483776,82.87548764448934,28.393434950244796,True,False,True,False,True,12.385419086171975,2.6618,2.909525,2.861875,2.8181249999999998,1,0.0,0.0,0.0,0.0,0,1.038759689922481,0.9612403100775192,False,False,False,False,0.20630231538179497,0.1952138485924531,False,False,False,False,-875.0,-577.7622157785516,False,True,False,False,11.549753012248289,False,False,False,False
