date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_407,aVWAP_peak_364,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_241,aVWAP_peak_211,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_45,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_413,aVWAP_OB_bull_369,aVWAP_OB_bull_346,aVWAP_OB_bull_249,aVWAP_OB_bull_218,aVWAP_OB_bear_423,aVWAP_OB_bear_211,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,106.71,107.03,106.225,106.765,113069.0,,,,,107.26215052241962,101.66433765478435,100.59321519771893,95.92389674170668,91.82831609592512,89.32139866964862,88.95160542660722,88.95643388530503,88.96697221323414,88.97054127249588,88.50673941867348,87.16286125382165,,,,,102.26780993172784,97.3974720430563,92.94366870671713,90.49828591956609,89.113199601529,88.95918682011622,88.97445706734551,87.5436954810715,86.50702519086289,,,,97.3974720430563,92.94366870671713,,91.82831609592512,88.95160542660722,92.7903121961735,93.17570569602839,91.57831119577695,"rgba(0, 255, 255, 0.75)",6.545270703078517,93.97268550695765,1.9544362751911224,73.10786216798188,20.166719228502245,True,False,True,False,False,20.0,99.2207,86.83669999999998,0.0,0.0,0.0,0.0,0,0.9198068131924897,0.8011312275626956,False,False,False,False,0.3174328875105648,0.3185927215387254,False,False,False,False,1357320.0,495234.82524104725,False,False,False,False,66896.45011723397,False,False,False,False
2025-01-22 17:00:00+00:00,108.17,108.21,106.72,107.085,57564.0,,,,,107.27112470591766,101.82372728704195,100.71500201474558,96.0402336101435,91.94657189534563,89.43786498450879,89.05650531067003,89.06112544048335,89.06461031602485,89.06327137709536,88.5915527464359,87.24252147582759,,,,,102.43690943516394,97.51439756772498,93.05945507252616,90.61775737152915,89.22728519382717,89.05971035091004,89.06891981042601,87.62549131148786,86.58396614720078,,,,97.51439756772498,93.05945507252616,,91.94657189534563,89.05650531067003,92.89620186389178,93.27617593035335,91.68821025119956,"rgba(0, 255, 255, 0.75)",6.611992093268323,94.08472530319685,1.9661660984196792,73.38089200449224,20.166719228502245,True,False,True,False,False,20.0,99.4399,86.93630000000002,0.0,0.0,0.0,0.0,0,0.9240787637604013,0.798103261150447,False,False,False,False,0.33374603243031997,0.3261693769845227,False,False,False,False,1414884.0,509492.9519814961,False,False,False,False,66751.76096812956,False,False,False,False
2025-01-23 17:00:00+00:00,107.0,107.2,105.985,105.99,108590.0,,,,,107.11122645695237,102.053609418648,100.90198277688143,96.23550179993507,92.15138959112399,89.64211471551523,89.24108683782521,89.24534305318161,89.23660269690515,89.22674380773822,88.74150896555001,87.38409541068123,,,,,102.67098238540731,97.70709354925263,93.25873177666396,90.82607467389172,89.42760723264934,89.23670938811311,89.23539821178902,87.7706443045669,86.72102228598874,,,,97.70709354925263,93.25873177666396,,92.15138959112399,89.24108683782521,93.0652223526636,93.43093379424481,91.87269597870252,"rgba(0, 255, 255, 0.75)",6.636033835286288,94.25999242383654,1.7676232320864,70.24650703471357,20.166719228502245,True,False,True,False,False,18.51525595827855,99.65630000000002,87.02949999999998,0.0,0.0,0.0,0.0,0,0.9268166269306523,0.798097854255209,False,False,False,False,0.3167547444742743,0.32146206072939854,False,False,False,False,1306294.0,521846.45660193806,False,False,False,False,67400.41583684072,False,False,False,False
2025-01-24 17:00:00+00:00,105.895,106.195,105.53,105.98,103308.0,,,,,106.93286013432015,102.22942611935227,101.05389406526963,96.40591548557076,92.33440323116147,89.82636058741348,89.40816410361394,89.41209561064167,89.39250536659335,89.37506860363517,88.87794850398022,87.51343101371451,,,,,102.84320063932547,97.87289431718791,93.43599318757936,91.01313513032432,89.60851194342692,89.39706072997862,89.38639612694861,87.90308838348889,86.84645830265765,,,,97.87289431718791,93.43599318757936,,92.33440323116147,89.40816410361394,93.21111766417633,93.56350606877221,92.03408208454641,"rgba(0, 255, 255, 0.75)",6.6635483729706895,94.40953600619837,1.736381781324623,68.12747067276634,22.671677739200504,True,False,True,False,False,18.49578195588048,99.87629999999999,87.121775,0.0,0.0,0.0,0.0,0,0.9298524167729514,0.8022853275722951,False,False,False,False,0.30267367084704533,0.31206786578822193,False,False,False,False,1202986.0,532406.7596003576,False,False,False,False,67957.1225680525,False,False,False,False
2025-01-27 17:00:00+00:00,101.82,102.06,100.52,101.445,184141.0,,,,,105.76911991290515,102.16257199289934,101.06867860145451,96.556292922033,92.5431397892238,90.05434061714577,89.61772840969174,89.62124335933298,89.58848838160071,89.56183788487508,89.05211774252002,87.6834682466455,,,,101.34166666666665,102.71290930944403,97.99363840150708,93.62874642637901,91.23662722753026,89.83376054400108,89.59846626866448,89.57639502416929,88.07581604760664,87.0134776971529,,,,97.99363840150708,93.62874642637901,,92.5431397892238,89.61772840969174,93.97967927648253,93.6065856550273,93.10115036131215,"rgba(38, 166, 154, 0.5)",6.5998777138549505,95.20882339636499,0.9448927501404397,57.912893064397146,13.273634214586991,False,False,True,False,False,10.277890223077883,99.97599999999998,87.18674999999999,0.0,0.0,0.0,0.0,0,0.9152956134774318,0.8119008264462813,False,False,False,False,0.216842127797656,0.26445499679293893,False,False,False,False,1018845.0,539948.4377460885,False,False,False,False,69758.422993354,False,False,False,False
2025-01-28 17:00:00+00:00,100.67,102.22,100.59,102.025,91330.0,,,,,105.38009716683948,102.14273630146168,101.08217083250575,96.63154736165663,92.64618838459333,90.1667229239776,89.72129218551855,89.72460652129494,89.68550467440605,89.65439922772387,89.13856698393361,87.76789781262252,,,,101.43118280448154,102.66747053959331,98.05504161596718,93.72412860531298,91.34679136267115,89.94484741490706,89.6980995330475,89.67051909408613,88.16155877674652,87.0964302045216,,,,98.05504161596718,93.72412860531298,,92.64618838459333,89.72129218551855,94.03367361553623,93.64514419804449,93.17960699513348,"rgba(38, 166, 154, 1.0)",6.51697971207284,95.2544918410351,1.0389027522093393,52.272824939072954,8.50572506939126,False,True,False,False,False,11.011883948556608,100.1029,87.254025,0.0,0.0,0.0,0.0,0,0.9195855819163021,0.8067406577741575,False,False,False,False,0.2189578354487007,0.24170641612081983,False,False,False,False,1110175.0,548789.159641498,False,False,False,False,70092.8660477206,False,False,False,False
2025-01-29 17:00:00+00:00,103.0,103.425,102.325,102.54,46316.0,,,,,105.26154892346275,102.15386486732042,101.10309182772919,96.67749013456444,92.70415599317529,90.22853530955108,89.7781528127829,89.78135962062456,89.7388019588856,89.70526729288116,89.1859606681801,87.81385392350322,,,,101.62292418587451,102.66943533558991,98.09521868516285,93.77857005435436,91.40793768359153,90.00586803667684,89.75282098657752,89.72224121806285,88.20831528660007,87.14144772569975,,,,98.09521868516285,93.77857005435436,,92.70415599317529,89.7781528127829,94.0790780440824,93.67767361105507,93.24047791981903,"rgba(38, 166, 154, 1.0)",6.444927876503723,95.29927977853237,1.1234757564727975,49.55703959926549,6.370384005634023,False,True,False,True,False,11.662691295525093,100.18809999999999,87.313225,0.0,0.0,0.0,0.0,0,0.9343215976940503,0.7970712373893353,False,False,False,False,0.2461798194832455,0.24394311780203265,False,False,False,False,1156491.0,558210.8936005445,False,False,False,False,69724.2324655854,False,False,False,False
2025-01-30 17:00:00+00:00,103.9,103.9,102.44,102.71,50804.0,,,,,105.1552745344883,102.17050849233846,101.12886078485943,96.72916450872428,92.76856368785401,90.29699964732727,89.84116146921572,89.84425036101338,89.79789378916223,89.76168608660466,89.23853196567916,87.86478906306168,,,,101.8129655260952,102.67707013259204,98.14085688506187,93.83920027076105,91.47573980844902,90.07345281394053,89.81347871004839,89.77960026864541,88.26014601103725,87.19132679340693,,,,98.14085688506187,93.83920027076105,,92.76856368785401,89.84116146921572,94.13027028769488,93.71647369919403,93.30638372200377,"rgba(38, 166, 154, 1.0)",6.3918901023940125,95.34999493509147,1.1514598885471938,48.106623177848974,5.163959786776566,False,True,False,True,False,11.878934794102584,100.22229999999999,87.3694,0.0,0.0,0.0,0.0,0,0.9427923516981914,0.7942070813791685,False,False,False,False,0.2516848519138088,0.24781398485792072,False,False,False,False,1207295.0,568274.2130796058,False,False,False,False,69430.89552813447,False,False,False,False
2025-01-31 17:00:00+00:00,102.6,102.925,101.17,101.59,75013.0,,,,,104.9422719419644,102.16287868338873,101.14379722834352,96.79060089054958,92.8519561141026,90.38796154556181,89.92527844681655,89.9282096968965,89.87686610396962,89.83714469265139,89.3091677727541,87.93385330857085,,,,101.82671350866688,102.65247849094114,98.19156517219733,93.91651560641479,91.56482488205937,90.16343149847866,89.89451027809473,89.85629241181269,88.3302481145277,87.25922416777644,,,,98.19156517219733,93.91651560641479,,92.8519561141026,89.92527844681655,94.1776356540096,93.75749886879747,93.36558041309698,"rgba(38, 166, 154, 0.5)",6.3009092422666075,95.39137140279686,0.9837673197421465,45.250941823725256,2.467708113345914,False,True,False,True,False,9.929603847616534,100.26650000000001,87.417,0.0,0.0,0.0,0.0,0,0.937281872305482,0.8016834325600496,False,False,False,False,0.23081435012489834,0.23931416749140955,False,False,False,False,1132282.0,577018.5198535654,False,False,False,False,69517.43978351222,False,False,False,False
2025-02-03 17:00:00+00:00,102.45,103.21,102.325,102.865,60901.0,,,,,104.8343654489263,102.17688849617019,101.1696032289608,96.84806951454625,92.92521175340438,90.46649429915338,89.99781057631651,90.00060862545163,89.9449984583549,89.90226712476004,89.37001988309446,87.99302897899946,,,,101.94327897136377,102.6561507829941,98.24155398483876,93.98519988524968,91.6422766858736,90.24103957161684,89.96440374074871,89.92247343395762,88.39039601779832,87.31726887160566,,,,98.24155398483876,93.98519988524968,,92.92521175340438,89.99781057631651,94.231155524179,93.80244719901152,93.4304041946047,"rgba(38, 166, 154, 1.0)",6.191647074526858,95.44290798662081,1.1987265947238042,46.13480712029574,2.467708113345914,False,True,False,True,False,11.582502690147919,100.34620000000001,87.46650000000001,0.0,0.0,0.0,0.0,0,0.9393208863356589,0.8030878128846948,False,False,False,False,0.24417739550728648,0.241745781499348,False,False,False,False,1193183.0,586571.4575302543,False,False,False,False,69383.85156981436,False,False,False,False
2025-02-04 17:00:00+00:00,104.33,104.41,103.84,103.935,110273.0,,,,,104.76978193060233,102.24905884613406,101.24895865229998,96.97085317561383,93.07174718466808,90.62048339944273,90.13982551260665,90.14236913552804,90.07848464591957,90.02990713710425,89.48903976488099,88.10801620884494,,,,102.3207988029094,102.71677069815236,98.35366498564548,94.1243197719802,91.79538869625216,90.39304089327901,90.10130377011194,90.05217402365619,88.50746769079764,87.42974930678518,,,,98.35366498564548,94.1243197719802,,93.07174718466808,90.13982551260665,94.35877193587923,93.90987713280379,93.57946786395695,"rgba(38, 166, 154, 1.0)",6.049371750568659,95.57237364797321,1.3823958415583706,48.72992856216729,2.467708113345914,False,True,False,False,True,12.932626845445906,100.4455,87.536825,0.0,0.0,0.0,0.0,0,0.9414456097059433,0.8081431215299203,False,False,False,False,0.2696110314745999,0.25567840648697393,False,False,False,False,1303456.0,597685.946560793,False,False,False,False,70017.79185555367,False,False,False,False
2025-02-05 17:00:00+00:00,104.915,105.84,104.735,105.1,100486.0,,,,,104.80199922079818,102.34939649970705,101.34594946629174,97.09692349275187,93.21574244969129,90.76968354132029,90.27736847126017,90.27967183969922,90.20788249880634,90.15370946527005,89.60435438819619,88.21891105638913,,,,102.72653516882072,102.81162157734354,98.47219743472344,94.26224290011298,91.94458464191896,90.54021237223046,90.23396279252415,90.17795211293459,88.62050185736024,87.53801667757101,,,,98.47219743472344,94.26224290011298,,93.21574244969129,90.27736847126017,94.4946246095881,94.02679936584845,93.732782753554,"rgba(0, 255, 255, 0.75)",5.874195147476139,95.71306687301899,1.5979947705711006,52.363821498506276,2.467708113345914,False,True,True,False,True,14.366766387352698,100.5719,87.62865,0.0,0.0,0.0,0.0,0,0.9416485623003199,0.799974440894569,False,False,False,False,0.29166410463816655,0.2736712555625702,False,False,False,False,1403942.0,610186.0404125636,False,False,False,False,70490.1671756226,False,False,False,False
2025-02-06 17:00:00+00:00,105.19,105.21,103.16,103.805,104902.0,,,,,104.750834760361,102.40750242255368,101.41330726385708,97.20617965952809,93.34821568114072,90.90991126861792,90.40730510115182,90.40938362344798,90.33031602792148,90.27097883875442,89.71408984937659,88.3253190550653,,,,102.896049915915,102.85896974671144,98.57101507825996,94.38767872444362,92.08346553973438,90.67880626927976,90.35940498915176,90.29704228041905,88.7287068618748,87.64228211930767,,,,98.57101507825996,94.38767872444362,,93.34821568114072,90.40730510115182,94.60145819512502,94.12444529598137,93.85034215250974,"rgba(38, 166, 154, 1.0)",5.723719265060686,95.8189052381361,1.3952631832615285,52.11891809998305,2.467708113345914,False,True,True,False,True,12.084395834224349,100.6724,87.71362500000001,0.0,0.0,0.0,0.0,0,0.933548731778055,0.809372376421503,False,False,False,False,0.2707428397637748,0.2722070476631725,False,False,False,False,1299040.0,620865.9467627564,False,False,False,False,71023.68396359743,False,False,False,False
2025-02-07 17:00:00+00:00,103.51,104.165,102.64,103.025,93165.0,,,,,104.66594619493466,102.43297922943397,101.45351671418766,97.2896302997197,93.45479145413556,91.02473368227396,90.51417526021451,90.51607083744419,90.4311615605823,90.36767002037813,89.80492466780062,88.41399398852832,,,,102.93470571146075,102.87259864161908,98.64380006573414,94.48762789692573,92.19628594585518,90.79247920592792,90.46266969718263,90.39519649768887,88.81870574467254,87.72942748964293,,,,98.64380006573414,94.48762789692573,,93.45479145413556,90.51417526021451,94.6779834664086,94.19746615913613,93.93334968967098,"rgba(38, 166, 154, 1.0)",5.5334815026836575,95.89163676555302,1.2891275105893842,50.521146941112136,2.467708113345914,False,True,False,False,True,10.738581455495328,100.7545,87.79535,0.0,0.0,0.0,0.0,0,0.9334977247883676,0.8132292752370547,False,False,False,False,0.2560341007912379,0.2641205742272052,False,False,False,False,1205875.0,629935.8545648843,False,False,False,False,71366.96018121607,False,False,False,False
2025-02-10 17:00:00+00:00,105.125,105.52,104.865,105.135,84899.0,,,,,104.69124381482601,102.50427295787169,101.52525410152157,97.38716956046028,93.56831154805158,91.14344033154268,90.62427445460159,90.62598637883282,90.53506948181513,90.46730201276563,89.89815264986665,88.50408600540348,,,,103.1243400733032,102.93903269721096,98.73455604211878,94.59600873488469,92.31439636352928,90.90976308467619,90.56906222725773,90.4963390135166,88.9103877326572,87.81758446354314,,,,98.73455604211878,94.59600873488469,,93.56831154805158,90.62427445460159,94.77821816306553,94.28954694146326,94.04114704326977,"rgba(0, 255, 255, 0.75)",5.37061828524123,95.99339319937181,1.7021516546334825,53.00870645321179,-3.3548307939524165,False,True,True,False,True,13.367727894573541,100.8998,87.87577500000002,0.0,0.0,0.0,0.0,0,0.9353248843291093,0.8068044659022333,False,False,False,False,0.28985179907137193,0.27698618664928853,False,False,False,False,1290774.0,640181.4072072892,False,False,False,False,71576.75924817396,False,False,False,False
2025-02-11 17:00:00+00:00,106.285,106.65,105.67,105.785,202982.0,,,,,104.83436565855641,102.71102837741844,101.72402573558284,97.6356264543475,93.85051434817927,91.43628093426948,90.89612097855826,90.89739175848652,90.79194002271349,90.71380296222249,90.12884727912815,88.72654130844815,,,,103.61455388899769,103.13896500648598,98.9693569336009,94.86683213841351,92.60660389845688,91.19904683911464,90.83194652551295,90.74650811466746,89.1368714191134,88.0350741210962,,,,98.9693569336009,94.86683213841351,,93.85051434817927,90.89612097855826,95.03653146369132,94.52887381815924,94.31457588854595,"rgba(0, 255, 255, 0.75)",5.2167402691755465,96.25804214349441,1.8262281357571266,55.58484047439964,-0.6638960661549191,False,False,True,False,True,14.150305998314042,101.05590000000001,87.961525,0.0,0.0,0.0,0.0,0,0.9365875683539864,0.8039933778156829,False,False,False,False,0.308397846769702,0.2926920167094953,False,False,False,False,1493756.0,653415.1218242304,False,False,False,False,73614.04980246583,False,False,False,False
2025-02-12 17:00:00+00:00,105.825,105.86,103.55,104.005,104405.0,,,,,104.81552776813243,102.7625084091963,101.78493596622499,97.7351764712829,93.9727557254618,91.5668102475949,91.01818819927598,91.0192646793,90.90756175171943,90.82494701752552,90.2335445298769,88.82864060346779,,,,103.68288444636867,103.18180921308894,99.0589003212099,94.98238890803711,92.73516823338548,91.32834453386957,90.95016276948601,90.85923295396661,89.2404842567887,88.13538977331217,,,,99.0589003212099,94.98238890803711,,93.9727557254618,91.01818819927598,95.1330298200896,94.62248844742159,94.41547654095132,"rgba(38, 166, 154, 1.0)",5.110352301813486,96.35224611418887,1.497500257094883,53.90158735013378,-0.6638960661549191,False,False,True,False,True,11.095521046920418,101.18520000000001,88.0398,0.0,0.0,0.0,0.0,0,0.9267614031600919,0.8095001490609166,False,False,False,False,0.28058060633721027,0.2866363115233528,False,False,False,False,1389351.0,664824.9804005988,False,False,False,False,74091.42887529582,False,False,False,False
2025-02-13 17:00:00+00:00,104.545,105.35,104.545,105.06,74588.0,,,,,104.82159107239647,102.80798395889997,101.83482585025965,97.80982425818897,94.06256347039731,91.66211838878267,91.10733501282844,91.10827191676925,90.99205438607459,90.90620171675742,90.31007323325429,88.90314133310987,,,,103.75304904981562,103.22229353121516,99.1270062709658,95.06763013265565,92.8292660009071,91.42273195383363,91.0365293953288,90.94163181363126,89.31611898203577,88.20853819311765,,,,99.1270062709658,95.06763013265565,,94.06256347039731,91.10733501282844,95.2069550197499,94.69383204980993,94.49247953235063,"rgba(0, 255, 255, 0.75)",4.868379660885571,96.42534127085484,1.773620656276937,54.4401090192885,-0.6638960661549191,False,False,True,False,True,12.392961242611012,101.35040000000001,88.12375,0.0,0.0,0.0,0.0,0,0.928115610955231,0.8134233853946816,False,False,False,False,0.2851864628841225,0.28591138720373765,False,False,False,False,1463939.0,677214.3450455507,False,False,False,False,74099.12765242302,False,False,False,False
