date,Open,High,Low,Close,Volume,aVWAP_peak_217,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_89,Peaks_avg,Valleys_avg,color
2025-07-11 16:15:00+00:00,90.825,90.975,90.815,90.975,1071.0,,,90.89067201147179,90.34298339497612,90.13623926832034,90.13549919074623,89.94057857833543,,90.28919448877,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:20:00+00:00,90.975,91.015,90.91,91.015,584.0,,,90.90728059004564,90.35146842593437,90.144528688065,90.14379002342291,89.94918113364419,,90.29924977222242,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:25:00+00:00,91.015,91.055,90.965,91.02,100.0,,,90.91055281291783,90.35297458128528,90.14598778494337,90.14524933149848,89.95068708753759,,90.3010903196365,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:30:00+00:00,91.025,91.07,90.96,91.07,128.0,,,90.91521767092115,90.3549505733043,90.14789119408323,90.14715298478305,89.95264466292798,,90.30357141720393,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:35:00+00:00,91.08,91.105,91.025,91.065,62.0,,,90.91792431749734,90.35594805969698,90.14884309326908,90.1481049808173,89.95361803075855,,90.30488769640786,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:40:00+00:00,91.17,91.175,91.105,91.14,162.0,,,90.9279371926895,90.35881550629101,90.1515238635858,90.15078586761878,89.95632441502971,,90.30907736904297,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:45:00+00:00,91.16,91.23,91.16,91.18,735.0,,,90.97244185150956,90.37238217376178,90.16411280258177,90.16337503227687,89.96896206736356,,90.32825478549871,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:50:00+00:00,91.14,91.265,91.14,91.22,200.0,,,90.98286108657246,90.37607853758115,90.16754598806533,90.16680827296177,89.97240715774846,,90.33314020858583,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:55:00+00:00,91.22,91.27,91.205,91.24,369.0,,,91.00211149683481,90.38305599415204,90.17400220588239,90.17326450801741,89.97886641131656,,90.34226012324065,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:00:00+00:00,91.255,91.315,91.19,91.25,444.0,,,91.02285714285716,90.39143196362899,90.18176424307318,90.18102657004835,89.98663304151839,,90.35274259222521,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:05:00+00:00,91.25,91.315,91.245,91.25,111.0,,,91.02788884812914,90.39354486693388,90.18372026556558,90.18298258815156,89.98858783653982,,90.35534488106398,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:10:00+00:00,91.28,91.28,91.11,91.11,339.0,,,91.03601277844933,90.39918190160738,90.18908662672726,90.1883493465946,89.99404272465276,,90.36133467560629,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:15:00+00:00,91.14,91.16,91.065,91.065,110.0,,,91.03714342201887,90.40082818356079,90.19069156860228,90.18995450845574,89.99569689365323,,90.36286291525819,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:20:00+00:00,91.065,91.15,90.995,90.995,2291.0,,,91.03980672200521,90.4310892729318,90.2210976303073,90.22036694712598,90.02753982948488,,90.38798008037104,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:25:00+00:00,90.925,91.1,90.925,90.945,102.0,,,91.039194196608,90.43225279098722,90.22231174306344,90.22158142401135,90.02883639741493,,90.38883531041698,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:30:00+00:00,90.95,91.025,90.95,91.015,201.0,,,91.03818795369826,90.43455872189928,90.22471375145328,90.22398414044832,90.03139885225535,,90.3905686839509,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:35:00+00:00,91.015,91.015,90.875,90.905,181.0,,90.93166666666666,91.03596569079453,90.43638088391154,90.22668297962936,90.22595412764086,90.03354014998209,,90.4816984164375,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:40:00+00:00,90.9,90.995,90.885,90.92,441.0,,90.93284833869238,91.03100124309897,90.44077984076009,90.23144655049428,90.23071955231029,90.03872455001158,,90.4842533458946,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,90.985,91.045,90.935,91.03,282.0,,90.95483591445428,91.03017111749476,90.44394618311979,90.23475957099231,90.23403357467353,90.04226550465806,,90.49000197756546,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:50:00+00:00,91.025,91.2,91.025,91.2,152.0,,90.98172821969696,91.03194552053886,90.44605653281333,90.23685283607176,90.2361271802032,90.04443651237018,,90.49619113361571,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:55:00+00:00,91.195,91.25,91.15,91.25,422.0,,91.04880807397382,91.03976185701393,90.45247372194598,90.24309161687493,90.24236662746168,90.05082815427357,,90.51288834192398,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:00:00+00:00,91.255,91.5,91.25,91.46,372.0,,91.12009639639639,91.05283566940551,90.45940288225464,90.24956757892215,90.24884255510577,90.0572978898505,,90.53134049532248,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:05:00+00:00,91.485,91.52,91.43,91.52,797.0,,91.23147273643117,91.08410653383594,90.47524598964866,90.26422581362597,90.26350022967392,90.07183207321424,,90.56506389607165,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:10:00+00:00,91.51,91.515,91.29,91.295,226.0,,91.2421075530804,91.08972393267652,90.47911495842217,90.26790762167944,90.26718217575163,90.07554615644968,,90.57026373300998,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:15:00+00:00,91.305,91.44,91.3,91.395,188.0,,91.25047424588914,91.09441920503058,90.48234986637073,90.27098400113967,90.2702586608936,90.07864732372732,,90.57452221717517,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:20:00+00:00,91.42,91.49,91.415,91.49,444.0,,91.27764954826439,91.10813069444444,90.49062826910551,90.27874563830778,90.2780202404468,90.08639757665807,,90.58659532787118,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:25:00+00:00,91.515,91.515,91.455,91.46,416.0,,91.29876434583015,91.12047854918386,90.49835040192777,90.28599741944251,90.28527198072555,90.09364164516484,,90.59708405704578,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:30:00+00:00,91.455,91.535,91.455,91.51,302.0,,91.31315533980583,91.12949061697333,90.50401293498813,90.29130926336434,90.29058376651274,90.09894137342987,,90.60458221584571,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:35:00+00:00,91.53,91.6,91.505,91.53,529.0,91.545,91.33896464646465,91.14608338994994,90.5142202038925,90.3008448837767,90.30011914683683,90.10842413649196,91.545,90.61810940123542,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:40:00+00:00,91.53,91.595,91.36,91.36,679.0,91.48504415011038,91.35138801939483,91.16033283067644,90.52570627932661,90.31184254367857,90.31111724609018,90.11952469636626,91.48504415011038,90.62998526925549,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:45:00+00:00,91.36,91.385,91.25,91.29,261.0,91.45364760608123,91.34941379714219,91.16305561429479,90.52942764316512,90.31553220314942,90.3148073923893,90.1233267164161,91.45364760608123,90.63259389442617,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,91.31,91.375,91.2,91.205,326.0,91.41847818013,91.34457017835382,91.1652332391649,90.53374100502269,90.31988004123365,90.31915598803242,90.12784927076343,91.41847818013,90.63507162042849,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:55:00+00:00,91.2,91.23,90.905,90.905,1727.0,91.21981686541736,91.27071013557132,91.14907984400658,90.54828635653196,90.33638878550195,90.335672407063,90.14612795135986,91.21981686541736,90.63104424667245,#000000
2025-07-11 19:00:00+00:00,90.94,91.005,90.94,90.95,806.0,91.17236252310535,91.24189451526136,91.14037584575073,90.5541024086997,90.3432963185138,90.34258385451443,90.15394168994966,91.17236252310535,90.62936577211495,#000000
2025-07-11 19:05:00+00:00,90.95,91.0,90.915,90.97,122.0,91.16658614232207,91.23795264998654,91.1391058946878,90.55496161001767,90.34432313429791,90.3436112660346,90.15510663198961,91.16658614232207,90.62917686450237,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:10:00+00:00,90.97,91.11,90.97,91.105,2170.0,91.13219410876131,91.2026726920594,91.13041610645708,90.57327492879864,90.36490238979744,90.36419951199963,90.1777810819118,91.13219410876131,90.63554111850401,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:15:00+00:00,91.11,91.115,90.9,90.92,705.0,91.11738566552899,91.18897687911326,91.12506668994995,90.57797591610968,90.37056698015178,90.36986747482153,90.18423382686409,91.11738566552899,90.63611462783503,#000000
2025-07-11 19:20:00+00:00,90.905,90.92,90.835,90.88,486.0,91.1025118422737,91.17643136114341,91.11922556708397,90.58035986085704,90.37377885082606,90.37308201299096,90.18806928479117,91.1025118422737,90.63515782294877,#000000
2025-07-11 19:25:00+00:00,90.9,91.01,90.9,90.99,912.0,91.08830906798119,91.16165417889695,91.11273642398523,90.58602914199277,90.3807339044385,90.38004148132913,90.19606002123119,91.08830906798119,90.63620919197898,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:30:00+00:00,90.955,90.985,90.915,90.97,933.0,91.07558927091961,91.14787412637799,91.10622828580796,90.59151140669339,90.38756366748437,90.38687580719608,90.20396288995799,91.07558927091961,90.6373360305863,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:35:00+00:00,90.95,91.03,90.935,90.99,1343.0,91.0645281389217,91.13350413874655,91.09936360697674,90.59971468488045,90.39759062317755,90.39690904132632,90.21547204453273,91.0645281389217,90.64042568994006,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:40:00+00:00,90.985,91.015,90.87,90.995,999.0,91.05582472078677,91.12281856852229,91.0937306468145,90.60521652730857,90.40452537882062,90.40384860372643,90.22354453826509,91.05582472078677,90.64228071057624,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:45:00+00:00,90.99,91.0,90.91,90.91,694.0,91.049491411913,91.11531776529708,91.0895319428047,90.60873080937182,90.40907324008013,90.40839987360611,90.22890066643689,91.049491411913,90.64332571626613,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:50:00+00:00,90.94,91.035,90.93,90.93,1882.0,91.03858069164262,91.10026759589296,91.08094447701404,90.61859180822118,90.42158899056963,90.42092449115425,90.24352721526563,91.03858069164262,90.64764076301962,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:55:00+00:00,90.92,91.04,90.855,91.035,7888.0,91.01683828985247,91.0637315595528,91.05756348303963,90.65581351115092,90.46944982492195,90.46882063188565,90.29989067789455,91.01683828985247,90.66921161474092,"rgba(38, 166, 154, 0.5)"
