date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_328,aVWAP_valley_419,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_200,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_71,aVWAP_valley_53,aVWAP_OB_bull_372,aVWAP_OB_bull_223,aVWAP_OB_bull_71,aVWAP_OB_bull_53,aVWAP_OB_bear_216,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,65.58,65.745,65.4,65.61,243200.0,,,,,,,,,,,58.516021990092625,57.520564942802096,57.44114124944975,57.62283979431691,57.63485822330695,58.26452065968766,58.174454927178964,57.48186371892448,56.502308394069445,,58.516021990092625,57.48186371892448,56.502308394069445,57.99493011884247,54.28088321875675,,,57.684285988869874,"rgba(0, 255, 0, 1.0)",3.712411769206604,57.811100576879774,2.100763575799934,77.15758489649994,26.06520449887151,True,False,True,False,False,15.045257709950022,57.765299999999996,57.093824999999995,0.0,0.0,0.0,0.0,0.8543944531220234,0.7986208998438039,False,False,False,False,0.34282824900518494,0.3307703160183703,False,False,False,False,6501138.0,4657255.54840562,False,False,False,False,238977.66066748838,False,False,False,False
2024-10-29 17:00:00+00:00,65.71,65.765,65.245,65.355,155833.0,,,,,,,,,,,58.63024196514261,57.610740333879896,57.50942191389828,57.6841973122707,57.688240269567984,58.29948571260871,58.20710579854051,57.50986495208456,56.53012076279663,,58.63024196514261,57.50986495208456,56.53012076279663,58.099074628869054,54.307852023129435,,,57.74104655786554,"rgba(0, 255, 0, 1.0)",3.811563341741505,57.86725420668023,1.9644815321102915,75.63148732660372,30.4354522084885,True,False,True,False,False,14.445562635103439,57.949600000000004,57.1749,0.0,0.0,0.0,0.0,0.8525858454971604,0.7969434810777853,False,False,False,False,0.3391807374680953,0.33497552674323283,False,False,False,False,6345305.0,4683426.857732665,False,False,False,False,237688.59616101568,False,False,False,False
2024-10-30 17:00:00+00:00,65.755,65.84,65.305,65.44,126251.0,,,,,,,,,,,58.721023487978684,57.68297739548913,57.5643961591674,57.73366926114689,57.731360592203096,58.327852700865485,58.23361002294441,57.53261492356902,56.552711183077925,,58.721023487978684,57.53261492356902,56.552711183077925,58.18216103814146,54.329749143294855,,,57.78669063627134,"rgba(0, 255, 0, 1.0)",3.9017537024977003,57.912437024599996,1.9292768199543828,74.7450809646023,29.321797832470196,True,False,True,False,False,14.58242548928386,58.1504,57.254625,0.0,0.0,0.0,0.0,0.8499181233101029,0.7993449864808259,False,False,False,False,0.34282824900518494,0.3389018878742089,False,False,False,False,6471556.0,4711149.790170918,False,False,False,False,235960.88149185266,False,False,False,False
2024-10-31 17:00:00+00:00,65.2,65.28,64.895,64.915,162702.0,,,,,,,,,,,58.826239445772174,57.768358111204826,57.629776437406555,57.79249412050012,57.78272867646328,58.361575642633625,58.26517068490248,57.55992810452817,56.580050034475676,,58.826239445772174,57.55992810452817,56.580050034475676,58.27945401101402,54.35659249062367,,,57.84070236198743,"rgba(0, 255, 255, 0.75)",3.9906010938315597,57.96592226190229,1.741361157054559,71.95127098571862,26.47886144778937,True,False,True,False,False,13.324270967427257,58.328900000000004,57.32962500000001,0.0,0.0,0.0,0.0,0.8465286236297197,0.8029461023142513,False,False,False,False,0.31680812333088787,0.3278550056025484,False,False,False,False,6308854.0,4735920.398075245,False,False,False,False,234825.08487957585,False,False,False,False
2024-11-01 17:00:00+00:00,64.91,65.165,64.62,64.685,215784.0,,,,,,,,,,,58.956013774950314,57.87544288531236,57.71236819746398,57.86687662886428,57.8478394376384,58.40441076077993,58.305313684958676,57.594853056129026,56.61515724288868,,58.956013774950314,57.594853056129026,56.61515724288868,58.40048099774479,54.3913011610034,,,57.90869729655396,"rgba(0, 255, 255, 0.75)",4.069932728487531,58.033294005557664,1.6343528107685077,69.1435427282175,23.73936149784535,True,False,True,False,False,12.773189882622955,58.488899999999994,57.401625,0.0,0.0,0.0,0.0,0.8429217840982546,0.8051636944370513,False,False,False,False,0.30646409270141695,0.31715954915198263,False,False,False,False,6093070.0,4756961.477174854,False,False,False,False,234529.87426128786,False,False,False,False
2024-11-04 17:00:00+00:00,63.245,63.865,63.165,63.71,216589.0,,,,,,,,,,63.58,59.05431289408009,57.96104897030531,57.77921748424803,57.92690644088907,57.900558250282394,58.43862021481583,58.337522988496836,57.62360032076554,56.64480364468771,,59.05431289408009,57.62360032076554,56.64480364468771,58.49487955132054,54.42178393932889,,,58.52465912085707,"rgba(38, 166, 154, 1.0)",4.126350666123683,58.49492783262973,1.2638460929132185,63.68713058994304,18.688423939449777,True,False,True,False,False,10.466536948629987,58.630199999999995,57.468374999999995,0.0,0.0,0.0,0.0,0.8360705480750996,0.8172956571211839,False,False,False,False,0.2350418718423148,0.2761007104971487,False,False,False,False,5876481.0,4774318.3690016,False,False,False,False,234251.72117196556,False,False,False,False
2024-11-05 17:00:00+00:00,63.95,64.175,63.62,64.065,283783.0,,,,,,,,,,63.79173377673678,59.18707099056032,58.07659865543097,57.8700253993235,58.008746332923536,57.97262744979242,58.485969594023835,58.38209746198138,57.663185493272394,56.68533818780994,,59.18707099056032,57.663185493272394,56.68533818780994,58.622184903547534,54.46303455121859,,,58.61233933418551,"rgba(38, 166, 154, 1.0)",4.185496461667381,58.57893506442889,1.3107321881203113,61.07025913005228,16.392691622690307,False,False,True,False,False,11.090534975016304,58.786,57.53274999999999,0.0,0.0,0.0,0.0,0.8365013252555848,0.8147292692162064,False,False,False,False,0.2546104359195799,0.2653555732083643,False,False,False,False,6160264.0,4795805.898164365,False,False,False,False,235019.64797550096,False,False,False,False
2024-11-06 17:00:00+00:00,73.21,73.57,71.365,72.51,1404136.0,,,,,,,,,,70.19855780075483,60.7588980372546,59.331291162861696,58.86122883191514,58.920003402537255,58.77985496292033,59.05631737582767,58.914907860562884,58.10795884726871,57.10724529869339,,60.7588980372546,58.10795884726871,57.10724529869339,60.05607806814981,54.84078924822082,,,60.00362635805965,"rgba(0, 255, 0, 1.0)",4.5154597622904795,59.783006540893524,2.818537674810478,68.66496719030346,12.590432139741814,True,False,True,False,True,20.0,59.094800000000006,57.644175000000004,0.0,0.0,0.0,0.0,0.848092280390417,0.8129902395740909,False,False,False,False,0.34282825081734863,0.30409191201285646,False,False,False,False,7564400.0,4838729.837727709,False,False,False,False,253145.48289060948,False,False,False,False
2024-11-07 17:00:00+00:00,70.47,70.665,69.74,69.795,355187.0,,,,,,,,,,70.17782667719905,61.02918490497536,59.56272256224185,59.0502677991104,59.09475253446536,58.936496520332305,59.16865887748785,59.020498732936645,58.19807077886662,57.194215371590694,,61.02918490497536,58.19807077886662,57.194215371590694,60.31138207714335,54.92110878912481,,,60.143269475920604,"rgba(0, 255, 0, 1.0)",4.714875589007555,59.93342008274446,2.0915885755813393,68.51151354996651,12.590432139741814,True,False,True,False,True,17.472769043006135,59.34349999999999,57.74957500000001,0.0,0.0,0.0,0.0,0.8394181004336269,0.8224576863897053,False,False,False,False,0.26329959500637984,0.2836957535096182,False,False,False,False,7209213.0,4875481.514662162,False,False,False,False,254727.52191556126,False,False,False,False
2024-11-08 17:00:00+00:00,69.64,70.13,69.495,70.03,272730.0,,,,,,,,,,70.1462906515823,61.222340138101615,59.7308065431075,59.188824292713406,59.22309804461516,59.051938238584,59.25196410570165,59.09891796403347,58.26530165148847,57.259275718501364,,61.222340138101615,58.26530165148847,57.259275718501364,60.49525910676858,54.98147635986052,,,60.24387573484289,"rgba(0, 255, 0, 1.0)",4.906380317486541,60.04252202759641,2.0356102311938207,68.5983819663742,12.590432139741814,True,False,True,False,True,17.76948942387467,59.575500000000005,57.853899999999996,0.0,0.0,0.0,0.0,0.8371824480369512,0.8290293232556516,False,False,False,False,0.24995345202963046,0.26682460276962433,False,False,False,False,7481943.0,4915891.770248795,False,False,False,False,255006.6301029169,False,False,False,False
2024-11-11 17:00:00+00:00,73.08,73.13,72.36,72.59,419920.0,,,,,,,,,,70.50856340863506,61.59504710195136,60.04785077176575,59.4495915473774,59.46535507828041,59.2698629490958,59.4109416047378,59.24833740496648,58.391973270844744,57.38014810139792,,61.59504710195136,58.391973270844744,57.38014810139792,60.845623093738965,55.09081348422546,,,60.476767123905276,"rgba(0, 255, 0, 1.0)",5.178318366816355,60.275907367980665,2.378009956075775,70.5245859919629,14.388160807237455,True,False,True,False,True,20.0,59.858700000000006,57.973375,0.0,0.0,0.0,0.0,0.8409747044267252,0.828739345614518,False,False,False,False,0.3428282508652075,0.3048264268174159,False,False,False,False,7901863.0,4962185.897841836,False,False,False,False,257563.42653542984,False,False,False,False
2024-11-12 17:00:00+00:00,72.575,72.845,72.11,72.605,436990.0,,,,,,,,,,70.76789973155992,61.95236058970667,60.357422119646536,59.70706230339958,59.70519320058541,59.48653972353814,59.57032967068537,59.398422498643605,58.51988453519305,57.50253880297575,,61.95236058970667,58.51988453519305,57.50253880297575,61.18444835883659,55.202064658512796,,,60.6967653175934,"rgba(0, 255, 0, 1.0)",5.4303305840668425,60.50006858916956,2.229133424463619,71.8188150620234,15.868664402632135,True,False,True,False,True,20.0,60.1452,58.09495,0.0,0.0,0.0,0.0,0.8467725232999651,0.8296168450120818,False,False,False,False,0.3333608889022823,0.3190936578598491,False,False,False,False,8338853.0,5014537.325782273,False,False,False,False,260345.23387596582,False,False,False,False
2024-11-13 17:00:00+00:00,73.655,73.72,72.65,72.79,352431.0,,,,,,,,,,70.98316109469877,62.23765048148854,60.606581978882645,59.91577837779865,59.900082881550624,59.66313601203271,59.70125861321003,59.521835440849536,58.62523560801934,57.603269002213416,,62.23765048148854,58.62523560801934,57.603269002213416,61.455908607271766,55.293490550594484,,,60.87579894907443,"rgba(0, 255, 0, 1.0)",5.673820425094161,60.682325042324706,2.1339545580479604,72.81925361367507,17.126280821708164,True,False,True,False,True,20.0,60.4388,58.216449999999995,0.0,0.0,0.0,0.0,0.8513017528213217,0.8181662264603988,False,False,False,False,0.34282825093853614,0.3309609543991926,False,False,False,False,8691284.0,5071541.150188749,False,False,False,False,261772.92017246247,False,False,False,False
2024-11-14 17:00:00+00:00,72.945,73.21,72.545,72.805,410357.0,,,,,,,,,,71.16799142591232,62.54608007335003,60.8801784827963,60.147144102040585,60.11661061287084,59.860065382381705,59.84830288972377,59.66066825240578,58.744319951569175,57.717426202244226,,62.54608007335003,58.744319951569175,57.717426202244226,61.75155767390086,55.397584705414644,,,61.06887873752949,"rgba(0, 255, 0, 1.0)",5.897628818065369,60.880967904194456,2.0218349549704375,73.49854509674044,18.129955903297258,True,False,True,False,True,20.0,60.759899999999995,58.33865,0.0,0.0,0.0,0.0,0.8528412017167377,0.8232446351931335,False,False,False,False,0.33217409837839096,0.3315675263887918,False,False,False,False,9101641.0,5134023.318402877,False,False,False,False,264076.54931707546,False,False,False,False
2024-11-15 17:00:00+00:00,73.685,74.41,73.225,74.37,322962.0,,,,,,,,,,71.37249467514769,62.80217212877496,61.10689998538898,60.33943469897452,60.29691058225944,60.02430352618765,59.97175495931902,59.77725177175405,58.844164657379224,57.81280187361264,,62.80217212877496,58.844164657379224,57.81280187361264,61.99664580405876,55.48397840430551,,,61.234818885879825,"rgba(0, 255, 0, 1.0)",6.122699312711126,61.049693007200155,2.1755611883709554,75.18419199447824,20.069387182054186,True,False,True,False,True,20.0,61.1667,58.470225,0.0,0.0,0.0,0.0,0.8543596404279316,0.8183340738968455,False,False,False,False,0.34282825103879194,0.33719788871379186,False,False,False,False,9424603.0,5200543.933621436,False,False,False,False,264989.50204084173,False,False,False,False
2024-11-18 17:00:00+00:00,74.505,74.52,73.805,73.99,297898.0,,,,,,,,,,71.54303956735932,63.030530978942,61.31081000892237,60.51343583538225,60.460338758819546,60.173544506532934,60.08455690905493,59.8838886620342,58.93572910818013,57.90034580193278,,63.030530978942,58.93572910818013,57.90034580193278,62.2160485411844,55.56339974238586,,,61.38362201371605,"rgba(0, 255, 0, 1.0)",6.298925507540865,61.20155734568553,2.030257801748023,75.29646483580942,20.53744693560145,True,False,True,False,True,20.0,61.5542,58.59555,0.0,0.0,0.0,0.0,0.8635943438216863,0.8159345362413122,False,False,False,False,0.34282825109107773,0.3400130699024348,False,False,False,False,9126705.0,5261414.647828856,False,False,False,False,265499.71131152636,False,False,False,False
2024-11-19 17:00:00+00:00,74.125,74.145,73.375,73.43,277369.0,,,,,,,,,,71.65875536464257,63.226609523413266,61.48844887953107,60.66624474868314,60.60410520899202,60.30523824136505,60.18462223003747,59.97862835070692,59.017473551264686,57.978750180136124,,63.226609523413266,59.017473551264686,57.978750180136124,62.405753041406456,55.63494151647313,,,61.51088762787723,"rgba(0, 255, 255, 0.75)",6.4439562612805386,61.332753533100885,1.8773011448862884,73.85617656759526,20.53744693560145,True,False,True,False,True,20.0,61.943900000000006,58.721475,0.0,0.0,0.0,0.0,0.8666666666666666,0.816873278236915,False,False,False,False,0.3295059126047232,0.33475949125357896,False,False,False,False,8849336.0,5317041.335459416,False,False,False,False,265683.7312911926,False,False,False,False
2024-11-20 17:00:00+00:00,73.3,73.755,72.775,73.58,359143.0,,,,,,,,,,71.77236699235944,63.46345173999698,61.70587563192934,60.85474677471748,60.781768666104114,60.46848316750576,60.30936727710595,60.09690590453807,59.11997842133838,58.07732415301928,,63.46345173999698,59.11997842133838,58.07732415301928,62.63634201052061,55.72531192302943,,,61.66502687286148,"rgba(0, 255, 255, 0.75)",6.577125559895444,61.492796356303344,1.8377638580293125,73.06832868893959,20.53744693560145,True,False,True,False,False,20.0,62.340900000000005,58.84700000000001,0.0,0.0,0.0,0.0,0.8606543307356928,0.8236465378145494,False,False,False,False,0.31327480617767184,0.32401714871562537,False,False,False,False,9208479.0,5377373.702351517,False,False,False,False,267132.71220140666,False,False,False,False
2024-11-21 17:00:00+00:00,75.42,76.045,74.825,74.9,425492.0,,,,,,,,,,72.02644495980311,63.780906205171384,61.99342571054779,61.10355223957134,61.016561074343585,60.6842054947481,60.47504978841426,60.253896172050005,59.25537113193349,58.20669488357977,,63.780906205171384,59.25537113193349,58.20669488357977,62.943149413724996,55.84251419756218,,,61.879610766016285,"rgba(0, 255, 0, 1.0)",6.740039806603066,61.711415619851294,1.9567517045267524,73.96767801505453,20.53744693560145,True,False,True,False,False,20.0,62.8073,58.96125,0.0,0.0,0.0,0.0,0.866079265410843,0.8171291607588957,False,False,False,False,0.34282825127068467,0.333422699993155,False,False,False,False,9633971.0,5443367.458904207,False,False,False,False,269587.89495797403,False,False,False,False
2024-11-22 17:00:00+00:00,74.99,76.08,74.905,75.93,373053.0,,,,,,,,,,72.24349024195507,64.054299698488,62.24265140079009,61.320421670897865,61.22158986347579,60.873048641631875,60.620993731293815,60.39232156666557,59.375009183186364,58.32103242078862,,64.054299698488,59.375009183186364,58.32103242078862,63.20809333477364,55.946118401260044,,,62.0664858419173,"rgba(0, 255, 0, 1.0)",6.915621334445714,61.901977183948375,2.0284544421453603,75.50668635999985,21.720260107409317,True,False,True,False,True,20.0,63.27080000000001,59.08132500000001,0.0,0.0,0.0,0.0,0.870194253338729,0.8170443814919739,False,False,False,False,0.3428282512783434,0.3381254756357492,False,False,False,False,10007024.0,5514121.823882436,False,False,False,False,271192.0051136643,False,False,False,False
2024-11-25 17:00:00+00:00,76.21,77.305,76.165,76.83,396619.0,,,,,,,,,,72.51511330537026,64.35846490597548,62.51931956662156,61.56162343674871,61.44993093215465,61.08360768273567,60.78453617010529,60.54747675237973,59.50899599599055,58.448773074429546,,64.35846490597548,59.50899599599055,58.448773074429546,63.502400720880296,56.06132814579003,,,62.27778418225115,"rgba(0, 255, 0, 1.0)",7.0871451240261925,62.11630048857733,2.0761109380336555,77.26504883768865,23.561440951735094,True,False,True,False,True,20.0,63.731100000000005,59.2059,0.0,0.0,0.0,0.0,0.8816373168436616,0.8074674015324644,False,False,False,False,0.3428282514351801,0.34047686353546464,False,False,False,False,10403643.0,5589928.353744724,False,False,False,False,273136.60968554544,False,False,False,False
2024-11-26 17:00:00+00:00,77.64,78.125,77.305,77.34,311303.0,,,,,,,,,,72.74354536626045,64.60237107024378,62.74132821495419,61.755696967431625,61.63389283470716,61.25347916817358,60.91709097971079,60.67329048264778,59.617672385141205,58.552254131675966,,64.60237107024378,59.617672385141205,58.552254131675966,63.73839263913491,56.15442648859599,,,62.44906216009465,"rgba(0, 255, 0, 1.0)",7.268905810690071,63.41293811590677,1.9159777615513047,78.83054898107414,25.171539150867844,True,False,True,False,True,20.0,64.1871,59.333650000000006,0.0,0.0,0.0,0.0,0.8856435477935025,0.8034059352939213,False,False,False,False,0.3428282515482397,0.3416525575418522,False,False,False,False,10714946.0,5669385.991671163,False,False,False,False,273728.33666716487,False,False,False,False
2024-11-27 17:00:00+00:00,76.875,77.25,76.425,77.205,373210.0,,,,,,,,,,72.95943038500579,64.86956370498596,62.988081554864614,61.973244596815064,61.840492735007885,61.44490159676562,61.06737424044803,60.816170231881074,59.74174381553097,58.67079168468032,,64.86956370498596,59.74174381553097,58.67079168468032,63.99869542898965,56.26173363595139,,,62.63717945459854,"rgba(0, 255, 255, 0.75)",7.438544523065032,63.57561594401935,1.8322649025920865,79.38373337335511,25.844308252807195,True,False,True,False,True,20.0,64.64750000000001,59.456450000000004,0.0,0.0,0.0,0.0,0.8793189952169113,0.812623340134462,False,False,False,False,0.31787095945416677,0.3297617584980095,False,False,False,False,10341736.0,5741825.526684012,False,False,False,False,275270.6880366662,False,False,False,False
2024-11-28 17:00:00+00:00,77.205,77.205,77.205,77.205,0.0,,,,,,,,,,72.95943038500579,64.86956370498596,62.988081554864614,61.973244596815064,61.840492735007885,61.44490159676562,61.06737424044803,60.816170231881074,59.74174381553097,58.67079168468032,,64.86956370498596,59.74174381553097,58.67079168468032,63.99869542898965,56.26173363595139,,,62.63717945459854,"rgba(0, 255, 255, 0.75)",7.604965349886356,63.57561594401935,1.7921691196376484,79.75252296820909,26.394330107179073,True,False,True,False,True,20.0,65.0758,59.5756,0.0,0.0,0.0,0.0,0.8908464965573105,0.8110233562845961,False,False,False,False,0.3282749585379408,0.3290183585179751,False,False,False,False,10341736.0,5813141.968130772,False,False,False,False,271002.9254314466,False,False,False,False
2024-11-29 17:00:00+00:00,76.94,77.19,76.155,76.21,227326.0,,,,,,,,,,73.06706444166775,65.02098359034976,63.129608478108246,62.0989145438375,61.96003041958294,61.555974654291774,61.15503551415707,60.8996301852484,59.81453444810548,58.74052325546818,,65.02098359034976,59.81453444810548,58.74052325546818,64.14705142667744,56.325171583036195,,,62.74422995308171,"rgba(0, 255, 255, 0.75)",7.738524152773716,63.66956386406862,1.6205203845537535,76.14975837536792,29.617911335149415,True,False,True,False,False,20.0,65.4765,59.68715,0.0,0.0,0.0,0.0,0.8883084493276261,0.8111624144787845,False,False,False,False,0.31322146919959437,0.32111991385878474,False,False,False,False,10114410.0,5879828.2942062635,False,False,False,False,270325.7637968505,False,False,False,False
2024-12-02 17:00:00+00:00,74.84,75.43,74.795,75.265,507711.0,,,,,,,,,,73.19970041553837,65.30712466805738,63.404316697873185,62.34624181446911,62.19589585254028,61.7762919823631,61.33031725517634,61.06696768383494,59.96184215516584,58.882590099843775,,65.30712466805738,59.96184215516584,58.882590099843775,64.43108617146534,56.45601790108083,,,62.94712886248624,"rgba(0, 255, 255, 0.75)",7.852753449506601,63.8290422147543,1.456299100535779,70.69374845309278,24.639150749911465,False,False,True,False,False,20.0,65.8796,59.79275,0.0,0.0,0.0,0.0,0.8868632707774797,0.8180630026809657,False,False,False,False,0.26987463085702323,0.295497272357904,False,False,False,False,9606699.0,5937609.23538136,False,False,False,False,274006.1550558141,False,False,False,False
2024-12-03 17:00:00+00:00,74.61,74.91,74.02,74.11,283502.0,,,,,,,,,,73.23884082691372,65.44732182792353,63.542044217748206,62.471772875444096,62.315905010338554,61.88892191024152,61.42063148850784,61.15339539803636,60.03852072241051,58.95692898348534,,65.44732182792353,60.03852072241051,58.95692898348534,64.5718159855115,56.52513849804023,,,63.04742832610496,"rgba(38, 166, 154, 1.0)",7.930533585765462,63.908534738066656,1.2863529485889804,63.977625979223546,18.742264007260204,False,True,True,False,False,18.148957412952406,66.27870000000001,59.88945,0.0,0.0,0.0,0.0,0.8863111378929397,0.8190887482842897,False,False,False,False,0.2521781503584625,0.27383771135818324,False,False,False,False,9323197.0,5990098.9681661455,False,False,False,False,274153.3774580495,False,False,False,False
2024-12-04 17:00:00+00:00,72.885,73.31,72.705,73.07,529465.0,,,,,,,,,,73.22622861345451,65.66072479859383,63.759913966171695,62.67405410277607,62.50992291092992,62.072255408398604,61.56912340297796,61.295998954928635,60.16656239004295,59.08213608916762,,65.66072479859383,60.16656239004295,59.08213608916762,64.79017897136345,56.643363185531356,,,63.201692063744176,"rgba(38, 166, 154, 1.0)",7.972577336557257,64.02106248844754,1.1350078060779267,57.22014523875714,12.994256687698481,False,True,True,False,False,15.899524617110202,66.6678,59.981399999999994,0.0,0.0,0.0,0.0,0.8810962379410486,0.8298561271155328,False,False,False,False,0.21288585878967076,0.243361785073927,False,False,False,False,8793732.0,6033566.146954267,False,False,False,False,278111.6971873821,False,False,False,False
2024-12-05 17:00:00+00:00,74.435,74.5,73.675,73.7,301460.0,,,,,,,,,,73.25037885741375,65.79161683450911,63.89155267669879,62.79583716823248,62.62677485826796,62.182602247786164,61.658709543749865,61.38198854589403,60.24353395790939,59.15712226802816,,65.79161683450911,60.24353395790939,59.15712226802816,64.92301725878146,56.71370062183402,,,63.298011695848984,"rgba(38, 166, 154, 1.0)",8.025659338634977,64.107843163711,1.1951861437867188,54.299620973575315,10.780883380456181,False,True,True,False,False,16.768749746919468,67.013,60.07235,0.0,0.0,0.0,0.0,0.887637463038639,0.821389414930729,False,False,False,False,0.24193248946338594,0.24264713726865647,False,False,False,False,9095192.0,6081033.214443348,False,False,False,False,278473.6863782754,False,False,False,False
2024-12-06 17:00:00+00:00,74.32,74.41,74.0,74.24,232765.0,,,,,,,,,,73.27437932243714,65.89299933040894,63.99344152680041,62.890220375291186,62.71740004002523,62.26825072399092,61.728434166759264,61.44893595929775,60.30348884864271,59.21550737776542,,65.89299933040894,60.30348884864271,59.21550737776542,65.0258387665213,56.768427964937935,,,63.3733057671419,"rgba(38, 166, 154, 1.0)",8.08915490580376,64.17843579983962,1.2438337894779916,53.646147369559785,10.386083253648266,False,True,True,False,False,17.50830991051668,67.38029999999999,60.168275,0.0,0.0,0.0,0.0,0.8932361845826262,0.8186113051868122,False,False,False,False,0.2451161040812723,0.24388162067496438,False,False,False,False,9327957.0,6131373.11809539,False,False,False,False,277765.02457396104,False,False,False,False
2024-12-09 17:00:00+00:00,73.9,73.9,72.43,72.685,458803.0,,,,,,,,,,73.26180663917725,66.05778143084078,64.16538035229604,63.052343391009096,62.87355276487722,62.41678902979071,61.85050882425678,61.56654072532549,60.41001033526509,59.32008552098012,,66.05778143084078,60.41001033526509,59.32008552098012,65.1961308272283,56.86788310438012,,,63.49747990138186,"rgba(38, 166, 154, 1.0)",8.119514931923499,64.28622745404354,1.0343933863505819,49.78951807182921,6.811070475740081,False,True,False,False,False,14.180209348425315,67.70439999999999,60.252599999999994,0.0,0.0,0.0,0.0,0.8822190705498201,0.8220257924074018,False,False,False,False,0.2170987444601156,0.23049018256754,False,False,False,False,8869154.0,6173819.333318717,False,False,False,False,280571.81489064376,False,False,False,False
2024-12-10 17:00:00+00:00,72.1,73.065,71.905,72.09,328076.0,,,,,,,,,,73.23246621065115,66.16038533610917,64.27558817205323,63.15773749977349,62.975340072628704,62.51412514669602,61.93118662470116,61.64447105757566,60.48120682032471,59.39038379827007,,66.16038533610917,60.48120682032471,59.39038379827007,65.30371563253395,56.93541467482673,,,63.57628907387833,"rgba(38, 166, 154, 1.0)",8.131095066593485,64.35293424642984,0.9515404370756669,46.126722668839484,3.413927089579225,False,True,False,True,False,12.94486880263937,68.0382,60.330025,0.0,0.0,0.0,0.0,0.8786954096531809,0.8284279948813865,False,False,False,False,0.1989620722857608,0.2147261274266504,False,False,False,False,8541078.0,6210521.018073465,False,False,False,False,281308.31388458726,False,False,False,False
2024-12-11 17:00:00+00:00,71.865,72.14,71.695,71.72,307934.0,,,,,,,,,,73.19184071543604,66.24613454267114,64.37010572532655,63.249231319775774,63.06390399539648,62.59919575804925,62.002200597744,61.71322043715738,60.544472967851256,59.45315274564242,,66.24613454267114,60.544472967851256,59.45315274564242,65.39481422702815,56.99622143539822,,,63.643345880505024,"rgba(38, 166, 154, 1.0)",8.142036027657614,64.4085727875285,0.8979851216127482,43.01693982277264,0.4936516420599517,False,True,False,True,False,12.17859014054838,68.3661,60.40307500000001,0.0,0.0,0.0,0.0,0.8783681774918768,0.8341264892185505,False,False,False,False,0.18392471496513987,0.19932542119589514,False,False,False,False,8233144.0,6241879.513917287,False,False,False,False,281721.1152197099,False,False,False,False
2024-12-12 17:00:00+00:00,71.545,71.635,70.85,70.86,378982.0,,,,,,,,,,73.11926616279379,66.33477446833696,64.47210251330958,63.34980605778142,63.1615690120144,62.69362165675645,62.08178253895033,61.790514857907695,60.61636604863391,59.525002678503455,,66.33477446833696,60.61636604863391,59.525002678503455,65.49110929965221,57.06670320016975,,,63.7144805994988,"rgba(38, 166, 154, 0.5)",8.141520667773475,64.46473583670257,0.7855122432608636,39.48448028476412,-2.863345679848763,False,True,False,True,False,10.41347408615201,68.6838,60.472375,0.0,0.0,0.0,0.0,0.8709889100334663,0.8421484349366762,False,False,False,False,0.16614479343195612,0.18273510731392562,False,False,False,False,7854162.0,6266876.141608492,False,False,False,False,283229.03591397795,False,False,False,False
2024-12-13 17:00:00+00:00,70.48,70.485,70.02,70.48,373401.0,,,,,,,,,,73.02637245162356,66.40514608681455,64.55807578227157,63.43662836252506,63.246214560256156,62.77612965391891,62.15213367253964,61.85911708235356,60.68101388671375,59.59018731029132,,66.40514608681455,60.68101388671375,59.59018731029132,65.57003214840104,57.13161185174179,,,63.77310188493082,"rgba(38, 166, 154, 0.5)",8.1445535745016,64.50798327419912,0.7332528015406096,36.52609972439676,-5.719679327290997,False,True,False,True,False,9.640789587716814,68.9543,60.53945000000001,0.0,0.0,0.0,0.0,0.8633709486943967,0.8502493111140276,False,False,False,False,0.14025143429475748,0.16149327080434156,False,False,False,False,7480761.0,6285696.061893631,False,False,False,False,284627.05086104805,False,False,False,False
