date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_valley_580,aVWAP_valley_569,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_334,aVWAP_valley_309,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_194,aVWAP_valley_163,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_525,aVWAP_OB_bull_433,aVWAP_OB_bull_309,aVWAP_OB_bull_284,aVWAP_OB_bull_253,aVWAP_OB_bull_213,aVWAP_OB_bull_194,aVWAP_OB_bull_163,aVWAP_OB_bear_136,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 16:00:00+00:00,1.175,1.185,1.16,1.165,33952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1883746895417082,1.3085139197105742,,,"rgba(239, 83, 80, 1.0)",0.09531588071836211,1.2787432026828847,-1.193328979658398,37.45293991209674,-7.765968943026458,False,False,False,True,False,0.0,1.255,,0.0,0.0,0.0,0.0,0.9127155172413792,0.9191810344827588,False,False,False,False,-0.3057680848544242,-0.3128525597559958,False,False,False,False,-653586.0,-255105.18904746498,False,False,False,False,27667.10020493869,False,False,False,False
2024-02-16 20:00:00+00:00,1.165,1.165,1.155,1.16,38399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.186005149127519,1.3058474989814883,,,"rgba(239, 83, 80, 1.0)",0.09273739928003771,1.2765746271026388,-1.2570400723727464,37.91249691195284,-7.765968943026458,False,False,False,True,False,0.0,1.2505,,0.0,0.0,0.0,0.0,0.9024918743228602,0.9295774647887325,False,False,False,False,-0.3288291873282558,-0.32084087354212576,False,False,False,False,-691985.0,-261878.51944982988,False,False,False,False,27833.486248272973,False,False,False,False
2024-02-19 16:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.186005149127519,1.3058474989814883,,,"rgba(239, 83, 80, 1.0)",0.09015127426859902,1.2765746271026388,-1.2931001591315665,38.218868245190244,-7.765968943026458,False,False,False,True,False,0.0,1.246,,0.0,0.0,0.0,0.0,0.8943894389438942,0.9361936193619363,False,False,False,False,-0.3288291873282561,-0.3248350304351909,False,False,False,False,-691985.0,-268546.83697773947,False,False,False,False,27401.959329695095,False,False,False,False
2024-02-19 20:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.186005149127519,1.3058474989814883,,,"rgba(239, 83, 80, 1.0)",0.08927652153448412,1.2765746271026388,-1.3057702641070144,38.42311580068184,-7.765968943026458,False,False,False,True,True,0.0,1.2415,,0.0,0.0,0.0,0.0,0.8949115044247786,0.933628318584071,False,False,False,False,-0.3288291873282561,-0.32683210888172354,False,False,False,False,-691985.0,-275111.7697377745,False,False,False,False,26977.122750940132,False,False,False,False
2024-02-20 16:00:00+00:00,1.155,1.17,1.15,1.155,62884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.182676079915363,1.3016341217809018,,,"rgba(239, 83, 80, 1.0)",0.08843417667171165,1.2731663568930276,-1.3362068980603363,38.09198136462918,-7.765968943026458,False,False,False,True,True,0.0,1.2373,,0.0,0.0,0.0,0.0,0.8985507246376812,0.9308807134894093,False,False,False,False,-0.3288291873282561,-0.32783064810498985,False,False,False,False,-754869.0,-282549.8663309873,False,False,False,False,27533.818522243382,False,False,False,False
2024-02-20 20:00:00+00:00,1.155,1.16,1.15,1.155,75344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1791893530107165,1.296782059052161,,,"rgba(239, 83, 80, 1.0)",0.08765447111417765,1.2692227861536505,-1.303102793294654,37.8712250739274,-8.27128876425789,False,False,False,True,True,0.0,1.2330999999999999,,0.0,0.0,0.0,0.0,0.8905027932960892,0.9329608938547485,False,False,False,False,-0.3381477554159013,-0.33298920176044555,False,False,False,False,-754869.0,-289872.6435971735,False,False,False,False,28275.06164592953,False,False,False,False
2024-02-21 16:00:00+00:00,1.145,1.165,1.145,1.155,25746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1781909784175197,1.2951968349548963,,,"rgba(239, 83, 80, 1.0)",0.08694219887917397,1.2679607515217284,-1.2992626478048146,37.724054213459546,-8.847843155156006,False,True,False,True,True,0.0,1.2303,,0.0,0.0,0.0,0.0,0.8876529477196885,0.9299221357063405,False,False,False,False,-0.33814775541590086,-0.3355684785881732,False,False,False,False,-754869.0,-297081.8894328762,False,False,False,False,28235.851387853105,False,False,False,False
2024-02-21 20:00:00+00:00,1.155,1.16,1.15,1.155,56347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.176269694474667,1.2918481871827923,,,"rgba(239, 83, 80, 1.0)",0.08604812188118441,1.2653265588386575,-1.282149527807206,37.62594030648098,-9.348075236167467,False,True,False,True,True,0.0,1.2278,,0.0,0.0,0.0,0.0,0.8890122086570477,0.9311875693673697,False,False,False,False,-0.3381477554159013,-0.33685811700203727,False,False,False,False,-754869.0,-304179.3640153122,False,False,False,False,28671.683149281736,False,False,False,False
2024-02-22 16:00:00+00:00,1.125,1.135,1.115,1.125,94495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1700154847121547,1.2854222867362415,,,"rgba(255, 0, 0, 1.0)",0.08560473801823737,1.2593431348839232,-1.5693422816772429,34.34665108906957,-12.677830541512847,False,True,False,True,False,0.0,1.2246,,0.0,0.0,0.0,0.0,0.8841059602649004,0.9359823399558499,False,False,False,False,-0.34282825441539394,-0.33984318570871563,False,False,False,False,-849364.0,-312631.838991819,False,False,False,False,29692.19968960295,False,False,False,False
2024-02-22 20:00:00+00:00,1.125,1.125,1.105,1.11,16230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1688522630284561,1.284291418939601,,,"rgba(255, 0, 0, 1.0)",0.0858265588160103,1.258267341387098,-1.7275228487832568,30.988187323944153,-15.85176696118016,False,True,False,True,False,0.0,1.2211,,0.0,0.0,0.0,0.0,0.8813186813186811,0.9362637362637365,False,False,False,False,-0.34282825441539394,-0.3413357200620548,False,False,False,False,-865594.0,-321204.8957516358,False,False,False,False,29483.483415345538,True,False,False,False
2024-02-23 16:00:00+00:00,1.13,1.155,1.12,1.15,38944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1675764081453281,1.2820774007214266,,,"rgba(239, 83, 80, 1.0)",0.08497948878119582,1.2564797572054076,-1.2530053867418585,35.69585074443311,-17.926656984989627,False,True,False,True,True,0.0,1.2186,,0.0,0.0,0.0,0.0,0.8815060908084164,0.940199335548173,False,False,False,False,-0.30476235396437124,-0.323049037013213,False,False,False,False,-826650.0,-329041.25395703677,False,False,False,False,29630.158091076613,False,False,False,False
2024-02-23 20:00:00+00:00,1.15,1.155,1.135,1.135,16700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1670652586091819,1.2811489024452052,,,"rgba(239, 83, 80, 1.0)",0.0849574350234612,1.2557347106571402,-1.4211200070223278,37.27013643140641,-16.660875246846864,False,True,False,True,True,0.0,1.2158,,0.0,0.0,0.0,0.0,0.8761061946902653,0.9402654867256638,False,False,False,False,-0.2922666101962755,-0.30765782360474425,False,False,False,False,-843350.0,-337015.0329654548,False,False,False,False,29429.6905237731,False,False,False,False
2024-02-26 16:00:00+00:00,1.115,1.115,1.1,1.11,9806.0,,,,,,,,,,,,,,,,,,,,1.1083333333333334,,,,,,,,,,1.1083333333333334,1.166392696223547,1.2804804723133159,,1.1083333333333334,"rgba(255, 0, 0, 1.0)",0.08533437147454018,1.24135640771506,-1.539314176049807,36.1207973207418,-16.660875246846864,False,True,False,True,True,0.0,1.2131,,1.0,1.115,1.1,0.0,0.871111111111111,0.9533333333333335,False,False,False,False,-0.34282825441539394,-0.3252430390100691,False,False,False,False,-853156.0,-345017.21850087406,False,False,False,False,29125.447259838635,False,False,False,False
2024-02-26 20:00:00+00:00,1.115,1.13,1.105,1.115,11025.0,,,,,,,,,,,,,,,,,,,,1.1127438273086585,,,,,,,,,,1.1127438273086585,1.1657606148300166,1.2797711790442174,,1.1127438273086585,"rgba(239, 83, 80, 1.0)",0.085196487259988,1.2410207190593574,-1.4791774063969214,36.13592738625931,-16.660875246846864,False,True,False,True,True,0.0,1.2106000000000001,,0.0,0.0,0.0,0.0,0.8684503901895203,0.9542920847268673,False,False,False,False,-0.32608655695943867,-0.3256647979847539,False,False,False,False,-842131.0,-352724.4089117132,False,False,False,False,28844.820170538813,False,False,False,False
2024-02-27 16:00:00+00:00,1.115,1.135,1.11,1.135,23307.0,,,,,,,,,,,,,,,,,,,,1.1200957602670412,,,,,,,,,,1.1200957602670412,1.164737580283397,1.2783824615272854,,1.1200957602670412,"rgba(239, 83, 80, 1.0)",0.08447682127858022,1.2403507135281133,-1.2470960901890118,39.0713025713261,-15.044703286059018,False,True,False,True,True,0.0,1.2078,,0.0,0.0,0.0,0.0,0.8854875283446711,0.9523809523809526,False,False,False,False,-0.31778198458644835,-0.3217233912856011,False,False,False,False,-818824.0,-359950.75916114403,False,False,False,False,28758.962493476192,False,False,False,False
2024-02-27 20:00:00+00:00,1.135,1.135,1.115,1.125,26035.0,,,,,,,,,,,,,,,,,,,,1.121915290306338,,,,,,,,,,1.121915290306338,1.1636089796316136,1.2768439715082482,,1.121915290306338,"rgba(239, 83, 80, 1.0)",0.08309616701733492,1.2392124424459363,-1.3744610196293428,39.952884775476555,-14.145841682946376,False,False,False,True,True,0.0,1.2048,,0.0,0.0,0.0,0.0,0.8919226393629123,0.9453924914675771,False,False,False,False,-0.31364561410903846,-0.3176845026973198,False,False,False,False,-844859.0,-367468.7163834519,False,False,False,False,28716.73051683315,False,False,False,False
2024-02-28 16:00:00+00:00,1.16,1.195,1.15,1.185,62004.0,,,,,,,,,,,,,,,,,,,,1.1475990653946349,,,,,,,,,,1.1475990653946349,1.1644362407009672,1.2745067602746178,,1.1475990653946349,"rgba(239, 83, 80, 0.5)",0.0804409021502033,1.2397034996401746,-0.6800458246729927,46.8815820494974,-7.735006262654892,True,False,False,False,True,0.0,1.2039,,0.0,0.0,0.0,0.0,0.8933030646992051,0.9455164585698071,False,False,False,False,-0.23683073665312043,-0.2772576196752201,False,False,False,False,-782855.0,-373908.8138038635,False,False,False,False,29232.81221424659,False,False,False,False
2024-02-28 20:00:00+00:00,1.185,1.19,1.17,1.18,57542.0,,,,,,,,,,,,,,,,,,,,1.1574263076796032,,,,,,,,,,1.1574263076796032,1.1653005001473293,1.272503885296496,,1.1574263076796032,"rgba(239, 83, 80, 0.5)",0.07880372470275036,1.2393910496496936,-0.7536578997213418,50.89960022254314,-4.265557960814434,True,False,True,False,True,0.0,1.203,,0.0,0.0,0.0,0.0,0.8987485779294652,0.946530147895336,False,False,False,False,-0.22497009261572462,-0.2511138561454724,False,False,False,False,-840397.0,-381141.18878364854,False,False,False,False,29671.71435045982,False,False,False,False
2024-02-29 16:00:00+00:00,1.24,1.28,1.225,1.255,10950.0,,,,,,,,,,,,,,,,,,,,1.162659711598038,,,,,,,,,,1.162659711598038,1.1662210308721792,1.2724268824473732,,1.162659711598038,#000000,0.0770072536655928,1.239953061915378,0.1953963733074267,58.14717920876073,2.1127847365443273,True,False,True,False,True,0.4332862346640205,1.2028999999999999,,0.0,0.0,0.0,0.0,0.8984018264840181,0.9554794520547949,False,False,False,False,-0.11297829641086023,-0.1820460762781663,False,False,False,False,-829447.0,-388091.6664769253,False,False,False,False,29381.45521324339,False,False,False,False
2024-02-29 20:00:00+00:00,1.255,1.255,1.22,1.225,39818.0,,,,,,,,,,,,,,,,,,,,1.174361309897555,,,,,,,,,,1.174361309897555,1.168679437029514,1.2718640941160364,,1.174361309897555,#000000,0.07602530399049177,1.241090645679156,-0.21164855429145354,59.816808898222305,3.3005160110787415,True,False,True,False,True,0.0,1.2021000000000002,,0.0,0.0,0.0,0.0,0.8791334093500568,0.9623717217787915,False,False,False,False,-0.13582925663267625,-0.1589376664554213,False,False,False,False,-869265.0,-395551.7181594536,False,False,False,False,29543.262109162093,False,False,False,False
2024-03-01 16:00:00+00:00,1.28,1.335,1.27,1.325,76347.0,,,,,,,,,,,,,,,,,,,,1.207045955716032,,,,,,,,,,1.207045955716032,1.1779539167153055,1.272888474665402,,1.207045955716032,"rgba(38, 166, 154, 0.5)",0.0756787306333167,1.246530302992362,1.0368791383122453,64.96709806556336,7.888012991618055,True,False,True,False,True,5.314072315517567,1.2037,,0.0,0.0,0.0,0.0,0.8977272727272725,0.9386363636363639,False,False,False,False,-0.037517659542329995,-0.09822766299887564,False,False,False,False,-792918.0,-401712.435707369,False,False,False,False,30268.901456306867,False,False,False,False
2024-03-01 20:00:00+00:00,1.33,1.345,1.3,1.335,39250.0,,,,,,,,,,,,,,,,,,,,1.2202313639478326,,,,,,,,,,1.2202313639478326,1.1828075749650966,1.2736210036661257,,1.2202313639478326,"rgba(38, 166, 154, 1.0)",0.07507311751201498,1.2492360492739334,1.1424056116004586,68.69463335260325,11.165771153358648,True,False,True,False,True,5.970303459120942,1.2057,,0.0,0.0,0.0,0.0,0.9072398190045247,0.9276018099547513,False,False,False,False,-0.007500213929307127,-0.05286393846409138,False,False,False,False,-753668.0,-407169.11112275865,False,False,False,False,30408.143294193582,False,False,False,False
2024-03-04 16:00:00+00:00,1.385,1.415,1.37,1.405,63648.0,,,,,,,,,,,,,,,,,,,,1.246985945793983,,,,,,,,,,1.246985945793983,1.1935572691138578,1.2762801460292195,,1.246985945793983,"rgba(0, 255, 255, 0.75)",0.07612797428323116,1.2556941753939317,1.9612478331629033,72.92284190042768,14.984455974178886,True,False,True,False,True,10.320889428784792,1.2092999999999998,,0.0,0.0,0.0,0.0,0.9268841394825647,0.9122609673790778,False,False,False,False,0.09781062927959472,0.022473345407751668,False,False,False,False,-690020.0,-411554.3962216306,False,False,False,False,30923.48990978748,False,False,False,False
2024-03-04 20:00:00+00:00,1.405,1.425,1.405,1.405,66088.0,,,,,,,,,,,,,,,,,,,,1.2693881101368134,,,,,,,,,,1.2693881101368134,1.2043762288944149,1.279251476351586,,1.2693881101368134,"rgba(0, 255, 255, 0.75)",0.07790690910622963,1.2620681850316111,1.8346487700275063,75.74164759897731,17.5768213546408,True,False,True,False,True,10.320889428784792,1.2131,,0.0,0.0,0.0,0.0,0.9325084364454441,0.9077615298087742,False,False,False,False,0.13201144240054083,0.07724239390414625,False,False,False,False,-690020.0,-415871.692404241,False,False,False,False,31468.67611273651,False,False,False,False
2024-03-05 16:00:00+00:00,1.455,1.46,1.405,1.41,94696.0,,,,,,,,,,,,,,,,,,,,1.2947721194018198,,,,,,,,,,1.2947721194018198,1.2190166091460675,1.283695144499092,,1.2947721194018198,"rgba(0, 255, 255, 0.75)",0.07945053421712926,1.2706139724123235,1.7543749574641025,77.74149361064015,19.558354011334686,True,False,True,False,True,10.622651525742977,1.2171,,0.0,0.0,0.0,0.0,0.9326599326599325,0.9068462401795738,False,False,False,False,0.15882194825317777,0.11803217107866201,False,False,False,False,-595324.0,-418653.8987235551,False,False,False,False,32448.944700135944,False,False,False,False
2024-03-05 20:00:00+00:00,1.41,1.425,1.4,1.4,53827.0,,,,,,,,,,,,,,,,,,,,1.3044083248337257,,,,,,,,,,1.3044083248337257,1.2258980201937806,1.2858183652317015,,1.3044083248337257,"rgba(38, 166, 154, 1.0)",0.07958461981885413,1.2744926881890992,1.5770297338427086,77.93306502737545,20.046373323188547,True,False,True,False,True,9.815086173846485,1.2214,,0.0,0.0,0.0,0.0,0.9260918253079506,0.914893617021277,False,False,False,False,0.12819760295466628,0.12311488701666415,False,False,False,False,-649151.0,-422227.4971929573,False,False,False,False,32780.38741796329,False,False,False,False
2024-03-06 16:00:00+00:00,1.45,1.49,1.445,1.475,50210.0,,,,,,,,,,,,,,,,,,,,1.3165539994711877,,,,,,,,,,1.3165539994711877,1.2339031567630836,1.2886993007755487,,1.3165539994711877,"rgba(0, 255, 0, 1.0)",0.08243217249995843,1.279321034852472,2.373817882182188,79.94866446406397,22.365607137251573,True,False,True,False,True,14.203454723840839,1.2262,,0.0,0.0,0.0,0.0,0.9266666666666666,0.9100000000000005,False,False,False,False,0.21317121817565457,0.16814305259615936,False,False,False,False,-598941.0,-424967.24142252386,False,False,False,False,33050.61396962278,False,False,False,False
2024-03-06 20:00:00+00:00,1.475,1.48,1.47,1.48,21875.0,,,,,,,,,,,,,,,,,,,,1.321511991785905,,,,,,,,,,1.321511991785905,1.2373227750599887,1.2899715669408123,,1.321511991785905,"rgba(0, 255, 0, 1.0)",0.08535395302677633,1.2813931856402763,2.3268613499063004,81.39499626693058,24.16495405442369,True,False,True,False,True,14.480616387536951,1.2316,,0.0,0.0,0.0,0.0,0.9299221357063401,0.9110122358175754,False,False,False,False,0.22496993489509098,0.19655649374562517,False,False,False,False,-577066.0,-427325.3617105468,False,False,False,False,32877.348636760405,False,False,False,False
2024-03-07 16:00:00+00:00,1.475,1.53,1.46,1.525,24743.0,,,,,,,,,,,,,,,,,,,,1.327721269488715,,,,,,,,,,1.327721269488715,1.2415207984720182,1.291605308762945,,1.327721269488715,"rgba(0, 255, 0, 1.0)",0.08992749832478827,1.2839898610383376,2.680049411484947,83.2121489181488,26.31552280217589,True,False,True,False,True,16.91255692383648,1.2363,,0.0,0.0,0.0,0.0,0.9400665926748056,0.9001109877913431,False,False,False,False,0.25674644959659493,0.22665147167111005,False,False,False,False,-552323.0,-429263.3095910034,False,False,False,False,32751.23470440753,False,False,False,False
2024-03-07 20:00:00+00:00,1.53,1.54,1.525,1.54,11918.0,,,,,,,,,,,,,,,,,,,,1.3310457002234366,,,,,,,,,,1.3310457002234366,1.2437211567536783,1.2924927982207652,,1.3310457002234366,"rgba(0, 255, 0, 1.0)",0.09522221521404611,1.2853750224947649,2.6740081285955606,84.6759341020749,28.12218081413006,True,False,True,False,True,17.695801805328255,1.2411999999999999,,0.0,0.0,0.0,0.0,0.955406911928651,0.8952062430323302,False,False,False,False,0.3177818189218685,0.27221664529648926,False,False,False,False,-540405.0,-430986.43657408864,False,False,False,False,32428.23881751749,False,False,False,False
2024-03-08 16:00:00+00:00,1.505,1.555,1.465,1.51,53517.0,,,,,,,,,,,,,,,,,,,,1.3430680767322032,,,,,,,,,,1.3430680767322032,1.2523939793217964,1.2959967716604486,,1.3430680767322032,"rgba(0, 255, 0, 1.0)",0.09905749536197264,1.2907633163757342,2.2132265995938862,82.30384067433513,28.12218081413006,True,False,True,False,True,15.21329876432117,1.2459,,0.0,0.0,0.0,0.0,0.9460352422907486,0.8898678414096918,False,False,False,False,0.2809129898536953,0.27656481757509227,False,False,False,False,-593922.0,-433512.56934038183,False,False,False,False,32755.196355230393,False,False,False,False
2024-03-08 20:00:00+00:00,1.51,1.53,1.505,1.505,28873.0,,,,,,,,,,,,,,,,,,,,1.3490234901998315,,,,,,,,,,1.3490234901998315,1.256900053509156,1.297869444060635,,1.3490234901998315,"rgba(0, 255, 255, 0.75)",0.103272708167512,1.2935749069584228,2.047250399385655,80.17837164248449,28.12218081413006,True,False,True,False,False,14.804274186660678,1.2503,,0.0,0.0,0.0,0.0,0.9558985667034178,0.8930540242557884,False,False,False,False,0.2931155751882567,0.28484019638167446,False,False,False,False,-622795.0,-436447.1806684379,False,False,False,False,32695.007264451626,False,False,False,False
2024-03-11 16:00:00+00:00,1.65,1.67,1.63,1.65,99062.0,,,,,,,,,,,,,,,,,,,,1.381272287185389,,,,,,,,,,1.381272287185389,1.278887725737086,1.3079804672867488,,1.381272287185389,"rgba(0, 255, 0, 1.0)",0.11304535484597367,1.3081233106545627,3.024243586224754,82.02792255467386,28.12218081413006,True,False,True,False,False,20.0,1.2575,,0.0,0.0,0.0,0.0,0.9614147909967841,0.8788853161843515,False,False,False,False,0.34282811788867606,0.31383415713517526,False,False,False,False,-523733.0,-437800.4491852063,False,False,False,False,33723.95288825858,False,False,False,False
2024-03-12 16:00:00+00:00,1.655,1.7,1.625,1.635,194963.0,,,,,,,,,,,,,,,,,,,,1.428652053349817,,,,,,,,,,1.428652053349817,1.3160202569023365,1.3264529537235588,,1.428652053349817,"rgba(0, 255, 0, 1.0)",0.12118696002160931,1.333080081539638,2.4913564826325008,81.96838352349374,28.12218081413006,True,False,True,False,False,20.0,1.2647,,0.0,0.0,0.0,0.0,0.9597457627118643,0.8718220338983054,False,False,False,False,0.3428281209636016,0.32833113904938843,False,False,False,False,-718696.0,-442155.41896528064,False,False,False,False,36223.783076037515,False,False,False,False
2024-03-13 16:00:00+00:00,1.7,1.705,1.68,1.69,194308.0,,,,,,,,,,,,,,,,,,,,1.4675509547789183,,,,,,,,,,1.4675509547789183,1.3498074128798452,1.3449367870341138,,1.4675509547789183,"rgba(0, 255, 0, 1.0)",0.1309156251213,1.3565570422454627,2.547006573474979,82.88007245370893,28.12218081413006,True,False,True,False,True,20.0,1.2726,,0.0,0.0,0.0,0.0,0.9596174282678002,0.8788522848034009,False,False,False,False,0.3428281278072818,0.3355796334283351,False,False,False,False,-524388.0,-443430.342702253,False,False,False,False,38674.701167881896,False,False,False,False
2024-03-14 16:00:00+00:00,1.655,1.71,1.655,1.685,140696.0,,,,,,,,,,,,,,,,,,,,1.4884237980586335,,,,,,,,,,1.4884237980586335,1.3702009010218814,1.3568995403615798,,1.4884237980586335,"rgba(0, 255, 0, 1.0)",0.13956534844468504,1.3710602785014783,2.2494102225019543,83.04098226481423,28.238907169716015,True,False,True,False,True,20.0,1.2804,,0.0,0.0,0.0,0.0,0.9417989417989415,0.8825396825396826,False,False,False,False,0.33021932657744846,0.33289948000289177,False,False,False,False,-665084.0,-446866.8335130708,False,False,False,False,40256.42673117055,False,False,False,False
2024-03-15 16:00:00+00:00,1.7,1.76,1.695,1.695,246202.0,,,,,,,,,,,,,,,,,,,,1.5214652047282213,,,,,,,,,,1.5214652047282213,1.4036886240772124,1.3778584636610252,,1.5214652047282213,"rgba(0, 255, 255, 0.75)",0.1478819836257309,1.4163259513679065,1.8844354247869672,83.33895876009785,28.968283957778368,True,False,True,False,True,20.0,1.2887,,0.0,0.0,0.0,0.0,0.9408658922914465,0.8775079197465685,False,False,False,False,0.34282813495451236,0.33786380747870204,False,False,False,False,-418882.0,-446432.96012527123,False,False,False,False,43449.38135549349,False,False,False,False
2024-03-18 16:00:00+00:00,1.67,1.67,1.63,1.63,79377.0,,,,,,,,,,,,,,,,,,,,1.526899504537325,,,,,,,,,,1.526899504537325,1.4109308029606886,1.3827527862107525,,1.526899504537325,"rgba(38, 166, 154, 1.0)",0.15333088521351537,1.4204190400828638,1.3668541704777333,77.9158756946633,32.37793562405507,True,False,True,False,False,18.063811252403486,1.296,,0.0,0.0,0.0,0.0,0.9310344827586207,0.8902821316614423,False,False,False,False,0.2527478162781373,0.29530581187841964,False,False,False,False,-498259.0,-447236.46461945307,False,False,False,False,44006.39869881917,False,False,False,False
2024-03-19 16:00:00+00:00,1.63,1.65,1.6,1.605,55599.0,,,,,,,,,,,,,,,,,,,,1.5296688395146738,,,,,,,,,,1.5296688395146738,1.4152300329891498,1.385756154346966,,1.5296688395146738,"rgba(38, 166, 154, 1.0)",0.15769933760507984,1.4228048170808592,1.1553325821532932,72.51224201515925,27.394669396652006,True,False,True,False,False,16.207143531868923,1.3027000000000002,,0.0,0.0,0.0,0.0,0.9298429319371728,0.8984293193717279,False,False,False,False,0.22458842313684935,0.2599471175076345,False,False,False,False,-553858.0,-448889.5116796166,False,False,False,False,44186.12895155065,False,False,False,False
2024-03-20 16:00:00+00:00,1.63,1.725,1.625,1.695,144198.0,,,,,,,,,,,,,,,,,,,,1.5407390752858923,,,,,,,,,,1.5407390752858923,1.4288231991564277,1.3952271224334392,,1.5407390752858923,"rgba(0, 255, 255, 0.75)",0.1645679026863819,1.4327182300079038,1.593760178690059,72.03321276512695,27.037281145707865,True,False,True,False,False,20.0,1.3116999999999999,,0.0,0.0,0.0,0.0,0.941908713692946,0.8724066390041497,False,False,False,False,0.2813053769542895,0.27062624723096196,False,False,False,False,-409660.0,-448281.30219621165,False,False,False,False,45736.70059571265,False,False,False,False
2024-03-21 16:00:00+00:00,1.67,1.68,1.625,1.63,46919.0,,,,,,,,,,,,,,,,,,,,1.543152639074115,,,,,,,,,,1.543152639074115,1.4323532019263252,1.3978014828613488,,1.543152639074115,"rgba(38, 166, 154, 1.0)",0.1690921173329615,1.435144558263455,1.1523626577627655,67.78490845049387,23.091494766731287,True,False,True,False,False,15.659531349701492,1.3206,,0.0,0.0,0.0,0.0,0.9412976313079298,0.8692070030895984,False,False,False,False,0.25558476247419715,0.26310550485257955,False,False,False,False,-456579.0,-448409.9486737898,False,False,False,False,45755.03081903493,False,False,False,False
2024-03-22 16:00:00+00:00,1.61,1.615,1.585,1.6,19614.0,,,,,,,,,,,,,,,,,,,,1.5436974958345897,,,,,,,,,,1.5436974958345897,1.4334898449989155,1.398668948456813,,1.5436974958345897,"rgba(38, 166, 154, 0.5)",0.17245910861460473,1.4358291441455844,0.951940765397838,63.38589860429358,19.113733931321676,False,False,True,False,False,13.659021237821413,1.3291,,0.0,0.0,0.0,0.0,0.9293032786885245,0.8821721311475413,False,False,False,False,0.19677512027520816,0.22994031256389386,False,False,False,False,-476193.0,-448840.6936555915,False,False,False,False,45349.74351951501,False,False,False,False
2024-03-25 16:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,,,,,,,,,,,,,,,,,,1.5438640563896442,,,,,,,,,,1.5438640563896442,1.4338885249436208,1.3989776360850799,,1.5438640563896442,"rgba(38, 166, 154, 0.5)",0.175368980379311,1.4360609512740616,0.8778008995261243,59.927873238860855,16.041997056257145,False,False,True,False,False,12.998547649483154,1.3359999999999999,,0.0,0.0,0.0,0.0,0.9215686274509804,0.8957688338493293,False,False,False,False,0.18573570427191766,0.20783800841790576,False,False,False,False,-483581.0,-449379.30305628,False,False,False,False,44761.18935642175,False,False,False,False
2024-03-26 16:00:00+00:00,1.59,1.59,1.56,1.57,76216.0,,,,,,,,,,,,,,,,,,,1.5733333333333337,1.5449185203651357,,,,,,,,,1.5733333333333337,1.5449185203651357,1.4374591005858053,1.4018320723389681,,1.5591259268492346,"rgba(38, 166, 154, 0.5)",0.17787365188817575,1.448317974495181,0.6840924679576328,56.54463035951025,12.99973814598139,False,False,True,False,False,11.680718991186037,1.3425,,0.0,0.0,0.0,0.0,0.9132231404958678,0.8997933884297522,False,False,False,False,0.16925925201819061,0.18854863021804819,False,False,False,False,-559797.0,-451091.20533447724,False,False,False,False,45248.86083926792,False,False,False,False
