date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_532,aVWAP_peak_523,aVWAP_peak_501,aVWAP_peak_478,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_352,aVWAP_peak_338,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_555,aVWAP_OB_bull_605,aVWAP_OB_bull_393,aVWAP_OB_bear_501,aVWAP_OB_bear_478,aVWAP_OB_bear_417,aVWAP_OB_bear_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 20:00:00+00:00,20.45,20.485,20.375,20.445,5453.0,,,,,,,,,,,,20.457870031380754,20.026681187610272,20.41828514446157,,,,,,,,,,20.3009454544842,,"rgba(38, 166, 154, 1.0)",1.9737937290113514,18.973040139174078,0.7457516148676837,55.948665944383606,0.8407498492489509,False,True,True,False,True,13.07703622487615,19.549,16.642174999999998,0.0,0.0,0.0,0.0,0.8864972595914299,0.9088191330343798,False,False,False,False,0.27366785943047917,0.2650535962535027,False,False,False,False,139408.0,133975.3959888282,False,False,False,False,18990.810239979735,False,False,False,False
2024-11-12 16:00:00+00:00,19.945,19.945,19.705,19.73,8828.0,,,,,,,,,,,,20.273225376641907,20.01727906867063,20.409026645723305,,,,,,,,,,20.233177030345278,,"rgba(38, 166, 154, 0.5)",1.9470131132231523,18.9619114414325,0.3944958322833183,50.88162799834515,0.8407498492489509,False,True,False,False,False,8.255864639521512,19.6269,16.65495,0.0,0.0,0.0,0.0,0.8810372129849564,0.9123119556611244,False,False,False,False,0.20882240431009413,0.23693800028179843,False,False,False,False,130580.0,133922.75419055182,False,False,False,False,18833.247290522686,False,False,False,False
2024-11-12 20:00:00+00:00,19.73,19.76,19.46,19.52,3469.0,,,,,,,,,,,,20.20498671055494,20.010463528749263,20.404228387852413,,,,,,,,,,20.206559542385538,,"rgba(38, 166, 154, 0.5)",1.9280769254960959,19.086669607118477,0.22474746061805928,46.1924341027702,2.0763144778856386,False,True,False,True,False,6.912094140645461,19.7043,16.666800000000002,0.0,0.0,0.0,0.0,0.8706218024399841,0.9158795749704841,False,False,False,False,0.1862149000640412,0.21157645017291982,False,False,False,False,127111.0,133817.14559845024,False,False,False,False,18595.041906173497,False,False,False,False
2024-11-13 16:00:00+00:00,19.6,19.87,19.59,19.755,18763.0,,,,,,,,,,,,20.042853955262576,19.989305953234354,20.38401534209639,,,,,,,,,,20.138725083531106,,"rgba(38, 166, 154, 0.5)",1.9073631319486493,19.084731343550274,0.3514111420225198,45.348581052030575,1.3735640427115925,False,True,False,True,False,8.144266373098734,19.7883,16.681125,0.0,0.0,0.0,0.0,0.8716761867244435,0.9185542643293284,False,False,False,False,0.19880840462272742,0.20519242739782362,False,False,False,False,145874.0,134004.07357366805,False,False,False,False,18597.64590762817,False,False,False,False
2024-11-13 20:00:00+00:00,19.75,19.785,19.67,19.72,5841.0,,,,,,,,,,,,20.011830729384247,19.98306005534607,20.37784624215635,,,,,,,,,,20.124245675628888,,"rgba(38, 166, 154, 0.5)",1.8793280306659312,19.083032937364763,0.33893341249719433,44.52648780106531,0.48298647117757554,False,True,False,True,False,7.916224255942964,19.8263,16.695275,0.0,0.0,0.0,0.0,0.8711874444773466,0.9200473793307671,False,False,False,False,0.19854541748116367,0.20186892243949364,False,False,False,False,140033.0,134097.54530120807,False,False,False,False,18399.868451695955,False,False,False,False
2024-11-14 16:00:00+00:00,19.685,19.8,19.625,19.71,6070.0,,,,,,,,,,,,19.984189132468586,19.97655498166444,20.371428021573365,,,,,,,,,,20.11072404523546,,"rgba(38, 166, 154, 0.5)",1.8490629645435779,19.08135082612751,0.33998256734738325,43.89696151035642,-0.3656771024289114,False,True,False,True,False,7.849974997655615,19.8493,16.71055,0.0,0.0,0.0,0.0,0.8696945656485521,0.9245339151130504,False,False,False,False,0.19696806243137996,0.1994184924354368,False,False,False,False,133963.0,134095.45932754592,False,False,False,False,18208.707700506868,False,False,False,False
2024-11-14 20:00:00+00:00,19.71,19.71,19.51,19.555,13609.0,,,,,,,,,,,,19.917016477206047,19.95692625597555,20.354941025979638,,,,,,,,,,20.07629458638708,,"rgba(38, 166, 154, 0.5)",1.8129292334245264,19.07349423056821,0.26559545764632675,42.1925201109066,-2.2694166784768015,False,True,False,True,False,6.816057997692649,19.8403,16.725825,0.0,0.0,0.0,0.0,0.8682777062493809,0.921857977617114,False,False,False,False,0.1862149000640412,0.19281669624973902,False,False,False,False,120354.0,133882.4134464987,False,False,False,False,18137.39440282459,False,False,False,False
2024-11-15 16:00:00+00:00,19.5,19.755,19.495,19.64,13794.0,,,,,,,,,,,,19.874590522014334,19.940857483059848,20.339730738010164,,,,,,,,,,20.051726247694784,,"rgba(38, 166, 154, 0.5)",1.790600223992501,19.0698458715429,0.318415088313699,42.134089636858405,-2.6710774665676027,False,True,False,True,False,7.288898127113455,19.833199999999998,16.741325000000003,0.0,0.0,0.0,0.0,0.8679152291769344,0.9199605717102023,False,False,False,False,0.18778581966598026,0.19030125795785963,False,False,False,False,134148.0,133886.53106748319,False,False,False,False,18070.05495471878,False,False,False,False
2024-11-15 20:00:00+00:00,19.64,19.74,19.635,19.69,7767.0,,,,,,,,,,,,19.860279203970258,19.934056950935922,20.332124968305553,,,,,,,,,,20.042153707737242,,"rgba(38, 166, 154, 0.5)",1.7650643302978846,19.069617589860506,0.3514786398945555,42.74793135290066,-2.6710774665676027,False,True,False,True,False,7.569579178386125,19.828,16.757399999999997,0.0,0.0,0.0,0.0,0.8741473059812159,0.9210084033613445,False,False,False,False,0.19434128206129453,0.19232127000957708,False,False,False,False,141915.0,134011.00345403384,False,False,False,False,17910.31766859911,False,False,False,False
2024-11-18 16:00:00+00:00,19.92,20.02,19.64,19.705,10040.0,,,,,,,,,,,,19.853778987626548,19.92915477195662,20.324039517943582,,,,,,,,,,20.035657759175585,,"rgba(38, 166, 154, 0.5)",1.7390441482462073,19.2083088056956,0.28561160727592816,43.367637003772415,-2.6710774665676027,False,True,False,True,False,7.655037332685698,19.8328,16.772875000000003,0.0,0.0,0.0,0.0,0.8731306328612458,0.9241358819451323,False,False,False,False,0.20935058534529152,0.2008359276774343,False,False,False,False,151955.0,134289.2049508705,False,False,False,False,17788.29723962858,False,False,False,False
2024-11-18 20:00:00+00:00,19.705,19.845,19.52,19.79,9229.0,,,,,,,,,,,,19.843392727564797,19.922831108626568,20.315872583610307,,,,,,,,,,20.027365473267224,,"rgba(38, 166, 154, 0.5)",1.7121447694957155,19.20644387397068,0.3408334017229135,45.018514881331384,-2.6710774665676027,False,True,False,True,True,8.14496655050829,19.8449,16.7891,0.0,0.0,0.0,0.0,0.8706743128336958,0.9281194384022148,False,False,False,False,0.193816244790344,0.19732608623388914,False,False,False,False,161184.0,134706.1785175237,False,False,False,False,17655.59495684364,False,False,False,False
2024-11-19 16:00:00+00:00,19.62,19.75,19.55,19.55,4528.0,,,,,,,,,,,,19.835172042408033,19.918390773488262,20.311277531931403,,,,,,,,,,20.0216134492759,,"rgba(38, 166, 154, 0.5)",1.6837195739206174,19.20394537084892,0.20552984862275867,43.29153334388719,-2.6710774665676027,False,True,False,True,True,6.43801327143461,19.856099999999998,16.80675,0.0,0.0,0.0,0.0,0.8728679095596985,0.9291947639825467,False,False,False,False,0.19040606017812173,0.19386607320600543,False,False,False,False,156656.0,135046.4858273295,False,False,False,False,17452.066352861566,False,False,False,False
2024-11-19 20:00:00+00:00,19.55,19.58,19.51,19.54,7001.0,,,,,,,,,,,,19.819679804574257,19.910164912335656,20.303552896247723,,,,,,,,,,20.01113253771921,,"rgba(38, 166, 154, 0.5)",1.649587494163532,19.199069444184943,0.2066762490751874,42.03182999459226,-4.041676721375062,False,True,False,True,False,6.366990664731571,19.866,16.824824999999997,0.0,0.0,0.0,0.0,0.8772419290554003,0.9252690314866481,False,False,False,False,0.17941796591247872,0.1866420195592421,False,False,False,False,149655.0,135272.97441915385,False,False,False,False,17290.03431638309,False,False,False,False
2024-11-20 16:00:00+00:00,19.47,19.49,19.32,19.37,4049.0,,,,,,,,,,,,19.806980242572266,19.90369130738303,20.298288324836356,,,,,,,,,,20.00298662493055,,"rgba(38, 166, 154, 0.5)",1.6190096016052244,19.297281427813417,0.04491546690920486,39.413718477435836,-6.641571960127962,False,True,False,True,False,5.154385063562902,19.8747,16.838825,0.0,0.0,0.0,0.0,0.8759211312487551,0.9213304122684723,False,False,False,False,0.1648331024555649,0.1757375610074035,False,False,False,False,145606.0,135433.1763661437,False,False,False,False,17084.74696264072,False,False,False,False
2024-11-20 20:00:00+00:00,19.38,19.4,19.35,19.4,2409.0,,,,,,,,,,,,19.79960307019129,19.899842165436368,20.295150608384034,,,,,,,,,,19.998198614670564,,"rgba(38, 166, 154, 0.5)",1.58237103426785,19.29443314104651,0.06671435249213369,38.241086798759724,-7.843070435255662,False,True,False,True,False,5.3413210042847155,19.8774,16.853075,0.0,0.0,0.0,0.0,0.8745749149829967,0.9271854370874177,False,False,False,False,0.16171700050963803,0.16872728075852078,False,False,False,False,148015.0,135628.24339922675,False,False,False,False,16857.21600197962,False,False,False,False
2024-11-21 16:00:00+00:00,19.62,19.75,19.59,19.695,6258.0,,,,,,,,,,,,19.79435472121753,19.895665926541852,20.289704109756556,,,,,,,,,,19.993241585838646,,"rgba(38, 166, 154, 0.5)",1.5488420551210265,19.303552574702582,0.25273553491342304,42.2474766869159,-11.893896607515927,False,True,False,True,True,7.163094488817009,19.8889,16.868575,0.0,0.0,0.0,0.0,0.8797127468581687,0.9192100538599642,False,False,False,False,0.19250411254758912,0.18061569665305494,False,False,False,False,154273.0,135917.30939303717,False,False,False,False,16692.88707171637,False,False,False,False
2024-11-21 20:00:00+00:00,19.695,19.825,19.67,19.81,3840.0,,,,,,,,,,,,19.79368156841082,19.89420968273539,20.286894432281724,,,,,,,,,,19.991595227809313,,"rgba(38, 166, 154, 0.5)",1.510555652194976,19.308221827014847,0.33218118925709333,46.40195544164108,-8.133550334692217,False,True,False,True,True,7.861552313185367,19.9036,16.885225000000002,0.0,0.0,0.0,0.0,0.8781097012688579,0.9212708562293936,False,False,False,False,0.20065007698230486,0.1906328868176799,False,False,False,False,158113.0,136261.42862725366,False,False,False,False,16493.617504713016,False,False,False,False
2024-11-22 16:00:00+00:00,19.6,19.64,19.48,19.59,6271.0,,,,,,,,,,,,19.784614881606448,19.888265533650834,20.280640326678547,,,,,,,,,,19.98450691397861,,"rgba(38, 166, 154, 0.5)",1.465696747268944,19.305992691557744,0.1937694881096318,46.226744048960924,-8.133550334692217,False,True,False,True,True,6.228937636913521,19.9178,16.900975000000003,0.0,0.0,0.0,0.0,0.8765715426062661,0.9211734184793455,False,False,False,False,0.18098501190342242,0.18580894936055115,False,False,False,False,151842.0,136502.98787334273,False,False,False,False,16335.127310841495,False,False,False,False
2024-11-22 20:00:00+00:00,19.58,19.61,19.515,19.57,4082.0,,,,,,,,,,,,19.778969333047847,19.884453059015343,20.276599392550235,,,,,,,,,,19.980007261537807,,"rgba(38, 166, 154, 0.5)",1.4311206847831597,19.30464174014297,0.18541990391064572,45.86149389257049,-8.133550334692217,False,True,False,True,True,6.080743986702785,19.929,16.917025000000002,0.0,0.0,0.0,0.0,0.8786179268903356,0.9209814722083126,False,False,False,False,0.18124627154139472,0.18352761045097293,False,False,False,False,147760.0,136677.51519313586,False,False,False,False,16145.156344781935,False,False,False,False
2024-11-25 16:00:00+00:00,19.735,19.765,19.64,19.645,2597.0,,,,,,,,,,,,19.777430401080622,19.88295525585289,20.27447576647232,,,,,,,,,,19.97828714113528,,"rgba(38, 166, 154, 0.5)",1.3946883245092165,19.305376756771064,0.2435119282642929,46.79115479547784,-7.5936882329627124,False,True,False,True,True,6.558540827979169,19.9465,16.933225,0.0,0.0,0.0,0.0,0.8797885075818037,0.9128092577813248,False,False,False,False,0.19591703019150716,0.18972232032124003,False,False,False,False,150357.0,136889.6002289012,False,False,False,False,15935.107409203922,False,False,False,False
2024-11-25 20:00:00+00:00,19.625,19.64,19.56,19.59,6840.0,,,,,,,,,,,,19.770080753021183,19.87744778600276,20.268145167383537,,,,,,,,,,19.971891235469162,,"rgba(38, 166, 154, 0.5)",1.3505051607413392,19.30429977130015,0.21155063823896675,46.595892517598216,-7.538925803355681,False,True,False,True,True,6.137620103586652,19.970299999999998,16.95055,0.0,0.0,0.0,0.0,0.8770747409717332,0.9229453777285987,False,False,False,False,0.18516812534230548,0.18744522283177276,False,False,False,False,143517.0,136992.35061294923,False,False,False,False,15794.09799200696,False,False,False,False
2024-11-26 16:00:00+00:00,19.42,19.725,19.41,19.59,8427.0,,,,,,,,,,,,19.76077483923558,19.870445460364902,20.26026002202192,,,,,,,,,,19.963826773874136,,"rgba(38, 166, 154, 0.5)",1.3036494754936057,19.30242023176914,0.22059592983917092,46.46571766567847,-7.356709594837788,False,True,False,True,True,6.137620103586652,19.9856,16.967650000000003,0.0,0.0,0.0,0.0,0.8747605122516892,0.9203388121407686,False,False,False,False,0.1817688642886085,0.18460704356019064,False,False,False,False,143517.0,137093.5079677872,False,False,False,False,15679.879418487473,False,False,False,False
2024-11-26 20:00:00+00:00,19.58,19.78,19.58,19.735,1553.0,,,,,,,,,,,,19.760230693548962,19.869714232433097,20.25908443684076,,,,,,,,,,19.963009787607607,,"rgba(38, 166, 154, 0.5)",1.2397069001171177,19.30284135288472,0.34859743627663353,48.954125735353216,-4.764314963029776,False,False,False,False,True,7.099578945185531,19.9979,16.986975,0.0,0.0,0.0,0.0,0.877283277828237,0.9160359269351097,False,False,False,False,0.1935537657438037,0.18908040465199716,False,False,False,False,145070.0,137217.17451092228,False,False,False,False,15460.858032154334,False,False,False,False
2024-11-27 16:00:00+00:00,19.99,20.01,19.86,19.88,2232.0,,,,,,,,,,,19.916666666666668,19.762165758705986,19.86999918880018,20.258057958907386,,,,,,,,,,19.951722393270053,,"rgba(38, 166, 154, 1.0)",1.1701770867754189,19.437105333130233,0.3784851642328954,52.749005706740135,-1.133633961080939,True,False,True,False,True,8.053854858069627,20.006500000000003,17.006574999999998,0.0,0.0,0.0,0.0,0.8801894397420397,0.9118299072954454,False,False,False,False,0.22046950322897949,0.20477495394048834,False,False,False,False,147302.0,137373.52839447386,False,False,False,False,15255.759458012406,False,False,False,False
2024-11-27 20:00:00+00:00,19.88,19.95,19.815,19.94,2094.0,,,,,,,,,,,19.909405917706888,19.763766081390784,19.870178476476806,20.257058457977973,,,,,,,,,,19.950102233388115,,"rgba(38, 166, 154, 1.0)",1.0868069936475517,19.438564003883442,0.46138458718749564,56.08288577460511,1.917076346270008,True,False,True,False,True,8.448779914366366,19.9882,17.027749999999997,0.0,0.0,0.0,0.0,0.8831011508176863,0.9099535634968707,False,False,False,False,0.21490350247909076,0.20983922820978956,False,False,False,False,149396.0,137559.92330308666,False,False,False,False,15051.70117184167,False,False,False,False
2024-11-28 16:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,19.909405917706888,19.763766081390784,19.870178476476806,20.257058457977973,,,,,,,,,,19.950102233388115,,"rgba(38, 166, 154, 1.0)",1.0019517350047675,19.438564003883442,0.5004592323143918,58.30547248651509,3.9028081173934197,True,False,True,False,True,8.448779914366366,19.9708,17.048424999999998,0.0,0.0,0.0,0.0,0.8853006681514478,0.9087872038874267,False,False,False,False,0.22100029515491548,0.21541976168235252,False,False,False,False,149396.0,137743.4283681551,False,False,False,False,14818.341463751101,False,False,False,False
2024-11-28 20:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,19.909405917706888,19.763766081390784,19.870178476476806,20.257058457977973,,,,,,,,,,19.950102233388115,,"rgba(38, 166, 154, 1.0)",0.9012173348779229,19.438564003883442,0.5563985253174057,59.78719696112175,5.260879557200866,True,False,True,False,True,8.448779914366366,19.9544,17.067425,0.0,0.0,0.0,0.0,0.8912112561174552,0.907320554649266,False,False,False,False,0.22100029515491548,0.21821002841863402,False,False,False,False,149396.0,137924.08839345502,False,False,False,False,14588.599735630929,False,False,False,False
2024-11-29 16:00:00+00:00,19.93,19.96,19.79,19.84,4656.0,,,,,,,,,,,19.885523268759744,19.766242616721247,19.870093377799368,20.254618480737697,,,,,,,,,,19.944119436004513,,"rgba(0, 255, 255, 0.75)",0.7707845657812727,19.440394483424903,0.5184399562672272,58.137168955517275,5.260879557200866,True,False,True,False,True,7.586066761243124,19.9323,17.086225,0.0,0.0,0.0,0.0,0.8876541951269245,0.9052910592313183,False,False,False,False,0.21152721863045165,0.21486862352454283,False,False,False,False,144740.0,138029.7614416185,False,False,False,False,14434.605941280062,False,False,False,False
2024-11-29 20:00:00+00:00,19.84,19.84,19.84,19.84,0.0,,,,,,,,,,,19.885523268759744,19.766242616721247,19.870093377799368,20.254618480737697,,,,,,,,,,19.944119436004513,,"rgba(0, 255, 255, 0.75)",0.5991961807812515,19.440394483424903,0.6669026428941487,57.03715028511429,5.260879557200866,True,False,True,False,False,7.586066761243124,19.916900000000002,17.104575,0.0,0.0,0.0,0.0,0.8857639599100022,0.9101043158110044,False,False,False,False,0.20775245081330884,0.21131053716892584,False,False,False,False,144740.0,138133.79614795,False,False,False,False,14210.813601105177,False,False,False,False
2024-12-02 16:00:00+00:00,19.34,19.55,19.34,19.54,1852.0,,,,,,,,,,,19.81563196111009,19.763405724270847,19.868157447015786,20.252705528499327,,,,,19.476666666666667,,,,,19.924975165224012,,"rgba(38, 166, 154, 1.0)",0.5554185419632033,19.530987731601915,0.016226084866071164,50.38526557198427,5.4031664740910585,True,False,False,False,False,5.002503449561534,19.8948,17.119225,0.0,0.0,0.0,0.0,0.8823112012164217,0.9106943740496707,False,False,False,False,0.16552745503301228,0.18841899610096907,False,False,False,False,142888.0,138207.5047348035,False,False,False,False,14019.20408790975,False,False,False,False
2024-12-02 20:00:00+00:00,19.54,19.575,19.45,19.46,3633.0,,,,,,,,,,,19.735113822262164,19.75834480336593,19.864589893588555,20.249068167113066,,,,,19.488809784260106,,,,,19.90177917158243,,"rgba(38, 166, 154, 1.0)",0.5381851635543694,19.524575832256133,-0.11998813164905907,44.856321919316336,0.5218849602839057,False,True,False,True,False,4.32723370415183,19.8771,17.131975,0.0,0.0,0.0,0.0,0.8844287158746209,0.9096056622851366,False,False,False,False,0.17269780474834642,0.18055840042465776,False,False,False,False,139255.0,138223.7449714732,False,False,False,False,13858.177667942156,False,False,False,False
2024-12-03 16:00:00+00:00,19.45,19.69,19.38,19.655,5971.0,,,,,,,,,,,19.688336269041333,19.752833762067052,19.86010995127478,20.24379151546298,,,,,19.53373312383613,,,,,19.886267874461538,,"rgba(0, 255, 255, 0.75)",0.5378200325268302,19.522678897928422,0.24603230461665218,45.48128475452621,0.5218849602839057,False,True,False,True,False,5.780419769966134,19.8688,17.1442,0.0,0.0,0.0,0.0,0.8848710717163578,0.9086422240128931,False,False,False,False,0.1620072862180597,0.17128284332135874,False,False,False,False,145226.0,138332.3070649387,False,False,False,False,13735.895843632976,False,False,False,False
2024-12-03 20:00:00+00:00,19.625,19.64,19.54,19.625,2995.0,,,,,,,,,,,19.67725892260203,19.750588468672206,19.85811997871295,20.24128008056453,,,,,19.547812492791735,,,,,19.881811862637928,,"rgba(0, 255, 255, 0.75)",0.53757516130661,19.522266773818444,0.19110486044752584,45.38847011721168,0.5218849602839057,False,True,False,True,False,5.52050187877423,19.8582,17.155825,0.0,0.0,0.0,0.0,0.8843219045681149,0.9160647064808222,False,False,False,False,0.16152665719827392,0.16640475025981633,False,False,False,False,142231.0,138392.7519166451,False,False,False,False,13569.370326677425,False,False,False,False
2024-12-04 16:00:00+00:00,19.8,19.91,19.68,19.75,5000.0,,,,,,,,,,,19.695326146848146,19.7513001229179,19.857128530417363,20.238287720522827,,,,,19.607497729336966,,,,,19.885510630176558,,"rgba(0, 255, 255, 0.75)",0.5372224445746183,19.528740568863157,0.4118581294793823,47.75462571947061,0.5218849602839057,False,False,False,True,True,6.458168500702794,19.8438,17.168074999999998,0.0,0.0,0.0,0.0,0.8801422041645506,0.9144743524631794,False,False,False,False,0.18553029037811222,0.1759675203189643,False,False,False,False,147231.0,138529.7790187126,False,False,False,False,13436.511872000256,False,False,False,False
2024-12-04 20:00:00+00:00,19.745,19.83,19.67,19.73,3246.0,,,,,,,,,,,19.70024522028263,19.751176913401437,19.85619860780685,20.23621200571742,,,,,19.62692418968733,,,,,19.885958186802082,,"rgba(0, 255, 255, 0.75)",0.5360025295756404,19.53090310925166,0.371447670043586,48.9232249696215,0.5218849602839057,False,False,False,False,True,6.279081329204395,19.831100000000003,17.181375,0.0,0.0,0.0,0.0,0.8806974609972469,0.9180177424288772,False,False,False,False,0.18010797972137657,0.17803775002017042,False,False,False,False,143985.0,138614.35608818993,False,False,False,False,13278.519439876221,False,False,False,False
2024-12-05 16:00:00+00:00,19.62,19.79,19.62,19.755,1670.0,,,,,,,,,,,19.701317930572632,19.750943964933178,19.855635366918616,20.23510421407137,,,,,19.633417395110875,,,,,19.88575036912395,,"rgba(0, 255, 255, 0.75)",0.5314439365139382,19.53159151729851,0.4203801517935487,50.219185921259154,0.5218849602839057,True,False,False,False,True,6.4712517638079134,19.8121,17.1981,0.0,0.0,0.0,0.0,0.8733736297510503,0.9232660588054503,False,False,False,False,0.174696126779472,0.1763669383998212,False,False,False,False,145655.0,138723.51335814048,False,False,False,False,13098.542394296745,False,False,False,False
2024-12-05 20:00:00+00:00,19.755,19.94,19.735,19.91,5465.0,,,,,,,,,,,19.723894986345133,19.753732146669556,19.855716883063348,20.23249158925883,,,,,19.675230960042907,,,,,19.891458901334218,,"rgba(0, 255, 0, 1.0)",0.5232918759040309,19.53832631722596,0.7102607548262497,53.93985269127529,-1.5727815492736852,True,False,True,False,True,7.662548374300897,19.8016,17.215275,0.0,0.0,0.0,0.0,0.873181725056341,0.923478795328826,False,False,False,False,0.1906612794251107,0.18351410891246595,False,False,False,False,151120.0,138915.70694948712,False,False,False,False,12980.192899811524,False,False,False,False
2024-12-06 16:00:00+00:00,20.03,20.05,19.915,20.02,18325.0,,,,,,,,,,,19.810840844256987,19.77251808669148,19.861755478007137,20.227047934316403,,,,,19.796911456278423,,,,,19.918040585818,,"rgba(0, 255, 0, 1.0)",0.516297560686609,19.565003091907997,0.8812687541791129,58.050463507509185,2.3262351868446984,True,False,True,False,True,8.499702851736625,19.7962,17.234725,0.0,0.0,0.0,0.0,0.8787692307692309,0.918871794871795,False,False,False,False,0.20824363447874822,0.19587887169560708,False,False,False,False,169445.0,139389.0293223633,False,False,False,False,13063.058126171034,False,False,False,False
2024-12-06 20:00:00+00:00,20.02,20.085,19.98,20.06,803.0,,,,,,,,,,,19.814039786913348,19.77343329056409,19.862096626034884,20.22686192111349,,,,,19.80092572167756,,,,,19.919107906156455,,"rgba(0, 255, 0, 1.0)",0.5066393603355467,19.566076987383738,0.9749005925815474,61.34461863510502,5.384523723233599,True,False,True,False,True,8.80506480126516,19.7874,17.252975,0.0,0.0,0.0,0.0,0.8765123070504799,0.9316854401335004,False,False,False,False,0.21433553291171256,0.2051072023036598,False,False,False,False,170248.0,139867.46297628013,False,False,False,False,12872.979705610243,False,False,False,False
2024-12-09 16:00:00+00:00,20.13,20.13,19.95,20.02,9667.0,,,,,,,,,,,19.845395238306537,19.78365407876288,19.865918314498224,20.224552067089824,,,,,19.839247388859512,,,,,19.929879924664366,,"rgba(0, 255, 0, 1.0)",0.5027485266819297,19.57735768660072,0.880444774887073,62.35186686694489,6.3784963099919025,True,False,True,False,True,8.414219093967425,19.788700000000002,17.270899999999997,0.0,0.0,0.0,0.0,0.8651075381081645,0.9344330757987055,False,False,False,False,0.21525066007318727,0.21017893118842354,False,False,False,False,160581.0,140188.603085175,False,False,False,False,12823.274593895356,False,False,False,False
2024-12-09 20:00:00+00:00,20.02,20.1,19.945,20.04,7861.0,,,,,,,,,,,19.864450178879025,19.791236194823643,19.868813387270617,20.222665939104914,,,,,19.86160337203706,,,,,19.93679142501955,,"rgba(0, 255, 0, 1.0)",0.49612368590048267,19.585033974400844,0.9170415332486604,63.364080845988084,7.519927300556695,True,False,True,False,True,8.572281411740043,19.791900000000002,17.290399999999998,0.0,0.0,0.0,0.0,0.8630423418714063,0.9375849451123891,False,False,False,False,0.21311591288860054,0.21164742203851206,False,False,False,False,168442.0,140626.64024664514,False,False,False,False,12746.34010406752,False,False,False,False
2024-12-10 16:00:00+00:00,20.13,20.68,20.09,20.68,6677.0,,,,,,,,,,,19.91475369358183,19.808985478857156,19.87797868878946,20.22477694546563,,,,,19.91834212624433,,,,,19.956623701673518,,"rgba(0, 255, 0, 1.0)",0.49675863771444556,19.602184646078623,2.169696251041221,69.90014417067981,13.718849321970325,True,False,True,False,True,13.350850207158476,19.809,17.315525,0.0,0.0,0.0,0.0,0.8642768338168256,0.9272689598010777,False,False,False,False,0.25775943493409276,0.2347034284863024,False,False,False,False,175119.0,141161.405514139,False,False,False,True,12652.241807880428,False,False,False,False
2024-12-10 20:00:00+00:00,20.63,20.695,20.53,20.635,13740.0,,,,,,,,,,20.619999999999997,20.01581102408738,19.849640357149806,19.900074190782284,20.231255416755648,,,,,20.029276815679957,,,,20.619999999999997,20.123356197755022,,"rgba(0, 255, 0, 1.0)",0.49061605876375786,19.78708486852582,1.7282661591035906,73.18901314867858,16.710312762019612,True,False,True,False,True,12.897190754260492,19.825300000000002,17.343625,-1.0,20.695,20.53,0.0,0.8709476309226934,0.93142144638404,False,False,False,False,0.2862885411071876,0.260495984796745,False,False,False,False,161379.0,141474.85659143917,False,False,False,False,12669.106275975306,False,False,False,False
2024-12-11 16:00:00+00:00,17.995,18.07,17.715,17.98,55782.0,,,,,,,,,,18.454952533011134,19.245610386213837,19.523622167387135,19.68669742816356,20.087146217911506,,,,,19.205328527943447,,,,18.454952533011134,19.399605746537436,,"rgba(255, 0, 0, 1.0)",0.5287187044811593,19.343478652286695,-2.5788356657907525,56.25244738055546,14.355995872848041,True,False,True,False,False,0.0,19.790499999999998,17.362225,0.0,0.0,0.0,0.0,0.8720425867507886,0.9358241324921135,False,False,False,False,-0.03833665602885575,0.11107966438394463,False,False,False,False,105597.0,140918.6107528122,False,False,False,False,13337.52323293693,False,False,False,False
2024-12-11 20:00:00+00:00,17.98,18.25,17.91,18.16,26415.0,,,,,,,,,,18.359056568372992,19.076672141611073,19.418571325659872,19.60992226800584,20.03030835218355,,,,,19.033709309568582,,,,18.359056568372992,19.298906131166664,,"rgba(239, 83, 80, 1.0)",0.5503269544157585,19.265907959497476,-2.00954714397287,46.30729990149869,6.121123989610766,False,True,False,True,False,0.0,19.757,17.381475,0.0,0.0,0.0,0.0,0.9048824959481364,0.9281807131280392,False,False,False,False,-0.016465069419947773,0.04730729748199843,False,False,False,False,132012.0,140780.5237643965,False,False,False,False,13540.274810720852,False,False,False,False
