date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_488,aVWAP_valley_610,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_476,aVWAP_valley_458,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_290,aVWAP_valley_244,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_61,aVWAP_valley_45,aVWAP_OB_bull_610,aVWAP_OB_bull_458,aVWAP_OB_bull_177,aVWAP_OB_bull_61,aVWAP_OB_bear_601,aVWAP_OB_bear_488,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 20:00:00+00:00,171.08,171.165,170.48,170.62,47011.0,,,,,,,,,,,,,,168.80412654604197,163.54565935412373,163.15883285034698,167.44574062499512,163.76736931828083,161.13856261198225,160.0355041851217,159.03857687463577,158.57414933522844,156.92506952532327,155.50121933710454,,,163.76736931828083,156.92506952532327,,,161.53349672303094,,161.6304373239259,"rgba(0, 255, 255, 0.75)",5.24046213232824,166.51683880233978,0.7829769768486562,60.74090573603489,16.793917341777004,True,False,True,False,False,3.452015756016916,163.9529,163.512175,0.0,0.0,0.0,0.0,0.8977133880258338,0.8548466864490603,False,False,False,False,-0.0023574240359910295,0.006864657228991834,False,False,False,False,5508906.0,4160346.3263362353,False,False,False,False,151852.92223657548,False,False,False,False
2024-11-05 16:00:00+00:00,170.915,172.09,170.815,171.43,150810.0,,,,,,,,,,,,,,168.91472420295955,163.69529363524646,163.26609372045445,167.483687177186,163.81240170626236,161.1925788041323,160.09109621896704,159.0940985122161,158.6301272205228,156.9830249188569,155.56095640507974,,,163.81240170626236,156.9830249188569,,,161.58658173512546,,161.70218932017124,"rgba(0, 255, 255, 0.75)",5.1830775815361,166.55643715709732,0.940283599123422,60.08763294561222,15.945474917855691,True,False,True,False,False,4.12547331665354,164.0914,163.6573,0.0,0.0,0.0,0.0,0.9061415708952496,0.8505965888295146,False,False,False,False,0.007381559670787046,0.0071231084498894395,False,False,False,False,5659716.0,4183592.3677883865,False,False,False,False,151836.75289957432,False,False,False,False
2024-11-05 20:00:00+00:00,171.41,171.655,171.0,171.395,55764.0,,,,,,,,,,,,,,168.95186032816343,163.7485364801953,163.30460242551624,167.49720455588155,163.82871394785127,161.2122251514082,160.11134431790478,159.11434579048253,158.65055014458977,157.00419770165695,155.58280034317576,,,163.82871394785127,157.00419770165695,,,161.60587913661143,,161.72785283516598,"rgba(0, 255, 255, 0.75)",5.214995795218825,166.5708778884586,0.9250481306167553,59.597514298686576,15.145145891293723,True,False,True,False,False,4.092648228798971,164.2514,163.803025,0.0,0.0,0.0,0.0,0.9070182687483399,0.8495115544668417,False,False,False,False,0.005449168970058755,0.006286138709974097,False,False,False,False,5603952.0,4205613.447357559,False,False,False,False,150347.25285461967,False,False,False,False
2024-11-06 16:00:00+00:00,176.815,178.24,176.365,178.18,154564.0,,,,,,,,,,,,,,169.30236624206327,164.01043490514135,163.4908281471199,167.59411892741733,163.91079720621124,161.2995862679973,160.1980635360924,159.19858398347776,158.7344851511478,157.08796411589253,155.66688771709192,,,163.91079720621124,157.08796411589253,,,161.692996198601,,161.8631014726957,"rgba(0, 255, 0, 1.0)",5.418865517384734,166.7515437897216,2.1090127026798826,64.48526543477749,15.145145891293723,True,False,True,False,True,9.470194856063976,164.5146,163.978975,0.0,0.0,0.0,0.0,0.9005064175325246,0.8506504845891907,False,False,False,False,0.0981273068487101,0.0522067227793421,False,False,False,False,5758516.0,4229689.455925658,False,False,False,False,150412.62877935424,False,False,False,False
2024-11-06 20:00:00+00:00,178.18,178.61,177.91,178.27,109055.0,,,,,,,,,,,,,,169.55163278539524,164.19814038377092,163.6254178465778,167.66588187764836,163.97092571393654,161.36317187199683,160.2610645565487,159.25970147814562,158.7953434035904,157.14857073986366,155.727627850029,,,163.97092571393654,157.14857073986366,,,161.75645339217354,,161.96067986431845,"rgba(0, 255, 0, 1.0)",5.586244276535257,166.88150293566534,2.0386679315423946,67.79189345107164,12.026167989439259,True,False,True,False,True,9.53739230749764,164.7796,164.150975,0.0,0.0,0.0,0.0,0.900898794300329,0.8535622944830104,False,False,False,False,0.11309478203402078,0.08265075240668143,False,False,False,False,5867571.0,4255082.968236888,False,False,False,False,149771.4252323875,False,False,False,False
2024-11-07 16:00:00+00:00,180.385,182.395,180.265,182.325,161887.0,,,,,,,,,,,,,,170.0318613049405,164.53300070645042,163.86609562484225,167.80424383703954,164.08026385706538,161.47549195953047,160.37128268169616,159.36580385670334,158.90063680360768,157.25227876950967,155.8307003130427,,,164.08026385706538,157.25227876950967,,,161.86897109438883,,162.13742361040258,"rgba(0, 255, 0, 1.0)",5.879320397234621,167.1363473263062,2.583402782545729,71.8850578395732,15.844799413819842,True,False,True,False,True,12.484680822758623,165.2579,164.33845000000002,0.0,0.0,0.0,0.0,0.8973118279569895,0.8512496367335074,False,False,False,False,0.1614612114760132,0.12205598194134731,False,False,False,False,6029458.0,4282592.658651819,False,False,False,False,149959.2636008776,False,False,False,False
2024-11-07 20:00:00+00:00,182.365,182.595,181.93,182.28,80965.0,,,,,,,,,,,,,,170.26982741163854,164.7014663737872,163.98809482371325,167.8754067803335,164.13631148665223,161.5328761894968,160.42754022677158,159.41992665803815,158.95432848919745,157.30509901518678,155.88314699386345,,,164.13631148665223,157.30509901518678,,,161.92647931075047,,162.22672949533447,"rgba(0, 255, 0, 1.0)",6.132780891934273,167.26332939118257,2.4485907573458396,74.54026867387849,18.300398404687314,True,False,True,False,True,12.440101282851092,165.7427,164.523525,0.0,0.0,0.0,0.0,0.8999416399182963,0.8552815873942223,False,False,False,False,0.17629152607149842,0.14917375400642285,False,False,False,False,5948493.0,4308420.570920784,False,False,False,False,148889.58509543765,False,False,False,False
2024-11-08 16:00:00+00:00,179.785,180.795,179.57,180.715,100846.0,,,,,,,,,,,,,,170.50845711016154,164.88456133536337,164.12217836318098,167.95144733685584,164.1983437841254,161.59737233118292,160.49112159398263,159.4813820397541,159.01541428287166,157.3655725782604,155.94347800389997,,,164.1983437841254,157.3655725782604,,,161.9909794518439,,162.32357534178536,"rgba(0, 255, 0, 1.0)",6.331842268528105,167.3911681563614,2.104258330922676,73.71949433515626,18.300398404687314,True,False,True,False,True,10.886975490423332,166.1914,164.70125,0.0,0.0,0.0,0.0,0.8928477938396211,0.8604170908350539,False,False,False,False,0.14330703101129846,0.14624039250886067,False,False,False,False,5847647.0,4332284.546565423,False,False,False,False,148144.72331101223,False,False,False,False
2024-11-08 20:00:00+00:00,180.715,180.735,179.68,179.9,49999.0,,,,,,,,,,,,,,170.61967654516266,164.97229062991,164.18681406368057,167.98803774776923,164.22844106686506,161.62875328578122,160.52209213473552,159.51134727892338,159.0452109728374,157.39510642636296,155.97296846357966,,,164.22844106686506,157.39510642636296,,,162.0223496383332,,162.37006714687342,"rgba(0, 255, 0, 1.0)",6.538852575185157,167.45113993985177,1.9038294436231005,71.87606974391109,18.300398404687314,True,False,True,False,False,10.083892328016184,166.7457,164.87355000000002,0.0,0.0,0.0,0.0,0.8914936369725389,0.8630420221905121,False,False,False,False,0.14370150651010088,0.14497094950948078,False,False,False,False,5797648.0,4355003.359796966,False,False,False,False,146623.08418991126,False,False,False,False
2024-11-11 16:00:00+00:00,181.27,182.09,180.89,181.79,93984.0,,,,,,,,,,,,,,170.85357016359444,165.15040590443428,164.3181100576902,168.06458108112713,164.28997119590653,161.69217145310375,160.58443865340328,159.57148314386117,159.10492644803216,157.45403119070878,156.0316070380189,,,164.28997119590653,157.45403119070878,,,162.08584208392574,,162.46502693908005,"rgba(0, 255, 0, 1.0)",6.7724874168075235,167.5779471990894,2.098498221737559,71.95546572915347,18.300398404687314,True,False,True,False,False,11.48916041858062,167.3909,165.084625,0.0,0.0,0.0,0.0,0.8992838285272543,0.8561385084379874,False,False,False,False,0.16400064832715844,0.1544857989183196,False,False,False,False,5891632.0,4378827.059645075,False,False,False,False,145806.97435750952,False,False,False,False
2024-11-11 20:00:00+00:00,181.81,182.015,181.585,181.985,32195.0,,,,,,,,,,,,,,170.93338530956362,165.21153979806303,164.3633324909061,168.09112660396647,164.31127809984292,161.71409865221287,160.6059863232458,159.59226116201677,159.125556075936,157.474376869413,156.05184534146795,,,164.31127809984292,157.474376869413,,,162.10779893326423,,162.49770788423947,"rgba(0, 255, 0, 1.0)",6.99009838503277,167.62143338020257,2.0548447001193533,72.13964055716853,18.300398404687314,True,False,True,False,False,11.633575532314872,168.0282,165.30074999999997,0.0,0.0,0.0,0.0,0.9072926631834579,0.8550003679446609,False,False,False,False,0.16892680954067701,0.1617063042294983,False,False,False,False,5923827.0,4402780.547092439,False,False,False,False,144045.54839847836,False,False,False,False
2024-11-12 16:00:00+00:00,181.355,183.765,181.1,183.575,80264.0,,,,,,,,,,,,,,171.14431598310986,165.3706211327018,164.48114272460091,168.16140648808735,164.36704135636006,161.7711297483735,160.66191302558553,159.64610016597663,159.1789703847925,157.5269260528443,156.10401810221197,,,164.36704135636006,157.5269260528443,,,162.1649538719719,,162.58305319678587,"rgba(0, 255, 0, 1.0)",7.240804104592682,167.73672427154665,2.187364207023288,73.31323748039044,18.300398404687314,True,False,True,False,False,12.810153508455002,168.658,165.517275,0.0,0.0,0.0,0.0,0.9043783712282666,0.8514234483164066,False,False,False,False,0.17900328024509934,0.17035479223729882,False,False,False,False,6004091.0,4427607.065742169,False,False,False,False,143056.68718299808,False,False,False,False
2024-11-12 20:00:00+00:00,183.575,184.03,182.79,183.26,46147.0,,,,,,,,,,,,,,171.26775566293574,165.4636141441429,164.55019747138215,168.20300653897723,164.3998956060192,161.80462808253804,160.69473057087217,159.6776692415316,159.2102793049193,157.55769116405796,156.1345343793595,,,164.3998956060192,157.55769116405796,,,162.19853812238844,,162.6330911060669,"rgba(0, 255, 0, 1.0)",7.484204462830132,169.1516831663579,1.8850790225882013,73.46715134334833,18.82365058702935,True,False,True,False,False,12.481781232145398,169.2116,165.73297499999998,0.0,0.0,0.0,0.0,0.909279950795906,0.8484191720239574,False,False,False,False,0.19464781982563348,0.18250130603146614,False,False,False,False,5957944.0,4451333.21976167,False,False,False,False,141554.21141271904,False,False,False,False
2024-11-13 16:00:00+00:00,180.955,181.805,180.66,180.74,140247.0,,,,,,,,,,,,,,171.55976858596154,165.70497695534976,164.73180246191401,168.3091427776473,164.48706555075992,161.89504299170866,160.78386195256826,159.76386377356854,159.29595335778689,157.6424779100752,156.2190881591551,,,164.48706555075992,157.6424779100752,,,162.2889722209104,,162.76300404331775,"rgba(0, 255, 0, 1.0)",7.653070959302092,169.2010088470298,1.5077595927612404,69.06474225849779,18.82365058702935,True,False,True,False,False,9.890325136542767,169.65970000000002,165.950775,0.0,0.0,0.0,0.0,0.9047424187066136,0.854936061381074,False,False,False,False,0.15991475592936086,0.17120803098041348,False,False,False,False,5817697.0,4472517.154339008,False,False,False,False,141533.94456911102,False,False,False,False
2024-11-13 20:00:00+00:00,180.72,180.965,180.125,180.505,85314.0,,,,,,,,,,,,,,171.71948897777676,165.8431801780521,164.8367692602326,168.37017461650254,164.5379456692448,161.94810161564743,160.83627677415006,159.81464573574158,159.34646565621824,157.69258150699054,156.26913853575545,,,164.5379456692448,157.69258150699054,,,162.3420015892325,,162.83770622966475,"rgba(0, 255, 255, 0.75)",7.800344120960961,169.26645050197612,1.4407761149695717,65.75103910602408,20.522211367106564,True,False,True,False,False,9.651707134628332,170.09019999999998,166.16657500000002,0.0,0.0,0.0,0.0,0.9024996709034802,0.857186736678904,False,False,False,False,0.14903132687125706,0.16011967892583528,False,False,False,False,5732383.0,4492049.9581477055,False,False,False,False,140662.31752152788,False,False,False,False
2024-11-14 16:00:00+00:00,177.55,177.58,176.03,177.185,189043.0,,,,,,,,,,,,,,171.9172920829698,166.0675723968482,165.01223583965958,168.46386745746562,164.62442656094032,162.04203350136942,160.93038559630708,159.90689026885997,159.4386664952833,157.78544858938722,156.36296460280158,,,164.62442656094032,157.78544858938722,,,162.4353753121698,,162.95925303562655,"rgba(0, 255, 255, 0.75)",7.882866991711439,169.26818580652525,1.0043064537051056,58.99745453262696,14.342031635746935,False,True,True,False,False,6.355050811675067,170.4275,166.36092499999998,0.0,0.0,0.0,0.0,0.9023381557796293,0.8562180330264504,False,False,False,False,0.09036815761819567,0.12524391827201548,False,False,False,False,5543340.0,4508349.02856402,False,False,False,False,141412.4056219693,False,False,False,False
2024-11-14 20:00:00+00:00,177.175,177.735,176.865,177.36,74538.0,,,,,,,,,,,,,,171.99694324639037,166.15664566071456,165.0822379865067,168.50191689773223,164.6592598652184,162.0797046101427,160.96808327756767,159.94381217319503,159.47555641261096,157.82255698510372,156.40041963354355,,,164.6592598652184,157.82255698510372,,,162.47284152809675,,163.00792152261144,"rgba(0, 255, 255, 0.75)",7.9429442467079525,169.29567700160987,1.0152813299341101,54.740167602827356,10.663669413706494,False,True,True,False,False,6.498537524497532,170.755,166.549375,0.0,0.0,0.0,0.0,0.9107037691401656,0.8535188457008246,False,False,False,False,0.09808828746713535,0.11166610286957541,False,False,False,False,5617878.0,4525551.028121168,False,False,False,False,140375.59313170618,False,False,False,False
2024-11-15 16:00:00+00:00,173.32,173.91,172.74,173.49,329293.0,,,,,,,,,,,,,,172.0815144513046,166.40071696003417,165.285623656046,168.5927809760252,164.76370011942512,162.20147234250118,161.0929362188129,160.06850439748354,159.60113797821296,157.9520308941285,156.53343336536363,,,164.76370011942512,157.9520308941285,,,162.59279576921153,,163.14307739630345,"rgba(38, 166, 154, 1.0)",7.953969048885922,169.90085080075625,0.45124002585180795,48.030237106177914,4.7583037072526935,False,True,False,True,False,2.8275468549802554,170.959,166.72037500000002,0.0,0.0,0.0,0.0,0.9022369632237991,0.8559050861325813,False,False,False,False,0.03634343084844586,0.07400476685901064,False,False,False,False,5288585.0,4537381.012181304,False,False,False,False,143304.54517617586,False,False,False,False
2024-11-15 20:00:00+00:00,173.495,174.135,173.145,173.845,101415.0,,,,,,,,,,,,,,172.1115848186512,166.4759792057313,165.34872880606096,168.62196001336275,164.79656998412966,162.23953333402264,161.13189785512267,160.1073777881731,159.64026946114578,157.9923124590721,156.57477017087038,,,164.79656998412966,157.9923124590721,,,162.63031774101592,,163.1855439905766,"rgba(38, 166, 154, 1.0)",7.976999609237191,169.90661463615618,0.49371763279056163,44.10786474317639,1.473967382233539,False,True,False,True,False,3.130565259124797,171.14170000000001,166.89925,0.0,0.0,0.0,0.0,0.9005947323704336,0.8570152052266136,False,False,False,False,0.04122019053224834,0.05761247869562949,False,False,False,False,5390000.0,4550599.911217254,False,False,False,False,142655.09486336695,False,False,False,False
2024-11-18 16:00:00+00:00,175.64,176.81,174.905,176.69,123758.0,,,,,,,,,,,,,,172.20033682449994,166.59586875951499,165.44645314135087,168.67389412602898,164.84718928997412,162.29539552907798,161.188229794986,160.16292674151057,159.69591551102374,158.0487375078403,156.6320516275469,,,164.84718928997412,158.0487375078403,,,162.68571972450707,,163.25336353212313,"rgba(38, 166, 154, 1.0)",8.04201250080274,169.99532482831506,0.8324626666542342,45.435864247460714,1.473967382233539,False,True,False,True,False,5.516226513522099,171.41420000000002,167.1105,0.0,0.0,0.0,0.0,0.8977579785291758,0.8564229898488279,False,False,False,False,0.07561986179122088,0.06661617024342519,False,False,False,False,5513758.0,4565532.594764273,False,False,False,False,142362.11664843102,False,False,False,False
2024-11-18 20:00:00+00:00,176.68,176.87,176.445,176.595,58893.0,,,,,,,,,,,,,,172.24642212608163,166.65482763616833,165.49449189723896,168.7000016365736,164.87218275886963,162.3227792747075,161.21578307432785,160.1900519881847,159.72306836741978,158.07620692514053,156.65989077256532,,,164.87218275886963,158.07620692514053,,,162.71290213762975,,163.28688240520708,"rgba(38, 166, 154, 1.0)",8.103048982933784,170.03938702059017,0.8090304024098728,46.210209582776855,1.473967382233539,False,True,False,True,False,5.42526193930582,171.6747,167.32262500000002,0.0,0.0,0.0,0.0,0.8967604807974205,0.8587804163002052,False,False,False,False,0.08806983207543036,0.07734300115942777,False,False,False,False,5454865.0,4579320.694070253,False,False,False,False,141068.0218166724,False,False,False,False
2024-11-19 16:00:00+00:00,177.36,179.795,177.32,179.23,110323.0,,,,,,,,,,,,,,172.37116986379252,166.78676868080186,165.60049286969877,168.76154433870875,164.92720320158284,162.38144134760833,161.2742772372162,160.2472213664504,159.7801208016776,158.13336861825587,156.71741057289245,,,164.92720320158284,158.13336861825587,,,162.77133900505527,,163.36191080897143,"rgba(0, 255, 255, 0.75)",8.204895823133453,170.1676271663957,1.1045079704794303,49.82013236982603,1.473967382233539,False,True,False,False,True,7.58102950280173,172.00209999999998,167.55290000000002,0.0,0.0,0.0,0.0,0.9027716738448922,0.8510152061176056,False,False,False,False,0.11775523270132572,0.09754911693037674,False,False,False,False,5565188.0,4594605.458503271,False,False,False,False,140591.35481176278,False,False,False,False
2024-11-19 20:00:00+00:00,179.23,180.205,178.885,179.555,97352.0,,,,,,,,,,,,,,172.49006061879146,166.9081258183754,165.69799551163092,168.81933825945717,164.978061232506,162.4352638221287,161.32781768613904,160.29945264477172,159.83220233154353,158.18541130108005,156.7696747769948,,,164.978061232506,158.18541130108005,,,162.8250058359324,,163.43121854576535,"rgba(0, 255, 255, 0.75)",8.302350081385274,170.2838277221164,1.1166925252490296,52.57126282627296,-4.9692532175860435,False,True,True,False,True,7.84291944940826,172.31669999999997,167.781775,0.0,0.0,0.0,0.0,0.9093187850191689,0.8478619876142728,False,False,False,False,0.13326251328457,0.11540581510747337,False,False,False,False,5662540.0,4611162.583177639,False,False,False,False,139920.97721778197,False,False,False,False
2024-11-20 16:00:00+00:00,176.485,177.07,175.82,176.06,97778.0,,,,,,,,,,,,,,172.55268437172367,166.99713844137105,165.77203054584226,168.85946759632176,165.0175360290763,162.47883870064513,161.37179568829953,160.34286894154735,159.87570739000319,158.2295589631663,156.81451416703842,,,165.0175360290763,158.2295589631663,,,162.86821346145254,,163.48292189409406,"rgba(38, 166, 154, 1.0)",8.348489928189721,170.3275017654811,0.686650913378049,50.041274014273675,-4.9692532175860435,False,True,False,False,True,4.456027795493352,172.53239999999997,168.000825,0.0,0.0,0.0,0.0,0.902361903641391,0.8497264544973233,False,False,False,False,0.08476030961916899,0.10008306236332118,False,False,False,False,5564762.0,4625947.070260157,False,False,False,False,139267.59772603342,False,False,False,False
2024-11-20 20:00:00+00:00,176.05,177.44,175.86,177.345,57058.0,,,,,,,,,,,,,,172.59363482689554,167.05140966222066,165.81704779607955,168.8844463006078,165.04159018713685,162.50517357085064,161.3983055736522,160.3689880724101,159.90185747578457,158.25602363452631,156.84134041569462,,,165.04159018713685,158.25602363452631,,,162.8943534071942,,163.51452886507806,"rgba(38, 166, 154, 1.0)",8.410089272806838,170.35851979964696,0.8307260450781553,49.91889256124448,-4.9692532175860435,False,True,False,False,True,5.521703203485117,172.73550000000003,168.2248,0.0,0.0,0.0,0.0,0.8954207920792084,0.8533121169259781,False,False,False,False,0.08795299305820332,0.09401802771076226,False,False,False,False,5621820.0,4641386.96064372,False,False,False,False,137993.03031942825,False,False,False,False
2024-11-21 16:00:00+00:00,166.94,168.61,165.345,167.905,588763.0,,,,,,,,,,,,,167.2866666666667,172.12168580917975,167.0640234928319,165.87602964359874,168.8347088825545,165.08759648583205,162.5937163861991,161.50035843681016,160.4799103940065,160.01720236497343,158.38633099322576,156.9834653720564,,,165.08759648583205,158.38633099322576,,,162.9772996956556,,163.85264124399458,#000000,8.406475122308162,169.9381606233418,-0.24185649677906162,42.99112119111855,0.3447060172692602,False,True,False,True,False,0.0,172.7258,168.38670000000002,0.0,0.0,0.0,0.0,0.8913963530981452,0.8561898340100136,False,False,True,False,-0.0618741318991679,0.01607194790579718,False,False,False,False,5033057.0,4647459.36435467,False,False,False,False,144981.71201990222,False,False,False,False
2024-11-21 20:00:00+00:00,167.905,169.725,167.83,169.37,96728.0,,,,,,,,,,,,,167.52490335637765,172.07637368717877,167.08070989174743,165.89632929546445,168.83542270930363,165.1006400961261,162.61307125772532,161.52158100772593,160.5022304696662,160.0401299870735,158.41137333905885,157.01021175451103,,,165.1006400961261,158.41137333905885,,,162.9958501600855,,163.88441473766326,#000000,8.392764948840787,169.9102817886271,-0.06437470749156485,39.96296251167906,-2.5478376522664448,False,True,False,True,False,0.0,172.7636,168.5575,0.0,0.0,0.0,0.0,0.8984916545874658,0.8568435253089166,False,False,False,False,-0.03398309636426911,-0.008955574229235966,False,False,False,False,5129785.0,4654937.28118638,False,False,False,False,144233.59245370218,False,False,False,False
2024-11-22 16:00:00+00:00,167.3,167.34,166.13,166.945,336962.0,,,,,,,,,,,,,167.28765032394318,171.82457321968766,167.0725708224441,165.91660180687842,168.80005985653727,165.12033171004808,162.65690011726622,161.57332702510513,160.55939555977926,160.09991478812594,158.47996141344717,157.08573013097103,,,165.12033171004808,158.47996141344717,,,163.0364545049564,,163.87308473118614,#000000,8.37230381341648,169.67531860146246,-0.3261131777238161,36.68503313251265,-5.710748480619969,False,True,False,True,False,0.0,172.7588,168.70737500000004,0.0,0.0,0.0,0.0,0.8919813686850594,0.8614833393049086,False,False,False,False,-0.06563807725106174,-0.03729682574014886,False,False,False,False,4792823.0,4657075.044268762,False,False,False,False,147221.62978000139,False,False,False,False
2024-11-22 20:00:00+00:00,166.935,167.145,166.51,166.59,74407.0,,,,,,,,,,,,,167.25106501741337,171.77158847661923,167.0704709317794,165.92067920183788,168.79219942955538,165.1244745782987,162.66632450370798,161.58449481916747,160.57176583962507,160.11286377708987,158.4948539577131,157.1021528795001,,,165.1244745782987,158.4948539577131,,,163.04517116381817,,163.8719111176923,#000000,8.36476300424113,169.6300268837362,-0.36343251831460605,34.31879827204286,-8.070916717997221,False,True,False,True,False,0.0,172.71920000000003,168.85815,0.0,0.0,0.0,0.0,0.9011721907841557,0.8577780344150593,False,False,False,False,-0.06420213218748437,-0.05074947896381661,False,False,False,False,4718416.0,4658026.066838238,False,False,False,False,146092.72079116415,False,False,False,False
2024-11-25 16:00:00+00:00,169.33,169.995,167.915,169.25,146674.0,,,,,,,,,,,,,167.4636413546661,171.71678688596242,167.0954660983373,165.95066217582232,168.79415674925855,165.14408463863137,162.6951945158219,161.61613255247423,160.60505256617665,160.14705801790384,158.53220909925543,157.14205989348991,,,165.14408463863137,158.53220909925543,,,163.07285533318256,,163.90854204565,#000000,8.353253537254906,169.6051004521414,-0.042510436269851445,35.836049300594844,-8.070916717997221,False,True,False,True,False,0.0,172.81740000000002,169.00965,0.0,0.0,0.0,0.0,0.8999614026560694,0.849470358669392,False,False,False,False,-0.031236294776460064,-0.040992886870138336,False,False,False,False,4865090.0,4661236.36037563,False,False,False,False,146101.7328719213,False,False,False,False
2024-11-25 20:00:00+00:00,169.25,169.745,168.895,169.47,72114.0,,,,,,,,,,,,,167.56813370166896,171.69375341243065,167.10947612638753,165.9666773561346,168.7962710740531,165.15442975294926,162.70999549413136,161.63224767327577,160.6219326086677,160.1643686396376,158.55102831167463,157.16210211081133,,,165.15442975294926,158.55102831167463,,,163.0870890135,,163.92753468848522,#000000,8.263669187561014,169.59686098556008,-0.015351653446031545,37.09450380488038,-8.070916717997221,False,True,False,True,False,0.0,172.8925,169.158825,0.0,0.0,0.0,0.0,0.902601772699286,0.8526569010696334,False,False,False,False,-0.025589376709672214,-0.033291131789905275,False,False,False,False,4937204.0,4665514.928431821,False,False,False,False,144954.6362382481,False,False,False,False
2024-11-26 16:00:00+00:00,170.065,171.49,170.04,171.09,139307.0,,,,,,,,,,,,,167.8845953414367,171.6784876581508,167.15373456010903,166.01067374622932,168.81089960712416,165.18134706550495,162.74481451686836,161.669200818588,160.65992950096535,160.20305627981222,158.5922239872159,157.2053783346555,,,165.18134706550495,158.5922239872159,,,163.12093932955793,,163.98286178472168,"rgba(38, 166, 154, 0.5)",8.166732338585234,169.61432843562028,0.18069302423536535,39.77007366039329,-8.070916717997221,False,True,False,True,True,0.18063873149949572,173.05270000000002,169.3109,0.0,0.0,0.0,0.0,0.90126147451071,0.8530973962242362,False,False,False,False,-0.0032462939348952813,-0.01826871286240028,False,False,False,False,5076511.0,4671886.960549157,False,False,False,False,144867.0759864923,False,False,False,False
2024-11-26 20:00:00+00:00,171.09,171.195,170.64,170.845,72792.0,,,,,,,,,,,,,168.0279515750972,171.67092724462455,167.176571522888,166.03344403425038,168.81853511346776,165.1953606745165,162.7629350653874,161.68843431119276,160.67971082614474,160.22319840897623,158.6136754372494,157.22791587511378,,,165.1953606745165,158.6136754372494,,,163.13855563233588,,164.00988834074238,"rgba(38, 166, 154, 0.5)",8.06865280180277,169.62255738946646,0.1515051695197995,41.32387882712108,-8.070916717997221,False,True,False,True,True,0.0,173.20620000000002,169.444075,0.0,0.0,0.0,0.0,0.9030628492024438,0.851561821497843,False,False,False,False,-0.0008888638694373007,-0.00957878836591879,False,False,False,False,5003719.0,4677031.6433313405,False,False,False,False,143749.632947942,False,False,False,False
2024-11-27 16:00:00+00:00,170.575,171.135,170.09,170.635,75140.0,,,,,,,,,,,,,168.14946139996147,171.66058403750307,167.19814215330857,166.0554176065302,168.8253277650099,165.20906389941638,162.7809297716174,161.70761719922703,160.6995058538286,160.243380207151,158.63524934992466,157.25063889993487,,,165.20906389941638,158.63524934992466,,,163.15601859981496,,164.03460984528442,"rgba(38, 166, 154, 0.5)",7.8160028619968065,169.62728109321807,0.1289302121013386,42.144611880257884,-14.263672185463015,False,True,False,True,True,0.0,173.32839999999996,169.5867,0.0,0.0,0.0,0.0,0.8988214625576463,0.860127369885074,False,False,False,False,-0.005603760083249782,-0.0075912742245842855,False,False,False,False,4928579.0,4680931.602349459,False,False,False,False,142685.91770843902,False,False,False,False
2024-11-27 20:00:00+00:00,170.67,171.04,170.64,170.88,28177.0,,,,,,,,,,,,,168.19617139997777,171.65761569046788,167.206708318383,166.06402180892528,168.82819123474877,165.21440550742938,162.78785665728708,161.71497720297387,160.70708266115912,160.251097786661,158.6434765672157,157.25928838467775,,,165.21440550742938,158.6434765672157,,,163.1627501552917,,164.04424110165888,"rgba(38, 166, 154, 0.5)",7.456367163658362,169.62992814602939,0.16765159581509662,43.04232979743871,-12.977694550384363,False,True,False,True,True,0.007894787270121384,173.4185,169.698975,0.0,0.0,0.0,0.0,0.8957633705327687,0.8604067985511282,False,False,False,False,-0.0020868992186260427,-0.004839086721605164,False,False,False,False,4956756.0,4685207.949599856,False,False,False,False,140910.58565094383,False,False,False,False
