date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_473,aVWAP_valley_441,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_173,aVWAP_valley_95,aVWAP_valley_53,aVWAP_valley_40,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 16:00:00+00:00,211.355,212.185,211.02,211.77,54389.0,,,,,,,,,,,,,,,,209.48910127295613,194.91712853305182,190.7906812898027,189.2918749903262,,196.12219652153422,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0610601498494512,0.800819270359218,False,False,False,False,0.33347045355129656,0.33761484639110523,False,False,False,False,764247.0,546423.9977015053,False,False,False,False,20266.56648424427,False,False,False,False
2024-03-25 16:00:00+00:00,211.19,211.99,211.125,211.76,25418.0,,,,,,,,,,,,,,,,209.61296993916497,195.13081359159872,190.99680109473005,189.49435714278076,,196.3087354420686,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0680429745102178,0.7992065163963198,False,False,False,False,0.33254803450648296,0.33508144044879407,False,False,False,False,738829.0,549407.0209929548,False,False,False,False,20346.433670535054,False,False,False,False
2024-03-26 16:00:00+00:00,212.005,212.675,211.43,212.11,28843.0,,,,,,,,,,,,,,,,209.7647818246948,195.37315622214837,191.23076879128965,189.72426999253162,,196.5232442076661,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.069980105406444,0.7938640885134892,False,False,False,False,0.342725107389907,0.33890327391935055,False,False,False,False,767672.0,552790.9741558548,False,False,False,False,20478.163381069397,False,False,False,False
2024-03-27 16:00:00+00:00,213.125,213.99,212.7,213.99,63791.0,,,,,,,,,,,,,,,,210.22078158854174,195.93091111599355,191.76588644172057,190.24927780561165,,197.0417142379669,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0733374982646127,0.7877967513536018,False,True,False,False,0.3428282524238434,0.340865763171597,False,False,False,False,831463.0,557111.4706805702,False,False,False,False,21149.680227874524,False,False,False,False
2024-03-28 16:00:00+00:00,213.14,213.36,211.985,213.26,49880.0,,,,,,,,,,,,,,,,210.44815624230594,196.32756237378297,192.15404797499656,190.63224600652794,,197.39050314940334,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0698452097769515,0.7826386734236555,False,False,False,False,0.32939974083915635,0.3351327520053767,False,False,False,False,781583.0,560591.6494297086,False,False,False,False,21595.111542171042,False,False,False,False
2024-03-29 16:00:00+00:00,213.26,213.26,213.26,213.26,0.0,,,,,,,,,,,,,,,,210.44815624230594,196.32756237378297,192.15404797499656,190.63224600652794,,197.39050314940334,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0790452034328213,0.7850317918070944,False,False,False,False,0.34111717999389773,0.3381249659996372,False,False,False,False,781583.0,564017.8719191705,False,False,False,False,21260.303611284668,False,False,False,False
2024-04-01 16:00:00+00:00,211.91,213.49,211.88,213.155,26139.0,,,,,,,,,,,,,,,,210.55123688095404,196.52777051764477,192.35155679297284,190.82756823732296,,197.56453310722367,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0677486187845313,0.7856698895027617,False,False,False,False,0.32947181728209074,0.333798391640864,False,False,False,False,755444.0,566985.7188661601,False,False,False,False,21335.94231498568,False,False,False,False
2024-04-02 16:00:00+00:00,211.73,211.88,210.57,211.15,33989.0,,,,,,,,,,,,,,,,210.58564122347025,196.755479036457,192.58267948176797,191.05790775068354,,197.7454268730947,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0461333424460932,0.7958514164644767,False,False,False,False,0.300316943921531,0.3170576677811975,False,False,False,False,721455.0,569380.5914418786,False,False,False,False,21532.113751962646,False,False,False,False
2024-04-03 16:00:00+00:00,211.03,211.18,209.95,210.45,47501.0,,,,,,,,,,,,,,,,210.58157204826816,197.04782697826252,192.88500236105514,191.36075210801278,,197.96878837389966,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0405474415279348,0.7999182923092629,False,False,False,False,0.2873009672478957,0.30217931751454663,False,False,False,False,673954.0,571001.8845978185,False,False,False,False,21934.732143405083,False,False,False,False
2024-04-04 16:00:00+00:00,209.76,210.055,206.59,206.96,57694.0,,,,,,,,,,,,,,,,210.37177156628596,197.31981391722888,193.1854652639592,191.66685246001757,,198.1359758018729,"rgba(38, 166, 154, 1.0)",13.844306838455374,0.0,0.0,0.0,0.0,1.0143307347818886,0.8056394095206497,False,False,False,False,0.24374789530993057,0.2729636064122386,False,False,False,False,616260.0,571703.5608056042,False,False,False,False,22489.1393969957,False,False,False,False
2024-04-05 16:00:00+00:00,207.18,207.665,206.555,206.74,66123.0,,,,,,,,,,,,,,,,210.09619930792982,197.59050433067083,193.495530384163,191.9856557627532,,198.2919724463792,"rgba(38, 166, 154, 1.0)",13.348223167337352,0.0,0.0,0.0,0.0,1.0139954555932438,0.8228010669476731,False,False,False,False,0.22011593028039972,0.24653976834631916,False,False,False,False,550137.0,571369.1955217964,False,False,False,False,23165.633359832977,False,False,False,False
2024-04-08 16:00:00+00:00,206.46,207.38,206.21,206.77,70044.0,,,,,,,,,,,,,,,,209.8334601676163,197.8554262793701,193.8044901454324,192.30489006249996,,198.44956666372968,"rgba(38, 166, 154, 1.0)",13.396086851819646,0.0,0.0,0.0,0.0,1.0116924491739756,0.8296055440601697,False,False,False,False,0.21411398240683688,0.23032687537657803,False,False,False,False,620181.0,572125.9676842492,False,False,False,False,23892.42974185107,False,False,False,False
2024-04-09 16:00:00+00:00,206.385,207.24,206.02,206.57,59539.0,,,,,,,,,,,,,,,,209.62968540213825,198.06467861281166,194.0526146338749,192.5624331355952,,198.577352946105,"rgba(38, 166, 154, 1.0)",12.931690693819139,0.0,0.0,0.0,0.0,1.0078745303055068,0.8322823068126117,False,False,False,False,0.21097618469012386,0.22065153003335095,False,False,False,False,560642.0,571947.9216736406,False,False,False,False,24445.089745853376,False,False,False,False
2024-04-10 16:00:00+00:00,207.275,208.405,206.67,208.13,29841.0,,,,,,,,,,,,,,,,209.5714978152801,198.1791550843556,194.1842125835025,192.69811703922232,,198.65824563059013,"rgba(38, 166, 154, 1.0)",15.422862818782452,0.0,0.0,0.0,0.0,1.0107189119170996,0.8264248704663207,False,False,False,False,0.22828655496747272,0.22446904250041183,False,False,False,False,590483.0,572235.287229088,False,False,False,False,24528.74726917348,False,False,False,False
2024-04-11 16:00:00+00:00,206.545,207.295,205.6,205.92,54224.0,,,,,,,,,,,,,,,,209.3970845513731,198.34956463737663,194.39183571832385,192.9151573585136,,198.7634105663968,"rgba(38, 166, 154, 0.5)",10.464253165737514,0.0,0.0,0.0,0.0,0.9984026579771271,0.8302664366494149,False,False,False,False,0.20751034939798774,0.21598969594919978,False,False,False,False,536259.0,571677.5153340634,False,False,False,False,24989.138784380095,False,False,False,False
2024-04-12 16:00:00+00:00,206.555,206.6,204.69,205.26,48015.0,,,,,,,,,,,,,,,,209.2235896423543,198.48075928081337,194.55850818600155,193.09109099710614,,198.83848702656883,"rgba(38, 166, 154, 0.5)",9.05951896804752,0.0,0.0,0.0,0.0,0.991878687900515,0.8402385635429219,False,False,False,False,0.19232716408248587,0.20415843001584283,False,False,False,False,488244.0,570383.9724606671,False,False,False,False,25346.128880746295,False,False,False,False
2024-04-15 16:00:00+00:00,206.74,206.905,204.9,205.375,34319.0,,,,,,,,,,,,,,,,209.11529913288234,198.57433812217866,194.67683516920027,193.2159347256031,,198.8956017874661,"rgba(38, 166, 154, 0.5)",9.251660951066825,0.0,0.0,0.0,0.0,0.9929619505451358,0.8407327112200328,False,False,False,False,0.19718916715111223,0.20067379858347753,False,False,False,False,522563.0,569642.5620349203,False,False,False,False,25485.243161664956,False,False,False,False
2024-04-16 16:00:00+00:00,205.565,206.24,204.945,204.96,41529.0,,,,,,,,,,,,,,,,208.98044140371323,198.6790856557431,194.81234357833577,193.3596705845492,,198.95788530558534,"rgba(38, 166, 154, 0.5)",8.357248759474377,0.0,0.0,0.0,0.0,0.9929777050006308,0.8548620733089802,False,False,False,False,0.19133699052181224,0.19600539455264487,False,False,False,False,481034.0,568268.7858793403,False,False,False,False,25733.98357776317,False,False,False,False
2024-04-17 16:00:00+00:00,204.75,206.29,204.59,206.21,14493.0,,,,,,,,,,,,,,,,208.93956390778752,198.71656874935974,194.86021543928885,193.41032952853118,,198.98166940624182,"rgba(38, 166, 154, 1.0)",10.462984917129791,0.0,0.0,0.0,0.0,0.9884076990376214,0.8532995875515554,False,False,False,False,0.18846286576160376,0.19223413015712432,False,False,False,False,495527.0,567141.006253304,False,False,False,False,25559.70476260405,False,False,False,False
2024-04-18 16:00:00+00:00,205.67,205.69,204.54,204.985,13470.0,,,,,,,,,,,,,,,205.0716666666667,208.8953255123092,198.74796146686586,194.90178773157973,193.45466487080338,,200.21428124964498,"rgba(38, 166, 154, 0.5)",7.845290996988069,0.0,0.0,0.0,0.0,0.9832086090667335,0.854258148308491,False,False,False,False,0.18234787251371243,0.18729100133541837,False,False,False,False,482057.0,565821.8743734078,False,False,False,False,25372.267479462902,False,False,False,False
2024-04-19 16:00:00+00:00,206.88,207.28,206.735,207.18,31462.0,,,,,,,,,,,,,,,206.46742588800856,208.84770194662795,198.8428277677274,195.01635836730924,193.57446290338848,,200.54975537461235,"rgba(38, 166, 154, 1.0)",11.406720790344817,0.0,0.0,0.0,0.0,0.9861572704820573,0.8486751837058263,False,False,False,False,0.21816122197736942,0.2027261116563939,False,False,False,False,513519.0,565010.9770963007,False,False,False,False,25466.681937145648,False,False,False,False
2024-04-22 16:00:00+00:00,207.72,208.97,207.42,207.44,19612.0,,,,,,,,,,,,,,,206.91588735333002,208.83326792925655,198.90707691336672,195.09181804260228,193.65287132192245,,200.6801843120956,"rgba(38, 166, 154, 1.0)",11.811759866284618,0.0,0.0,0.0,0.0,0.9901808785529725,0.8457212342301257,False,False,False,False,0.24091221095064003,0.22181916130351698,False,False,False,False,533131.0,564516.7138855053,False,False,False,False,25375.91167455424,False,False,False,False
2024-04-23 16:00:00+00:00,209.155,209.97,208.37,208.68,21150.0,,,,,,,,,,,,,,,207.43190927408372,208.83620196029645,198.98339017836395,195.17886620656896,193.7426960835433,,200.83461274057126,"rgba(0, 255, 255, 0.75)",13.711469280939657,0.0,0.0,0.0,0.0,0.987609876098762,0.8332283322833223,False,False,False,False,0.25977565074764697,0.24079740602558197,False,False,False,False,554281.0,564358.0206469704,False,False,False,False,25310.393664096035,False,False,False,False
2024-04-24 16:00:00+00:00,209.09,210.665,208.98,210.43,32164.0,,,,,,,,,,,,,,,208.1395758737916,208.86602504125358,199.10882738610755,195.3187740445468,193.88628108117007,,201.06389668537392,"rgba(0, 255, 255, 0.75)",16.254860358559252,0.0,0.0,0.0,0.0,0.9940028643036172,0.8280821100369967,False,False,False,False,0.272500623396403,0.2566490147109925,False,False,False,False,586445.0,564700.4544353894,False,False,False,False,25416.65112666819,False,False,False,False
2024-04-25 16:00:00+00:00,210.07,212.79,209.99,212.7,38651.0,,,,,,,,,,,,,,,209.05012891697388,208.95266575280024,199.2801084177415,195.5036244722756,194.07440224116726,,201.3721859601917,"rgba(0, 255, 0, 1.0)",19.313615336907716,0.0,0.0,0.0,0.0,1.0032115497937548,0.8122274602239242,False,False,False,False,0.30343406095993586,0.28004153783546415,False,False,False,False,625096.0,565636.8194829026,False,False,False,False,25621.834830130694,False,False,False,False
2024-04-26 16:00:00+00:00,210.76,211.25,209.865,210.11,33430.0,,,,,,,,,,,,,,,209.28917815719785,208.98860081017557,199.40824342984257,195.64659351616967,194.22121073162015,,201.51076532900115,"rgba(0, 255, 255, 0.75)",13.923042792458936,0.0,0.0,0.0,0.0,0.9916827739705981,0.8234053769109118,False,False,False,False,0.28693861753511796,0.28349007768529105,False,False,False,False,591666.0,566040.3726692143,False,False,False,False,25742.891654469753,False,False,False,False
2024-04-29 16:00:00+00:00,211.99,212.6,211.5,212.13,27192.0,,,,,,,,,,,,,,,209.63826413547582,209.0493881703663,199.52579289468153,195.77379361169315,194.35080108691812,,201.66760797982698,"rgba(0, 255, 0, 1.0)",16.58036882670017,0.0,0.0,0.0,0.0,0.9947057802464861,0.8056182375744949,False,False,False,False,0.3166259642716811,0.3000580209784861,False,False,False,False,618858.0,566859.2506123271,False,False,False,False,25765.358450524483,False,False,False,False
2024-04-30 16:00:00+00:00,210.26,210.39,207.62,208.0,68154.0,,,,,,,,,,,,,,,209.4069478241057,209.03155019622344,199.73362361492445,196.0192722183075,194.60662520503635,,201.7596038117195,"rgba(0, 255, 255, 0.75)",8.9594129142002,0.0,0.0,0.0,0.0,0.9789117195059494,0.8096932096305993,False,False,False,False,0.2565709850904368,0.2783145030344615,False,False,False,False,550704.0,566608.7816105855,False,False,False,False,26422.546691601623,False,False,False,False
2024-05-01 16:00:00+00:00,208.0,208.985,206.82,206.91,27240.0,,,,,,,,,,,,,,,209.24698283337335,209.00462182422362,199.8041838056277,196.10649859915642,194.6985478042929,,201.77216697333478,"rgba(0, 255, 255, 0.75)",7.11905880721185,0.0,0.0,0.0,0.0,0.9743748766667619,0.8194119471147068,False,False,False,False,0.23528639415554148,0.2568004485950015,False,False,False,False,523464.0,565939.8702677857,False,False,False,False,26435.22038630547,False,False,False,False
2024-05-02 16:00:00+00:00,206.9,207.62,206.71,207.2,54482.0,,,,,,,,,,,,,,,208.9396454654362,208.93958345523725,199.93457906830918,196.27118832343172,194.8730207720069,,201.79160341688424,"rgba(0, 255, 255, 0.75)",7.520617034721347,0.0,0.0,0.0,0.0,0.9785631681380997,0.8267847572842917,False,False,False,False,0.21857645468635215,0.2376884516406768,False,False,False,False,577946.0,566126.0118140216,False,False,False,False,26870.05417876585,False,False,False,False
2024-05-03 16:00:00+00:00,207.6,208.57,207.5,207.83,31303.0,,,,,,,,,,,,,,,208.8631795084231,208.9200929039874,200.01538036911165,196.37030957740447,194.97737198909897,,201.8292668696051,"rgba(0, 255, 255, 0.75)",8.39405118512487,0.0,0.0,0.0,0.0,0.9778178133093133,0.8253293548023869,False,False,False,False,0.23529725114804034,0.23649285139435858,False,False,False,False,609249.0,566794.5852742693,False,False,False,False,26938.782020955525,False,False,False,False
2024-05-06 16:00:00+00:00,209.03,210.55,208.855,210.55,19397.0,,,,,,,,,,,,,,,208.91527332556075,208.933150126004,200.0771419348246,196.44143590251872,195.05112133117018,,201.88362452401563,"rgba(0, 255, 0, 1.0)",11.98731676973545,0.0,0.0,0.0,0.0,0.9792845791396003,0.8139515432012712,False,False,False,False,0.2681849943227134,0.252338922858536,False,False,False,False,628646.0,567753.5219366837,False,False,False,False,26821.855167917452,False,False,False,False
2024-05-07 16:00:00+00:00,210.43,211.1,210.105,210.75,22901.0,,,,,,,,,,,,,,,209.00552394267314,208.95767296461602,200.15392324928953,196.52854692715601,195.14111113965797,,201.95735564467853,"rgba(0, 255, 0, 1.0)",12.241346724041112,0.0,0.0,0.0,0.0,0.9848046309696106,0.8108371368139818,False,False,False,False,0.2858693774425567,0.26910415015054634,False,False,False,False,651547.0,569052.6456275878,False,False,False,False,26761.06671570168,False,False,False,False
2024-05-08 16:00:00+00:00,211.025,211.025,210.15,210.19,33637.0,,,,,,,,,,,,,,,209.10833161832664,208.9884118422278,200.26262409586508,196.65282154555592,195.26976942137995,,202.05639170467109,"rgba(0, 255, 0, 1.0)",11.24791614673283,0.0,0.0,0.0,0.0,0.9845913789740602,0.8138148179107803,False,False,False,False,0.28502765105456723,0.27706590060255676,False,False,False,False,617910.0,569810.1239899507,False,False,False,False,26867.670332512505,False,False,False,False
2024-05-09 16:00:00+00:00,210.02,210.97,209.91,210.64,27655.0,,,,,,,,,,,,,,,209.1853807431759,209.01361201122182,200.35073436107248,196.75372220738632,195.37429334659933,,202.13554853389115,"rgba(0, 255, 0, 1.0)",11.837671249197616,0.0,0.0,0.0,0.0,0.9785152450040314,0.8166986297562465,False,False,False,False,0.28199057014787643,0.2795282353752166,False,False,False,False,645565.0,570984.6181916569,False,False,False,False,26879.87699402394,False,False,False,False
2024-05-10 16:00:00+00:00,211.74,211.99,211.455,211.59,19599.0,,,,,,,,,,,,,,,209.27907100493,209.0445927682917,200.41936436223088,196.83036142702701,195.45317361913052,,202.20531263632205,"rgba(0, 255, 0, 1.0)",13.071773043811213,0.0,0.0,0.0,0.0,0.9871084505081454,0.8128915494918555,False,False,False,False,0.30788453258317233,0.29370638397919446,False,False,False,False,665164.0,572444.7636460498,False,False,False,False,26766.995180163103,False,False,False,False
2024-05-13 16:00:00+00:00,210.86,210.94,210.22,210.83,30323.0,,,,,,,,,,,,,,,209.35513717587673,209.0731958713925,200.51449723957705,196.9393961998307,195.566180909932,,202.28968147932179,"rgba(0, 255, 0, 1.0)",11.689094486155458,0.0,0.0,0.0,0.0,0.9756293667516925,0.81679050682045,False,False,False,False,0.2815986251654816,0.28765250457233804,False,False,False,False,634841.0,573412.1471554133,False,False,False,False,26822.12703783499,False,False,False,False
2024-05-14 16:00:00+00:00,209.79,210.915,208.735,209.9,74575.0,,,,,,,,,,,,,,,209.41405252047286,209.10554734593578,200.72295293445427,197.1849116614337,195.82249600646546,,202.44999209375243,"rgba(0, 255, 0, 1.0)",10.02238068988622,0.0,0.0,0.0,0.0,0.9666186492326458,0.82586292869411,False,False,False,False,0.2652481449027037,0.27645032473752085,False,False,False,False,560266.0,573208.3309204456,False,False,False,False,27562.481657403438,False,False,False,False
2024-05-15 16:00:00+00:00,209.16,209.42,208.53,209.18,47817.0,,,,,,,,,,,,,,,209.38776015725963,209.10392921113075,200.84039790112476,197.32776315548602,195.97288272009206,,202.52654662901864,"rgba(0, 255, 0, 1.0)",8.750323811024483,0.0,0.0,0.0,0.0,0.958050637100779,0.8341055767003139,False,False,False,False,0.24700426702076692,0.2617272958791439,False,False,False,False,512449.0,572266.3257898961,False,False,False,False,27876.50519759873,False,False,False,False
2024-05-16 16:00:00+00:00,210.34,212.635,209.56,212.245,30883.0,,,,,,,,,,,,,,,209.47939952469895,209.1431836012517,200.9365176128733,197.43702141733954,196.08597678150528,,202.61641978753377,"rgba(0, 255, 0, 1.0)",12.793135281674129,0.0,0.0,0.0,0.0,0.9593764377926343,0.8191561341308287,False,False,False,False,0.2928905952152538,0.27730894554719887,False,False,False,False,543332.0,571817.7315916031,False,False,False,False,27923.11752011658,False,False,False,False
2024-05-17 16:00:00+00:00,209.52,210.845,209.195,210.41,49489.0,,,,,,,,,,,,,,,209.52338039225037,209.16915052018427,201.06799707167292,197.59237663696626,196.24844237092455,,202.7202693983997,"rgba(0, 255, 0, 1.0)",9.637813336237922,0.0,0.0,0.0,0.0,0.95063766340957,0.8241699725764793,False,False,False,False,0.2694575345747695,0.2733832400609842,False,False,False,False,493843.0,570608.8210242915,False,False,False,False,28257.472287246554,False,False,False,False
2024-05-20 16:00:00+00:00,209.16,209.22,208.31,208.55,23309.0,,,,,,,,,,,,,,,209.4985086976177,209.16343992407712,201.11890657171003,197.65590408799054,196.31578674935272,,202.75050920614962,"rgba(0, 255, 0, 1.0)",6.604292900144877,0.0,0.0,0.0,0.0,0.9449188501113832,0.8271719529012407,False,False,False,False,0.2425221111532107,0.25795267560709745,False,False,False,False,470534.0,569057.2734115117,False,False,False,False,28180.751786669087,False,False,False,False
2024-05-21 16:00:00+00:00,208.21,209.015,207.8,208.34,30944.0,,,,,,,,,,,,,,,209.4559088561918,209.15123165147216,201.18274193308756,197.73680063893443,196.4018728882985,,202.78571119359688,"rgba(0, 255, 0, 1.0)",6.268720535914621,0.0,0.0,0.0,0.0,0.942015962788732,0.8271578836090699,False,False,False,False,0.2317967560784026,0.24487471584275003,False,False,False,False,439590.0,567050.0288624959,False,False,False,False,28223.59284424011,False,False,False,False
2024-05-22 16:00:00+00:00,209.66,210.37,209.58,209.9,13676.0,,,,,,,,,,,,,,,209.46412413552738,209.15673000655664,201.21665161907723,197.77736402047074,196.44444736008865,,202.8118634283441,"rgba(0, 255, 0, 1.0)",8.346388277650213,0.0,0.0,0.0,0.0,0.9418499867479471,0.829287039491121,False,False,False,False,0.2663221428558853,0.25559842934931765,False,False,False,False,453266.0,565285.9353917595,False,False,False,False,27998.04876913561,False,False,False,False
2024-05-23 16:00:00+00:00,210.28,210.375,209.14,209.5,21827.0,,,,,,,,,,,,,,,209.4694892965962,209.16232572021727,201.26852405801108,197.840080638096,196.51045600281444,,202.85017514314697,"rgba(0, 255, 0, 1.0)",7.692360229618924,0.0,0.0,0.0,0.0,0.9403634637195696,0.8210112626275945,False,False,False,False,0.25877559529069627,0.25718701232000696,False,False,False,False,431439.0,563210.7891066159,False,False,False,False,27902.37359442033,False,False,False,False
2024-05-24 16:00:00+00:00,209.15,209.3,208.49,208.8,27685.0,,,,,,,,,,,,,,,209.45024513575837,209.15826065832456,201.3271680033359,197.91331400624904,196.58815413325215,,202.887428387384,"rgba(0, 255, 0, 1.0)",6.549630414670077,0.0,0.0,0.0,0.0,0.934800433782105,0.8311688311688309,False,False,False,False,0.23663161568080723,0.2469093140004071,False,False,False,False,403754.0,560738.5908258932,False,False,False,False,27899.0034611735,False,False,False,False
2024-05-27 16:00:00+00:00,208.8,208.8,208.8,208.8,0.0,,,,,,,,,,,,,,,209.45024513575837,209.15826065832456,201.3271680033359,197.91331400624904,196.58815413325215,,202.887428387384,"rgba(0, 255, 0, 1.0)",6.549630414670077,0.0,0.0,0.0,0.0,0.9313868613138698,0.8363105507631052,False,False,False,False,0.23166077213509018,0.23928504306774864,False,False,False,False,403754.0,558304.7212006856,False,False,False,False,27466.46077185298,False,False,False,False
2024-05-28 16:00:00+00:00,206.38,206.72,205.655,206.49,43899.0,,,,,,,,,,,,,,,209.29869930540235,209.09769522638828,201.38717680855626,198.00062000111777,196.68394459562413,,202.89362718741776,"rgba(0, 255, 255, 0.75)",2.852924595973267,0.0,0.0,0.0,0.0,0.922983913363475,0.84360214488487,False,False,False,False,0.1703751309580868,0.20483008701291772,False,False,False,False,359855.0,555227.9813371091,False,False,False,False,27721.228821901772,False,False,False,False
2024-05-29 16:00:00+00:00,204.675,205.115,204.03,204.14,27584.0,,,,,,,,,,,,,,,209.1563116518814,209.03658793944092,201.41011633024232,198.04244942504283,196.7317025572192,,202.87543358076533,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9115230617232604,0.8451198585616971,False,False,False,False,0.13314165152420238,0.16898586926856005,False,False,False,False,332271.0,551771.2839520377,False,False,False,False,27719.101243267636,False,False,False,False
2024-05-30 16:00:00+00:00,204.52,206.31,204.49,206.3,30435.0,,,,,,,,,,,,,,,209.04830468524057,208.98909511888039,201.44552483920373,198.09704080912414,196.79231191751842,,202.87445547399344,"rgba(38, 166, 154, 1.0)",2.413675068773241,0.0,0.0,0.0,0.0,0.9137040099214562,0.8401198842496898,False,False,False,False,0.15216727738732824,0.16057657332794414,False,False,False,False,362706.0,548840.039239603,False,False,False,False,27761.208200736353,False,False,False,False
2024-05-31 16:00:00+00:00,207.135,210.41,207.01,210.4,28360.0,,,,,,,,,,,,,,,209.0546718214515,208.99281576506752,201.5052706918218,198.1707954606185,196.87041827530194,,202.91879440285226,"rgba(0, 255, 0, 1.0)",7.686998600102921,0.0,0.0,0.0,0.0,0.92104929666709,0.8262831073374729,False,False,False,False,0.22952338151044221,0.19504997741919317,False,False,False,False,391066.0,546393.9301041053,False,False,False,False,27770.491794523383,False,False,False,False
2024-06-03 16:00:00+00:00,201.565,202.38,199.71,201.24,73359.0,,,,,,,,,,,,,,,208.51285469254336,208.73464750181955,201.49761792294743,198.22012620935786,196.93795384052927,,202.7806400334395,#000000,0.0,0.0,0.0,0.0,0.0,0.8948104899997597,0.8372457719124705,False,False,False,False,0.05293725778133956,0.12399361760026636,False,False,False,False,317707.0,542848.3963040416,False,False,False,False,28477.290371352476,False,False,False,False
2024-06-04 16:00:00+00:00,201.88,203.86,201.64,203.63,40666.0,,,,,,,,,,,,,,,208.3136093478929,208.63316337167578,201.5140312011605,198.26458727869274,196.99139575665606,,202.7433573912156,#000000,0.0,0.0,0.0,0.0,0.0,0.9018741793004664,0.8299629939119014,False,False,False,False,0.09155552572915357,0.10777457166470997,False,False,False,False,358373.0,539988.312640413,False,False,False,False,28666.262613657087,False,False,False,False
2024-06-05 16:00:00+00:00,203.45,203.92,202.955,203.89,53944.0,,,,,,,,,,,,,,,208.09579686181752,208.51659230113845,201.54284329715102,198.32889967079146,197.06711560722638,,202.71024954762498,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9138730811534609,0.8287982401606808,False,False,False,False,0.10719829649041336,0.10748643407756167,False,False,False,False,412317.0,538008.9124444375,False,False,False,False,29058.165518871705,False,False,False,False
2024-06-06 16:00:00+00:00,202.87,202.885,201.37,202.485,31337.0,,,,,,,,,,,,,,,207.94325648650016,208.43354413792727,201.5484769561295,198.35620158670122,197.10142299032216,,202.67658043151604,#000000,0.0,0.0,0.0,0.0,0.0,0.9055521312408148,0.8263951448485134,False,False,False,False,0.0722518998234674,0.08986916695051453,False,False,False,False,380980.0,535574.3556623531,False,False,False,False,29093.496286020978,False,False,False,False
2024-06-07 16:00:00+00:00,202.83,202.83,200.06,200.635,55583.0,,,,,,,,,,,,,,,207.64401865980903,208.26692820174597,201.54324874980242,198.39061817975207,197.14872541781395,,202.5987078417847,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8999340120663661,0.833191930618401,False,False,False,False,0.05376998951985819,0.07181957823518637,False,False,False,False,325397.0,532315.7920086732,True,False,False,False,29504.186266082666,True,False,False,False
2024-06-10 16:00:00+00:00,201.765,202.19,201.105,201.73,31837.0,,,,,,,,,,,,,,,207.496593464393,208.18138277848516,201.54429675977656,198.41342795408218,197.17863150177445,,202.56286649170227,#000000,0.0,0.0,0.0,0.0,0.0,0.9003236549556745,0.8346545335147051,False,False,False,False,0.05449932803350111,0.06315945313434373,False,False,False,False,357234.0,529601.3456209418,False,False,False,False,29540.35392087208,False,False,False,False
2024-06-11 16:00:00+00:00,201.75,202.46,201.48,202.16,30269.0,,,,,,,,,,,,,,,207.37124864448313,208.10645169843357,201.54796743421298,198.4371729629314,197.2089374256559,,202.5343556331434,#000000,0.0,0.0,0.0,0.0,0.0,0.8998076832872097,0.8378910830714387,False,False,False,False,0.06212226245795689,0.0626408577961503,False,False,False,False,387503.0,527398.2704950358,False,False,False,False,29551.650759308173,False,False,False,False
2024-06-12 16:00:00+00:00,200.6,201.64,200.19,200.91,26781.0,,,,,,,,,,,,,,,207.24276497229113,208.02971334292562,201.54378063595843,198.4514608950912,197.22928529626373,,202.499401028506,#000000,0.0,0.0,0.0,0.0,0.0,0.8907533688644784,0.8391556310657016,False,False,False,False,0.03720730793195616,0.04992408286405323,False,False,False,False,360722.0,524814.1422703066,False,False,False,False,29508.694933582465,False,False,False,False
