date,Close,High,Low,Open,Volume,aVWAP_OB_bull_137,aVWAP_OB_bull_123,aVWAP_OB_bull_95,aVWAP_OB_bull_74,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,135.5551294814,135.584053051,130.4115546892,130.6188402713,3656512,,,,,0.0,0.0,0.0,0.0,138.25517019327495,#000000,,135.4382510704791,,46.50863454233641,-4.508765086452314,True,False,False,True,False,0.0,140.90529298140999,,0,0.9061963835773669,1.100095839854514,False,False,False,False,-0.17926164158525493,-0.199582916779114,False,False,False,False,-32949076,-32929744.435293388,False,False,False,False,2805733.167164567,False,False,False,False
2023-03-31 00:00:00+00:00,141.31091983,141.947238361,134.6874223937,136.1721656327,2685983,,,,,0.0,0.0,0.0,0.0,138.34220233443511,#000000,,136.772740106827,,47.73552314383305,-4.508765086452314,True,False,False,False,True,0.0,140.828442933968,,1,0.9658578354815884,1.0198038672277472,False,False,False,False,0.01782756543667647,-0.09087767567121877,False,False,False,False,-30263093,-32732214.69934573,False,False,False,False,2796862.784411636,False,False,False,False
2023-04-07 00:00:00+00:00,136.1336008733,141.1325578175,134.3499807485,140.0286415781,2354227,,,,,0.0,0.0,0.0,0.0,138.2650713072818,#000000,,136.67273264674986,,47.79317433853139,-4.508765086452314,True,False,False,False,True,0.0,140.7467568857,,1,0.9776858477831969,1.0130318090761907,False,False,False,False,-0.003311974639337949,-0.04709482515527836,False,False,False,False,-32617320,-32723703.980875675,False,False,False,False,2764074.948529293,False,False,False,False
2023-04-14 00:00:00+00:00,139.9707944389,141.9183147914,134.456033837,134.9091697606,2294152,,,,,0.0,0.0,0.0,0.0,138.37980266652676,#000000,,136.91568338041603,,48.508378802898235,-4.229920553785227,True,False,False,False,True,0.0,140.820669551186,,0,1.0051649933772084,0.9716211894845274,False,False,False,False,0.013050549523053971,-0.017022137816112195,False,False,False,False,-30323168,-32545886.50081081,False,False,False,False,2729265.841230827,False,False,False,False
2023-04-21 00:00:00+00:00,138.5342571493,141.6387202853,136.4131953793,140.3371596538,2262720,,,,,0.0,0.0,0.0,0.0,138.46804477839476,#000000,,137.10363598425272,,48.806891110992986,-3.8408272309124527,True,False,False,False,True,0.0,140.909155449104,,1,1.0070211793097859,0.9810359091477799,False,False,False,False,0.043855721552128156,0.01341679186800798,False,False,False,False,-32585888,-32548849.574824825,False,False,False,False,2694706.890028544,False,False,False,False
2023-04-28 00:00:00+00:00,140.1925418058,140.6167541598,134.5138809762,138.9681106931,2675649,,,,,0.0,0.0,0.0,0.0,138.51673693470812,#000000,,137.22567803607933,,49.3438987292788,-3.2182701562020952,True,False,True,False,True,0.0,141.078082125548,,0,0.9858642160204105,0.9965421260702271,False,False,False,False,-0.009768539707025964,0.0018241260804910085,False,False,False,False,-29910239,-32353396.939652614,False,False,False,False,2693295.1944708736,False,False,False,False
2023-05-05 00:00:00+00:00,147.384869444,152.9960419446,138.7876276189,139.7008411228,3987921,,,,,0.0,0.0,0.0,0.0,140.02037343992032,#000000,,140.78662346356973,,50.983992375757566,-1.549523207991335,True,False,True,False,True,0.0,141.397662967054,,0,1.0531065017538053,0.9395816115230937,False,False,False,False,0.3048667214395366,0.15334542376001378,False,False,False,False,-25922318,-31877020.72190057,False,False,False,False,2789193.402287846,False,False,False,False
2023-05-12 00:00:00+00:00,149.0238717208,150.2675852132,146.0254616733,147.5873344311,2224489,,,,,0.0,0.0,0.0,0.0,140.5345980040978,#000000,,141.5622184375229,,52.517329918808386,-0.026536997136382467,True,False,True,False,True,0.3168152748105335,141.602147386974,,0,1.084912780146508,0.9042029481221604,False,False,False,False,0.3428282505794665,0.24808683716974012,False,False,False,False,-23697829,-31271154.668426454,False,False,False,False,2747363.4465628206,False,False,False,False
2023-05-19 00:00:00+00:00,147.7705170386,149.6891138214,146.6232154448,149.0431541005,2299528,,,,,0.0,0.0,0.0,0.0,140.92472480097643,#000000,,142.10712661228231,,53.43356911263416,0.8785761663279743,True,False,True,False,True,0.0,141.791208830672,,0,1.0558833587036884,0.9205587308697967,False,False,False,False,0.3428282505813808,0.29545754387556045,False,False,False,False,-25997357,-30880502.989283755,False,False,False,False,2714190.45052113,False,False,False,False
2023-05-26 00:00:00+00:00,144.2225591688,149.1202836195,141.8315440826,148.300782481,2845699,,,,,0.0,0.0,0.0,0.0,141.0908523702617,#000000,,142.2592855646991,,53.37620106597154,0.8785761663279743,True,False,True,False,True,0.0,142.026553328758,,0,0.9993504915883603,0.9460071782086857,False,False,False,False,0.24310831502937133,0.2692829294524659,False,False,False,False,-28843056,-30729580.99007755,False,False,False,False,2723931.824556602,False,False,False,False
2023-06-02 00:00:00+00:00,147.7512346588,147.8187229879,139.3585788826,144.5792831937,6441490,,,,144.9761788431,1.0,147.81873,139.35858,0.0,141.43725402123704,"rgba(38, 166, 154, 0.5)",10.287321724543233,142.5940131345735,0.5013181916846778,53.96838787338812,1.4758079088260345,True,False,True,False,True,0.0,142.44677887769,,1,1.0058176437881647,0.9639045214873802,False,False,False,False,0.1757384941643694,0.22251071180841764,False,False,False,False,-22401566,-30112690.990812548,False,False,False,False,2999306.5042190757,False,False,False,False
2023-06-09 00:00:00+00:00,148.3200648608,149.0045893411,146.9992218495,147.7126698994,2502821,,,,145.8525218451133,0.0,0.0,0.0,0.0,141.7164964995266,"rgba(38, 166, 154, 0.5)",9.705666282963458,142.94977847346647,0.5533145515996247,54.53115353071992,2.076941063633889,True,False,True,False,True,0.05040951496461332,142.646960195814,,1,1.0616744586371403,0.9429164676408804,False,False,False,False,0.3369253912180281,0.2797180515132229,False,False,False,False,-19898745,-29356102.39890051,False,False,False,False,2962529.800202848,False,False,False,False
2023-06-16 00:00:00+00:00,155.7442820081,156.88718159,147.5921550261,148.3393472405,3074308,,,,147.7851462267639,0.0,0.0,0.0,0.0,142.32315832595347,"rgba(38, 166, 154, 1.0)",9.57261798404308,143.7725184390095,1.2506258569021163,56.202327708096405,3.7375011364991764,True,False,True,False,True,3.2853027459210438,142.97985579999397,,1,1.1222024554089265,0.9059126139568509,False,False,False,False,0.3428282512504044,0.31127315138181366,False,False,False,False,-16824437,-28427830.88787084,False,False,False,False,2970809.666854489,False,False,False,False
2023-06-23 00:00:00+00:00,153.0420024882,155.6328977268,152.0637579308,154.6788671436,2034477,,,,148.62400669775974,0.0,0.0,0.0,0.0,142.68670815933785,"rgba(38, 166, 154, 0.5)",9.606028264265323,144.25132201260607,0.9151212378060043,56.84847209665054,4.383743998254658,True,False,True,False,True,2.0501582981877746,143.20398561637398,,1,1.1468555948375556,0.838190022099259,False,False,False,False,0.3428282513901736,0.3270507013859936,False,False,False,False,-18858914,-27719022.22951004,False,False,False,False,2901451.6915319343,False,False,False,False
2023-06-30 00:00:00+00:00,160.4224218221,160.8098454092,152.267155314,152.896718643,1825058,,,,149.6825179047149,0.0,0.0,0.0,0.0,143.11933274420457,"rgba(0, 255, 255, 0.75)",9.822024250572932,144.83075173109188,1.5874192216638685,58.45794485024882,5.956359486610232,True,False,True,False,True,5.122703640811956,143.57534381806198,,0,1.143655449092234,0.8160301769454988,False,False,False,False,0.34282825164965436,0.33493947651782396,False,False,False,False,-17033856,-26927528.434731517,False,False,False,False,2821718.8254925315,False,False,False,False
2023-07-07 00:00:00+00:00,158.1656794274,159.8025440828,156.7564261293,159.2795222402,1139365,,,,150.25556627130294,0.0,0.0,0.0,0.0,143.38120490629024,"rgba(38, 166, 154, 1.0)",9.990871494570714,145.17699250346965,1.3000554487152316,59.16316438313065,6.6393902814936325,True,False,True,False,True,4.083419593899329,143.771036700968,,0,1.166749102408438,0.8201130582414621,False,False,False,False,0.3428282516380253,0.33888386407792465,False,False,False,False,-18173221,-26279061.217343997,False,False,False,False,2697100.0236041956,False,False,False,False
2023-07-14 00:00:00+00:00,162.7082209859,163.3813694685,158.0397667616,158.3303344519,1644760,,,,151.23568175868837,0.0,0.0,0.0,0.0,143.82169527399637,"rgba(0, 255, 255, 0.75)",10.26513369324506,145.76225761976244,1.6508273416145376,60.36342686244251,7.805836174895781,True,False,True,False,True,5.923760163255661,143.9747401162,,0,1.151651275743533,0.8383030538796663,False,False,False,False,0.3428282518700638,0.3408560579739942,False,False,False,False,-16528461,-25556794.534577776,False,False,False,False,2619148.9107446256,False,False,False,False
2023-07-21 00:00:00+00:00,164.4903694865,165.1489895846,159.9526707228,162.2820550401,2311447,,,,152.55393806674408,0.0,0.0,0.0,0.0,144.46065655596067,"rgba(0, 255, 255, 0.75)",10.54457987932797,146.60298399926864,1.6963582894657105,61.542110260315994,8.943340319399745,True,False,True,False,True,6.634007221587378,144.075386001084,,0,1.1363924876607565,0.8389970536526685,False,False,False,False,0.34282825202146106,0.34184215499772763,False,False,False,False,-14217014,-24716810.79127572,False,False,False,False,2596356.176615394,False,False,False,False
2023-07-28 00:00:00+00:00,162.5435659614,167.415417569,162.2626838608,164.6647101007,1443265,,,,153.29562289732135,0.0,0.0,0.0,0.0,144.8523067810814,"rgba(38, 166, 154, 1.0)",10.732249475200803,147.11176133366325,1.4378909718223827,61.9458450693822,9.337227973756747,True,False,True,False,True,5.708979454419943,143.84506476196998,,0,1.124995118795811,0.8522902653227864,False,False,False,False,0.3428282521863215,0.3423352035920246,False,False,False,False,-15660279,-24045956.58451456,False,False,False,False,2510942.0153846242,False,False,False,False
2023-08-04 00:00:00+00:00,160.5095921292,163.4104262375,159.797701288,162.5532515511,1952744,,,,153.93214399247452,0.0,0.0,0.0,0.0,145.27306118347224,"rgba(38, 166, 154, 1.0)",10.904953492711345,147.64040835504488,1.1801227563929206,61.72675464636184,9.337227973756747,True,False,True,False,False,4.745621554936481,143.710674539032,,0,1.0964391084900265,0.9078738981686387,False,False,False,False,0.2722773071018439,0.30730625534693423,False,False,False,False,-17613023,-23569442.985661626,False,False,False,False,2469594.0142450226,False,False,False,False
2023-08-11 00:00:00+00:00,176.1808762268,176.5973565829,160.0543694144,160.7904742299,3373526,,,,156.00077665090149,0.0,0.0,0.0,0.0,146.38388488682918,"rgba(0, 255, 0, 1.0)",11.520649867093244,149.07578180684223,2.352740056563893,63.62229278880712,11.0057454486264,True,False,True,False,True,10.772849399327079,143.928470137872,,0,1.1238613196667737,0.8095493674021257,False,False,False,False,0.3428282523980216,0.3250672538724779,False,False,False,False,-14239497,-22878335.875612617,False,False,False,False,2536551.939115762,False,False,False,False
2023-08-18 00:00:00+00:00,173.3720552204,178.3117059558,172.4131818424,175.754710281,3185626,,,,157.92666185807212,0.0,0.0,0.0,0.0,147.48541511457964,"rgba(0, 255, 255, 0.75)",11.967503547250656,150.48122999942387,1.9127485636914583,64.41385566448085,11.777444257813812,True,False,True,False,True,9.447818357559225,144.232779831338,,0,1.2094734166594263,0.7733797427662232,False,False,False,False,0.34282825272248385,0.3339477532974809,False,False,False,False,-17425123,-22474394.18112279,False,False,False,False,2584631.499181261,False,False,False,False
2023-08-25 00:00:00+00:00,177.914596779,179.0671819506,171.7158193857,172.8006054295,4125926,,,,160.08124954565713,0.0,0.0,0.0,0.0,148.84617564046658,"rgba(0, 255, 0, 1.0)",12.571789728976167,152.1819506890306,2.0468562268949935,65.54316762537518,12.8798052228668,True,False,True,False,True,11.077412044443431,144.515269949518,,0,1.2116465025255747,0.7526874309606586,False,False,False,False,0.3428282527236074,0.33838800301054417,False,False,False,False,-13299197,-21794749.94548407,False,False,False,False,2698801.4622048712,False,False,False,False
2023-09-01 00:00:00+00:00,181.8372605982,181.934116495,178.2632780074,178.5054177493,2198026,,,,161.29653069483902,0.0,0.0,0.0,0.0,149.6258933884156,"rgba(0, 255, 0, 1.0)",13.271306849100403,153.15026356874884,2.1615804197456043,66.83625995097552,14.133264527052802,True,False,True,False,True,12.447637419110734,145.029517446836,,0,1.2555917729419501,0.7337754383389237,False,False,False,False,0.34282825288784957,0.34060812794919687,False,False,False,False,-11101171,-21002632.986559324,False,False,False,False,2661706.983523029,False,False,False,False
2023-09-08 00:00:00+00:00,181.8275750086,183.1302868201,178.9606404641,181.9534876744,1591549,,,,162.11637415170324,0.0,0.0,0.0,0.0,150.17474938602953,"rgba(0, 255, 0, 1.0)",13.916875387174047,153.8251467896329,2.0121203531630725,67.83943205422521,15.101303209441099,True,False,True,False,True,12.442914818923992,145.718940993394,,0,1.283401135195648,0.7243451664718379,False,False,False,False,0.34282825291710545,0.34171819043315116,False,False,False,False,-12692720,-20387083.87644382,False,False,False,False,2582436.0217805826,False,False,False,False
2023-09-15 00:00:00+00:00,180.0819451422,183.8462161139,179.2162600867,181.9244309053,2565711,,,,163.28935953951435,0.0,0.0,0.0,0.0,155.26969074060892,"rgba(38, 166, 154, 1.0)",14.448862651923251,162.41286238306185,1.2228701445083128,68.13919781468445,15.402901687731557,True,False,True,False,True,11.582979765534432,146.566568589158,,0,1.295730856863893,0.6893816501056982,False,False,False,False,0.34282825288931684,0.342273221661234,False,False,False,False,-15258431,-20007183.663373906,False,False,False,False,2581197.131278317,False,False,False,False
2023-09-22 00:00:00+00:00,179.2162600867,182.5428251315,177.6891527416,180.2375739163,2213602,,,,164.1279766013582,0.0,0.0,0.0,0.0,155.7948124622855,"rgba(38, 166, 154, 1.0)",14.938446284792663,162.86622339070198,1.0944937903376446,68.12871126072241,15.436081378125706,True,False,True,False,False,11.154234502054809,147.424552359056,,0,1.2802032386483244,0.7064148445137173,False,False,False,False,0.31916841707554644,0.3307208193683902,False,False,False,False,-17472033,-19819394.72534621,False,False,False,False,2553967.862294738,False,False,False,False
2023-09-29 00:00:00+00:00,174.158324931,180.3105249041,173.8081601894,178.9828169257,2609810,,,,164.80334617394715,0.0,0.0,0.0,0.0,156.16975813596733,"rgba(38, 166, 154, 0.5)",15.247741101950902,163.02327649979907,0.7302752818760968,66.7550027354979,15.436081378125706,True,False,True,False,False,8.683677792824945,148.253319101476,,1,1.2316057384379167,0.7576334267561612,False,False,False,False,0.2691884987737849,0.29995465907108754,False,False,False,False,-20081843,-19838835.338283528,False,False,False,False,2558104.3169395723,False,False,False,False
2023-10-06 00:00:00+00:00,174.7808400271,175.4228087199,170.6177703219,173.9735157618,2851856,,,,165.31484589158134,0.0,0.0,0.0,0.0,156.50108669236772,"rgba(38, 166, 154, 0.5)",15.519522095533398,163.1258810231447,0.7509869783496528,65.7860123370123,15.436081378125706,True,False,True,False,False,8.921650930966418,149.058469894636,,0,1.2181217343665895,0.7807479314857468,False,False,False,False,0.20506365837711804,0.2525091587241028,False,False,False,False,-17229987,-19645587.31322549,False,False,False,False,2579863.7008699747,False,False,False,False
2023-10-13 00:00:00+00:00,172.8257535534,177.932322701,171.8628005141,174.4404020839,2254070,,,,165.70525619585393,0.0,0.0,0.0,0.0,156.82637653941663,"rgba(38, 166, 154, 0.5)",15.702509089691105,163.34153426775228,0.6039938733023396,64.50453425373045,17.195499735772685,False,True,True,False,False,7.967525112562367,149.673575018196,,0,1.2271430212721246,0.7680603107573803,False,False,False,False,0.23463056478984182,0.24356986175697232,False,False,False,False,-19484057,-19633622.104838416,False,False,False,False,2555730.8341388656,False,False,False,False
2023-10-20 00:00:00+00:00,168.4584210823,177.0471840488,168.3027923083,173.798433391,2010915,,,,165.91498588203353,0.0,0.0,0.0,0.0,157.015989455739,#000000,15.752715459925371,163.39278253197227,0.32157240211788335,62.394112258841766,15.153006960669458,False,True,False,False,False,5.871712373125813,150.496351610458,,0,1.1884980117950794,0.7767585365657421,False,False,False,False,0.1996649258784093,0.2216173938176908,False,False,False,False,-21494972,-19771499.874850385,False,False,False,False,2515374.1056841346,False,False,False,False
2023-10-27 00:00:00+00:00,162.8071512256,170.2384251852,162.1749093311,168.682137445,1806376,,,165.0734952473,165.88742716813,1.0,170.23842,162.17491,0.0,158.97510498704503,#000000,15.702577764496061,165.36024620612127,-0.16259081908792672,59.484362811159485,12.388552597529468,False,True,False,True,False,3.261381464169723,151.08111130017,,0,1.160699335587637,0.8143894805005955,False,False,False,False,0.06351894266723287,0.14256816824246182,False,False,False,False,-23301348,-20032970.10634295,False,False,False,False,2462855.72748531,False,False,False,False
2023-11-03 00:00:00+00:00,172.2810528443,177.1152716374,163.2545839509,163.5463879022,2852676,,,168.63096777458776,166.13312121865013,0.0,0.0,0.0,0.0,159.66847632302492,#000000,15.878595383563997,166.2911778319828,0.3772295261404141,58.99107504215776,11.984251276390367,False,True,False,False,False,7.0151527006011705,151.767377901652,,0,1.1386006083366598,0.8450435844159931,False,False,False,False,0.13342038664720185,0.13799427744483184,False,False,False,False,-20448672,-20063762.839206435,False,False,False,False,2491731.3032271387,False,False,False,False
2023-11-10 00:00:00+00:00,172.2810528443,174.3042269066,170.4232343544,172.6117639891,2815582,,,170.02666213837426,166.42025973680495,0.0,0.0,0.0,0.0,160.14358561119727,#000000,16.035418377121463,166.7781122503771,0.34317412021966553,58.607406777378635,11.639929332007696,False,True,False,False,True,7.0151527006011705,152.378840426612,,1,1.138484768313803,0.8452048248542706,False,False,False,False,0.1722165423642948,0.1551054099045633,False,False,False,False,-20448672,-20092274.628894847,False,False,False,False,2515720.2437288323,False,False,False,False
2023-11-17 00:00:00+00:00,177.7086063384,177.7572403303,171.473825847,171.9211613044,2145986,,,171.2802421341276,166.7346824813495,0.0,0.0,0.0,0.0,160.61151973566848,"rgba(38, 166, 154, 0.5)",16.213928298305145,167.31504381868206,0.6410267967451404,59.198245760375464,11.639929332007696,False,True,True,False,True,9.072945100630111,153.08988516534,,1,1.1385278933872014,0.824218093532128,False,False,False,False,0.21286105210351558,0.18398323100403946,False,False,False,False,-18302686,-19959712.50823597,False,False,False,False,2488332.521971141,False,False,False,False
2023-11-24 00:00:00+00:00,181.4923309068,182.8249022844,177.5821579595,178.0004102897,1315175,,,172.4050515150145,167.01901887531318,0.0,0.0,0.0,0.0,161.01548844700721,"rgba(38, 166, 154, 0.5)",16.35362053780937,167.83013229355635,0.8354234820146897,60.220444697311294,11.639929332007696,False,True,True,False,True,10.46254756981142,154.007893182802,,0,1.2057687830090347,0.7881660209790304,False,False,False,False,0.3171248798543729,0.25055405542920617,False,False,False,False,-16987511,-19739549.433551826,False,False,False,False,2401431.9647880937,False,False,False,False
2023-12-01 00:00:00+00:00,190.0616402765,190.4507122116,180.3489457577,181.4728773101,3229420,,,175.7219026744709,167.97254225050756,0.0,0.0,0.0,0.0,162.27050665874316,"rgba(38, 166, 154, 1.0)",16.876985879092942,169.4800023058336,1.2195091065498092,62.11685891618669,9.017921047835323,False,False,True,False,True,13.460212752523688,155.25135334650201,,0,1.2349539645040803,0.7370848563066392,False,False,False,False,0.34282825243491594,0.296691153932061,False,False,False,False,-13758091,-19296478.43847391,False,False,False,False,2462764.411840827,False,False,False,False
2023-12-08 00:00:00+00:00,186.1320137324,191.1510416947,183.6224997513,188.884697673,3736878,,,178.06951816570302,168.96879782229402,0.0,0.0,0.0,0.0,163.44398012483552,"rgba(38, 166, 154, 0.5)",17.257034732413935,170.8871530634193,0.8833997790099031,62.62890764499982,9.517930666151436,True,False,True,False,True,11.57846855182105,156.394546565482,,0,1.2023008635447292,0.7482539926373736,False,False,False,False,0.34282825230808617,0.3197597031200736,False,False,False,False,-17494969,-19163033.29488325,False,False,False,False,2557143.1961489143,False,False,False,False
2023-12-15 00:00:00+00:00,189.2353044504,189.2353044504,185.4945497869,186.0931065389,3197981,,,179.57284709282797,169.78577477757983,0.0,0.0,0.0,0.0,164.35333709503993,"rgba(38, 166, 154, 0.5)",17.71476616388888,171.92001430120195,0.9774495462714524,63.42744729101473,10.318430337579628,True,False,True,False,True,12.647309086251699,157.606518912842,,0,1.216608962582704,0.7982753850211276,False,False,False,False,0.34234593828243004,0.33105282070125186,False,False,False,False,-14296988,-18802585.495262273,False,False,False,False,2604612.6631008466,False,False,False,False
2023-12-22 00:00:00+00:00,195.017358656,195.5057078288,189.9189932923,190.4561773823,2527644,,,181.06067876002376,170.56381846819426,0.0,0.0,0.0,0.0,165.20687777601682,"rgba(38, 166, 154, 1.0)",18.302218657457082,172.92735831875885,1.206957514314297,64.73751854840188,11.617171039131222,True,False,True,False,True,14.583142335342405,158.87716507962602,,0,1.2096862565268143,0.76187380751676,False,False,False,False,0.34282825236789927,0.33694053653457556,False,False,False,False,-11769344,-18281604.643761363,False,False,False,False,2598911.2806489323,False,False,False,False
2023-12-29 00:00:00+00:00,200.955684597,202.4598000491,194.8855043794,195.1247954741,2495167,,,182.81560222993596,171.47022528023967,0.0,0.0,0.0,0.0,171.83081729301935,"rgba(38, 166, 154, 0.5)",19.072221070368812,182.7616388833993,0.9539552654340558,66.38185515177119,13.224509837238351,True,False,True,False,True,16.486942385013922,160.132119675846,,0,1.2389764129502974,0.7500322632686945,False,False,False,False,0.3428282525817729,0.3398843945581742,False,False,False,False,-9274177,-17614387.78126052,False,False,False,False,2591226.519119382,False,False,False,False
2024-01-05 00:00:00+00:00,191.7747201488,200.184092904,191.3352058933,199.5883069132,1884375,,,183.5971283484668,172.0020421419252,0.0,0.0,0.0,0.0,172.06092622807262,#000000,19.542595490019448,182.7066204907556,0.46401715998652976,65.54610782331028,13.224509837238351,True,False,True,False,True,12.154324956078543,161.161640627204,,0,1.1841959641866777,0.764875798539335,False,False,False,False,0.2869825633843756,0.31343347897127494,False,False,False,False,-11158552,-17136177.723389372,False,False,False,False,2538867.147332761,False,False,False,False
2024-01-12 00:00:00+00:00,197.8790848085,197.9376867092,191.5891474632,192.6342146929,1900211,,,184.3725794071015,172.54523302506485,0.0,0.0,0.0,0.0,172.5107218608831,"rgba(38, 166, 154, 0.5)",20.147567135580747,183.08153094914098,0.7344585954115741,65.60962682148757,13.224509837238351,True,False,True,False,False,14.110726992172925,162.252445427626,,0,1.177313313523692,0.7992189331534703,False,False,False,False,0.2665339394249347,0.2899837091981048,False,False,False,False,-9258341,-16552634.262397567,False,False,False,False,2491559.2845673715,False,False,False,False
2024-01-19 00:00:00+00:00,200.1157240198,200.2329278213,195.3787370439,196.1014938196,1718155,,,185.14421087178863,173.0715528567125,0.0,0.0,0.0,0.0,173.04698773743206,"rgba(38, 166, 154, 0.5)",20.68416163130004,183.65530013582693,0.7957984557162111,65.90673176844192,13.224509837238351,True,False,True,False,False,14.811258004559214,163.308957715804,,0,1.1883103462587734,0.795834059722349,False,False,False,False,0.32560528219725676,0.3077944956976808,False,False,False,False,-7540186,-15885045.50221997,False,False,False,False,2434270.0783031215,False,False,False,False
2024-01-26 00:00:00+00:00,203.036052073,204.7208567191,200.525937325,200.525937325,2381331,,,186.37781974548957,173.88087584886722,0.0,0.0,0.0,0.0,173.9584730063724,"rgba(38, 166, 154, 0.5)",21.346024290331805,184.7310876314397,0.8575350703527088,66.45839751795508,13.444276138174004,True,False,True,False,False,15.71992540844527,164.568308720974,,0,1.2027167652052748,0.7835492133084464,False,False,False,False,0.3428282526097633,0.325311374153722,False,False,False,False,-5158855,-15090512.872425897,False,False,False,False,2430348.665095483,False,True,False,False
2024-02-02 00:00:00+00:00,197.0391242313,205.3410601685,187.394228069,202.4207321153,5256759,,,187.74525787142275,175.16992541880163,0.0,0.0,0.0,0.0,183.76587546811876,#000000,21.829495365831175,194.69364847347472,0.10744525782746962,65.55593694822802,13.444276138174004,True,False,True,False,False,12.938050337331568,165.74972733418198,,1,1.13126632465946,0.7755338816958617,False,False,False,False,0.22011075376608533,0.2727110639599037,False,False,False,False,-10415614,-14744224.067061016,False,False,False,False,2639712.3936069286,False,False,False,False
2024-02-09 00:00:00+00:00,194.3434367976,196.3505518977,191.520778579,196.1405617534,3503750,,,188.26354630619025,175.85894131066243,0.0,0.0,0.0,0.0,183.84341673238328,#000000,22.250156263807025,194.1465541416674,0.00884859654908827,64.29260734769404,13.444276138174004,True,False,True,False,False,11.718329407234542,166.930171474992,,1,1.1571335395024667,0.8817988352154368,False,False,False,False,0.17429121359636846,0.22350113877813607,False,False,False,False,-13919364,-14683123.321352793,False,False,False,False,2703715.1792656747,False,False,False,False
2024-02-16 00:00:00+00:00,193.3081365513,194.909921838,188.109171258,194.80248502,4112415,,,188.60088539316223,176.52567925894775,0.0,0.0,0.0,0.0,183.83639859351172,#000000,22.6203358784158,193.4527673441421,-0.0063938393143003446,63.091986351006625,16.005169318228596,False,True,True,False,False,11.249504195656552,168.032175110298,,1,1.0686510289106403,0.8999356632185153,False,False,False,False,0.1292933740314009,0.1763972564047685,False,False,False,False,-18031779,-14931171.890141476,False,False,False,False,2808063.314134884,False,False,False,False
2024-02-23 00:00:00+00:00,196.794949645,197.224696917,189.8896923419,193.0639619649,1881055,,,188.83371976746662,176.85930886607653,0.0,0.0,0.0,0.0,184.02599278847373,#000000,23.059799333075933,193.49092165881092,0.1432808646105578,62.66823628932633,15.545814717624921,False,True,True,False,False,12.412357480531014,169.340482995554,,1,1.0824372317451387,0.8912550167056301,False,False,False,False,0.16722999911575584,0.17181362776026216,False,False,False,False,-16150724,-15021509.083464328,False,False,False,False,2739396.031606374,False,False,False,False
2024-03-01 00:00:00+00:00,198.9925209224,199.3636662937,194.2018155375,196.5507750586,2593792,,,189.2724072698713,177.37110646523533,0.0,0.0,0.0,0.0,184.47170709071492,#000000,23.490382180240587,193.85896432326055,0.2185386580665186,62.6520393965493,15.458155166141438,False,True,True,False,False,13.138050896562735,170.714126970088,,1,1.071491045362941,0.8978911097458006,False,False,False,False,0.22801786675281127,0.1999157472565367,False,False,False,False,-13556932,-14913021.8920966,False,False,False,False,2728610.5477836793,False,False,False,False
2024-03-08 00:00:00+00:00,198.8069482368,201.1334436959,195.1087776212,198.4944047662,2309473,,,189.66305532997404,177.82384441098742,0.0,0.0,0.0,0.0,184.8720032148841,#000000,23.793904388395536,194.19650825097978,0.19376559267291868,62.59386614761843,15.3041496312822,False,True,True,False,False,13.050079932546868,171.97916334519599,,1,1.0719121388594175,0.8957895728345244,False,False,False,False,0.2537096835979984,0.22681271542726755,False,False,False,False,-15866405,-14983642.863052407,False,False,False,False,2697563.3220219254,False,False,False,False
2024-03-15 00:00:00+00:00,196.3182061307,200.1743259206,194.1118326852,198.3283660475,2155281,,,189.94125465812093,178.1998252770808,0.0,0.0,0.0,0.0,185.14052149327108,#000000,23.99568974252978,194.34856686056034,0.08208304454981671,61.92523418104326,14.551140014794086,False,True,True,False,False,11.863618588056003,173.07930907120996,,1,1.0645547582021608,0.9056910867205509,False,False,False,False,0.23490466198130644,0.230858688704287,False,False,False,False,-18021686,-15208683.095418895,False,False,False,False,2657394.2611314123,False,False,False,False
2024-03-22 00:00:00+00:00,199.5640266217,202.5892097681,195.3983935566,197.0046334249,1815918,,,190.23246186133406,178.54316048824222,0.0,0.0,0.0,0.0,185.44163311307162,#000000,24.180387234432793,194.599419362153,0.20531545716842112,61.93610462851823,14.456888597627483,False,True,True,False,False,12.975870202814711,174.347917586178,,1,1.0788259746860618,0.8869443388720846,False,False,False,False,0.27063852862106147,0.25074860866267423,False,False,False,False,-16205768,-15282541.236498976,False,False,False,False,2595062.6862327894,False,False,False,False
