date,Close,High,Low,Open,Volume,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-04 00:00:00+00:00,40.3185161747,40.7235974617,40.0340973988,40.7235974617,416993,,,,,40.456155359305654,#000000,,40.456155359305654,,44.10019955146409,-10.139276042997672,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640875,-409286.95947883994,False,False,False,False,411265.24433317897,False,False,False,False
2022-02-07 00:00:00+00:00,40.5943161999,40.8528787234,40.430559935,40.7149787109,413779,,,,,40.465411322287956,#000000,,40.465411322287956,,45.202885067150184,-9.121195530760644,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227096,-402142.21596986585,False,False,False,False,411363.82298677985,False,False,False,False
2022-02-08 00:00:00+00:00,40.5426036952,40.7408349632,40.5253661936,40.6632662062,382833,,,,,40.471323102347164,#000000,,40.471323102347164,,45.972083644507265,-8.400362157538908,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609929,-410290.7173043809,False,False,False,False,410244.9671833767,False,False,False,False
2022-02-09 00:00:00+00:00,40.7580724648,40.9476849821,40.6546474554,40.8184037203,428863,,,,,40.49410915800816,#000000,,40.49410915800816,,47.155522499152056,-7.247877825862631,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181066,-401301.51270420913,False,False,False,False,410975.08611736196,False,False,False,False
2022-02-10 00:00:00+00:00,40.1375224082,40.6805037077,40.0771911527,40.4219411842,604074,,,,,40.46661024090142,#000000,,40.46661024090142,,46.64627051614224,-7.247877825862631,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785140,-416354.0024020833,False,False,False,False,418547.5925441321,False,False,False,False
2022-02-11 00:00:00+00:00,39.9220536386,40.2840411716,39.4049285915,39.9651473925,772557,,,,,40.38844697301136,#000000,,40.38844697301136,,45.79651217447834,-7.247877825862631,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1557697,-461112.5513274918,False,False,False,False,432430.3144051465,False,False,False,False
2022-02-14 00:00:00+00:00,39.0946535632,39.8949891502,38.8554228171,39.6514087541,708519,,,,,40.27431685586958,#000000,,40.27431685586958,,43.73701398557567,-7.247877825862631,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2266216,-531900.9218636686,False,False,False,False,443257.3216833761,False,False,False,False
2022-02-15 00:00:00+00:00,38.9032689663,39.3382339592,38.8423738673,39.1816465618,535273,,,,,40.18536690690519,#000000,,40.18536690690519,,41.78986453818869,-3.816198649998256,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2801489,-620904.3759082307,False,False,False,False,446865.77965657704,False,False,False,False
2022-02-16 00:00:00+00:00,39.2077444614,39.4034787082,38.798877368,38.981562665,522853,,,,,40.11739095869487,#000000,,40.11739095869487,,40.99581791440524,-4.618124005033252,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2278636,-685913.4592059471,False,False,False,False,449845.6706504368,False,False,False,False
2022-02-17 00:00:00+00:00,39.6166115547,39.7036045533,39.1642479621,39.1729472619,587789,,,,,40.075168320962824,#000000,,40.075168320962824,,41.31440732781503,-4.618124005033252,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690847,-725322.617668459,False,False,False,False,455255.2129778706,False,False,False,False
2022-02-18 00:00:00+00:00,39.3730311587,39.8340940512,39.2468913107,39.6427094543,437382,,,,,40.046923321064085,#000000,,40.046923321064085,,41.18025697414627,-4.618124005033252,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2128229,-780338.5542304802,False,False,False,False,454554.30266501295,False,False,False,False
2022-02-22 00:00:00+00:00,39.2860381601,39.4252269578,38.9337165158,39.4252269578,550541,,,,,39.999922871559086,#000000,,39.999922871559086,,40.93187401127194,-4.889045676280411,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2678770,-854786.8462214419,False,False,False,False,458318.4868742281,False,False,False,False
2022-02-23 00:00:00+00:00,39.4426255575,39.6514087541,39.2425416608,39.477422757,529613,,,,,39.97141572053903,#000000,,39.97141572053903,,41.10585477698514,-4.889045676280411,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149157,-905546.4600951108,False,False,False,False,461114.35013406235,False,False,False,False
2022-02-24 00:00:00+00:00,39.3730311587,39.4513248574,38.7771291184,38.9032689663,862120,,,,,39.67489025288099,#000000,,39.67489025288099,,41.12700054719762,-4.937823800383391,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3011277,-988124.1283266752,False,False,False,False,476840.06189351087,False,False,False,False
2022-02-25 00:00:00+00:00,39.8601919507,40.0646254974,39.4078283581,39.6340101544,1076712,,,,,39.77391463501999,#000000,,39.77391463501999,,42.26871139952376,-4.937823800383391,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934565,-1025239.4566275899,False,False,False,False,500364.4516231771,False,False,False,False
2022-02-28 00:00:00+00:00,39.8601919507,40.1385695462,39.5209192563,39.5644157555,867685,,,,,39.80417149408844,#000000,,39.80417149408844,,43.202838460517874,-4.937823800383391,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934565,-1060899.2818578805,False,False,False,False,514769.17901050346,False,False,False,False
2022-03-01 00:00:00+00:00,39.8775905504,40.2255625448,39.5644157555,39.7471010526,586109,,,,,39.81951755481332,#000000,,39.81951755481332,,44.0069930635776,-4.937823800383391,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348456,-1072176.0159026696,False,False,False,False,517566.81904930726,False,False,False,False
2022-03-02 00:00:00+00:00,40.3212548432,40.5126394401,39.9210870497,39.9210870497,506620,,,,,39.853288826612925,#000000,,39.853288826612925,,45.62577112766944,-7.938760711317997,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-841836,-1063143.074102565,False,False,False,False,517137.5320277658,False,False,False,False
2022-03-03 00:00:00+00:00,40.6692268376,40.7388212364,40.3473527428,40.4517443411,687370,,,,,39.91607458743855,#000000,,39.91607458743855,,47.61028725374494,-5.926084155079991,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154466,-1027508.6790397193,False,False,False,False,523813.31508550054,False,False,False,False
2022-03-04 00:00:00+00:00,41.2346813283,41.3564715264,40.3212548432,40.3734506424,675679,,,,,39.992862983202166,#000000,,39.992862983202166,,50.156848172358735,-3.397746401504733,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521213,-966774.4955479656,False,False,False,False,529768.8321409711,False,False,False,False
2022-03-07 00:00:00+00:00,41.5478561232,41.74794002,41.1650869295,41.3303736268,664474,,,,,40.08874070568286,#000000,,40.08874070568286,,52.6864510439797,-0.923246433974974,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185687,-882364.2408205945,False,False,False,False,535051.387743286,False,False,False,False
2022-03-08 00:00:00+00:00,41.0867932307,41.8523316183,41.0171988319,41.6174505221,734997,,,,,40.16724236015689,#000000,,40.16724236015689,,53.703627909051434,0.05487874761027456,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450690,-830087.6039256692,False,False,False,False,542892.3921455101,False,False,False,False
2022-03-09 00:00:00+00:00,40.7214226367,41.3912687258,40.6909750872,41.2868771275,518356,,,,,40.19880465884331,#000000,,40.19880465884331,,53.791288260800954,0.14476491679766923,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67666,-800188.7174972116,False,False,False,False,541930.1806888233,False,False,False,False
2022-03-10 00:00:00+00:00,41.0954925306,41.1433386798,40.4082478418,40.5126394401,452403,,,,,40.22198746398476,#000000,,40.22198746398476,,54.450901175856856,0.8228575899666097,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384737,-753721.0423012426,False,False,False,False,538419.3108578891,False,False,False,False
2022-03-11 00:00:00+00:00,41.1650869295,41.6174505221,41.1389890299,41.1737862293,570981,,,,,40.2672267379757,#000000,,40.2672267379757,,55.096420874231384,1.5002607373203602,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955718,-686684.2171129587,False,False,False,False,539696.2398438542,False,False,False,False
2022-03-14 00:00:00+00:00,40.8519121346,41.4521638248,40.6126813885,41.2781778276,622504,,,,,40.296681570674274,#000000,,40.296681570674274,,54.98154683934778,1.5002607373203602,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333214,-646688.208598725,False,False,False,False,542943.6029872325,False,False,False,False
2022-03-15 00:00:00+00:00,41.0258981317,41.2433806282,40.8171149351,40.9389051332,617414,,,,,40.32562103449877,#000000,,40.32562103449877,,55.17337802101611,1.712438303216544,True,False,True,False,False,3.613319580714961,40.296332960106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2143254276280058,0.2143254276280058,False,False,False,False,950628,-584048.357281128,False,False,False,False,545864.0107132234,False,False,False,False
2022-03-16 00:00:00+00:00,41.4521638248,41.5478561232,40.9650030327,41.1650869295,770812,,,,,40.372936742915215,#000000,,40.372936742915215,,55.98548124289088,2.5970601761567593,True,False,True,False,False,6.9913112783543205,40.302802661630004,,0.0,0.0,0.0,0.0,0,0.9731056127900416,0.9654241964527551,False,False,False,False,0.28139008898456985,0.2478577583062878,False,False,False,False,1721440,-493637.0491524562,False,False,False,False,554685.5004891754,False,False,False,False
2022-03-17 00:00:00+00:00,41.8001358191,42.0002197159,41.5304575235,41.5826533227,476209,,,,,40.41330836778565,#000000,,40.41330836778565,,57.13400066882318,3.803748337341446,True,False,True,False,True,9.570326922584474,40.31864505326,,0.0,0.0,0.0,0.0,0,0.987719046675754,0.9441452795995976,False,False,False,False,0.3428282267276193,0.29534299251695356,False,False,False,False,2197649,-388096.41977392853,False,False,False,False,551607.9906660706,False,False,False,False
2022-03-18 00:00:00+00:00,41.6087512222,41.8349330186,41.4695624245,41.7392407201,844116,,,,,40.47189184988436,#000000,,40.47189184988436,,57.65588323384815,4.3903936242849255,True,False,True,False,True,7.807952283954435,40.33962325377,,0.0,0.0,0.0,0.0,0,1.0003366908052191,0.9353472848493398,False,False,False,False,0.31182618938192586,0.3035845909494397,False,False,False,False,1353533,-319797.2268416176,False,False,False,False,563078.8929928914,False,False,False,False
2022-03-21 00:00:00+00:00,41.5478561232,41.9393246169,41.4260659252,41.6000519224,541511,,,,,40.50631940731226,#000000,,40.50631940731226,,57.94938087762427,4.760199039597381,True,False,True,False,True,7.251442210275048,40.365244302834,,0.0,0.0,0.0,0.0,0,1.0120959676399026,0.9186051682642968,False,False,False,False,0.32011370711447035,0.31184914903195504,False,False,False,False,812022,-275412.1591223385,False,False,False,False,562233.0932676799,False,False,False,False
2022-03-22 00:00:00+00:00,41.565254723,41.7044435207,41.1128911303,41.7044435207,543708,,,,,40.533397373381355,#000000,,40.533397373381355,,58.21674331522274,5.113241717392597,True,False,True,False,True,7.383924196057162,40.394660824207996,,0.0,0.0,0.0,0.0,0,1.014830000577307,0.918042902405896,False,False,False,False,0.24689741571071253,0.2793732823713338,False,False,False,False,1355730,-211445.79994107035,False,False,False,False,561506.6190218886,False,False,False,False
2022-03-23 00:00:00+00:00,41.5826533227,41.6609470214,41.3303736268,41.5565554231,506006,,,,,40.5588671483384,#000000,,40.5588671483384,,58.464018692872706,5.453534844250733,True,False,True,False,True,7.518576853696043,40.421322567292,,0.0,0.0,0.0,0.0,0,1.0183631092257641,0.9187841230475676,False,False,False,False,0.26982650693068433,0.2745998946510091,False,False,False,False,1861736,-130144.55288455778,False,False,False,False,559330.1241582852,False,False,False,False
2022-03-24 00:00:00+00:00,41.8871288177,42.0350169153,41.5826533227,41.5913526225,338195,,,,,40.58063115529929,#000000,,40.58063115529929,,59.15622027403375,6.230419593321777,True,False,True,False,True,9.83589352067641,40.452522445136,,0.0,0.0,0.0,0.0,0,1.0201417496032246,0.9144517950580057,False,False,False,False,0.3428282271706237,0.30871406091081643,False,False,False,False,2199931,-38769.04100673199,False,False,False,False,550658.1585050191,False,False,False,False
2022-03-25 00:00:00+00:00,42.1307092137,42.2264015122,41.8566812682,42.0002197159,369063,,,,,40.60797455925555,#000000,,40.60797455925555,,60.088100268753465,7.232194561014126,True,False,True,False,True,11.612808201207116,40.48169893027001,,0.0,0.0,0.0,0.0,0,1.024234179586843,0.9167790138301946,False,False,False,False,0.34282822931888474,0.3257711451148506,False,False,False,False,2568994,63496.17628764966,False,False,False,False,543536.7797401164,False,False,False,False
2022-03-28 00:00:00+00:00,42.052415515,42.1916043128,41.8001358191,42.1307092137,562179,,,,,40.64601859065497,#000000,,40.64601859065497,,60.64299720307933,7.855618572495445,True,False,True,False,True,10.845037162284402,40.511033291588,,0.0,0.0,0.0,0.0,0,1.0108178889878712,0.9246735705347179,False,False,False,False,0.3314090155210441,0.32859008031794734,False,False,False,False,2006815,139704.75760970262,False,False,False,False,544267.8472012883,False,False,False,False
2022-03-29 00:00:00+00:00,42.6526672052,42.7039930744,42.0611148149,42.0611148149,493005,,,,,40.68858957688539,#000000,,40.68858957688539,,61.939103795979,9.196222686409875,True,False,True,False,True,15.005499132519056,40.555647812008004,,0.0,0.0,0.0,0.0,0,1.0293846011219105,0.8976142076236061,False,False,False,False,0.3428282319183909,0.3357091561181691,False,False,False,False,2499820,232258.29652696918,False,False,False,False,542257.5394679045,False,False,False,False
2022-03-30 00:00:00+00:00,42.9310448007,43.0006391996,42.6439679054,42.7222616041,498252,,,,,40.73862611663887,#000000,,40.73862611663887,,63.339105752753625,10.617696387598912,True,False,True,False,True,16.79186253950066,40.61341438503,,0.0,0.0,0.0,0.0,0,1.0700511252498905,0.8787534091812951,False,False,False,False,0.34282823456926154,0.3392686953437153,False,False,False,False,2998072,340721.57901610766,False,False,False,False,540531.8320377906,False,False,False,False
2022-03-31 00:00:00+00:00,43.0615342986,43.3747090935,42.8353525023,43.0180377993,487681,,,,,40.79050635260773,#000000,,40.79050635260773,,64.63842208864585,11.922639440041593,True,False,True,False,True,17.60922681124068,40.673445997978,,0.0,0.0,0.0,0.0,0,1.0777871877355385,0.8661386305211554,False,False,False,False,0.3428282359668762,0.3410484656552958,False,False,False,False,3485753,464056.14454488776,False,False,False,False,538459.2503892498,False,False,False,False
2022-04-01 00:00:00+00:00,43.6095901897,43.6182894895,42.6787651048,42.9745413,444883,,,,,40.84001716255281,#000000,,40.84001716255281,,66.29167391412528,13.558009177648543,True,False,True,False,True,20.0,40.742025478528,,0.0,0.0,0.0,0.0,0,1.0592993668136303,0.8699816667289265,False,False,False,False,0.3428282361646097,0.3419383509099527,False,False,False,False,3930636,600000.452601951,False,False,False,False,534789.59351124,False,False,False,False
2022-04-04 00:00:00+00:00,43.7922754867,43.8444712858,43.4356041925,43.6791845885,680175,,,,,40.92342185882416,#000000,,40.92342185882416,,67.82226599959539,15.055535656742606,True,False,True,False,True,20.0,40.81046641467199,,0.0,0.0,0.0,0.0,0,1.0875712217425917,0.8619639166991023,False,False,False,False,0.3428282381362527,0.3423832945231027,False,False,False,False,4610811,757287.1407352078,False,False,False,False,540490.9820009953,False,False,False,False
2022-04-05 00:00:00+00:00,44.1489467809,44.6274082731,43.9923593834,43.9923593834,476705,,,,,40.990427748893545,#000000,,40.990427748893545,,69.40242594031123,16.589174961500916,True,False,True,False,True,20.0,40.892418652282,,0.0,0.0,0.0,0.0,0,1.1260950971069474,0.8366236388107664,False,False,False,False,0.34282824022540914,0.3426057673742559,False,False,False,False,5087516,927100.0371769645,False,False,False,False,537989.5709421327,False,False,False,False
2022-04-06 00:00:00+00:00,44.8970865687,44.940583068,44.1663453806,44.1663453806,462612,,,,,41.96259539527698,#000000,,41.96259539527698,,71.27751661803664,18.398463713557064,True,False,True,False,True,20.0,40.992608810946,,0.0,0.0,0.0,0.0,0,1.1256835682761384,0.822492743645343,False,False,False,False,0.3428282408580835,0.3427170041161697,False,False,False,False,5550128,1108395.251405319,False,False,False,False,535033.5877679315,False,False,False,False
2022-04-07 00:00:00+00:00,44.8709886691,44.8970865687,44.3925271769,44.7839956705,414188,,,,,42.01490490486202,#000000,,42.01490490486202,,72.73928097716517,19.79186611116441,True,False,True,False,True,20.0,41.095552136918,,0.0,0.0,0.0,0.0,0,1.1309939934647089,0.8271294661991054,False,False,False,False,0.3428282410810306,0.34277262259860014,False,False,False,False,5135940,1266338.1827227573,False,False,False,False,530294.5451103656,False,False,False,False
2022-04-08 00:00:00+00:00,44.7057019718,44.940583068,44.6535061727,44.8883872688,338289,,,,,42.598939898491395,#000000,,42.598939898491395,,73.46923839357666,20.47402576491143,True,False,True,False,True,20.0,41.190363228504005,,0.0,0.0,0.0,0.0,0,1.1351080373201519,0.8235932735789315,False,False,False,False,0.3428282414367493,0.34280043201767474,False,False,False,False,4797651,1404821.038302257,False,False,False,False,522764.9158903513,False,False,False,False
2022-04-11 00:00:00+00:00,44.5404152745,44.7404991712,44.1663453806,44.6796040722,537471,,,,,42.59156516288249,#000000,,42.59156516288249,,73.60615272853958,20.598068608353884,True,False,True,False,False,20.0,41.27393933542,,0.0,0.0,0.0,0.0,0,1.1177197332206992,0.8358837554351256,False,False,False,False,0.2988492167534711,0.3208248243855729,False,False,False,False,4260180,1516795.8995453059,False,False,False,False,523341.62507112185,False,False,False,False
