date,Open,High,Low,Close,Volume,aVWAP_peak_576,aVWAP_peak_541,aVWAP_peak_530,aVWAP_peak_503,aVWAP_peak_489,aVWAP_peak_462,aVWAP_valley_606,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_385,aVWAP_valley_355,aVWAP_OB_bull_556,aVWAP_OB_bear_503,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 16:00:00+00:00,2.475,2.475,2.27,2.395,4105.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1602563262092631,2.310205867270529,0.5291156657288313,67.25364904137827,23.97661579403409,True,False,True,False,False,4.160959401671654,2.2586,2.29665,0.0,0.0,0.0,0.0,0.9033613445378151,0.9348739495798319,False,False,False,False,0.121881936475288,0.16520060692380578,False,False,False,False,8465.0,-5718.435965950388,False,False,False,False,2279.4892392508605,False,False,False,False
2024-04-16 16:00:00+00:00,2.365,2.38,2.36,2.375,29391.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1600258425076085,2.318180240159739,0.35506615025357147,61.49511242298789,18.55398773762225,True,False,True,False,False,3.2655218540314266,2.2582,2.29745,0.0,0.0,0.0,0.0,0.9081990189208127,0.9516468114926419,False,False,False,False,0.11902030265821885,0.1421104547910123,False,False,False,False,-20926.0,-5954.2121525248,False,False,False,False,2699.8227394175137,False,False,False,False
2024-04-17 16:00:00+00:00,2.385,2.405,2.38,2.39,48772.0,,,,,,,,,,,,,,,,,,,,,#000000,0.16014008507193472,2.3329801931327747,0.3560620493089671,58.57502138207049,15.858532267877493,True,False,True,False,False,3.8811861166097295,2.2588,2.29875,0.0,0.0,0.0,0.0,0.9104268719384183,0.9447165850244927,False,False,False,False,0.1448507148815499,0.14348058483628112,False,False,False,False,27846.0,-5430.177855586431,False,False,False,False,3414.1200612870093,False,False,False,False
2024-04-18 16:00:00+00:00,2.375,2.375,2.36,2.37,44745.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1601653143721435,2.337708264677565,0.20161503412284076,55.28609468574341,12.750924571301326,True,False,True,False,False,2.970727420266588,2.261,2.30035,0.0,0.0,0.0,0.0,0.9045296167247385,0.9470383275261325,False,False,False,False,0.11616060768145609,0.1298205962588686,False,False,False,False,-16899.0,-5607.989051623851,False,False,False,False,4054.9088975461254,False,False,False,False
2024-04-19 16:00:00+00:00,2.365,2.375,2.36,2.375,44116.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1598523248681901,2.3415051662270114,0.20953610653212268,53.45292132981658,10.918519515385448,False,False,True,False,False,3.182189699349699,2.2629,2.302175,0.0,0.0,0.0,0.0,0.9047287899860917,0.9471488178025035,False,False,False,False,0.11616060768145609,0.12299060197016234,False,False,False,False,27217.0,-5099.074492683946,False,False,False,False,4676.01108518107,False,False,False,False
2024-04-22 16:00:00+00:00,2.36,2.36,2.285,2.35,25931.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15935786120529963,2.340520447103778,0.059485944556004616,50.47580538533445,7.940982949935787,False,False,False,False,False,2.028420866600669,2.2652,2.30365,0.0,0.0,0.0,0.0,0.8975778546712803,0.9474048442906573,False,False,False,False,0.06496295862633428,0.09397678029824831,False,False,False,False,1286.0,-5000.081089696598,False,False,False,False,5005.545797038727,False,False,False,False
2024-04-23 16:00:00+00:00,2.385,2.42,2.385,2.4,76696.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1593783814338321,2.350849603805877,0.3083880997657657,52.045506244766074,7.940982949935787,False,False,False,False,False,4.161868514614447,2.2675,2.3053,0.0,0.0,0.0,0.0,0.9058419243986253,0.9415807560137458,False,False,False,False,0.15639077658018358,0.12518377843921594,False,False,False,False,77982.0,-3713.5371968330846,False,False,False,False,6117.025707162157,False,False,False,False
2024-04-24 16:00:00+00:00,2.4,2.41,2.385,2.395,136322.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15948670480328012,2.3611923186000365,0.2119780544821199,52.70263287045549,7.940982949935787,False,False,True,False,False,3.9264045299938566,2.2685,2.3067499999999996,0.0,0.0,0.0,0.0,0.908653846153846,0.9423076923076923,False,False,False,False,0.15061576876713004,0.137899773603173,False,False,False,False,-58340.0,-4560.459100758153,False,False,False,False,8135.707479144139,False,False,False,False
2024-04-25 16:00:00+00:00,2.4,2.41,2.395,2.41,123397.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15982324132762438,2.368598573151764,0.2590450957215093,54.16263553568733,7.940982949935787,False,False,True,False,True,4.567725359765731,2.2693,2.3083,0.0,0.0,0.0,0.0,0.9100892244337679,0.942347288949897,False,False,False,False,0.15639077658018358,0.1471452750916783,False,False,False,False,65057.0,-3481.1186495836077,False,False,False,False,9922.704262413221,False,False,False,False
2024-04-26 16:00:00+00:00,2.375,2.38,2.33,2.33,3704.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15981689973667063,2.3684780270601506,-0.2407631929010674,49.69925781568779,6.330213860783509,False,False,False,False,False,0.8433191436984622,2.2678,2.3093,0.0,0.0,0.0,0.0,0.9052488070892978,0.9420586230402181,False,False,False,False,0.10188951753049635,0.12451739631108732,False,False,False,False,61353.0,-2475.9385154815363,False,False,False,False,9826.290242840922,False,False,False,False
2024-04-29 16:00:00+00:00,2.345,2.375,2.345,2.355,68199.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1597835811114283,2.367496784267001,-0.07821069086119868,48.525807932250274,4.985495588893819,False,False,False,True,False,1.933905203095314,2.2674000000000003,2.3104500000000003,0.0,0.0,0.0,0.0,0.9023066485753052,0.9416553595658074,False,False,False,False,0.10759266977333615,0.11605503304221174,False,False,False,False,129552.0,-428.9937322957762,False,False,False,False,10731.293494889898,False,False,False,False
2024-04-30 16:00:00+00:00,2.355,2.36,2.345,2.35,10790.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15939870120532834,2.367268249983155,-0.10833369313913761,47.43372271026762,3.634619614234296,False,True,False,True,False,1.7036922009877955,2.2689,2.3118,0.0,0.0,0.0,0.0,0.9048913043478262,0.9436141304347826,False,False,False,False,0.09904043938724214,0.10754773621472694,False,False,False,False,118762.0,1418.9286511506698,False,False,False,False,10732.203673263697,False,False,False,False
2024-05-01 16:00:00+00:00,2.35,2.36,2.34,2.35,7587.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1594105131781192,2.367095752617648,-0.10724357055764525,46.70566589561251,2.5657065231728424,False,True,False,True,False,1.7036922009878062,2.271,2.3132,0.0,0.0,0.0,0.0,0.904146838885112,0.9442556084296396,False,False,False,False,0.09619296298193712,0.10187034959833202,False,False,False,False,118762.0,3238.2010751638377,False,False,False,False,10683.440825616197,False,False,False,False
2024-05-02 16:00:00+00:00,2.365,2.365,2.35,2.355,11323.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15946074667368557,2.366937759129608,-0.07486330886206828,46.67359554790958,2.084293568237719,False,True,False,True,False,1.9313544260538116,2.2754000000000003,2.3146,0.0,0.0,0.0,0.0,0.908532423208191,0.9433447098976109,False,False,False,False,0.10474024505671653,0.10330529732752428,False,False,False,False,130085.0,5204.818112758197,False,False,False,False,10693.356471730674,False,False,False,False
2024-05-03 16:00:00+00:00,2.36,2.41,2.36,2.405,25694.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15952779418369925,2.367669992397091,0.2340031578442226,50.539078927061205,2.084293568237719,False,False,False,False,True,4.176077537217093,2.2803999999999998,2.316325,0.0,0.0,0.0,0.0,0.9056347589952477,0.9375424304141209,False,False,False,False,0.13622090631512934,0.11976310182132681,False,False,False,False,155779.0,7539.301552870473,False,False,False,False,10925.924588448028,False,False,False,False
2024-05-06 16:00:00+00:00,2.43,2.43,2.42,2.42,624.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1597106618090824,2.367710794278797,0.3273995932952123,54.070993124882804,-1.2885342319718731,False,False,True,False,True,4.835922219653458,2.2838,2.317925,0.0,0.0,0.0,0.0,0.9162125340599454,0.9346049046321526,False,False,False,False,0.18251264127130343,0.1511378715463151,False,False,False,False,156403.0,9847.265869880232,False,False,False,False,10766.204827386817,False,False,False,False
2024-05-07 16:00:00+00:00,2.435,2.44,2.415,2.43,1833.0,,,,,,,,,,,,,,,,,,,,,#000000,0.15723549217654265,2.3678412045878874,0.3953229296495057,57.05996755416852,1.573499408305473,False,False,True,False,True,5.277813476699539,2.2866,2.3197,0.0,0.0,0.0,0.0,0.9136054421768707,0.9340136054421767,False,False,False,False,0.18542969866414405,0.16828378510522957,False,False,False,False,158236.0,12147.866399029375,False,False,False,False,10627.705527737407,False,False,False,False
2024-05-08 16:00:00+00:00,2.455,2.47,2.445,2.45,6642.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15566807492080434,2.3685180916677746,0.5234336479954496,60.27533464536921,4.605546411255261,True,False,True,False,True,6.1625808255643335,2.2911,2.3217,0.0,0.0,0.0,0.0,0.9214876033057852,0.9373278236914602,False,False,False,False,0.22069396474313743,0.19448887492418349,False,False,False,False,164878.0,14515.775447106438,False,False,False,False,10565.91164358644,False,False,False,False
2024-05-09 16:00:00+00:00,2.445,2.49,2.445,2.49,2221.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15509012201280117,2.368794351063946,0.7815175290535246,64.4446684619792,8.46741351908824,True,False,True,False,True,7.900311677489597,2.2968,2.32395,0.0,0.0,0.0,0.0,0.9041379310344829,0.9413793103448277,False,False,False,False,0.23256557940596895,0.21352722716507622,False,False,False,False,167099.0,16881.40683552339,False,False,False,False,10436.533168492077,False,False,False,False
2024-05-10 16:00:00+00:00,2.435,2.475,2.425,2.465,5580.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15367149354362228,2.369351525294459,0.6224217159598919,64.46463186395904,8.527692084968436,True,False,True,False,True,6.586806443580652,2.3018,2.326,0.0,0.0,0.0,0.0,0.9024221453287197,0.9425605536332179,False,False,False,False,0.21183042900357463,0.21267882808432542,False,False,False,False,161519.0,19123.850140398998,False,False,False,False,10361.238080608478,False,False,False,False
2024-05-13 16:00:00+00:00,2.445,2.465,2.44,2.455,5540.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1521023837260112,2.369886788441199,0.5595784199682178,63.43096519107933,8.527692084968436,True,False,True,False,True,6.062566738157077,2.3063,2.328025,0.0,0.0,0.0,0.0,0.8937198067632849,0.9434092477570737,False,False,False,False,0.21478123293650284,0.21373003051041412,False,False,False,False,155979.0,21245.6354095401,False,False,False,False,10286.490203389743,False,False,False,False
2024-05-14 16:00:00+00:00,2.45,2.46,2.44,2.455,2876.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1505061131319579,2.370156388629489,0.5637220283280009,62.7418540758262,8.527692084968436,True,False,True,False,True,6.062566738157077,2.3115,2.33005,0.0,0.0,0.0,0.0,0.9063380281690139,0.9429577464788732,False,False,False,False,0.21183042900357463,0.21278022975699437,False,False,False,False,155979.0,23334.524783035602,False,False,False,False,10171.598882406957,False,False,False,False
2024-05-15 16:00:00+00:00,2.46,2.495,2.45,2.475,14600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14882506811992574,2.37185773233639,0.6930436449086402,63.695632778683766,8.527692084968436,True,False,True,False,True,6.972836640431062,2.3173,2.332175,0.0,0.0,0.0,0.0,0.9026610644257703,0.9306722689075632,False,False,False,False,0.23852542352469003,0.22565282664084219,False,False,False,False,170579.0,25617.38486391877,False,False,False,False,10240.256264075066,False,False,False,False
2024-05-16 16:00:00+00:00,2.565,2.595,2.485,2.535,2506.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14829034704601193,2.3723289304532242,1.0969767944254785,67.43009836569782,12.235697877178126,True,False,True,False,True,9.615752767099124,2.3243,2.3339000000000003,0.0,0.0,0.0,0.0,0.9070247933884297,0.9166666666666666,False,False,False,False,0.3208289841981806,0.2732409054195114,False,False,False,False,173085.0,27903.704478431657,False,False,False,False,10120.345314244443,False,False,False,False
2024-05-17 16:00:00+00:00,2.505,2.565,2.49,2.535,5127.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14808254941565896,2.3732363530690415,1.0923883169845874,69.91974209037386,14.699321860093946,True,False,True,False,True,9.615752767099124,2.3317,2.335625,0.0,0.0,0.0,0.0,0.9086571233810498,0.9216087252897069,False,False,False,False,0.30529827143040544,0.2892695884249584,False,False,False,False,173085.0,30154.57727721566,False,False,False,False,10042.929107822049,False,False,False,False
2024-05-20 16:00:00+00:00,2.56,2.575,2.555,2.565,912.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14830857167551734,2.373432636790765,1.291680993519126,72.80144672152856,17.485020202617832,True,False,True,False,True,10.912022668720248,2.3407,2.33745,0.0,0.0,0.0,0.0,0.9335640138408303,0.9169550173010381,False,False,False,False,0.34282812940991575,0.31604885891743706,False,False,False,False,173997.0,32384.69235818906,False,False,False,False,9901.364315452714,False,False,False,False
2024-05-21 16:00:00+00:00,2.55,2.565,2.55,2.55,9623.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15054112604411543,2.375371859922224,1.1600028820470083,72.73454921564962,17.56264598218371,True,False,True,False,True,10.05172378805079,2.3499,2.33915,0.0,0.0,0.0,0.0,0.9311543810848402,0.9054242002781642,False,False,False,False,0.3334813637239672,0.3247651113207021,False,False,False,False,164374.0,34431.03821310085,False,False,False,False,9897.048589631742,False,False,False,False
2024-05-22 16:00:00+00:00,2.565,2.61,2.55,2.595,21457.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15391371749273045,2.3802487859584636,1.395270139269293,74.55266732227643,19.49832331017116,True,False,True,False,True,11.98344845919829,2.3613,2.341125,0.0,0.0,0.0,0.0,0.93361285814116,0.891684136967156,False,False,False,False,0.34282813249647004,0.33379662190858606,False,False,False,False,185831.0,36778.32444235511,False,False,False,False,10076.272642505668,False,False,False,False
2024-05-23 16:00:00+00:00,2.61,2.62,2.59,2.605,1810.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15729340805073747,2.380688998506364,1.426067400238928,76.1174642204008,21.184052180638105,True,False,True,False,True,12.405605899546646,2.3735999999999997,2.34295,0.0,0.0,0.0,0.0,0.9426974143955275,0.8881900768693222,False,False,False,False,0.342828137315399,0.33831237961199256,False,False,False,False,187641.0,39117.28065255115,False,False,False,False,9948.113376730385,False,False,False,False
2024-05-24 16:00:00+00:00,2.7,2.78,2.695,2.73,6590.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16410486100480073,2.4056020875607826,1.976772110545387,79.96613337246225,24.922587361383165,True,False,True,False,True,17.333144365800322,2.3890000000000002,2.345075,0.0,0.0,0.0,0.0,0.9537292817679558,0.8715469613259668,False,False,False,False,0.34282815759742086,0.34057026860470674,False,False,False,False,194231.0,41522.14451840307,False,False,False,False,9896.049603447744,False,False,False,False
2024-05-27 16:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17015644629638849,2.4056020875607826,1.9064685440959552,82.53191280716989,27.36304495142072,True,False,True,False,True,17.333144365800322,2.4035,2.3472,0.0,0.0,0.0,0.0,0.9658536585365853,0.870383275261324,False,False,False,False,0.3355840415046049,0.33807715505465585,False,False,False,False,194231.0,43889.723673156506,False,False,False,False,9742.622477812894,False,False,False,False
2024-05-28 16:00:00+00:00,2.705,2.72,2.685,2.705,15013.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17533450655586505,2.409025151433671,1.6880581830709147,81.52198721932479,27.36304495142072,True,False,True,False,True,15.843892468221881,2.4172,2.3492249999999997,0.0,0.0,0.0,0.0,0.9604166666666668,0.8652777777777776,False,False,False,False,0.30930405686560547,0.32369060596013066,False,False,False,False,179218.0,45987.836484425396,False,False,False,False,9824.333757226648,False,False,False,False
2024-05-29 16:00:00+00:00,2.66,2.73,2.66,2.725,3392.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18087791412944615,2.410025678905658,1.741364182632763,81.3769393095528,27.36304495142072,True,False,True,False,True,16.612656689344874,2.4318,2.35125,0.0,0.0,0.0,0.0,0.9592822636300897,0.8633540372670806,False,False,False,False,0.30220944332308064,0.31295002464160565,False,False,False,False,182610.0,48106.00956218624,False,False,False,False,9724.607652463445,False,False,False,False
2024-05-30 16:00:00+00:00,2.755,2.78,2.7,2.735,9277.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1863790335422512,2.4136609315701936,1.7241159712149723,81.54297610126355,27.36304495142072,True,False,True,False,True,16.99723624144714,2.4455,2.353425,0.0,0.0,0.0,0.0,0.9626038781163434,0.8684210526315789,False,False,False,False,0.34282815791278887,0.32788909127719723,False,False,False,False,191887.0,50335.17220463297,False,False,False,False,9717.66799893688,False,False,False,False
2024-05-31 16:00:00+00:00,2.71,2.71,2.695,2.71,612.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19086580824431643,2.413833461755373,1.551700333176077,78.79038954543313,27.36304495142072,True,False,True,False,False,15.47697067596387,2.458,2.355325,0.0,0.0,0.0,0.0,0.9606353591160222,0.8646408839779006,False,False,False,False,0.30705149526492354,0.31747029327106036,False,False,False,False,191275.0,52520.28581386346,False,False,False,False,9576.49485166654,False,False,False,False
2024-06-03 16:00:00+00:00,2.725,2.725,2.705,2.725,4059.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19560124449206923,2.4151239505677786,1.5842233020392955,77.5442461644831,27.36304495142072,True,False,True,False,False,16.07315838315293,2.4693,2.3570499999999996,0.0,0.0,0.0,0.0,0.9609375000000001,0.8671874999999999,False,False,False,False,0.3188884934626757,0.31817939336686807,False,False,False,False,195334.0,54734.45192527643,False,False,False,False,9490.95229582675,False,False,False,False
2024-06-04 16:00:00+00:00,2.705,2.755,2.7,2.75,6675.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20047821206683003,2.417484457276813,1.6586118725577126,77.63091133133271,27.36304495142072,True,False,True,False,False,17.06011551627028,2.4795000000000003,2.3589499999999997,0.0,0.0,0.0,0.0,0.9544159544159545,0.8732193732193732,False,False,False,False,0.33081258292158944,0.32449598814422875,False,False,False,False,202009.0,57017.778252016324,False,False,False,False,9447.294120697652,False,False,False,False
2024-06-05 16:00:00+00:00,2.75,2.87,2.75,2.87,4021.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.20825331075745412,2.4197248436723156,2.162151250753009,80.45078752862895,27.36304495142072,True,False,True,False,True,20.0,2.4898000000000002,2.361225,0.0,0.0,0.0,0.0,0.9545454545454546,0.8686079545454545,False,False,False,False,0.342828165978677,0.3336620770614529,False,False,False,False,206030.0,59328.045255861034,False,False,False,False,9363.165529679085,False,False,False,False
2024-06-06 16:00:00+00:00,3.005,3.07,2.97,3.025,4254.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.21952922602942948,2.423725424257257,2.7389272335982167,83.96135055120632,29.70557365709675,True,False,True,False,True,20.0,2.5034,2.3642250000000002,0.0,0.0,0.0,0.0,0.9729166666666667,0.8548611111111111,False,False,False,False,0.3428281837082315,0.33824513038484216,False,False,False,False,210284.0,61668.44765499497,False,False,False,False,9283.95366100189,False,False,False,False
2024-06-07 16:00:00+00:00,3.26,3.315,3.23,3.31,3645.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.24246208954156948,2.4289347970131856,3.6338266516331337,87.56757763395899,33.018795005935985,True,False,True,False,True,20.0,2.5227,2.369125,0.0,0.0,0.0,0.0,0.9812080536912751,0.8449664429530201,False,False,False,False,0.3428281974417366,0.3405366639132894,False,False,False,False,213929.0,64029.07637352218,False,False,False,False,9196.528022846822,False,False,False,False
2024-06-10 16:00:00+00:00,3.285,3.345,3.175,3.2,6321.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.25874564016869045,2.4892315462696395,2.7469775075899707,85.08768404902774,33.018795005935985,True,False,True,False,False,20.0,2.5386,2.3735749999999998,0.0,0.0,0.0,0.0,0.974392646093237,0.8424162836506892,False,False,False,False,0.33572306879780967,0.33812986635554954,False,False,False,False,207608.0,66255.1061971885,False,False,False,False,9151.946193035243,False,False,False,False
2024-06-11 16:00:00+00:00,3.24,3.305,3.21,3.305,2753.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.27802634524204306,2.4931367759929537,2.9200945806062295,84.37751276218806,33.018795005935985,True,False,True,False,False,20.0,2.5566,2.3783250000000002,0.0,0.0,0.0,0.0,0.977139124755062,0.8536903984323969,False,False,False,False,0.3343059764618201,0.3362179214086848,False,False,False,False,210361.0,68489.30610110806,False,False,False,False,9052.737724926168,False,False,False,False
2024-06-12 16:00:00+00:00,3.265,3.265,3.165,3.185,1434.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2904230837374443,2.4942375417850027,2.3784695394236572,79.62544032165027,34.776822714614454,True,False,True,False,False,20.0,2.5717000000000003,2.382475,0.0,0.0,0.0,0.0,0.9684887459807072,0.8501607717041799,False,False,False,False,0.31040736144891956,0.32331264142880217,False,False,False,False,208927.0,70666.63468868779,False,False,False,False,8934.61776019863,False,False,False,False
2024-06-13 16:00:00+00:00,3.165,3.18,3.15,3.17,1593.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.30106156025481234,2.495116204991068,2.241680387352421,75.95963845677565,31.46856025856009,True,False,True,False,False,20.0,2.5860000000000003,2.386575,0.0,0.0,0.0,0.0,0.9670542635658915,0.8649870801033591,False,False,False,False,0.28272259832852936,0.30301761987866577,False,False,False,False,207334.0,72785.50856948333,False,False,False,False,8820.79422903276,False,False,False,False
2024-06-14 16:00:00+00:00,3.07,3.165,3.05,3.155,3553.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.310453504374451,2.496576450867213,2.1208443127723062,72.98054518594688,28.795844664387786,True,False,True,False,False,20.0,2.5997000000000003,2.390575,0.0,0.0,0.0,0.0,0.9534141671984684,0.8627951499680917,False,False,False,False,0.2513962673509722,0.277206943614819,False,False,False,False,203781.0,74816.44642111924,False,False,False,False,8739.123000675663,False,False,False,False
2024-06-17 16:00:00+00:00,3.1,3.12,3.095,3.105,1262.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.31784831217036275,2.497117399673411,1.9124927742286433,69.19245389397716,25.35003223553754,False,False,True,False,False,20.0,2.6121,2.3944,0.0,0.0,0.0,0.0,0.9514996809189538,0.870453095086152,False,False,False,False,0.2513962673509722,0.2643016054828956,False,False,False,False,202519.0,76796.33097272979,False,False,False,False,8623.198613068289,False,False,False,False
2024-06-18 16:00:00+00:00,3.12,3.125,3.075,3.105,1795.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3242475697464597,2.4979347267636487,1.8722276737834505,66.66705969933068,23.04993279908976,False,False,True,False,False,20.0,2.6254000000000004,2.398175,0.0,0.0,0.0,0.0,0.9492063492063494,0.8653968253968253,False,False,False,False,0.24734683586264272,0.25582422067276916,False,False,False,False,202519.0,78745.51963981925,False,False,False,False,8517.335068679633,False,False,False,False
2024-06-19 16:00:00+00:00,3.105,3.105,3.105,3.105,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3299437844556245,2.4979347267636487,1.8399051651721536,64.98346356956637,21.42357000355868,False,False,True,False,False,20.0,2.6386000000000003,2.401925,0.0,0.0,0.0,0.0,0.9559386973180078,0.8665389527458492,False,False,False,False,0.25004556556537727,0.25293489311907325,False,False,False,False,202519.0,80664.48832757398,False,False,False,False,8385.283362188477,False,False,False,False
2024-06-20 16:00:00+00:00,3.1,3.11,3.095,3.11,19218.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3352082450769464,2.509412634276284,1.7916843471014625,64.00634001477923,20.32318388079983,False,True,True,False,False,20.0,2.6512000000000002,2.4057,0.0,0.0,0.0,0.0,0.9583600256245997,0.8641896220371555,False,False,False,False,0.24869575700244828,0.25081532506076076,False,False,False,False,221737.0,82851.65905117748,False,False,False,False,8553.232457348346,False,False,False,False
2024-06-21 16:00:00+00:00,3.095,3.115,3.095,3.1,1982.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.33942846769928303,2.5106493728544805,1.736302883315183,62.83966765697117,18.941616960629872,False,True,True,False,False,20.0,2.6637,2.40955,0.0,0.0,0.0,0.0,0.9663430420711976,0.8621359223300971,False,False,False,False,0.2500455655653775,0.2504304453130691,False,False,False,False,219755.0,84974.19146898869,False,False,False,False,8451.3528843662,False,False,False,False
2024-06-24 16:00:00+00:00,3.065,3.115,3.065,3.105,8878.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3424629525567289,2.5159675960983163,1.7199886863794724,62.24380339640576,18.02372863406302,False,True,True,False,False,20.0,2.6779,2.413525,0.0,0.0,0.0,0.0,0.9516752577319587,0.86340206185567,False,False,False,False,0.24195991025914293,0.24619517778610603,False,False,False,False,228633.0,87201.4598183067,False,False,False,False,8457.967568329515,False,False,False,False
2024-06-25 16:00:00+00:00,3.11,3.11,3.1,3.105,1997.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.34451811233914553,2.5172135485272893,1.7061119007121763,61.84656055602882,17.228917665976567,False,True,True,False,False,20.0,2.6925,2.417125,0.0,0.0,0.0,0.0,0.9590909090909091,0.8616883116883117,False,False,False,False,0.25004556556537727,0.24812037167574164,False,False,False,False,228633.0,89394.19687538722,False,False,False,False,8357.797528510453,False,False,False,False
2024-06-26 16:00:00+00:00,3.11,3.145,3.1,3.145,2050.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.345602972230293,2.5186208020870335,1.8124242215590027,63.17523738235958,17.228917665976567,False,True,True,False,False,20.0,2.7076,2.420925,0.0,0.0,0.0,0.0,0.9586296056884294,0.8571428571428571,False,False,False,False,0.2595195631471402,0.2538199674114409,False,False,False,False,230683.0,91584.72095483857,False,False,False,False,8260.00221799091,False,False,False,False
