date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_735,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_654,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_590,aVWAP_peak_588,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_474,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_810,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_632,aVWAP_valley_621,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_549,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-19 18:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,,,50.21075079221068,50.21067474025803,50.21027568970365,50.18386877974903,50.18342638561951,50.183337212613,50.17073390560515,50.14603359549471,50.08204907037237,50.08218295697858,50.114319694839345,50.11236247056486,50.11225214256472,50.112253574419775,50.09052253590476,50.09052253590476,50.09052253590476,50.09052253590476,50.09052253590476,50.09052253590476,50.09071230727405,50.09071230727405,50.09851381448523,50.10465308088706,50.108204355466384,50.10821763517501,50.10821763517501,50.108243905578355,50.10829418857261,50.108547731612376,50.11597585241681,50.115977410021095,50.115977487900025,50.115999917176865,50.11606913010633,50.11987295275903,50.12458293717295,50.12511856445849,50.12521133169203,50.12612817761769,50.12624597737823,50.126366606817065,,,,,50.19851608699034,50.195346621571666,50.194848876425084,50.193979715328204,50.19283677208635,50.192122609781876,50.08963516611672,50.07904824450966,50.08398490249394,50.08411022891052,50.10955385964313,50.11521250359834,50.11596350937228,50.115959745823695,50.11471285918806,50.11416963749521,50.11238485215734,50.11229563061989,50.10636598650108,50.10560816474372,50.09264489152154,50.09173725172741,50.09052253590476,50.13288281132109,50.13133279866785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,,,50.21075079221068,50.21067474025803,50.21027568970365,50.18386877974903,50.18342638561951,50.183337212613,50.17073390560515,50.14603359549471,50.08204907037237,50.08218295697858,50.114319694839345,50.11236247056486,50.11225214256472,50.112253574419775,50.09052253590476,50.09052253590476,50.09052253590476,50.09052253590476,50.09052253590476,50.09052253590476,50.09071230727405,50.09071230727405,50.09851381448523,50.10465308088706,50.108204355466384,50.10821763517501,50.10821763517501,50.108243905578355,50.10829418857261,50.108547731612376,50.11597585241681,50.115977410021095,50.115977487900025,50.115999917176865,50.11606913010633,50.11987295275903,50.12458293717295,50.12511856445849,50.12521133169203,50.12612817761769,50.12624597737823,50.126366606817065,,,,,50.19851608699034,50.195346621571666,50.194848876425084,50.193979715328204,50.19283677208635,50.192122609781876,50.08963516611672,50.07904824450966,50.08398490249394,50.08411022891052,50.10955385964313,50.11521250359834,50.11596350937228,50.115959745823695,50.11471285918806,50.11416963749521,50.11238485215734,50.11229563061989,50.10636598650108,50.10560816474372,50.09264489152154,50.09173725172741,50.09052253590476,50.13288281132109,50.13133279866785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,50.255,50.255,50.25,50.255,6586.0,,,,,,,,,,,50.25333333333333,50.219532099654515,50.219437980869195,50.21895840987956,50.19253244580792,50.192061826343554,50.191967481653435,50.17948635646941,50.155015357761705,50.08921524782373,50.08933539979865,50.11712264314609,50.11441177682423,50.11420256694984,50.11420143169004,50.09227905715765,50.09227905715765,50.09227905715765,50.09227905715765,50.09227905715765,50.09227905715765,50.09246153733084,50.09246153733084,50.09996798743457,50.10566642347474,50.10900945809275,50.10902259632901,50.10902259632901,50.109048585462006,50.10909833022554,50.1093491620581,50.11668367292378,50.116685211425335,50.11668528834915,50.116707439847325,50.116775795930685,50.12052888735324,50.125178256417016,50.125705027189035,50.12579632026544,50.1266609695071,50.126777856433705,50.12689754207826,,,,,50.20735221172515,50.20429923265663,50.20381527693716,50.20296722919636,50.201841865370845,50.20113219354117,50.097781051899894,50.0865248222331,50.090941793496356,50.09104898725773,50.11305552782122,50.117860377340165,50.11843929156847,50.11843512167449,50.11706462836501,50.11646663558998,50.11445295988189,50.114334983625156,50.10819129255755,50.10743044291524,50.094414223504735,50.09350150520024,50.09227905715765,50.14611048218967,50.13667179628268,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,50.255,50.255,50.255,50.255,5236.0,,,,,,,,,,50.254999999999995,50.254071505103475,50.22452792797639,50.22443054661804,50.22393819048624,50.19816767742899,50.19769005897891,50.197594540680626,50.18535353910076,50.161254046753655,50.09455206277577,50.09466248444205,50.119297957244555,50.11601802957699,50.11573325028117,50.11573014990903,50.09366288607217,50.09366288607217,50.09366288607217,50.09366288607217,50.09366288607217,50.09366288607217,50.09383971803251,50.09383971803251,50.1011170896215,50.10647123002291,50.10965050314283,50.1096635299392,50.1096635299392,50.10968929750985,50.10973861829602,50.10998731440198,50.11724802039538,50.11724954382461,50.11724961999483,50.11727155231846,50.11733923232181,50.121052272554365,50.12565373739098,50.12617350117489,50.12626362786727,50.12708690693435,50.127203071722434,50.12732201070161,,,,,50.21276471268855,50.20984208181957,50.20937620174019,50.2085581093098,50.20746697385528,50.20677537464236,50.10376416376549,50.09208119962294,50.09613042313982,50.09622484765903,50.11575168958749,50.11991915652896,50.1203683534639,50.12036387822681,50.118900330846685,50.118260976939126,50.116073558925386,50.11593364748544,50.10962670722553,50.108863608822475,50.095807779553,50.09489121217201,50.09366288607217,50.15763367558226,50.140352299814744,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,50.255,50.255,50.255,50.255,24800.0,,,,,,,,,50.25500000000001,50.255,50.254700271239514,50.23672206713676,50.236639423902766,50.236224985113346,50.215181288879236,50.21474167786416,50.21465411254374,50.204089109447885,50.18263931686826,50.11577929756615,50.115854873724466,50.128733546975,50.12315292302511,50.122553244146054,50.122541915821245,50.099909935861405,50.099909935861405,50.099909935861405,50.099909935861405,50.099909935861405,50.099909935861405,50.10006214211652,50.10006214211652,50.10633617744251,50.11016823388544,50.1126118529545,50.11262437110041,50.11262437110041,50.11264912744679,50.11269651315641,50.11293546123474,50.11985964194748,50.119861096565124,50.119861169294836,50.11988210108609,50.11994669473222,50.123476908239475,50.127859314758865,50.12834705882219,50.12843185326494,50.12906651993366,50.12917935765505,50.129294856857555,,,,,50.22753937803858,50.22524798011757,50.22487706752153,50.22422190489144,50.22333669893154,50.222768350249396,50.12686114036224,50.11409233624429,50.116828302408834,50.11687787603503,50.12724529802734,50.128886435159515,50.128811279436995,50.128805590599676,50.12697060663662,50.1261648009124,50.12326800224405,50.12303718487669,50.116061013567304,50.1152901707871,50.1020926700076,50.101161283038415,50.099909935861405,50.17669689309189,50.15335957085241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,50.255,50.255,50.25,50.25,5600.0,,,,,,,,50.251666666666665,50.25438596491229,50.254476185131146,50.25429791735746,50.237960575969694,50.23788251890806,50.23749114150169,50.21749148217665,50.21706630167581,50.21698163245445,50.20681366533729,50.18602079050576,50.11972106105578,50.11979079552042,50.13063384694373,50.12462560673154,50.123965353254235,50.123952432598315,50.10122529490307,50.10122529490307,50.10122529490307,50.10122529490307,50.10122529490307,50.10122529490307,50.10137247048752,50.10137247048752,50.10744072379603,50.11095908216402,50.11324865599529,50.11326106474733,50.11326106474733,50.11328560364132,50.11333257323193,50.11356942504121,50.12042150702151,50.12042294688469,50.1204230188767,50.12044373617935,50.120507668182064,50.12399873854761,50.128334192923546,50.128815098862994,50.12889875380872,50.129493470484356,50.12960558658014,50.12972033989859,,,,,50.229305697178866,50.22713758397834,50.226785886963384,50.22616416024265,50.22532275092534,50.224781644086704,50.13102164651631,50.11816514327304,50.120681692148594,50.120723960881044,50.129521851451294,50.130699736185775,50.13052669613832,50.130520787369754,50.12861817688487,50.1277817618354,50.12475209187316,50.12450391052124,50.11740288934675,50.11663109690076,50.103414311966944,50.102480517928825,50.10122529490307,50.18588372642536,50.15555245823508,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,50.255,50.255,50.25,50.25,8636.0,,,,,,,50.251666666666665,50.25166666666666,50.253784369983265,50.253928141187814,50.25385111486886,50.239513749469666,50.23944202082132,50.239082414773215,50.220531685860855,50.220128243226625,50.220047924685396,50.21045328835686,50.19063171507348,50.12537076059346,50.12543250209709,50.133451902718015,50.126831684495556,50.12608348490349,50.12606824686734,50.10320966035561,50.10320966035561,50.10320966035561,50.10320966035561,50.10320966035561,50.10320966035561,50.10334936907957,50.10334936907957,50.10911156273685,50.11216150283613,50.114219344731026,50.114231587653926,50.114231587653926,50.114255796923764,50.114302135739706,50.11453580986396,50.12127865489046,50.12128007238619,50.12128014325985,50.121300535417,50.12136346442015,50.124795199591965,50.12905942415423,50.12952995999673,50.12961188653537,50.130146091434796,50.130257108916126,50.13037072673457,,,,,50.231574102353264,50.22957440852793,50.229249149757344,50.228673556198686,50.22789294711751,50.22738989930762,50.1369205973552,50.12399394328531,50.12621067783687,50.12624306951956,50.13287380373588,50.133393456191946,50.13308019220613,50.13307397175806,50.131075328364986,50.130195265649256,50.12697469903135,50.12670137756371,50.119420979867286,50.11864807998976,50.105407305994355,50.10447023796654,50.10320966035561,50.195558812183556,50.15865797528089,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,50.255,50.255,50.25,50.255,3945.0,,,,,,50.25333333333333,50.25218928013142,50.25202830794052,50.25374297170068,50.25387947542706,50.253813842307906,50.2401939183738,50.24012467248817,50.23977754285313,50.22181260703009,50.2214184058385,50.22133993551964,50.21198595343584,50.19258101122178,50.1278256676101,50.12788409057414,50.13471354993379,50.127827263689525,50.127040394759746,50.1270241361387,50.104108803764355,50.104108803764355,50.104108803764355,50.104108803764355,50.104108803764355,50.104108803764355,50.10424518684611,50.10424518684611,50.10987077662129,50.11271044843007,50.11466357028125,50.11467573815805,50.11467573815805,50.11469979825508,50.11474585160985,50.11497808762309,50.121671450738724,50.12167285809499,50.12167292846169,50.12169317322354,50.12175564754163,50.1251604689089,50.12939235065374,50.12985817237583,50.12993931315343,50.13044595708603,50.130556475271256,50.13066957700496,,,,,50.232537786509496,50.230605813846864,50.23029123480487,50.22973431031538,50.22897839112285,50.2284908528933,50.139463950792326,50.12652313350718,50.12861552146623,50.128643846636386,50.13436518223281,50.134601237486,50.134227068848226,50.1342207136653,50.13218048452241,50.13128146218574,50.12797753524786,50.127693180223886,50.12033417804813,50.11956083721713,50.10631017453419,50.10537169901201,50.104108803764355,50.20402681801539,50.16001633607862,"rgba(38, 166, 154, 0.5)",-1.0,50.255,50.25,0.0
2025-06-23 14:00:00+00:00,50.07,50.08,50.065,50.075,10747.0,,,,,,50.121665759143305,50.169791952446275,50.185641592920355,50.21765634306135,50.22097245777084,50.224223849478776,50.22046640484337,50.22043199229507,50.22025453665706,50.207535907071076,50.20724428512054,50.20718593166044,50.199683077659806,50.183270295862,50.12511919561638,50.12517695634775,50.133002831085754,50.12668345012746,50.12596224671696,50.125947567303996,50.10361472537256,50.10361472537256,50.10361472537256,50.10361472537256,50.10361472537256,50.10361472537256,50.10375027188244,50.10375027188244,50.109354208243055,50.112297696529424,50.1143071361814,50.114319227730384,50.114319227730384,50.11434313758522,50.11438890354804,50.11461969403834,50.12128290862108,50.12128431047714,50.121284380568845,50.12130454776915,50.12136678318766,50.12476233466355,50.12898619161712,50.12945287217975,50.12953412969851,50.13006971887894,50.13017979531939,50.13029245306498,,,,50.07333333333334,50.21539757434901,50.21397351623337,50.21374106342759,50.21332913649171,50.21277130224432,50.21241242322267,50.135749104879395,50.12383296703989,50.12590616886474,50.12593680930002,50.13237387935771,50.13296538296864,50.13268503573353,50.132679095763,50.13076616729619,50.12992163725834,50.12682110398262,50.12655756400013,50.11947695020416,50.11872286205202,50.105770828514146,50.10485174552933,50.10361472537256,50.17839583165943,50.15153151079752,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,50.08,50.08,50.075,50.075,3480.0,,,,,,50.11304827940422,50.15770317318214,50.17393976795853,50.20907984897217,50.21293030555377,50.21678506929354,50.215164245628536,50.21513800121335,50.21500043811687,50.203584280549535,50.20331883494587,50.20326562230278,50.19624725115973,50.18064152075376,50.12435228015277,50.12440975125736,50.132498950515746,50.126345795214405,50.1256438760556,50.12562965901451,50.10347535874785,50.10347535874785,50.10347535874785,50.10347535874785,50.10347535874785,50.10347535874785,50.10361058414823,50.10361058414823,50.10920524461986,50.11217716685831,50.11420231542903,50.11421438169567,50.11421438169567,50.114238241758684,50.11428391247421,50.11451422383776,50.121167083052626,50.121168482997525,50.12116855299367,50.121188693162416,50.12125084530672,50.12464299321219,50.128863733174775,50.12933059575499,50.12941187532602,50.12995604428092,50.130065972742166,50.13017848149247,,,,50.07414868442633,50.21072405826283,50.20942719136331,50.20921535328235,50.20883985601642,50.208331818025606,50.20800529905121,50.13469360096513,50.12307295645828,50.12513695360712,50.12516815054575,50.131791481282306,50.13248280946854,50.13222942195192,50.13222360481155,50.13034839477517,50.129520023895324,50.12647974517343,50.12622233721232,50.11922560339854,50.11847744150767,50.10561750401669,50.10470440267633,50.10347535874785,50.17373634756226,50.149864367198674,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,50.08,50.08,50.07,50.075,14584.0,,,,,,50.09610799039363,50.12856365159129,50.14323374191353,50.18184254513038,50.186815443734744,50.192054839301235,50.196404502974964,50.19640291935562,50.196386128534265,50.18914065909803,50.18896142770924,50.18892517095459,50.18354251986608,50.170746808642726,50.12128224814634,50.12133848910031,50.130421567607385,50.12493311650907,50.124309276127526,50.12429693403604,50.102871290801176,50.102871290801176,50.102871290801176,50.102871290801176,50.102871290801176,50.102871290801176,50.10300525888206,50.10300525888206,50.10856422401293,50.11165749901996,50.11375008239531,50.113762045246595,50.113762045246595,50.11378570167042,50.113830982842266,50.114059334663644,50.120670214040345,50.12067160625197,50.12067167586147,50.120691706734725,50.120753522189396,50.12413207908888,50.12834051889693,50.12880823749547,50.12888962525724,50.12947013719934,50.129579459445914,50.129691358099414,,,,50.07457961658164,50.19393326320909,50.1930469450618,50.19290181076681,50.19264430283821,50.19229765350353,50.19207607597743,50.13053572707866,50.12003202445138,50.12205625635496,50.12208942778116,50.129407700654184,50.13048950677606,50.13034305183576,50.13033772479896,50.12861332568115,50.12784974753575,50.12505209620843,50.124819478325314,50.118163565559605,50.117439556632235,50.104956141260345,50.10406758345951,50.102871290801176,50.15928549903635,50.14356346504899,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,50.075,50.08,50.075,50.075,5273.0,,,,,,50.09341230815081,50.12269945355191,50.136517809879145,50.17464612123965,50.1797582451408,50.185209723206626,50.1908776414153,50.19088207518297,50.1908948686946,50.18475098748893,50.18459523265274,50.18456360171043,50.17964126083094,50.167665155091726,50.120300853502876,50.12035659053679,50.12972843005157,50.12445770889643,50.12385961803504,50.12384789315939,50.102671830123185,50.102671830123185,50.102671830123185,50.102671830123185,50.102671830123185,50.102671830123185,50.102805306685205,50.102805306685205,50.10834954723602,50.11148154647013,50.11359605294353,50.11360797824199,50.11360797824199,50.113631560696135,50.11367670036774,50.113904340336575,50.12049964837736,50.120501037700215,50.12050110716529,50.12052109714251,50.120582786602874,50.12395611045176,50.12815967140627,50.12862761071233,50.12870902312216,50.12930187165376,50.1294109717896,50.129522646677074,,,,50.07490249579472,50.18891254394726,50.18813594859114,50.188008686002604,50.18778282125681,50.187479467281996,50.18728604862281,50.12921241513397,50.11906238780573,50.12106978236291,50.12110345201391,50.12861925565975,50.12982305027324,50.129710892178565,50.12970572668925,50.12803114771519,50.127289015071234,50.124571757232765,50.12434733048704,50.11780636800782,50.11709065302614,50.1047369126228,50.10385682347181,50.102671830123185,50.15543327892093,50.141643029606435,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,50.075,50.08,50.075,50.075,2674.0,,,,,,50.09231219648021,50.120204638656375,50.13360472524073,50.17136043843038,50.17651415122095,50.182039769479736,50.188265419004615,50.18827249683143,50.188298309743416,50.18265332907537,50.18250832182379,50.18247881003823,50.177769746277086,50.166178298931484,50.11981949349264,50.11987497131425,50.129383718284174,50.12422018513458,50.12363481923791,50.12362339935502,50.10257183715903,50.10257183715903,50.10257183715903,50.10257183715903,50.10257183715903,50.10257183715903,50.10270506427328,50.10270506427328,50.10824178261028,50.11139299337004,50.113518430742445,50.11353033707803,50.11353033707803,50.113553882178856,50.113598950395144,50.11382623088416,50.12041365683709,50.120415044696166,50.12041511408805,50.12043508333892,50.12049670894373,50.12386737234986,50.12806844440085,50.1285364901401,50.128617914176615,50.12921695137029,50.12932593910497,50.12943750074048,,,,50.07503083229049,50.18652727556894,50.18580058971165,50.185681463474374,50.185470009626194,50.185186374658215,50.18500578168363,50.12856588719252,50.118587058001424,50.12058573690184,50.12061963123572,50.1282283665074,50.1294913500731,50.12939597293083,50.129390887039946,50.127740876858546,50.127009330121126,50.12433179789684,50.124111419496096,50.11762756864205,50.116915991923,50.10462703256347,50.10375117877065,50.10257183715903,50.15365086190262,50.14071941049555,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,50.075,50.08,50.075,50.08,304.0,,,,,,50.09220856601719,50.11994823036481,50.13330056900121,50.17100712533681,50.17616415921075,50.181696583755155,50.18798030985532,50.18798766820921,50.18801486361594,50.18242366416821,50.18227982009933,50.182250537750704,50.17756471301089,50.16601542264889,50.11976752810101,50.11982297478128,50.129346042266,50.124194272254584,50.1236103000349,50.123598913492586,50.10256124613296,50.10256124613296,50.10256124613296,50.10256124613296,50.10256124613296,50.10256124613296,50.10269444297105,50.10269444297105,50.10823022176108,50.111383436319834,50.11351002490407,50.11352192905596,50.11352192905596,50.11354546985431,50.11359052984007,50.113817768920924,50.120404273677266,50.12040566136452,50.12040573074782,50.12042569756307,50.120487315663574,50.12385766050702,50.1280584291232,50.12852648332125,50.12860790808088,50.12920761999557,50.129316594733176,50.129428143263524,,,,50.07505792096128,50.186266519736485,50.18554522929254,50.185426982852064,50.18521708743293,50.18493558465356,50.18475637830965,50.12849571903384,50.11853581458716,50.12053343729685,50.12056735353405,50.12818572381749,50.129455083359744,50.12936153131603,50.1293564542034,50.1277091543852,50.12697877520173,50.124305618221534,50.12408568406336,50.117608162851994,50.116897048951216,50.10461533640323,50.10373995612819,50.10256124613296,50.15345911319874,50.140619210755546,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,50.08,50.095,50.08,50.095,2361.0,,,,,,50.09208832933654,50.11858857010999,50.13152581996622,50.16868614792163,50.173842917997874,50.17939896277745,50.18604572785737,50.186054928989144,50.186091230257695,50.18086995476317,50.1807341416234,50.18070644519435,50.17618454900286,50.1649363371994,50.11948073305395,50.1195358552578,50.12912180526991,50.124044957535574,50.12346960883217,50.12345842513027,50.10251876304746,50.10251876304746,50.10251876304746,50.10251876304746,50.10251876304746,50.10251876304746,50.10265162165688,50.10265162165688,50.10817565748801,50.111335534565825,50.11346648447413,50.113478369996415,50.113478369996415,50.11350187403963,50.113546863709686,50.11377374894972,50.12035171122378,50.12035309728181,50.12035316658364,50.120373110163136,50.1204346566509,50.123801668502956,50.12799900066268,50.12846693425037,50.12854833393351,50.12915185747189,50.129260718958605,50.12937215280625,,,,50.075952785598936,50.18449773537332,50.18381394956178,50.183701817792006,50.18350275290925,50.18323605161063,50.18306646019816,50.12808257307497,50.11825644959539,50.12024270715708,50.12027665216575,50.127933934344874,50.129239042792896,50.12915641248054,50.129151393507904,50.127522050525485,50.12679937244812,50.12415464736121,50.12393750863076,50.117502675634356,50.11679487736414,50.1045650182082,50.103693001602785,50.10251876304746,50.15224327240384,50.14000134863817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,50.09208832933654,50.11858857010999,50.13152581996622,50.16868614792163,50.173842917997874,50.17939896277745,50.18604572785737,50.186054928989144,50.186091230257695,50.18086995476317,50.1807341416234,50.18070644519435,50.17618454900286,50.1649363371994,50.11948073305395,50.1195358552578,50.12912180526991,50.124044957535574,50.12346960883217,50.12345842513027,50.10251876304746,50.10251876304746,50.10251876304746,50.10251876304746,50.10251876304746,50.10251876304746,50.10265162165688,50.10265162165688,50.10817565748801,50.111335534565825,50.11346648447413,50.113478369996415,50.113478369996415,50.11350187403963,50.113546863709686,50.11377374894972,50.12035171122378,50.12035309728181,50.12035316658364,50.120373110163136,50.1204346566509,50.123801668502956,50.12799900066268,50.12846693425037,50.12854833393351,50.12915185747189,50.129260718958605,50.12937215280625,,,,50.075952785598936,50.18449773537332,50.18381394956178,50.183701817792006,50.18350275290925,50.18323605161063,50.18306646019816,50.12808257307497,50.11825644959539,50.12024270715708,50.12027665216575,50.127933934344874,50.129239042792896,50.12915641248054,50.129151393507904,50.127522050525485,50.12679937244812,50.12415464736121,50.12393750863076,50.117502675634356,50.11679487736414,50.1045650182082,50.103693001602785,50.10251876304746,50.15224327240384,50.14000134863817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,50.095,50.1,50.09,50.095,9531.0,,,,,,50.092612935342196,50.11493499634354,50.12634033415259,50.16104702597851,50.16610962461366,50.17164617005761,50.17932455773462,50.179339477369986,50.17940414846994,50.17541294109542,50.17530422339915,50.175281885775895,50.171327998326284,50.161145815562506,50.11856424890412,50.1186179528746,50.12835443963879,50.12354183516017,50.12299652172397,50.12298603697194,50.102417492553705,50.102417492553705,50.102417492553705,50.102417492553705,50.102417492553705,50.102417492553705,50.102548827523925,50.102548827523925,50.10801836236389,50.11118913491416,50.113329449466754,50.113341257465095,50.113341257465095,50.11336460847752,50.11340930537914,50.11363471720727,50.120176011770106,50.120177390777386,50.120177459726705,50.120197302545954,50.12025853845651,50.12361066580012,50.127792292378786,50.128259408199874,50.128340652276876,50.128956898851115,50.129065284042106,50.129176234785135,,,,50.07966114447577,50.17831785349456,50.1777602285649,50.1776686838556,50.1775060960438,50.17728921527032,50.17715196548193,50.126708804965695,50.11737228223295,50.11930835123041,50.119342128571866,50.12708002125532,50.12849858336583,50.12845268101748,50.12844787190813,50.12688342913653,50.126188551021386,50.12364574958472,50.12343844884428,50.11716086038848,50.11646571263017,50.104433903875965,50.10357470996875,50.102417492553705,50.14821465847477,50.1378941475355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,50.092612935342196,50.11493499634354,50.12634033415259,50.16104702597851,50.16610962461366,50.17164617005761,50.17932455773462,50.179339477369986,50.17940414846994,50.17541294109542,50.17530422339915,50.175281885775895,50.171327998326284,50.161145815562506,50.11856424890412,50.1186179528746,50.12835443963879,50.12354183516017,50.12299652172397,50.12298603697194,50.102417492553705,50.102417492553705,50.102417492553705,50.102417492553705,50.102417492553705,50.102417492553705,50.102548827523925,50.102548827523925,50.10801836236389,50.11118913491416,50.113329449466754,50.113341257465095,50.113341257465095,50.11336460847752,50.11340930537914,50.11363471720727,50.120176011770106,50.120177390777386,50.120177459726705,50.120197302545954,50.12025853845651,50.12361066580012,50.127792292378786,50.128259408199874,50.128340652276876,50.128956898851115,50.129065284042106,50.129176234785135,,,,50.07966114447577,50.17831785349456,50.1777602285649,50.1776686838556,50.1775060960438,50.17728921527032,50.17715196548193,50.126708804965695,50.11737228223295,50.11930835123041,50.119342128571866,50.12708002125532,50.12849858336583,50.12845268101748,50.12844787190813,50.12688342913653,50.126188551021386,50.12364574958472,50.12343844884428,50.11716086038848,50.11646571263017,50.104433903875965,50.10357470996875,50.102417492553705,50.14821465847477,50.1378941475355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,50.095,50.095,50.095,50.095,3200.0,,,,,,50.09274909832023,50.113949563605466,50.1249144570034,50.15882544103994,50.163842527556106,50.16935302660572,50.177285084802136,50.1773015381595,50.17737384519398,50.173733045213496,50.17363216580887,50.17361138024238,50.169825155104355,50.159963650749326,50.118271738793126,50.11832497955166,50.1281044807228,50.12337679949549,50.12284119044316,50.1228309314037,50.102384100308136,50.102384100308136,50.102384100308136,50.102384100308136,50.102384100308136,50.102384100308136,50.10251493129662,50.10251493129662,50.10796638987101,50.111140568389686,50.11328389535969,50.11329567755165,50.11329567755165,50.11331897762174,50.11336357706333,50.11358849839544,50.120117566119866,50.12011894277384,50.120119011605496,50.12013882079144,50.12019995303148,50.123547104110536,50.12772347027313,50.1281903079717,50.12827149927101,50.12889194034084,50.129000166464344,50.12911095585174,,,,50.08060228681725,50.17643001791418,50.17590862692182,50.17582300162564,50.17567090675287,50.175468355276514,50.17534040583626,50.126272799019155,50.11709031125608,50.11900996454296,50.119043670726846,50.126803166538096,50.128257106449546,50.128222863415736,50.12821812187141,50.12667460138772,50.12598869807602,50.12347884944166,50.12327472897169,50.11704841383983,50.1163574149722,50.10439068503166,50.10353571257686,50.102384100308136,50.14700550499074,50.13723134483406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
