date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_770,aVWAP_peak_696,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_707,aVWAP_valley_643,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_402,aVWAP_OB_bull_588,aVWAP_OB_bull_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,39.55,39.66,39.47,39.56,27382.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8562364064811666,39.301550903991206,0.30184315225619984,37.62236285169928,-6.466723840339412,False,True,False,True,False,3.7980745153420514,0.0,0.0,0.0,0.0,0,0.9427294882209584,0.9857839155158409,False,False,False,False,0.09705053066082235,0.10045213192646513,False,False,False,False,-313600.0,-99005.77199571683,False,False,False,False,25896.527079433206,False,False,False,False
2025-02-17 15:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8562023209583185,39.301550903991206,0.3018551686703241,37.11645346865153,-7.331901777567097,False,True,False,True,False,3.7980745153420514,0.0,0.0,0.0,0.0,0,0.9479380737087271,0.985066447458556,False,False,False,False,0.09598038253497862,0.09821625723072187,False,False,False,False,-313600.0,-102332.81429035688,False,False,False,False,25495.030535566024,False,False,False,False
2025-02-17 16:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8565018315143195,39.301550903991206,0.3017496127846579,36.779180546619685,-8.087445072222174,False,True,False,True,False,3.7980745153420514,0.0,0.0,0.0,0.0,0,0.9490147443847318,0.9774011299435028,False,False,False,False,0.09598038253497862,0.09709831988285025,False,False,False,False,-313600.0,-105608.27453391724,False,False,False,False,25099.758744316936,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8565626466100206,39.301550903991206,0.3017281888623658,36.5543319319318,-8.76283683916646,False,True,False,True,False,3.7980745153420514,0.0,0.0,0.0,0.0,0,0.9545581265681625,0.9767214942849177,False,False,False,False,0.09598038253497862,0.09653935120891444,False,False,False,False,-313600.0,-108832.95244812006,False,False,False,False,24710.615197893418,False,False,False,False
2025-02-17 18:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8577201448297934,39.301550903991206,0.3013210049532916,36.4044328554732,-9.373406874579366,False,True,False,True,False,3.7980745153420514,0.0,0.0,0.0,0.0,0,0.9538677918424752,0.9741209563994374,False,False,False,False,0.09598038253497862,0.09625986687194653,False,False,False,False,-313600.0,-112007.63535590115,False,False,False,False,24327.50488474778,False,False,False,False
2025-02-17 19:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8580528606745075,39.301550903991206,0.30120416567999286,36.30450013783414,-9.927062144983182,False,True,False,True,False,3.7980745153420514,0.0,0.0,0.0,0.0,0,0.9478592623993216,0.9754133107248834,False,False,False,False,0.09598038253497862,0.09612012470346257,False,False,False,False,-313600.0,-115133.0983736391,False,False,False,False,23950.3342663796,False,False,False,False
2025-02-17 20:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8585141312252855,39.301550903991206,0.30104233187161794,36.237878326074764,-10.428141718023362,False,True,False,True,False,3.7980745153420514,0.0,0.0,0.0,0.0,0,0.9492897727272724,0.9741477272727271,False,False,False,False,0.09598038253497862,0.0960502536192206,False,False,False,False,-313600.0,-118210.10460040439,False,False,False,False,23579.011254497746,False,False,False,False
2025-02-18 15:00:00+00:00,39.45,39.675,39.435,39.555,24780.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8599770424339863,39.30101199226915,0.2953427768397008,36.0179725300167,-11.037469099931414,False,True,False,True,False,3.737055741208625,0.0,0.0,0.0,0.0,0,0.9434603939350996,0.9725095649709509,False,False,False,False,0.0949104535284913,0.09548035357385595,False,False,False,False,-338380.0,-121623.59135078572,False,False,False,False,23597.631235048168,False,False,False,False
2025-02-18 16:00:00+00:00,39.555,39.745,39.54,39.665,34053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8619946855044003,39.30368377674294,0.4191629360749829,41.56611095239563,-11.566249110148078,False,True,False,True,True,4.95470841218177,0.0,0.0,0.0,0.0,1,0.9469190266116406,0.975380674541056,False,False,False,False,0.11366773423804236,0.10457404390594915,False,False,False,False,-304327.0,-124456.20233759523,False,False,False,False,23759.729975590053,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.045,39.65,40.03,21941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8661874264024203,39.31027224045454,0.8309145776160075,53.11464147453722,-1.1674703209136723,False,False,True,False,True,8.785486214987209,0.0,0.0,0.0,0.0,0,0.9461018857303684,0.9617224880382775,False,False,False,False,0.15795116115707594,0.13126260253151256,False,False,False,False,-282386.0,-126904.72633236118,False,False,False,False,23731.532611627415,False,False,False,False
2025-02-18 18:00:00+00:00,40.03,40.135,39.955,40.06,22064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8708378589476721,39.380073125860214,0.7807732141565568,61.16237108256693,5.510929689070508,True,False,True,False,True,9.087812601941351,0.0,0.0,0.0,0.0,0,0.9549145897507697,0.95939512741529,False,False,False,False,0.20120187940796813,0.16623224096974035,False,False,False,False,-260322.0,-128973.21119542535,False,False,False,False,23705.679392842492,False,False,False,False
2025-02-18 19:00:00+00:00,40.065,40.1,39.94,40.005,31671.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.872021096529654,39.38866260618638,0.7067918382553305,64.38596240290721,7.761848590367478,True,False,True,False,True,8.375652784091638,0.0,0.0,0.0,0.0,0,0.9546975188179534,0.9605519933091721,False,False,False,False,0.1956891428163765,0.1809606918930584,False,False,False,False,-291993.0,-131500.64978154277,False,False,False,False,23829.17273558912,False,False,False,False
2025-02-18 20:00:00+00:00,40.005,40.025,39.775,39.83,47360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8701380650518847,39.39274296027915,0.5025145517507902,61.11890998711773,7.761848590367478,True,False,True,False,False,6.144382638786219,0.0,0.0,0.0,0.0,0,0.950442967884828,0.9629014396456258,False,False,False,False,0.16938468707991797,0.17517268948648818,False,False,False,False,-339353.0,-134723.16683919326,False,False,False,False,24193.991762944326,False,False,False,False
2025-02-19 15:00:00+00:00,39.825,40.1,39.71,39.72,10969.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8608592083358116,39.39381647161028,0.37890461672622233,56.401392388288755,14.327095067833923,False,False,True,False,False,4.775051260813541,0.0,0.0,0.0,0.0,0,0.9491920021911803,0.9612434949328952,False,False,False,False,0.1704758397655422,0.1728242646260152,False,False,False,False,-350322.0,-138065.78440757786,False,False,False,False,23988.95313096069,False,False,False,False
2025-02-19 16:00:00+00:00,39.72,39.99,39.72,39.925,5959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8459636969613752,39.394746919073704,0.6268035884174631,57.258285603493206,14.327095067833923,False,False,True,False,False,6.958578324477116,0.0,0.0,0.0,0.0,0,0.9498368678629687,0.9645187601957586,False,False,False,False,0.15958194880210452,0.16620310671405986,False,False,False,False,-344363.0,-141264.1908508712,False,False,False,False,23709.41897389153,False,False,False,False
2025-02-19 17:00:00+00:00,39.925,39.97,39.64,39.71,13858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8220684579458865,39.39512726497451,0.38302495611164245,53.68585094422214,11.913780863108556,False,False,True,False,False,4.31918617219425,0.0,0.0,0.0,0.0,0,0.9474187380497129,0.974870254028954,False,False,False,False,0.14872548933879576,0.1574642980264278,False,False,False,False,-358221.0,-144627.8623105476,False,False,False,False,23556.683796001736,False,False,False,False
2025-02-19 18:00:00+00:00,39.71,39.78,39.66,39.675,3444.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8081696760119134,39.394971835321606,0.34649674813369713,50.72758252264404,9.01084276787283,False,True,False,False,False,3.8971261691713224,0.0,0.0,0.0,0.0,0,0.9442214532871969,0.9894809688581316,False,False,False,False,0.13034768514339068,0.14390599158490924,False,False,False,False,-361665.0,-147992.77917394997,False,False,False,False,23244.859241024966,False,False,False,False
2025-02-19 19:00:00+00:00,39.66,39.905,39.655,39.85,4988.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7870363328266121,39.39539113485281,0.5776211925496276,51.93661184338808,9.01084276787283,False,True,False,False,False,5.776416816573047,0.0,0.0,0.0,0.0,0,0.9297640402925347,0.9877190561611702,False,False,False,False,0.1433104384166739,0.14360821500079157,False,False,False,False,-356677.0,-151228.19345032284,False,False,False,False,22961.807159768763,False,False,False,False
2025-02-19 20:00:00+00:00,39.845,39.885,39.775,39.88,22697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7575048360086855,39.39864379320115,0.6354496815295986,53.2336800542107,9.01084276787283,False,False,True,False,False,6.094994025531239,0.0,0.0,0.0,0.0,0,0.9334621755935945,0.9874378796245169,False,False,False,False,0.1541492125560542,0.14887871377842288,False,False,False,False,-333980.0,-154061.5547921783,False,False,False,False,22957.701622408007,False,False,False,False
2025-02-20 15:00:00+00:00,39.89,40.025,39.7,39.98,23333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7334954263937205,39.40345253385017,0.7860273498697331,55.68800889978206,9.01084276787283,False,False,True,False,True,7.156979248805282,0.0,0.0,0.0,0.0,0,0.9313375446305958,0.9843449601757761,False,False,False,False,0.16121357855608634,0.1550461461672546,False,False,False,False,-310647.0,-156489.2361132298,False,False,False,False,22963.520201905558,False,False,False,False
2025-02-20 16:00:00+00:00,39.98,40.115,39.905,39.98,27024.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7099452776779761,39.41148323981898,0.8007895510488805,57.32422813016297,9.01084276787283,False,False,True,False,True,7.156979248805282,0.0,0.0,0.0,0.0,1,0.9396350665386196,0.9803813966250515,False,False,False,False,0.1934873504713013,0.17426674831927796,False,False,False,False,-310647.0,-158879.27896418748,False,False,False,False,23026.47337706981,False,False,False,False
2025-02-20 17:00:00+00:00,39.975,40.145,39.96,40.015,28413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6781272768467296,39.42047685814133,0.8767132102740164,59.01450290663452,2.0981604396552527,True,False,True,False,True,7.5359068834603065,0.0,0.0,0.0,0.0,1,0.9420190056466049,0.9825092962401873,False,False,False,False,0.20285804147046438,0.18856239489487117,False,False,False,False,-282234.0,-160791.75525931636,False,False,False,False,23109.985417735395,False,False,False,False
2025-02-20 18:00:00+00:00,40.005,40.08,39.945,40.06,13737.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6736373432865977,39.424488028221845,0.9434037143451239,60.91761249547302,4.289995521352964,True,False,True,False,True,8.026669408983416,0.0,0.0,0.0,0.0,1,0.9365914439983383,0.988924269694033,False,False,False,False,0.19403762406538191,0.19130000948012654,False,False,False,False,-268497.0,-162461.60401498585,False,False,False,False,22964.66781435965,False,False,False,False
2025-02-20 19:00:00+00:00,40.06,40.15,39.975,40.135,18305.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.669242398079605,39.43059266656723,1.0525443926656024,63.40966128968496,6.982728430538401,True,False,True,False,True,8.84510287278123,0.0,0.0,0.0,0.0,1,0.9349875242583862,0.9864153035763794,False,False,False,False,0.20506796815533254,0.19818398881772953,False,False,False,False,-250192.0,-163821.76519304808,False,False,False,False,22892.424902509116,False,False,False,False
2025-02-20 20:00:00+00:00,40.135,40.33,40.125,40.18,60740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6594659865279919,39.51345483450549,1.0107347143160341,65.76231210245217,9.485629309977789,True,False,True,False,True,9.33638553850614,0.0,0.0,0.0,0.0,0,0.9440743824590615,0.9771024146544548,False,True,False,False,0.2418357040160871,0.2200098464169083,False,False,False,False,-189452.0,-164219.1331745512,False,True,False,False,23479.209012547733,False,True,False,False
2025-02-21 15:00:00+00:00,39.84,39.925,39.6,39.725,15583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6439791698270365,39.50657754178679,0.33917627843751036,57.2918075436005,14.068313437590874,True,False,True,False,False,3.3344022300943017,0.0,0.0,0.0,0.0,1,0.9390528483184625,0.9750171585449555,False,False,False,False,0.13952488187509757,0.17976736414600292,False,False,False,False,-205035.0,-164851.93731137988,False,False,False,False,23356.787167391954,False,False,False,False
2025-02-21 16:00:00+00:00,39.73,39.925,39.71,39.905,13055.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6272412642704154,39.50477007821318,0.6380797064624842,54.82235846293174,11.894635814199617,False,False,True,False,False,5.335760016897446,0.0,0.0,0.0,0.0,1,0.9520784422041153,0.9714127882889104,False,False,False,False,0.1514362456894903,0.16560180491774662,False,False,False,False,-191980.0,-165272.5274305833,False,False,False,False,23197.069536889754,False,False,False,False
2025-02-21 17:00:00+00:00,39.905,39.95,39.68,39.68,7237.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6056186770418538,39.50330915184034,0.2917526404943548,50.12489877455074,7.573324733263604,False,True,False,False,False,2.5725984222265446,0.0,0.0,0.0,0.0,0,0.9503477051460358,0.9817802503477051,False,False,False,False,0.1508939189406358,0.1582478619291912,False,False,False,False,-199217.0,-165798.79832313236,False,False,False,False,22949.62659833332,False,False,False,False
2025-02-21 18:00:00+00:00,39.68,39.7,39.355,39.365,11333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5906291728485494,39.49687402788727,-0.223277199890508,43.94923899984332,1.9580290064431978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481771197094564,0.9891046235507752,False,False,False,False,0.08902964846076569,0.12363875519497845,False,False,False,False,-210550.0,-166492.61540339387,False,False,False,False,22769.523860374662,False,False,False,False
2025-02-21 19:00:00+00:00,39.365,39.46,39.225,39.38,7976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5770488526791461,39.49169875183702,-0.19356896962608713,40.10274664027888,-1.465532726781099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435574229691875,0.9918767507002801,False,False,False,False,0.04960690448471277,0.08662282983984561,False,False,False,False,-202574.0,-167052.01671496916,False,False,False,False,22540.166901299086,False,False,False,False
2025-02-21 20:00:00+00:00,39.375,39.535,39.31,39.495,33105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5625100839936416,39.47814420689937,0.02996531720987837,39.63059302302994,-1.957064206765061,False,True,False,True,False,0.4366769769402339,0.0,0.0,0.0,0.0,0,0.9423103785444893,0.9879871490431626,False,False,False,False,0.06662852900301901,0.07662567942143231,False,False,False,False,-169469.0,-167089.4893240394,False,False,False,False,22703.96276329445,False,False,False,False
2025-02-24 15:00:00+00:00,39.205,39.46,39.05,39.145,27877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5552458509119121,39.46304054092653,-0.5727922872439093,36.204859860475764,-5.389119596022425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353364718914426,0.9885073386873444,False,False,False,False,0.03102198423988131,0.05382383183065681,False,False,False,False,-197346.0,-167558.58251281397,False,False,False,False,22784.16489099531,False,False,False,False
2025-02-24 16:00:00+00:00,39.15,39.345,39.13,39.295,18526.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5485325468510439,39.455244315960584,-0.29213274012726465,36.37472001680479,-5.542560470890621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456037840845852,0.990400667779633,False,False,False,False,0.027307979403218857,0.040565905616937833,False,False,False,False,-178820.0,-167733.17813277035,False,False,False,False,22718.1468306698,False,False,False,False
2025-02-24 17:00:00+00:00,39.285,39.395,39.27,39.275,16651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.539654477378713,39.44986168978504,-0.3240252737907465,36.29962992064552,-6.140362997892353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958977240797977,0.9863725765664513,False,False,False,False,0.04748142091288975,0.04402366326491379,False,False,False,False,-195471.0,-168163.22188264987,False,False,False,False,22624.08253872143,False,False,False,False
2025-02-24 18:00:00+00:00,39.275,39.4,39.255,39.37,11911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.535184568651282,39.446628825161014,-0.1431820527899908,37.866803371031594,-6.140362997892353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559713039808692,0.9856519904346603,False,False,False,False,0.046418841061264336,0.04522125216308906,False,False,False,False,-183560.0,-168401.93162090334,False,False,False,False,22457.988235795518,False,False,False,False
2025-02-24 19:00:00+00:00,39.365,39.395,39.23,39.255,12338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5294139884543162,39.44295457435386,-0.35502381586594367,37.62994449910582,-6.140362997892353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552217855137559,0.9831555306007861,False,False,False,False,0.04323172026393079,0.04422648621350993,False,False,False,False,-195898.0,-168828.22725468778,False,False,False,False,22301.089193380085,False,False,False,False
2025-02-24 20:00:00+00:00,39.255,39.34,39.11,39.125,33228.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.517787766532878,39.43123062102036,-0.5914211204155919,36.152355623220686,-7.810242001094011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524410774410772,0.9875140291806959,False,False,False,False,0.024655585827097298,0.034441036020303614,False,False,False,False,-229126.0,-169763.07644453758,False,False,False,False,22470.49866325016,False,False,False,False
2025-02-25 15:00:00+00:00,38.74,38.74,38.19,38.295,36708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5174293266795407,39.39726747492096,-2.1302763838193193,30.36994541000896,-13.560252938812887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346692286576994,0.9951962668130663,False,False,False,False,-0.13736351766267949,-0.051461240821187935,False,False,False,False,-265834.0,-171252.548127568,False,False,False,False,22691.235118083492,False,False,False,False
2025-02-25 16:00:00+00:00,38.295,38.385,38.105,38.21,37807.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5196537568679379,39.36143198595182,-2.2157676543930687,26.216808957098994,-17.52013227616355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376199616122838,1.002330682752948,False,False,False,False,-0.18524694776442732,-0.11835409429280763,False,False,False,False,-303641.0,-173305.08226512506,False,False,False,False,22925.588061989176,False,False,False,False
2025-02-25 17:00:00+00:00,38.21,38.515,38.145,38.49,19123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5182534598520143,39.34685598384104,-1.6533531374507546,27.54904404947314,-17.52013227616355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496976360637712,0.9936778449697637,False,False,False,False,-0.16665856831702439,-0.14250633130491602,False,False,False,False,-284518.0,-175029.3135478363,False,False,False,False,22866.633208314925,False,False,False,False
