date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-27 00:00:00+00:00,13.7293087415,13.8794583928,13.4477781453,13.8137679204,703750,16.681920235181455,,,,,13.87409755497521,13.860662110748017,13.637502114686725,#000000,0.67449111683349,13.115693225842943,0.9097458815140179,51.51085935135693,8.573431849115153,False,False,False,False,False,3.171320507330485,12.566605782470502,14.950514733628571,12.905308905099998,1,0.0,0.0,0.0,0.0,0,0.9371432714064994,0.9499863456996631,False,False,False,False,0.06747009999083271,0.06497423820750076,False,False,False,False,8948431,6082177.074647151,False,False,False,False,1096790.1810647869,False,False,False,False
2023-10-30 00:00:00+00:00,13.4196250857,13.8982270993,13.2413223748,13.7386930947,859303,16.677299391809555,,,,,13.830355114296193,13.85985413849216,13.627659207416148,#000000,0.6533655125066181,13.115564387301244,0.4653761066026202,49.052521316326974,5.921220610110588,False,True,False,False,False,1.2898097658366758,12.5621319276185,14.925042917864287,12.905308905099998,1,0.0,0.0,0.0,0.0,0,0.9386140347198708,0.9325519177948074,False,False,False,False,0.04381325470179779,0.05439374645464927,False,False,False,False,8089128,6160881.0325041255,False,False,False,False,1087476.9582779324,False,False,False,False
2023-10-31 00:00:00+00:00,13.5322373242,13.6730026223,13.2882441408,13.4383937921,862684,16.672641855747372,,,,,13.793691181546375,13.858994857400075,13.6188702564761,#000000,0.6274382340119372,13.115600867898848,0.6640278416524189,48.27498636464607,4.883048865704517,False,True,False,False,False,1.942288778090429,12.558221133959,14.837701401914286,12.905308905099998,1,0.0,0.0,0.0,0.0,0,0.9342477766714563,0.9508282159025051,False,False,False,False,0.02138496902100343,0.03788935773782635,False,False,False,False,8951812,6270329.305739258,False,False,False,False,1078661.548149386,False,False,False,False
2023-11-01 00:00:00+00:00,13.616696503,13.8043835672,13.3914720261,13.6073121498,931005,16.667798618905582,,,,,13.773539490720507,13.858343825182864,13.61551492682447,#000000,0.6143201965783747,13.117564715816096,0.812494510133243,48.40946547674386,4.664179506055241,False,True,False,False,False,2.4338844806836697,12.554870806039501,14.942517924142859,12.905308905099998,1,0.0,0.0,0.0,0.0,1,0.9401518330441078,0.9395319476675088,False,False,False,False,0.050903963224903065,0.0443966604813647,False,False,False,False,9882817,6411995.489827915,False,False,False,False,1072871.0952807828,False,False,False,False
2023-11-02 00:00:00+00:00,13.5603903838,13.888842746,12.9879448382,13.8700740396,2485736,16.654416922302673,,,,,13.708420368087094,13.85577402024326,13.597850647704018,"rgba(239, 83, 80, 1.0)",0.5951935366258171,13.119167839852512,0.7413093671157808,48.073201231619045,3.9368143418300505,False,True,False,True,False,2.081048962603898,12.5534496650615,14.87176660404286,12.905308905099998,1,0.0,0.0,0.0,0.0,1,0.951872054362306,0.9266315797428024,False,False,False,False,0.010769926809680374,0.02758329364552254,False,False,False,False,7397081,6450626.294148389,False,False,False,False,1128277.5621325169,False,False,False,False
2023-11-03 00:00:00+00:00,13.2131693152,13.8559975098,13.1897084321,13.6073121498,1586819,16.645774231101967,,,,,13.672695815702234,13.853895707512464,13.586274293324843,"rgba(239, 83, 80, 1.0)",0.5805782334796794,13.119627492425414,0.16111837712886004,45.46093474090599,1.1077607229064057,False,True,False,True,False,0.0,12.5480356445875,15.014542834964287,12.905308905099998,1,0.0,0.0,0.0,0.0,0,0.9536125207304109,0.922977221197065,False,False,False,False,0.03200483213380182,0.02979406288966218,False,False,False,False,5810262,6425513.968887668,False,False,False,False,1146259.5793037908,False,False,False,False
2023-11-06 00:00:00+00:00,13.1005570767,13.3727033197,12.9832526616,13.3257815536,1038920,16.639673640023897,,,,,13.633697023097316,13.851922686352786,13.570601330059887,"rgba(239, 83, 80, 1.0)",0.5714467066542807,13.116729040273327,-0.028300038105060953,43.033225761827644,-1.4250420686727807,False,True,False,True,False,0.0,12.541137430614,14.6917881158,12.905308905099998,1,0.0,0.0,0.0,0.0,0,0.9404139511559789,0.9486477901972323,False,False,False,False,-0.05472695626267684,-0.01246644668650733,False,False,False,False,4771342,6360644.479911681,False,False,False,False,1142050.1840369755,False,False,False,False
2023-11-07 00:00:00+00:00,12.3028870541,12.753336008,12.2278122284,12.7345673016,1774064,16.627152440452416,,,,,13.496941165357704,13.845118834823136,13.507938596326841,"rgba(239, 83, 80, 1.0)",0.5809870628435374,13.097566035693353,-1.3678083943968375,37.78760398303869,-6.460447518174334,False,True,False,True,False,0.0,12.5287770548355,14.112974616178573,12.905308905099998,-1,0.0,0.0,0.0,0.0,0,0.9083393349237391,0.9750908959650165,False,False,False,False,-0.23146221697484762,-0.12196433183067748,False,False,False,False,2997278,6228747.7552092625,False,False,False,False,1166835.0395649374,False,False,False,False
2023-11-08 00:00:00+00:00,11.9744346919,12.2653496413,11.8571302768,12.2278122284,1093438,16.61874829885836,,,,,13.401239483355555,13.839795632505085,13.46110056411518,"rgba(239, 83, 80, 1.0)",0.5964924142237676,13.08199986914959,-1.8567967518763742,33.25019652528378,-10.633530472966385,False,True,False,True,False,0.0,12.517675984014,13.638193375064285,10.484286543035713,-1,0.0,0.0,0.0,0.0,0,0.8872280101255609,1.005299630549383,False,False,False,False,-0.34282825441539394,-0.23239629312303572,False,False,False,False,1903840,6059143.529514782,False,False,False,False,1163956.724287881,False,False,False,False
2023-11-09 00:00:00+00:00,11.9932033983,12.3967305862,11.9838190451,12.1058156368,787284,16.61283762669142,,,,,13.34387611006158,13.836176892475848,13.43182187166254,"rgba(239, 83, 80, 1.0)",0.6122666381076125,13.072228435217156,-1.7623449813502738,30.405609666411777,-13.157961772145683,False,True,False,True,False,0.0,12.5076820022625,13.638193375064285,10.585168340014285,-1,0.0,0.0,0.0,0.0,0,0.8752910877800104,1.0076963610344853,False,False,False,False,-0.3071393752773254,-0.2697678342001806,False,False,False,False,2691124,5927064.332278909,False,False,False,False,1149185.2449040427,False,False,False,False
2023-11-10 00:00:00+00:00,12.3216557605,12.3779618798,12.0402190078,12.162121756,1073037,16.605024954774297,,,,,13.280556051959644,13.83161910381278,13.398104556833019,"rgba(239, 83, 80, 1.0)",0.6116039689916682,13.061018675371457,-1.2088916232679465,31.53991332469718,-13.157961772145683,False,True,False,True,False,0.0,12.4972577346305,13.638193375064285,10.635535504264286,-1,0.0,0.0,0.0,0.0,0,0.8792879734709252,1.0049982684630256,False,False,False,False,-0.3020000173455716,-0.2858839257728761,False,False,False,False,3764161,5842244.593758168,False,False,False,False,1146199.0392215312,False,False,False,False
2023-11-13 00:00:00+00:00,12.3685775265,12.5562645907,12.3028870541,12.3028870541,1110497,16.597269530800684,,,,,13.231452237533462,13.82741080782465,13.37047451467716,"rgba(239, 83, 80, 1.0)",0.6174879721805049,13.051987699710219,-1.106758680330124,32.70705142527794,-13.157961772145683,False,True,False,True,False,0.0,12.4878049816745,13.638193375064285,10.886184875314285,-1,0.0,0.0,0.0,0.0,0,0.8808615940636512,1.0180702387154994,False,False,False,False,-0.24283980133006985,-0.26436186355147295,False,False,False,False,4874658,5804300.021453926,False,False,False,False,1144798.9592520595,False,False,False,False
2023-11-14 00:00:00+00:00,12.5656489439,12.659492476,12.4014227628,12.4530367054,733354,16.592325755723135,,,,,13.206720561982802,13.824904589998779,13.355786619183885,"rgba(239, 83, 80, 0.75)",0.6231808688715337,13.047313548192111,-0.7729130150678696,35.200689226327995,-13.157961772145683,False,True,False,True,True,0.0,12.481410133497002,13.638193375064285,11.026279862492856,-1,0.0,0.0,0.0,0.0,0,0.8721472077678659,1.0213440577662491,False,False,False,False,-0.2163402011908235,-0.24035103237114824,False,False,False,False,5608012,5796602.451985145,False,False,False,False,1128663.8628108022,False,False,False,False
2023-11-15 00:00:00+00:00,12.2653496413,12.6218612196,12.2371965817,12.4999584714,619044,16.587989870782547,,,,,13.182263884361323,13.82252154327485,13.34128959962373,"rgba(239, 83, 80, 0.75)",0.633036929352826,13.04244457874793,-1.2275665153411794,35.2926433982875,-13.157961772145683,False,True,False,True,True,0.0,12.472086033730001,13.638193375064285,10.95151337987857,-1,0.0,0.0,0.0,0.0,0,0.8723475930302065,1.0198743060856064,False,False,False,False,-0.24285220212362468,-0.24160161724738646,False,False,False,False,4988968,5764930.51269161,False,False,False,False,1108678.770151555,False,False,False,False
2023-11-16 00:00:00+00:00,11.9650503387,12.11519999,11.664751036,12.0495095175,1391352,16.577217080439844,,,,,13.103720098124539,13.815501857600497,13.29518304792243,"rgba(239, 83, 80, 0.75)",0.6456433343726923,13.025669674959536,-1.6427325735346365,34.00314862578517,-13.157961772145683,False,True,False,True,True,0.0,12.463379041757001,13.404187824728572,10.375763201271427,-1,0.0,0.0,0.0,0.0,0,0.8653072327209878,1.0205423606300665,False,False,False,False,-0.34282825441539394,-0.2922149358313902,False,False,False,False,3597616,5679937.786703704,False,False,False,False,1119763.9948514942,False,False,False,False
2023-11-17 00:00:00+00:00,12.3498088201,12.4718054118,12.0964312835,12.0964312835,1047158,16.569819224893365,,,,,13.0681682378837,13.811332668192824,13.272405126113592,"rgba(239, 83, 80, 0.75)",0.6559387862985417,13.017665324499191,-1.018168948611655,36.313187187716935,-13.157961772145683,False,True,False,True,True,0.0,12.4588986729595,13.404187824728572,10.802080961221428,-1,0.0,0.0,0.0,0.0,0,0.8773341657961713,1.007383988879822,False,False,False,False,-0.2423484952673976,-0.2672817155493939,False,False,False,False,4644774,5639343.128401598,False,False,False,False,1116916.7009357493,False,False,False,False
2023-11-20 00:00:00+00:00,12.2371965817,12.5281115311,12.209043522,12.4248836458,794711,16.564246551759634,,,,,13.043847086368366,13.808223178448424,13.256299294272646,"rgba(239, 83, 80, 0.75)",0.669121174301808,13.011962960424095,-1.1578865061810701,37.27010947440528,-18.742432971399193,False,True,False,True,True,0.0,12.4544079223545,13.404187824728572,10.900616669921428,-1,0.0,0.0,0.0,0.0,0,0.872899608634986,1.0259505174560897,False,False,False,False,-0.22148914462973057,-0.24438543008956223,False,False,False,False,3850063,5569175.280228986,False,False,False,False,1104281.1832519944,False,False,False,False
2023-11-21 00:00:00+00:00,12.11519999,12.2512731115,12.0729704005,12.1339686964,549816,16.560237895645038,,,,,13.023984864970512,13.805821838373522,13.243335693770916,"rgba(239, 83, 80, 0.75)",0.6838773052099407,13.007196632921623,-1.304322626480187,37.27512159331645,-18.455762833563085,False,True,False,True,True,0.0,12.450734943867499,13.404187824728572,10.744434220107141,-1,0.0,0.0,0.0,0.0,0,0.8636564109871178,1.0565730123093897,False,False,False,False,-0.27285333433357967,-0.25861938221157094,False,False,False,False,3300247,5480197.700612164,False,False,False,False,1082537.4505754455,False,False,False,False
2023-11-22 00:00:00+00:00,12.0682782239,12.1011234602,11.6272136232,11.7304415085,858827,16.553687526506515,,,,,12.987499378186397,13.801602154286739,13.219757511463797,"rgba(239, 83, 80, 0.75)",0.6996869993930428,12.998238360979864,-1.329108784194326,37.028777694595476,-18.367848309955168,False,True,False,True,True,0.0,12.44374156332,13.193375033092858,10.534962050307142,-1,0.0,0.0,0.0,0.0,0,0.8390500125598104,1.0670725963297238,False,False,False,False,-0.34282825441539394,-0.30072381831348244,False,False,False,False,2441420,5361029.947646981,False,False,False,False,1073764.4917293498,False,False,False,False
2023-11-24 00:00:00+00:00,12.1058156368,12.2747339945,12.0682782239,12.0776625771,266070,16.5517572292148,,,,,12.978913412429431,13.800450307663322,13.213921425039478,"rgba(239, 83, 80, 0.75)",0.709874375241054,12.996056633711977,-1.2540824517150315,37.23204710155226,-17.799487837945534,False,True,False,True,True,0.0,12.4373503793755,13.193375033092858,10.940835326471428,-1,0.0,0.0,0.0,0.0,0,0.847995831027928,1.0682561709706977,False,False,False,False,-0.25451509881055123,-0.27761945856201686,False,False,False,False,2707490,5256969.557543178,False,False,False,False,1042090.197936042,False,False,False,False
2023-11-27 00:00:00+00:00,11.8055163341,11.9838190451,11.7304415085,11.9838190451,902230,16.54476468371478,,,,,12.940665464937032,13.795825916637062,13.188726897934634,"rgba(239, 83, 80, 0.75)",0.7298514594536615,12.986267140030796,-1.6177960469033794,35.70390540593806,-17.799487837945534,False,True,False,True,True,0.0,12.430747284148,13.084784660285715,10.629475893314284,-1,0.0,0.0,0.0,0.0,0,0.8487596500913659,1.0601717697186086,False,False,False,False,-0.34282825441539394,-0.31022385648870543,False,False,False,False,1805260,5121608.398423838,False,False,False,False,1036605.4842914913,False,False,False,False
2023-11-28 00:00:00+00:00,11.7585945681,11.9556659854,11.7022884489,11.8993598662,948260,16.53738414077232,,,,,12.9019674653033,13.790903960774425,13.162724816042958,"rgba(239, 83, 80, 1.0)",0.7485413022382316,12.976014940160676,-1.6263903787545697,34.4426467944947,-17.799487837945534,False,True,False,True,False,0.0,12.421468579476,12.923910033821429,10.73404440047857,-1,0.0,0.0,0.0,0.0,0,0.8564079444309265,1.0595044793703081,False,False,False,False,-0.34282825441539394,-0.3265260554520497,False,False,False,False,857000,4954368.85338761,False,False,False,False,1033140.9554957466,False,False,False,False
2023-11-29 00:00:00+00:00,11.8805911598,11.9838190451,11.6694432126,11.9275129258,946849,16.53009818951582,,,,,12.867160176128083,13.786109872850165,13.138641797276374,"rgba(239, 83, 80, 1.0)",0.7649979364704177,12.966428171811213,-1.419398615663066,34.96140122581865,-17.799487837945534,False,True,False,True,False,0.0,12.413767046685,12.89341088592143,10.75985137177857,-1,0.0,0.0,0.0,0.0,0,0.8690473067232616,1.0531687064612247,False,False,False,False,-0.34282825441539394,-0.33467715493372185,False,False,False,False,1803849,4830819.055215547,False,False,False,False,1029756.9572410114,False,False,False,False
2023-11-30 00:00:00+00:00,11.8524381002,12.2278122284,11.7023822924,12.0401251643,888227,16.523404471812192,,,,,12.839012887435516,13.78182519580381,13.118438276976073,"rgba(239, 83, 80, 1.0)",0.7816148530142423,12.958341917668614,-1.4148961130968452,35.127476661461245,-17.799487837945534,False,True,False,True,False,0.0,12.4055102390575,12.89341088592143,10.876217351535713,-1,0.0,0.0,0.0,0.0,0,0.883600553562863,1.0211260500071693,False,False,False,False,-0.3029014522660543,-0.3187893035998881,False,False,False,False,915622,4677281.91579533,False,False,False,False,1024206.7628394032,False,False,False,False
2023-12-01 00:00:00+00:00,11.7304415085,12.0213564579,11.6553666828,11.843053747,1578419,16.511234729959753,,,,,12.78661890500525,13.773749041010623,13.080607079772921,"rgba(239, 83, 80, 1.0)",0.8004342903418078,12.942837633508029,-1.5146728964976024,34.45042228914436,-17.799487837945534,False,True,False,True,False,0.0,12.397794863856,12.89341088592143,10.753503527142856,-1,0.0,0.0,0.0,0.0,1,0.8930954422478751,1.0145091088011535,False,False,False,False,-0.3394063113334156,-0.32909780746665185,False,False,False,False,-662797,4467867.056352375,False,False,False,False,1045940.5760613875,False,False,False,False
2023-12-04 00:00:00+00:00,11.2706082014,11.6459823296,11.2612238481,11.5802918572,1763428,16.49653578727454,,,,,12.712110287565846,13.762944434206837,13.02782348070735,"rgba(239, 83, 80, 1.0)",0.8309642498636846,12.920374920560098,-1.9853642553584394,31.610542749825854,-14.610605223150372,False,True,False,True,False,0.0,12.389530473503001,12.584712587157144,10.322493590542857,-1,0.0,0.0,0.0,0.0,0,0.8769194862170396,1.023513262105354,False,False,False,False,-0.34282825441539394,-0.33596303094102287,False,False,False,False,-2426225,4197510.50512287,False,False,False,False,1074077.3377844705,False,False,False,False
2023-12-05 00:00:00+00:00,10.9140027795,11.3503752036,10.9140027795,11.2612238481,1145346,16.486413761560932,,,,,12.656663240837204,13.755000273584866,12.98862058160238,"rgba(239, 83, 80, 1.0)",0.8710184708975685,12.903268806039572,-2.2838390837908054,28.369762039151762,-17.711864429463326,False,True,False,True,False,0.0,12.3825227926545,12.294467948700001,9.9699100344,-1,0.0,0.0,0.0,0.0,0,0.8584458216997488,1.0442922481683046,False,False,False,False,-0.34282825441539394,-0.33939564267820843,False,False,False,False,-3571571,3892840.6421768754,False,False,False,False,1076872.1872831187,False,False,False,False
2023-12-06 00:00:00+00:00,10.4917068852,10.801390541,10.4166320595,10.7497765984,1550191,16.471543355928315,,,,,12.56602097563962,13.742382851560803,12.925008819519874,"rgba(239, 83, 80, 1.0)",0.9233732198464065,12.874895570400323,-2.5809592849105396,24.977670183159894,-20.833235739743554,False,True,False,True,False,0.0,12.3743708212575,11.795441560707143,9.422581039792856,-1,0.0,0.0,0.0,0.0,0,0.833456404898201,1.0627772873464394,False,False,False,False,-0.34282825441539394,-0.34111194854680116,False,False,False,False,-5121762,3539326.8130719,False,False,False,False,1095433.7093504474,False,False,False,False
2023-12-07 00:00:00+00:00,10.4541694724,10.6606252429,10.3884789999,10.6137034769,1837608,16.453807974369106,,,,,12.464903272393668,13.727233291951146,12.852186047781805,"rgba(239, 83, 80, 1.0)",0.972982563453956,12.841730906202233,-2.4538583973454924,22.617807371953084,-22.924806662080506,False,True,False,True,False,0.0,12.366814125257498,11.640599732792857,9.408504510007141,-1,0.0,0.0,0.0,0.0,0,0.824892795099724,1.0899544482404513,False,False,False,False,-0.34282825441539394,-0.3419701014810975,False,False,False,False,-6959370,3127613.2125592767,False,False,False,False,1124538.583493567,False,False,False,False
2023-12-08 00:00:00+00:00,10.6700095961,10.754468775,10.5104755916,10.5855504173,1037156,16.444085312663795,,,,,12.415956420266786,13.719123744349302,12.81568353664701,"rgba(239, 83, 80, 1.0)",1.011410833230287,12.824822382619251,-2.130501983686608,23.59337565393484,-22.924806662080506,False,True,False,True,False,0.0,12.3574811197235,11.640599732792857,9.560665094157141,-1,0.0,0.0,0.0,0.0,0,0.8210088138951667,1.0882578727684538,False,False,False,False,-0.3221421108391162,-0.33205610616010683,False,False,False,False,-5922214,2772718.0277530304,False,False,False,False,1121111.8155134274,False,False,False,False
2023-12-11 00:00:00+00:00,10.4635538256,10.6793939493,10.4072477063,10.5667817108,1333487,16.43135705550362,,,,,12.352477431778523,13.708327281417693,12.767918135679615,"rgba(239, 83, 80, 1.0)",1.0535862441927604,12.802400355055306,-2.2198909129145763,23.483830888682554,-22.924806662080506,False,True,False,True,False,0.0,12.346240759645,11.60507325277857,9.481568402821427,-1,0.0,0.0,0.0,0.0,0,0.819703235831576,1.088294119347763,False,False,False,False,-0.33921076468854067,-0.3356334354243238,False,False,False,False,-7255701,2379446.6933313427,False,False,False,False,1129440.254120744,False,False,False,False
2023-12-12 00:00:00+00:00,10.1726388762,10.2852511146,10.0553344611,10.257098055,1842632,16.41283602759138,,,,,12.25617644809747,13.691924995240143,12.125697325486897,"rgba(239, 83, 80, 1.0)",1.1035189975054778,12.55320594159943,-2.157250641611734,22.468406003279327,-23.004978786722177,False,True,False,True,False,0.0,12.334098504203501,11.281313067149998,9.059272508549999,-1,0.0,0.0,0.0,0.0,0,0.8418097325379785,1.0900885423047812,False,False,False,False,-0.34282825441539394,-0.3392308449198589,False,False,False,False,-9098333,1929337.6857497215,False,False,False,False,1157408.557880715,False,False,False,False
2023-12-13 00:00:00+00:00,10.8952340731,10.9046184263,10.2289449954,10.3790946467,2403945,16.390779539191872,,,,,12.170137685284178,13.673791266196883,12.124118548132618,"rgba(239, 83, 80, 0.75)",1.129395181527686,12.534235973036418,-1.4512209072110698,28.402202311994927,-26.45444733287515,False,True,False,True,True,0.0,12.326858809977,11.281313067149998,9.403477177985714,-1,0.0,0.0,0.0,0.0,0,0.8602179713427354,1.027129249358926,False,False,False,False,-0.2742581030727123,-0.30674447399628557,False,False,False,False,-6694388,1591152.3647399286,False,False,False,False,1206292.3399246086,False,False,False,False
2023-12-14 00:00:00+00:00,11.4864483251,11.5896762104,11.1298429033,11.1298429033,1869099,16.37591023226109,,,,,12.13893410210165,13.663219260084674,12.15654906374733,"rgba(239, 83, 80, 0.75)",1.1401780289117915,12.53339032977629,-0.9182267840010153,36.006252372275625,-19.578351756143384,False,True,False,True,True,0.0,12.3211013753185,11.281313067149998,10.091886516835714,1,0.0,0.0,0.0,0.0,0,0.9290703140374347,1.0054036515313216,False,False,False,False,-0.14372923972954205,-0.2252368568629138,False,False,False,False,-4825289,1339527.2131815,False,False,False,False,1232284.7579667808,False,False,False,False
2023-12-15 00:00:00+00:00,11.3175299674,11.5146013847,11.2377629651,11.5052170315,1378101,16.364904164504928,,,,,12.116184890855132,13.655332146825609,12.1605063845069,"rgba(239, 83, 80, 0.5)",1.1531334719553035,12.527671601579165,-1.0494376094444604,40.146047293618395,-16.133935799365403,False,False,False,True,True,0.0,12.3138545562565,12.622940420192858,10.129423929607142,1,0.0,0.0,0.0,0.0,0,0.9354171281968309,0.9912181338763169,False,False,False,False,-0.14109111202622796,-0.18316398444457088,False,False,False,False,-6203390,1043726.5381547746,False,False,False,False,1238003.0419680835,False,False,False,False
2023-12-18 00:00:00+00:00,11.570907504,11.8055163341,11.5146013847,11.5896762104,1450806,16.35399986889467,,,,,12.101753111395126,13.648068766440229,12.171706090837196,"rgba(239, 83, 80, 0.5)",1.1605138816691671,12.52500164867695,-0.8221307472037105,44.32315291370209,-12.61338039820913,False,False,False,True,True,0.0,12.3066310962625,12.95709042545,10.36302729335,1,0.0,0.0,0.0,0.0,0,0.93037749064564,0.9857366330857593,False,False,False,False,-0.09576454255764294,-0.1394642635011069,False,False,False,False,-4752584,816420.2425408618,False,False,False,False,1246348.2560085508,False,False,False,False
2023-12-19 00:00:00+00:00,11.9556659854,11.9650503387,11.5427544443,11.5896762104,1423343,16.34378086713099,,,,,12.093807444405133,13.641662454986417,12.18489448008901,#000000,1.1572457618881682,12.52402294728797,-0.4911290069972999,49.017140618497436,-8.573814506626576,True,False,False,False,True,0.0,12.302621013906,13.0740596851,10.433745097899997,1,0.0,0.0,0.0,0.0,0,0.9077578477323127,1.0032133097172085,False,False,False,False,-0.08087537276662013,-0.11016981813386352,False,False,False,False,-3329241,653845.2918529849,False,False,False,False,1253289.2263611567,False,False,False,False
2023-12-20 00:00:00+00:00,11.6929040957,12.0870469303,11.6835197425,12.0213564579,899407,16.33734722751816,,,,,12.08901453436923,13.637637436361619,12.190431325841692,"rgba(38, 166, 154, 1.0)",1.15580083152321,12.522741782496501,-0.717976371156329,50.52384521346822,-7.4362683558254545,True,False,True,False,True,0.0,12.2974813485625,13.179318612528572,10.591248060271429,1,0.0,0.0,0.0,0.0,0,0.9046121996895338,1.001278909130084,False,False,False,False,-0.0600890109682527,-0.0851294145510581,False,False,False,False,-4228648,462374.9666822796,False,False,False,False,1239411.4919940527,False,False,False,False
2023-12-21 00:00:00+00:00,11.7867476277,11.8149006873,11.664751036,11.6835197425,994560,16.33015104559647,,,,,12.082654418979645,13.633047050368459,12.192938980906035,"rgba(38, 166, 154, 1.0)",1.1541938474853108,12.520215358841906,-0.6354805414531894,52.01935082711212,-6.100633974844882,True,False,True,False,True,0.0,12.2943768258015,12.987609682678572,10.591248060271429,1,0.0,0.0,0.0,0.0,0,0.9016738481274428,1.0166779754890671,False,False,False,False,-0.08310630860057833,-0.08411786157581821,False,False,False,False,-3234088,317415.6346555235,False,False,False,False,1229809.4727001681,False,False,False,False
2023-12-22 00:00:00+00:00,11.7492102149,11.9386803061,11.7116728021,11.8712068066,1448629,16.319811086868285,,,,,12.075012285312333,13.626557951646708,12.196074245559991,"rgba(38, 166, 154, 1.0)",1.1564520603446484,12.51670253213221,-0.6636611611928653,52.7640710450039,-5.303440331072586,True,False,True,False,True,0.0,12.291545182130001,13.021058198757144,10.629294909442857,1,0.0,0.0,0.0,0.0,0,0.8991174966529409,1.019144946488165,False,False,False,False,-0.06959125821358975,-0.07685455989470398,False,False,False,False,-4682717,121332.00192393438,False,False,False,False,1238390.6306334948,False,False,False,False
2023-12-26 00:00:00+00:00,12.0495095175,12.1480452262,11.8195928639,11.889975513,1358716,16.310595464037178,,,,,12.073299325511108,13.62119444281025,12.054831404893212,"rgba(38, 166, 154, 1.0)",1.1522681928026306,12.434931506281462,-0.33448982727190424,54.907388964641605,-3.078194820763315,True,False,True,False,True,0.0,12.289155732818001,13.171656958392859,10.795981131707144,1,0.0,0.0,0.0,0.0,0,0.8867612334710537,1.0236299957051922,False,False,False,False,-0.044534181498615634,-0.06069437069665981,False,False,False,False,-3324001,-13779.096190729717,False,False,False,False,1243109.2725694363,False,False,False,False
2023-12-27 00:00:00+00:00,11.6929040957,12.0308346546,11.6835197425,12.0307408111,1154188,16.302429709327043,,,,,12.067728290273873,13.616096252437892,12.037943410525667,"rgba(38, 166, 154, 1.0)",1.1497779114875482,12.427108413129051,-0.6385618562450556,53.89686090547943,-3.078194820763315,True,False,True,False,True,0.0,12.2871939739345,13.01686205225,10.795981131707144,1,0.0,0.0,0.0,0.0,0,0.8749703356767734,1.031417823220365,False,False,False,False,-0.06453084131052524,-0.06261260600359253,False,False,False,False,-4478189,-188853.99437932856,False,False,False,False,1239622.163841223,False,False,False,False
2023-12-28 00:00:00+00:00,11.4733102306,11.732994207,11.4733102306,11.6905004654,899105,16.295747352956514,,,,,12.059720151784578,13.611616085179705,12.015792501242505,"rgba(38, 166, 154, 1.0)",1.1361536452163759,12.4179484204509,-0.8314352498257382,51.88698154143354,-3.078194820763315,True,False,True,False,True,0.0,12.282752547264499,12.7601665868,10.795981131707144,1,0.0,0.0,0.0,0.0,0,0.8510977591027686,1.0542225853840952,False,False,False,False,-0.10481356420255442,-0.08371308510307347,False,False,False,False,-5377294,-392322.2298938647,False,False,False,False,1226268.54957294,False,False,False,False
2023-12-29 00:00:00+00:00,11.3883227474,11.5488546601,11.3883227474,11.492196338,1013494,16.28805019185342,,,,,12.048929233796558,13.606300080754238,11.992047088005418,#000000,1.1256546129970617,12.407512245205531,-0.9054193764568096,50.03888681322203,-3.078194820763315,True,False,False,False,False,0.0,12.282169448408002,12.59565291677143,10.795981131707144,1,0.0,0.0,0.0,0.0,0,0.8422933986701131,1.0705768214192222,False,False,False,False,-0.12628217303828532,-0.10499762907067939,False,False,False,False,-6390788,-627556.1816627327,False,False,False,False,1217924.4495896874,False,False,False,False
2024-01-02 00:00:00+00:00,11.341107479,11.6243990896,11.2750061032,11.4827532843,1277539,16.278325890443213,,,,,12.035242183404044,13.599548878705674,11.969107606528945,#000000,1.1124790633232677,12.396045529967697,-0.9482767682982904,48.51190307819174,-3.078194820763315,True,False,False,False,False,0.0,12.2816266129015,12.593319683007145,10.795981131707144,1,0.0,0.0,0.0,0.0,0,0.8444311929838745,1.0720961699964808,False,False,False,False,-0.1293041494437303,-0.11715088925720485,False,False,False,False,-7668327,-903664.8412053706,False,False,False,False,1220262.2750959743,False,False,False,False
