date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_340,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_166,aVWAP_valley_427,aVWAP_valley_399,aVWAP_valley_380,aVWAP_OB_bull_399,aVWAP_OB_bear_438,aVWAP_OB_bear_340,aVWAP_OB_bear_287,aVWAP_OB_bear_245,aVWAP_OB_bear_214,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,107.135,107.16,105.655,106.205,66705.0,,,,,,,108.57025219405885,114.03724332967667,115.75515532138262,119.87141388976207,,,,,,,,108.57025219405885,114.03724332967667,119.87141388976207,,114.55851618372006,,"rgba(239, 83, 80, 0.5)",11.891865248188932,116.64154730858472,-0.877620717252422,43.162294202598964,-13.024701444053392,True,False,False,True,True,0.0,114.3223,128.04932499999998,0.0,0.0,0.0,0.0,0.8473597086575069,0.8529217017050159,False,False,False,False,-0.24383312770518747,-0.25956801876392394,False,False,False,False,188775.0,623751.058632753,False,False,False,False,59533.809812327825,False,False,False,False
2024-11-27 17:00:00+00:00,105.295,106.13,105.12,106.09,80959.0,,,,,,,108.491877956433,113.88054054288462,115.58022390089495,119.68060677401768,,,,,,,,108.491877956433,113.88054054288462,119.68060677401768,,114.40831229355757,,"rgba(239, 83, 80, 0.5)",11.919656091991662,116.50016359580684,-0.8733610697712165,45.165527806043926,-11.090769778883669,True,False,False,True,True,0.0,113.8017,127.975075,0.0,0.0,0.0,0.0,0.8445076797630336,0.8631121761270029,False,False,False,False,-0.2556025014770089,-0.25758526012046645,False,False,False,False,107816.0,615752.065475656,False,False,False,False,59865.98330360956,False,False,False,False
2024-11-28 17:00:00+00:00,106.09,106.09,106.09,106.09,0.0,,,,,,,108.491877956433,113.88054054288462,115.58022390089495,119.68060677401768,,,,,,,,108.491877956433,113.88054054288462,119.68060677401768,,114.40831229355757,,"rgba(239, 83, 80, 0.5)",11.879222287007966,116.50016359580684,-0.8763337653166229,46.50101687500723,-9.682930953915736,True,False,False,True,True,0.0,113.22710000000001,127.883,0.0,0.0,0.0,0.0,0.8425018337000733,0.8640894845635795,False,False,False,False,-0.24860040405641926,-0.25309283208844285,False,False,False,False,107816.0,607877.0877163435,False,False,False,False,58937.82852370863,False,False,False,False
2024-11-29 17:00:00+00:00,106.84,107.045,106.555,106.855,20204.0,,,,,,,108.48022849843018,113.84725142063459,115.54204515211951,119.63728912578884,,,,,,,,108.48022849843018,113.84725142063459,119.63728912578884,,114.37670354924327,,"rgba(239, 83, 80, 0.5)",11.859161977973928,116.4706718200234,-0.8108222012552507,48.43732812849271,-7.64658906877893,True,False,False,False,True,0.0,112.80799999999999,127.800125,0.0,0.0,0.0,0.0,0.8395070054458696,0.8699735293621755,False,False,False,False,-0.23795468451480853,-0.2455237583016257,False,False,False,False,128020.0,600437.4429455474,False,False,False,False,58337.304050472834,False,False,False,False
2024-12-02 17:00:00+00:00,108.84,109.14,108.565,108.77,70938.0,,,,,,,108.48845385296462,113.76548535807355,115.44082902406828,119.51093160321214,,,,,,,,108.48845385296462,113.76548535807355,119.51093160321214,,114.30142495957966,,"rgba(239, 83, 80, 0.5)",11.796674330176915,116.40331081153315,-0.6470731155141309,52.08267267743454,-4.058402682583569,True,False,True,False,True,0.0,112.50890000000001,127.726625,0.0,0.0,0.0,0.0,0.8324106015986537,0.870677324358435,False,False,False,False,-0.20746613297514777,-0.22649494563838674,False,False,False,False,198958.0,594212.9554580195,False,False,False,False,58532.66367759729,False,False,False,False
2024-12-03 17:00:00+00:00,110.31,110.52,109.05,109.185,141225.0,,,,,,,108.53817378203995,113.63424092374024,115.27027743961477,119.28524854539776,,,,,,,,108.53817378203995,113.63424092374024,119.28524854539776,,114.18198517269818,,"rgba(239, 83, 80, 0.5)",11.707527567285139,116.29155204519571,-0.6070070733853205,54.98485959523988,-1.2373726663157711,True,False,True,False,True,0.0,112.18369999999999,127.66165000000001,0.0,0.0,0.0,0.0,0.8323909531502421,0.8704900376952075,False,False,False,False,-0.19374230108482396,-0.21011862336160536,False,False,False,False,340183.0,590274.5065361897,False,False,False,False,59814.71540352601,False,False,False,False
2024-12-04 17:00:00+00:00,109.845,109.86,108.96,108.97,60455.0,,,,,,,108.55198108760595,113.5762782063217,115.19630662424977,119.18864513023294,,,,,,,,108.55198108760595,113.5762782063217,119.18864513023294,,114.12830276210259,,"rgba(239, 83, 80, 0.5)",11.624974767772795,116.23794525324116,-0.6252009486841765,56.51625798264823,0.33783475582993105,True,False,True,False,True,0.0,111.82469999999999,127.598625,0.0,0.0,0.0,0.0,0.8297610622451382,0.8765038924274592,False,False,False,False,-0.1992523273351211,-0.20468547534836323,False,False,False,False,279728.0,585459.8320162488,False,False,False,False,59824.642296494596,False,False,False,False
2024-12-05 17:00:00+00:00,109.2,109.21,108.56,108.835,59434.0,,,,,,,108.55779401231915,113.51569030900811,115.12061495532119,119.09176356916981,,,,,,,,108.55779401231915,113.51569030900811,119.09176356916981,,114.07146571145456,,"rgba(239, 83, 80, 0.5)",11.493571756844457,116.17976278541494,-0.6390322295626784,57.26178120947292,1.2839803712767974,True,False,True,False,True,0.0,111.51520000000001,127.54405000000001,0.0,0.0,0.0,0.0,0.8281244726450435,0.8805562118195013,False,False,False,False,-0.20698655325640575,-0.2058360143023845,False,False,False,False,220294.0,579798.346248555,False,False,False,False,59818.5858267815,False,False,False,False
2024-12-06 17:00:00+00:00,111.025,111.24,110.605,110.745,86346.0,,,,,,,108.61774027294805,113.46701049512663,115.04789712700679,118.98105286436969,,,,,,,,108.61774027294805,113.46701049512663,118.98105286436969,,114.0284251898628,,"rgba(239, 83, 80, 0.5)",11.32763685667755,116.13354306490174,-0.47569878281587363,60.244858217120196,4.336260040405378,True,False,True,False,True,0.0,111.31219999999999,127.476575,0.0,0.0,0.0,0.0,0.8347231347180807,0.8763160997961625,False,False,False,False,-0.17709796170114228,-0.19146698800176337,False,False,False,False,306640.0,575563.3331284223,False,False,False,False,60229.86356590116,False,False,False,False
2024-12-09 17:00:00+00:00,110.95,111.975,110.76,111.15,107947.0,,,,,,,108.70202638388352,113.41829187423916,114.96943369701067,118.85390765032331,,,,,,,,108.70202638388352,113.41829187423916,118.85390765032331,,113.98591490136417,,"rgba(239, 83, 80, 0.5)",11.184752675603399,116.08391381509023,-0.4411285576168581,62.69929872541169,6.82589012828435,True,False,True,False,True,0.0,111.15349999999998,127.392675,0.0,0.0,0.0,0.0,0.8346333063209074,0.8796427606699082,False,False,False,False,-0.17061337501140517,-0.18104018150658427,False,False,False,False,414587.0,573067.5760256561,False,False,False,False,60969.664130770914,False,False,False,False
2024-12-10 17:00:00+00:00,109.355,109.4,108.72,109.28,102715.0,,,,,,,108.71457097304346,113.32874893444739,114.85559455801148,118.70327154547496,,,,,,,,108.71457097304346,113.32874893444739,118.70327154547496,,113.90054650274433,,"rgba(239, 83, 80, 0.5)",11.046969927386405,115.98930761659922,-0.607343702454214,60.35094886696179,6.82589012828435,True,False,True,False,False,0.0,110.9792,127.31585000000001,0.0,0.0,0.0,0.0,0.8367818028643635,0.8814658803706822,False,False,False,False,-0.20440580804597785,-0.19272299477628108,False,False,False,False,311872.0,569018.0322113048,False,False,False,False,61616.87864037136,False,False,False,False
2024-12-11 17:00:00+00:00,111.35,112.27,111.165,111.905,143801.0,,,,,,111.78000000000002,108.83450868749792,113.28472686694109,114.77383752658154,118.55625873902483,,,,,,,111.78000000000002,108.83450868749792,113.28472686694109,118.55625873902483,,113.44586636400909,,#000000,10.889049326880942,115.30401339112761,-0.31214969177674057,62.01191517408855,6.82589012828435,True,False,True,False,False,0.0,110.88850000000001,127.2517,-1.0,112.27,111.165,0.0,0.8367616562980796,0.8800588668138337,False,False,False,False,-0.1655231300893199,-0.1791230624328005,False,False,False,False,455673.0,567260.7448901992,False,False,False,False,62891.05106455165,False,False,False,False
2024-12-12 17:00:00+00:00,109.69,110.05,108.565,108.61,86646.0,,,,,,110.76294432125393,108.840047680945,113.21384178398544,114.68399790372413,118.43648130938233,,,,,,,110.76294432125393,108.840047680945,113.21384178398544,118.43648130938233,,113.18746259985816,,"rgba(239, 83, 80, 0.5)",10.674725847483018,115.16892691250692,-0.6144351626654133,57.98807602122188,6.82589012828435,True,False,True,False,False,0.0,110.7588,127.115325,0.0,0.0,0.0,0.0,0.833499933359989,0.8796314807410369,False,False,False,False,-0.20076046793257146,-0.18994176518268596,False,False,False,False,369027.0,564187.3534965527,False,False,False,False,63259.344846496584,False,False,False,False
2024-12-13 17:00:00+00:00,105.66,106.965,105.3,106.855,85477.0,,,,,,109.57528280008273,108.78524601109336,113.10206923160345,114.55673083402546,118.28799329631508,,,,,,,109.57528280008273,108.78524601109336,113.10206923160345,118.28799329631508,,112.86146443462401,,"rgba(239, 83, 80, 0.5)",10.416657506302432,114.98328262620903,-0.7803158183218697,53.24607870518961,9.448163287963524,True,False,False,False,False,0.0,110.59380000000002,126.98404999999998,0.0,0.0,0.0,0.0,0.8301861855908538,0.8839437643521502,False,False,False,False,-0.24796162692894164,-0.2189516960558138,False,False,False,False,283550.0,559836.3867756759,False,False,False,False,63603.80461631834,False,False,False,False
2024-12-16 17:00:00+00:00,109.415,109.69,107.88,108.08,123096.0,,,,,,109.28780566564926,108.7779528691769,112.997416808764,114.42712052171714,118.11837849171701,,,,,,,109.28780566564926,108.7779528691769,112.997416808764,118.11837849171701,,112.72173487140485,,"rgba(239, 83, 80, 0.5)",10.119367016311546,114.85775186685194,-0.6697802200401263,51.74461146045408,8.050236196009763,True,False,False,False,False,0.0,110.3994,126.86845000000001,0.0,0.0,0.0,0.0,0.8343644636485641,0.8786867000556482,False,False,False,False,-0.20846248413732707,-0.21370709009657043,False,False,False,False,406646.0,557461.3420194639,False,False,False,False,64526.16423466999,False,False,False,False
2024-12-17 17:00:00+00:00,108.75,108.95,108.03,108.14,84453.0,,,,,,109.14027192106056,108.76952592935834,112.92561413566526,114.33880895255673,118.00330103467385,,,,,,,109.14027192106056,108.76952592935834,112.92561413566526,118.00330103467385,,112.63550439466296,,"rgba(239, 83, 80, 0.5)",9.880479591343644,114.7740580003395,-0.6714307680116699,50.82659194539655,7.038059340816098,True,False,False,False,False,0.0,110.21820000000001,126.73387500000001,0.0,0.0,0.0,0.0,0.8346958501941377,0.8848932649617456,False,False,False,False,-0.21282172709840377,-0.2132644085974871,False,False,False,False,491099.0,556432.4684997823,False,False,False,False,64835.107424830145,False,False,False,False
2024-12-18 17:00:00+00:00,107.91,108.23,105.47,105.925,60812.0,,,,,,108.86981078868475,108.73660892163404,112.85502311481643,114.25775728095262,117.90666259919236,,,,,,,108.86981078868475,108.73660892163404,112.85502311481643,117.90666259919236,,112.52517254105604,,"rgba(239, 83, 80, 1.0)",9.694977640069357,114.68545097304423,-0.9036071353932031,47.47422023666496,3.712205409453759,True,False,False,True,False,0.0,109.9964,126.5962,0.0,0.0,0.0,0.0,0.8262671082037809,0.890540121694589,False,False,False,False,-0.23720700404776715,-0.22523570632262713,False,False,False,False,430287.0,554476.7248021113,False,False,False,False,64772.73366630565,False,False,False,False
2024-12-19 17:00:00+00:00,103.18,104.005,102.95,103.465,86762.0,,,,,,108.17208145380776,108.62794905714776,112.7093150830917,114.100152254294,117.73510221806839,,,,,,,108.17208145380776,108.62794905714776,112.7093150830917,117.73510221806839,,112.26892001328193,,"rgba(239, 83, 80, 1.0)",9.622136383183308,114.49711603827635,-1.1465349896263441,42.883832107674564,-0.651691936032833,True,False,False,True,False,0.0,109.7148,126.440675,0.0,0.0,0.0,0.0,0.8220474993920722,0.8989867877117611,False,False,False,False,-0.2882726526333729,-0.256754179478,False,False,False,False,343525.0,551206.1554253343,False,False,False,False,65113.65252419238,False,False,False,False
2024-12-20 17:00:00+00:00,84.91,86.525,84.065,84.99,549631.0,,,,,,97.82550986965168,105.9175522075736,110.24456354509452,111.6507391529096,115.45631457039495,,,,,,,97.82550986965168,105.9175522075736,110.24456354509452,115.45631457039495,,108.21893586912486,,"rgba(255, 26, 202, 1.0)",10.041593269366711,109.45864654163132,-2.436729499518405,33.147836841560846,-9.527712612344445,False,True,False,True,False,0.0,109.014,126.20387500000001,0.0,0.0,0.0,0.0,0.8185393954410304,0.9098116947472744,False,False,False,False,-0.34282825441539394,-0.29979121694669697,False,False,False,False,-206106.0,539464.8816978098,False,False,False,False,72625.54938428242,False,False,False,False
2024-12-23 17:00:00+00:00,87.95,87.95,87.95,87.95,0.0,,,,,,97.82550986965168,105.9175522075736,110.24456354509452,111.6507391529096,115.45631457039495,,,,,,,97.82550986965168,105.9175522075736,110.24456354509452,115.45631457039495,,108.21893586912486,,"rgba(255, 26, 202, 1.0)",10.284842125650401,109.45864654163132,-2.091295741719627,29.440941689661344,-12.606512533424443,False,True,False,True,False,0.0,108.3776,125.97902499999998,0.0,0.0,0.0,0.0,0.8263121172183887,0.9039770524846886,False,False,False,False,-0.3105876275204989,-0.3051894222335979,False,False,False,False,-206106.0,527905.6432218747,False,False,False,False,71499.57187444858,False,False,False,False
2024-12-24 17:00:00+00:00,87.3,87.57,87.16,87.37,50245.0,,,,,,97.41202724581532,105.72346645778765,110.05874712903245,111.46407807995566,115.27764140357897,,,,,,,97.41202724581532,105.72346645778765,110.05874712903245,115.27764140357897,,107.987192063234,,"rgba(255, 26, 202, 1.0)",10.558059088284896,109.2792456181068,-2.0751205723424153,26.816363664022084,-14.884753639851851,False,True,False,True,False,0.0,107.7685,125.758975,0.0,0.0,0.0,0.0,0.824689520442811,0.9048482875172488,False,False,False,False,-0.3176358471988661,-0.31141263471623204,False,False,False,False,-256351.0,515746.62549750454,False,False,False,False,71170.0436283331,False,False,False,False
2024-12-25 17:00:00+00:00,87.37,87.37,87.37,87.37,0.0,,,,,,97.41202724581532,105.72346645778765,110.05874712903245,111.46407807995566,115.27764140357897,,,,,,,97.41202724581532,105.72346645778765,110.05874712903245,115.27764140357897,,107.987192063234,,"rgba(255, 26, 202, 1.0)",10.656991448750551,109.2792456181068,-2.05585654482959,25.06664498026258,-16.56980013478487,False,True,False,True,False,0.0,107.15790000000001,125.5439,0.0,0.0,0.0,0.0,0.828211963893176,0.9049467595840543,False,False,False,False,-0.3175754773374883,-0.3144940560268602,False,False,False,False,-256351.0,503776.1196758378,False,False,False,False,70066.63209921165,False,False,False,False
2024-12-26 17:00:00+00:00,87.515,88.05,87.215,87.665,129728.0,,,,,,96.50725287741203,105.24791705974772,109.59833959816912,111.00053100429078,114.83113468341159,,,,,,,96.50725287741203,105.24791705974772,109.59833959816912,114.83113468341159,,107.43703504460625,,"rgba(255, 26, 202, 1.0)",10.663626655197806,108.83981092929093,-1.985704452525035,24.24692126513944,-17.600703472944843,False,True,False,True,False,0.0,106.54709999999999,125.33245000000001,0.0,0.0,0.0,0.0,0.8263997989065541,0.9094608181989566,False,False,False,False,-0.3132142316493467,-0.31385414383810345,False,False,False,False,-126623.0,494002.48991342174,False,False,False,False,70991.61454728588,False,False,False,False
2024-12-27 17:00:00+00:00,87.785,87.825,87.035,87.335,128777.0,,,,,,95.74028684035252,104.79373186199368,109.15474374079153,110.5532440801173,114.39807908225966,,,,,,,95.74028684035252,104.79373186199368,109.15474374079153,114.39807908225966,,106.92801712110295,,"rgba(255, 26, 202, 1.0)",10.632146193722528,108.41460015009238,-1.9826288847061082,23.576720779183834,-18.665133879525097,False,True,False,True,False,0.0,105.9293,125.125275,0.0,0.0,0.0,0.0,0.8268387995000551,0.9078108437356622,False,False,False,False,-0.31575811289694206,-0.31480612836752275,False,False,False,False,-255400.0,482383.8466589501,False,False,False,False,71887.51199616517,False,False,False,False
2024-12-30 17:00:00+00:00,86.43,86.53,85.68,85.82,89485.0,,,,,,95.20244773602205,104.46737942301883,108.83777969886557,110.23424027495086,114.09005589641488,,,,,,,95.20244773602205,104.46737942301883,108.83777969886557,114.09005589641488,,106.56638060585445,,"rgba(255, 26, 202, 1.0)",10.605235735239638,108.10099482459528,-2.1009429097892482,22.550560253962576,-20.15131131507564,False,True,False,True,False,0.0,105.2991,124.90907499999999,0.0,0.0,0.0,0.0,0.823754361924186,0.9085868162335283,False,False,False,False,-0.33250299750299755,-0.3236545629352602,False,False,False,False,-344885.0,469557.97306733846,False,False,False,False,72160.34126754245,False,False,False,False
2024-12-31 17:00:00+00:00,85.2,86.05,85.165,86.015,45887.0,,,,,,94.94172549755727,104.30203407733165,108.67672797155255,110.07208794331848,113.93320754336652,,,,,,,94.94172549755727,104.30203407733165,108.67672797155255,113.93320754336652,,106.38515660662532,,"rgba(255, 26, 202, 1.0)",10.679810010710337,107.94178227920295,-2.0531060250335442,22.163038198517715,-21.086417124825232,False,True,False,True,False,0.0,104.69040000000001,124.69205,0.0,0.0,0.0,0.0,0.822613448582687,0.9103692640142366,False,False,False,False,-0.33883651167401263,-0.3312455373046364,False,False,False,False,-298998.0,457642.3765856743,False,False,False,False,71753.00264323947,False,False,False,False
2025-01-01 17:00:00+00:00,86.015,86.015,86.015,86.015,0.0,,,,,,94.94172549755727,104.30203407733165,108.67672797155255,110.07208794331848,113.93320754336652,,,,,,,94.94172549755727,104.30203407733165,108.67672797155255,113.93320754336652,,106.38515660662532,,"rgba(255, 26, 202, 1.0)",10.715891499573639,107.94178227920295,-2.0461930097066934,21.904690161554473,-21.93940574791346,False,True,False,True,False,0.0,104.096,124.48179999999998,0.0,0.0,0.0,0.0,0.8231992666806038,0.913223871476127,False,False,False,False,-0.33364684063618477,-0.33244618897041056,False,False,False,False,-298998.0,445911.5180339584,False,False,False,False,70640.5529898559,False,False,False,False
2025-01-02 17:00:00+00:00,87.745,87.865,87.185,87.46,115579.0,,,,,,94.45883846735255,103.93652064154368,108.31123801395597,109.70189139743239,113.56991997058725,,,,,,,94.45883846735255,103.93652064154368,108.31123801395597,113.56991997058725,,105.99568169817437,,"rgba(255, 26, 202, 1.0)",10.591173933861219,107.59871501435578,-1.901462023012384,24.221614689491425,-21.93940574791346,False,True,False,True,False,0.0,103.5658,124.27702500000001,0.0,0.0,0.0,0.0,0.8212441050976867,0.914423663020115,False,False,False,False,-0.3141506324752542,-0.3232984107228324,False,False,False,False,-183419.0,436154.45573885826,False,False,False,False,71337.2730985403,False,False,False,False
2025-01-03 17:00:00+00:00,87.97,88.185,87.59,87.66,86862.0,,,,,87.81166666666665,94.14961933765737,103.67708474576692,108.04870566926515,109.43532534684677,113.30655413457404,,,,,,,94.14961933765737,103.67708474576692,108.04870566926515,113.30655413457404,,102.73815931679614,,"rgba(255, 0, 0, 1.0)",10.629297705479692,105.60879674174555,-1.688615488913483,26.111886106844263,-21.93940574791346,False,True,False,True,True,0.0,103.05140000000002,124.07325,0.0,0.0,0.0,0.0,0.8251118902586806,0.9110694608262916,False,False,False,False,-0.3095369356571799,-0.31641767319000613,False,False,False,False,-96557.0,427895.3634018217,False,False,False,False,71577.96653887302,False,False,False,False
2025-01-06 17:00:00+00:00,85.87,85.93,84.795,84.905,236988.0,,,,,85.90781062220164,93.14279807077398,102.90053073284733,107.27764155801367,108.65634534941955,112.54404771068727,,,,,,,93.14279807077398,102.90053073284733,107.27764155801367,112.54404771068727,,101.73819567399057,,"rgba(255, 26, 202, 1.0)",10.807406678621902,104.78272261997905,-1.839268495308788,25.53611734795561,-21.93940574791346,False,True,False,True,True,0.0,102.50139999999999,123.86065,0.0,0.0,0.0,0.0,0.8205268846693661,0.9184990401213158,False,False,False,False,-0.3419524119222008,-0.3291850425561035,False,False,False,False,-333545.0,416090.0864498555,False,False,False,False,74142.46318168119,False,False,False,False
2025-01-07 17:00:00+00:00,83.58,83.8,82.64,83.245,163493.0,,,,,85.00890414280427,92.42800781724274,102.34593125473481,106.73025370044394,108.10450551224547,112.00527219854663,,,,,,,92.42800781724274,102.34593125473481,106.73025370044394,112.00527219854663,,101.10381243766965,,"rgba(255, 26, 202, 1.0)",10.968148521970527,104.21472674917666,-1.9118747988479334,24.249786014674207,-21.93940574791346,False,True,False,True,True,0.0,101.926,123.6446,0.0,0.0,0.0,0.0,0.8220464015305046,0.921156309278685,False,False,False,False,-0.34282825441539394,-0.3360066484857487,False,False,False,False,-497038.0,401933.06185373367,False,False,False,False,75527.74282227526,False,False,False,False
2025-01-08 17:00:00+00:00,85.32,85.79,84.67,85.54,209480.0,,,,,85.10643454411425,91.82805980699192,101.75282870535254,106.12393219498917,107.48845243365736,111.39165543324623,,,,,,,91.82805980699192,101.75282870535254,106.12393219498917,111.39165543324623,,100.6152271863919,,"rgba(255, 0, 0, 1.0)",11.000054863909241,103.68346150159053,-1.6493973644730195,27.23687976984595,-21.93940574791346,False,True,False,True,True,0.0,101.3717,123.43705,0.0,0.0,0.0,0.0,0.8209277413490876,0.9187658248393171,False,False,False,False,-0.3174683205195343,-0.3267374845026415,False,False,False,False,-287558.0,391243.2779490246,False,False,False,False,77604.52200332526,False,False,False,False
2025-01-09 17:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,85.10643454411425,91.82805980699192,101.75282870535254,106.12393219498917,107.48845243365736,111.39165543324623,,,,,,,91.82805980699192,101.75282870535254,106.12393219498917,111.39165543324623,,100.6152271863919,,"rgba(255, 0, 0, 1.0)",11.06641114379942,103.68346150159053,-1.6395072680592042,29.228275606627108,-25.458327811066056,False,True,False,True,True,0.0,100.8433,123.244,0.0,0.0,0.0,0.0,0.825691210473182,0.9172989872016155,False,False,False,False,-0.3132873273255001,-0.32001240591407076,False,False,False,False,-287558.0,380719.2271281094,False,False,False,False,76401.35111955277,False,False,False,False
2025-01-10 17:00:00+00:00,86.345,86.49,85.845,86.29,144740.0,,,,,85.29594956646145,91.51783204077995,101.38719653296455,105.74148625472408,107.09796282146365,110.99760447252852,,,,,,,91.51783204077995,101.38719653296455,105.74148625472408,110.99760447252852,,100.33967194815371,,"rgba(255, 0, 0, 1.0)",11.160696522792755,103.3650472028498,-1.52992666434201,31.83401285875431,-22.896883316610975,False,True,False,True,True,0.0,100.33,123.04557500000001,0.0,0.0,0.0,0.0,0.8281265254320024,0.913745972859514,False,False,False,False,-0.3042662107990509,-0.31213930835656084,False,False,False,False,-142818.0,372602.37089356506,False,False,False,False,77460.86505568374,False,False,False,False
2025-01-13 17:00:00+00:00,84.355,84.71,84.04,84.465,128961.0,,,,,85.17756223442181,91.18438592042928,101.0385993798695,105.3825630442211,106.73291196975916,110.63196154809833,,,,,,,91.18438592042928,101.0385993798695,105.3825630442211,110.63196154809833,,100.02466401613322,,"rgba(255, 0, 0, 1.0)",11.310460767173469,103.03781434545591,-1.6420917527392065,31.894032369776895,-22.6819772745862,False,True,False,True,True,0.0,99.82530000000001,122.83050000000001,0.0,0.0,0.0,0.0,0.8267215137803372,0.9129247223364871,False,False,False,False,-0.32760600209548774,-0.31987265522602426,False,False,False,False,-271779.0,362611.96204250207,False,False,False,False,78259.31676024677,False,False,False,False
2025-01-14 17:00:00+00:00,80.42,81.36,80.15,81.19,241033.0,,,,,84.32656334782433,90.35586673032668,100.29450704128917,104.63627027122617,105.97888226493822,109.88702704572371,,,,,,,90.35586673032668,100.29450704128917,104.63627027122617,109.88702704572371,,99.24651945022138,,"rgba(255, 26, 202, 1.0)",11.541301522698486,102.29165261083317,-1.8283598751260566,29.637683041169552,-22.6819772745862,False,True,False,True,False,0.0,99.24769999999998,122.61274999999999,0.0,0.0,0.0,0.0,0.8268452143900172,0.9102947033054559,False,False,False,False,-0.34282825441539394,-0.33135045482070913,False,False,False,False,-512812.0,349039.4975147113,False,False,False,False,80782.93975621194,False,False,False,False
2025-01-15 17:00:00+00:00,82.88,83.41,82.72,82.975,182770.0,,,,,84.15726372651466,89.93439941577792,99.82412151670395,104.1482522094778,105.4820578580878,109.3863860651563,,,,,,,89.93439941577792,99.82412151670395,104.1482522094778,109.3863860651563,,98.82208013195306,,"rgba(255, 0, 0, 1.0)",11.724774100284717,101.84589872882965,-1.6094893229858824,31.042758138394525,-22.6819772745862,False,True,False,True,False,0.0,98.8,122.402925,0.0,0.0,0.0,0.0,0.8258031294641374,0.9129763130792997,False,False,False,False,-0.3137966810770006,-0.32257356794885483,False,False,False,False,-330042.0,338511.10220440564,False,False,False,False,82364.13448867378,False,False,False,False
2025-01-16 17:00:00+00:00,83.59,83.99,83.07,83.09,146691.0,,,,,84.08359254077499,89.64506862072396,99.47219702604312,103.77844008539678,105.10455621474041,109.00301302090716,,,,,,,89.64506862072396,99.47219702604312,103.77844008539678,109.00301302090716,,98.51447791809773,,"rgba(255, 0, 0, 1.0)",11.904083880586558,101.51508284579022,-1.5477951122167615,32.16419825974869,-22.164319370402083,False,True,False,True,True,0.0,98.30930000000001,122.191375,0.0,0.0,0.0,0.0,0.8254007890925436,0.9151142852386422,False,False,False,False,-0.30801549250354565,-0.31529453022620024,False,False,False,False,-183351.0,330420.21689891093,False,False,False,False,83361.45023303542,False,False,False,False
2025-01-17 17:00:00+00:00,78.97,79.195,78.17,78.74,346667.0,,,,,83.09521995901505,88.61081285931762,98.47207820723979,102.76563206061405,104.08002726346798,107.98279253191842,,,,,,,88.61081285931762,98.47207820723979,102.76563206061405,107.98279253191842,,97.50109381359549,,"rgba(255, 0, 0, 1.0)",12.173991310676922,98.53303313826726,-1.6258458407891447,29.897579231291665,-22.164319370402083,False,True,False,True,False,0.0,97.7397,121.9624,0.0,0.0,0.0,0.0,0.8228940975641782,0.9211148315934606,False,False,False,False,-0.34282825441539394,-0.3290613923207971,False,False,False,False,-530018.0,317080.0895051294,False,False,False,False,87443.70681856976,False,False,False,False
2025-01-20 17:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,83.09521995901505,88.61081285931762,98.47207820723979,102.76563206061405,104.08002726346798,107.98279253191842,,,,,,,88.61081285931762,98.47207820723979,102.76563206061405,107.98279253191842,,97.50109381359549,,"rgba(255, 0, 0, 1.0)",12.37873951579905,98.53303313826726,-1.5989538444528468,28.38649987898698,-22.164319370402083,False,True,False,True,False,0.0,97.13199999999999,121.7368,0.0,0.0,0.0,0.0,0.8270540022473393,0.9203846916517943,False,False,False,False,-0.342123992378379,-0.33559269234958805,False,False,False,False,-530018.0,303946.78579187155,False,False,False,False,86087.99043378573,False,False,False,False
2025-01-21 17:00:00+00:00,80.675,81.105,80.55,81.02,109395.0,,,,,82.9745148733818,88.38726682010315,98.20894920055379,102.490356374606,103.79952125745412,107.69798319189772,,,,,,,88.38726682010315,98.20894920055379,102.490356374606,107.69798319189772,,97.25976528633275,,"rgba(255, 0, 0, 1.0)",12.513104672324351,98.32968569489324,-1.383324614328341,31.072571659622692,-22.164319370402083,False,True,False,True,True,0.0,96.61229999999999,121.52467499999999,0.0,0.0,0.0,0.0,0.835188754486242,0.9163232752891131,False,False,False,False,-0.3167701383898395,-0.3261814153697138,False,False,False,False,-420623.0,292713.1457020751,False,False,False,False,86449.33941930842,False,False,False,False
