date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_760,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_223,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_151,aVWAP_peak_120,aVWAP_peak_90,aVWAP_peak_55,aVWAP_peak_29,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_608,aVWAP_OB_bull_786,aVWAP_OB_bull_660,aVWAP_OB_bull_586,aVWAP_OB_bull_234,aVWAP_OB_bear_863,aVWAP_OB_bear_598,aVWAP_OB_bear_241,aVWAP_OB_bear_174,aVWAP_OB_bear_66,aVWAP_OB_bear_55,aVWAP_OB_bear_4,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,40.565,40.96,40.565,40.76,34.0,,,,,,,,,,,,,,,,,,,,,,41.8643464512865,41.96741106023247,42.005292141492646,42.09289456049164,42.09289456049164,42.092945411457045,42.09585916780978,42.39555733305081,42.46616686565658,42.44650314664518,42.73256306481237,43.069807774589094,,,,,,,,,,,,,,,,41.91426952299883,,,41.8643464512865,42.09585916780978,42.59483269150147,42.73256306481237,43.321103537671284,42.27685346150131,,"rgba(255, 26, 202, 1.0)",0.4993049042293873,42.10237453904544,-2.688486589406179,34.97100857516734,-15.658886866170668,False,True,False,True,False,0.0,42.1628,42.543875,0.0,0.0,0.0,0.0,0.9701509738388844,0.9634666359340784,False,False,False,False,-0.28873972370819107,-0.2040584199593678,False,False,False,False,1161.0,1834.2730388259738,False,False,False,False,380.0050463537952,False,False,False,False
2025-02-20 16:00:00+00:00,40.76,40.76,40.43,40.485,33.0,,,,,,,,,,,,,,,,,,,,,,41.859690684527024,41.96414288726454,42.00215360851846,42.090415463194134,42.090415463194134,42.090466353371184,42.094121136345464,42.394273594760165,42.4651087394958,42.44560692796356,42.73169268716769,43.06894317636504,,,,,,,,,,,,,,,,41.91005060028914,,,41.859690684527024,42.094121136345464,42.59396167072772,42.73169268716769,43.3202229777151,42.27475256018061,,"rgba(255, 26, 202, 1.0)",0.5232656638411176,42.099854808246036,-3.0861088732479205,31.03198278841454,-12.513320188318382,False,True,False,True,False,0.0,42.1329,42.5251,0.0,0.0,0.0,0.0,0.9695712309820194,0.9680728446288611,False,False,False,False,-0.327523667650409,-0.2657910438048884,False,False,False,False,1128.0,1823.3230692317725,False,False,False,False,374.6251231545115,False,False,False,False
2025-02-20 17:00:00+00:00,40.485,40.555,40.36,40.36,14.0,,,,,,,,,,,,,,,,,,,,,,41.8575241793406,41.9626298974863,42.00070363803519,42.089274823475684,42.089274823475684,42.089325734598695,42.09332106458497,42.39369000747921,42.46462882683066,42.44520012750638,42.73130100627865,43.068557086532046,,,,,,,,,,,,,,,,41.90809290646579,,,41.8575241793406,42.09332106458497,42.5935681827999,42.73130100627865,43.3198315500103,42.27378593463534,,"rgba(255, 26, 202, 1.0)",0.5510179604994048,42.0986918110804,-3.1554176736899278,27.941446552916553,-15.422146031235279,False,True,False,True,False,0.0,42.0904,42.5047,0.0,0.0,0.0,0.0,0.9702774875188669,0.9741089051433878,False,False,False,False,-0.34282825441539394,-0.30430964911014113,False,False,False,False,1114.0,1812.325812344458,False,False,False,False,369.0340359738214,False,False,False,False
2025-02-20 18:00:00+00:00,40.36,40.44,40.25,40.375,32.0,,,,,,,,,,,,,,,,,,,,,,41.85235587086603,41.95902585119798,41.997252621231965,42.08656409254464,42.08656409254464,42.0866150564944,42.091418596167216,42.39231000832028,42.463495113021864,42.44423871536512,42.73037907720164,43.067651662078745,,,,,,,,,,,,,,,,41.90342721241707,,,41.85235587086603,42.091418596167216,42.59264030292827,42.73037907720164,43.3189156304706,42.27148922975287,,"rgba(255, 26, 202, 1.0)",0.5856922292360711,42.09592484724802,-2.938275021153438,26.09128525756438,-17.236452842434268,False,True,False,True,False,0.0,42.04429999999999,42.48415,0.0,0.0,0.0,0.0,0.9637167112454939,0.974880800093034,False,False,False,False,-0.34282825441539394,-0.32356895176276756,False,False,False,False,1146.0,1801.9951795949314,False,False,False,False,363.8087020827544,False,False,False,False
2025-02-20 19:00:00+00:00,40.375,40.515,40.375,40.515,4.0,,,,,,,,,,,,,,,,,,,,,,41.85176104007736,41.958608231778484,41.996851961041216,42.086247985544745,42.086247985544745,42.08629895497606,42.09119658265796,42.39214722845015,42.46336109711727,42.44412511678045,42.73026938231196,43.067543253256595,,,,,,,,,,,,,,,,41.90288851351351,,,41.85176104007736,42.09119658265796,42.592530243763456,42.73026938231196,43.31880555662818,42.271221568294756,,"rgba(255, 26, 202, 1.0)",0.613115048798506,42.09560330533426,-2.5779881091349734,26.876300422866205,-17.236452842434268,False,True,False,True,False,0.0,41.999500000000005,42.465975,0.0,0.0,0.0,0.0,0.9636406013285167,0.9752942547488636,False,False,False,False,-0.3206455322661513,-0.3221072420144594,False,False,False,False,1150.0,1791.8867271981107,False,False,False,False,358.23027259309924,False,False,False,False
2025-02-20 20:00:00+00:00,40.515,40.515,40.19,40.25,166.0,,,,,,,,,,,,,,,,,,,,,,41.824890038354624,41.93975710791101,41.97879401598616,42.07203135849117,42.07203135849117,42.07208260672995,42.081189601822565,42.38489124019896,42.457398296380646,42.43906523183397,42.72542514105498,43.062793072700906,,,,,,,,,,,,,,,,41.87858282510934,,,41.824890038354624,42.081189601822565,42.58765100208518,42.72542514105498,43.314004986153144,42.25919575582967,,"rgba(255, 26, 202, 1.0)",0.6474301798943028,42.0811203909482,-2.828290135080114,26.048662238728415,-17.727909862235443,False,True,False,True,False,0.0,41.9485,42.44497500000001,0.0,0.0,0.0,0.0,0.9612124027406805,0.9723609336894667,False,False,False,False,-0.3411534830540334,-0.3316303625342464,False,False,False,False,984.0,1779.361351582636,False,False,False,False,355.2499582893302,False,False,False,False
2025-02-21 15:00:00+00:00,39.99,39.99,39.6,39.88,483.0,,,,,,,,,,,,,,,,,,,,,,41.72778759876791,41.87127498269355,41.91337030520119,42.02061977342294,42.02061977342294,42.02067228349189,42.04470677773317,42.35907630354497,42.43626416828629,42.421074252867015,42.70856428577159,43.04658856081554,,,,,,,,,,,,,,,,41.79077340409848,,,41.72778759876791,42.04470677773317,42.57050161625245,42.70856428577159,43.297830360940296,42.21588492216826,,"rgba(255, 26, 202, 1.0)",0.6941967423700925,42.028700703325484,-3.095233054522112,24.009959746227352,-19.993050044714007,False,True,False,True,False,0.0,41.893499999999996,42.4225,0.0,0.0,0.0,0.0,0.9488840060136464,0.9875101191164563,False,False,False,False,-0.34282825441539394,-0.33722930847482013,False,False,False,False,501.0,1759.5417957441455,False,False,False,False,357.230579091046,False,False,False,False
2025-02-21 16:00:00+00:00,39.88,40.005,39.805,39.805,429.0,,,,,,,,,,,,,,,,,,,,,,41.65111202054245,41.81541199965268,41.85977277363031,41.97785007345549,41.97785007345549,41.97790352260777,42.01396128096039,42.337008747621795,42.41811723406126,42.40559443099844,42.69400007579114,43.03254486901889,,,,,,,,,,,,,,,,41.720610050565305,,,41.65111202054245,42.01396128096039,42.555711873861,42.69400007579114,43.28378736488768,42.18009392514967,,"rgba(255, 26, 202, 1.0)",0.7401299009433425,41.985621785380786,-2.946269003051283,22.384841668520586,-21.840456044598042,False,True,False,True,False,0.0,41.8362,42.3991,0.0,0.0,0.0,0.0,0.949698655540102,0.986903106165971,False,False,False,False,-0.3218912993136544,-0.3295603038942373,False,False,False,False,72.0,1733.3783570504377,False,False,False,False,358.34328329118483,False,False,False,False
2025-02-21 17:00:00+00:00,39.805,39.93,39.74,39.745,324.0,,,,,,,,,,,,,,,,,,,,,,41.59525803841006,41.773870323129245,41.819826393055706,41.945672943614106,41.945672943614106,41.94572707190736,41.99060662424539,42.32015642974527,42.404226795948716,42.39372308400373,42.68284177921888,43.02179854759702,,,,,,,,,,,,,,,,41.66913736385249,,,41.59525803841006,41.99060662424539,42.54437421551667,42.68284177921888,43.273051798584,42.15328174787414,,"rgba(255, 26, 202, 1.0)",0.7845657144946449,41.9534404475404,-2.814857196459199,21.079619643706604,-23.38840822859933,False,True,False,True,False,0.0,41.7747,42.380500000000005,0.0,0.0,0.0,0.0,0.9562573099415205,0.9866666666666665,False,False,False,False,-0.33518216701797343,-0.33237123545610536,False,False,False,False,-252.0,1702.597297251206,False,False,False,False,357.8108292866703,False,False,False,False
2025-02-21 18:00:00+00:00,39.745,39.745,39.5,39.55,561.0,,,,,,,,,,,,,,,,,,,,,,41.495854776693285,41.698722471933166,41.747483117586725,41.88698945335709,41.88698945335709,41.88704484351558,41.94759998077293,42.2891468491704,42.37863698188458,42.371801676498265,42.66235095364407,43.0021751250796,,,,,,,,,,,,,,,,41.57707610217397,,,41.495854776693285,41.94759998077293,42.523498254788294,42.66235095364407,43.253520794055326,42.10456630695773,,"rgba(255, 26, 202, 1.0)",0.8331018615462604,41.89503785632893,-2.8148272913188315,19.51498646476049,-25.173204276638472,False,True,False,True,False,0.0,41.71810000000001,42.35875,0.0,0.0,0.0,0.0,0.9430684352623547,0.9941307665218921,False,False,False,False,-0.34282825441539394,-0.3375997449357496,False,False,False,False,-813.0,1663.5957887666912,False,False,False,False,360.96104898765213,False,False,False,False
2025-02-21 19:00:00+00:00,39.5,39.63,39.32,39.36,548.0,,,,,,,,,,,,,,,,,,,,,,41.40037033903086,41.624888021919105,41.67624106891701,41.82857737370221,41.82857737370221,41.828633984369326,41.90426712645125,42.25775117663204,42.352659319057054,42.34948868943576,42.64155379861015,42.98232226500979,,,,,,,,,,,,,,,,41.48799397483608,,,41.40037033903086,41.90426712645125,42.50227839314911,42.64155379861015,43.23380679051326,42.056277544736396,,"rgba(255, 26, 202, 1.0)",0.8850110550539474,41.83732010297902,-2.7991967883700752,17.870834814177456,-27.006317368726783,False,True,False,True,False,0.0,41.658699999999996,42.33845,0.0,0.0,0.0,0.0,0.9332943241661792,0.9974253949678171,False,False,False,False,-0.34282825441539394,-0.34021399967557175,False,False,False,False,-1361.0,1616.7028308013162,False,False,False,False,363.860877685518,False,False,False,False
2025-02-21 20:00:00+00:00,39.36,39.425,39.29,39.29,1238.0,,,,,,,,,,,,,,,,,,,,,,41.20452716503268,41.467630498696394,41.52379503497606,41.70115027931423,41.70115027931423,41.70120925688968,41.80785730884254,42.18684036555809,42.29364002590878,42.298592161729665,42.59408396533465,42.93701300460579,,,,,,,,,,,,,,,,41.302960546106675,,,41.20452716503268,41.80785730884254,42.45384295802196,42.59408396533465,43.188838859542074,41.951457445516894,,"rgba(255, 26, 202, 1.0)",0.9349977501539385,41.7128916930741,-2.591334249387438,16.562695578610963,-28.509491915983837,False,True,False,True,False,0.0,41.5955,42.3169,0.0,0.0,0.0,0.0,0.9349736379613355,1.0002343292325715,False,False,False,False,-0.34282825441539394,-0.3415211270454829,False,False,False,False,-2599.0,1551.343096990443,False,False,False,False,377.41342221752546,False,False,False,False
2025-02-24 15:00:00+00:00,38.985,38.985,38.085,38.085,442.0,,,,,,,,,,,,,,,,,,,,,,41.112200079024056,41.393857003627694,41.452484451297856,41.64173166315334,41.64173166315334,41.64179199264934,41.76260687723075,42.154191325522795,42.266536295320115,42.27514222903053,42.57261994862093,42.91691300612393,,,,,,,,,,,,,,,,41.21609191531398,,,41.112200079024056,41.76260687723075,42.4317484264367,42.57261994862093,43.169138391214126,41.90265054456289,,"rgba(255, 26, 202, 1.0)",1.0320297284286415,41.65467758034593,-3.458890264509229,13.561774859115285,-31.53225566322811,False,True,False,True,False,0.0,41.5009,42.288425,0.0,0.0,0.0,0.0,0.9183836996336995,1.001488095238095,False,False,False,False,-0.34282825441539394,-0.3421746907304384,False,False,False,False,-3041.0,1480.1439792076453,False,False,False,False,378.4147645087266,False,False,False,False
2025-02-24 16:00:00+00:00,38.12,38.73,38.12,38.62,94.0,,,,,,,,,,,,,,,,,,,,,,41.09406538159703,41.37915234606475,41.43823955189523,41.629767250895185,41.629767250895185,41.629827834538084,41.75343170882048,42.14751145847474,42.26097517036108,42.27032496163913,42.568197149552475,42.91275972373318,,,,,,,,,,,,,,,,41.19894094549674,,,41.09406538159703,41.75343170882048,42.4272016132661,42.568197149552475,43.16506101310492,41.892834982372214,,"rgba(255, 26, 202, 1.0)",1.0951160126129185,41.64301037889878,-2.7604476092774477,17.297064405908593,-31.53225566322811,False,True,False,True,True,0.0,41.4238,42.2649,0.0,0.0,0.0,0.0,0.9242165242165241,1.0067236467236467,False,False,False,False,-0.34282825441539394,-0.3425014725729162,False,False,False,False,-2947.0,1411.506088057139,False,False,False,False,374.00523327603315,False,False,False,False
2025-02-24 17:00:00+00:00,38.62,38.71,38.59,38.63,472.0,,,,,,,,,,,,,,,,,,,,,,41.01181669510808,41.31131380789773,41.37234895026888,41.573906237615915,41.573906237615915,41.57396790172379,41.71025622549019,42.115725697447225,42.23442243197992,42.247293964914164,42.54696270145115,42.892741154654864,,,,,,,,,,,,,,,,41.120679296697595,,,41.01181669510808,41.71025622549019,42.405411466149374,42.54696270145115,43.145362314827636,41.84705516718065,,"rgba(255, 26, 202, 1.0)",1.151316606293884,41.58882512769707,-2.5699491447635743,19.88503704970392,-35.3447879337283,False,True,False,True,True,0.0,41.360299999999995,42.24167500000001,0.0,0.0,0.0,0.0,0.9309504467912267,1.0265753742601833,False,False,False,False,-0.31131534044416964,-0.3269084065085429,False,False,False,False,-2475.0,1351.250179715168,False,False,False,False,375.52453198493185,False,False,False,False
2025-02-24 18:00:00+00:00,38.63,38.715,38.49,38.51,610.0,,,,,,,,,,,,,,,,,,,,,,40.91037935577666,41.2262445914991,41.28954073966361,41.50304390445235,41.50304390445235,41.50310685496871,41.65493869787151,42.07466052489948,42.200004929371346,42.21737572611708,42.5193602498141,42.86671444087879,,,,,,,,,,,,,,,,41.023637687490904,,,40.91037935577666,41.65493869787151,42.37709004961268,42.5193602498141,43.11975583191838,41.78903449331376,,"rgba(255, 26, 202, 1.0)",1.1944554716999771,41.52040434247017,-2.52031525142222,21.192621345925563,-34.06151778328699,False,True,False,True,True,0.0,41.291199999999996,42.218275000000006,0.0,0.0,0.0,0.0,0.9198830409356725,1.0362573099415202,False,False,False,False,-0.31753293916269026,-0.3222206728356166,False,False,False,False,-3085.0,1282.4711071614445,False,False,False,False,379.1598105588089,False,False,False,False
2025-02-24 19:00:00+00:00,38.51,38.61,38.49,38.57,970.0,,,,,,,,,,,,,,,,,,,,,,40.764438336316374,41.100632629962,41.16682013178402,41.39645831779418,41.39645831779418,41.396522966001605,41.57047203485103,42.01101314930523,42.146367062799435,42.17059935627217,42.476084791305475,42.82582494661515,,,,,,,,,,,,,,,,40.88281723847074,,,40.764438336316374,41.57047203485103,42.33273192647301,42.476084791305475,43.07949022818589,41.70180767006674,,"rgba(255, 26, 202, 1.0)",1.2306836816682294,41.418198113798354,-2.314321832834847,22.759183274208613,-32.45700753596314,False,True,False,True,True,0.0,41.217800000000004,42.195474999999995,0.0,0.0,0.0,0.0,0.9215431807456348,1.0350401132609721,False,False,False,False,-0.324972481914596,-0.3235965773751063,False,False,False,False,-2115.0,1229.7971365077785,False,False,False,False,388.32012357340096,False,False,False,False
2025-02-24 20:00:00+00:00,38.57,38.96,38.55,38.66,1292.0,,,,,,,,,,,,,,,,,,,,,,40.60872815304677,40.96042764108884,41.028918373884295,41.273577883725885,41.273577883725885,41.27364393211654,41.47070789939971,41.93365175053575,42.08053459166307,42.112909758561734,42.422280111858335,42.77463146829957,,,,,,,,,,,,,,,,40.73023024336888,,,40.60872815304677,41.47070789939971,42.277762362232586,42.422280111858335,43.02888506253541,41.6011324539922,,"rgba(255, 26, 202, 1.0)",1.2707948069777384,41.30166581377625,-2.0787508725022144,24.893690682854032,-30.303016311589296,False,True,False,True,True,0.0,41.1496,42.172875000000005,0.0,0.0,0.0,0.0,0.923031588873173,1.0239273927392738,False,False,False,False,-0.2961111440543064,-0.30985386071470633,False,False,False,False,-823.0,1197.9708243138593,False,False,False,False,402.3306642931932,False,False,False,False
2025-02-25 15:00:00+00:00,37.965,38.35,37.895,38.27,747.0,,,,,,,,,,,,,,,,,,,,,,40.505777017474415,40.868470174509284,40.938632120699374,41.193269850622116,41.193269850622116,41.19333697234351,41.40519887999857,41.88315757477749,42.03754774803953,42.07514105014688,42.38733433486316,42.741659826371574,,,,,,,,,,,,,,,,40.62980742959227,,,40.505777017474415,41.40519887999857,42.24192242527636,42.38733433486316,42.996478734236014,41.53523295003901,,"rgba(255, 26, 202, 1.0)",1.3196793563603817,40.98363350325014,-2.0562824523785985,24.59564418560744,-30.303016311589296,False,True,False,True,True,0.0,41.074799999999996,42.147650000000006,0.0,0.0,0.0,0.0,0.9068633143653467,1.029148763209848,False,False,False,False,-0.34282825441539394,-0.32634105756505016,False,False,False,False,-1570.0,1155.056547967908,False,False,False,False,407.67437492430645,False,False,False,False
2025-02-25 16:00:00+00:00,38.27,38.275,38.035,38.23,995.0,,,,,,,,,,,,,,,,,,,,,,40.381880019274014,40.75535639280025,40.82721182599282,41.09282079201286,41.09282079201286,41.09288904150892,41.32209241898447,41.81811420619369,41.98185702954591,42.02604843817293,42.34175976528481,42.69854722530925,,,,,,,,,,,,,,,,40.50809382333849,,,40.381880019274014,41.32209241898447,42.195240133060764,42.34175976528481,42.95405275365399,41.452616495591066,,"rgba(255, 26, 202, 1.0)",1.3681895119246785,40.8922543103255,-1.9458227731773925,24.236793730066644,-30.303016311589296,False,True,False,True,True,0.0,41.0084,42.12205,0.0,0.0,0.0,0.0,0.918676453454503,1.0279622509612023,False,False,False,False,-0.338423940761314,-0.3323824991631821,False,False,False,False,-2565.0,1097.381252650576,False,False,False,False,416.78019856889085,False,False,False,False
2025-02-25 17:00:00+00:00,38.17,38.34,38.01,38.28,445.0,,,,,,,,,,,,,,,,,,,,,,40.33133948648224,40.70834536952491,40.780774056352996,41.050472551414515,41.050472551414515,41.050541196276484,41.28663628527782,41.789991972302985,41.9576596363252,42.00465884042272,42.321839795885225,42.67965460381117,,,,,,,,,,,,,,,,40.45814014263384,,,40.33133948648224,41.28663628527782,42.17486101215786,42.321839795885225,42.935436977531666,41.41769886212423,,"rgba(255, 26, 202, 1.0)",1.4122986247269222,40.85421480306451,-1.8227128158269283,24.695614815976583,-29.698108950053165,False,True,False,True,True,0.0,40.9305,42.0967,0.0,0.0,0.0,0.0,0.9195361911454673,1.0288123682361208,False,False,False,False,-0.33571987786286633,-0.3340511885130242,False,False,False,False,-2120.0,1047.4993727645206,False,False,False,False,417.21771487014837,False,False,False,False
2025-02-25 18:00:00+00:00,38.4,38.45,38.26,38.26,444.0,,,,,,,,,,,,,,,,,,,,,,40.285775284918486,40.6651900453718,40.73802591025439,41.0110786674041,41.0110786674041,41.01114760231634,41.2533297892987,41.76324101753045,41.93454488373204,41.984185257092754,42.30269766564238,42.66143624569863,,,,,,,,,,,,,,,,40.41282295850067,,,40.285775284918486,41.2533297892987,42.15530966318343,42.30269766564238,42.91745006499895,41.385144253055344,,"rgba(255, 26, 202, 1.0)",1.452726489141161,40.82007334263194,-1.7622541901507127,24.89757647778535,-29.13186057815266,False,True,False,True,True,0.0,40.855199999999996,42.07125,0.0,0.0,0.0,0.0,0.9303617876566563,1.021636320643178,False,False,False,False,-0.31158982694407455,-0.32282050772854937,False,False,False,False,-2564.0,991.5071344270862,False,False,False,False,417.6329440969678,False,False,False,False
2025-02-25 19:00:00+00:00,38.26,38.43,38.18,38.42,124.0,,,,,,,,,,,,,,,,,,,,,,40.27354315846495,40.653515800286534,40.726448326055305,41.00035962325696,41.00035962325696,41.00042862851834,41.24422388775329,41.755886632444245,41.92817730526878,41.978539042926165,42.29741106648435,42.65639875688354,,,,,,,,,,,,,,,,40.40062634664132,,,40.27354315846495,41.24422388775329,42.14991309890781,42.29741106648435,42.91247348764024,41.37627432096662,,"rgba(255, 0, 0, 1.0)",1.4901832585773793,40.81078245964822,-1.6043546630168222,27.49054499240431,-26.403867938299367,False,True,False,True,True,0.0,40.7844,42.0466,0.0,0.0,0.0,0.0,0.9256589055667178,1.016546507505023,False,False,False,False,-0.3182563518191895,-0.3205384297738694,False,False,False,False,-2440.0,938.3054734282165,False,False,False,False,413.0804953512784,False,False,False,False
2025-02-25 20:00:00+00:00,38.42,38.53,38.365,38.43,843.0,,,,,,,,,,,,,,,,,,,,,,40.19833755397552,40.5804090047703,40.65374171102135,40.93232473294641,40.93232473294641,40.93239404930872,41.18584593526068,41.708131954533805,41.88665070102812,41.94163917147266,42.26272615388996,42.62323481277515,,,,,,,,,,,,,,,,40.32516123627168,,,40.19833755397552,41.18584593526068,42.11456371867216,42.26272615388996,42.879647723148835,41.31981337616076,,"rgba(255, 0, 0, 1.0)",1.5217572464480893,40.75298721044827,-1.5265162796959355,29.373902222360122,-24.466654473961015,False,False,False,True,True,0.0,40.7119,42.022,0.0,0.0,0.0,0.0,0.9352773826458037,1.0100758653390232,False,False,False,False,-0.2993266566134894,-0.3099325431936794,False,False,False,False,-1597.0,898.9984118246782,False,False,False,False,419.74591402800274,False,False,False,False
2025-02-26 15:00:00+00:00,38.43,38.96,38.43,38.675,1034.0,,,,,,,,,,,,,,,,,,,,,38.68833333333333,40.12594584569733,40.506690844920044,40.579909476233716,40.86145030240087,40.86145030240087,40.86151959436756,41.123624751028004,41.65568781247026,41.84059842271148,41.900533567134275,42.22371741287234,42.58562063376136,,,,,,,,,,,,,,,,40.25130863551075,,,40.12594584569733,41.123624751028004,42.074965629785304,42.22371741287234,42.84223851738039,41.06269863841011,,"rgba(239, 83, 80, 1.0)",1.547934543626282,40.499601760235,-1.178733149762642,34.1881068437056,-19.945780056892417,True,False,False,True,True,0.0,40.641,41.998625000000004,0.0,0.0,0.0,0.0,0.9408779797026197,0.9972858154354496,False,False,False,False,-0.26692904925600947,-0.28843079622484447,False,False,False,False,-563.0,876.3317697808848,False,False,False,False,429.2692331903593,False,False,False,False
2025-02-26 16:00:00+00:00,38.675,38.75,38.5,38.5,8.0,,,,,,,,,,,,,,,,,,,,,38.68752719129878,40.12537387220368,40.50611123667457,40.57932935023426,40.860893747836876,40.860893747836876,40.86096303987133,41.123135197854424,41.65527504884098,41.84023559225275,41.900209320984644,42.2234100583265,42.585324653114796,,,,,,,,,,,,,,,,40.25072657215558,,,40.12537387220368,41.123135197854424,42.074653441370984,42.2234100583265,42.84194443725168,41.06220631210234,,"rgba(255, 0, 0, 1.0)",1.5766681199163368,40.499102223497474,-1.2679283599668094,35.73663617880385,-18.57447951001727,True,False,False,True,True,0.0,40.5624,41.974375,0.0,0.0,0.0,0.0,0.9435502958579881,1.0017751479289942,False,False,False,False,-0.27603391243941117,-0.2822323543321278,False,False,False,False,-571.0,853.8925175362199,False,False,False,False,422.7379272494234,False,False,False,False
2025-02-26 17:00:00+00:00,38.5,38.5,38.4,38.43,357.0,,,,,,,,,,,,,,,,,,,,,38.62521324755778,40.09799556224259,40.47873940677966,40.55198798852635,40.83482151668025,40.83482151668025,40.83489084904139,41.10028561306296,41.63613336894587,41.82343368986921,41.885196064119256,42.209221506099915,42.57170043488675,,,,,,,,,,,,,,,,40.223012484608994,,,40.09799556224259,41.10028561306296,42.060222266749804,42.209221506099915,42.82843226002605,41.03726467419172,,"rgba(255, 0, 0, 1.0)",1.6043149361688844,40.473320689071265,-1.2736406319015703,36.138811709486575,-18.15350332931276,True,False,False,True,True,0.0,40.4695,41.955200000000005,0.0,0.0,0.0,0.0,0.9323642479577124,1.0243873137914463,False,False,False,False,-0.2989964450905963,-0.29061439971136205,False,False,False,False,-928.0,826.2662769542629,False,False,False,False,421.7187345788897,False,False,False,False
2025-02-26 18:00:00+00:00,38.43,38.43,37.83,37.83,1270.0,,,,,,,,,,,,,,,,,,,,,38.34199075808667,39.98480526943355,40.3683575282175,40.44214831961591,40.73119008136231,40.73119008136231,40.7312598669537,41.009897270064975,41.561268403788105,41.75783909266673,41.82653977628957,42.154152443600594,42.51917084077081,,,,,,,,,,,,,,,,40.10957464429239,,,39.98480526943355,41.009897270064975,42.004039281977,42.154152443600594,42.776561290615454,40.93536997940099,,"rgba(255, 0, 0, 1.0)",1.6395849370392268,40.362191379847104,-1.544410004412308,32.47286203268663,-18.15350332931276,True,False,False,True,False,0.0,40.3657,41.933525,0.0,0.0,0.0,0.0,0.9217654171704958,1.0259975816203144,False,False,False,False,-0.34181074297363684,-0.31621257134249947,False,False,False,False,-2198.0,779.3784276991581,False,False,False,False,434.8703821047984,False,False,False,False
2025-02-26 19:00:00+00:00,37.81,38.14,37.8,38.01,1835.0,,,,,,,,,,,,,,,,,,,,,38.19586811722913,39.83812019064355,40.222517300365446,40.296578856804864,40.59193032847253,40.59193032847253,40.59200042346746,40.886409369858136,41.45706883143678,41.665834229973925,41.74386934486828,42.0762277361462,42.4446156958291,,,,,,,,,,,,,,,,39.96171195411882,,,39.83812019064355,40.886409369858136,41.92465221960398,42.0762277361462,42.70284651508421,40.815613134889844,,"rgba(255, 0, 0, 1.0)",1.664784613939885,40.22938479821349,-1.3331362986116781,32.457496375889605,-18.15350332931276,True,False,False,True,False,0.0,40.2693,41.91152499999999,0.0,0.0,0.0,0.0,0.9163245592851967,1.0235450374305723,False,False,False,False,-0.34282825441539394,-0.32952041287894673,False,False,False,False,-363.0,761.667134246458,False,False,False,False,456.57781804115814,False,False,False,False
2025-02-26 20:00:00+00:00,38.01,38.085,37.91,38.0,7563.0,,,,,,,,,,,,,,,,,,,,,38.07206306455623,39.41131401899737,39.77480348841336,39.84578703943842,40.14379402648633,40.14379402648633,40.143862248317035,40.47065439594951,41.086406010882506,41.33102049233097,41.43884302978748,41.78466593873392,42.16251276544576,,,,,,,,,,,,,,,,39.52433249877271,,,39.41131401899737,40.47065439594951,41.62918207296851,41.78466593873392,42.42242665100907,40.44688619583272,,"rgba(239, 83, 80, 1.0)",1.6864284265387608,39.835755604184484,-1.0885464068891462,32.381900172568955,-18.15350332931276,True,False,False,True,False,0.0,40.1753,41.89042499999999,0.0,0.0,0.0,0.0,0.9210876132930513,1.0210271903323263,False,False,False,False,-0.33920190879247814,-0.33436116083571243,False,False,False,False,-7926.0,626.9746205372105,False,False,False,False,566.7549061335433,False,False,False,False
