date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_869,aVWAP_valley_878,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_463,aVWAP_OB_bull_844,aVWAP_OB_bull_796,aVWAP_OB_bull_708,aVWAP_OB_bull_677,aVWAP_OB_bull_586,aVWAP_OB_bull_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,28.22,28.22,28.09,28.21,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.784335887709485,,68.19383745183941,22.39140297745037,False,True,True,False,False,20.0,27.5135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10041.0,6872.901206075375,False,False,False,False,995.6328466065144,False,False,False,False
2025-01-08 15:00:00+00:00,27.93,28.05,27.93,28.03,109.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.783299082462783,,61.17589553292973,15.959087705144924,False,True,True,False,False,20.0,27.5427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9932.0,6920.329094353276,False,False,False,False,981.8866009226923,False,False,False,False
2025-01-08 16:00:00+00:00,28.03,28.11,27.94,27.975,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.776925614417454,,55.24760531945601,10.807099879956667,False,True,True,False,False,20.0,27.5708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8927.0,6951.440271185007,False,False,False,False,982.2449481952086,False,False,False,False
2025-01-08 17:00:00+00:00,28.025,28.025,27.85,27.935,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.630027012147918,27.786470170958506,0.23575152521654302,50.411772663210414,6.7293042354183115,False,True,False,False,False,20.0,27.5917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6798.0,6949.061352251906,False,False,False,False,1000.0240962852054,False,False,False,False
2025-01-08 18:00:00+00:00,27.935,27.99,27.885,27.885,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6245062049331429,27.782964032995064,0.16338663443041512,46.11348736370654,3.093289890469137,False,True,False,True,False,20.0,27.611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5782.0,6930.967377798388,False,False,False,False,1000.271784714892,False,False,False,False
2025-01-08 19:00:00+00:00,27.89,27.985,27.89,27.98,641.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6195472046089266,27.782960501913678,0.3180379099776566,46.260662307572694,3.093289890469137,False,True,False,True,False,20.0,27.633200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6423.0,6923.0919145767075,False,False,False,False,994.7016795255138,False,False,False,False
2025-01-08 20:00:00+00:00,27.98,28.04,27.91,27.96,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6134167491258325,27.788545159153863,0.2795079219641051,45.844747940454035,2.8419558896277906,False,True,False,True,False,20.0,27.6544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2692.0,6857.493590319704,False,False,False,False,1037.1249093003119,False,False,False,False
2025-01-09 15:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6063962965491005,27.788545159153863,0.2827438785854382,45.56747169570826,2.2216559870248602,False,True,False,True,False,20.0,27.674699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2692.0,6792.912294345754,False,False,False,False,1021.0454533421674,False,False,False,False
2025-01-09 16:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5984545261085557,27.788545159153863,0.286496021612572,45.38262086587774,1.569587727496156,False,True,False,True,False,20.0,27.695099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2692.0,6729.3322587745015,False,False,False,False,1005.215291274847,False,False,False,False
2025-01-09 17:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5895542062967223,27.788545159153863,0.29082116455945556,45.25938697932406,0.91217940012627,False,True,False,True,False,20.0,27.7121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2692.0,6666.73796018885,False,False,False,False,989.6305580767873,False,False,False,False
2025-01-09 18:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5836660466859881,27.788545159153863,0.29375503649671925,45.177231054954945,0.27025572923960084,False,True,False,True,False,20.0,27.7286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2692.0,6605.114115844836,False,False,False,False,974.2874486492402,False,False,False,False
2025-01-09 19:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.577672403188348,27.788545159153863,0.2968028936466886,45.12246043870887,-0.3410101701244841,False,True,False,True,False,20.0,27.742400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2692.0,6544.445679940264,False,False,False,False,959.1822168872365,False,False,False,False
2025-01-09 20:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5728356209669965,27.788545159153863,0.29930897201662765,45.085946694544816,-0.9114906967143241,False,True,False,True,False,20.0,27.756500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2692.0,6484.71783994119,False,False,False,False,944.3111747649536,False,False,False,False
2025-01-10 15:00:00+00:00,28.6,28.6,28.4,28.4,463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.574955540780215,27.873579724975553,0.9155843151108572,56.50523053577984,1.8625807880176168,False,True,True,False,True,20.0,27.779600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3155.0,6433.0943075390005,False,False,False,False,936.8489860089078,False,False,False,False
2025-01-10 16:00:00+00:00,28.4,28.4,28.05,28.1,381.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5705515902327437,27.86276790370529,0.41579429512752375,55.55366334505935,1.8625807880176168,False,True,True,False,True,19.294327130102957,27.798000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2774.0,6376.36416323607,False,False,False,False,928.2311722723356,False,False,False,False
2025-01-10 17:00:00+00:00,28.1,28.18,28.1,28.18,896.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5666119634433361,27.858642464111107,0.5671562844102046,56.28728648440091,1.8625807880176168,False,True,True,False,True,20.0,27.8162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3670.0,6334.405028922332,False,False,False,False,927.7314641750901,False,False,False,False
2025-01-10 18:00:00+00:00,28.19,28.24,28.19,28.24,575.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5628250172122728,27.86334448306816,0.6692231251507774,57.75528241709153,2.718604471113217,False,True,True,False,True,20.0,27.836799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4245.0,6302.0111525049315,False,False,False,False,922.2627593041584,False,False,False,False
2025-01-10 19:00:00+00:00,28.25,28.25,28.17,28.225,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.557871396914639,27.87747061429037,0.6229560928050363,58.34599793442618,3.4544026091608657,False,True,True,False,True,20.0,27.8573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2301.0,6239.97997184594,False,False,False,False,938.103646756807,False,False,False,False
2025-01-10 20:00:00+00:00,28.195,28.195,28.1,28.145,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5507648490226242,27.88952647277816,0.4638522732073334,56.69233466039113,3.4544026091608657,False,True,True,False,True,18.75654836378287,27.874100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1130.0,6125.716716468483,False,False,False,False,976.7532026210425,False,False,False,False
2025-01-13 15:00:00+00:00,28.145,28.145,28.145,28.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5427529260526688,27.88952647277816,0.470699493192685,55.5898924777011,3.4544026091608657,False,True,True,False,False,18.75654836378287,27.8902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1130.0,6013.224984430212,False,False,False,False,961.6097421152899,False,False,False,False
2025-01-13 16:00:00+00:00,28.145,28.26,28.145,28.21,658.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5347420696757234,27.893379843879906,0.5920988343260496,56.34551833915258,3.4544026091608657,False,True,True,False,False,20.0,27.908100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472.0,5912.678860640596,False,False,False,False,956.9026143305566,False,False,False,False
2025-01-13 17:00:00+00:00,28.21,28.245,28.18,28.245,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5262424166494718,27.902703660409607,0.6504537239125605,57.62076815137834,3.4544026091608657,False,True,True,False,False,20.0,27.9267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1048.0,5837.257482956245,False,False,False,False,965.6328063564395,False,False,False,False
2025-01-13 18:00:00+00:00,28.25,28.265,28.23,28.245,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5202691178178368,27.912719966590192,0.638669530883344,58.47093469286219,4.456754286076759,False,True,True,False,True,20.0,27.945300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1048.0,5763.005428956923,False,False,False,False,975.142375250138,False,False,False,False
2025-01-13 19:00:00+00:00,28.245,28.245,28.2,28.205,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5128203503291449,27.927042314097744,0.5420176592521191,57.5616785643389,4.456754286076759,False,True,True,False,True,19.342459674195048,27.9631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1971.0,5643.098368042863,False,False,False,False,1006.830090362539,False,False,False,False
2025-01-13 20:00:00+00:00,28.205,28.225,28.2,28.2,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5037508232170813,27.934625564260347,0.5267970264443501,56.76518538072582,4.456754286076759,False,True,True,False,True,19.164429797433094,27.9808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3840.0,5496.073587142973,False,False,False,False,1020.1970657057553,False,False,False,False
2025-01-14 15:00:00+00:00,28.2,28.24,28.14,28.2,550.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49016156556828855,27.936548746864517,0.5374783982298559,56.23418992498375,4.456754286076759,False,True,True,False,False,19.164429797433105,27.998500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3840.0,5351.328260210524,False,False,False,False,1012.9071887180692,False,False,False,False
2025-01-14 16:00:00+00:00,28.2,28.23,28.2,28.22,326.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47529448434296195,27.937864547695916,0.5936013599949537,56.61683284815251,4.456754286076759,False,True,True,False,False,19.599845922817227,28.016599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3514.0,5213.881310439818,False,False,False,False,1002.257464861975,False,False,False,False
2025-01-14 17:00:00+00:00,28.22,28.29,28.18,28.28,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4597614932012314,27.944685479769188,0.729322757971927,58.89836521231132,5.790286387534962,False,False,True,False,True,20.0,28.03,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2065.0,5101.030437409743,False,False,False,False,1009.1837057168281,False,False,False,False
2025-01-14 18:00:00+00:00,28.28,28.36,28.28,28.36,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45387066062543835,27.957782145831363,0.8861948767835671,62.56610955677771,9.247926893607442,False,False,True,False,True,20.0,28.0452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27.0,5022.363298845251,False,False,False,False,1025.971555240598,False,False,False,False
2025-01-14 19:00:00+00:00,28.36,28.36,28.3,28.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4468533628920378,27.96007675408039,0.7607042357690345,61.99470939158767,9.247926893607442,False,False,True,False,True,20.0,28.060499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-381.0,4938.590224444549,False,False,False,False,1016.3906008957825,False,False,False,False
2025-01-14 20:00:00+00:00,28.3,28.4,28.3,28.4,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4392058968408951,27.966862489500542,0.9861832767158017,64.16269251636336,10.666232180739456,True,False,True,False,True,20.0,28.079300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,4872.395027166339,False,False,False,False,1016.9116768508867,False,False,False,False
2025-01-15 15:00:00+00:00,28.8,28.8,28.73,28.73,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4388529068764031,28.004453602814884,1.6532792327827888,70.0218041091097,16.00287598386693,True,False,True,False,True,20.0,28.1045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3410.0,4849.722236047481,False,False,False,False,1043.6417283725782,False,False,False,False
2025-01-15 16:00:00+00:00,28.73,28.74,28.71,28.71,903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43788805184195284,28.015244170643005,1.5866060433358313,73.16875195139436,18.661506781576776,True,False,True,False,True,20.0,28.128300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2507.0,4813.40096107,False,False,False,False,1041.461236459825,False,False,False,False
2025-01-15 17:00:00+00:00,28.71,28.71,28.64,28.67,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4344828343367871,28.02742379111558,1.4789449849388787,73.70421997129372,19.011194897751025,True,False,True,False,True,20.0,28.147100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1352.0,4759.73582989062,False,False,False,False,1043.2215273674246,False,False,False,False
2025-01-15 18:00:00+00:00,28.67,28.69,28.67,28.69,539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4349445237484122,28.033013649487472,1.5105060867315436,74.33124013478171,19.644334909447835,True,False,True,False,True,20.0,28.166700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1891.0,4715.259305396192,False,False,False,False,1035.4041393462242,False,False,False,False
2025-01-15 19:00:00+00:00,28.71,28.79,28.71,28.79,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43752501086809786,28.064257269218892,1.6587457008255448,75.99449596652148,21.33265806988065,True,False,True,False,True,20.0,28.187599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4699.0,4715.007223141987,False,False,False,False,1062.8862457129494,False,False,False,False
2025-01-15 20:00:00+00:00,28.79,28.86,28.79,28.85,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4436440724985027,28.110598238114346,1.6666553386400793,77.74861367289836,23.113880611848998,True,False,True,False,True,20.0,28.210800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8951.0,4780.6815297599405,False,False,False,False,1112.3298698104231,False,False,False,False
2025-01-16 15:00:00+00:00,28.71,28.74,28.66,28.69,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44445925238093575,28.12421336531974,1.27297751514764,72.97914047472393,27.8880844383702,True,False,True,False,False,20.0,28.23,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7177.0,4817.833754104748,False,False,False,False,1122.5883214412693,False,False,False,False
2025-01-16 16:00:00+00:00,28.685,28.76,28.625,28.74,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4453281005248941,28.137520487376023,1.3528890539668448,70.67166232597623,25.790491323613452,True,False,True,False,False,20.0,28.2506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8966.0,4882.146409079868,False,False,False,False,1132.9202854499317,False,False,False,False
2025-01-16 17:00:00+00:00,28.725,28.81,28.725,28.795,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4450045348488361,28.151630171308707,1.4457601626685483,70.05388269495353,25.16406291754174,True,False,True,False,False,20.0,28.261300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10717.0,4972.609255450723,False,False,False,False,1142.502916683266,False,False,False,False
2025-01-16 18:00:00+00:00,28.795,28.795,28.765,28.77,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4452383004011861,28.16286551155447,1.363616939285016,68.72576820860614,23.758817454894185,True,False,True,False,False,20.0,28.270500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9255.0,5039.002910404975,False,False,False,False,1147.4563598354634,False,False,False,False
2025-01-16 19:00:00+00:00,28.77,28.825,28.77,28.815,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4441132170399143,28.18136663583484,1.4267383627725105,68.68671065225061,23.472979859490593,True,False,True,False,False,20.0,28.283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11676.0,5141.902090088619,False,False,False,False,1167.2012224736734,False,False,False,False
2025-01-16 20:00:00+00:00,28.815,28.815,28.69,28.69,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4390427034987458,28.20204120286753,1.1114153435278875,64.3262780416769,19.199200516693892,True,False,True,False,False,20.0,28.2924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8301.0,5190.880352257788,False,False,False,False,1201.4306608849342,False,False,False,False
2025-01-17 15:00:00+00:00,29.0,29.12,28.99,28.99,566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4426651165445466,28.290131420604858,1.5810339537443776,66.42855857830406,19.199200516693892,True,False,True,False,True,20.0,28.308600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8867.0,5247.874455323559,False,True,False,False,1191.5790227316795,False,False,False,False
2025-01-17 16:00:00+00:00,28.99,28.99,28.93,28.98,729.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4456821171525068,28.292097420571327,1.5434825696479129,67.53495603371812,19.199200516693892,True,False,True,False,True,20.0,28.3258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8138.0,5292.682603303039,False,False,False,False,1184.4072549373898,False,False,False,False
2025-01-17 17:00:00+00:00,28.98,28.98,28.91,28.91,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44526601017797296,28.30070111695782,1.368392981082571,66.18377889895136,19.199200516693892,True,False,True,False,True,20.0,28.3392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6460.0,5310.780547437876,False,False,False,False,1192.0598556360349,False,False,False,False
2025-01-17 18:00:00+00:00,28.91,28.92,28.885,28.9,923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44358884461069753,28.305436957386394,1.340347147673212,64.98180677587071,19.199200516693892,True,False,True,False,False,20.0,28.352200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5537.0,5314.287825772172,False,False,False,False,1187.8883850060188,False,False,False,False
2025-01-17 19:00:00+00:00,28.9,28.92,28.87,28.89,840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44065873089853475,28.309874982722143,1.3164950030490523,63.85174320267268,18.380725006698455,True,False,True,False,False,20.0,28.363699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4697.0,5304.717471884232,False,False,False,False,1182.4947666338323,False,False,False,False
2025-01-17 20:00:00+00:00,28.88,28.97,28.87,28.97,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43850151262745535,28.320106936674,1.4820771299781976,64.6887651018277,18.380725006698455,True,False,True,False,False,20.0,28.3767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6227.0,5319.016425808507,False,False,False,False,1187.882444670517,False,False,False,False
2025-01-20 15:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4352011029397669,28.320106936674,1.4933166734550867,65.24677970126437,18.380725006698455,True,False,True,False,False,20.0,28.3917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6227.0,5333.093690524654,False,False,False,False,1169.4656625826021,False,False,False,False
2025-01-20 16:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4307312240683009,28.320106936674,1.50881344794949,65.61878943422215,18.380725006698455,True,False,True,False,False,20.0,28.4069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6227.0,5346.95270307466,False,False,False,False,1151.334411999926,False,False,False,False
2025-01-20 17:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42505498319479584,28.320106936674,1.5289623437449782,65.86679592286067,18.380725006698455,True,False,True,False,False,20.0,28.425700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6227.0,5360.596847213038,False,False,False,False,1133.4842660774466,False,False,False,False
