date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_377,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_71,aVWAP_OB_bull_292,aVWAP_OB_bull_188,aVWAP_OB_bull_159,aVWAP_OB_bull_126,aVWAP_OB_bull_96,aVWAP_OB_bull_71,aVWAP_OB_bear_435,aVWAP_OB_bear_251,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,18.46,18.525,18.41,18.46,53107.0,,,,,,,,18.369359217878376,19.27390790034312,19.589264290458047,19.295686820580578,19.14795700717043,18.919255281165906,18.499115440979292,17.2445497469654,,19.295686820580578,18.919255281165906,18.499115440979292,17.957033064241134,17.2445497469654,,19.099409290863697,17.072583388041295,,,18.792386963192644,#000000,0.9619989043091318,18.860111670261283,-0.4159169708707992,41.9924823892395,-14.670535336113318,False,True,False,True,True,0.0,19.7154,17.0233,0.0,0.0,0.0,0.0,0.8832883288328837,0.832883288328833,False,False,False,False,0.020940426603316246,0.017835193357533956,False,False,False,False,579799.0,765447.4211285708,False,False,False,False,48561.0644832923,False,False,False,False
2024-11-28 17:00:00+00:00,18.46,18.46,18.46,18.46,0.0,,,,,,,,18.369359217878376,19.27390790034312,19.589264290458047,19.295686820580578,19.14795700717043,18.919255281165906,18.499115440979292,17.2445497469654,,19.295686820580578,18.919255281165906,18.499115440979292,17.957033064241134,17.2445497469654,,19.099409290863697,17.072583388041295,,,18.792386963192644,#000000,0.9615999945661542,18.860111670261283,-0.41608950969451763,42.29905040656767,-14.619888961835805,False,True,False,True,True,0.0,19.6787,17.058325,0.0,0.0,0.0,0.0,0.8822231139646872,0.8350722311396468,False,False,False,False,0.02012960583648681,0.018982399597010383,False,False,False,False,579799.0,762569.1510335541,False,False,False,False,47808.1797626211,False,False,False,False
2024-11-29 17:00:00+00:00,18.855,18.92,18.785,18.83,22287.0,,,,,,,,18.38693954978128,19.26974407246578,19.58443010542728,19.293413864881447,19.146528244397892,18.918927555107917,18.500415623552133,17.249039052044502,,19.293413864881447,18.918927555107917,18.500415623552133,17.95989673343988,17.249039052044502,,19.096381577577276,17.077379865895136,,,18.79367975845728,#000000,0.964254961423953,18.860217609780726,-0.03133777993333226,45.56542311219512,-11.024461142974985,False,False,False,True,True,0.5397946551223214,19.639400000000002,17.09305,0.0,0.0,0.0,0.0,0.885265700483092,0.8318236714975845,False,False,False,False,0.0626236862819175,0.04080304293946394,False,False,False,False,602086.0,760081.0401648168,False,False,False,False,47412.50255699906,False,False,False,False
2024-12-02 17:00:00+00:00,18.675,18.675,18.5,18.505,39826.0,,,,,,,,18.39766175020911,19.257641543431067,19.57267621138077,19.286863222591837,19.141626637387354,18.91611893006735,18.500813193137304,17.255577434487392,,19.286863222591837,18.91611893006735,18.500813193137304,17.963335253076657,17.255577434487392,,19.085212132287396,17.08451507139838,,,18.79112236533652,#000000,0.9721988312930879,18.85657998008528,-0.361633823008875,45.36051279972611,-10.775671844014738,False,False,False,True,True,0.0,19.5887,17.12675,0.0,0.0,0.0,0.0,0.8778549149813867,0.8369051212395613,False,False,False,False,0.03391802965624395,0.03736053629785395,False,False,False,False,562260.0,757014.0472940444,False,False,False,False,47294.8823623169,False,False,False,False
2024-12-03 17:00:00+00:00,19.735,19.75,19.36,19.365,45677.0,,,,,,,,18.47024275800164,19.262130611142748,19.571624034367062,19.288939936480023,19.14494982892951,18.921238328584117,18.508338257575385,17.268295568702303,,19.288939936480023,18.921238328584117,18.508338257575385,17.973313384815143,17.268295568702303,,19.094693047902595,17.097728647709708,,,18.804469915472847,"rgba(38, 166, 154, 1.0)",0.9716447326500385,18.86588017163588,0.5136855185771785,50.54497567355338,-5.573840120505835,True,False,False,False,True,3.3147506769802355,19.5584,17.165975,0.0,0.0,0.0,0.0,0.8779982232750965,0.8329878590464909,False,False,False,False,0.13935187802828541,0.08835620716306969,False,False,False,False,607937.0,754702.7752429739,False,False,False,False,47269.79891483911,False,False,False,False
2024-12-04 17:00:00+00:00,19.65,19.715,19.475,19.57,37881.0,,,,,,,,18.528465902129096,19.267212510721855,19.571784339463598,19.29142275074164,19.14840046773804,18.92611104173529,18.51508740554416,17.279179790320633,,19.29142275074164,18.92611104173529,18.51508740554416,17.982001786761906,17.279179790320633,,19.10402952236814,17.10900795121031,,,18.815958026049287,"rgba(38, 166, 154, 1.0)",0.9710843061906664,18.874197016505093,0.716521705746,54.94134050015194,-1.3612430810085172,True,False,True,False,True,4.340756237857963,19.5365,17.206075000000002,0.0,0.0,0.0,0.0,0.8831415707853928,0.8287143571785891,False,False,False,False,0.143761635718881,0.11605892144097535,False,False,False,False,645818.0,753014.6391926953,False,False,False,False,47124.23614096564,False,False,False,False
2024-12-05 17:00:00+00:00,19.325,19.52,19.285,19.465,26603.0,,,,,,,,18.560082329749296,19.268910689032744,19.57068158794302,19.29219078255459,19.149900550806887,18.928654951280983,18.51906211866334,17.286225909008614,,19.29219078255459,18.928654951280983,18.51906211866334,17.98743234033586,17.286225909008614,,19.10822908952121,17.11635007703301,,,18.821963614879934,"rgba(38, 166, 154, 1.0)",0.9710641418400979,18.87845172198572,0.6040262972771429,57.0242418084805,0.6478600559888079,True,False,True,False,True,3.751656304614997,19.5171,17.244375,0.0,0.0,0.0,0.0,0.8770860397721596,0.836014789647247,False,False,False,False,0.12258746980620987,0.11932319562359262,False,False,False,False,619215.0,750940.2261819558,False,False,False,False,46806.0774411057,False,False,False,False
2024-12-06 17:00:00+00:00,19.015,19.11,18.925,19.08,35090.0,,,,,,,,18.581377498018337,19.265649281137648,19.565516133846113,19.29025605567445,19.14910335747988,18.9293901485665,18.522042347586225,17.293787777858,,19.29025605567445,18.9293901485665,18.522042347586225,17.9926292095187,17.293787777858,,19.107037204423147,17.12435922315147,,,18.824640325020894,"rgba(38, 166, 154, 0.5)",0.9725879010276159,18.879799741959864,0.2058428424090064,55.529234988896405,0.6478600559888079,True,False,True,False,True,1.6230400632624473,19.4993,17.27825,0.0,0.0,0.0,0.0,0.8744274048994225,0.8367855008962357,False,False,False,False,0.0805462216825914,0.09993470865309201,False,False,False,False,584125.0,748353.9436054913,False,False,False,False,46624.43282961569,False,False,False,False
2024-12-09 17:00:00+00:00,19.74,19.78,19.48,19.555,46403.0,,,,,,,,18.63829945717455,19.271880193039443,19.566016350169928,19.293396526295435,19.15337083968682,18.935326351786685,18.530199637017216,17.306903714873435,,19.293396526295435,18.935326351786685,18.530199637017216,18.003104758323126,17.306903714873435,,19.118018627463567,17.137954139219662,,,18.83692413375544,"rgba(38, 166, 154, 1.0)",0.9725755164177297,18.889073722615727,0.6847039290450856,57.12770816655272,0.9398523799778999,True,False,True,False,True,4.037787033592313,19.4922,17.31185,0.0,0.0,0.0,0.0,0.8775187672856579,0.8358356380877123,False,False,False,False,0.1476247283950002,0.12377971852404611,False,False,False,False,630528.0,746527.1847899023,False,False,False,False,46620.99976248986,False,False,False,False
2024-12-10 17:00:00+00:00,19.73,19.805,19.495,19.515,51460.0,,,,,,,,18.69445165351463,19.2785279114917,19.566556463927547,19.29680676031787,19.15801092490433,18.941788671574276,18.53910339200085,17.32127603326074,,19.29680676031787,18.941788671574276,18.53910339200085,18.014563892700874,17.32127603326074,,19.129643935981484,17.152857427167152,,,18.849565226373993,"rgba(38, 166, 154, 1.0)",0.9725514275756104,18.898786849569884,0.6336046947833094,57.885645868499225,1.9528399559464091,True,False,True,False,True,3.8149124121753637,19.4785,17.345299999999998,0.0,0.0,0.0,0.0,0.8820952001593307,0.8301135232025493,False,False,False,False,0.14983416829291268,0.1368069434084794,False,False,False,False,579068.0,743930.9183590511,False,False,False,False,46696.02302198614,False,False,False,False
2024-12-11 17:00:00+00:00,20.165,20.445,20.12,20.385,65786.0,,,,,,,,18.806585994078713,19.30435353009384,19.57961115618752,19.31087863806197,19.17303179429677,18.958543046768572,18.55773108319389,17.34503444293253,,19.31087863806197,18.958543046768572,18.55773108319389,18.035425730100307,17.34503444293253,,19.164796685292785,17.177103299919313,,,18.879471210701723,"rgba(0, 255, 255, 0.75)",0.9758786615979675,19.069277063521,1.3482443957987063,62.07769285490358,6.126226399586528,True,False,True,False,True,8.00752791642325,19.484299999999998,17.380875,0.0,0.0,0.0,0.0,0.8857927786499216,0.8191718995290425,False,False,False,False,0.21876081089801552,0.17778387715324745,False,False,False,False,644854.0,742394.8421054224,False,False,False,False,46991.991657304185,False,False,False,False
2024-12-12 17:00:00+00:00,19.825,19.885,19.565,19.565,26975.0,,,,,,,,18.830429848510548,19.30806249022064,19.580263431745646,19.31290838289725,19.17566842171635,18.962088666782538,18.5624971470838,17.352576840877607,,19.31290838289725,18.962088666782538,18.5624971470838,18.041483214452974,17.352576840877607,,19.17087779590419,17.184917553060536,,,18.885561903729297,"rgba(38, 166, 154, 0.5)",0.9747587689565741,19.06207217429742,0.5159510657605453,59.60826707111745,6.126226399586528,True,False,True,False,True,3.557602256571524,19.4815,17.411224999999998,0.0,0.0,0.0,0.0,0.8738258932894354,0.8241502856589521,False,False,False,False,0.15048527117028362,0.16413457416176552,False,False,False,False,617879.0,740464.3639332453,False,False,False,False,46681.65070137699,False,False,False,False
2024-12-13 17:00:00+00:00,19.045,19.12,19.005,19.11,34465.0,,,,,,,,18.83886297184252,19.305136441619513,19.57576016829795,19.311234298134934,19.175015248765153,18.962822448872938,18.56530168148864,17.359695250316378,,19.311234298134934,18.962822448872938,18.56530168148864,18.04636443560889,17.359695250316378,,19.16948063324884,17.192465364625892,,,18.88672856366725,"rgba(38, 166, 154, 0.5)",0.9756187826241802,19.04458743530724,0.06704725847611939,55.72533858321003,11.86036189716122,True,False,True,False,False,1.2433602478044037,19.4721,17.439925,0.0,0.0,0.0,0.0,0.8710237131289763,0.8368999421631,False,False,False,False,0.07481905169487771,0.11947681292832162,False,False,False,False,583414.0,738029.4745699392,False,False,False,False,46492.24526414634,False,False,False,False
2024-12-16 17:00:00+00:00,18.985,19.125,18.98,19.12,45918.0,,,,,,,,18.849101191459763,19.30129629730573,19.569845122785583,19.309009280848105,19.174128982753206,18.963758000030996,18.568967174013814,17.36907020728768,,19.309009280848105,18.963758000030996,18.568967174013814,18.05277598898126,17.36907020728768,,19.167617708788242,17.202410764747906,,,18.88814703206061,"rgba(38, 166, 154, 0.5)",0.9764106819468426,19.032170144032037,0.08995175656296828,53.18920267453464,9.436585969098736,True,False,True,False,False,1.2920567058795989,19.4666,17.4667,0.0,0.0,0.0,0.0,0.8696529847159474,0.8343746996058828,False,False,False,False,0.07368558354910276,0.0965811982387122,False,False,False,False,629332.0,736344.2424060642,False,False,False,False,46483.34223679523,False,False,False,False
2024-12-17 17:00:00+00:00,19.005,19.185,18.975,19.055,33570.0,,,,,,,,18.855939269136844,19.298528766416734,19.565579845150637,19.307386147163914,19.17346946578765,18.96441195275333,18.57159634358181,17.375846251479246,,19.307386147163914,18.96441195275333,18.57159634358181,18.057397916692008,17.375846251479246,,19.16625420994788,17.209602642094605,,,18.88909475518377,#000000,0.9694671704573976,19.026596593671904,0.029297955819065802,51.15127882145744,7.4244695571389485,True,False,False,False,False,0.9594238120294598,19.4578,17.4938,0.0,0.0,0.0,0.0,0.869015444015444,0.8351351351351349,False,False,False,False,0.07680308454536579,0.08669214139203898,False,False,False,False,595762.0,734164.6727563577,False,False,False,False,46283.13538041081,False,False,False,False
2024-12-18 17:00:00+00:00,18.745,18.79,17.945,18.05,71078.0,,,,,,,18.261666666666667,18.819641910562716,19.2727283880039,19.54236356799975,19.29246046382798,19.16121010570129,18.955508987676588,18.56820185506521,17.38324826352314,18.261666666666667,19.29246046382798,18.955508987676588,18.56820185506521,18.05934117273561,17.38324826352314,,19.13983223125791,17.21810375929256,,,18.806336689891918,"rgba(239, 83, 80, 0.5)",0.9739677742232048,19.0050160318283,-0.9805417151404014,45.500631400352255,2.104476011032169,False,False,False,True,False,0.0,19.4355,17.515075000000003,1.0,18.79,17.945,0.0,0.8586770575936135,0.8400494202623076,False,False,False,False,-0.0036635574036762214,0.041514291994181385,False,False,False,False,524684.0,730916.910388042,False,False,False,False,46667.55188614087,False,False,False,False
2024-12-19 17:00:00+00:00,18.105,18.155,17.985,18.1,23661.0,,,,,,,18.216295541786735,18.804902942684166,19.262929834746117,19.533747072716164,19.286726883394515,19.156392453751877,18.951832208608934,18.566428368219622,17.385181004621497,18.216295541786735,19.286726883394515,18.951832208608934,18.566428368219622,18.059406389385995,17.385181004621497,,19.129626423425997,17.220415931026963,,,18.796048478947736,"rgba(239, 83, 80, 0.5)",0.9789514154818676,18.99116154806158,-0.9103225491766859,42.064250565943325,-1.040802044364085,False,True,False,True,False,0.0,19.406399999999998,17.537525000000002,0.0,0.0,0.0,0.0,0.8597108617081985,0.8528628495339546,False,False,False,False,-0.03721615270040232,0.0021490696468895315,False,False,False,False,548345.0,728086.3381339638,False,False,False,False,46310.86115922396,False,False,False,False
2024-12-20 17:00:00+00:00,18.385,18.545,18.265,18.315,51298.0,,,,,,,18.272043203663,18.787099067926512,19.247391686611415,19.519131409015955,19.277474352800994,19.148916156233557,18.946627607393577,18.564932493735387,17.391098183820333,18.272043203663,19.277474352800994,18.946627607393577,18.564932493735387,18.061551679883266,17.391098183820333,,19.114193933737795,17.227092285906085,,,18.794968240133414,#000000,0.9749041671545021,18.97978500422785,-0.6818977973683169,41.24193227695496,-1.8703806214732026,False,True,False,True,False,0.0,19.3809,17.561125,0.0,0.0,0.0,0.0,0.8624208636492487,0.845790418595861,False,False,False,False,0.0005636152507368654,0.0013563424488131984,False,False,False,False,599643.0,726094.9685504914,False,False,False,False,46388.181141251494,False,False,False,False
2024-12-23 17:00:00+00:00,18.285,18.285,18.285,18.285,0.0,,,,,,,18.272043203663,18.787099067926512,19.247391686611415,19.519131409015955,19.277474352800994,19.148916156233557,18.946627607393577,18.564932493735387,17.391098183820333,18.272043203663,19.277474352800994,18.946627607393577,18.564932493735387,18.061551679883266,17.391098183820333,,19.114193933737795,17.227092285906085,,,18.794968240133414,#000000,0.9726633677830707,18.97978500422785,-0.714311885530786,40.55435212507888,-2.7693568266218307,False,True,False,True,False,0.0,19.3539,17.58565,0.0,0.0,0.0,0.0,0.8612903225806452,0.8539848197343451,False,False,False,False,-0.01296401088248234,-0.005803834216834571,False,False,False,False,599643.0,724134.4729140496,False,False,False,False,45668.98453441038,False,False,False,False
2024-12-24 17:00:00+00:00,18.275,18.365,18.25,18.31,6891.0,,,,,,,18.273678452169214,18.784450326211257,19.245189392611593,19.51708332300323,19.276154963646256,19.14783715520836,18.945854900734496,18.56466342064974,17.391834175364693,18.273678452169214,19.276154963646256,18.945854900734496,18.56466342064974,18.061776821717768,17.391834175364693,,19.111986161431158,17.227931515858113,,,18.79408290106654,#000000,0.9786469193702451,18.97787642042456,-0.6824488047786815,40.29468598396666,-3.4054014696492345,False,True,False,True,False,0.0,19.327,17.611575000000002,0.0,0.0,0.0,0.0,0.8589999051143372,0.8530221083594268,False,False,False,False,-0.010427368846857656,-0.008115601531846114,False,False,False,False,606534.0,722311.2097680954,False,False,False,False,45067.77547186139,False,False,False,False
2024-12-25 17:00:00+00:00,18.31,18.31,18.31,18.31,0.0,,,,,,,18.273678452169214,18.784450326211257,19.245189392611593,19.51708332300323,19.276154963646256,19.14783715520836,18.945854900734496,18.56466342064974,17.391834175364693,18.273678452169214,19.276154963646256,18.945854900734496,18.56466342064974,18.061776821717768,17.391834175364693,,19.111986161431158,17.227931515858113,,,18.79408290106654,#000000,0.986546382977427,18.97787642042456,-0.676984308035159,40.12157522322518,-4.054079897397642,False,True,False,True,False,0.0,19.293899999999997,17.63505,0.0,0.0,0.0,0.0,0.8632380952380952,0.8513333333333333,False,False,False,False,-0.010145528611658674,-0.009130565071752394,False,False,False,False,606534.0,720516.2142678149,False,False,False,False,44369.050270747255,False,False,False,False
2024-12-26 17:00:00+00:00,18.565,18.58,18.38,18.415,25646.0,,,,,,,18.30019776115224,18.777871080470117,19.238381052006055,19.51045990981508,19.27203221326644,19.14455887844703,18.943668284027833,18.564250071533014,17.395009550585538,18.30019776115224,19.27203221326644,18.943668284027833,18.564250071533014,18.063118701882296,17.395009550585538,,19.105388755189203,17.231475486241504,,,18.79404764458926,#000000,0.9935290634903834,18.973858974695982,-0.5624988691650817,41.00033865125269,-4.054079897397642,False,True,False,True,False,0.0,19.2607,17.659,0.0,0.0,0.0,0.0,0.8648494633868364,0.8458543071516762,False,False,False,False,0.009018172066993752,-5.619650237932098e-05,False,False,False,False,632180.0,719146.6605582364,False,False,False,False,44078.770421588386,False,False,False,False
2024-12-27 17:00:00+00:00,18.225,18.37,18.145,18.36,41326.0,,,,,,,18.298594505078064,18.762562624996672,19.225362723127017,19.498296198257236,19.264132586525168,19.13807414450499,18.938989815628634,18.562553188241605,17.399290952613462,18.298594505078064,19.264132586525168,18.938989815628634,18.562553188241605,18.064358149252897,17.399290952613462,,19.092366106033953,17.236373499759473,,,18.78753963766365,#000000,0.9927292981772716,18.962764499262086,-0.6071791175789906,41.182037179896525,-4.054079897397642,False,True,False,True,False,0.0,19.2079,17.6833,0.0,0.0,0.0,0.0,0.8635845832542245,0.8482058097588757,False,False,False,False,-0.058787057265334355,-0.029421626883856838,False,False,False,False,590854.0,717157.6270612095,False,False,False,False,44036.09181040097,False,False,False,False
2024-12-30 17:00:00+00:00,18.005,18.24,17.995,18.055,25437.0,,,,,,,18.277658248314225,18.7499028716595,19.215889552424958,19.489738595263315,19.258370807648312,19.133223119736687,18.935285889138836,18.56077485025148,17.401334545685504,18.277658248314225,19.258370807648312,18.935285889138836,18.56077485025148,18.06446563799892,17.401334545685504,,19.08265347572201,17.238812947671416,,,18.78024205334698,"rgba(239, 83, 80, 0.5)",0.9968218731784161,18.953371960581787,-0.9012362035328176,39.221590878296595,-6.197644372811446,False,True,False,True,False,0.0,19.1529,17.705424999999998,0.0,0.0,0.0,0.0,0.8535377583087325,0.8481097038377295,False,False,False,False,-0.07659548923853926,-0.05300855806119805,False,False,False,False,565417.0,714805.0591997954,False,False,False,False,43747.73379783661,False,False,False,False
2024-12-31 17:00:00+00:00,18.225,18.52,18.175,18.415,52431.0,,,,,,,18.293917787225848,18.735577034140466,19.20150470312468,19.475822209638025,19.249424717008097,19.125964791231304,18.930208324838887,18.559285578547932,17.407150330634614,18.293917787225848,19.249424717008097,18.930208324838887,18.559285578547932,18.066546581325262,17.407150330634614,,19.068607113915657,17.245386056016514,,,18.77542838626554,#000000,0.99752980040838,18.94378074378652,-0.5300901723136908,41.50293926405634,-6.197644372811446,False,False,False,True,True,0.0,19.0934,17.729525000000002,0.0,0.0,0.0,0.0,0.8559562016235606,0.8418916367755331,False,False,False,False,-0.07462149456854755,-0.0638150263148728,False,False,False,False,617848.0,713301.8489796434,False,False,False,False,43882.35808004069,False,False,False,False
2025-01-01 17:00:00+00:00,18.415,18.415,18.415,18.415,0.0,,,,,,,18.293917787225848,18.735577034140466,19.20150470312468,19.475822209638025,19.249424717008097,19.125964791231304,18.930208324838887,18.559285578547932,17.407150330634614,18.293917787225848,19.249424717008097,18.930208324838887,18.559285578547932,18.066546581325262,17.407150330634614,,19.068607113915657,17.245386056016514,,,18.77542838626554,#000000,1.0004948640413167,18.94378074378652,-0.5285191986399673,43.02383818789617,-6.197644372811446,False,False,False,True,True,0.0,19.039299999999997,17.748825,0.0,0.0,0.0,0.0,0.8588077951853266,0.845529231944975,False,False,False,False,-0.06541448684329275,-0.06461475657908278,False,False,False,False,617848.0,711821.9443443001,False,False,False,False,43202.01144314084,False,False,False,False
2025-01-02 17:00:00+00:00,19.195,19.26,19.005,19.25,35941.0,,,,,,,18.38845276373527,18.746565615774784,19.20116088359563,19.47325285958523,19.24889162921619,19.12626079628309,18.93168595463615,18.562545137065445,17.41438266503344,18.38845276373527,19.24889162921619,18.93168595463615,18.562545137065445,18.071682152808872,17.41438266503344,,19.0699809889951,17.25302848591048,,,18.788133144991694,"rgba(38, 166, 154, 0.5)",0.9953854928013365,18.95241852078414,0.2989610370735567,49.93729918441856,-4.807487744936914,True,False,False,False,True,2.602165941758514,19.002,17.771349999999998,0.0,0.0,0.0,0.0,0.8604848599188755,0.8429393453447785,False,False,False,False,0.03207782863063261,-0.016268463974225083,False,False,False,False,653789.0,710922.2087730706,False,False,False,False,43089.437622316946,False,False,False,False
2025-01-03 17:00:00+00:00,19.175,19.26,19.115,19.18,33520.0,,,,,,,18.461160157104516,18.756632526500187,19.200989054408858,19.47099962268181,19.24848570665908,19.126613484953026,18.933123511096294,18.565619875175404,17.421125373478763,18.461160157104516,19.24848570665908,18.933123511096294,18.565619875175404,18.076486497377132,17.421125373478763,,19.071393449199334,17.260150822104446,,,18.79830547911755,"rgba(38, 166, 154, 0.5)",0.982279854070006,18.959446944039087,0.22453179208253868,53.908221314017126,-1.3257136400629719,True,False,True,False,True,2.218718389400866,18.9699,17.793525,0.0,0.0,0.0,0.0,0.8604147031102731,0.844109330819981,False,False,False,False,0.039552738865134336,0.011642137445454627,False,False,False,False,620269.0,709516.7326680617,False,False,False,False,42941.07424832753,False,False,False,False
2025-01-06 17:00:00+00:00,18.735,18.845,18.685,18.7,36890.0,,,,,,,18.486918333461183,18.756304745691903,19.195695796705497,19.46479307667028,19.24497818607198,19.124097407167103,18.93194552531692,18.56658075850945,17.426643577727408,18.486918333461183,19.24497818607198,18.93194552531692,18.56658075850945,18.07963851075019,17.426643577727408,,19.067018887418918,17.266144074084128,,,18.799773045257968,#000000,0.9659624430802279,18.958508069595975,-0.267617101935821,52.6788834663226,-1.3257136400629719,True,False,True,False,True,0.0,18.934199999999997,17.814575,0.0,0.0,0.0,0.0,0.8561618062088426,0.8515522107243648,False,False,False,False,-0.017816801452348544,-0.003087332003446959,False,False,False,False,583379.0,707561.1089057662,False,False,False,False,42847.25914370229,False,False,False,False
2025-01-07 17:00:00+00:00,18.835,18.925,18.645,18.72,40195.0,,,,,,,18.511924299781988,18.756488560561653,19.190314875633277,19.4583340606697,19.241361633213987,19.121535289537302,18.93081288638326,18.567733104985674,17.432694500016588,18.511924299781988,19.241361633213987,18.93081288638326,18.567733104985674,18.083141643989006,17.432694500016588,,19.06266974088557,17.272707039219494,,,18.801244356753717,#000000,0.9518790425846098,18.95763733754889,-0.24965077170271527,52.00430093811436,-1.3257136400629719,True,False,True,False,False,0.0,18.8877,17.835,0.0,0.0,0.0,0.0,0.8507180650037791,0.8542139077853362,False,False,False,False,-0.015101411412966063,-0.009094371708206511,False,False,False,False,623574.0,706258.9831862969,False,False,False,False,42806.13884690071,False,False,False,False
2025-01-08 17:00:00+00:00,19.245,19.35,19.0,19.33,34974.0,,,,,,,18.564079579153525,18.766949638542517,19.19070430625781,19.456492711609446,19.241266247888763,19.12218095264184,18.932532068546703,18.571074054991513,17.439732879666373,18.564079579153525,19.241266247888763,18.932532068546703,18.571074054991513,18.08821717405921,17.439732879666373,,19.06468815641904,17.280131397882002,,,18.809445826588718,"rgba(38, 166, 154, 0.5)",0.9388362453035021,18.963639231283445,0.3902286160651143,55.348291266266976,-0.2187784449829806,True,False,True,False,True,2.927663120266118,18.855,17.857375,0.0,0.0,0.0,0.0,0.8506554307116103,0.8459737827715353,False,False,False,False,0.037853537646143534,0.014379582968968511,False,False,False,False,658548.0,705519.2780206178,False,False,False,False,42684.71033764643,False,False,False,False
2025-01-09 17:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,18.564079579153525,18.766949638542517,19.19070430625781,19.456492711609446,19.241266247888763,19.12218095264184,18.932532068546703,18.571074054991513,17.439732879666373,18.564079579153525,19.241266247888763,18.932532068546703,18.571074054991513,18.08821717405921,17.439732879666373,,19.06468815641904,17.280131397882002,,,18.809445826588718,"rgba(38, 166, 154, 0.5)",0.9294893832172564,18.963639231283445,0.3941527201187209,57.577618151702055,1.9383471121190823,True,False,True,False,True,2.927663120266118,18.8379,17.88145,0.0,0.0,0.0,0.0,0.8557601954519825,0.8471152039090395,False,False,False,False,0.05894219190212181,0.03666088743554516,False,False,False,False,658548.0,704791.041152081,False,False,False,False,42022.931882799196,False,False,False,False
2025-01-10 17:00:00+00:00,19.76,19.83,19.425,19.495,35656.0,,,,,,,18.63465523759218,18.78505697698216,19.194946167651263,19.457512269475096,19.243515028290872,19.12505037606375,18.93636486015674,18.576279625065943,17.448272813259052,18.63465523759218,19.243515028290872,18.93636486015674,18.576279625065943,18.094952168068964,17.448272813259052,,19.071115286121334,17.28901897936547,,,18.822405928281896,"rgba(38, 166, 154, 0.5)",0.9264093329907328,18.97436187287922,0.561995770746394,59.98990941751515,4.2887712428010545,True,False,True,False,True,3.7760025967007316,18.825599999999998,17.9048,0.0,0.0,0.0,0.0,0.8560209424083769,0.843305908750935,False,False,False,False,0.09958236377311062,0.06812162560432788,False,False,False,False,694204.0,704626.9009791805,False,False,False,False,41924.219760585256,False,False,False,False
2025-01-13 17:00:00+00:00,18.995,19.17,18.96,19.15,39468.0,,,,,,,18.667308042875458,18.792444168259923,19.193745363130265,19.454300578063954,19.24243006168137,19.124833418691058,18.937381506223105,18.579206199365892,17.45549542170526,18.667308042875458,19.24243006168137,18.937381506223105,18.579206199365892,18.09990565512759,17.45549542170526,,19.071415927236487,17.296693039756512,,,18.827460528888473,"rgba(38, 166, 154, 0.5)",0.9236225292708374,18.977579293539414,0.18667875782188217,58.42520421884496,4.2887712428010545,True,False,True,False,True,1.8461147852018094,18.8067,17.926275,0.0,0.0,0.0,0.0,0.8570627278676263,0.8494905113583247,False,False,False,False,0.02290888387688125,0.04551525474060457,False,False,False,False,654736.0,703853.398638418,False,False,False,False,41886.13883406455,False,False,False,False
2025-01-14 17:00:00+00:00,19.61,19.61,19.355,19.555,37092.0,,,,,,,18.719942496866746,18.808174426220166,19.197182503829698,19.454731024999887,19.244211984249265,19.127272395250245,18.940825694415672,18.58411358731008,17.463924128682187,18.719942496866746,19.244211984249265,18.940825694415672,18.58411358731008,18.106434701791503,17.463924128682187,,19.07688141751006,17.305491420669835,,,18.837819804647104,"rgba(38, 166, 154, 0.5)",0.9178681724420258,18.986137966361692,0.6197644179390454,59.80272974145325,4.2887712428010545,True,False,True,False,True,3.9316811712928192,18.7945,17.94885,0.0,0.0,0.0,0.0,0.8649001679417798,0.8408285127822354,False,False,False,False,0.07974184737485014,0.06262855105772736,False,False,False,False,691828.0,703666.9583494503,False,False,False,False,41811.811100203086,False,False,False,False
