date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_577,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_212,aVWAP_OB_bull_507,aVWAP_OB_bull_455,aVWAP_OB_bull_258,aVWAP_OB_bull_212,aVWAP_OB_bear_447,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 20:00:00+00:00,43.845,43.995,43.83,43.85,3151.0,,,,,,,,,,,,,,43.42428915839884,43.861799915990964,44.25121870216068,43.10015992999312,42.74407159593613,42.09942096927942,,,43.10015992999312,42.09942096927942,,,43.24682671195986,"rgba(38, 166, 154, 1.0)",0.9486074573333287,42.9563372124767,0.9420786022866806,49.81686789832399,-8.477920432982074,False,False,False,False,True,3.7040032503229305,44.38,41.2113,0.0,0.0,0.0,0.0,0.9170579029733957,0.7919492262215271,False,False,False,False,0.16525419205464728,0.15289141290311575,False,False,False,False,440477.0,381597.2916192947,False,False,False,False,9606.773919781885,False,False,False,False
2024-11-08 16:00:00+00:00,44.125,44.27,43.915,44.21,9386.0,,,,,,,,,,,,,,43.51837627125048,43.87262619052708,44.24849218941725,43.10977614655631,42.75567781694846,42.112843741123164,,,43.10977614655631,42.112843741123164,,,43.269632059303795,"rgba(0, 255, 255, 0.75)",0.9088703908631222,42.97094768916301,1.363288234816743,52.89620157281567,-5.17811188652459,True,False,True,False,True,5.428532849391495,44.3591,41.23565000000001,0.0,0.0,0.0,0.0,0.9156855955678669,0.7885214681440448,False,False,False,False,0.18189837395274602,0.1673948934279309,False,False,False,False,449863.0,382655.67469496455,False,False,False,False,9603.351068312399,False,False,False,False
2024-11-08 20:00:00+00:00,44.205,44.27,44.125,44.16,3844.0,,,,,,,,,,,,,,43.55281340572406,43.8776754734542,44.247904651168376,43.113865728464134,42.76055732337001,42.11843382265045,,,43.113865728464134,42.11843382265045,,,43.278541734138535,"rgba(0, 255, 255, 0.75)",0.8909029633413442,42.97692627389262,1.3279490301280834,54.557558888333304,-3.2188138461269986,True,False,True,False,True,5.153761880145808,44.3503,41.259525000000004,0.0,0.0,0.0,0.0,0.9197124545297071,0.7882383509440503,False,False,False,False,0.19165313889973754,0.17952401616383423,False,False,False,False,446019.0,383638.0518314767,False,False,False,False,9514.0588036874,False,False,False,False
2024-11-11 16:00:00+00:00,44.46,44.595,44.315,44.385,5051.0,,,,,,,,,,,,,,43.60867769080399,43.88919737708969,44.25011223239116,43.12041900863141,42.768020106408585,42.12660476642037,,,43.12041900863141,42.12660476642037,,,43.29383853029086,"rgba(0, 255, 0, 1.0)",0.8488266941826568,42.98734699974925,1.6465705070651224,56.94951730306391,-0.5643142995678687,True,False,True,False,True,6.232535087771698,44.3383,41.288650000000004,0.0,0.0,0.0,0.0,0.9268927239614948,0.780591449137109,False,False,False,False,0.21573294215227784,0.19762847915805604,False,False,False,False,451070.0,384683.508392229,False,False,False,False,9444.864093552711,False,False,False,False
2024-11-11 20:00:00+00:00,44.385,44.385,44.23,44.285,2765.0,,,,,,,,,,,,,,43.63192438817744,43.89382178117049,44.25043816371584,43.12362139558081,42.77175610226485,42.13079917178919,,,43.12362139558081,42.13079917178919,,,43.300393500449765,"rgba(0, 255, 0, 1.0)",0.8250513388341443,42.991959719397954,1.5672240256336043,57.644085183644414,0.5293763814301116,True,False,True,False,True,5.6674977805153866,44.3335,41.317125000000004,0.0,0.0,0.0,0.0,0.9335328814156172,0.7732194735452068,False,False,False,False,0.2019112446418807,0.19976986189996837,False,False,False,False,448305.0,385669.88810707815,False,False,False,False,9341.300309156544,False,False,False,False
2024-11-12 16:00:00+00:00,44.38,44.415,44.12,44.255,6079.0,,,,,,,,,,,,,,43.67539068692953,43.902745996620375,44.25062076438323,43.13038368351924,42.77971061903762,42.13980919479996,,,43.13038368351924,42.13980919479996,,,43.31311015754832,"rgba(0, 255, 0, 1.0)",0.8066293454252731,43.001168215539195,1.5544088391673365,57.8208693388562,1.22850906547648,True,False,True,False,True,5.496095297147818,44.323299999999996,41.345425,0.0,0.0,0.0,0.0,0.9272807404142792,0.7780520052886738,False,False,False,False,0.19817628097798337,0.19897307143897586,False,False,False,False,442226.0,386546.7270511545,False,False,False,False,9290.722009789775,False,False,False,False
2024-11-12 20:00:00+00:00,44.24,44.29,44.055,44.26,5372.0,,,,,,,,,,,,,,43.70557018012055,43.90899240561806,44.25001574765107,43.13597141404421,42.786380470895374,42.14747881609239,,,43.13597141404421,42.14747881609239,,,43.32240150573694,"rgba(0, 255, 0, 1.0)",0.7960548840241377,43.00817581544124,1.572535021995794,57.97665047161354,1.9667095543474034,True,False,True,False,True,5.521202220289496,44.3046,41.37325,0.0,0.0,0.0,0.0,0.9255617977528089,0.7788799157303373,False,False,False,False,0.18932737253982382,0.19415022198939985,False,False,False,False,447598.0,387493.25841470243,False,False,False,False,9229.966629793034,False,False,False,False
2024-11-13 16:00:00+00:00,44.12,44.125,43.79,43.95,4649.0,,,,,,,,,,,,,,43.71736347425767,43.9098096347948,44.24689379195432,43.13965183831251,42.7911050956854,42.153278794960805,,,43.13965183831251,42.153278794960805,,,43.32635043832758,"rgba(0, 255, 255, 0.75)",0.782863046483774,43.01155057984519,1.1987402194673158,54.981954579503416,1.9667095543474034,True,False,True,False,False,3.7221375252399085,44.2733,41.39965,0.0,0.0,0.0,0.0,0.9242971710584295,0.7785317705120299,False,False,False,False,0.16940638962332125,0.18177830580636056,False,False,False,False,442949.0,388353.03735400934,False,False,False,False,9158.943891346631,False,False,False,False
2024-11-13 20:00:00+00:00,43.955,44.085,43.95,44.005,5767.0,,,,,,,,,,,,,,43.73376075150025,43.912041556382995,44.24386752463205,43.1444949915364,42.797204175142895,42.16065331632058,,,43.1444949915364,42.16065331632058,,,43.332003719252526,"rgba(0, 255, 255, 0.75)",0.7636468749034838,43.01632257625082,1.2946788054022196,53.510003519544235,1.9667095543474034,True,False,True,False,False,4.009290267825666,44.2403,41.42655,0.0,0.0,0.0,0.0,0.9314811506164015,0.7712167232445957,False,False,False,False,0.17495169328514656,0.17836499954575358,False,False,False,False,448716.0,389288.89723999373,False,False,False,False,9106.35561396141,False,False,False,False
2024-11-14 16:00:00+00:00,44.53,44.65,44.37,44.525,6916.0,,,,,,,,,,,,,,43.782432498573705,43.92723812716831,44.24801609144542,43.1535457123623,42.80742291467578,42.17179430178378,,,43.1535457123623,42.17179430178378,,,43.34840827433488,"rgba(0, 255, 0, 1.0)",0.7588233957557283,43.02886101895988,1.9716563688051316,56.599713906969896,1.9667095543474034,True,False,True,False,True,6.665208812461341,44.224,41.456025,0.0,0.0,0.0,0.0,0.931761343336906,0.7746516613076101,False,False,False,False,0.22090737165838478,0.1996361856020692,False,False,False,False,455632.0,390317.472476583,False,False,False,False,9072.396612194565,False,False,False,False
2024-11-14 20:00:00+00:00,44.49,44.49,44.25,44.295,5906.0,,,,,,,,,,,,,,43.81085053941862,43.936040047946236,44.24926697473571,43.16022724445739,42.81519433697074,42.180540937266606,,,43.16022724445739,42.180540937266606,,,43.35868668013254,"rgba(0, 255, 0, 1.0)",0.752610543794691,43.037123703282134,1.6713508827229653,56.368573372547345,1.9667095543474034,True,False,True,False,True,5.309155668479736,44.2121,41.4846,0.0,0.0,0.0,0.0,0.922047386507506,0.7856755290287577,False,False,False,False,0.20775831282948473,0.20369724921577698,False,False,False,False,449726.0,391238.5349188065,False,False,False,False,9023.305191850463,False,False,False,False
2024-11-15 16:00:00+00:00,44.055,44.14,43.975,44.005,5325.0,,,,,,,,,,,,,,43.82083263116849,43.93797811223258,44.246861378736156,43.16465317916343,42.82075059406772,42.18726419648805,,,43.16465317916343,42.18726419648805,,,43.363056681976076,"rgba(0, 255, 255, 0.75)",0.7494238748161512,43.04119423738123,1.286062260633499,53.709569657643996,1.9667095543474034,True,False,True,False,False,3.6293145444804047,44.2,41.51145,0.0,0.0,0.0,0.0,0.9121395643134775,0.7895688330470941,False,False,False,False,0.17865446812996108,0.19117585867286901,False,False,False,False,444401.0,392062.7591836312,False,False,False,False,8965.967126860533,False,False,False,False
2024-11-15 20:00:00+00:00,44.005,44.165,43.975,44.165,7657.0,,,,,,,,,,,,,,43.83738674447131,43.94225148541633,44.24450040136932,43.171382775731445,42.829051989657074,42.19716597946409,,,43.171382775731445,42.19716597946409,,,43.37028989601826,"rgba(0, 255, 0, 1.0)",0.7473475499128038,43.047785854045344,1.4949057451048113,53.261624565630584,1.9667095543474034,True,False,True,False,False,4.45999604314029,44.189499999999995,41.539525,0.0,0.0,0.0,0.0,0.9097614277909308,0.7947550537242764,False,False,False,False,0.17981257544726661,0.1854942170600678,False,False,False,False,452058.0,392992.917955978,False,False,False,False,8945.673062878199,False,False,False,False
2024-11-18 16:00:00+00:00,43.785,44.17,43.785,44.105,7003.0,,,,,,,,,,,,,44.02,43.846728097919915,43.94406458784967,44.24121057939989,43.17692057433626,42.836069484925375,42.20574826940864,,,43.17692057433626,42.20574826940864,,,43.46724879911996,"rgba(0, 255, 255, 0.75)",0.7470809380035328,43.21665243734171,1.1890914591292763,52.41376848895866,1.9667095543474034,True,False,True,False,False,4.107675081178126,44.17150000000001,41.56585,0.0,0.0,0.0,0.0,0.8983639521067545,0.8018462663376293,False,False,False,False,0.1712536613896682,0.178373939224868,False,False,False,False,445055.0,393800.08201867604,False,False,False,False,8915.554100663034,False,False,False,False
2024-11-18 20:00:00+00:00,44.105,44.225,44.04,44.19,2825.0,,,,,,,,,,,,,44.05784679826346,43.852893388966024,43.94599935999789,44.24068436110578,43.17947980475309,42.83918920412463,42.20943711893365,,,43.17947980475309,42.20943711893365,,,43.475075719449215,"rgba(0, 255, 255, 0.75)",0.7430315187380339,43.22135562712469,1.303638336258545,52.632974864326094,1.9667095543474034,True,False,True,False,False,4.559173244754092,44.15240000000001,41.591800000000006,0.0,0.0,0.0,0.0,0.9012989388949872,0.8018660812294184,False,False,False,False,0.18561034128587864,0.1819921402553733,False,False,False,False,447880.0,394638.53035947174,False,False,False,False,8821.126905303916,False,False,False,False
2024-11-19 16:00:00+00:00,44.3,44.63,44.24,44.57,4004.0,,,,,,,,,,,,,44.18004904087141,43.87036319256013,43.95296107811727,44.24266121334653,43.184301474571164,42.84468549207727,42.21552141236625,,,43.184301474571164,42.21552141236625,,,43.49864898627285,"rgba(0, 255, 0, 1.0)",0.7393128170414429,43.2345614236574,1.806324123645951,55.8084585513375,1.9667095543474034,True,False,True,False,True,6.547931255209626,44.143699999999995,41.61987499999999,0.0,0.0,0.0,0.0,0.9079528718703976,0.7888438880706924,False,False,False,False,0.21385416233676485,0.19792315129606908,False,False,False,False,451884.0,395526.0570205652,False,False,False,False,8746.44276723719,False,False,False,False
2024-11-19 20:00:00+00:00,44.565,44.825,44.525,44.755,5669.0,,,,,,,,,,,,,44.331684870861324,43.90190730861652,43.96653030026929,44.24796741294495,43.19222482999337,42.85345097833502,42.22491801670203,,,43.19222482999337,42.22491801670203,,,43.531240531103215,"rgba(0, 255, 0, 1.0)",0.7372174493105014,43.253885477217345,2.0361896265296044,59.13501154905571,4.843406389175776,True,False,True,False,True,7.4947290510183,44.1312,41.648575,0.0,0.0,0.0,0.0,0.9142935880948005,0.7840345397758592,False,False,False,False,0.23650194442178157,0.21721254785892533,False,False,False,False,457553.0,396487.7150512541,False,False,False,False,8698.730476272272,False,False,False,False
2024-11-20 16:00:00+00:00,44.51,44.78,44.45,44.625,2966.0,,,,,,,,,,,,,44.36952700998501,43.91585355341887,43.97265276489013,44.250194015127704,43.19611037010499,42.85779886019819,42.22964157459254,,,43.19611037010499,42.22964157459254,,,43.54168259261677,"rgba(0, 255, 0, 1.0)",0.73732198645641,43.26086362177813,1.8501230171881204,59.80743126663252,5.535393920854773,True,False,True,False,True,6.684595956489261,44.1124,41.674775,0.0,0.0,0.0,0.0,0.9183504775900073,0.782145481263777,False,False,False,False,0.23081849453160588,0.2240155211952656,False,False,False,False,454587.0,397388.47915898653,False,False,False,False,8609.850934004484,False,False,False,False
2024-11-20 20:00:00+00:00,44.625,44.735,44.595,44.695,3385.0,,,,,,,,,,,,,44.409524923925936,43.93235249866238,43.980102115632874,44.25308882581095,43.20069467808918,42.86289373085835,42.23513703568466,,,43.20069467808918,42.23513703568466,,,43.55339911552347,"rgba(0, 255, 0, 1.0)",0.7365640342678242,43.26886694760361,1.9361969714065992,60.78583760196899,6.599364517514104,True,False,True,False,True,7.051236378535641,44.0975,41.701025,0.0,0.0,0.0,0.0,0.924817585665466,0.7800868199870696,False,False,False,False,0.23555366988662735,0.2297845955409465,False,False,False,False,457972.0,398327.7585518705,False,False,False,False,8528.845493167204,False,False,False,False
2024-11-21 16:00:00+00:00,44.675,44.83,44.55,44.79,4354.0,,,,,,,,,,,,,44.454758381337044,43.95386308274622,43.99010523376465,44.257174774925794,43.206741629110184,42.86957889566454,42.242308740962784,,,43.206741629110184,42.242308740962784,,,43.56779010550161,"rgba(0, 255, 0, 1.0)",0.7359088393409453,43.278986528012894,2.0532617509259943,62.16869735611576,8.06615834687102,True,False,True,False,True,7.552523901748053,44.081,41.72407499999999,0.0,0.0,0.0,0.0,0.9300602130616025,0.7712830013895325,False,False,False,False,0.2379251401524445,0.2338548678466955,False,False,False,False,462326.0,399319.97934951587,False,False,False,False,8464.119206451433,False,False,False,False
2024-11-21 20:00:00+00:00,44.79,44.86,44.735,44.8,2880.0,,,,,,,,,,,,,44.48466516552822,43.96878524885879,43.99723705147138,44.26026726907869,43.21091162836254,42.874152372868004,42.24717258546067,,,43.21091162836254,42.24717258546067,,,43.57759876023261,"rgba(0, 255, 0, 1.0)",0.7346353633724938,43.28594948765134,2.060955118465986,63.17146801769793,9.186471310799263,True,False,True,False,True,7.605928339969548,44.06089999999999,41.74675,0.0,0.0,0.0,0.0,0.9368489583333335,0.7677641369047623,False,False,False,False,0.2481528195111926,0.24100384367894406,False,False,False,False,465206.0,400341.46804177144,False,False,False,False,8377.543714878542,False,False,False,False
2024-11-22 16:00:00+00:00,44.985,45.32,44.82,45.245,4844.0,,,,,,,,,,,,,44.56686734335179,44.00225315005045,44.013778719061904,44.26853134781657,43.219324107192186,42.88310687365116,42.25636450095106,,,43.219324107192186,42.25636450095106,,,43.60146086315359,"rgba(0, 255, 0, 1.0)",0.7380232423891724,43.5195755383265,2.337899896062693,66.8260331854688,12.710206903570473,True,False,True,False,True,9.944910253903508,44.067800000000005,41.772325,0.0,0.0,0.0,0.0,0.9441351150705272,0.758444691907944,False,False,False,False,0.27431380429764507,0.25765882398829454,False,False,False,False,470050.0,401422.22047523235,False,False,False,True,8322.760091392052,False,False,False,False
2024-11-22 20:00:00+00:00,45.24,45.255,45.145,45.195,7053.0,,,,,,,,,,,,,44.66587651631357,44.05049140081922,44.03847627254426,44.28124362162892,43.23188609572631,42.896420952958685,42.26996746714428,,,43.23188609572631,42.26996746714428,,,43.63348033244789,"rgba(0, 255, 0, 1.0)",0.7425878053462575,43.543862521090794,2.2234912383718792,68.48415728472705,14.283420716179052,True,False,True,False,True,9.608242316028104,44.0825,41.79797500000001,0.0,0.0,0.0,0.0,0.95642030608436,0.7562523329600601,False,False,False,False,0.2869224550130063,0.2722906395006504,False,False,False,False,462997.0,402376.8682198024,False,False,False,False,8303.073888424733,False,False,False,False
2024-11-25 16:00:00+00:00,44.965,45.035,44.62,44.855,11591.0,,,,,,,,,,,,,44.70086836120244,44.09935963576301,44.064919879764865,44.29344906678901,43.24845394995651,42.91458599038226,42.289324105015154,,,43.24845394995651,42.289324105015154,,,43.65870871269618,"rgba(0, 255, 0, 1.0)",0.7429981145322792,43.5537937844246,1.7512914099311188,64.94292596653887,14.283420716179052,True,False,True,False,False,7.343714355796415,44.1061,41.82195000000001,0.0,0.0,0.0,0.0,0.9468193149293697,0.7546856245960673,False,False,False,False,0.2510160723832667,0.26165335594195854,False,False,False,False,451406.0,403137.00979779,False,False,False,False,8354.049487053806,False,False,False,False
2024-11-25 20:00:00+00:00,44.86,45.04,44.8,45.005,5912.0,,,,,,,,,,,,,44.72428181245933,44.1254487725937,44.07959948788865,44.30070790539721,43.25735828159652,42.92425142011617,42.29951285709102,,,43.25735828159652,42.29951285709102,,,43.67302293387752,"rgba(0, 255, 0, 1.0)",0.7459765955319279,43.564357349776785,1.931216956204839,63.81667039789446,18.346701064617292,True,False,True,False,False,8.149200155580925,44.1342,41.848324999999996,0.0,0.0,0.0,0.0,0.9544570952513194,0.7565491067296126,False,False,False,False,0.25978735044183526,0.2607203531918969,False,False,False,False,457318.0,403977.0251497622,False,False,False,False,8316.18825469638,False,False,False,False
2024-11-26 16:00:00+00:00,44.735,44.74,44.325,44.47,10488.0,,,,,,,,,,,,,44.693724248819215,44.1454153193475,44.09197156469271,44.304776098225894,43.26890686382522,42.93752312617099,42.31444879590981,,,43.26890686382522,42.31444879590981,,,43.67953800242734,"rgba(0, 255, 255, 0.75)",0.7446821983751863,43.73356700765051,0.9889225148073996,57.715540988313684,12.731352390536635,True,False,True,False,False,4.695992705400446,44.1568,41.871950000000005,0.0,0.0,0.0,0.0,0.9423006247703052,0.758177140757075,False,False,False,False,0.2192798563288485,0.2400001047603727,False,False,False,False,446830.0,404641.41235674266,False,False,False,False,8349.859754623569,False,False,False,False
2024-11-26 20:00:00+00:00,44.47,44.655,44.46,44.575,5461.0,,,,,,,,,,,,,44.68464584262978,44.156370138192216,44.098896213480536,44.307346500449945,43.27508281946126,42.94457004148411,42.32232722705598,,,43.27508281946126,42.32232722705598,,,43.684176968964834,"rgba(0, 255, 0, 1.0)",0.7383762133443595,43.73688343488887,1.1350806675028413,54.63672264345865,10.07068309479827,True,False,True,False,False,5.27589785468972,44.1857,41.89787499999999,0.0,0.0,0.0,0.0,0.9403652627655611,0.7663063734625423,False,False,False,False,0.22171007240552523,0.23085508858294895,False,False,False,False,452291.0,405380.1656535373,False,False,False,False,8305.071231296071,False,False,False,False
2024-11-27 16:00:00+00:00,45.06,45.11,44.83,44.91,7084.0,,,,,,,,,,,,,44.7066265586205,44.182468700241856,44.114812212645575,44.31552856392293,43.2853854197962,42.95578268629512,42.33421446879583,,,43.2853854197962,42.33421446879583,,,43.699259801474,"rgba(0, 255, 0, 1.0)",0.7403668253213127,43.757502443939615,1.5566574792977903,55.39102857914748,10.07068309479827,True,False,True,False,False,7.099292260694163,44.215999999999994,41.923874999999995,0.0,0.0,0.0,0.0,0.9493151961241034,0.7590608403987704,False,False,False,False,0.2622061795387319,0.24653063406084041,False,False,False,False,459375.0,406217.29486821115,False,False,False,False,8286.139894376753,False,False,False,False
2024-11-27 20:00:00+00:00,44.89,44.89,44.755,44.83,3780.0,,,,,,,,,,,,,44.711637271040736,44.193548999301996,44.12182879633381,44.31896634814208,43.29042223091538,42.96134275114155,42.34021254951328,,,43.29042223091538,42.34021254951328,,,43.705422706626976,"rgba(0, 255, 0, 1.0)",0.7389429691877679,43.76384856716187,1.4428061126422507,55.09612423474265,10.07068309479827,True,False,True,False,False,6.5794190957435,44.2399,41.950199999999995,0.0,0.0,0.0,0.0,0.9554492590508351,0.7610204464453201,False,False,False,False,0.24763551623358224,0.24708307514721134,False,False,False,False,455595.0,406982.84068420785,False,False,False,False,8216.277260355408,False,False,False,False
2024-11-28 16:00:00+00:00,44.83,44.83,44.83,44.83,0.0,,,,,,,,,,,,,44.711637271040736,44.193548999301996,44.12182879633381,44.31896634814208,43.29042223091538,42.96134275114155,42.34021254951328,,,43.29042223091538,42.34021254951328,,,43.705422706626976,"rgba(0, 255, 0, 1.0)",0.7404574432238146,43.76384856716187,1.439855109290684,54.899521338472766,10.07068309479827,True,False,True,False,False,6.5794190957435,44.2473,41.97755,0.0,0.0,0.0,0.0,0.9552464755416787,0.7655407323304004,False,False,False,False,0.24837386709023865,0.24772847111872498,False,False,False,False,455595.0,407736.5175728248,False,False,False,False,8088.8931167840055,False,False,False,False
2024-11-28 20:00:00+00:00,44.83,44.83,44.83,44.83,0.0,,,,,,,,,,,,,44.711637271040736,44.193548999301996,44.12182879633381,44.31896634814208,43.29042223091538,42.96134275114155,42.34021254951328,,,43.29042223091538,42.34021254951328,,,43.705422706626976,"rgba(0, 255, 0, 1.0)",0.7409191515877509,43.76384856716187,1.4389578546504287,54.76845274095951,9.578546237090691,True,False,True,False,False,6.5794190957435,44.246700000000004,42.003299999999996,0.0,0.0,0.0,0.0,0.9602359208523595,0.7615106544901068,False,False,False,False,0.24837386709023865,0.24805116910448183,False,False,False,False,455595.0,408478.5095484399,False,False,False,False,7963.483921174951,False,False,False,False
2024-11-29 16:00:00+00:00,44.51,44.75,44.48,44.7,3959.0,,,,,,,,,,,,,44.70873762393932,44.20152860181517,44.12716992968641,44.32124265408836,43.29504200876141,42.966566549754205,42.34600673527125,,,43.29504200876141,42.34600673527125,,,43.709470586188026,"rgba(0, 255, 0, 1.0)",0.7360077665573612,43.76637025517469,1.2685052892747533,53.069703723159236,7.622452265036522,False,False,True,False,False,5.697169582033229,44.245599999999996,42.028575000000004,0.0,0.0,0.0,0.0,0.9600038001140038,0.7594527835835078,False,False,False,False,0.22730941270331814,0.23768029090389997,False,False,False,False,451636.0,409147.6179275338,False,False,False,False,7901.398899141231,False,False,False,False
2024-11-29 20:00:00+00:00,44.7,44.7,44.7,44.7,0.0,,,,,,,,,,,,,44.70873762393932,44.20152860181517,44.12716992968641,44.32124265408836,43.29504200876141,42.966566549754205,42.34600673527125,,,43.29504200876141,42.34600673527125,,,43.709470586188026,"rgba(0, 255, 0, 1.0)",0.7252914480986291,43.76637025517469,1.2872476950787795,51.937204377959056,6.25639214195877,False,False,False,False,False,5.697169582033208,44.24049999999999,42.05445,0.0,0.0,0.0,0.0,0.9655205348615095,0.7597898758357214,False,False,False,False,0.22742197260792957,0.23255113175591477,False,False,False,False,451636.0,409806.35253330844,False,False,False,False,7778.896590627413,False,False,False,False
2024-12-02 16:00:00+00:00,44.18,44.965,44.14,44.93,7384.0,,,,,,,,,,,,44.67833333333333,44.706506892417345,44.21680025158324,44.13750097308037,44.3258561609481,43.303796169245686,42.97642492254407,42.35689950180473,,,43.303796169245686,42.35689950180473,,,43.837764775619604,"rgba(0, 255, 0, 1.0)",0.7129453436718581,43.94471646055055,1.3819902860645326,53.96175746933445,6.25639214195877,False,False,True,False,True,7.050883719014546,44.24230000000001,42.0824,0.0,0.0,0.0,0.0,0.950094876660342,0.7583491461100573,False,False,False,False,0.21195999855016137,0.22225556515303807,False,False,False,False,459020.0,410569.35481961374,False,False,False,False,7772.774162865749,False,False,False,False
2024-12-02 20:00:00+00:00,44.935,45.005,44.875,44.89,7893.0,,,,,,,,,,,,44.80491479566232,44.722275180049444,44.24018906778843,44.15293675284718,44.33399509799691,43.31467830616843,42.98833710071678,42.36964822200392,,,43.31467830616843,42.36964822200392,,,43.86587181540418,"rgba(0, 255, 0, 1.0)",0.7066351429313047,43.966301771881724,1.3071784461306832,54.70429573581669,6.25639214195877,False,False,True,False,True,6.767442838918356,44.245,42.112125000000006,0.0,0.0,0.0,0.0,0.9633730834752985,0.7572402044293018,False,False,False,False,0.25281443522108765,0.23753500018706286,False,False,False,False,451127.0,411198.15552008484,False,False,False,False,7774.638129332946,False,False,False,False
2024-12-03 16:00:00+00:00,44.735,44.77,44.275,44.375,11853.0,,,,,,,,,,,,44.66004804029979,44.69776519808176,44.25123027256817,44.16211685328255,44.33678833855368,43.32625283564721,43.00185735987048,42.3852249322104,,,43.32625283564721,42.3852249322104,,,43.85266047881426,"rgba(0, 255, 255, 0.75)",0.7040652035224652,43.95656246522503,0.5943164534783248,49.34403553240776,3.638861001342498,False,True,False,False,False,3.217633254560468,44.234700000000004,42.137175000000006,0.0,0.0,0.0,0.0,0.955993215228044,0.76564266867697,False,False,False,False,0.20882760169914943,0.22318130094310615,False,False,False,False,439274.0,411633.43993062613,False,False,False,False,7837.868545932434,False,False,False,False
2024-12-03 20:00:00+00:00,44.37,44.485,44.27,44.285,4598.0,,,,,,,,,,,,44.61463302655908,44.684848943081626,44.25295190491883,44.16414553259923,44.336864563649364,43.33019184040239,43.00659028788239,42.390842721533716,,,43.33019184040239,42.390842721533716,,,43.84763360257833,"rgba(38, 166, 154, 1.0)",0.703559335620712,43.95202477630655,0.47327241191345926,45.02506026805099,-0.24988678082760885,False,True,False,True,False,2.61675109984132,44.235899999999994,42.161025,0.0,0.0,0.0,0.0,0.9562882713141784,0.7672162034856339,False,False,False,False,0.1915318831209731,0.20735659203203963,False,False,False,False,434676.0,411990.6889239497,False,False,False,False,7787.638025840459,False,False,False,False
2024-12-04 16:00:00+00:00,44.495,44.9,44.475,44.62,10919.0,,,,,,,,,,,,44.62752858739575,44.68325422169898,44.26987855040512,44.176887417938616,44.34276923102277,43.342316789068875,43.020335781355556,42.40620588260165,,,43.342316789068875,42.40620588260165,,,43.858647057685914,"rgba(0, 255, 255, 0.75)",0.7031677039086328,43.96093225414455,0.9372838686872943,46.2837615225015,-0.24988678082760885,False,True,False,True,False,4.668897237284728,44.2521,42.18655,0.0,0.0,0.0,0.0,0.9552085281466245,0.759678324293997,False,False,False,False,0.2198261636999562,0.2135913778659979,False,False,False,False,445595.0,412511.6859948962,False,False,False,False,7836.186273501847,False,False,False,False
2024-12-04 20:00:00+00:00,44.62,44.76,44.58,44.705,7467.0,,,,,,,,,,,,44.6355951763313,44.68317153977067,44.28113050584891,44.18551911673553,44.346888898837626,43.350585331034885,43.02969917508078,42.41666972026007,,,43.350585331034885,42.41666972026007,,,43.86615743298747,"rgba(0, 255, 255, 0.75)",0.7003157267386158,43.96721782616595,1.053499365593166,48.023411530960644,-0.24988678082760885,False,True,False,False,True,5.181392010991786,44.2684,42.213474999999995,0.0,0.0,0.0,0.0,0.9549787635677208,0.7673430863614917,False,False,False,False,0.21789054628345256,0.21574096207472523,False,False,False,False,453062.0,413140.373033735,False,False,False,False,7830.462455308019,False,False,False,False
2024-12-05 16:00:00+00:00,44.605,44.93,44.52,44.91,5624.0,,,,,,,,,,,,44.65083838673795,44.687078064735516,44.29132482830991,44.19316305743718,44.35087885529121,43.35723191338604,43.037125951692154,42.424849977967284,,,43.35723191338604,42.424849977967284,,,43.874061379444655,"rgba(0, 255, 0, 1.0)",0.6972721171864851,43.9741069841511,1.3422206234565282,51.20772058764761,-4.030151867898674,False,True,False,False,True,6.411385753696198,44.3013,42.240975000000006,0.0,0.0,0.0,0.0,0.9505043838974264,0.7709060054680873,False,False,False,False,0.22397940025624777,0.2198601811654865,False,False,False,False,458686.0,413846.50678515,False,False,False,False,7796.253735070685,False,False,False,False
