date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_710,aVWAP_peak_684,aVWAP_peak_595,aVWAP_peak_557,aVWAP_peak_501,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_256,aVWAP_peak_232,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_838,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_662,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_547,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_494,aVWAP_valley_419,aVWAP_valley_377,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_OB_bull_838,aVWAP_OB_bull_377,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,21.82,21.93,21.82,21.93,494.0,,,,,,,22.84656188073183,23.121232395541313,23.50552657594296,23.44771308473448,23.299048013027612,23.063084108944647,22.518196234354736,22.520037800274363,22.351266140456175,22.265108785353107,22.21571324492771,22.297262961308817,22.470488275789897,22.599596368108184,22.600580797656225,22.64733322918575,22.683045105964037,,,,,,21.85377750611247,22.678079272557703,22.87675733018537,23.176055994479075,23.44750287313708,23.44768321053474,23.553324785912558,23.37550243823367,22.635888085828437,22.371214809807064,22.35348229922636,22.260887979002643,22.17656725116218,22.261732437406533,22.356660089172756,22.59074988275854,22.59070917041518,22.604081065554173,,22.635888085828437,22.470488275789897,22.784877781514993,"rgba(255, 26, 202, 1.0)",0.5609339300433088,23.139458524761274,-2.1561514823464036,29.353280828355807,-16.229128666840722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331413289446621,0.9559761365974077,False,False,False,False,-0.3361351277335056,-0.33471391577532583,False,False,False,False,-20559.0,-18221.462247252402,False,False,False,False,452.7685188893026,False,False,False,False
2025-06-06 17:00:00+00:00,21.93,21.94,21.885,21.885,271.0,,,,,,,22.837808843840243,23.11302687517092,23.498201862411005,23.441928731025275,23.294098346354,23.05929261064331,22.516945199411367,22.518785228377062,22.35052404474143,22.264546493844172,22.215325017388594,22.296791453927668,22.469853994717738,22.598888215425042,22.599872401447136,22.646609841825676,22.6822993073865,,,,,,21.860819786750568,22.66841100264014,22.86841299213429,23.167900795245856,23.43978473105982,23.439974119987454,23.54616733095363,23.37013288470166,22.63376228311579,22.370429705720895,22.352733910415306,22.260333950843187,22.17618813072487,22.26129627800108,22.35613198841648,22.590042258443148,22.59000219492171,22.603379419404188,,22.63376228311579,22.469853994717738,22.781073246220075,"rgba(255, 26, 202, 1.0)",0.5720135684776004,23.132620386985458,-2.1811027845125537,28.922798671529016,-16.70406390337356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282613189993802,0.9625801116394456,False,False,False,False,-0.32780927746092414,-0.331261596618125,False,False,False,False,-20830.0,-18261.904693031433,False,False,False,False,449.9504023173754,False,False,False,False
2025-06-06 18:00:00+00:00,21.885,22.005,21.85,22.005,520.0,,,,,,,22.82233506039094,23.098225789297135,23.484767773727096,23.431306849628363,23.285036415075545,23.052398098640516,22.514753338020014,22.516590069206472,22.34926540399887,22.263621111619415,22.214701727095978,22.296004441859257,22.4687479547576,22.597630813699425,22.598614425673365,22.64531883336557,22.68096384268768,,,,,,21.880641395412717,22.65168855309708,22.85360495632871,23.153148848869883,23.425663999464106,23.425869626034636,23.533018668740965,23.360286108883546,22.629994480354686,22.36909105965035,22.351463832016524,22.259423883796252,22.175596373063193,22.260578817678834,22.35523361312581,22.588787093586483,22.58874818344464,22.602132894253245,,22.629994480354686,22.4687479547576,22.774522889603674,"rgba(255, 0, 0, 1.0)",0.5800373784165248,23.120812686228028,-1.9236910029387175,31.895202042667943,-16.70406390337356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250464588065253,0.9597357010117694,False,False,False,False,-0.32449124460322953,-0.32787642061067723,False,False,False,False,-20310.0,-18293.658108643347,False,False,False,False,451.0364425915246,False,False,False,False
2025-06-06 19:00:00+00:00,21.99,21.995,21.82,21.82,797.0,,,,,,,22.79768337702053,23.074820534424646,23.46363850152652,23.4145064384479,23.270613609660302,23.041286371930827,22.510982387795604,22.51281483158186,22.346989197100374,22.261873163058738,22.21347966771817,22.29454268743406,22.466816554956768,22.595489847516692,22.596472811245583,22.643135967966373,22.678716454703014,,,,,,21.88007082299421,22.624928508372047,22.830001315882704,23.129850798746453,23.403458177278385,23.403688810559995,23.51234482938809,23.344666388951342,22.62366872923355,22.36668879758097,22.349169024855843,22.257700235888784,22.17439146510164,22.259218786737037,22.35360892399672,22.586646962332477,22.58660999582082,22.600011821156752,,22.62366872923355,22.466816554956768,22.762741390873458,"rgba(255, 26, 202, 1.0)",0.5922714482975023,23.100396595751477,-2.1618408238857456,31.47054324407992,-16.70406390337356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230611407468203,0.9569142388182189,False,False,False,False,-0.3289168358650621,-0.32839662823786964,False,False,False,False,-21107.0,-18337.27581238531,False,False,False,False,456.4002186753769,False,False,False,False
2025-06-09 14:00:00+00:00,21.63,21.96,21.63,21.96,278.0,,,,,,,22.789129055999304,23.066678105122193,23.456269199809434,23.408624994365567,23.265551175887477,23.037366599991323,22.50961910273245,22.51145014639589,22.346152717571194,22.261222424294107,22.21301962971395,22.294000673955935,22.466113543652508,22.594716670708284,22.595699437260095,22.642349387776463,22.67790786003926,,,,,,21.87768370454978,22.615686943217078,22.821797504692505,23.12174383278648,23.395720667454984,23.395959845394014,23.50513168300347,23.33919149263237,22.621404301165843,22.365808097839544,22.348325951757523,22.257058046397095,22.17393347587176,22.258711551037408,22.35301119156592,22.585873757815573,22.585837489280056,22.599245963239404,,22.621404301165843,22.466113543652508,22.75852960998731,"rgba(255, 0, 0, 1.0)",0.6012206577282838,23.093185366044953,-1.8848077681274296,34.41865637772235,-19.909899156543617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286007386130493,0.9573245794009025,False,False,False,False,-0.34282825441539394,-0.3356124413266318,False,False,False,False,-20829.0,-18375.907195139025,False,False,False,False,453.63432381219275,False,False,False,False
2025-06-09 15:00:00+00:00,21.96,22.0,21.9,21.96,492.0,,,,,,,22.775987109832744,23.05373162372961,23.444219261794178,23.399006721116223,23.257327248717697,23.03109055749717,22.507595931371455,22.50942383566765,22.34498609635569,22.2603639147544,22.21243925133173,22.293267155071447,22.465081298817143,22.593541560380885,22.594523774095876,22.64114217611734,22.67665881246861,,,,,,21.887002587214152,22.601996316990856,22.80911881942178,23.108790746582535,23.383117133757192,23.383369873705107,23.493305710450223,23.33026533747017,22.61796157418076,22.36456756464882,22.347148804800607,22.256213713558193,22.173383646237575,22.258043113317807,22.352173406727008,22.584700921054623,22.584665717778606,22.598080791229748,,22.61796157418076,22.465081298817143,22.752418259780175,"rgba(255, 0, 0, 1.0)",0.6093140656759698,23.082584912260906,-1.8423748531318,36.38406513348397,-17.998814703700063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9396303901437375,0.9470225872689936,False,False,False,False,-0.30905396492038273,-0.3223332031235073,False,False,False,False,-20829.0,-18413.939641726018,False,False,False,False,454.22914049727507,False,False,False,False
2025-06-09 16:00:00+00:00,21.96,21.98,21.92,21.96,369.0,,,,,,,22.76639870705539,23.044217648023615,23.43530785304694,23.391876038728714,23.251226634378483,23.026431009568448,22.506088184123605,22.507913732156826,22.34411566776887,22.2597231679637,22.212005667139824,22.292719085528212,22.464309838382857,22.592663049541486,22.5936448469674,22.640239539840724,22.675724849154996,,,,,,21.892612499044997,22.592094089580232,22.799850112513454,23.09926285131138,23.373808087046008,23.374070667019108,23.48455384599588,23.323645817047968,22.61540272459474,22.363642050606472,22.34627053870021,22.255583538199005,22.17297306931897,22.257543702242906,22.351547369391227,22.58382414373187,22.583789734391715,22.597209667202478,,22.61540272459474,22.464309838382857,22.74786471612703,"rgba(255, 0, 0, 1.0)",0.6163429269518322,23.074743875268663,-1.8086422777360436,37.694337637325056,-16.679021810623283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939024390243903,0.9526663910706902,False,False,False,False,-0.309053964920382,-0.31569358402194464,False,False,False,False,-20829.0,-18451.38243797833,False,False,False,False,452.9077584740615,False,False,False,False
2025-06-09 17:00:00+00:00,21.96,21.96,21.84,21.88,449.0,,,,,,,22.75418971388231,23.032235941074628,23.424173836364705,23.382935756045715,23.243540316683905,23.020501326744295,22.504066633846925,22.50588965417754,22.342899913103732,22.258795127821827,22.21135811157375,22.291937092903435,22.463264396642547,22.591497305291043,22.59247869999506,22.639048741775476,22.674497527612015,,,,,,21.89267975893599,22.579351163640798,22.788058750253487,23.087283065622366,23.362171416567453,23.362446177337937,23.473625735466566,23.315327569457942,22.61203578698127,22.36235762467536,22.345044753449198,22.25466874951961,22.172339627813454,22.2568188010698,22.3506738729865,22.582659342916333,22.58262597975916,22.59605437116322,,22.61203578698127,22.463264396642547,22.741791812484426,"rgba(255, 0, 0, 1.0)",0.6270080678245409,23.06443392905748,-1.889025021905981,37.1961353018376,-16.679021810623283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343788691704503,0.9498555509698718,False,False,False,False,-0.31987106760590817,-0.3177823258139264,False,False,False,False,-21278.0,-18495.205966071688,False,False,False,False,452.8471730713629,False,False,False,False
2025-06-09 18:00:00+00:00,21.88,22.04,21.85,22.035,23.0,,,,,,,22.753631954602515,23.031672421651102,23.42363801991233,23.382505612156802,23.24317260066798,23.02022113599466,22.503977238221164,22.50580010511776,22.342849093620824,22.258758310395155,22.211333511325922,22.29190530798525,22.463218605928155,22.591444667592263,22.592426034222967,22.63899451446832,22.674441323640202,,,,,,21.89307135470527,22.578787128712875,22.787517370158074,23.086717343711985,23.361613120548746,23.36188845389772,23.473098703893413,23.3149283938468,22.611883662980848,22.36230344219426,22.344993461176884,22.254632576780054,22.172316732160024,22.25679007119863,22.35063719184742,22.58260683824902,22.58257352251188,22.59600215901933,,22.611883662980848,22.463218605928155,22.741524072785275,"rgba(255, 0, 0, 1.0)",0.6343236093993252,23.063975122709813,-1.6221611610581612,40.7345255339657,-13.607807049709464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383730484798691,0.9441248972884141,False,False,False,False,-0.31013248803879284,-0.31395740692635965,False,False,False,False,-21255.0,-18537.993470473677,False,False,False,False,446.18287581444247,False,False,False,False
2025-06-09 19:00:00+00:00,22.035,22.035,21.835,21.835,394.0,,,,,,,22.743311452728673,23.021448003980556,23.414058839190623,23.374795864881897,23.236544058323624,23.015109434443726,22.502238879040476,22.504059481239345,22.341807590219247,22.257966479440814,22.21078237576624,22.29123603820072,22.4623178989478,22.590437251951037,22.591418249974392,22.637964507901845,22.67337912749219,,,,,,21.893719002996107,22.568131906169295,22.777526954049314,23.076481457123016,23.351616441609735,23.35190203838386,23.463688502165816,23.307754846134692,22.60899018360925,22.361202322881795,22.34394329008495,22.25385224836999,22.17177988216126,22.256170981429793,22.349887483700723,22.58160043338598,22.581568019319697,22.595003643884787,,22.60899018360925,22.4623178989478,22.736355300656964,"rgba(255, 0, 0, 1.0)",0.6452324603798797,23.05522950849102,-1.8911471189354165,39.76290347991817,-13.607807049709464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378206443669204,0.9482864765031807,False,False,False,False,-0.3122916365083963,-0.313124521717378,False,False,False,False,-21649.0,-18586.226129846178,False,False,False,False,445.37383898011,False,False,False,False
2025-06-10 14:00:00+00:00,21.825,21.92,21.825,21.87,163.0,,,,,,,22.738964961657697,23.01716013086849,23.410053136402016,23.37156524701126,23.233759709811196,23.012951720518494,22.50148686318838,22.503306588660347,22.34134888045557,22.257612424676935,22.21053286840602,22.290938557991932,22.461926222005257,22.59000322299814,22.590984087040194,22.637521901771876,22.672923494695635,,,,,,21.893052361523242,22.563627170879467,22.773320132577382,23.07219151848777,23.347435937427782,23.34772579360957,23.459754187007892,23.30474549506118,22.607749538910454,22.360718682886137,22.343480910650772,22.253503016950624,22.17153380852736,22.255893870392494,22.34955734659248,22.581166615431915,22.581134588396296,22.59457355419534,,22.607749538910454,22.461926222005257,22.734138998261937,"rgba(255, 0, 0, 1.0)",0.6550183478620886,23.05150185647186,-1.8037691010155004,39.934220591166,-13.607807049709464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328404189772032,0.9550215650030806,False,False,False,False,-0.32585133376699416,-0.31948792774218604,False,False,False,False,-21486.0,-18631.18386426717,False,False,False,False,440.9959500036742,False,False,False,False
2025-06-10 15:00:00+00:00,21.87,21.89,21.78,21.8,221.0,,,,,,,22.732816048294794,23.01115417302162,23.404485610102036,23.36706676220403,23.229869388315475,23.009915858352585,22.50039209240942,22.502210761329017,22.340664522595453,22.257073435318006,22.210146997593522,22.290489480759167,22.461352587395922,22.589376051861404,22.59035677529172,22.63688479895762,22.672269346767514,,,,,,21.890307322287544,22.55719160569586,22.767375990939982,23.066191438944326,23.341621061717728,23.341916831910787,23.454289477528118,23.30054848345,22.60596407568002,22.359999818410742,22.342791374242715,22.252970730077692,22.171147146558695,22.255471610326104,22.34906526752281,22.58053926764982,22.58050779773423,22.59395230944372,,22.60596407568002,22.461352587395922,22.730943304692254,"rgba(255, 0, 0, 1.0)",0.6657935927207854,23.046160525535093,-1.8716919765518023,38.9521812085315,-13.607807049709464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9307787391841785,0.9590028842192005,False,False,False,False,-0.33404277542784055,-0.3267653515850133,False,False,False,False,-21707.0,-18678.870936138996,False,False,False,False,437.5851600811366,False,False,False,False
2025-06-10 16:00:00+00:00,21.8,21.8,21.72,21.78,552.0,,,,,,,22.716877658567686,22.995710340744736,23.390256258918825,23.355535809849513,23.21985776262784,23.00204141423414,22.49744544682914,22.499261853748283,22.338776675504725,22.25555788517023,22.209045842273447,22.28923595757289,22.459797433942484,22.587698467229153,22.588678957267046,22.635187292388164,22.67053107935967,,,,,,21.87923682076237,22.54039135289136,22.751977029438006,23.05078172327125,23.326754108452885,23.327064865264934,23.440329432098025,23.289770424399816,22.601219417276873,22.35802395028959,22.340890040774372,22.251472355254897,22.170028369469566,22.254282675972988,22.34770814776667,22.578859918983955,22.57882993146465,22.592291183934687,,22.601219417276873,22.459797433942484,22.722503580563416,"rgba(255, 0, 0, 1.0)",0.6762727407043417,23.032156521894663,-1.8515555138161182,37.98216975209763,-13.607807049709464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9268138801261834,0.9829652996845424,False,False,False,False,-0.34282825441539394,-0.33479680300020365,False,False,False,False,-22259.0,-18734.37681309808,False,False,False,False,439.35903356825077,False,False,False,False
2025-06-10 17:00:00+00:00,21.78,21.86,21.74,21.74,620.0,,,,,,,22.69983402286709,22.97899806360539,23.37469483238772,23.34288794945167,23.208876622178497,22.99340921174559,22.494223775379627,22.49603751370762,22.336720093397854,22.25391288863598,22.20785262089209,22.28787089080089,22.45809242658383,22.585852830031065,22.586833018547228,22.633317700987313,22.668615300895322,,,,,,21.870168754605746,22.52266394675491,22.735463115203334,23.034078989209473,23.310526761087694,23.3108534599805,23.425045260401973,23.277948230569105,22.59603795858139,22.35586999639381,22.33881863451712,22.249846353384452,22.168820423033594,22.252990483221513,22.34622617438645,22.57701276825329,22.576984405567057,22.590463365888663,,22.59603795858139,22.45809242658383,22.713463198447748,"rgba(255, 0, 0, 1.0)",0.6870571595875273,23.017198357618785,-1.8589404677560577,36.681789175021336,-13.607807049709464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228661749209699,0.9789251844046363,False,False,False,False,-0.3341330256082828,-0.3344649143042432,False,False,False,False,-22879.0,-18798.634536926013,False,False,False,False,442.1596687067275,False,False,False,False
2025-06-10 18:00:00+00:00,21.74,21.745,21.64,21.7,760.0,,,,,,,22.677915195698553,22.957719885450963,23.355029910448373,23.326830164245518,23.19485497532144,22.982263061190686,22.489848567792734,22.491659787389583,22.333837918230273,22.251553007996403,22.20611019716011,22.285929146017402,22.455753521429713,22.58336448746975,22.58434454467465,22.63080988887327,22.666054582913723,,,,,,21.85252418820411,22.499668238648827,22.71423601417374,23.012846383342723,23.290014534640886,23.290361050389073,23.405740971844978,23.262898558883144,22.58912264579652,22.352864963503663,22.335917209236154,22.247510598188356,22.16702840853486,22.251133146171597,22.344148958941034,22.57451990028475,22.5744937111008,22.588000194239658,,22.58912264579652,22.455753521429713,22.70157958329933,"rgba(255, 0, 0, 1.0)",0.6957167669531606,22.997729008588305,-1.8653122509489204,35.159577303216125,-11.236310160039594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128787878787884,0.9854797979797978,False,False,False,False,-0.34282825441539394,-0.33864658435981854,False,False,False,False,-23639.0,-18873.678962710106,False,False,False,False,447.08742578104176,False,False,False,False
2025-06-10 19:00:00+00:00,21.68,21.745,21.67,21.705,1129.0,,,,,,,22.647430358632192,22.927661594665533,23.32685212102859,23.303711883757583,23.174656804994562,22.96620091232532,22.483530915006053,22.48533813857939,22.329681174564424,22.248156624909612,22.203602116340946,22.283124488054263,22.452358245646447,22.57974175594248,22.58072154256033,22.62715525525211,22.662320745285946,,,,,,21.833539505034203,22.46823549719716,22.684597761044962,22.982787742899852,23.26070289356026,23.261076607267636,23.378036539572502,23.24122530334991,22.579175037109525,22.348529299316386,22.331732608435303,22.244149358977904,22.164456389776912,22.24845414291444,22.341142569912073,22.57089136435235,22.57086831893948,22.584413482565555,,22.579175037109525,22.452358245646447,22.684940853250446,"rgba(255, 0, 0, 1.0)",0.7024446501229996,22.97061075401208,-1.8017231020130464,34.32684367245851,-12.18168040096495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149294588334391,0.9854706253948198,False,False,False,False,-0.33962532249104993,-0.33913595342543423,False,False,False,False,-22510.0,-18930.056033055684,False,False,False,False,457.6597137534287,False,False,False,False
2025-06-11 14:00:00+00:00,21.6,21.765,21.6,21.66,73.0,,,,,,,22.645460838442972,22.92571857580973,23.325028333182086,23.302210577267093,23.17334190118149,22.96515050036776,22.48310942022775,22.484916409419174,22.329400734668504,22.24792571743931,22.203430534249335,22.28293416562347,22.45213049178575,22.5795000853794,22.580479862316864,22.626911849849314,22.66207235243639,,,,,,21.832216378948974,22.466207685483496,22.68268116884243,22.980844680086022,23.258807082766932,23.259182521116536,23.37624291258494,23.23981620244845,22.57851648424743,22.348237229370383,22.331450340704823,22.24392074217548,22.164279639147665,22.24827175688925,22.34093950225988,22.57064923244763,22.570626395686226,22.58417424343438,,22.57851648424743,22.45213049178575,22.683854734682722,"rgba(255, 0, 0, 1.0)",0.7093332613628173,22.968850052334197,-1.8451835316724738,32.95154179853006,-13.631198555070974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148668483958906,0.9811281191025369,False,False,False,False,-0.34282825441539394,-0.34098210392041406,False,False,False,False,-22583.0,-18986.690823240868,False,False,False,False,451.6959972611275,False,False,False,False
2025-06-11 15:00:00+00:00,21.66,21.66,21.62,21.62,20.0,,,,,,,22.64489952767841,22.92516959412102,23.32451676797,23.3017892234215,23.172972049105205,22.96485372982449,22.482988068717322,22.484795003575996,22.32931905435245,22.247857889121892,22.20337983979135,22.28287847091238,22.452064772453664,22.57943084775531,22.580410625194187,22.626842267136364,22.66200144965993,,,,,,21.831762670620886,22.465624766703996,22.682135684704825,22.980296387470414,23.258274829865137,23.258650754713887,23.375740147789173,23.23942032199771,22.57832791338727,22.348152304756034,22.33136814353445,22.243853554582348,22.164227114670286,22.248218177989813,22.340880409260294,22.570579832741636,22.57055705568524,22.58410571757,,22.57832791338727,22.452064772453664,22.68354374081863,"rgba(255, 0, 0, 1.0)",0.7159953822388244,22.968347033051103,-1.8831783926245391,31.329437483869764,-15.275281243434847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189017951425559,0.9877507919746565,False,False,False,False,-0.34282825441539394,-0.34190517916790397,False,False,False,False,-22603.0,-19042.75763218287,False,False,False,False,445.00303606328055,False,False,False,False
2025-06-11 16:00:00+00:00,21.62,21.62,21.5,21.545,110.0,,,,,,,22.64158520627724,22.921975928633486,23.321578613693998,23.299366950309917,23.170837700520874,22.96312796744711,22.48225977797119,22.484066516141123,22.32881963134308,22.247437581573205,22.203062889308615,22.282535399759503,22.451668939789016,22.579018707483005,22.57999852030472,22.62642957567358,22.661581976371,,,,,21.555000000000003,21.828333145582214,22.462132863882502,22.678922308037876,22.977113824438895,23.255212837819425,23.255591586542376,23.372856035405537,23.237140437225715,22.577206256995858,22.34763443381295,22.33086571083422,22.24343690775994,22.163895818193534,22.247886140805434,22.340519611239355,22.570166431682537,22.570144009337298,22.583697964505834,,22.577206256995858,22.451668939789016,22.653978437190034,"rgba(255, 0, 0, 1.0)",0.7216129830437004,22.884573979198816,-1.8563606956579528,29.04274674044146,-17.48318032259842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057971014492758,1.0019181585677748,True,False,False,False,-0.34282825441539394,-0.342366716791649,False,False,False,False,-22713.0,-19099.660614629647,False,False,False,False,439.8091905429196,True,False,False,False
2025-06-11 17:00:00+00:00,21.545,21.595,21.545,21.58,15.0,,,,,,,22.641142413691462,22.92154740721912,23.32118286223081,23.299040626838092,23.17055038648155,22.9628960231719,22.48216251596195,22.48396922390298,22.328753190433208,22.247381822860675,22.20302091480035,22.282489820634677,22.451616092737822,22.578963537952358,22.57994335452288,22.626374286710988,22.661525747367165,,,,,21.5572,21.827902983955614,22.46166835069626,22.67849266388594,22.976686520015697,23.254800639391753,23.255179766295647,23.37246741436072,23.2368334050973,22.577056234142326,22.347565499613236,22.3307988654168,22.24338164330892,22.163852028710433,22.247842085020558,22.340471584854548,22.570111102477014,22.57008872760706,22.583643377347492,,22.577056234142326,22.451616092737822,22.653821336099313,"rgba(255, 0, 0, 1.0)",0.7255025471670478,22.884300376595974,-1.7977888316023496,29.11229266552186,-17.49521605735896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010918432883757,1.0014986084350244,False,False,False,False,-0.34077083740094266,-0.34156877709629585,False,False,False,False,-22698.0,-19155.44882215477,False,False,False,False,433.22300154225417,False,False,False,False
2025-06-11 18:00:00+00:00,21.58,21.89,21.58,21.89,323.0,,,,,,,22.63358316671688,22.913835251379805,23.31373912434045,23.29290858575082,23.165211545735055,22.958684120086037,22.48056361803083,22.482368849255685,22.3277285601428,22.246562685778468,22.202424177881927,22.281804595242196,22.45075569781169,22.578028727318788,22.57900836121826,22.625426045053562,22.66055345093951,,,,,21.72264136904762,21.826457587267136,22.454156445240724,22.671091713341216,22.968937151804734,23.247093335717103,23.247479233295984,23.365127111964576,23.231093724471467,22.574520896436436,22.346492279288363,22.32976690818421,22.242572007200735,22.163250748120067,22.24719441461264,22.339726060035222,22.569175841775433,22.569154274143433,22.58271726369288,,22.574520896436436,22.45075569781169,22.656331607859162,"rgba(239, 83, 80, 1.0)",0.7232957104010855,22.886111246530536,-1.377183954233832,38.28115593232866,-15.840309758088232,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9031435853865766,0.9878929481733217,False,False,False,False,-0.3072073282346874,-0.32438805266549164,False,False,False,False,-22375.0,-19205.364344291906,False,False,False,False,431.514117797413,False,False,False,False
2025-06-11 19:00:00+00:00,21.89,22.165,21.89,22.055,1987.0,,,,,,,22.602774473132804,22.878637263217417,23.276734137342686,23.262337211675863,23.13904929687015,22.93881137301269,22.474373416522194,22.476163707533985,22.324383079195407,22.24429177896964,22.200975485668227,22.279738092914815,22.44748564274786,22.57412770857134,22.575104318371203,22.621364253961872,22.656316995764673,,,,,21.97889117043121,21.863744271856213,22.427406189201683,22.640276915430185,22.93302916052829,23.209225813731347,23.20964134058882,23.328346779437446,23.20270295272844,22.56411287599904,22.342887862979648,22.326386794661236,22.24035075908524,22.16202144609643,22.245391161594412,22.337236935290992,22.56529371945583,22.56527552526683,22.578841534856483,,22.56411287599904,22.44748564274786,22.649902222235855,"rgba(239, 83, 80, 1.0)",0.718445813814314,22.872511817039047,-1.1378893179135952,47.11324786988091,-8.193112011185065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146290050590223,0.9774451939291735,False,False,False,False,-0.24926976502061807,-0.28682890884305484,False,False,False,False,-20388.0,-19223.69978081451,False,False,False,False,455.63017798660036,False,False,False,False
2025-06-12 14:00:00+00:00,22.06,22.35,22.06,22.22,294.0,,,,,,,22.599797681652575,22.87469083754919,23.272180144336183,23.258561619317266,23.135873466192294,22.93649450890074,22.47382904588144,22.475616551061876,22.324188880419186,22.244236971479427,22.20098714074024,22.27965121616719,22.447208476076693,22.573739888204216,22.57471585891925,22.620944772600897,22.655869020957375,,,,,22.003788933675338,21.872599454882856,22.42536442527818,22.637206716339428,22.928931967413234,23.204621808132725,23.205040467766672,23.323784125706567,23.199223895067696,22.56310187163352,22.342659510630806,22.32618853796699,22.24030239134168,22.16209028794537,22.24534636535588,22.337082497309606,22.564910885101717,22.56489302733795,22.57845458567953,,22.56310187163352,22.447208476076693,22.649254449652457,"rgba(239, 83, 80, 0.5)",0.7116009928133153,22.871120155161954,-0.9150073731456595,55.05159363633283,-1.5946787081511147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207941483803557,0.9709508881922674,False,False,False,False,-0.21491676050141229,-0.25087283467223354,False,False,False,False,-20094.0,-19237.19280746855,False,False,False,False,453.1242837542499,False,False,False,False
2025-06-12 15:00:00+00:00,22.22,22.49,22.22,22.49,132.0,,,,,,,22.599120122974686,22.873436248598434,23.270511601617414,23.2571808242767,23.134745795506447,22.9357298673721,22.473760854505876,22.475546823334348,22.324246625273624,22.244348665352042,22.201102472019315,22.279718491979825,22.44718375184991,22.573656846663855,22.574632436988175,22.620843661774895,22.655753766214858,,,,,22.02206920657113,21.878586457974997,22.42525792325392,22.636449215757434,22.927589655349202,23.20296071838181,23.203380331198243,23.32209507253604,23.19796828570636,22.56289306681667,22.342703715817006,22.32624494620545,22.240416574132766,22.162243454680276,22.24543420422309,22.337116766384725,22.564831142712716,22.564813359540487,22.578370569311,,22.56289306681667,22.44718375184991,22.64962354100849,"rgba(239, 83, 80, 0.5)",0.7031145447670563,22.871418946405473,-0.5424705679098702,62.701245794966354,4.698315151810917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298355194670002,0.966895690193629,False,False,False,False,-0.18627366449060462,-0.21857324958141908,False,False,False,False,-19962.0,-19248.43012828299,False,False,False,False,448.14561268829254,False,False,False,False
