date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_487,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_239,aVWAP_peak_217,aVWAP_valley_607,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_210,aVWAP_valley_168,aVWAP_OB_bull_580,aVWAP_OB_bull_525,aVWAP_OB_bull_168,aVWAP_OB_bear_487,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,8.25,8.285,8.06,8.1,5422.0,,,,,,,,,,8.212139837398373,8.468101411155644,8.446163934946773,8.648289944733852,8.920631418293484,8.996846052247445,8.982248456895157,9.2476889489776,9.48193460156209,,,,,,,,8.05467082158218,8.020037666388825,8.43807031580372,8.43649837807936,8.962353505818593,8.958133370418134,9.014979272461566,9.41194607695505,9.541140053209036,9.515469194208338,,,9.515469194208338,,9.2476889489776,8.822671622912269,8.83532986549248,"rgba(255, 26, 202, 1.0)",0.3579294560321887,8.609911350188156,-1.424614100892272,58.65513268153176,4.337566905027039,True,False,True,False,True,0.0,8.2518,8.997975,0.0,0.0,0.0,0.0,0.8338104057922207,0.9131166863108263,False,False,False,False,-0.24220918880496628,-0.2361337713278009,False,False,False,False,-829.0,5605.4343081703655,False,False,False,False,5705.4055883202445,False,False,False,False
2025-01-07 20:00:00+00:00,8.1,8.16,8.04,8.12,2740.0,,,,,,,,,,8.210374056762289,8.464266307294327,8.443499792838516,8.645779311628221,8.917718444002398,8.994279695078971,8.980160119869387,9.24544740920037,9.479553928456204,,,,,,,,8.056672544363733,8.022229064342604,8.435026603203337,8.434294545401343,8.959593670826973,8.955870531340995,9.01287529810389,9.409623815834555,9.53874863000974,9.513462400993447,,,9.513462400993447,,9.24544740920037,8.82011989612563,8.83383971044206,"rgba(255, 26, 202, 1.0)",0.35815376183577935,8.607626026751136,-1.3614991065617321,57.33125571087996,4.337566905027039,True,False,True,False,False,0.0,8.2318,8.982,0.0,0.0,0.0,0.0,0.8366178204480376,0.9125821121778671,False,False,False,False,-0.2566050607038644,-0.24636941601583265,False,False,False,False,1911.0,5548.156256880902,False,False,False,False,5659.430307881171,False,False,False,False
2025-01-08 16:00:00+00:00,8.21,8.36,8.195,8.33,3724.0,,,,,,,,,,8.212256779119297,8.46185995907647,8.441932685913569,8.64358321467178,8.914704226267459,8.991550395437123,8.977946263148613,9.242916471216372,9.476773537808233,,,,,,,,8.068522570997503,8.031295459954778,8.433300254806735,8.433040961817305,8.956693096641397,8.953492072389343,9.010622365936106,9.406935092538793,9.535936905588658,9.511107982012359,,,9.511107982012359,,9.242916471216372,8.818169281406545,8.834094676268297,"rgba(239, 83, 80, 1.0)",0.35790095011063205,8.607640168337985,-0.7757458264700411,60.38975597260521,4.337566905027039,True,False,True,False,False,0.0,8.2181,8.970375,0.0,0.0,0.0,0.0,0.8454668014829791,0.9042804179305691,False,False,False,False,-0.22153159730737898,-0.23395050666160583,False,False,False,False,5635.0,5549.5026715029035,False,False,False,False,5629.423636441152,False,False,False,False
2025-01-08 20:00:00+00:00,8.33,8.42,8.31,8.33,3104.0,,,,,,,,,,8.214825222540906,8.460589032757856,8.441160161838845,8.642076464531423,8.91244844925966,8.98948087274708,8.976268570614344,9.240946367348185,9.474579903904704,,,,,,,,8.07985643346453,8.03997681164455,8.432486862212437,8.432447509898363,8.954506145160067,8.95169710482585,9.008907488954696,9.404820951313384,9.533712705829885,9.50924628591439,,,9.50924628591439,,9.240946367348185,8.816930560615889,8.834765829921814,"rgba(239, 83, 80, 1.0)",0.356066700907988,8.608307368019538,-0.7816158245346743,62.428756147088706,5.976204637547454,True,False,True,False,True,0.0,8.2049,8.95825,0.0,0.0,0.0,0.0,0.854420600858369,0.9112446351931325,False,False,False,False,-0.2044422433902334,-0.2191963750259196,False,False,False,False,5635.0,5550.828211479602,False,False,False,False,5590.2697816126065,False,False,False,False
2025-01-09 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,8.214825222540906,8.460589032757856,8.441160161838845,8.642076464531423,8.91244844925966,8.98948087274708,8.976268570614344,9.240946367348185,9.474579903904704,,,,,,,,8.07985643346453,8.03997681164455,8.432486862212437,8.432447509898363,8.954506145160067,8.95169710482585,9.008907488954696,9.404820951313384,9.533712705829885,9.50924628591439,,,9.50924628591439,,9.240946367348185,8.816930560615889,8.834765829921814,"rgba(255, 0, 0, 1.0)",0.35424488908302476,8.608307368019538,-0.7856355210655165,63.78808959674437,7.535998307193779,True,False,True,False,True,0.0,8.1966,8.947424999999999,0.0,0.0,0.0,0.0,0.8528183716075153,0.9095337508698672,False,False,False,False,-0.21126332406450082,-0.2152298495452102,False,False,False,False,5635.0,5552.13320044891,False,False,False,False,5503.598932285279,False,False,False,False
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,8.214825222540906,8.460589032757856,8.441160161838845,8.642076464531423,8.91244844925966,8.98948087274708,8.976268570614344,9.240946367348185,9.474579903904704,,,,,,,,8.07985643346453,8.03997681164455,8.432486862212437,8.432447509898363,8.954506145160067,8.95169710482585,9.008907488954696,9.404820951313384,9.533712705829885,9.50924628591439,,,9.50924628591439,,9.240946367348185,8.816930560615889,8.834765829921814,"rgba(255, 0, 0, 1.0)",0.3526122337460663,8.608307368019538,-0.7892731487585348,64.69431189651482,8.729976569363224,True,False,True,False,True,0.0,8.187999999999999,8.936975,0.0,0.0,0.0,0.0,0.8489107519325367,0.9169009135628947,False,False,False,False,-0.21126332406450082,-0.21324658680485553,False,False,False,False,5635.0,5553.417957031097,False,False,False,False,5418.27181705605,False,False,False,False
2025-01-10 16:00:00+00:00,8.375,8.47,8.335,8.415,4324.0,,,,,,,,,8.406666666666666,8.219570312574483,8.459723488504466,8.440746219984684,8.64038630241464,8.909632990594972,8.986860044732774,8.974145253535045,9.238380463017497,9.471682997740686,,,,,,,,8.09702166211155,8.053248708161739,8.432126115151851,8.432182863753916,8.95175386424907,8.949435745680953,9.006726591823035,9.40203863254409,9.530767579854587,9.506782023502955,,,9.506782023502955,,9.238380463017497,8.77477947397659,8.836208378683374,"rgba(239, 83, 80, 1.0)",0.35004572416901786,8.57245575522407,-0.44981482232887887,66.91376115244069,11.150218128717924,True,False,True,False,True,0.0,8.1885,8.927675,0.0,0.0,0.0,0.0,0.855223616757999,0.9096694360968708,False,False,False,False,-0.19715468898522828,-0.2052006378950419,False,False,False,False,9959.0,5621.721554596506,False,False,False,False,5401.306362528049,False,False,False,False
2025-01-10 20:00:00+00:00,8.41,8.43,8.36,8.375,4009.0,,,,,,,,,8.397846513860555,8.223353716275412,8.458676617079202,8.440169473226746,8.638719574686139,8.906956361830893,8.984374993311388,8.972127567476859,9.235963413685583,9.46896514091007,,,,,,,,8.110548991899677,8.064128096730565,8.43156609122073,8.431769464243862,8.949141677209848,8.94728557045109,9.00465728728978,9.399425566686384,9.528006411551038,9.504469189714474,,,9.504469189714474,,9.235963413685583,8.772715337234285,8.837099834699744,"rgba(239, 83, 80, 1.0)",0.34986634513691456,8.573037920563143,-0.566038783998056,66.70121263685567,11.275463556717781,True,False,True,False,True,0.0,8.1878,8.917675000000001,0.0,0.0,0.0,0.0,0.8511915590321992,0.9288702928870288,False,False,False,False,-0.19861052310754432,-0.2019055805012931,False,False,False,False,5950.0,5626.811142897335,False,False,False,False,5379.7202173725755,False,False,False,False
2025-01-13 16:00:00+00:00,8.375,8.375,7.92,8.0,4991.0,,,,,,,,,8.285652706894828,8.219959162282779,8.452216119453023,8.435549840786754,8.634307244470547,8.901820290504292,8.979818629137897,8.968396802964694,9.231950494307759,9.464697617253357,,,,,,,8.098333333333334,8.1098813942878,8.065456975018423,8.426344010901547,8.427901329837514,8.944259030143726,8.943254693676675,9.000897275940082,9.395263521875926,9.523717519496513,9.500858496966396,,,9.500858496966396,,9.231950494307759,8.757436890805593,8.766924325588903,"rgba(255, 26, 202, 1.0)",0.350903364434105,8.507496470239097,-1.4462570658378462,57.08874973375954,13.042527017107219,True,False,True,False,False,0.0,8.171899999999999,8.90905,0.0,0.0,0.0,0.0,0.8415340086830678,0.9289073806078144,False,False,False,False,-0.24716188295383154,-0.2245337317275623,False,False,False,False,959.0,5554.441977891174,False,False,False,False,5373.693547335792,False,False,False,False
2025-01-13 20:00:00+00:00,8.01,8.02,7.95,7.995,4069.0,,,,,,,,,8.216096418099236,8.214942899772558,8.44553335882466,8.430676254625478,8.630035577347074,8.897114372903616,8.975679263912875,8.964997155507366,9.228384348959382,9.460959544262366,,,,,,,8.04893046357616,8.104696801336212,8.06308921282359,8.420818565871768,8.42378294500461,8.939807383737833,8.939572504386861,8.997484074964477,9.39160386647915,9.519971546092568,9.49769871035611,,,9.49769871035611,,9.228384348959382,8.74644191942146,8.75885964314812,"rgba(255, 26, 202, 1.0)",0.35210783565256126,8.49542645308746,-1.4212306640663621,50.59979938397553,7.302258661021966,True,False,False,False,False,0.0,8.1584,8.9002,0.0,0.0,0.0,0.0,0.837123312996857,0.9567387687188018,False,False,False,False,-0.2796578715504794,-0.25209580163902084,False,False,False,False,-3110.0,5420.109544125419,False,False,False,False,5353.465740400353,False,False,False,False
2025-01-14 16:00:00+00:00,8.3,8.34,8.185,8.265,6515.0,,,,,,,,,8.22896861580503,8.216564618151827,8.441425465917321,8.427806449065546,8.626193654540844,8.891929472634267,8.970949148580678,8.961121634498818,9.223973726264338,9.456124001702218,,,,,,,8.138614874264313,8.114838368871576,8.07247124576897,8.417700648188388,8.421411573036428,8.934800722806068,8.93542303586846,8.993543008887672,9.386924332273374,9.515081742618804,9.493583658008317,,,9.493583658008317,,9.223973726264338,8.744505678716088,8.76585392823567,"rgba(239, 83, 80, 1.0)",0.35101125466415467,8.500788653516324,-0.671741006543862,52.08785277953676,7.302258661021966,True,False,False,False,False,0.0,8.1517,8.8927,0.0,0.0,0.0,0.0,0.8499065420560747,0.9442990654205605,False,False,False,False,-0.22447376154148985,-0.23828478159025535,False,False,False,False,3405.0,5388.867535689366,False,False,False,False,5371.474023494921,False,False,False,False
2025-01-14 20:00:00+00:00,8.265,8.34,8.205,8.335,4773.0,,,,,,,,,8.239679985588602,8.21840430143158,8.439019082830331,8.426137914540405,8.623658214360567,8.88836318038462,8.967668696245164,8.958430328924319,9.220868045432143,9.452694589293353,,,,,,,8.17490695236223,8.122824312755041,8.079800811170983,8.415922556643226,8.420039629550669,8.931341327644741,8.932549498073024,8.990799989111423,9.383611467591782,9.511608751773545,9.490659363751362,,,9.490659363751362,,9.220868045432143,8.743492433903109,8.768551332766185,"rgba(239, 83, 80, 1.0)",0.35082679692612506,8.503353872358145,-0.4798774604255658,54.20936498958066,7.302258661021966,True,False,True,False,True,0.0,8.1472,8.886275000000001,0.0,0.0,0.0,0.0,0.8594134342478711,0.9385052034058654,False,False,False,False,-0.22251189707698887,-0.2303983393336221,False,False,False,False,8178.0,5432.109899477128,False,False,False,False,5362.1953564639925,False,False,False,False
2025-01-15 16:00:00+00:00,8.24,8.37,8.195,8.35,4759.0,,,,,,,,,8.248975976874004,8.220425106938718,8.436882381450113,8.42465756537727,8.62125631494114,8.884918300349465,8.964485381055535,8.955815121682926,9.217830733144535,9.449329523573644,,,,,,,8.199565924509765,8.130603981778101,8.087013720633896,8.41436356145693,8.418823950876073,8.92799142696059,8.929761709179596,8.988131720463075,9.380363375891497,9.508198523764046,9.487786072096487,,,9.487786072096487,,9.217830733144535,8.742457640538735,8.770236724328187,"rgba(239, 83, 80, 1.0)",0.35066282154573725,8.505204176122557,-0.4426023136368175,55.87096452822291,7.302258661021966,True,False,True,False,True,0.0,8.134,8.8802,0.0,0.0,0.0,0.0,0.856144987728903,0.938455729658297,False,False,False,False,-0.22055171630605636,-0.22547502781983925,False,False,False,False,12937.0,5548.464784756553,False,False,False,False,5352.843490472303,False,False,False,False
2025-01-15 20:00:00+00:00,8.345,8.43,8.335,8.42,4264.0,,,,,,,,,8.26549004526487,8.224000505931082,8.436292519927774,8.42433635343006,8.619738535254136,8.882339792527349,8.962044750682287,8.953811233699088,9.21539303461156,9.446567002135133,,,,,,,8.227938499426871,8.140347593736946,8.095605612547544,8.414122750220933,8.418600493905373,8.925449480595644,8.927641647436126,8.98607121684285,9.37771188007656,9.505386670347338,9.485418438718092,,,9.485418438718092,,9.21539303461156,8.743001377346335,8.773117662168572,"rgba(239, 83, 80, 0.5)",0.3509869995795813,8.508873290373627,-0.25320963591267187,58.14436678337434,1.0161853133754377,True,False,True,False,True,0.0,8.12,8.87475,0.0,0.0,0.0,0.0,0.8602231889540379,0.938150179686022,False,False,False,False,-0.20103876442581614,-0.2132568961228277,False,False,False,False,17201.0,5729.1242454580015,False,False,False,False,5335.9621960463755,False,False,False,False
2025-01-16 16:00:00+00:00,8.315,8.37,8.255,8.28,4820.0,,,,,,,,,8.26959058414072,8.225757881608825,8.434182835901769,8.42285267927344,8.61734476579484,8.878905555903211,8.958860970577666,8.951187759321673,9.212343289652392,9.443186023614809,,,,,,,8.238332163434823,8.146799018184332,8.101905015602407,8.412563766644523,8.417373705274096,8.92210464807112,8.924848890715433,8.983394127520638,9.374448738783459,9.501959488834647,9.482526377708092,,,9.482526377708092,,9.212343289652392,8.741421234578935,8.77329599461578,"rgba(239, 83, 80, 1.0)",0.3509277023152424,8.509291125796931,-0.6533856526121641,56.28191674561839,1.0161853133754377,True,False,True,False,True,0.0,8.1123,8.8695,0.0,0.0,0.0,0.0,0.8589235127478753,0.9344664778092537,False,False,False,False,-0.2146811044505963,-0.213969000286712,False,False,False,False,12381.0,5832.2541021175675,False,False,False,False,5327.9627821541835,False,False,False,False
2025-01-16 20:00:00+00:00,8.28,8.3,8.22,8.265,2916.0,,,,,,,,,8.269082086267606,8.2262428006218,8.432562663179771,8.421681824900192,8.615732703527605,8.87670495582788,8.95683338187002,8.949513721330522,9.210427514217688,9.441078944439278,,,,,,,8.240165871668419,8.149512493147874,8.10480608279779,8.41130874046524,8.416391662196693,8.919969111947704,8.923063723634906,8.981690254684748,9.37241094644153,9.499826792984207,9.480724556811078,,,9.480724556811078,,9.210427514217688,8.739986059618236,8.772715476070926,"rgba(239, 83, 80, 1.0)",0.3505854562901395,8.50871346392859,-0.6951613638156616,54.70545245989256,1.0161853133754377,True,False,True,False,True,0.0,8.1038,8.864525,0.0,0.0,0.0,0.0,0.8529523809523807,0.9472380952380949,False,False,False,False,-0.2249644927593279,-0.21946674652301995,False,False,False,False,9465.0,5888.575743945202,False,False,False,False,5290.568010337839,False,False,False,False
2025-01-17 16:00:00+00:00,8.345,8.53,8.31,8.39,7692.0,,,,,,,,8.41,8.289482985771288,8.232563473076208,8.43201722461773,8.4214621932063,8.613302076853564,8.872356683474827,8.952670310546303,8.946080517927653,9.20619514966037,9.436251186994916,,,,,,,8.269326435857945,8.164792170290214,8.118756685445343,8.41128064397587,8.416287064536903,8.915656087925523,8.919446326554683,8.978152071618018,9.367784268591786,9.494905848112499,9.476572264689533,,,9.476572264689533,,9.20619514966037,8.710216527466288,8.77572362432712,"rgba(239, 83, 80, 0.5)",0.35057805546408083,8.481387961501948,-0.2606779291446861,56.10837996586123,1.0161853133754377,True,False,True,False,True,0.0,8.104,8.860775,0.0,0.0,0.0,0.0,0.8511663774821666,0.9562367457104296,False,False,False,False,-0.19376093759636145,-0.2066138420596907,False,False,False,False,17157.0,6063.279995977059,False,False,False,False,5327.799514053531,False,False,False,False
2025-01-17 20:00:00+00:00,8.39,8.43,8.35,8.39,4227.0,,,,,,,,8.402907123080796,8.296890461828136,8.23548415930809,8.431466360642855,8.421140455286993,8.611861653532571,8.869899612525478,8.950326121274426,8.944142705962307,9.20383038496592,9.4335660500622,,,,,,,8.279730857096236,8.171824923660363,8.125403210378952,8.411032512049845,8.416052773812563,8.913224337983898,8.917402893776273,8.976158519635202,9.36520795387631,9.49217100151017,9.474261598631184,,,9.474261598631184,,9.20383038496592,8.709228644406345,8.776588234764636,"rgba(239, 83, 80, 0.5)",0.3506092766383514,8.482613144690399,-0.2641491565151243,57.04366496984034,1.0161853133754377,True,False,True,False,True,0.0,8.1038,8.8569,0.0,0.0,0.0,0.0,0.8592204770215238,0.9530734923405078,False,False,False,False,-0.19958154069067602,-0.20309769137518335,False,False,False,False,17157.0,6235.275654954159,False,False,False,False,5310.732854920919,False,False,False,False
2025-01-20 16:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,8.402907123080796,8.296890461828136,8.23548415930809,8.431466360642855,8.421140455286993,8.611861653532571,8.869899612525478,8.950326121274426,8.944142705962307,9.20383038496592,9.4335660500622,,,,,,,8.279730857096236,8.171824923660363,8.125403210378952,8.411032512049845,8.416052773812563,8.913224337983898,8.917402893776273,8.976158519635202,9.36520795387631,9.49217100151017,9.474261598631184,,,9.474261598631184,,9.20383038496592,8.709228644406345,8.776588234764636,"rgba(239, 83, 80, 0.5)",0.35078415375060157,8.482613144690399,-0.26401746971798484,57.66718830582642,1.9066946468609913,True,False,True,False,True,0.0,8.1055,8.853975,0.0,0.0,0.0,0.0,0.8579224322744101,0.9541999610212429,False,False,False,False,-0.19958154069067602,-0.20133961603292969,False,False,False,False,17157.0,6404.604714567273,False,False,False,False,5228.395911433772,False,False,False,False
2025-01-20 20:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,8.402907123080796,8.296890461828136,8.23548415930809,8.431466360642855,8.421140455286993,8.611861653532571,8.869899612525478,8.950326121274426,8.944142705962307,9.20383038496592,9.4335660500622,,,,,,,8.279730857096236,8.171824923660363,8.125403210378952,8.411032512049845,8.416052773812563,8.913224337983898,8.917402893776273,8.976158519635202,9.36520795387631,9.49217100151017,9.474261598631184,,,9.474261598631184,,9.20383038496592,8.709228644406345,8.776588234764636,"rgba(239, 83, 80, 0.5)",0.3509432206841262,8.482613144690399,-0.2638978023563441,58.082870529817136,2.7674836070587148,True,False,True,False,True,0.0,8.107499999999998,8.850575,0.0,0.0,0.0,0.0,0.8535094637223972,0.9629337539432173,False,False,False,False,-0.19958154069067602,-0.20046057836180287,False,False,False,False,17157.0,6571.3085174421985,False,False,False,False,5147.335509706117,False,False,False,False
2025-01-21 16:00:00+00:00,8.42,8.465,8.275,8.31,6977.0,,,,,,,,8.383372142252329,8.302649993782643,8.238886537295935,8.42974078504234,8.419959599011568,8.6091029425606,8.8655648117719,8.946226099789802,8.940744807932438,9.19976660618133,9.428995310179875,,,,,,,8.2884851704373,8.180558615586015,8.134134053933588,8.409880076355645,8.415095143102542,8.908956268104411,8.9138111236721,8.97267485980834,9.360811903191095,9.487523659729119,9.470329171450192,,,9.470329171450192,,9.19976660618133,8.705909966890976,8.776569095033667,"rgba(239, 83, 80, 1.0)",0.3508766370313327,8.482352981588555,-0.49120677582521305,55.71317828133195,2.7674836070587148,True,False,True,False,True,0.0,8.1055,8.84355,0.0,0.0,0.0,0.0,0.8387160689518524,0.9704775113929065,False,False,False,False,-0.2034693473650875,-0.20196496286344517,False,False,False,False,10180.0,6627.257222598133,False,False,False,False,5175.702401028503,False,False,False,False
2025-01-21 20:00:00+00:00,8.31,8.345,8.26,8.335,4110.0,,,,,,,,8.370859775710684,8.30329149986851,8.240167099831618,8.428306207059226,8.418927094966365,8.607278735774486,8.862865729977425,8.943690046512053,8.938638196305254,9.197288261690806,9.426229903420623,,,,,,,8.290184070001498,8.184284906257327,8.138145759572964,8.408817984399022,8.41423341231414,8.90630922966963,8.91158027264751,8.970521017215257,9.35814676626925,9.484715994177458,9.467950117570535,,,9.467950117570535,,9.197288261690806,8.703412959192457,8.775899048190418,"rgba(239, 83, 80, 0.5)",0.35079705896227203,8.481316238588729,-0.4170965373015405,54.87269628985571,2.7674836070587148,True,False,True,False,False,0.0,8.104,8.83665,0.0,0.0,0.0,0.0,0.8445905558876267,0.9695158398087264,False,False,False,False,-0.216636337083285,-0.2093006499733651,False,False,False,False,14290.0,6746.0594362012625,False,False,False,False,5159.1798831831,False,False,False,False
2025-01-22 16:00:00+00:00,8.32,8.46,8.29,8.4,5136.0,,,,,,,,8.373136237651908,8.30887839417249,8.243179705691558,8.427624119758166,8.418501534853911,8.605565916869566,8.859954667287598,8.940898102158155,8.936317981000359,9.194454361972372,9.4230095192917,,,,,,,8.29751620714494,8.191029150146564,8.144818308023273,8.40847239787544,8.413909849958342,8.903420888502248,8.909139191403703,8.968133786325742,9.355057179242397,9.481434795420345,9.46517029236462,,,9.46517029236462,,9.194454361972372,8.702865503700707,8.776191095127963,"rgba(239, 83, 80, 0.5)",0.35093365816409744,8.482627501087531,-0.23545048804892407,56.135752914498426,2.7674836070587148,True,False,True,False,False,0.0,8.1106,8.8281,0.0,0.0,0.0,0.0,0.8402072125921495,0.9697150826857937,False,False,False,False,-0.20249683114120667,-0.20589874055728588,False,False,False,False,19426.0,6942.6476619965915,False,False,False,False,5158.820505149253,False,False,False,False
2025-01-22 20:00:00+00:00,8.4,8.415,8.255,8.285,7792.0,,,,,,,,8.3612526669264,8.309783755663155,8.245504730671348,8.425165920965272,8.416716963976777,8.602271211690736,8.855011881714573,8.936227421789852,8.932425252437065,9.189850903846683,9.417858472078764,,,,,,,8.299736974210834,8.19725317647059,8.151698232901484,8.406655330968748,8.412415238079948,8.898559192198825,8.905025991408273,8.964150413619754,9.350096025604097,9.476201474872083,9.460728263628742,,,9.460728263628742,,9.189850903846683,8.699279016523695,8.774774573996671,"rgba(239, 83, 80, 1.0)",0.350855094443989,8.48129540505641,-0.5594771407480521,53.28780786306003,2.7674836070587148,True,False,True,False,False,0.0,8.119,8.81895,0.0,0.0,0.0,0.0,0.8387869114126093,0.9722665602553866,False,False,False,False,-0.2102877113455038,-0.20809322595139484,False,False,False,False,11634.0,7015.381806771838,False,False,False,False,5199.644993441512,False,False,False,False
2025-01-23 16:00:00+00:00,8.09,8.29,8.075,8.23,4622.0,,,,,,,,8.342685422625504,8.30379366482162,8.244654689544843,8.422179411217328,8.41443326138568,8.599541394891379,8.851476264529493,8.932958216149656,8.929692576156615,9.186770199473868,9.414494652281954,,,,,,,8.293702084647775,8.197283619009292,8.152769861787812,8.404193763490891,8.410447676807848,8.895124792940285,8.902119581885174,8.961375811929031,9.346835913298788,9.472799984796023,9.457834525256024,,,9.457834525256024,,9.186770199473868,8.694789068461633,8.772226146895358,"rgba(239, 83, 80, 1.0)",0.3508079477666083,8.477594954052615,-0.7057849048999838,49.92692812053138,4.518719531707589,False,False,False,False,False,0.0,8.1274,8.8104,0.0,0.0,0.0,0.0,0.8307723009379362,0.9824386350029931,False,False,False,False,-0.24023138284205336,-0.2241623043967241,False,False,False,False,7012.0,7015.329375659096,False,False,False,False,5190.689257109086,False,False,False,False
2025-01-23 20:00:00+00:00,8.23,8.28,8.23,8.26,2786.0,,,,,,,,8.337156184147783,8.302314808557293,8.244783762414427,8.420876220191158,8.4134450342571,8.598150353494534,8.849552134652205,8.931156961625977,8.92818580496126,9.185031520221658,9.412572818994938,,,,,,,8.292419524584936,8.198275573649592,8.154189281079086,8.403150444012914,8.409600443753634,8.893242816549524,8.900523457693076,8.95984017245169,9.344979074057884,9.47085184882785,9.456177156136743,,,9.456177156136743,,9.185031520221658,8.693020509410758,8.771204526617904,"rgba(239, 83, 80, 1.0)",0.338214482297904,8.476391291026596,-0.6398049236578697,48.699817631679494,3.309179099041856,False,False,False,True,False,0.0,8.1358,8.8003,0.0,0.0,0.0,0.0,0.8294845360824741,0.9936082474226802,False,False,False,False,-0.22594627521285057,-0.22505428980478734,False,False,False,False,9798.0,7058.471555881435,False,False,False,False,5153.4072531228985,False,False,False,False
2025-01-24 16:00:00+00:00,8.49,8.54,8.32,8.36,19923.0,,,,,,,,8.359045970652545,8.321439982828146,8.256335396385364,8.420118792490387,8.413154424639425,8.592751649359357,8.839538553549621,8.92135397952799,8.919967893631906,9.174763708579398,9.400772925171108,,,,,,,8.315096623892455,8.220512543785418,8.176660263540752,8.403319709826967,8.40948924010053,8.883197890653872,8.891941943941246,8.951352298860314,9.333687782322588,9.458799209670262,9.445922721379478,,,9.445922721379478,,9.174763708579398,8.692658479710476,8.77181638436126,"rgba(239, 83, 80, 0.5)",0.3234077419722212,8.449799690418319,-0.2776671018161105,50.87743558401262,3.309179099041856,False,False,False,False,True,0.0,8.142199999999999,8.7906,0.0,0.0,0.0,0.0,0.8318293683347003,0.9819524200164066,False,False,False,False,-0.1918236333013253,-0.2084389615530563,False,False,False,False,29721.0,7409.828586022808,False,False,False,False,5382.393187183009,False,False,False,False
2025-01-24 20:00:00+00:00,8.345,8.38,8.3,8.38,4539.0,,,,,,,,8.358663549839733,8.322718319145682,8.25788709262451,8.4193174729051,8.412575765002401,8.591223591314115,8.837046876887623,8.918945489041388,8.917940942050118,9.172302391206573,9.397981050347363,,,,,,,8.31675094445133,8.22366490627206,8.180171477193785,8.402777443175346,8.409008446697904,8.880717452430135,8.88981808483467,8.949269044064884,9.3310074063544,9.455954116004282,9.44349599007893,,,9.44349599007893,,9.172302391206573,8.691509321851328,8.771148664687066,"rgba(239, 83, 80, 0.5)",0.3114115350210191,8.449241314177268,-0.22234665832976827,52.8701713110443,3.309179099041856,False,False,True,False,True,0.0,8.1501,8.78155,0.0,0.0,0.0,0.0,0.8249011034769931,0.9991671871746822,False,False,False,False,-0.19218754562957666,-0.20031325359131646,False,False,False,False,34260.0,7826.110313371291,False,False,False,False,5369.317323815831,False,False,False,False
2025-01-27 16:00:00+00:00,8.01,8.045,7.925,7.995,3825.0,,,,,,,,8.338887857338973,8.311792945470907,8.254301628866124,8.415003402028129,8.409145494273819,8.587998348256367,8.833397380408485,8.915632105161748,8.91514708590038,9.169320352751201,9.39482187006308,,,,,,7.988333333333333,8.305198217088485,8.219050443430564,8.177011529644481,8.399022993678042,8.405995031583993,8.877210928869683,8.886832418255608,8.94645636636338,9.327920986640832,9.452778006605707,9.44077745211093,,,9.44077745211093,,9.169320352751201,8.685949860956292,8.702215642300422,"rgba(255, 0, 0, 1.0)",0.3004412220850048,8.384678639564957,-1.297021217197364,45.8634010348886,1.0985974247819783,False,True,False,True,False,0.0,8.152199999999999,8.770875,0.0,0.0,0.0,0.0,0.8250104036620888,0.992925509779442,False,False,False,False,-0.2654743394228334,-0.23289379650707492,False,False,False,False,30435.0,8176.63573486941,False,False,False,False,5345.374419570623,False,False,False,False
