date,Open,High,Low,Close,Volume,aVWAP_peak_761,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_731,aVWAP_valley_729,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_653,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_611,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_507,aVWAP_valley_455,aVWAP_OB_bull_736,aVWAP_OB_bull_580,aVWAP_OB_bull_469,aVWAP_OB_bear_564,aVWAP_OB_bear_545,aVWAP_OB_bear_408,aVWAP_OB_bear_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 18:00:00+00:00,3.98,4.05,3.98,4.03,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.042369779303156385,4.011367369094865,0.43976228367437803,44.58288236745747,-14.915008046629708,False,True,False,True,True,7.60275558967216,4.0008,,0.0,0.0,0.0,0.0,1.0083857442348005,0.8846960167714883,False,False,False,False,0.20874448562374542,0.17524717585622193,False,False,False,False,11734.0,4777.333637936835,False,False,False,False,560.9387651889269,False,False,False,False
2025-01-22 19:00:00+00:00,4.03,4.03,3.91,4.015,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04254536529527146,4.008142580107693,0.16117901079742183,47.31454390709581,-12.101307133438382,False,True,False,False,True,5.429289801962476,4.0018,,0.0,0.0,0.0,0.0,0.9731404958677682,0.9297520661157023,False,False,False,False,0.06609589608031881,0.12067153596827038,False,False,False,False,11243.0,4877.576527271147,False,False,False,False,559.8544432480134,False,False,False,False
2025-01-22 20:00:00+00:00,4.015,4.015,3.98,4.0,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04260419130927259,4.008597060528215,-0.2017890790558014,47.33635461714024,-11.65253825370312,False,True,False,False,True,3.3262875395901688,4.0025,,0.0,0.0,0.0,0.0,0.9674134419551931,0.9368635437881874,False,False,False,False,0.15258477859891323,0.1366281572835918,False,False,False,False,10107.0,4958.652860181672,False,False,False,False,568.7869324999821,False,False,False,False
2025-01-23 15:00:00+00:00,4.0,4.045,4.0,4.04,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.043126463939116004,4.009192820543545,0.714345129244713,51.46907415068924,-7.300281730073152,False,True,True,False,True,8.087068696849428,4.004,,0.0,0.0,0.0,0.0,0.9759999999999995,0.9259999999999998,False,False,False,False,0.2331956702446902,0.184911913764141,False,False,False,False,10303.0,5041.510955372653,False,False,False,False,563.0072901356413,False,False,False,False
2025-01-23 16:00:00+00:00,4.04,4.04,4.02,4.02,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043327581045787225,4.010153040867865,0.22726768710508496,51.90132601972759,-6.419977139056314,False,True,True,False,True,5.363604595425521,4.005,,0.0,0.0,0.0,0.0,0.9841269841269835,0.9285714285714284,False,False,False,False,0.2579239041648091,0.22141790896447505,False,False,False,False,9880.0,5116.526289397883,False,False,False,False,560.8366344746236,False,False,False,False
2025-01-23 17:00:00+00:00,4.02,4.04,4.015,4.04,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04374969755365193,4.010250776415738,0.6799869541447552,54.01615030208545,-3.8970294165166592,False,False,True,False,True,7.6173769886683615,4.0064,,0.0,0.0,0.0,0.0,0.9823182711198423,0.9292730844793712,False,False,False,False,0.2496482299968647,0.23553306948066988,False,False,False,False,9921.0,5191.014253903342,False,False,False,False,552.7771517695905,False,False,False,False
2025-01-23 18:00:00+00:00,4.04,4.04,4.025,4.025,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04399815720956753,4.011080570972172,0.3163639095503101,53.694940275539324,-3.672634255256966,False,False,True,False,True,5.620485934222923,4.007,,0.0,0.0,0.0,0.0,0.9863281249999998,0.9296874999999999,False,False,False,False,0.26623428975503644,0.2508836796178532,False,False,False,False,9500.0,5257.820234462981,False,False,False,False,550.7340951530077,False,False,False,False
2025-01-23 19:00:00+00:00,4.025,4.035,4.025,4.035,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04437250183299225,4.01173485342613,0.5243145104018336,54.46168362879821,-2.3386749358963854,False,False,True,False,True,6.7427992304365,4.008,,0.0,0.0,0.0,0.0,0.9863813229571982,0.931906614785992,False,False,False,False,0.25792390416481226,0.2544037918913327,False,False,False,False,9875.0,5329.404416874408,False,False,False,False,548.0095355382324,False,False,False,False
2025-01-23 20:00:00+00:00,4.035,4.04,4.02,4.02,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04441339380805672,4.0131646378396955,0.15390317141366847,53.187452534527424,-2.3386749358963854,False,False,True,False,True,4.767761296603982,4.008699999999999,,0.0,0.0,0.0,0.0,0.984555984555984,0.9305019305019303,False,False,False,False,0.2579239041648091,0.2561638480280709,False,False,False,False,8408.0,5377.134580953874,False,False,False,False,562.2574497159342,False,False,False,False
2025-01-24 15:00:00+00:00,4.02,4.02,3.98,4.01,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04435087372307317,4.012998583656312,-0.06761047538850311,51.20806542323134,-2.3386749358963854,False,True,False,False,False,3.477862123236349,4.0094,,0.0,0.0,0.0,0.0,0.9695817490494293,0.9391634980988594,False,False,False,False,0.1605414083664231,0.208352628197247,False,False,False,False,8096.0,5419.287533187147,False,False,False,False,558.377489255222,False,False,False,False
2025-01-24 16:00:00+00:00,4.01,4.01,4.0,4.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04410777137302992,4.012825413009425,-0.2907744510815933,48.78548629299584,-2.3386749358963854,False,True,False,False,False,2.203943261084884,4.0103,,0.0,0.0,0.0,0.0,0.9772727272727268,0.9431818181818181,False,False,False,False,0.1765163816706496,0.1924345049339483,False,False,False,False,7741.0,5455.283075308276,False,False,False,False,555.224349886924,False,False,False,False
2025-01-24 17:00:00+00:00,4.0,4.05,4.0,4.035,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04442404186356164,4.014494527867912,0.461585017299101,51.20949590589957,-2.3386749358963854,False,False,False,False,False,6.192991165401349,4.011,,0.0,0.0,0.0,0.0,0.9981024667931686,0.9278937381404173,False,False,False,False,0.241405923591909,0.21692021426292865,False,False,False,False,8263.0,5498.813570264738,False,False,False,False,554.7092436871267,False,False,False,False
2025-01-24 18:00:00+00:00,4.035,4.05,4.035,4.05,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0446287993310341,4.019508757982573,0.68321896341549,54.207912798307234,-1.3244683083728859,False,False,True,False,True,7.803290244536381,4.0125,,0.0,0.0,0.0,0.0,1.0113421550094517,0.9092627599243855,False,False,False,False,0.2998509203943365,0.25838556732863255,False,False,False,False,9763.0,5564.924987780013,False,False,False,False,569.3649143276364,False,False,False,False
2025-01-24 19:00:00+00:00,4.05,4.05,4.0,4.0,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0442639503128367,4.018669322488957,-0.42177262438194985,50.96093997476174,-1.3244683083728859,False,False,False,False,False,1.6979445322067477,4.0127999999999995,,0.0,0.0,0.0,0.0,0.996289424860853,0.9109461966604823,False,False,False,False,0.241405923591909,0.24989574546027077,False,False,False,False,8685.0,5613.2982437834235,False,False,False,False,577.2507296093784,False,False,False,False
2025-01-24 20:00:00+00:00,4.0,4.005,3.995,4.0,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04388128949298944,4.017278724830431,-0.39376064445854175,48.796291425731425,-1.3244683083728859,False,True,False,False,False,1.6979445322067477,4.0131,,0.0,0.0,0.0,0.0,0.996296296296296,0.9277777777777777,False,False,False,False,0.1605414083664231,0.20521857691334694,False,False,False,False,8685.0,5660.92152682554,False,False,False,False,577.091803568923,False,False,False,False
2025-01-27 15:00:00+00:00,3.98,3.98,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.043676740465122106,4.017278724830431,-1.9982884231053664,42.66111335957497,-1.234470585054524,False,True,False,True,False,0.0,4.0119,,0.0,0.0,0.0,0.0,0.9836363636363634,0.9290909090909089,False,False,False,False,0.019414038991435546,0.11231630795239124,False,False,False,False,8685.0,5707.806464394136,False,False,False,False,568.1446438236683,False,False,False,False
2025-01-27 16:00:00+00:00,3.93,3.93,3.87,3.88,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04443336949100644,4.013628113967149,-3.007381963103123,36.51668269444135,-6.739462881174482,False,True,False,True,False,0.0,4.009799999999999,,0.0,0.0,0.0,0.0,0.9625668449197858,0.942959001782531,False,False,False,False,-0.16447950075081189,-0.026081596399210323,False,False,False,False,8395.0,5749.468379674847,False,False,False,False,563.8323237643866,False,False,False,False
2025-01-27 17:00:00+00:00,3.88,3.9,3.86,3.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04547764523605191,4.01104707396685,-3.3213477343173694,31.745051130979473,-10.894444909096798,False,True,False,True,False,0.0,4.0072,,0.0,0.0,0.0,0.0,0.957746478873239,0.9559859154929576,False,False,False,False,-0.30329418693484006,-0.1646878916670252,False,False,False,False,8195.0,5787.383598594616,False,False,False,False,558.1915125432333,False,False,False,False
2025-01-27 18:00:00+00:00,3.86,3.86,3.825,3.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04774255283655588,4.008066636288811,-3.729725909261975,27.648769887925468,-14.480862483497035,False,True,False,True,False,0.0,4.004,,0.0,0.0,0.0,0.0,0.9467140319715805,0.9875666074600354,False,False,False,False,-0.34282825441539394,-0.25375807304120956,False,False,False,False,7995.0,5821.610209469118,False,False,False,False,552.6381557596172,False,False,False,False
2025-01-27 19:00:00+00:00,3.83,3.835,3.81,3.83,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04989177476487651,3.990702037376559,-3.221012644547014,24.917915725889465,-16.92713318653412,False,True,False,True,False,0.0,4.000299999999999,,0.0,0.0,0.0,0.0,0.9207746478873235,0.9964788732394365,False,False,False,False,-0.34282825441539394,-0.2982931637283017,False,False,False,False,7995.0,5855.306175213782,False,False,False,False,550.6437657478402,False,False,False,False
2025-01-27 20:00:00+00:00,3.83,4.02,3.83,3.96,4844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048654138829345286,3.9854598927264147,-0.5232831849252421,33.94745743474925,-24.966383193969392,False,True,False,True,True,0.0,3.9995,,0.0,0.0,0.0,0.0,0.9314381270903007,0.9481605351170568,False,False,False,False,-0.03905222364727579,-0.16867269368778876,False,False,False,False,12839.0,5963.580498078684,False,False,False,False,617.2074282943853,False,False,False,False
2025-01-28 15:00:00+00:00,3.91,3.91,3.9,3.9,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04838956033639414,3.9853136188625715,-1.763058359478555,36.960429458787715,-22.38384405351706,False,True,False,True,True,0.0,3.9974000000000003,,0.0,0.0,0.0,0.0,0.926229508196721,0.9688524590163933,False,False,False,False,-0.09610131015940031,-0.13238700192359454,False,False,False,False,12797.0,6069.524986480565,False,False,False,False,608.2894836696661,False,False,False,False
2025-01-28 16:00:00+00:00,3.895,3.895,3.86,3.86,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04934252410127257,3.98466908463542,-2.5266053349752458,37.31971007289877,-21.962197605820037,False,True,False,True,True,0.0,3.9944,,0.0,0.0,0.0,0.0,0.9146141215106728,0.9868637110016419,False,False,False,False,-0.17565562495193277,-0.15402131343776365,False,False,False,False,12674.0,6171.919947930478,False,False,False,False,600.7656157057953,False,False,False,False
2025-01-28 17:00:00+00:00,3.86,3.88,3.85,3.86,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.050274203081654874,3.981251848921803,-2.411810461219385,37.55923048230614,-21.335438796709635,False,True,False,True,True,0.0,3.9915000000000003,,0.0,0.0,0.0,0.0,0.9023178807947017,1.0033112582781456,False,False,False,False,-0.2124965708728467,-0.1832589421553052,False,False,False,False,12674.0,6272.727390598222,False,False,False,False,601.2963813537675,False,False,False,False
2025-01-28 18:00:00+00:00,3.86,3.89,3.86,3.88,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05182541725711291,3.978493807154882,-1.9004923137664453,39.12123788556503,-19.326012786806064,False,True,False,True,True,0.0,3.9891,,0.0,0.0,0.0,0.0,0.8936877076411955,1.0066445182724253,False,False,False,False,-0.1829830819779508,-0.183121012066628,False,False,False,False,13329.0,6382.126965937784,False,False,False,False,602.1289955963447,False,False,False,False
2025-01-28 19:00:00+00:00,3.88,3.91,3.88,3.9,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.052792898102775855,3.9778423647784895,-1.4744855383189628,41.52872804277204,-16.535033710172314,False,True,False,True,True,0.0,3.9871000000000003,,0.0,0.0,0.0,0.0,0.9042904290429038,0.9867986798679867,False,False,False,False,-0.12483813531886735,-0.15397957369274767,False,False,False,False,13548.0,6493.225772667431,False,False,False,False,596.1890111684944,False,False,False,False
2025-01-28 20:00:00+00:00,3.9,3.91,3.9,3.9,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053683842587457724,3.9765701652781873,-1.4263167759171667,43.13372148091004,-14.522556237297223,False,False,False,True,True,0.0,3.9852,,0.0,0.0,0.0,0.0,0.9093904448105432,0.9868204283360791,False,False,False,False,-0.09610131015940031,-0.125040441926074,False,False,False,False,13548.0,6602.602117277238,False,False,False,False,594.728716421696,False,False,False,False
2025-01-29 15:00:00+00:00,3.9,3.96,3.9,3.92,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05417173226486819,3.97641153728818,-1.0413463799230271,45.67767523199447,-11.665956970361215,False,False,False,True,True,0.0,3.9837000000000002,,0.0,0.0,0.0,0.0,0.9170731707317069,0.9691056910569106,False,False,False,False,-0.02484395107816847,-0.07494219650212124,False,False,False,False,13666.0,6712.112161970614,False,False,False,False,587.3375735314372,False,False,False,False
2025-01-29 16:00:00+00:00,3.92,3.925,3.9,3.905,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05491598825265509,3.975371933621897,-1.2814470951179677,46.27349185520701,-10.63588359123068,False,False,False,True,True,0.0,3.9817,,0.0,0.0,0.0,0.0,0.9141004862236626,0.9821717990275527,False,False,False,False,-0.0746546216052102,-0.07479840905366572,False,False,False,False,13166.0,6812.172438529208,False,False,False,False,585.983502623973,False,False,False,False
2025-01-29 17:00:00+00:00,3.905,3.905,3.855,3.855,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05690065627639695,3.974018668033328,-2.0916923603691044,43.56944123840405,-10.63588359123068,False,False,False,True,True,0.0,3.9789999999999996,,0.0,0.0,0.0,0.0,0.9184339314845021,0.9869494290375205,False,False,False,False,-0.1683467916412563,-0.12157260034746101,False,False,False,False,12801.0,6905.022478241934,False,False,False,False,582.5574018080973,False,False,False,False
2025-01-29 18:00:00+00:00,3.855,3.875,3.855,3.875,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.058238636133916506,3.9724268092191233,-1.6728896088001743,43.43754403343939,-10.63588359123068,False,False,False,True,True,0.0,3.9766999999999997,,0.0,0.0,0.0,0.0,0.9184339314845021,0.9804241435562805,False,False,False,False,-0.2124965708728467,-0.16703458561015386,False,False,False,False,13232.0,7003.115152997872,False,False,False,False,580.2076746482818,False,False,False,False
2025-01-29 19:00:00+00:00,3.87,3.89,3.87,3.88,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0593906747920264,3.9714860940786045,-1.540411763277141,43.771811647372076,-10.63588359123068,False,False,False,True,True,0.0,3.9744,,0.0,0.0,0.0,0.0,0.9173419773095621,0.9756888168557536,False,False,False,False,-0.1683467916412563,-0.16769068862570508,False,False,False,False,13540.0,7104.462204889378,False,False,False,False,575.987400622727,False,False,False,False
2025-01-29 20:00:00+00:00,3.88,3.97,3.88,3.955,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059459805486298534,3.9705662903335504,-0.26179517753614684,49.05655486729931,-6.629471416629869,True,False,False,False,True,0.0,3.9728000000000003,,0.0,0.0,0.0,0.0,0.9228346456692911,0.9511811023622045,False,False,False,False,-0.03905222364727579,-0.10337145613649043,False,False,False,False,14929.0,7225.772868379465,False,False,False,False,588.5922471247002,False,False,False,False
2025-01-30 15:00:00+00:00,3.955,4.04,3.955,4.01,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05955858649451994,3.9720727035334407,0.6368065244471317,55.05599306564666,-0.993430442610105,True,False,True,False,True,4.0023932352872755,3.9725,,0.0,0.0,0.0,0.0,0.9477726574500765,0.9308755760368662,False,False,False,False,0.16834649964905546,0.032487521756282514,False,False,False,False,15473.0,7353.636854916217,False,False,False,False,587.9008944561002,False,False,False,False
2025-01-30 16:00:00+00:00,4.01,4.01,3.97,3.97,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059567359101023266,3.9719991589306973,-0.03356131547323858,56.1309682865121,-0.016550027070593387,True,False,True,False,True,0.950509830925391,3.9707999999999997,,0.0,0.0,0.0,0.0,0.9520865533230292,0.9582689335394126,False,False,False,False,0.14652331290426673,0.08950541733027462,False,False,False,False,15159.0,7474.650237010539,False,False,False,False,583.6543689606568,False,False,False,False
2025-01-30 17:00:00+00:00,3.97,3.97,3.915,3.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05983897310869139,3.9719991589306973,-0.7854272305998354,54.08752267734698,-0.016550027070593387,True,False,True,False,True,0.0,3.9682,,0.0,0.0,0.0,0.0,0.9194528875379937,0.9696048632218843,False,False,False,False,0.010645416888381108,0.05007541710932786,False,False,False,False,15159.0,7593.787442638282,False,False,False,False,574.6054640155304,False,False,False,False
2025-01-30 18:00:00+00:00,3.935,3.935,3.89,3.9,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0604933173287879,3.9700981189129907,-1.1587745888029204,51.36595385541049,-0.016550027070593387,True,False,False,False,False,0.0,3.9651,,0.0,0.0,0.0,0.0,0.9130434782608694,0.9805097451274362,False,False,False,False,-0.07465462160520905,-0.012289602247940595,False,False,False,False,14858.0,7706.410893140014,False,False,False,False,570.363518836995,False,False,False,False
2025-01-30 19:00:00+00:00,3.9,3.915,3.89,3.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06100708864439323,3.9700981189129907,-0.985100588282437,50.189697549649125,-0.016550027070593387,True,False,False,False,False,0.0,3.9622,,0.0,0.0,0.0,0.0,0.913690476190476,0.9866071428571427,False,False,False,False,-0.1032688664240266,-0.0577792343359836,False,False,False,False,14858.0,7817.288243633968,False,False,False,False,561.5206735837082,False,False,False,False
2025-01-30 20:00:00+00:00,3.91,3.95,3.89,3.89,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0618320159642089,3.9675159873346835,-1.2536545368268928,48.229127252597685,4.215441291268519,True,False,False,True,False,0.0,3.9589,,0.0,0.0,0.0,0.0,0.9152046783625729,0.9766081871345027,False,False,False,False,-0.053276274104984485,-0.055527754220484046,False,False,False,False,14142.0,7915.345790244294,False,False,False,False,563.9157019002398,False,False,False,False
2025-01-31 15:00:00+00:00,3.835,3.865,3.81,3.86,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06326335631510736,3.9672666891959825,-1.695557988762085,45.286931881977864,1.253971257990223,True,False,False,True,False,0.0,3.955,,0.0,0.0,0.0,0.0,0.9014285714285712,0.9942857142857141,False,False,False,False,-0.295750970777731,-0.17563936249910753,False,False,False,False,14107.0,8011.340429155235,False,False,False,False,555.715458459926,False,False,False,False
2025-01-31 16:00:00+00:00,3.86,3.865,3.82,3.825,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06555054442088068,3.964484939078706,-2.1278990176361354,41.65908216255312,-2.2621108486339665,False,False,False,True,False,0.0,3.9503999999999997,,0.0,0.0,0.0,0.0,0.9055007052186175,0.9943582510578278,False,False,False,False,-0.28034659400429807,-0.22799297825170278,False,False,False,False,13705.0,8099.614220951278,False,False,False,False,553.3322730574465,False,False,False,False
2025-01-31 17:00:00+00:00,3.825,3.825,3.8,3.825,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06770531005031276,3.9597796864335963,-1.9906811789716272,39.240515682936625,-4.610441687648972,False,True,False,True,False,0.0,3.9465999999999997,,0.0,0.0,0.0,0.0,0.9094766619519091,1.0056577086280056,False,False,False,False,-0.34282825441539394,-0.28541061633354836,False,False,False,False,13705.0,8186.519426828003,False,False,False,False,555.6061913046179,False,False,False,False
2025-01-31 18:00:00+00:00,3.825,3.825,3.77,3.77,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.07150108674282771,3.9575906705528645,-2.6236058652868204,35.31749547965076,-8.342170765797874,False,True,False,True,False,0.0,3.9419,,0.0,0.0,0.0,0.0,0.9016853932584267,1.0042134831460674,False,False,False,False,-0.34282825441539394,-0.3141194353744712,False,False,False,False,13405.0,8267.426102381058,False,False,False,False,551.6433046177245,False,False,False,False
