date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-24 00:00:00+00:00,11.08,11.15,10.68,10.68,611767,,,,,,11.797565977867489,,,,,,10.503420937337577,#000000,1.3983487945972892,10.503420937337577,0.412328501222381,0,,,0.0,0.0,0.0,0.0,53.441675928987834,12.399313160541539,False,False,False,False,False,0.0,0,1.076407441882956,0.843244158073524,False,False,False,False,0.1218895399511532,0.11794568894228016,False,False,False,False,-16310232,-29601507.721501045,False,False,False,False,1905801.0352471767,False,False,False,False
2022-08-25 00:00:00+00:00,11.59,11.7,11.08,11.232,891144,,,,,,11.773317748608562,,,,,,10.508505628587391,"rgba(38, 166, 154, 0.5)",1.4217955656953531,10.508505628587391,0.7606539206525695,0,,,0.0,0.0,0.0,0.0,54.72749633265656,12.399313160541539,False,False,True,False,False,0.0,0,1.095976928449293,0.8202261397297881,False,False,False,False,0.17815053287637414,0.14804811090932715,False,False,False,False,-15419088,-29045334.39908924,False,False,False,False,1866010.5632766993,False,False,False,False
2022-08-26 00:00:00+00:00,10.7,11.2,10.54,11.0,1303736,,,,,,11.682834941446659,,,,,,10.504705759000501,#000000,1.4230439016229552,10.504705759000501,0.13723697545575983,0,,,0.0,0.0,0.0,0.0,52.30967043948887,11.231835393169803,False,True,False,False,False,0.0,0,1.057573644143931,0.8356364367109553,False,False,False,False,0.1166045571356992,0.13232633402251318,False,False,False,False,-16722824,-28562098.69716417,False,False,False,False,1843960.5804031033,False,False,False,False
2022-08-29 00:00:00+00:00,10.21,10.855,10.18,10.53,782724,,,,,,11.614933639068798,,,,,,10.498974143661888,#000000,1.4108263759454596,10.498974143661888,-0.20482615620808228,0,,,0.0,0.0,0.0,0.0,49.209060252911634,8.112193994017623,False,True,False,False,False,0.0,0,1.0656810957091027,0.8438094562815374,False,False,False,False,0.05492488755515184,0.09362561078883251,False,False,False,False,-17505548,-28128508.47374597,False,False,False,False,1802343.4596029816,False,False,False,False
2022-08-30 00:00:00+00:00,9.87,10.45,9.71,10.34,897339,,,,,,11.522092262401761,,,,,,10.488544110083954,#000000,1.4076473503912115,10.488544110083954,-0.43941695333852576,0,,,0.0,0.0,0.0,0.0,46.181555809869394,5.076456197465582,False,True,False,True,False,0.0,0,1.0456852492298248,0.8748303254210879,False,False,False,False,-0.013174745785886437,0.040225432501473035,False,False,False,False,-18402887,-27747111.553206913,False,False,False,False,1766853.088638159,False,False,False,False
2022-08-31 00:00:00+00:00,10.05,10.29,9.93,10.15,1009805,,,,,,11.434564257878169,,,,,,10.479035622520462,#000000,1.4094468917064151,10.479035622520462,-0.30439999197204803,0,,,0.0,0.0,0.0,0.0,44.91262609583212,3.660472453338599,False,True,False,True,False,0.0,0,1.0403142163449068,0.8800238078400866,False,False,False,False,-0.014880864143558098,0.01267228417895747,False,False,False,False,-17393082,-27341071.178571347,False,False,False,False,1737164.9282994077,False,False,False,False
2022-09-01 00:00:00+00:00,10.07,10.17,9.625,9.88,1169107,,,,,,11.336787836356253,,,,,,10.467402716329527,#000000,1.4115614253931679,10.467402716329527,-0.2815341289301928,0,,,0.0,0.0,0.0,0.0,44.15442504619683,2.620338238124326,False,True,False,True,False,0.0,0,1.035736773948272,0.891684784545746,False,False,False,False,-0.07452659764601817,-0.030927156733530352,False,False,False,False,-16223975,-26905106.62254894,False,False,False,False,1714888.14679747,False,False,False,False
2022-09-02 00:00:00+00:00,9.8,10.25,9.59,10.24,614350,,,,,,11.287896420556235,,,,,,10.408422323050868,#000000,1.4118355313448878,10.408422323050868,-0.43094419253728183,0,,,0.0,0.0,0.0,0.0,42.74601185971361,0.8983416413091021,False,True,False,True,False,0.0,0,1.0174585728779166,0.9187219189332816,False,False,False,False,-0.07128290796109635,-0.05110503234731335,False,False,False,False,-16838325,-26510330.872645065,False,False,False,False,1671729.7880995302,False,False,False,False
2022-09-06 00:00:00+00:00,10.06,10.11,9.69,9.83,1114139,,,,,,11.211329839263893,,,,,,10.404188485132135,#000000,1.4101444178805278,10.404188485132135,-0.24408030891577462,0,,,0.0,0.0,0.0,0.0,43.06961108248813,0.8046876037621757,False,True,False,True,False,0.0,0,0.9913818413133363,0.9415323073911871,False,False,False,False,-0.0741661116111871,-0.06263557197925022,False,False,False,False,-15724186,-26087344.799208004,False,False,False,False,1649863.4826838623,False,False,False,False
2022-09-07 00:00:00+00:00,10.27,10.365,9.88,10.07,847801,,,,,,11.167839826833504,,,,,,10.407402168738964,#000000,1.4122019736619642,10.407402168738964,-0.09729640044523377,1,0.20348330905111464,0.20348330905111464,0.0,0.0,0.0,0.0,44.280582804204045,0.8046876037621757,False,True,False,True,False,0.0,0,0.9949881363177359,0.936908751866284,False,False,False,False,-0.04214879367016948,-0.05239218282470985,False,False,False,False,-14876385,-25647699.31688612,False,False,False,False,1618410.0519903775,False,False,False,False
2022-09-08 00:00:00+00:00,10.6,10.675,9.97,10.06,932285,,,,,,11.134732599018943,,,,,,10.415326286363564,#000000,1.4177381681798107,10.415326286363564,0.1302593932937082,1,0.20699735399353605,0.20699735399353605,0.0,0.0,0.0,0.0,46.58014285898966,0.8046876037621757,False,True,False,True,True,0.0,0,1.0129460056836121,0.9055269723929987,False,False,False,False,-0.013444597442664005,-0.03291839013368693,False,False,False,False,-13944100,-25188734.637792546,False,False,False,False,1591503.187206441,False,False,False,False
2022-09-09 00:00:00+00:00,10.45,10.79,10.43,10.7,827575,,,,,,11.113014332062148,,,,,,10.422595452596376,#000000,1.4207468534619219,10.422595452596376,0.019288832022993467,1,0.20943031242531973,0.20943031242531973,0.0,0.0,0.0,0.0,47.425590651283805,0.8046876037621757,False,True,False,True,True,0.0,0,1.036458752017413,0.882455153137889,False,False,False,False,0.027790957826496543,-0.0025637161535951927,False,False,False,False,-14771675,-24780222.495134015,False,False,False,False,1561545.2190806984,False,False,False,False
2022-09-12 00:00:00+00:00,10.69,10.76,10.41,10.5,1068764,,,,,,11.09020014469186,,,,,,10.43046030211439,#000000,1.4151960740223446,10.43046030211439,0.18339486849191977,1,0.21208206693591872,0.21208206693591872,0.0,0.0,0.0,0.0,49.11269621164956,0.8046876037621757,False,True,False,False,True,0.0,0,1.0461004104831069,0.8773875195799822,False,False,False,False,0.02185897396562154,0.009647628906013174,False,False,False,False,-13702911,-24345818.12277582,False,False,False,False,1542220.4653912592,False,False,False,False
2022-09-13 00:00:00+00:00,10.03,10.26,9.96,10.22,1087051,,,,,,11.044940488668038,,,,,,10.422542066603567,#000000,1.4044132114405634,10.422542066603567,-0.27950610504505397,1,0.21497879190949934,0.21497879190949934,0.0,0.0,0.0,0.0,47.31700132752252,0.8046876037621757,False,True,False,True,True,0.0,0,1.022700332274885,0.8894218662670359,False,False,False,False,-0.046815787772638714,-0.01858407943331277,False,False,False,False,-14789962,-23971078.666980688,False,False,False,False,1524370.682434739,False,False,False,False
2022-09-14 00:00:00+00:00,10.1,10.15,9.73,10.15,1041865,,,,,,11.001505908174149,,,,,,10.414147964070834,#000000,1.3985470839218368,10.414147964070834,-0.22462451760286348,2,0.25596760376806893,0.5119352075361379,0.0,0.0,0.0,0.0,46.478196604220095,0.8046876037621757,False,True,False,True,True,0.0,1,1.0147138144278167,0.911384704155743,False,False,False,False,-0.07146790515731874,-0.04502599229531576,False,False,False,False,-13748097,-23570177.42513831,False,False,False,False,1505448.89096671,False,False,False,False
2022-09-15 00:00:00+00:00,10.56,10.69,9.98,10.04,1316233,,,,,,10.972171826164981,,,,,,10.415500048794291,#000000,1.401948810930269,10.415500048794291,0.10307077553696552,2,0.25742012379925977,0.5148402475985195,0.0,0.0,0.0,0.0,48.151432223431755,0.8046876037621757,False,True,False,False,True,0.0,1,1.0046656493132862,0.8977184599604731,False,False,False,False,-0.014270269426811097,-0.029648130861063427,False,False,False,False,-12431864,-23133380.820230924,False,False,False,False,1498028.6599484077,False,False,False,False
2022-09-16 00:00:00+00:00,9.97,10.475,9.67,10.37,2069342,,,,,,10.904629025156257,,,,,,10.403919874070667,#000000,1.3968537749058754,10.403919874070667,-0.3106408715542935,2,0.259726582731745,0.51945316546349,0.0,0.0,0.0,0.0,46.75793896119501,0.8046876037621757,False,True,False,True,True,0.0,1,0.9918186183376219,0.8965538469115127,False,False,False,False,-0.05224782528485508,-0.04094797807295925,False,False,False,False,-14501206,-22794864.160614025,False,False,False,False,1520433.1046563133,False,False,False,False
2022-09-19 00:00:00+00:00,9.84,9.86,9.48,9.77,1108468,,,,,,10.860692945625882,,,,,,10.393144834738672,#000000,1.386203682237561,10.393144834738672,-0.39903575630805255,3,0.28499608923260344,0.8549882676978103,0.0,0.0,0.0,0.0,45.3274798556989,0.7378621162623134,False,True,False,True,False,0.0,1,0.9807791537667697,0.9153582485625827,False,False,False,False,-0.11081260796956106,-0.07588029302126016,False,False,False,False,-15609674,-22513091.99745269,False,False,False,False,1504277.6103560657,False,False,False,False
2022-09-20 00:00:00+00:00,9.51,9.88,9.49,9.69,730197,,,,,,10.831099910670694,,,,,,10.385499124929318,"rgba(239, 83, 80, 0.5)",1.3822247636682037,10.385499124929318,-0.6333985238449087,3,0.28591971890595563,0.8577591567178668,0.0,0.0,0.0,0.0,43.13943440251725,-1.5321340253249076,False,True,False,True,False,0.0,1,0.9927285959220926,0.9057677837944514,False,False,False,False,-0.10861892338523155,-0.09224960820324585,False,False,False,False,-16339871,-22271004.89951337,False,False,False,False,1473921.5079891612,False,False,False,False
2022-09-21 00:00:00+00:00,9.26,9.76,9.23,9.53,879240,,,,,,10.791403427046676,,,,,,10.374182430433647,"rgba(239, 83, 80, 0.5)",1.37143575716705,10.374182430433647,-0.8124204320989806,3,0.2860214082628501,0.8580642247885504,0.0,0.0,0.0,0.0,40.80538070117929,-3.876605439948527,False,True,False,True,False,0.0,1,0.9863076809671235,0.9046083345618947,False,False,False,False,-0.1364899193645625,-0.11436976378390418,False,False,False,False,-17219111,-22072891.413257945,False,False,False,False,1450600.6645386058,False,False,False,False
2022-09-22 00:00:00+00:00,9.02,9.19,8.74,9.17,1263624,,,,,,10.72130276110719,,,,,,10.351589009049263,"rgba(239, 83, 80, 0.5)",1.3602408769198073,10.351589009049263,-0.9789361808215731,3,0.28591564064238245,0.8577469219271474,0.0,0.0,0.0,0.0,38.445125117782524,-6.195130188368154,False,True,False,True,False,0.0,1,0.9757494583901689,0.9237487424159192,False,False,False,False,-0.21550869556809157,-0.1649392296759979,False,False,False,False,-18482735,-21932100.965679202,False,False,False,False,1443268.2463214057,False,False,False,False
2022-09-23 00:00:00+00:00,8.94,9.09,8.451,8.94,1297624,,,,,,10.648770446462931,,,,,,10.32772271708279,"rgba(239, 83, 80, 1.0)",1.3551671284185831,10.32772271708279,-1.0240233016146114,3,0.28587726176815936,0.8576317853044781,0.0,0.0,0.0,0.0,36.60300390397153,-8.003643351567703,False,True,False,True,False,0.0,0,0.9701300381305555,0.9222050425965737,False,False,False,False,-0.24513307972344808,-0.20503615469972297,False,False,False,False,-19780359,-21847718.927809432,False,False,False,False,1437556.707249978,False,False,False,False
2022-09-26 00:00:00+00:00,8.87,9.28,8.7,8.87,1395331,,,,,,10.581593169343318,,,,,,10.306355825564587,"rgba(239, 83, 80, 1.0)",1.3523676668371767,10.306355825564587,-1.0621045302893384,3,0.2858709047718067,0.8576127143154202,0.0,0.0,0.0,0.0,35.12823038773736,-9.481995504759439,False,True,False,True,False,0.0,0,0.9811448059276705,0.9108825261298393,False,False,False,False,-0.21172884126540115,-0.20838249798256206,False,False,False,False,-21175690,-21821364.85220906,False,False,False,False,1435900.7971617437,False,False,False,False
2022-09-27 00:00:00+00:00,8.34,9.05,8.225,9.04,935573,,,,,,10.528815947539432,,,,,,10.288230600779018,"rgba(239, 83, 80, 1.0)",1.3489979998517145,10.288230600779018,-1.444205700077519,3,0.2855753865398438,0.8567261596195315,0.0,0.0,0.0,0.0,32.45339167443291,-12.08613210393969,False,True,False,True,False,0.0,0,0.9757098450688649,0.9219569731297069,False,False,False,False,-0.2656329741822724,-0.2370077360824172,False,False,False,False,-22111263,-21832733.407024395,False,False,False,False,1416280.0992338322,False,False,False,False
2022-09-28 00:00:00+00:00,8.92,8.96,8.41,8.47,1124153,,,,,,10.47567122571152,,,,,,10.270654126551799,"rgba(239, 83, 80, 1.0)",1.332926645184109,10.270654126551799,-1.0132996676386803,3,0.285689761936766,0.857069285810298,0.0,0.0,0.0,0.0,34.54722100788186,-12.08613210393969,False,True,False,True,False,0.0,0,0.9765712957070832,0.9166075187233833,False,False,False,False,-0.30862357883322616,-0.27281565745782166,False,False,False,False,-20987110,-21799571.704788145,False,False,False,False,1404824.1345579955,False,False,False,False
2022-09-29 00:00:00+00:00,8.66,8.9,8.29,8.76,836537,,,,,,10.434941090327417,,,,,,10.256780347948416,"rgba(239, 83, 80, 1.0)",1.3072075594961672,10.256780347948416,-1.2215201299507918,3,0.2853404522632714,0.8560213567898143,0.0,0.0,0.0,0.0,35.00133729889853,-12.08613210393969,False,True,False,True,True,0.0,0,0.9635720030219578,0.9299100723807664,False,False,False,False,-0.34282825441539394,-0.30782195593660777,False,False,False,False,-21823647,-21800515.83401214,False,False,False,False,1382538.364575329,False,False,False,False
2022-09-30 00:00:00+00:00,8.61,9.055,8.6,8.67,965298,,,,,,10.393516104832901,,,,,,10.242960814362279,"rgba(239, 83, 80, 1.0)",1.2801683729351323,10.242960814362279,-1.275582844324044,3,0.28602138090805423,0.8580641427241626,0.0,0.0,0.0,0.0,35.12219838902084,-12.08613210393969,False,True,False,True,True,0.0,0,0.9675392476074559,0.9423627028797024,False,False,False,False,-0.30160141486889663,-0.3047116854027522,False,False,False,False,-22788945,-21839277.762090094,False,False,False,False,1366175.997337081,False,False,False,False
2022-10-03 00:00:00+00:00,8.71,8.92,8.47,8.71,919015,,,,,,10.35467057497398,,,,,,10.22978816856707,"rgba(239, 83, 80, 1.0)",1.2602564875511393,10.22978816856707,-1.2059356040453624,3,0.2876840298641939,0.8630520895925817,0.0,0.0,0.0,0.0,35.89971841484035,-12.08613210393969,False,True,False,True,True,0.0,0,0.9398786917543847,0.958465246240869,False,False,False,False,-0.3249660219739388,-0.3148388536883455,False,False,False,False,-21869930,-21840479.81063558,False,False,False,False,1348640.2719513131,False,False,False,False
2022-10-04 00:00:00+00:00,9.25,9.43,8.94,8.98,1069864,,,,,,10.324812879111994,,,,,,10.220936187983998,"rgba(239, 83, 80, 0.5)",1.2231874326920689,10.220936187983998,-0.7937754771131844,3,0.2910946653628048,0.8732839960884144,0.0,0.0,0.0,0.0,39.77834382422223,-15.323713137231962,False,True,False,True,True,0.0,0,0.9447771675299067,0.9359362398304796,False,False,False,False,-0.24004976644743595,-0.2774443100678907,False,False,False,False,-20800066,-21799679.26904203,False,False,False,False,1337707.869129693,False,False,False,False
2022-10-05 00:00:00+00:00,9.15,9.21,8.64,9.02,822364,,,,,,10.298846800455356,,,,,,10.212563631666809,"rgba(239, 83, 80, 0.5)",1.1984446827692865,10.212563631666809,-0.8866188376851128,3,0.2921291510354211,0.8763874531062632,0.0,0.0,0.0,0.0,41.86039743067185,-13.297881331246963,False,True,False,True,True,0.0,0,0.9417611255208064,0.9359701551675266,False,False,False,False,-0.28461176822104695,-0.28102803914446883,False,False,False,False,-21622430,-21792728.317314893,False,False,False,False,1317498.305634411,False,False,False,False
2022-10-06 00:00:00+00:00,9.05,9.34,8.875,9.12,673873,,,,,,10.279712361034909,,,,,,10.206511235533334,"rgba(239, 83, 80, 0.5)",1.1720019524629188,10.206511235533334,-0.9867826867548878,3,0.2921734659227637,0.8765203977682912,0.0,0.0,0.0,0.0,42.73010446627296,-12.396407277770848,False,True,False,True,True,0.0,0,0.9537489844263137,0.9483014627373951,False,False,False,False,-0.25322762935109044,-0.26712783424777964,False,False,False,False,-22296303,-21812476.34408686,False,False,False,False,1292258.0975703164,False,False,False,False
2022-10-07 00:00:00+00:00,8.25,8.9,8.195,8.9,865454,,,,,,10.243273727469486,,,,,,10.193276254039551,"rgba(255, 0, 0, 1.0)",1.1653604476612762,10.193276254039551,-1.6675323569968834,3,0.29124813578251935,0.873744407347558,0.0,0.0,0.0,0.0,39.91275658326302,-12.396407277770848,False,True,False,True,False,0.0,0,0.9045752076492475,0.9615075689266248,False,False,False,False,-0.34282825441539394,-0.3049780443315868,False,False,False,False,-23161757,-21865389.310985412,False,False,False,False,1275520.6819793235,False,False,False,False
2022-10-10 00:00:00+00:00,7.64,8.22,7.635,8.21,810663,,,,,,10.19915050417105,,,,,,10.176231559169324,"rgba(255, 26, 202, 1.0)",1.1887649734756152,10.176231559169324,-2.1335012519372056,3,0.2888447926505557,0.866534377951667,0.0,0.0,0.0,0.0,36.19229514607372,-8.39636533216833,False,True,False,True,False,0.0,0,0.8869376098553055,0.9821838851277771,False,False,False,False,-0.34282825441539394,-0.3239031493734904,False,False,False,False,-23972420,-21948017.96545657,False,False,False,False,1257290.9689605266,False,False,False,False
2022-10-11 00:00:00+00:00,7.5,7.76,7.29,7.61,1696172,,,,,,10.100246887380761,,,,,,10.13697824791335,"rgba(255, 26, 202, 1.0)",1.2168729974373707,10.13697824791335,-2.167011884943291,3,0.28669428244655387,0.8600828473396616,0.0,0.0,0.0,0.0,33.33714432573352,-11.014935014928739,False,True,False,True,False,0.0,0,0.8657665333945074,1.0208865875772868,False,False,False,False,-0.34282825441539394,-0.33336570189444215,False,False,False,False,-25668592,-22093922.829556312,False,False,False,False,1274501.9897856042,False,False,False,False
2022-10-12 00:00:00+00:00,7.56,7.6,7.32,7.48,812103,,,,,,10.05502556725274,,,,,,10.118824354484152,"rgba(255, 26, 202, 1.0)",1.2400202265134557,10.118824354484152,-2.0635343680471703,3,0.28437143024144707,0.8531142907243412,0.0,0.0,0.0,0.0,31.870477243478923,-12.351974068657753,False,True,False,True,False,0.0,0,0.8687183408200325,1.0184746248685845,False,False,False,False,-0.34282825441539394,-0.338096978154918,False,False,False,False,-24856489,-22202258.757809006,False,False,False,False,1256368.6960685216,False,False,False,False
2022-10-13 00:00:00+00:00,7.57,7.66,7.12,7.31,973992,,,,,,10.00193342833226,,,,,,10.09730240134047,"rgba(255, 26, 202, 1.0)",1.2573738971035775,10.09730240134047,-2.0099847842890917,3,0.2820815510148435,0.8462446530445304,0.0,0.0,0.0,0.0,30.971063273802056,-13.246904873492767,False,True,False,True,False,0.0,0,0.8557483523830749,1.0101626922219744,False,False,False,False,-0.34282825441539394,-0.34046261628515595,False,False,False,False,-23882497,-22268150.453581203,False,False,False,False,1245295.100144266,False,False,False,False
2022-10-14 00:00:00+00:00,7.05,7.83,7.03,7.73,703660,,,,,,9.962775806601085,,,,,,10.081217196755876,"rgba(255, 26, 202, 1.0)",1.2844741624003946,10.081217196755876,-2.359889583992262,3,0.2783031281350729,0.8349093844052187,0.0,0.0,0.0,0.0,28.82415577927646,-15.372402097131754,False,True,False,True,False,0.0,0,0.8576060710589858,0.9958982721314559,False,False,False,False,-0.3372773695596468,-0.3388699929224014,False,False,False,False,-24586157,-22359052.67108782,False,False,False,False,1224054.5079817458,False,False,False,False
2022-10-17 00:00:00+00:00,7.48,7.7,7.23,7.27,1028736,,,,,,9.910993023570542,,,,,,10.059903862938741,"rgba(255, 0, 0, 1.0)",1.297471317532739,10.059903862938741,-1.9884091679534506,3,0.2775473198729513,0.8326419596188539,0.0,0.0,0.0,0.0,30.573625013942802,-15.372402097131754,False,True,False,True,False,0.0,0,0.86686758334903,0.9969925284108745,False,False,False,False,-0.33243673313146876,-0.33565336302693505,False,False,False,False,-23557421,-22406047.50751575,False,False,False,False,1216394.9586491284,False,False,False,False
2022-10-18 00:00:00+00:00,7.43,7.98,7.38,7.77,1288661,,,,,,9.852297505867046,,,,,,10.035585321265685,"rgba(255, 0, 0, 1.0)",1.3145649367655046,10.035585321265685,-1.9820894718801378,3,0.27645355239960695,0.8293606571988208,0.0,0.0,0.0,0.0,31.55918396828462,-15.372402097131754,False,True,False,True,False,0.0,0,0.8561917946136421,1.0028064434935815,False,False,False,False,-0.3030192527068181,-0.3193363078668766,False,False,False,False,-24846082,-22501735.134671994,False,False,False,False,1219228.921055045,False,False,False,False
2022-10-19 00:00:00+00:00,6.71,7.26,6.63,7.26,948134,,,,,,9.797606207766652,,,,,,10.01218011096593,"rgba(255, 26, 202, 1.0)",1.357034817348405,10.01218011096593,-2.433379062018664,3,0.2723170004962957,0.8169510014888871,0.0,0.0,0.0,0.0,29.96592980167391,-15.372402097131754,False,True,False,True,False,0.0,0,0.8248095331119358,1.0680210978706777,False,False,False,False,-0.34282825441539394,-0.33108228114113525,False,False,False,False,-25794216,-22630852.03135152,False,False,False,False,1208597.7476803374,False,False,False,False
2022-10-20 00:00:00+00:00,6.5,6.82,6.47,6.64,1892726,,,,,,9.684683869633696,,,,,,9.96295494383434,"rgba(255, 26, 202, 1.0)",1.4011079914139124,9.96295494383434,-2.47158317920929,3,0.2669814772743933,0.80094443182318,0.0,0.0,0.0,0.0,28.362136564703572,-16.07538624697485,False,True,False,True,False,0.0,0,0.7825252923400341,1.0814347654710286,False,False,False,False,-0.34282825441539394,-0.33695526777826457,False,False,False,False,-27686942,-22829130.069337737,False,False,False,False,1235426.3065948342,False,False,False,False
2022-10-21 00:00:00+00:00,6.45,6.48,6.02,6.47,1183614,,,,,,9.61198590859998,,,,,,9.930677300293855,"rgba(255, 26, 202, 1.0)",1.4458662791896155,9.930677300293855,-2.4073300210339768,3,0.26219156065284355,0.7865746819585306,0.0,0.0,0.0,0.0,27.161778713034956,-17.38549847900981,False,True,False,True,False,0.0,0,0.7478330658105938,1.1260433386837878,False,False,False,False,-0.34282825441539394,-0.3398917610968293,False,False,False,False,-28870556,-23066048.733285278,True,False,False,False,1233394.4514342526,False,False,False,False
2022-10-24 00:00:00+00:00,6.53,6.545,6.0,6.46,1709811,,,,,,9.51360239212925,,,,,,9.592381270165982,"rgba(255, 26, 202, 1.0)",1.4858867343736921,9.592381270165982,-2.060978942285792,3,0.25842219501174696,0.7752665850352409,0.0,0.0,0.0,0.0,27.033514860205585,-17.730756519578783,False,True,False,True,False,0.0,0,0.7406063036866205,1.1181256058023328,True,False,False,False,-0.34025373958926847,-0.34007275034304885,False,False,False,False,-27160745,-23226625.05747017,False,False,False,False,1252077.4533387916,False,False,False,False
2022-10-25 00:00:00+00:00,7.73,7.77,6.62,6.62,2363678,,,,,,9.427725803347355,,,,,,9.60554435382866,"rgba(239, 83, 80, 1.0)",1.495750280261123,9.60554435382866,-1.2539154286511207,2,0.28589869525382877,0.5717973905076575,0.0,0.0,0.0,0.0,34.43052734526988,-21.12549166776484,False,True,False,True,True,0.0,0,0.755637526930861,1.0854997714957237,False,False,False,False,-0.23295670250419065,-0.28651472642361975,False,False,False,False,-24797067,-23288211.01600075,False,False,False,False,1295669.6316392312,False,False,False,False
2022-10-26 00:00:00+00:00,7.95,8.33,7.55,7.72,1503302,,,,,,9.390788145962993,,,,,,9.612147513925704,"rgba(239, 83, 80, 1.0)",1.5039352822956384,9.612147513925704,-1.1051988296920376,2,0.2857020307013167,0.5714040614026334,0.0,0.0,0.0,0.0,40.34732176897554,-15.769853468463609,False,True,False,True,True,0.0,0,0.8025578802387354,1.0652325047550337,False,False,False,False,-0.13030119813211868,-0.20840796227786923,False,False,False,False,-23293765,-23288428.81929484,False,False,False,False,1303812.0774573006,False,False,False,False
2022-10-27 00:00:00+00:00,7.99,8.21,7.74,8.05,877606,,,,,,9.370587178214874,,,,,,9.612042288034313,"rgba(239, 83, 80, 1.0)",1.5115942303136267,9.612042288034313,-1.073067266006811,2,0.2857020307013167,0.5714040614026334,0.0,0.0,0.0,0.0,44.47532992710942,-12.205616278303985,False,False,False,True,True,0.0,0,0.8235069467307564,1.0454072562059653,False,False,False,False,-0.12438757751303756,-0.1663977698954534,False,False,False,False,-22416159,-23254222.15971465,False,False,False,False,1287098.1136354457,False,False,False,False
2022-10-28 00:00:00+00:00,7.49,8.12,7.12,8.11,2938266,,,,,,9.288520189115868,,,,,,9.582393257215019,"rgba(239, 83, 80, 1.0)",1.5232640747558417,9.582393257215019,-1.3736247653253428,2,0.2841498065380785,0.568299613076157,0.0,0.0,0.0,0.0,44.82549326032822,-12.090559000462946,False,False,False,True,True,0.0,0,0.807478701957469,1.0467971645964753,False,False,False,False,-0.15815689960018087,-0.16227733474781714,False,False,False,False,-25354425,-23336583.055412117,False,False,False,False,1351849.7954536634,False,False,False,False
2022-10-31 00:00:00+00:00,7.605,7.62,7.32,7.4,1745474,,,,,,9.241597942475506,,,,,,9.562548079862017,"rgba(239, 83, 80, 1.0)",1.5320875030876815,9.562548079862017,-1.2776999198263064,2,0.2827350063541305,0.565470012708261,0.0,0.0,0.0,0.0,45.66570860645506,-11.291517131059258,False,False,False,False,True,0.0,0,0.8291492329149234,1.0637311549445438,False,False,False,False,-0.17511458981024325,-0.1686959622790302,False,False,False,False,-23608951,-23347264.15127831,False,False,False,False,1367286.038769206,False,False,False,False
2022-11-01 00:00:00+00:00,7.65,7.695,7.4,7.65,1656065,,,,,,9.200950827704066,,,,,,9.545414185556409,"rgba(239, 83, 80, 1.0)",1.5352576536410403,9.545414185556409,-1.2345902859114333,2,0.2819559372470043,0.5639118744940086,0.0,0.0,0.0,0.0,46.47472130715848,-10.3852585770968,False,False,False,False,True,0.0,0,0.84717484548617,1.0391772771792358,False,False,False,False,-0.16487279244219283,-0.16678437736061152,False,False,False,False,-21952886,-23292582.65514975,False,False,False,False,1378610.7039155117,False,False,False,False
2022-11-02 00:00:00+00:00,7.34,7.85,7.31,7.59,1542709,,,,,,9.16301561039074,,,,,,9.528041952455041,"rgba(239, 83, 80, 1.0)",1.5484375240112518,9.528041952455041,-1.4130644075240983,2,0.28115177059684976,0.5623035411936995,0.0,0.0,0.0,0.0,45.458676408510726,-10.3852585770968,False,False,False,False,True,0.0,0,0.8443573247553947,1.0274762096233747,False,False,False,False,-0.16058814571112673,-0.16368626153586913,False,False,False,False,-23495595,-23300543.923575252,False,False,False,False,1385045.9312129426,False,False,False,False
