date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_876,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_OB_bull_838,aVWAP_OB_bull_784,aVWAP_OB_bull_704,aVWAP_OB_bull_658,aVWAP_OB_bull_544,aVWAP_OB_bull_459,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.18815802252741493,24.757357316332723,-0.039101794512378794,75.57937115263115,23.5909704354264,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11945875123921607,False,False,False,False,126.0,237.29233892739086,False,False,False,False,7.141146436155143,False,False,False,False
2025-06-04 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.18566515437619255,24.757357316332723,-0.039626802118265074,75.57403960986488,23.889034671840307,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11941118187119795,False,False,False,False,126.0,235.56687630836154,False,False,False,False,7.030430987532583,False,False,False,False
2025-06-04 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.18308167822282728,24.757357316332723,-0.0401859782155153,75.5704852480207,24.14669837000801,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193873971871889,False,False,False,False,126.0,233.8681650477668,False,False,False,False,6.921432057493318,False,False,False,False
2025-06-04 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.18040370144617765,24.757357316332723,-0.0407825131842848,75.56811567345791,24.368222871517048,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11937550484518436,False,False,False,False,126.0,232.19579039586344,False,False,False,False,6.814123033346134,False,False,False,False
2025-06-04 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.17762694990715674,24.757357316332723,-0.04142004541860394,75.56653595708272,24.55777310426795,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193695586741821,False,False,False,False,126.0,230.5493440331369,False,False,False,False,6.708477714999682,False,False,False,False
2025-06-04 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.17474671503178757,24.757357316332723,-0.04210274471473856,75.56548281283258,24.71928832714609,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936658558868096,False,False,False,False,126.0,228.92842397060764,False,False,False,False,6.6044703085655785,False,False,False,False
2025-06-05 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.17175779091128657,24.757357316332723,-0.04283541546317742,75.56478071666584,24.856407555752213,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193650990459304,False,False,False,False,126.0,227.3326344516835,False,False,False,False,6.502075420060685,False,False,False,False
2025-06-05 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.16865439901257523,24.757357316332723,-0.04362362544823952,75.56431265255466,24.97243325952111,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936435577455512,False,False,False,False,126.0,225.76158585553338,False,False,False,False,6.401268049207031,False,False,False,False
2025-06-05 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.16543009737379671,24.757357316332723,-0.044473868114206165,75.56400060981389,25.070321199670843,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936398413886748,False,False,False,False,126.0,224.21489460195923,False,False,False,False,6.302023583327852,False,False,False,False
2025-06-05 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.1620776701805589,24.757357316332723,-0.04539376907704972,75.56379258132003,25.15268753378325,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936379832102366,False,False,True,False,126.0,222.69218305774282,False,False,True,False,6.204317791338273,False,False,True,False
2025-06-05 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.15858899226760806,24.757357316332723,-0.046392351874634224,75.56365389565747,25.221826773523915,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936370541210176,False,False,True,False,126.0,221.1930794444445,False,False,True,False,6.108126817829152,False,False,True,False
2025-06-05 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.15495486119833773,24.757357316332723,-0.047480384131384994,75.56356143854909,25.279736027848102,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193636589576408,False,False,True,False,126.0,219.7172177476314,False,False,True,False,6.0134271772426535,False,False,True,False
2025-06-06 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.75460648148148,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.790550771438827,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.660079491255964,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.63442317133039,24.474662256965324,24.474662256965324,24.474662256965324,24.474662256965324,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.363821596244133,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.039107751593303,24.00564337700146,,,,,24.790550771438827,24.363821596244133,,24.761795339472947,"rgba(38, 166, 154, 0.75)",0.1511647868810062,24.757357316332723,-0.04867083455430692,75.56349980047683,25.3281423377135,True,False,True,False,False,14.878563169530775,0.0,0.0,0.0,0.0,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936363573041031,False,False,True,False,126.0,218.2642376275131,False,False,True,False,5.920195748138116,False,False,True,False
