date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_45,aVWAP_valley_851,aVWAP_valley_813,aVWAP_valley_789,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_687,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_472,aVWAP_valley_404,aVWAP_valley_388,aVWAP_valley_353,aVWAP_OB_bull_388,aVWAP_OB_bear_867,aVWAP_OB_bear_828,aVWAP_OB_bear_204,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 16:00:00+00:00,108.725,110.21,107.745,107.76,19815.0,,,,,,,,,,,,,,,,,,,,,,,,121.77300438151771,125.07207569775895,127.87020451293199,,,,,,,,,,,,,,,,,,,,,125.07207569775895,124.90509486406955,,"rgba(239, 83, 80, 1.0)",3.610123526124314,125.4959716080758,-4.912843419271152,21.612899777749178,-20.19642252120439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652904255705113,1.0356637521314813,False,False,False,False,-0.34282825441539394,-0.3350754461861509,False,False,False,False,-45095.0,-926.6436678089811,False,False,False,False,2638.273445298824,False,False,False,False
2025-02-20 17:00:00+00:00,107.76,108.08,105.17,105.33,29013.0,,,,,,,,,,,,,,,,,,,,,,,,118.48561322870225,122.53269605706852,125.74355075159151,,,,,,,,,,,,,,,,,,,,,122.53269605706852,122.25395334578742,,"rgba(239, 83, 80, 1.0)",4.526357127630269,122.96902883362638,-3.8969591519750737,16.212024260518973,-24.784891996305163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852607547977456,1.0473353784690027,False,False,False,False,-0.34282825441539394,-0.33895185030077246,False,False,False,False,-74108.0,-2061.238339625896,False,False,False,False,3047.183934518997,False,False,False,False
2025-02-20 18:00:00+00:00,105.24,105.89,104.09,104.91,7140.0,,,,,,,,,,,,,,,,,,,,,,,,117.81809562658295,121.96974224460062,125.25366488591287,,,,,,,,,,,,,,,,,,,,,121.96974224460062,121.68050091903216,,"rgba(239, 83, 80, 1.0)",5.282423131872982,122.41924207592893,-3.314623164184257,12.571976308972316,-27.901118635461355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430306453890694,1.0643270724473952,False,False,False,False,-0.34282825441539394,-0.34089005235808323,False,False,False,False,-81248.0,-3288.940070794487,False,False,False,False,3110.638447162113,False,False,False,False
2025-02-20 19:00:00+00:00,104.74,104.74,101.63,101.76,14876.0,,,,,,,,,,,,,,,,,,,,,,,,116.40914956796121,120.76445880835193,124.198225416268,,,,,,,,,,,,,,,,,,,,,120.76445880835193,120.45727793086037,,"rgba(239, 83, 80, 1.0)",6.100104620281617,121.24375621678774,-3.1940036162672,9.870346975291639,-30.378415598066717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277870216306157,1.0719633943427629,False,False,False,False,-0.34282825441539394,-0.34185915338673856,False,False,False,False,-96124.0,-4728.243325510852,False,False,False,False,3293.0471534076614,False,False,False,False
2025-02-20 20:00:00+00:00,101.66,102.215,100.8,101.545,36768.0,,,,,,,,,,,,,,,,,,,,,,,,113.6200937082342,118.18654632915329,121.84616683403287,,,,,,,,,,,,,,,,,,,,,118.18654632915329,117.88426895714012,,"rgba(239, 83, 80, 1.0)",6.814733407435488,118.75022973199167,-2.5247106091074976,8.051651072118716,-32.26171869049981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8231850117096019,1.0876153740184602,False,False,False,False,-0.34282825441539394,-0.3423437039010663,False,False,False,False,-132892.0,-6715.278312712234,False,False,False,False,3812.038670409093,False,False,False,False
2025-02-21 15:00:00+00:00,97.945,98.29,96.32,97.72,8397.0,,,,,,,,,,,,,,,,,,,,,,,,112.9564418767507,117.57079463838565,121.28153329530726,,,,,,,,,,,,,,,,,,,,,117.57079463838565,117.26958993681454,,"rgba(239, 83, 80, 1.0)",7.629297360584345,118.15273909026496,-2.678194088465831,6.557564996417636,-34.035209969252556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090591174021646,1.0897585345545384,False,False,False,False,-0.34282825441539394,-0.3425859791582301,False,False,False,False,-141289.0,-8801.692602437626,False,False,False,False,3883.123342185696,False,False,False,False
2025-02-21 16:00:00+00:00,97.75,97.95,95.905,96.08,9284.0,,,,,,,,,,,,,,,,,,,,,,,,112.24868063474852,116.9058311170744,120.66699843002598,,,,,,,,,,,,,,,,,,,,,116.9058311170744,116.6071700606163,,"rgba(239, 83, 80, 1.0)",8.418953711929221,117.5075886688503,-2.545160527309768,5.460949200531395,-35.57727251687643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119488754582384,1.0904917599656534,False,False,False,False,-0.34282825441539394,-0.342707116786812,False,False,False,False,-150573.0,-10999.697368291305,False,False,False,False,3966.857864012274,False,False,False,False
2025-02-21 17:00:00+00:00,96.35,97.2,95.7,95.765,4933.0,,,,,,,,,,,,,,,,,,,,,,,,111.88750044541496,116.56238537220796,120.34724105029441,,,,,,,,,,,,,,,,,,,,,116.56238537220796,116.26570895597244,,"rgba(239, 83, 80, 1.0)",9.135977268889246,117.17444437711032,-2.343421371024633,4.710336348265676,-36.89638113633134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8108330589397431,1.1016134343101749,False,False,False,False,-0.34282825441539394,-0.34276768560110293,False,False,False,False,-155506.0,-13240.105161030975,False,False,False,False,3981.8368118570447,False,False,False,False
2025-02-21 18:00:00+00:00,95.63,95.87,94.18,94.18,8444.0,,,,,,,,,,,,,,,,,,,,,,,,111.2507242057819,115.95937926027267,119.78651434240214,,,,,,,,,,,,,,,,,,,,,115.95937926027267,115.66553926948558,,"rgba(239, 83, 80, 1.0)",9.835911072271095,116.5887620997777,-2.278259932925923,4.111335081301499,-38.13505086821631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8049443352979699,1.1097249508840867,False,False,False,False,-0.34282825441539394,-0.3427979700082484,False,False,False,False,-163950.0,-15576.692677914214,False,False,False,False,4051.0176364794156,False,False,False,False
2025-02-21 19:00:00+00:00,94.28,94.545,92.675,93.1,17074.0,,,,,,,,,,,,,,,,,,,,,,,,110.00652763401045,114.76755048407264,118.66929817655297,,,,,,,,,,,,,,,,,,,,,114.76755048407264,114.48112543154535,,"rgba(239, 83, 80, 1.0)",10.514166772879895,115.43042795789688,-2.123841902098767,3.6479170602957414,-39.27165946669008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.797646905876235,1.115769630785232,False,False,False,False,-0.34282825441539394,-0.3428131122118212,False,False,False,False,-181024.0,-18141.767210039576,False,False,False,False,4252.924339789813,False,False,False,False
2025-02-21 20:00:00+00:00,93.235,95.455,93.175,94.715,36500.0,,,,,,,,,,,,,,,,,,,,,,,,107.9850119015835,112.70230188057513,116.65614254473854,,,,,,,,,,,,,,,,,,,,,112.70230188057513,112.4478187756324,,"rgba(239, 83, 80, 1.0)",11.06756133241875,113.42415970801684,-1.6904500590581382,6.579073524247795,-39.27165946669008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7998330604513788,1.109249093068799,False,False,False,False,-0.33156267430670366,-0.33718789325926246,False,False,False,False,-144524.0,-20101.181671899423,False,False,False,False,4752.879001188419,False,False,False,False
2025-02-24 15:00:00+00:00,90.67,91.615,89.18,89.34,10936.0,,,,,,,,,,,,,,,,,,,,,,,,107.31277856965826,112.032708766838,116.00954759524231,,,,,,,,,,,,,,,,,,,,,112.032708766838,111.78501164391287,,"rgba(239, 83, 80, 0.75)",11.773763762499192,112.77074396009074,-1.990081033791453,7.404057749599331,-39.27165946669008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7809523809523807,1.1118892001244949,False,False,False,False,-0.34282825441539394,-0.34000807383732823,False,False,False,False,-155460.0,-22199.76800256765,False,False,False,False,4848.741342255265,False,False,False,False
2025-02-24 16:00:00+00:00,89.34,91.655,89.285,91.655,5709.0,,,,,,,,,,,,,,,,,,,,,,,,106.99721072500785,111.71109907608238,115.69459874342438,,,,,,,,,,,,,,,,,,,,,111.71109907608238,111.46763618150487,,"rgba(239, 83, 80, 0.75)",12.332066127863007,112.45685893195568,-1.686810524390237,11.487207419068676,-44.58895339251381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.785386156929243,1.11018960998921,False,False,False,False,-0.3417414813185249,-0.34087477757792656,False,False,False,False,-149751.0,-24177.306483147993,False,False,False,False,4862.078685786192,False,False,False,False
2025-02-24 17:00:00+00:00,91.39,92.015,89.71,89.875,6617.0,,,,,,,,,,,,,,,,,,,,,,,,106.63905913333355,111.3446149299635,115.3345426602019,,,,,,,,,,,,,,,,,,,,,111.3446149299635,111.10607224116632,,"rgba(239, 83, 80, 0.75)",12.906997174520003,112.09894958810253,-1.7218528281679129,13.609340253035187,-42.35276505704645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7921594927447869,1.1026399219607368,False,False,False,False,-0.33587131433876183,-0.33837304595834417,False,False,False,False,-156368.0,-26226.77459968833,False,False,False,False,4889.286768177104,False,False,False,False
2025-02-24 18:00:00+00:00,89.875,90.77,89.7,90.24,3119.0,,,,,,,,,,,,,,,,,,,,,,,,106.47257775347981,111.17383094114606,115.16638783452373,,,,,,,,,,,,,,,,,,,,,111.17383094114606,110.93759884304988,,"rgba(239, 83, 80, 0.75)",13.41871568584945,111.93207404326,-1.6165536666176725,15.590623609879334,-40.2581303025229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7963222310174755,1.1085672532424047,False,False,False,False,-0.34282825441539394,-0.340600650186869,False,False,False,False,-153249.0,-28196.11142760014,False,False,False,False,4861.840461693739,False,False,False,False
2025-02-24 19:00:00+00:00,90.24,90.635,89.41,89.43,9095.0,,,,,,,,,,,,,,,,,,,,,,,,105.99402520404605,110.68175160379064,114.68077845785399,,,,,,,,,,,,,,,,,,,,,110.68175160379064,110.45218508856357,,"rgba(239, 83, 80, 0.75)",13.920756109409512,111.45093394132094,-1.5818777204519974,16.591351924981552,-39.05097976792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7957488098486915,1.1067649110039728,False,False,False,False,-0.34282825441539394,-0.3417144523011315,False,False,False,False,-162344.0,-30275.92365352882,False,False,False,False,4927.470842132596,False,False,False,False
2025-02-24 20:00:00+00:00,89.43,91.28,88.81,90.49,33048.0,,,,,,,,,,,,,,,,,,,,,,,,104.49968351653173,109.09838534432093,113.08670302573071,,,,,,,,,,,,,,,,,,,,,109.09838534432093,108.89492396219445,,"rgba(239, 83, 80, 0.75)",14.354244173511802,107.92896597056824,-1.2148996324549606,19.088376179948447,-36.4458544502533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7949496467758904,1.1038027957312493,False,False,False,False,-0.3424934384084213,-0.3421039453547764,False,False,False,False,-129296.0,-31811.11863564465,False,False,False,False,5363.448038378602,False,False,False,False
2025-02-25 15:00:00+00:00,95.04,95.35,90.875,93.01,8850.0,,,,,,,,,,,,,,,,,,,,,,,,104.2175678246704,108.77356825985223,112.74388037138426,,,,,,,,,,,,,,,,,,,,,108.77356825985223,108.57833881863563,,"rgba(239, 83, 80, 0.75)",14.692252807161822,107.70273337406836,-1.0000327088645178,24.619711184279808,-31.177099041019126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054830669989735,1.0772613986219033,False,False,False,False,-0.2974981913254496,-0.319801068340113,False,False,False,False,-120446.0,-33185.30284284396,False,False,False,False,5417.503107551027,False,False,False,False
2025-02-25 16:00:00+00:00,92.96,93.795,92.69,93.46,8181.0,,,,,,,,,,,,,,,,,,,,,,,,103.97418116990022,108.48915966701526,112.44094922358659,,,,,,,,,,,,,,,,,,,,,108.48915966701526,108.30143002016734,,"rgba(239, 83, 80, 0.5)",14.997679002714834,107.49196920359311,-0.9356093833621253,28.94576173014095,-27.21983208159434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8142740094808918,1.089015040674197,False,False,False,False,-0.2956180552980573,-0.30770956181908515,False,False,False,False,-112265.0,-34411.344659233975,False,False,False,False,5460.348020612251,False,False,False,False
2025-02-25 17:00:00+00:00,93.46,93.46,92.9,92.96,6514.0,,,,,,,,,,,,,,,,,,,,,,,,103.78438485296957,108.26707140624897,112.20386256234943,,,,,,,,,,,,,,,,,,,,,108.26707140624897,108.08510627385597,,"rgba(239, 83, 80, 0.5)",15.28694730660638,107.31690114112719,-0.9391607659249759,31.379988502354568,-25.018425729451945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107665754076894,1.1106415902868711,False,False,False,False,-0.29652171258509424,-0.30211563720208967,False,False,False,False,-118779.0,-35719.3703234319,False,False,False,False,5476.683710215162,False,False,False,False
2025-02-25 18:00:00+00:00,93.03,93.66,92.42,92.42,5250.0,,,,,,,,,,,,,,,,,,,,,,,,103.63238101281217,108.08954735566759,112.01429631369419,,,,,,,,,,,,,,,,,,,,,108.08954735566759,107.912074894058,,"rgba(239, 83, 80, 0.5)",15.57344412629911,107.17130360355802,-0.9472088180319256,32.49792254747594,-23.90535358841603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7889281577618722,1.1144605149832205,False,False,False,False,-0.2985476161587784,-0.300331626680434,False,False,False,False,-124029.0,-37088.51186880504,False,False,False,False,5473.169234087794,False,False,False,False
2025-02-25 19:00:00+00:00,92.13,92.34,91.64,91.95,3654.0,,,,,,,,,,,,,,,,,,,,,,,,103.5208562196246,107.96157812829426,111.8787377241104,,,,,,,,,,,,,,,,,,,,,107.96157812829426,107.78705735734309,,"rgba(239, 83, 80, 0.5)",15.850314123695632,107.06009790248936,-0.953299586656161,32.788123547637525,-23.391153261449617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7847228414326051,1.1218308812602171,False,False,False,False,-0.31381931338589436,-0.30707547003316416,False,False,False,False,-127683.0,-38493.07757626543,False,False,False,False,5444.96505991589,False,False,False,False
2025-02-25 20:00:00+00:00,91.97,92.78,91.655,92.225,8559.0,,,,,,,,,,,,,,,,,,,,,,,,103.27312982299775,107.67408326611786,111.57207379825859,,,,,,,,,,,,,,,,,,,,,107.67408326611786,107.50642896245807,,"rgba(239, 83, 80, 0.5)",16.10386995288602,106.81212294844632,-0.9058147508097657,33.54175668749748,-22.322352794057082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7826552144321928,1.1225963681754694,False,False,False,False,-0.31049861894079944,-0.3087870444869818,False,False,False,False,-119124.0,-39743.16939678844,False,False,False,False,5493.244671390063,False,False,False,False
2025-02-26 15:00:00+00:00,92.46,93.41,91.98,91.98,1631.0,,,,,,,,,,,,,,,,,,,,,,,,103.22813456336068,107.62130624835645,111.51541955066291,,,,,,,,,,,,,,,,,,,,,107.62130624835645,107.45495345412668,,"rgba(239, 83, 80, 0.5)",16.34096187692355,106.76692861637844,-0.9048995235256194,33.756135783229446,-21.693140139015277,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7846536854272247,1.1181352064254175,False,False,False,False,-0.30348775361303126,-0.30613739905000653,False,False,False,False,-120755.0,-40999.16677048164,False,False,False,False,5433.36490904293,False,False,False,False
2025-02-26 16:00:00+00:00,91.82,92.435,91.82,92.235,984.0,,,,,,,,,,,,,,,,,,,,,,,,103.20043469817314,107.58902949629042,111.48087798760847,,,,,,,,,,,,,,,,,,,,,107.58902949629042,107.423447394024,,"rgba(239, 83, 80, 0.5)",16.548761269338424,106.7388606630564,-0.8764318021753797,34.51461972389047,-20.527040077572273,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7835687997150658,1.1233230440460649,False,False,False,False,-0.3111945607949574,-0.30866597992248196,False,False,False,False,-119771.0,-42220.435502722234,False,False,False,False,5364.382507352342,False,False,False,False
2025-02-26 17:00:00+00:00,92.065,92.065,91.055,91.8,2881.0,,,,,,,,,,,,,,,,,,,,,,,,103.11631750866496,107.49211856744942,111.37773028349801,,,,,,,,,,,,,,,,,,,,,107.49211856744942,107.3287221198708,,"rgba(239, 83, 80, 0.5)",16.75319850004733,106.65254908813816,-0.886550057178407,34.406577318263615,-20.183346014402836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7876953357986398,1.1251043779076706,False,False,False,False,-0.3196376844453229,-0.3141518321839024,False,False,False,False,-122652.0,-43467.43650268003,False,False,False,False,5325.880452974787,False,False,False,False
2025-02-26 18:00:00+00:00,91.8,93.06,91.615,92.8,6601.0,,,,,,,,,,,,,,,,,,,,,,,,102.9420922805954,107.28614821139954,111.15541767940562,,,,,,,,,,,,,,,,,,,,,107.28614821139954,107.12788605713352,,"rgba(239, 83, 80, 0.5)",16.920069905399618,106.47542487424967,-0.8082369015440948,36.89502556493494,-17.471034319062355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7922739873021547,1.118334376583505,False,False,False,False,-0.3080372112823446,-0.3110945217331235,False,False,False,False,-116051.0,-44592.76306852995,False,False,False,False,5345.649748277503,False,False,False,False
2025-02-26 19:00:00+00:00,92.79,92.96,91.6,91.675,10315.0,,,,,,,,,,,,,,,,,,,,,,,,102.67066868672678,106.9666953396843,110.8108470965362,,,,,,,,,,,,,,,,,,,,,106.9666953396843,106.81607037431576,,"rgba(239, 83, 80, 0.5)",17.09162084575777,106.19433771824993,-0.8495003399197043,36.7575139735782,-17.304382067046625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7902483900643972,1.1168650028192422,False,False,False,False,-0.3088267576855248,-0.3099606397093242,False,False,False,False,-126366.0,-45860.56519149848,False,False,False,False,5422.693938226688,False,False,False,False
2025-02-26 20:00:00+00:00,91.65,91.77,91.27,91.29,7718.0,,,,,,,,,,,,,,,,,,,,,,,,102.46463608328558,106.72648677151084,110.5525939491528,,,,,,,,,,,,,,,,,,,,,106.72648677151084,106.58123893464973,,"rgba(239, 83, 80, 0.5)",17.254498616955786,105.97758460728801,-0.8512321878107019,36.09167141066571,-17.304382067046625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.790543552557282,1.122262177182086,False,False,False,False,-0.3201929183883455,-0.31507677904883485,False,False,False,False,-134084.0,-47228.37038232796,False,False,False,False,5458.280078719297,False,False,False,False
2025-02-27 15:00:00+00:00,90.82,91.09,90.49,90.655,1970.0,,,,,,,,,,,,,,,,,,,,,,,,102.40999675775713,106.66361301828088,110.48540632418235,,,,,,,,,,,,,,,,,,,,,106.66361301828088,106.51967203340678,,"rgba(239, 83, 80, 0.5)",17.411425535814004,105.91961530413724,-0.8767010646393693,34.71446288115182,-17.304382067046625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7889462136037475,1.121301073355868,False,False,False,False,-0.33118624435713034,-0.3231315117029826,False,False,False,False,-136054.0,-48605.51192678799,False,False,False,False,5404.198217033727,False,False,False,False
2025-02-27 16:00:00+00:00,90.695,90.74,89.925,90.61,2008.0,,,,,,,,,,,,,,,,,,,,,,,,102.35331182061216,106.59875546494283,110.41628758396477,,,,,,,,,,,,,,,,,,,,,106.59875546494283,106.45611828983992,,"rgba(239, 83, 80, 0.5)",17.552268829500928,105.8593124614096,-0.8687943769286032,33.728346142027846,-17.304382067046625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870482730044096,1.1226507236511087,False,False,False,False,-0.33811532919644366,-0.33062342044971316,False,False,False,False,-138062.0,-49992.434222496704,False,False,False,False,5351.5439811107235,False,False,False,False
2025-02-27 17:00:00+00:00,90.61,90.61,90.125,90.35,998.0,,,,,,,,,,,,,,,,,,,,,,,,102.32518920870804,106.56658736775796,110.38200336198557,,,,,,,,,,,,,,,,,,,,,106.56658736775796,106.42459331281718,,"rgba(239, 83, 80, 0.5)",17.680578181916275,105.82937150448728,-0.8755014313004547,32.64938338137779,-14.088071989699529,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7931106223622417,1.1231052725435418,False,False,False,False,-0.3375841363204876,-0.3341037783851004,False,False,False,False,-139060.0,-51373.32671517117,False,False,False,False,5284.04717520203,False,False,False,False
2025-02-27 18:00:00+00:00,90.325,90.65,90.12,90.465,1316.0,,,,,,,,,,,,,,,,,,,,,,,,102.28846085489145,106.52449393872196,110.33708616334356,,,,,,,,,,,,,,,,,,,,,106.52449393872196,106.38334698565232,,"rgba(239, 83, 80, 0.5)",17.80319045149659,105.7902661622738,-0.8608157174988544,32.380286465257996,-14.549087967386576,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7892333860523406,1.1299871683924683,False,False,False,False,-0.33731860872881614,-0.3357111935569583,False,False,False,False,-137744.0,-52712.40692113751,False,False,False,False,5222.527063958588,False,False,False,False
2025-02-27 19:00:00+00:00,90.44,90.51,89.905,89.925,1978.0,,,,,,,,,,,,,,,,,,,,,,,,102.23230469141674,106.46047305745876,110.26894748436884,,,,,,,,,,,,,,,,,,,,,106.46047305745876,106.32057507774812,,"rgba(239, 83, 80, 0.5)",17.9182879166753,105.7303591642589,-0.8820797632986999,31.21280909638719,-15.845470821467565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7827604726100964,1.1322950232724671,False,False,False,False,-0.34001395076507096,-0.3378625721610146,False,False,False,False,-139722.0,-54061.39286034468,False,False,False,False,5172.224318780935,False,False,False,False
2025-02-27 20:00:00+00:00,89.925,89.925,89.15,89.19,5052.0,,,,,,,,,,,,,,,,,,,,,,,,102.08314706878788,106.29237882107581,110.09107975527812,,,,,,,,,,,,,,,,,,,,,106.29237882107581,106.15553521504728,,"rgba(239, 83, 80, 0.5)",18.03000776408542,105.57071375438656,-0.9085250527188269,29.23353439113959,-17.82698637001073,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7778175847141361,1.1384982833258699,False,False,False,False,-0.34282825441539394,-0.3403454132882043,False,False,False,False,-144774.0,-55467.78987026181,False,False,False,False,5170.360375854099,False,False,False,False
