date,Close,High,Low,Open,Volume,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_676,aVWAP_peak_601,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_429,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_21,aVWAP_valley_861,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_491,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_861,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bull_111,aVWAP_OB_bear_446,aVWAP_OB_bear_429,aVWAP_OB_bear_396,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 00:00:00+00:00,172.1399353465,172.6583090226,170.3954085521,170.8240637073,230786,,,172.54607262556985,170.0297361697011,168.67188529900423,168.2843188428908,166.36151676676445,164.14019551563527,163.23304139213047,162.61507464939558,157.6179673234318,156.50741126532037,154.5963201219649,152.87688034725034,151.56028291351302,149.52166360016818,149.11622852629552,147.15449803668733,145.34091065269138,143.33666130774617,138.8052010897281,137.97007481549207,134.74019608640972,132.0164461250521,130.0311862283118,,,170.9969045150778,171.5490153561941,169.05487151518707,168.24821423080465,167.42614051976332,166.2735710279797,165.66808719632155,165.15372466683942,162.1771457170365,158.60363060640216,157.20671257597107,155.70468365766055,153.45640746172433,151.9747615689,151.25459181237673,149.9521052185572,148.1145512608458,146.4441980789591,144.15523448266592,140.17422623944123,138.52988384223934,134.97344626605286,133.50018992734584,130.96490365974614,,,171.5490153561941,167.42614051976332,165.66808719632155,158.60363060640216,140.17422623944123,134.97344626605286,157.6179673234318,156.50741126532037,154.5963201219649,165.79289132560504,156.01429706306902,158.17943888543545,"rgba(38, 166, 154, 0.5)",6.768399910913737,165.79289132560504,0.937746602510979,47.79848082067041,-1.8758737831856322,False,True,False,False,True,3.8532167031311495,165.84729510865898,0.0,0.0,0.0,0.0,1,1.0846286274941739,0.8597409778163411,False,False,False,False,0.13526365775246765,0.14305886920502314,False,False,False,False,7532065,8540661.87764636,False,False,False,False,431091.05357854406,False,False,False,False
2025-03-28 00:00:00+00:00,170.4751583484,172.8277773397,170.1661278877,172.0601855502,319719,,,172.4895455692904,170.04226512695033,168.6931695529072,168.30402368574173,166.38062522860196,164.1620976147117,163.25626007831178,162.63935036506942,157.65048988812157,156.5415016429076,154.63238380652612,152.91395191000643,151.59824103335598,149.5607320377391,149.1553196834532,147.19421046460653,145.3812471855721,143.37757010703754,138.84729107432247,138.01204665692453,134.7821922823554,132.05851077599252,130.07275124982738,,,171.02466186142044,171.54383708642587,169.07496048481013,168.27024433655302,167.44768858498247,166.29551951023058,165.6876684050049,165.17442801465353,162.20218583589877,158.63460090477352,157.23983875771594,155.73970987105076,153.4932307985688,152.01241724702186,151.29275129304565,149.99109024107568,148.15393986786864,146.48418939078263,144.1959597589144,140.2160490170752,138.5719687563617,135.0154200634254,133.54235511190691,131.00669566198638,,,171.54383708642587,167.44768858498247,165.6876684050049,158.63460090477352,140.2160490170752,135.0154200634254,157.65048988812157,156.5415016429076,154.63238380652612,165.8106730446088,156.0416161356079,158.20874856339364,"rgba(38, 166, 154, 0.5)",6.772418056863345,165.8106730446088,0.6887473963696149,46.723043572675444,-1.8758737831856322,False,True,False,True,True,2.050906460531543,165.8570876146715,0.0,0.0,0.0,0.0,1,1.077654525015701,0.8706807769542922,False,False,False,False,0.11996662379821234,0.13151274650161773,False,False,False,False,7212346,8488571.05891513,False,False,False,False,426723.52206566,False,False,False,False
2025-03-31 00:00:00+00:00,172.2396225919,172.518746879,168.5212883387,169.7873163552,312185,,,172.4362065364479,170.05355463357176,168.71307953412068,168.32258488148372,166.3988922919715,164.18316019929418,163.27862055663905,162.66274652622405,157.68194790864794,156.57449280578777,154.66731245664306,152.949880319796,151.63504387683398,149.59863280729687,149.1932469553751,147.2327586566759,145.42041558770634,143.4173084638219,138.88820358187726,138.0528492667477,134.82303448706344,132.0994308585633,130.11319357659477,,,171.0346221760332,171.5381083033574,169.09362502277568,168.29097204360218,167.4681358920478,166.3164853211544,165.70643465233954,165.19429424544737,162.22633005610598,158.66454256581864,157.27188682318044,155.7736183865889,153.52891087804787,152.04892241328895,151.3297526475393,150.02890538793804,148.19216537123518,146.523014025303,144.23551415394755,140.25669434586965,138.61287791231172,135.0562394771651,133.58336672626845,131.0473550419194,,,171.5381083033574,167.4681358920478,165.70643465233954,158.66454256581864,140.25669434586965,135.0562394771651,157.68194790864794,156.57449280578777,154.66731245664306,165.82681150851315,156.06804689234815,158.23614673558106,"rgba(38, 166, 154, 0.5)",6.7901119815679065,165.82681150851315,0.9444337738162121,48.18359562435139,-6.251695802071119,False,True,False,False,True,3.8106757185563715,165.8788114232185,0.0,0.0,0.0,0.0,1,1.0519259883944168,0.8800118399314425,False,False,False,False,0.07057185354096639,0.10104230002129205,False,False,False,False,7524531,8450765.566408655,False,False,False,False,422231.81531798706,False,False,False,False
2025-04-01 00:00:00+00:00,173.5255880575,174.1386646167,170.6745328392,172.2495913165,418740,,,172.4529434578194,170.0922753134309,168.7578302218037,168.36201641786653,166.43189560101155,164.21805753948917,163.31484278610114,162.70016254700286,157.72918950431955,156.62362304481417,154.71871696485158,153.00230801364762,151.68845001773064,149.65323292394814,149.24781567300514,147.28790987236727,145.47620470163181,143.47366868930243,138.94578264195616,138.11020616422334,134.8802133070996,132.15655115346698,130.16954177276517,,,171.31921119572732,171.55892372538275,169.13878675949042,168.33474778507355,167.5077971550327,166.35414827291714,165.73921894079686,165.22829095123166,162.26463026865486,158.7098973592634,157.31985802270373,155.8238469196599,153.58111594710388,152.10198524961123,151.38338310210887,150.0834590440172,148.24699929996646,146.57845941198335,144.29170678784848,140.31401731833665,138.6704294320374,135.11340193217947,133.64070279035008,131.1040541229145,,,171.55892372538275,167.5077971550327,165.73921894079686,158.7098973592634,140.31401731833665,135.11340193217947,157.72918950431955,156.62362304481417,154.71871696485158,165.87673619125596,156.11435660481615,158.2940241758455,"rgba(38, 166, 154, 1.0)",6.818558302672759,165.87673619125596,1.1217696654798435,50.564312113631956,-3.8800575471009964,False,True,False,False,True,5.065314822472931,165.905879383078,0.0,0.0,0.0,0.0,1,1.0582620534366465,0.8840464557322388,False,False,False,False,0.1127579463343918,0.10690012317784192,False,False,False,False,7943271,8430863.818706354,False,False,False,False,422094.8813839484,False,False,False,False
2025-04-02 00:00:00+00:00,174.9810218403,175.0856934479,172.2495913165,172.8576835134,352301,,,172.51803803034204,170.13966757041095,168.8068875135415,168.40445094398328,166.46514381586653,164.25171208588893,163.34934372765053,162.7355409488697,157.77218839431848,156.6681011851173,154.76489824656298,153.0491457138488,151.73598545122059,149.70159330837345,149.2961068157687,147.3365302133266,145.5252368660016,143.52305692756812,138.9959670553093,138.1601558610418,134.92986488949856,132.20604883257644,130.218305916823,,,171.6553918272285,171.59434586086704,169.18946222702974,168.38171214767937,167.54898705749815,166.39196570442402,165.77171722945127,165.26163913491033,162.30067492980012,158.75140542611086,157.36343025949705,155.86916321607754,153.62783725041464,152.14926803217637,151.43108017698836,150.131824154147,148.29542699576737,146.62727789480948,144.34100490473898,140.3640520690679,138.72057591126918,135.16304887903124,133.69044161765356,131.15315169428874,,,171.59434586086704,167.54898705749815,165.77171722945127,158.75140542611086,140.3640520690679,135.16304887903124,157.77218839431848,156.6681011851173,154.76489824656298,165.93268524176844,156.15998753375058,158.35238332493418,"rgba(38, 166, 154, 1.0)",6.863991625361718,165.93268524176844,1.3182324647802486,53.596599163506326,-0.9833107013002689,False,True,True,False,True,6.4603428906876275,165.95034103835798,0.0,0.0,0.0,0.0,1,1.0641822253273079,0.8967677004131691,False,False,False,False,0.13978929853259775,0.12334471085521984,False,False,False,False,8295572,8425558.257188458,False,False,False,False,419357.8664277151,False,False,False,False
2025-04-03 00:00:00+00:00,175.3598333728,178.0912638966,172.9075271361,172.9075271361,658335,,,172.719260165644,170.25438545243364,168.91889703553167,168.5004393721537,166.5373299085488,164.32250750688064,163.4212296301841,162.80883210099583,157.85851594213634,156.75698839868735,154.85658019625177,153.1416804152685,151.8295935740956,149.79641366412562,149.39071992842727,147.43146433918,145.6207117625983,143.61896926585584,139.09294664848724,138.25660987646552,135.02549097715476,132.3011958517991,130.31192941392774,,,172.35407882222745,171.69210094048333,169.30664828514162,168.48763988471416,167.6401333020739,166.47382754834257,165.84148433055083,165.33268204531015,162.3750671844716,158.835128051292,157.45075359527257,155.95945776232287,153.72028381054741,152.2424706288316,151.52494059044295,150.22673314210928,148.3901371066176,146.72249177344804,144.43684193584028,140.4608725384419,138.81745769899754,135.2586830348578,133.78614809206718,131.24746784430965,,,171.69210094048333,167.6401333020739,165.84148433055083,158.835128051292,140.4608725384419,135.2586830348578,157.85851594213634,156.75698839868735,154.85658019625177,166.05654705521943,156.2567037591976,158.4736886639241,"rgba(38, 166, 154, 1.0)",6.913298738932202,166.05654705521943,1.3457087085198824,55.98161863502497,1.236051724340868,False,False,True,False,True,6.821538269306867,166.0013848977305,0.0,0.0,0.0,0.0,1,1.0529481784598829,0.8908291859870605,False,False,False,False,0.21644741836947154,0.1698960646123457,False,False,False,False,8953907,8446277.815730087,False,False,False,False,428729.51872466743,False,False,False,False
2025-04-04 00:00:00+00:00,165.4608899051,173.7648374465,165.2714841389,172.9573707588,775275,,,172.37906662990846,170.20259567294576,168.90423965915969,168.49515632412724,166.5525875342782,164.35090151679248,163.45418336402327,162.84494320392008,157.9174424526828,156.8202101954058,154.92567805412938,153.21440363194455,151.90517242224598,149.87572323595845,149.4703561060962,147.51358221527914,145.70509336937627,143.70549546299122,139.1837365874994,138.34743124987293,135.1173314351349,132.39387697922314,130.40396919097827,,,171.60820473846425,171.5899397699776,169.28205250212858,168.4820595830617,167.64717548449323,166.49163900762144,165.86104327772387,165.35574989365742,162.4133834995252,158.88988645021143,157.51132163963308,156.02537620667613,153.7919830916762,152.31711639454034,151.60116010873912,150.30556831344813,148.47102172421083,146.80557918759152,144.52260909140213,140.55060598149657,138.90833149773414,135.35041130297316,133.87868064889415,131.33979888035572,,,171.5899397699776,167.64717548449323,165.86104327772387,158.88988645021143,140.55060598149657,135.35041130297316,157.9174424526828,156.8202101954058,154.92567805412938,166.0116786102168,156.28839994443186,158.47617379731395,#000000,6.919558359805812,166.0116786102168,-0.07959882357755621,48.7166164768047,4.050818546125328,False,True,False,False,False,0.0,166.003526226682,0.0,0.0,0.0,0.0,1,0.9881669135178708,0.9144618491376996,False,False,False,False,-0.02930708922572898,0.07029448769330836,False,False,False,False,8178632,8435781.90138773,False,False,False,False,442319.5375982099,False,False,False,False
2025-04-07 00:00:00+00:00,162.1413046335,166.8963862388,159.2703119661,161.373712844,942200,,,171.5791703621447,169.98514964458244,168.76249321207945,168.38738603779336,166.5099924703238,164.33682732915796,163.44845084985604,162.84432881448313,157.95092053218676,156.86000754418123,154.97485802816894,153.27028324704594,151.96591584285542,149.9430242327786,149.53855898021445,147.5866598528117,145.7823614942779,143.78681492040627,139.27291096442067,138.4372260903164,135.21014939086947,132.4889756315198,130.49932614740982,,162.76933427946665,170.03559276112222,171.28994292513198,169.11577765057362,168.36418800845098,167.56902187960216,166.444617080261,165.82974437938333,165.33040670571862,162.41622307709574,158.91735979065373,157.54719629232886,156.06934907615778,153.84581097564208,152.3763272795869,151.66298321265097,150.37178157364855,148.54174379082005,146.88040075395932,144.60241080101454,140.63772213077192,138.99778571735652,135.44298404732695,133.97287401299118,131.43503762146992,,162.76933427946665,171.28994292513198,167.56902187960216,165.82974437938333,158.91735979065373,140.63772213077192,135.44298404732695,157.95092053218676,156.86000754418123,154.97485802816894,166.09434638950341,156.26116702250425,159.49901061466343,"rgba(239, 83, 80, 0.5)",6.950741696238073,166.09434638950341,-0.5687222930673581,42.2904684119923,-1.5792150439362587,False,True,False,True,False,0.0,165.99193186604302,1.0,166.8964,159.27031,0.0,0,0.9572411729214103,0.958674876242309,False,False,False,False,-0.2986874266246601,-0.11419646946567585,False,False,False,False,7236432,8388748.571921546,False,False,False,False,461922.6929865154,False,False,False,False
2025-04-08 00:00:00+00:00,160.9450576888,166.6171622644,159.728873295,166.198575521,722361,,,171.03034872139548,169.81943045037713,168.65227851419135,168.30264780799604,166.4750790069364,164.3239085256194,163.44195900777734,162.84176582018262,157.9744923637548,156.88843078696934,155.01052575213288,153.31117102255806,152.01058141305285,149.99279720357308,149.58904894980466,147.64097392231295,145.83995608087614,143.84758725558595,139.33984362922067,138.5046707564334,135.28001958448178,132.56067139391885,130.57129029930226,,162.62223326634938,169.12271119491348,171.06479740860303,168.9874308477828,168.27178305210953,167.50666563782642,166.40611195928707,165.80356353732552,165.30878310135728,162.41630904125304,158.93633033876222,157.57260678659657,156.10098947570344,153.8850932056586,152.41980458844725,151.7084873245234,150.4206961042465,148.5942120533665,146.93607758663848,144.66198883672294,140.70303473742626,139.0649435911485,135.51265984672202,134.0438295860727,131.50687910829265,,162.62223326634938,171.06479740860303,167.50666563782642,165.80356353732552,158.93633033876222,140.70303473742626,135.51265984672202,157.9744923637548,156.88843078696934,155.01052575213288,165.96543148019,156.2418748495375,159.43733376737367,"rgba(239, 83, 80, 0.5)",6.992926137510076,165.96543148019,-0.7179217530213426,37.49428993937957,-5.593141273700731,False,True,False,True,False,0.0,165.9730238501165,0.0,0.0,0.0,0.0,0,0.9685385566557161,0.9565762377274225,False,False,False,False,-0.33849352440309327,-0.22634499693438456,False,False,False,False,6514071,8315231.804395211,True,False,False,False,472135.9599282207,True,False,False,False
2025-04-09 00:00:00+00:00,169.5281295172,171.1630003417,159.5992798759,160.3070593182,1321251,,,170.60846423710146,169.7015490677504,168.59400140271242,168.26361633859995,166.47952367687273,164.35377520872498,163.48025154151645,162.88567951875547,158.05827972842562,156.97974239529876,155.1124769257529,153.42011176804837,152.12486588769454,150.1141781231263,149.7112020660555,147.76810412553715,145.97152270286884,143.98340711599877,139.48405959176677,138.64922075081302,135.4271422326576,132.70981899244694,130.71987098496925,,164.45477096757574,168.69798797321928,170.8737451462351,168.91198652701578,168.2300109908541,167.49052834724597,166.41227357771373,165.81689778903078,165.3283553784934,162.46411273359894,159.0128841334261,157.65926001269517,156.19712224447906,153.99198658447784,152.53236658296362,151.82396757641573,150.54105774209708,148.71889733932875,147.06508267837913,144.79626241900692,140.8451123472253,139.20938571755508,135.6595414864809,134.19237297829062,131.6557168820011,,164.45477096757574,170.8737451462351,167.49052834724597,165.81689778903078,159.0128841334261,140.8451123472253,135.6595414864809,158.05827972842562,156.97974239529876,155.1124769257529,166.0059347142434,156.28720160867104,159.5509778372126,"rgba(38, 166, 154, 0.5)",6.971711515570889,166.0059347142434,0.5052123564048778,41.30766954572175,-5.593141273700731,False,True,False,True,False,0.7928677998278246,166.0053218101765,0.0,0.0,0.0,0.0,0,0.9555147462615459,0.9441025124726868,False,False,False,False,-0.23511497797859482,-0.2307299874564897,False,False,False,False,7835322,8296411.812065987,False,False,False,False,505434.58895064343,False,False,False,False
2025-04-10 00:00:00+00:00,166.7468553707,168.8502562485,164.2746116849,167.4745722621,701914,,,170.40961286105968,169.63974682771766,168.56223012747634,168.24182019454432,166.48069623538666,164.36844451495622,163.49938794333076,162.9077857008041,158.10144197272027,157.02688593911964,155.16528212233345,153.47667403334322,152.18429023794707,150.17741520320948,149.77486640284553,147.83446569108784,146.04028202023432,144.05447051827383,139.55967021598332,138.72503478585924,135.50439757840894,132.78820317315527,130.79800557383066,,164.86763989768505,168.51694130719645,170.7757754515565,168.87148122556252,168.20672346681167,167.48064568440378,166.41419452646298,165.82280964795035,165.3375499652795,162.48827271049493,159.05222596502298,157.70393767197774,156.24682575097194,154.0474423693734,152.59087009033126,151.8840323512685,150.60373760234918,148.7839358756028,147.13245539023282,144.8664847479898,140.91955968090403,139.2851239171199,135.73666449402748,134.27040353734705,131.7339646012841,,164.86763989768505,170.7757754515565,167.48064568440378,165.82280964795035,159.05222596502298,140.91955968090403,135.73666449402748,158.10144197272027,157.02688593911964,155.16528212233345,166.00227131132115,156.31152517741165,159.5846990849262,#000000,6.932055628795721,166.00227131132115,0.10741172593679707,42.31356633032438,-5.593141273700731,False,True,False,True,True,0.0,166.022923816947,0.0,0.0,0.0,0.0,0,0.970389883873165,0.9588513455364953,False,False,False,False,-0.181896833748721,-0.20631341060260536,False,False,False,False,7133408,8250803.8194359485,False,False,False,False,513139.66389375547,False,False,False,False
2025-04-11 00:00:00+00:00,172.1399353465,173.0969329023,167.3150726695,167.5044784357,791224,,,170.4331020166109,169.66655017112794,168.60308787740917,168.28033383628238,166.52033769561987,164.41531986583863,163.54948735480133,162.96038198500884,158.17345044178472,157.10264120555664,155.24597173617198,153.56016713252097,152.27013196219792,150.26629123857526,149.86391835035607,147.92541530432538,146.13304681595693,144.1489449877672,139.65763011685374,138.8228770789264,135.60279126230637,132.88711095789444,130.89601835140158,,165.9245614507219,168.72599959715555,170.77767176587815,168.91020320137216,168.24924152823573,167.52341609957793,166.45912700303148,165.8639881326408,165.38130498300848,162.54266479291266,159.12057427112086,157.77738175307326,156.3248790451727,154.13018726458728,152.6759264317767,151.9704063380327,150.69229717899626,148.87392182530218,147.2241946701732,144.96037499905177,141.01668066415849,139.38312084184383,135.83497496443658,134.36934608316014,131.83238429274587,,165.9245614507219,170.77767176587815,167.52341609957793,165.8639881326408,159.12057427112086,141.01668066415849,135.83497496443658,158.17345044178472,157.10264120555664,155.24597173617198,166.10404020350697,156.3799543586846,159.70541611659112,"rgba(38, 166, 154, 0.5)",6.894204776732847,166.10404020350697,0.8755027357707008,46.088816629734424,-12.159764933241568,False,True,False,True,True,2.8709164479461506,166.0538215755855,0.0,0.0,0.0,0.0,0,0.9762080124356708,0.9528994464021642,False,False,False,False,-0.02274215296663058,-0.11452778178461796,False,False,False,False,7924632,8238012.767693362,False,False,False,False,524044.93197635334,False,False,False,False
2025-04-14 00:00:00+00:00,175.808425977,176.0078004678,173.0470892796,173.4558069857,563161,,,170.59823598250753,169.74856778744868,168.68278714713176,168.34973326679588,166.57444425846612,164.46928705151112,163.60454224644616,163.0166465820348,158.24064107418386,157.1720015133688,155.31787054869866,153.63309593961696,152.34413989773242,150.34160442872496,149.93914962090557,148.00122265110755,146.20954372433934,144.22605565451516,139.73610508315474,138.90103169593132,135.68060571915936,132.96477309553717,130.9726234722875,,166.9331220776246,169.09932678890232,170.85163359805233,168.99321576328103,168.32512138239252,167.58994182109254,166.5199289495779,165.9166726917272,165.4350790739723,162.59986098368935,159.18559276311714,157.84541139375136,156.39548014191715,154.20292036317687,152.74954595970883,152.04466499019236,150.7675961579534,148.94940109659433,147.30032655664525,145.03731721746817,141.0948803455882,139.46154934564413,135.9127752368284,134.44732924877286,131.90947029033782,,166.9331220776246,170.85163359805233,167.58994182109254,165.9166726917272,159.18559276311714,141.0948803455882,135.9127752368284,158.24064107418386,157.1720015133688,155.31787054869866,166.23671906449775,156.45533530773105,159.83710798854185,"rgba(38, 166, 154, 1.0)",6.904398679511188,166.23671906449775,1.3863201354386323,50.32485761378215,-8.27621786250436,False,True,False,False,True,5.656844080199779,166.1025189493685,0.0,0.0,0.0,0.0,0,0.9984430959145947,0.9312598333608877,False,False,False,False,0.16516877053815485,0.025320494376768442,False,False,False,False,8487793,8247808.070921074,False,False,False,False,525578.895428261,False,False,False,False
2025-04-15 00:00:00+00:00,181.1317248811,181.7198796289,174.3430234697,175.549239139,1922521,,,171.53685417021305,170.2170570175049,169.10926330972984,168.71705801573088,166.84212591267377,164.720047680243,163.8551885422492,163.26959673632072,158.52144469492427,157.45858281370673,155.60997687778112,153.92564061197717,152.63846646328378,150.6376479611854,150.23425777292746,148.29582322745782,146.50456679313842,144.52123968614274,140.0323567503653,139.1954376217017,135.97150747156195,133.25349274561933,131.25639729244193,,170.28197836602433,170.79210458775492,171.31983191331815,169.44428451641028,168.7245929644774,167.9302369119167,166.8191292101888,166.17176317126373,165.6915261112183,162.8548696617883,159.46040971481378,158.1284788187405,156.68501757284548,154.49586722488547,153.04309614855137,152.33943563465033,151.06426097842342,149.24402639800485,147.5952726792542,145.33271827068174,141.39122565666074,139.75741022377767,136.20377329251795,134.73809219656226,132.19549515741974,,170.28197836602433,171.31983191331815,167.9302369119167,166.17176317126373,159.46040971481378,141.39122565666074,136.20377329251795,158.52144469492427,157.45858281370673,155.60997687778112,166.81396816043824,156.79213163296288,160.3709450427606,"rgba(0, 255, 0, 1.0)",7.0087893312551035,166.81396816043824,2.04282880308771,55.22000309975866,-3.7948698435946824,False,False,True,False,True,9.408102425512027,166.16682801078952,0.0,0.0,0.0,0.0,0,1.0356314613985644,0.9003847766188675,False,False,False,False,0.3259102427200724,0.17561536854842041,False,False,False,False,10410314,8332612.225002601,False,False,False,False,580360.9387447998,False,False,False,False
2025-04-16 00:00:00+00:00,179.6862598229,183.5341874951,178.6893873689,180.3342269179,1117197,,,172.08760146095503,170.5128953162227,169.37801605274248,168.94986947783622,167.01180571443996,164.877384837255,164.0118122517338,163.42722420563672,158.69339093638897,157.6335631007632,155.7876001632602,154.10300660788423,152.81653941816853,150.81625279392884,150.41221708519942,148.47308025183742,146.6817452057848,144.69818827636996,140.20932026743492,139.37121217126082,136.14486876034678,133.4253148545982,131.42513892156413,,171.7133579637589,171.67654507933753,171.61856701200605,169.7281826588008,168.97662074111918,168.14549789042113,167.00801656695333,166.33302495451747,165.85316382523936,163.01348111833443,159.62917168792166,158.30161982493664,156.86147762816373,154.67364055978064,153.2208148302105,152.5176951592017,151.24333313202024,149.4214878589868,147.7726014549841,145.50992373763577,141.56841579059287,139.93410985605652,136.37721450695463,134.91125282992354,132.36563930742923,,171.7133579637589,171.61856701200605,168.14549789042113,166.33302495451747,159.62917168792166,141.56841579059287,136.37721450695463,158.69339093638897,157.6335631007632,155.7876001632602,167.13228148758103,156.99763627975517,160.6609111842165,"rgba(0, 255, 255, 0.75)",7.066226465064365,167.13228148758103,1.776617038441413,57.5494411444084,-1.6964978508134578,False,False,True,False,True,8.161589397483137,166.2333847375985,0.0,0.0,0.0,0.0,0,1.0279912503134796,0.8979572259017283,False,False,False,False,0.34282825030712,0.2592218094277702,False,False,False,False,9293117,8370279.078924067,False,False,False,False,601413.3333038272,False,False,False,False
2025-04-17 00:00:00+00:00,181.3809429946,183.3148755552,179.0881363505,180.1846960498,877136,,,172.50374532523685,170.74727089092033,169.59162532332795,169.13581314215946,167.1481031777061,165.00356171422396,164.13729146739712,163.55341020238248,158.83031768285412,157.77278440963264,155.92876081558788,154.2438584001361,152.95787294148053,150.95790251211912,150.55334141432,148.61356955782279,146.82210376865075,144.83829795835666,140.3493112806801,139.5102486389959,136.28193624286487,133.56111892019092,131.55848724797406,,172.64816011306712,172.30807265882612,171.85535564614153,169.95337974858313,169.17734959841403,168.31766011448644,167.1593693061835,166.4625578540688,165.9828996385739,163.1403858942614,159.76368164063425,158.4394514295148,157.00180142034358,154.81484670037636,153.36189256863858,152.65915906485236,151.38536999923417,149.56217734391953,147.91311918956012,145.6502621450426,141.70862102021664,140.07388666761128,136.5143497384272,135.04813709550837,132.50010594588935,,172.64816011306712,171.85535564614153,168.31766011448644,166.4625578540688,159.76368164063425,141.70862102021664,136.5143497384272,158.83031768285412,157.77278440963264,155.92876081558788,167.37100055697243,157.15995953119955,160.87784760373611,"rgba(0, 255, 255, 0.75)",7.139044312931767,167.37100055697243,1.9624394839866377,59.76574240336065,0.4314807392957931,False,False,True,False,True,9.32193635685589,166.31088232575553,0.0,0.0,0.0,0.0,0,1.0301405701018636,0.8982969799398632,False,False,False,False,0.34282825032746356,0.30102502987761687,False,False,False,False,10170253,8440866.29151528,False,False,False,False,612225.9868997555,False,False,False,False
2025-04-21 00:00:00+00:00,179.5865725775,182.7067833583,178.1720105653,181.3809429946,624968,,,172.74330499608524,170.89120153589448,169.7252093337056,169.25313227414082,167.23614856726363,165.08624795558688,164.21988470993787,163.63668620645976,158.92210847090382,157.86635945694894,156.0240380179863,154.33925593581404,153.0538182304593,151.05437285423304,150.64951477210386,148.70957044609793,146.9182274889989,144.93446209043788,140.44579393495076,139.60614189104282,136.37670178536465,133.655178093778,131.6509597659405,,173.13768889639053,172.65994352723055,171.99807526959896,170.09336429077587,169.30368453507268,168.4273455422896,167.25695667225096,166.54669132808326,166.06741592127858,163.22428087006242,159.8536259504795,158.53194106385135,157.09628851679173,154.91037565737292,153.4575975454744,152.7552414226015,151.4820384578314,149.6581920733815,148.00922486380526,145.74649906074333,141.80513881267808,140.17024420199832,136.60914690404456,135.14285343951445,132.59330111188567,,173.13768889639053,171.99807526959896,168.4273455422896,166.54669132808326,159.8536259504795,141.80513881267808,136.60914690404456,158.92210847090382,157.86635945694894,156.0240380179863,167.51414984267456,157.2657739584526,161.0108235732683,"rgba(0, 255, 255, 0.75)",7.148751159252442,167.51414984267456,1.6887456936027792,60.006671752290124,0.8502825020086462,True,False,True,False,True,7.769444597481613,166.37802629235298,0.0,0.0,0.0,0.0,0,1.0290838424877322,0.9381105038315324,False,False,False,False,0.3119810252385445,0.3065030275580807,False,False,False,False,9545285,8484176.829102915,False,False,False,False,612725.6736880004,False,False,False,False
