date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_830,aVWAP_valley_883,aVWAP_valley_866,aVWAP_valley_854,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_642,aVWAP_valley_614,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_883,aVWAP_OB_bull_759,aVWAP_OB_bull_581,aVWAP_OB_bull_527,aVWAP_OB_bull_513,aVWAP_OB_bear_875,aVWAP_OB_bear_830,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,23.13,23.56,23.065,23.39,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.913633739213747,,29.710938797825346,-11.096308664421151,False,True,False,True,False,0.0,24.1146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4137.0,-1092.6360669800422,False,False,False,False,128.46482013965897,False,False,False,False
2025-01-07 17:00:00+00:00,23.39,23.77,23.39,23.77,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.916103323803906,,33.16245838556504,-11.096308664421151,False,True,False,True,False,0.0,24.1146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4007.0,-1137.820003926088,False,False,False,False,128.48862137780378,False,False,False,False
2025-01-07 18:00:00+00:00,23.77,23.84,23.74,23.745,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.928702368256584,,35.293987629375025,-11.096308664421151,False,True,False,True,True,0.0,24.114100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4512.0,-1190.1328720822726,False,False,False,False,134.32600709287658,False,False,False,False
2025-01-07 19:00:00+00:00,23.745,24.13,23.745,24.13,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.957207269031155,,40.34633570657224,-18.971622107991465,False,True,False,True,True,1.343023692070588,24.114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3861.0,-1231.5416647631675,False,False,False,False,142.3364565953126,False,False,False,False
2025-01-07 20:00:00+00:00,23.96,24.08,23.84,24.08,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.976751943107953,,43.283085086927954,-16.00955889480609,False,True,False,True,True,0.710503013475261,24.1129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4918.0,-1288.696057557537,False,False,False,False,156.51728672561782,False,False,False,False
2025-01-08 15:00:00+00:00,24.08,24.08,23.77,23.95,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.97676135651223,,44.09705787670646,-14.889076771725094,False,True,False,True,True,0.0,24.1075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4924.0,-1345.0573589907533,False,False,False,False,154.1836853810346,False,False,False,False
2025-01-08 16:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.97676135651223,,44.63970640322546,-13.845081738607135,False,True,False,True,True,0.0,24.0993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4924.0,-1400.5448417970981,False,False,False,False,151.7932406464449,False,False,False,False
2025-01-08 17:00:00+00:00,23.95,24.2,23.95,24.2,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4734281912309951,23.97723189465505,0.4705425436658414,47.628961484213534,-10.494498875821229,False,True,False,False,True,2.216712312812149,24.1063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4908.0,-1454.923991536678,False,False,False,False,149.6879190860349,False,False,False,False
2025-01-08 18:00:00+00:00,24.2,24.205,24.2,24.205,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4729632673392846,23.977443954628455,0.4811283689147542,49.672166225955415,-8.099426413501533,False,True,False,False,True,2.2779912747305993,24.113400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4903.0,-1508.3825343035512,False,False,False,False,147.44469553431344,False,False,False,False
2025-01-08 19:00:00+00:00,24.205,24.42,24.2,24.42,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4741445592465049,24.036814718985855,0.8081612949921684,53.13234913952835,-4.449202744537814,False,False,True,False,True,4.868788663302656,24.1346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4779.0,-1559.0897818337287,False,False,False,False,147.08121188261865,False,False,False,False
2025-01-08 20:00:00+00:00,24.42,24.42,23.95,24.02,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4731051061248872,24.040615986052337,-0.04357591111455,51.00076063968826,-4.449202744537814,False,False,False,False,True,0.0,24.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5696.0,-1623.227924751035,False,False,False,False,159.01793727978736,False,False,False,False
2025-01-09 15:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.472038544387412,24.040615986052337,-0.04367437002224517,49.57970163979487,-4.449202744537814,False,False,False,False,False,0.0,24.1554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5696.0,-1686.37167785567,False,False,False,False,156.55254290335654,False,False,False,False
2025-01-09 16:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47094468985317184,24.040615986052337,-0.043775811674966233,48.632328973199265,-4.449202744537814,False,True,False,False,False,0.0,24.1668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5696.0,-1748.536458043954,False,False,False,False,154.12537169555256,False,False,False,False
2025-01-09 17:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4698233518908796,24.040615986052337,-0.04388029238939589,48.00074719546886,-4.449202744537814,False,True,False,True,False,0.0,24.188000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5696.0,-1809.7374431905594,False,False,False,False,151.7358310491099,False,False,False,False
2025-01-09 18:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4689446460735855,24.040615986052337,-0.043962515032323936,47.579692676981935,-4.449202744537814,False,True,False,True,False,0.0,24.2008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5696.0,-1869.9895758542716,False,False,False,False,149.3833375444725,False,False,False,False
2025-01-09 19:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46793272597247915,24.040615986052337,-0.04405758543494206,47.29898966465731,-4.449202744537814,False,True,False,True,False,0.0,24.2136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5696.0,-1929.3075669262983,False,False,False,False,147.0673168073489,False,False,False,False
2025-01-09 20:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4667761293756935,24.040615986052337,-0.0441667530854918,47.111854323107565,-4.449202744537814,False,True,False,True,False,0.0,24.2241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5696.0,-1987.7058992220145,False,False,False,False,144.78720336847528,False,False,False,False
2025-01-10 15:00:00+00:00,23.36,23.42,23.23,23.29,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.47399459266311594,24.020201084027256,-1.5405261902349083,39.50993071079553,-5.522736700481502,False,True,False,True,False,0.0,24.220299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5775.0,-2046.4236372185724,False,False,False,False,143.76724672710355,False,False,False,False
2025-01-10 16:00:00+00:00,23.29,23.29,23.29,23.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4810184671774725,24.020201084027256,-1.5180312895509862,34.44198163592084,-10.131403818828737,False,True,False,True,False,0.0,24.221700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5775.0,-2104.231022688052,False,False,False,False,141.53829716544303,False,False,False,False
2025-01-10 17:00:00+00:00,23.29,23.29,22.97,23.24,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4889243848020403,23.891398059314078,-1.3323083887047742,30.73972919908745,-13.38655514161124,False,True,False,True,False,0.0,24.2132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5920.0,-2163.3902316386248,False,False,False,False,141.59196697683151,False,False,False,False
2025-01-10 18:00:00+00:00,23.24,23.485,23.24,23.485,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.492123089414767,23.880006038336305,-0.8026569913759717,32.88302042158964,-13.38655514161124,False,True,False,True,False,0.0,24.2095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5720.0,-2218.5314683574056,False,False,False,False,142.49751787641551,False,False,False,False
2025-01-10 19:00:00+00:00,23.485,23.72,23.485,23.72,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4925178919327434,23.881062034957505,-0.3270176324467428,37.72537627193463,-18.82246668022231,False,True,False,True,True,0.0,24.204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5693.0,-2272.3991975301587,False,False,False,False,140.7068586845331,False,False,False,False
2025-01-10 20:00:00+00:00,23.72,23.8,23.67,23.69,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49317990065939843,23.884103825066894,-0.3935761064215506,40.592155777282684,-16.24195674107311,False,True,False,True,True,0.0,24.1906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6573.0,-2339.0751789637998,False,False,False,False,152.16876785221476,False,False,False,False
2025-01-13 15:00:00+00:00,23.69,23.69,23.69,23.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49383868686915194,23.884103825066894,-0.3930510715907584,42.50334211418139,-14.431737059497308,False,True,False,True,True,0.0,24.1728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6573.0,-2404.717424251183,False,False,False,False,149.80956214907965,False,False,False,False
2025-01-13 16:00:00+00:00,23.69,23.83,23.69,23.83,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4934599301895771,23.88421713133189,-0.109871395861997,45.90675701365651,-11.155879142429214,False,False,False,True,True,0.0,24.163800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6519.0,-2468.5047510069785,False,False,False,False,148.32414258087687,False,False,False,False
2025-01-13 17:00:00+00:00,23.83,23.83,23.68,23.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49421206740382945,23.884158865853777,-0.4130997183582646,45.97130651487447,-10.896915613830117,False,False,False,True,True,0.0,24.151799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6524.0,-2531.380646340204,False,False,False,False,146.1020628509408,False,False,False,False
2025-01-13 18:00:00+00:00,23.68,23.81,23.675,23.81,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49394942659753716,23.88405285865556,-0.14991992027536022,47.9724651893994,-8.696718944085568,False,False,False,False,True,0.0,24.142400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6491.0,-2592.7700936837664,False,False,False,False,144.34854249666265,False,False,False,False
2025-01-13 19:00:00+00:00,23.81,23.88,23.76,23.77,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49394942659753716,23.885200380001848,-0.233223026080587,48.67672546394185,-7.668733014717411,False,False,False,False,True,0.0,24.1322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6892.0,-2659.4248209134753,False,False,False,False,148.3276348610555,False,False,False,False
2025-01-13 20:00:00+00:00,23.77,23.84,23.77,23.84,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49427913658667066,23.885605670594238,-0.09226703540265893,50.25755155810903,-5.784986771732129,True,False,False,False,True,0.0,24.1234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6737.0,-2722.643040744274,False,False,False,False,148.4310823825895,False,False,False,False
2025-01-14 15:00:00+00:00,23.84,23.84,23.84,23.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4945769235754263,23.885605670594238,-0.09221148100591245,51.31143562088715,-4.400920686794578,True,False,False,False,True,0.0,24.114599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6737.0,-2784.8811331358356,False,False,False,False,146.12982529138654,False,False,False,False
2025-01-14 16:00:00+00:00,23.84,23.84,23.765,23.765,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49491164922695086,23.8852477204003,-0.24296805417315706,50.53518638348052,-4.400920686794578,True,False,False,False,True,0.0,24.1043,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6838.0,-2847.72018533528,False,False,False,False,145.4301380775666,False,False,False,False
2025-01-14 17:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4940975758030132,23.8852477204003,-0.24336836748262178,50.0176868918761,-4.400920686794578,True,False,False,False,True,0.0,24.0832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6838.0,-2909.584988663415,False,False,False,False,143.17540725465858,False,False,False,False
2025-01-14 18:00:00+00:00,23.765,23.9,23.59,23.86,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4940555828233489,23.874630852382975,-0.02961377806797609,51.67082005667619,-3.0001676504659756,True,False,True,False,True,0.0,24.0654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6746.0,-2969.0642911647574,False,False,False,False,142.38199008791966,False,False,False,False
2025-01-14 19:00:00+00:00,23.84,23.84,23.68,23.68,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4951817393189646,23.86874725606763,-0.3811676422624496,49.10243691766689,-3.0001676504659756,True,False,False,False,False,0.0,24.0467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6940.0,-3030.629185875381,False,False,False,False,143.18226931136277,False,False,False,False
2025-01-14 20:00:00+00:00,23.675,23.77,23.6,23.67,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49098988081534123,23.846154947776427,-0.35877510852952954,47.20899280711845,-3.0001676504659756,True,False,False,True,False,0.0,24.0295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7889.0,-3105.952764388941,False,False,False,False,155.67556746157422,False,False,False,False
2025-01-15 15:00:00+00:00,23.67,24.18,23.67,24.01,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48734269349288567,23.856403624254767,0.31517118815176526,52.00180753793535,-2.7496636509681878,True,False,True,False,True,1.0925973264983249,24.0183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7875.0,-3179.89148122012,False,False,False,False,153.47904703581338,False,False,False,False
2025-01-15 16:00:00+00:00,24.01,24.02,23.91,24.01,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4835711002624213,23.860611560206088,0.3089275593864981,55.197017358479954,0.15099570320826672,True,False,True,False,True,1.0925973264983249,24.008300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7875.0,-3252.6838613562422,False,False,False,False,151.98324785696354,False,False,False,False
2025-01-15 17:00:00+00:00,24.01,24.05,23.905,23.99,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4789057722963238,23.864126205845217,0.26283624344560363,56.84790435041181,1.6501225636821886,True,False,True,False,True,0.8228191729443921,23.9921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7960.0,-3325.6655069166104,False,False,False,False,150.94474789018892,False,False,False,False
2025-01-15 18:00:00+00:00,23.99,24.0,23.95,24.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46223456468852714,23.867584479414404,0.286468236478211,58.120667121997336,2.9063938454452654,True,False,True,False,True,0.9567540697221268,23.9775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7865.0,-3396.0427858791436,False,False,False,False,150.0773874577829,False,False,False,False
2025-01-15 19:00:00+00:00,24.0,24.12,23.995,24.075,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.455639556453788,23.868267288545244,0.45371985054094516,60.26169180498335,5.031332437708393,True,False,True,False,True,1.965969495470894,23.961799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7856.0,-3465.1894093538854,False,False,False,False,147.89014114060797,False,False,False,False
2025-01-15 20:00:00+00:00,24.065,24.105,23.995,23.995,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4488215500438709,23.88436564430522,0.24649965155186318,59.41316688374444,5.031332437708393,True,False,True,False,True,0.8408356517457243,23.9423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8231.0,-3539.0779456429723,False,False,False,False,151.41122422369932,False,False,False,False
2025-01-16 15:00:00+00:00,23.995,23.995,23.76,23.805,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44493432048960735,23.8801409352717,-0.1688809602033303,54.60809603447767,9.927241256781166,True,False,True,False,False,0.0,23.916400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8654.0,-3618.3790627647863,False,False,False,False,155.62190291790552,False,False,False,False
2025-01-16 16:00:00+00:00,23.9,24.0,23.775,23.81,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44066486417970924,23.879678697259454,-0.15812174494365688,51.52354647185897,7.068206530833322,True,False,False,False,False,0.0,23.891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8472.0,-3693.628999776185,False,False,False,False,156.03086566336435,False,False,False,False
2025-01-16 17:00:00+00:00,23.81,24.2,23.81,24.03,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42930246167894553,23.901024512296946,0.30043034740273594,53.89167231267035,7.068206530833322,True,False,True,False,False,1.3516751673153031,23.8807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8034.0,-3760.9215734230656,False,False,False,False,160.40248014920365,False,False,False,False
2025-01-16 18:00:00+00:00,24.03,24.03,23.72,23.91,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42701307024745855,23.898460384081034,0.02702403444531366,52.93538690655622,7.068206530833322,True,False,True,False,False,0.0,23.868000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8179.0,-3829.4189133699947,False,False,False,False,160.16368200735553,False,False,False,False
2025-01-16 19:00:00+00:00,23.91,23.92,23.81,23.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4248111610145399,23.89606300816625,0.009267628054650668,52.093517520809975,7.068206530833322,True,False,False,False,False,0.0,23.8582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8379.0,-3899.955054247979,False,False,False,False,160.78129934057483,False,False,False,False
2025-01-16 20:00:00+00:00,23.9,23.9,23.53,23.53,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42955751379490087,23.87821932793017,-0.8106465764126601,45.93026687222685,1.7334437839784727,False,False,False,True,False,0.0,23.8444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8719.0,-3974.6689293759177,False,False,False,False,163.5598838469225,False,False,False,False
2025-01-17 15:00:00+00:00,23.625,23.625,23.53,23.53,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43297837159639857,23.874586598910216,-0.7958517596149633,41.82143310650477,-2.00974984474545,False,True,False,True,False,0.0,23.8308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8719.0,-4048.22444985071,False,False,False,False,161.95430425239655,False,False,False,False
2025-01-17 16:00:00+00:00,23.53,23.53,23.41,23.41,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4354616686516318,23.846740323999303,-1.002936321241844,37.73387113858573,-5.701298610143759,False,True,False,True,False,0.0,23.8206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9116.0,-4126.794613418916,False,False,False,False,165.59842356631287,False,False,False,False
2025-01-17 17:00:00+00:00,23.41,23.56,23.41,23.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4383700152499814,23.841818860016158,-0.6428789611795216,38.40808613374665,-5.701298610143759,False,True,False,True,False,0.0,23.8292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9016.0,-4202.596247319398,False,False,False,False,164.58139374357933,False,False,False,False
2025-01-17 18:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4410474632790257,23.841818860016158,-0.6389762632822769,38.857562797187256,-5.701298610143759,False,True,False,True,False,0.0,23.8326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9016.0,-4277.22266208964,False,False,False,False,162.029744228175,False,False,False,False
2025-01-17 19:00:00+00:00,23.56,23.655,23.56,23.62,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44269854302899925,23.840721946374135,-0.49858295187494067,40.52845866829575,-5.701298610143759,False,True,False,True,True,0.0,23.8296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8980.0,-4350.13393864639,False,False,False,False,160.07579470525752,False,False,False,False
2025-01-17 20:00:00+00:00,23.62,23.62,23.4,23.42,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4471823901833442,23.833504334959855,-0.9246883241317195,38.661178346435634,-5.701298610143759,False,True,False,True,True,0.0,23.8231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9124.0,-4424.147365954197,False,False,False,False,159.82655757804423,False,False,False,False
