date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_446,aVWAP_OB_bull_863,aVWAP_OB_bull_847,aVWAP_OB_bull_760,aVWAP_OB_bull_695,aVWAP_OB_bull_446,aVWAP_OB_bear_621,aVWAP_OB_bear_419,aVWAP_OB_bear_275,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,56.87,57.54,56.39,57.065,616.0,,,,,,,,,,,,,,,,,,,,,,,,59.80551526895778,59.92247599224982,,,,"rgba(255, 26, 202, 1.0)",1.411147389522004,60.25979038128959,-2.2639664750907134,39.32377795082407,-4.822444874295805,False,True,False,True,False,0.0,59.1355,61.894775,0.0,0.0,0.0,0.0,0.8964200477326971,1.0429594272076372,False,False,False,False,-0.34282825441539394,-0.3000716609262041,False,False,False,False,12035.0,5746.247360038078,False,False,False,False,503.7071404856012,False,False,False,False
2025-03-06 16:00:00+00:00,57.065,57.3,56.64,56.68,204.0,,,,,,,,,,,,,,,,,,,,,,,,59.77784805735429,59.90676868429247,,,,"rgba(255, 26, 202, 1.0)",1.4393438820555082,60.24323881078067,-2.4755993721889813,35.91620602630849,-8.206748155884867,False,True,False,True,False,0.0,59.0833,61.873225000000005,0.0,0.0,0.0,0.0,0.8978863573977491,1.0578506725226462,False,False,False,False,-0.34237365248557905,-0.32122265670589156,False,False,False,False,11831.0,5840.584610270045,False,False,False,False,499.0605181524911,False,False,False,False
2025-03-06 17:00:00+00:00,56.64,56.64,56.47,56.47,330.0,,,,,,,,,,,,,,,,,,,,,,,,59.72896924829156,59.87883465644903,,,,"rgba(255, 26, 202, 1.0)",1.4698623242508329,60.214015894937184,-2.547188150322483,33.188557537780554,-10.8818216967993,False,True,False,True,False,0.0,59.0321,61.850625,0.0,0.0,0.0,0.0,0.8902658543339796,1.0669482137911936,False,False,False,False,-0.34282825441539394,-0.3320254555606428,False,False,False,False,11501.0,5928.342988405393,False,False,False,False,496.43942484780126,False,False,False,False
2025-03-06 18:00:00+00:00,56.47,56.69,56.315,56.315,301.0,,,,,,,,,,,,,,,,,,,,,,,,59.68447777627971,59.85310664810763,,,,"rgba(255, 26, 202, 1.0)",1.4960946217124513,60.1871558564709,-2.5881757746303364,31.02288379910228,-13.034464925753916,False,True,False,True,False,0.0,58.982400000000005,61.82724999999999,0.0,0.0,0.0,0.0,0.8903319905542437,1.060494513126823,False,False,False,False,-0.34282825441539394,-0.3374268549880184,False,False,False,False,11200.0,6010.074104864224,False,False,False,False,493.4093562455098,False,False,False,False
2025-03-06 19:00:00+00:00,56.55,56.98,56.255,56.98,107.0,,,,,,,,,,,,,,,,,,,,,,,,59.67037823895994,59.8448446499252,,,,"rgba(255, 26, 202, 1.0)",1.5073439231650176,60.1784852964708,-2.1219346476382372,33.329414202227596,-13.034464925753916,False,True,False,True,False,0.0,58.9418,61.807199999999995,0.0,0.0,0.0,0.0,0.8904014926404535,1.0524497270402877,False,False,False,False,-0.33296463076174865,-0.3351957428748835,False,False,False,False,11307.0,6092.196986959352,False,False,False,False,487.41851351302125,False,False,False,False
2025-03-06 20:00:00+00:00,56.98,56.98,56.39,56.39,3170.0,,,,,,,,,,,,,,,,,,,,,,,,59.287451034158565,59.60745872501473,,,,"rgba(255, 26, 202, 1.0)",1.526141436657981,59.93052966566581,-2.319922374572984,33.18704894057741,-13.034464925753916,False,True,False,True,False,0.0,58.881800000000005,61.7842,0.0,0.0,0.0,0.0,0.8927978988111696,1.0552944429084876,False,False,False,False,-0.3272041959436197,-0.3311999694092516,False,False,False,False,8137.0,6123.899359254556,False,False,False,False,529.0089241562303,False,False,False,False
2025-03-07 15:00:00+00:00,56.1,56.1,55.145,55.145,233.0,,,,,,,,,,,,,,,,,,,,,,,,59.25286311349197,59.585384260740994,,,,"rgba(255, 26, 202, 1.0)",1.5886002762928242,59.90788597518957,-2.998165143408066,30.46275937197768,-13.914947576952017,False,True,False,True,False,0.0,58.802299999999995,61.754975,0.0,0.0,0.0,0.0,0.8811083811083813,1.0588315588315589,False,False,False,False,-0.34282825441539394,-0.3370141119123228,False,False,False,False,7904.0,6151.497818800997,False,False,False,False,524.4196385103971,False,False,False,False
2025-03-07 16:00:00+00:00,55.145,55.24,54.615,54.67,364.0,,,,,,,,,,,,,,,,,,,,,,,,59.19140185007974,59.54623509273113,,,,"rgba(255, 26, 202, 1.0)",1.6656747219307486,59.8679780103857,-3.120644110130048,27.868614339204903,-16.537895987901933,False,True,False,True,False,0.0,58.72690000000001,61.723375,0.0,0.0,0.0,0.0,0.8726483357452967,1.0851078492178345,False,False,False,False,-0.34282825441539394,-0.33992118316385833,False,False,False,False,7540.0,6173.024984400981,False,False,False,False,521.9325123319413,False,False,False,False
2025-03-07 17:00:00+00:00,54.7,55.37,54.55,55.37,441.0,,,,,,,,,,,,,,,,,,,,,,,,59.123428567843604,59.50218589355061,,,,"rgba(255, 26, 202, 1.0)",1.7029640085492734,59.82298637836186,-2.614844680220393,29.59181748118061,-16.537895987901933,False,True,False,True,False,0.0,58.6671,61.684675,0.0,0.0,0.0,0.0,0.8609089660854045,1.0835507345873954,False,False,False,False,-0.34046609845321496,-0.34019364080853665,False,False,False,False,7981.0,6201.055604797864,False,False,False,False,520.677744698888,False,False,False,False
2025-03-07 18:00:00+00:00,55.37,55.505,55.37,55.505,5.0,,,,,,,,,,,,,,,,,,,,,,,,59.122739201886766,59.501732245465945,,,,"rgba(255, 26, 202, 1.0)",1.7353845278379234,59.822521334511265,-2.4879335186250424,31.371043714983273,-16.537895987901933,False,True,False,True,True,0.0,58.620200000000004,61.6461,0.0,0.0,0.0,0.0,0.8711775287117753,1.084405700844057,False,False,False,False,-0.3061639460558718,-0.32317879343220424,False,False,False,False,7986.0,6228.729161312626,False,False,False,False,512.6827409051067,False,False,False,False
2025-03-07 19:00:00+00:00,55.505,55.83,55.505,55.78,364.0,,,,,,,,,,,,,,,,,,,,,,,,59.07655182228822,59.47096346513489,,,,"rgba(255, 26, 202, 1.0)",1.749074143757248,59.79088873478376,-2.293149635250928,33.87576589777518,-21.53703067010177,False,True,False,True,True,0.0,58.57769999999999,61.618275000000004,0.0,0.0,0.0,0.0,0.8721695173464442,1.0799806107610275,False,False,False,False,-0.2898919443750407,-0.30653536890362243,False,False,False,False,8350.0,6261.617081292275,False,False,False,False,510.37758213138414,False,False,False,False
2025-03-07 20:00:00+00:00,55.78,56.01,55.63,55.92,2073.0,,,,,,,,,,,,,,,,,,,,,,,,58.84621081540724,59.311365532358614,,,,"rgba(255, 26, 202, 1.0)",1.7605503132274272,59.626524792378035,-2.105321707951226,36.2309903029857,-19.18602602933511,False,True,False,True,True,0.0,58.533899999999996,61.592225,0.0,0.0,0.0,0.0,0.8733878796283459,1.0825821661350716,False,False,False,False,-0.2791851485794256,-0.292860258741524,False,False,False,False,10423.0,6326.134645923402,False,False,False,False,534.6042862843859,False,False,False,False
2025-03-10 14:00:00+00:00,54.95,54.95,54.235,54.235,725.0,,,,,,,,,,,,,,,,,,,,,,,,58.73958396394578,59.2378530759665,,,,"rgba(255, 26, 202, 1.0)",1.8150704029230795,59.55195346443314,-2.9293373170927444,33.52984041216283,-19.18602602933511,False,True,False,True,False,0.0,58.4586,61.557775,0.0,0.0,0.0,0.0,0.8655542638309512,1.0813102646515762,False,False,False,False,-0.34282825441539394,-0.31784425657845894,False,False,False,False,9698.0,6378.411628157148,False,False,False,False,537.5561578148605,False,False,False,False
2025-03-10 15:00:00+00:00,54.235,55.52,54.235,54.235,746.0,,,,,,,,,,,,,,,,,,,,,,,,58.639814189004454,59.167432280918945,,,,"rgba(255, 26, 202, 1.0)",1.856139127182884,59.48041430073373,-2.8259812122461128,31.72907381828091,-19.18602602933511,False,True,False,True,False,0.0,58.3855,61.522524999999995,0.0,0.0,0.0,0.0,0.8584419109663409,1.0816368078175893,False,False,False,False,-0.3218988488417182,-0.3198715527100886,False,False,False,False,9698.0,6429.878114542308,False,False,False,False,540.7878452905991,False,False,False,False
2025-03-10 16:00:00+00:00,54.235,54.235,54.235,54.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.639814189004454,59.167432280918945,,,,"rgba(255, 26, 202, 1.0)",1.891596001378785,59.48041430073373,-2.7730098271038552,30.528562755692967,-14.101837678003314,False,True,False,True,False,0.0,58.297,61.49292499999999,0.0,0.0,0.0,0.0,0.8687274743554201,1.1006376490158025,False,False,False,False,-0.34282825441539394,-0.3313499035627413,False,False,False,False,9698.0,6480.546670905994,False,False,False,False,532.403537611675,False,False,False,False
2025-03-10 17:00:00+00:00,54.235,54.235,52.93,52.93,134.0,,,,,,,,,,,,,,,,,,,,,,,,58.61672513855769,59.15143182971833,,,,"rgba(255, 26, 202, 1.0)",1.9661395499123406,59.46430570875121,-3.32341908744094,27.322576363156116,-17.26641181276493,False,True,False,True,False,0.0,58.184200000000004,61.455175,0.0,0.0,0.0,0.0,0.8573785139872159,1.084129493435975,False,False,False,False,-0.34282825441539394,-0.3370890789890676,False,False,False,False,9564.0,6528.352148876444,False,False,False,False,526.2267385789359,False,False,False,False
2025-03-10 18:00:00+00:00,52.93,52.99,52.49,52.49,262.0,,,,,,,,,,,,,,,,,,,,,,,,58.56614909581646,59.11660236204354,,,,"rgba(255, 26, 202, 1.0)",2.079157710175818,59.42936267712052,-3.337583600877354,24.567055455899972,-19.93631725728246,False,True,False,True,False,0.0,58.0696,61.417325,0.0,0.0,0.0,0.0,0.8522150596625978,1.0954601563571527,False,False,False,False,-0.34282825441539394,-0.33995866670223074,False,False,False,False,9302.0,6571.354441141925,False,False,False,False,522.1301999963167,False,False,False,False
2025-03-10 19:00:00+00:00,52.49,53.54,52.405,52.55,1008.0,,,,,,,,,,,,,,,,,,,,,,,,58.384850024569,58.98955248275307,,,,"rgba(255, 26, 202, 1.0)",2.1742964586481426,59.301818368035306,-3.105288766479074,23.092223266736774,-21.428737422849334,False,True,False,True,False,0.0,57.9608,61.377525,0.0,0.0,0.0,0.0,0.8512497459865882,1.0870419291471922,False,False,False,False,-0.3276541290192197,-0.3338063978607252,False,False,False,False,10310.0,6629.317938178485,False,False,False,False,529.6630651126528,False,False,False,False
2025-03-11 14:00:00+00:00,53.325,53.6,51.985,51.985,205.0,,,,,,,,,,,,,,,,,,,,,,,,58.34740266350869,58.96307751968947,,,,"rgba(255, 26, 202, 1.0)",2.2804965023645742,58.79294961015784,-2.9852927216064113,21.273086040837427,-23.296378803473655,False,True,False,True,False,0.0,57.8401,61.336149999999996,0.0,0.0,0.0,0.0,0.8493388540136236,1.0878188860691864,True,False,False,False,-0.3393887554157434,-0.3365975766382343,True,False,False,False,10105.0,6683.204481772617,True,False,False,False,524.6295292194334,True,False,False,False
2025-03-11 15:00:00+00:00,51.985,52.895,51.985,52.685,243.0,,,,,,,,,,,,,,,,,,,,,,,,58.303616394997576,58.9319663963534,,,,"rgba(255, 26, 202, 1.0)",2.3445700579757713,58.28937094110903,-2.3903619011272643,24.120084340597053,-23.296378803473655,False,True,False,True,True,0.0,57.7152,61.299099999999996,0.0,0.0,0.0,0.0,0.8457655264031885,1.1003653271338425,True,False,False,False,-0.34282825441539394,-0.33971291552681415,False,False,False,False,10348.0,6740.023016938933,False,False,False,False,520.2631799292096,False,False,False,False
2025-03-11 16:00:00+00:00,52.62,52.805,52.53,52.805,70.0,,,,,,,,,,,,,,,,,,,,,,,,58.29153899571001,58.92332632024662,,,,"rgba(255, 26, 202, 1.0)",2.3957627422424093,58.28593472735706,-2.2877619017595046,26.66676284870602,-23.296378803473655,False,True,False,True,True,0.0,57.584300000000006,61.25655,0.0,0.0,0.0,0.0,0.8548397797386055,1.0957340940754994,False,False,False,False,-0.32811827087411116,-0.33391559320046266,False,False,False,False,10418.0,6797.04591590112,False,False,False,False,513.282355434183,False,False,False,False
2025-03-11 17:00:00+00:00,52.805,52.805,52.36,52.36,131.0,,,,,,,,,,,,,,,,,,,,,,,,58.268251157834335,58.90668973003647,,,,"rgba(255, 26, 202, 1.0)",2.458392043885838,58.269523364692084,-2.403816502493737,27.266916699591853,-28.136283414562328,False,True,False,True,True,0.0,57.4404,61.212325,0.0,0.0,0.0,0.0,0.8512069647803719,1.095172140878512,False,False,False,False,-0.3335144799065645,-0.3337150365535136,False,False,False,False,10287.0,6851.153731158466,False,False,False,False,507.35549721039723,False,False,False,False
2025-03-11 18:00:00+00:00,52.32,53.12,52.32,53.12,232.0,,,,,,,,,,,,,,,,,,,,,,,,58.22990843608839,58.87901451702957,,,,"rgba(255, 26, 202, 1.0)",2.4931400982594805,58.25647813008755,-2.0602444819179833,31.627902386351412,-23.916497917719184,False,True,False,True,True,0.0,57.2904,61.171825000000005,0.0,0.0,0.0,0.0,0.8638528711299287,1.091293993119873,False,False,False,False,-0.324580119377831,-0.3291475779656723,False,False,False,False,10519.0,6908.0195647839155,False,False,False,False,503.086419734267,False,False,False,False
2025-03-11 19:00:00+00:00,53.12,53.335,52.62,53.12,404.0,,,,,,,,,,,,,,,,,,,,,,,,58.16651049204052,58.83277662645732,,,,"rgba(255, 26, 202, 1.0)",2.5294272256955384,58.2317393518758,-2.020907856113625,34.53522617752445,-21.168498615047127,False,True,False,True,True,0.0,57.127199999999995,61.1282,0.0,0.0,0.0,0.0,0.8670002633658154,1.0805899394258627,False,False,False,False,-0.30798102546028,-0.3185643017129761,False,False,False,False,10519.0,6964.0037575779625,False,False,False,False,501.5501961724954,False,False,False,False
2025-03-12 14:00:00+00:00,53.04,53.04,52.605,52.72,60.0,,,,,,,,,,,,,,,,,,,,,,,,58.15679908510895,58.825694539371305,,,,"rgba(255, 26, 202, 1.0)",2.5827648290469454,58.22550840475513,-2.1316336442395714,35.133449025941616,-20.503916732409444,False,False,False,True,True,0.0,56.971199999999996,61.0849,0.0,0.0,0.0,0.0,0.867399315609371,1.0833772045275074,False,False,False,False,-0.31795245512530823,-0.3182583784191422,False,False,False,False,10459.0,7018.1897458325675,False,False,False,False,494.70445669695283,False,False,False,False
2025-03-12 15:00:00+00:00,52.72,53.075,52.72,52.83,181.0,,,,,,,,,,,,,,,,,,,,,,,,58.12818387260918,58.804735681390646,,,,"rgba(255, 26, 202, 1.0)",2.6300368664561815,58.20841276202703,-2.044995197833148,36.16686018348024,-19.30588227838951,False,False,False,True,True,0.0,56.797799999999995,61.045075,0.0,0.0,0.0,0.0,0.8663676538486907,1.0860761163511643,False,False,False,False,-0.31312004097105206,-0.3156892096950971,False,False,False,False,10640.0,7074.341842796403,False,False,False,False,489.84082170940314,False,False,False,False
2025-03-12 16:00:00+00:00,52.83,52.95,52.52,52.89,70.0,,,,,,,,,,,,,,,,,,,,,,,,58.117015492298655,58.79654942350043,,,,"rgba(255, 26, 202, 1.0)",2.675398471626556,58.20110593889892,-1.9851644512863678,37.226761907439396,-18.02770211860344,False,False,False,True,True,0.0,56.6356,60.979575000000004,0.0,0.0,0.0,0.0,0.8729159691998664,1.0915969199866085,False,False,False,False,-0.32360850707344185,-0.3196488583842695,False,False,False,False,10710.0,7130.708635931343,False,False,False,False,483.33166168290074,False,False,False,False
2025-03-12 17:00:00+00:00,52.89,53.31,52.83,53.31,332.0,,,,,,,,,,,,,,,,,,,,,,,,58.068242928829875,58.760353593862604,,,,"rgba(255, 26, 202, 1.0)",2.710717761734613,58.17706960232115,-1.7954910950252019,40.44558851697834,-14.78088141004745,True,False,False,True,True,0.0,56.4834,60.90729999999999,0.0,0.0,0.0,0.0,0.8589709232212247,1.0909821787484923,False,False,False,False,-0.3014710915231326,-0.310559974953701,False,False,False,False,11042.0,7191.348812118455,False,False,False,False,480.98543436998756,False,False,False,False
2025-03-12 18:00:00+00:00,53.31,53.31,52.83,53.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,58.018394777940465,58.72319835286743,,,,"rgba(255, 26, 202, 1.0)",2.751576021774308,58.147705493773344,-1.8708207416540619,41.12983444839106,-13.938085051324066,True,False,False,True,True,0.0,56.3399,60.83559999999999,0.0,0.0,0.0,0.0,0.8598721874583947,1.0834109972041006,False,False,False,False,-0.3014710915231326,-0.3060155332384168,False,False,False,False,10703.0,7245.793016581734,False,False,False,False,478.78410980611176,False,False,False,False
2025-03-12 19:00:00+00:00,53.0,53.0,52.63,52.835,537.0,,,,,,,,,,,,,,,,,,,,,,,,57.93794264902318,58.663026663881894,,,,"rgba(255, 26, 202, 1.0)",2.7913619524435145,58.09250555043609,-1.8834911559333063,40.83471567213803,-13.938085051324066,True,False,False,True,True,0.0,56.1978,60.76177500000001,0.0,0.0,0.0,0.0,0.8577594793811013,1.0895809814728734,False,False,False,False,-0.3180832831189155,-0.3120494081786661,False,False,False,False,10166.0,7291.0675434564355,False,False,False,False,479.6866817471022,False,False,False,False
2025-03-13 14:00:00+00:00,53.755,53.755,53.35,53.35,596.0,,,,,,,,,,,,,,,,,,,,,,,,57.8627235968219,58.60508689421245,,,,"rgba(255, 26, 202, 1.0)",2.8144389100454985,58.05466489613262,-1.6716173441677453,43.76491180850724,-10.953827043508788,True,False,False,True,True,0.0,56.06219999999999,60.695924999999995,0.0,0.0,0.0,0.0,0.8643375082399476,1.0809492419248516,False,False,False,False,-0.27046694281043837,-0.29125817549455224,False,False,False,False,10762.0,7344.8804497594365,False,False,False,False,481.48998900683705,False,False,False,False
2025-03-13 15:00:00+00:00,53.35,53.85,53.32,53.53,1823.0,,,,,,,,,,,,,,,,,,,,,,,,57.651660378375475,58.43834991316763,,,,"rgba(255, 0, 0, 1.0)",2.834762411195626,57.93192710051332,-1.5528381084525196,46.69462090589017,-8.08065707979506,True,False,False,True,True,0.0,55.921800000000005,60.63415,0.0,0.0,0.0,0.0,0.8627024891347295,1.0821151060187013,False,False,False,False,-0.26504577119252776,-0.27815197334354,False,False,False,False,12585.0,7426.1226133290575,False,False,False,False,502.28859382843643,False,False,False,False
2025-03-13 16:00:00+00:00,53.53,53.53,52.865,52.865,620.0,,,,,,,,,,,,,,,,,,,,,,,,57.57663795083851,58.37878749528782,,,,"rgba(255, 26, 202, 1.0)",2.8706263246015156,57.87749141965283,-1.7461316287304065,45.23851412716583,-8.08065707979506,True,False,False,True,True,0.0,55.76969999999999,60.575374999999994,0.0,0.0,0.0,0.0,0.8699880111895566,1.0867190622086054,False,False,False,False,-0.2909775364848064,-0.2845647549141732,False,False,False,False,11965.0,7496.492805370467,False,False,False,False,504.113576869856,False,False,False,False
2025-03-13 17:00:00+00:00,52.865,53.28,52.865,52.925,433.0,,,,,,,,,,,,,,,,,,,,,,,,57.52497043074156,58.33748162332262,,,,"rgba(255, 26, 202, 1.0)",2.9035601834193905,57.839363536724605,-1.6925302822334427,44.640182361357716,-8.08065707979506,True,False,False,True,False,0.0,55.6206,60.522850000000005,0.0,0.0,0.0,0.0,0.8763134997657456,1.0735559868817348,False,False,False,False,-0.2994229087659122,-0.2919938318400427,False,False,False,False,12398.0,7572.485164977126,False,False,False,False,503.01104079435436,False,False,False,False
2025-03-13 18:00:00+00:00,52.925,53.05,52.84,53.05,428.0,,,,,,,,,,,,,,,,,,,,,,,,57.47455844369003,58.29694630061752,,,,"rgba(255, 0, 0, 1.0)",2.935086187478594,57.801775391740065,-1.6189559993201132,45.0600410076505,-8.08065707979506,True,False,False,True,False,0.0,55.4743,60.47445,0.0,0.0,0.0,0.0,0.8733829345130372,1.0729941685099538,False,False,False,False,-0.30808014365434017,-0.30003698774719145,False,False,False,False,12826.0,7653.935007380582,False,False,False,False,501.8480789215737,False,False,False,False
2025-03-13 19:00:00+00:00,53.05,53.73,52.8,53.0,2361.0,,,,,,,,,,,,,,,,,,,,,,,,57.22674847774414,58.09180146164591,,,,"rgba(255, 0, 0, 1.0)",2.965454111951454,57.6199965792087,-1.557938988362378,45.04666555361245,-8.08065707979506,True,False,False,True,False,0.0,55.338100000000004,60.422799999999995,0.0,0.0,0.0,0.0,0.8750416084148857,1.063444511017908,False,False,False,False,-0.28643383793932226,-0.2932354128432568,False,False,False,False,10465.0,7697.517410366929,False,False,False,False,530.6721397134872,False,False,False,False
2025-03-14 14:00:00+00:00,54.04,54.06,53.55,53.87,532.0,,,,,,,,,,,,,,,,,,,,,,,,57.183140871102545,58.05364112611625,,,,"rgba(255, 0, 0, 1.0)",2.9799716003241428,57.59067182525108,-1.2485594912536648,50.038161633721955,-4.168123074925106,True,False,False,False,True,0.0,55.2297,60.37134999999999,0.0,0.0,0.0,0.0,0.8781426202321728,1.0564510779436154,False,False,False,False,-0.2504788317060994,-0.2718571222746781,False,False,False,False,10997.0,7748.672179198449,False,False,False,False,530.6927266946734,False,False,False,False
2025-03-14 15:00:00+00:00,53.87,53.955,53.75,53.945,1986.0,,,,,,,,,,,,,,,,,,,,,,,,57.03236974493474,57.918854541311994,,,,"rgba(255, 0, 0, 1.0)",2.993097845328716,57.485449845500725,-1.1828714022918605,53.70936982987992,-0.7788918210448088,True,False,True,False,True,0.0,55.1153,60.318175000000004,0.0,0.0,0.0,0.0,0.8718787555080786,1.065028708772867,False,False,False,False,-0.24734751690499582,-0.259602319589837,False,False,False,False,12983.0,7829.824548513202,False,False,False,False,553.2556301567715,False,False,False,False
2025-03-14 16:00:00+00:00,53.945,54.11,53.595,53.93,1938.0,,,,,,,,,,,,,,,,,,,,,,,,56.89774454526767,57.79531537429988,,,,"rgba(239, 83, 80, 1.0)",3.0060226588009797,57.38560511088495,-1.1495605666070725,56.03948161172477,1.3172740055948395,True,False,True,False,True,0.0,55.0421,60.26379999999999,0.0,0.0,0.0,0.0,0.8796569284374164,1.054945054945055,False,False,False,False,-0.24734751690499582,-0.2534749182474164,False,False,False,False,11045.0,7879.672229931602,False,False,False,False,574.7245351155813,False,False,False,False
2025-03-14 17:00:00+00:00,53.93,54.08,53.7,53.7,332.0,,,,,,,,,,,,,,,,,,,,,,,,56.87545143140341,57.77463657004145,,,,"rgba(255, 0, 0, 1.0)",3.0148173371825133,57.36849541225705,-1.2168217845282208,55.762213069491395,1.3172740055948395,True,False,True,False,True,0.0,54.961499999999994,60.210474999999995,0.0,0.0,0.0,0.0,0.885326014191994,1.045990092381845,False,False,False,False,-0.2448787828428606,-0.2491768505451385,False,False,False,False,10713.0,7923.599792258243,False,False,False,False,570.9613640285179,False,False,False,False
2025-03-14 18:00:00+00:00,53.56,53.62,53.34,53.43,1297.0,,,,,,,,,,,,,,,,,,,,,,,,56.78135755745965,57.68862801345348,,,,"rgba(255, 0, 0, 1.0)",3.0264910508839704,57.29265207042339,-1.2762806846216157,53.61313727246948,1.3172740055948395,True,False,True,False,False,0.0,54.8543,60.155225,0.0,0.0,0.0,0.0,0.8828015251856315,1.0498361094387585,False,False,False,False,-0.2720367585923644,-0.26060680456875146,False,False,False,False,9416.0,7946.737779975168,False,False,False,False,582.217776989316,False,False,False,False
2025-03-14 19:00:00+00:00,53.43,54.68,53.43,54.62,7104.0,,,,,,,,,,,,,,,,,,,,,,,,56.4483113212775,57.34924847703299,,,,"rgba(239, 83, 80, 1.0)",3.026963597670328,57.023182637033926,-0.7939251859135386,58.02742562683676,3.0330038430699275,True,False,True,False,True,0.0,54.752700000000004,60.10375,0.0,0.0,0.0,0.0,0.8816041158234946,1.0376624233229996,False,False,False,False,-0.23405060918980064,-0.24732870687927605,False,False,False,False,16520.0,8079.656574084081,False,False,False,False,683.3306796716521,False,False,False,False
2025-03-17 14:00:00+00:00,54.915,54.915,54.31,54.31,54.0,,,,,,,,,,,,,,,,,,,,,,,,56.44638150246351,57.34712536255978,,,,"rgba(239, 83, 80, 1.0)",3.031082262935857,57.02153646736494,-0.8945769966462693,58.91814493856056,3.865152853957774,True,False,True,False,True,0.0,54.648,60.0488,0.0,0.0,0.0,0.0,0.8906919981529129,1.0426809156276802,False,False,False,False,-0.19784454866239312,-0.2225866277708346,False,False,False,False,16466.0,8209.677402392854,False,False,False,False,673.5736148705412,False,False,False,False
2025-03-17 15:00:00+00:00,54.31,54.59,54.28,54.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,56.43906516396708,57.33913758083234,,,,"rgba(239, 83, 80, 1.0)",3.032539293655935,57.01525921802646,-0.8294234548875835,60.29407722124635,5.2681265992240895,True,False,True,False,True,0.0,54.545100000000005,59.9959,0.0,0.0,0.0,0.0,0.8845465986619861,1.0525269921176392,False,False,False,False,-0.2093122615542942,-0.21594944466256438,False,False,False,False,16666.0,8340.78317909994,False,False,False,False,666.231388283401,False,False,False,False
2025-03-17 16:00:00+00:00,54.27,54.705,54.225,54.59,859.0,,,,,,,,,,,,,,,,,,,,,,,,56.40902117647059,57.30591268269811,,,,"rgba(239, 83, 80, 1.0)",3.023638958200733,56.989311153600084,-0.7935177403018485,61.59118506690237,6.653868221246931,True,False,True,False,True,0.0,54.4792,59.94637500000001,0.0,0.0,0.0,0.0,0.8778941749516254,1.0619203309534933,False,False,False,False,-0.20172732684455905,-0.20883838575356173,False,False,False,False,17525.0,8483.174137563508,False,False,False,False,669.2200489301699,False,False,False,False
2025-03-17 17:00:00+00:00,54.59,54.795,54.52,54.52,635.0,,,,,,,,,,,,,,,,,,,,,,,,56.38859852077182,57.282751198115484,,,,"rgba(239, 83, 80, 1.0)",3.0085843592704036,56.97153120373065,-0.8148454259481539,61.893844380400736,7.18047989409645,True,False,True,False,True,0.0,54.412,59.89832499999999,0.0,0.0,0.0,0.0,0.8820277111644022,1.0488942179589662,False,False,False,False,-0.18491479065686073,-0.19687658820521123,False,False,False,False,16890.0,8613.512523027639,False,False,False,False,668.6895055359038,False,False,False,False
2025-03-17 18:00:00+00:00,54.52,55.15,54.5,55.14,344.0,,,,,,,,,,,,,,,,,,,,,,,,56.37967504905534,57.271845034361924,,,,"rgba(239, 83, 80, 0.5)",2.985296342451099,56.963833609437074,-0.6109388818463504,64.6889986790767,10.027982852341722,True,False,True,False,True,0.0,54.3476,59.85425,0.0,0.0,0.0,0.0,0.8886593816631131,1.0441764392324093,False,False,False,False,-0.1697507156837157,-0.18331365194446347,False,False,False,False,17234.0,8747.16349166287,False,False,False,False,663.6555597136418,False,False,False,False
2025-03-17 19:00:00+00:00,55.14,55.295,54.63,55.14,3260.0,,,,,,,,,,,,,,,,,,,,,,,,56.30525612578235,57.177155716191194,,,,"rgba(239, 83, 80, 0.5)",2.9411051701054953,56.897242688145894,-0.5974769981050568,66.552434878194,11.925019206741055,True,False,True,False,True,0.0,54.279399999999995,59.8103,0.0,0.0,0.0,0.0,0.8926913383737899,1.0355484812309323,False,False,False,False,-0.1601627970007415,-0.1717382244726025,False,False,False,False,17234.0,8878.742352257244,False,False,False,False,703.908961888624,False,False,False,False
