date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_685,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_572,aVWAP_peak_539,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_209,aVWAP_peak_194,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_112,aVWAP_peak_97,aVWAP_peak_55,aVWAP_peak_29,aVWAP_valley_848,aVWAP_valley_813,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_468,aVWAP_OB_bull_813,aVWAP_OB_bull_750,aVWAP_OB_bull_702,aVWAP_OB_bull_516,aVWAP_OB_bear_865,aVWAP_OB_bear_685,aVWAP_OB_bear_635,aVWAP_OB_bear_306,aVWAP_OB_bear_253,aVWAP_OB_bear_209,aVWAP_OB_bear_177,aVWAP_OB_bear_55,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,8.625,8.64,8.52,8.525,1850.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.795508651501487,8.505507652887273,8.39100876282179,8.58904015460344,8.69702608165008,,,,,,,,,,,,,,,,,,,,,,,,,,8.58904015460344,8.595618260692813,,#000000,0.20521010986112795,8.547616004703405,-0.11020901805817424,51.27283167835021,6.779747895891539,False,True,False,False,False,0.0,8.4799,,0.0,0.0,0.0,0.0,0.917319749216301,1.003526645768025,False,False,False,False,-0.13837651150869737,-0.11018171442402264,False,False,False,False,-102425.0,-68755.14636351481,False,False,False,False,3814.748863071799,False,False,False,False
2025-01-27 17:00:00+00:00,8.525,8.58,8.485,8.505,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.772054716117218,8.50576775469065,8.392055827212298,8.588822367382114,8.696501794724572,,,,,,,,,,,,,,,,,,,,,,,,,,8.588822367382114,8.591040492025371,,#000000,0.20538213120874652,8.545725146763198,-0.19828962979162487,46.39150230646128,2.5904093208344747,False,True,False,True,False,0.0,8.4822,,0.0,0.0,0.0,0.0,0.9174203696421551,1.0062917813605978,False,False,False,False,-0.15413599885186985,-0.13215885663794624,False,False,False,False,-104307.0,-69306.33789276265,False,False,False,False,3784.783764419523,False,False,False,False
2025-01-27 18:00:00+00:00,8.505,8.675,8.5,8.645,5772.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.737482073011735,8.510089683270007,8.397140669832892,8.58900193813654,8.69567777378724,,,,,,,,,,,,,,,,,,,,,,,,,,8.58900193813654,8.585878427607684,,#000000,0.20706783934285136,8.544984676319588,0.48300752061652386,47.220398062321344,2.5904093208344747,False,True,False,True,False,0.0,8.486300000000002,,0.0,0.0,0.0,0.0,0.9267528397963182,0.990207598903251,False,False,False,False,-0.13404923274632266,-0.13310404469213444,False,False,False,False,-98535.0,-69759.49544481284,False,False,False,False,3815.59331845953,False,False,False,False
2025-01-27 19:00:00+00:00,8.65,8.67,8.56,8.56,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.723322095182255,8.512028634856607,8.399637373327929,8.589042969133853,8.69519442463308,,,,,,,,,,,,,,,,,,,,,,,,,,8.589042969133853,8.583845099426743,,#000000,0.20760051294011703,8.544812946092815,0.07315518488899973,45.87278553996179,2.402989373969575,False,True,False,True,False,0.0,8.4892,,0.0,0.0,0.0,0.0,0.9317738791423004,0.9847953216374269,False,False,False,False,-0.12404701788878295,-0.12857553129045868,False,False,False,False,-101622.0,-70253.4877634979,False,False,False,False,3804.297298018297,False,False,False,False
2025-01-27 20:00:00+00:00,8.565,8.615,8.49,8.61,11449.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.68212671222043,8.516602316774735,8.407266933695915,8.588704697469241,8.692997678892997,,,,,,,,,,,,,,,,,,,,,,,,,,8.588704697469241,8.577539667810663,,#000000,0.20863924207435172,8.543959303741845,0.31653056060575485,46.331506241180904,2.402989373969575,False,True,False,True,False,0.0,8.4925,,0.0,0.0,0.0,0.0,0.9262135922330099,0.9914563106796117,False,False,False,False,-0.14681826945339416,-0.13769690037192642,False,False,False,False,-90173.0,-70562.31741057546,False,False,False,False,3922.819820529641,False,False,False,False
2025-01-28 15:00:00+00:00,8.465,8.495,8.36,8.4,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.671986136776706,8.515505542933724,8.407338698297117,8.58821796010824,8.69228068626221,,,,,,,,,,,,,,,,,,,,,,,,,,8.58821796010824,8.5750658048756,,"rgba(239, 83, 80, 0.5)",0.20841151686120166,8.542594495964337,-0.6841968146093501,42.65386205067252,-0.9991424222078606,False,True,False,True,False,0.0,8.491900000000001,,0.0,0.0,0.0,0.0,0.9043245311902031,0.9950248756218906,False,False,False,False,-0.19284329992993252,-0.16527010015092947,False,False,False,False,-91858.0,-70892.48303211693,False,False,False,False,3888.124939591197,False,False,False,False
2025-01-28 16:00:00+00:00,8.405,8.45,8.33,8.335,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.654287288705683,8.512936958152808,8.406965782996101,8.587214766573114,8.690923015730997,,,,,,,,,,,,,,,,,,,,,,,,,,8.587214766573114,8.570465562431739,,"rgba(239, 83, 80, 1.0)",0.20838454145435953,8.539866902815222,-0.9831194837458269,39.24971027270631,-4.318106330839186,False,True,False,True,False,0.0,8.4906,,0.0,0.0,0.0,0.0,0.9009216589861753,1.0072964669738864,False,False,False,False,-0.202192063726312,-0.18373108193862073,False,False,False,False,-94603.0,-71260.08794634767,False,False,False,False,3870.402072310713,False,False,False,False
2025-01-28 17:00:00+00:00,8.335,8.38,8.325,8.345,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.635782419916387,8.509801595909844,8.406318900330705,8.586013471422548,8.689344164332688,,,,,,,,,,,,,,,,,,,,,,,,,,8.586013471422548,8.565452110382434,,"rgba(239, 83, 80, 0.5)",0.20830833003119903,8.536779905993761,-0.9206540418476633,37.29140083014455,-6.283351928628619,False,True,False,True,False,0.0,8.4923,,0.0,0.0,0.0,0.0,0.9102215312864361,1.0015546055188496,False,False,False,False,-0.2166953243767925,-0.20021320315770663,False,False,False,False,-91587.0,-71575.23386966011,False,False,False,False,3857.155528553957,False,False,False,False
2025-01-28 18:00:00+00:00,8.345,8.375,8.325,8.34,7758.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.596673757381318,8.502107599964335,8.404625917159619,8.5829357218037,8.685310070520352,,,,,,,,,,,,,,,,,,,,,,,,,,8.5829357218037,8.554330613365865,,"rgba(239, 83, 80, 0.5)",0.2065936299307276,8.529695735686133,-0.918207089684901,35.9000718550888,-7.7969970351735896,False,True,False,True,False,0.0,8.4947,,0.0,0.0,0.0,0.0,0.9105468750000001,1.00078125,False,False,False,False,-0.21766534255146372,-0.2089392728545852,False,False,False,False,-99345.0,-72005.77287943283,False,False,False,False,3917.6337374135855,False,False,False,False
2025-01-28 19:00:00+00:00,8.34,8.35,8.245,8.285,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.590309827418446,8.500559313545054,8.40412778332156,8.582346978328568,8.68458042212243,,,,,,,,,,,,,,,,,,,,,,,,,,8.582346978328568,8.55238486494721,,"rgba(239, 83, 80, 1.0)",0.20546414167328558,8.528379668281616,-1.1845359793662722,34.01083557202224,-9.82770925847609,False,True,False,True,False,0.0,8.4974,,0.0,0.0,0.0,0.0,0.8977449455676517,1.004276827371695,False,False,False,False,-0.23813215824704753,-0.22353571555081636,False,False,False,False,-100574.0,-72448.69112936409,False,False,False,False,3875.9494934226773,False,False,False,False
2025-01-28 20:00:00+00:00,8.285,8.45,8.23,8.45,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.566919923587147,8.495399358866855,8.4034259160681,8.579925532819175,8.681257869032336,,,,,,,,,,,,,,,,,,,,,,,,,,8.579925532819175,8.545385720074723,,#000000,0.2040922110974767,8.511581141340864,-0.30173195248226714,38.03535898666351,-9.82770925847609,False,True,False,True,True,0.0,8.5037,,0.0,0.0,0.0,0.0,0.8972392638036812,0.9969325153374233,False,False,False,False,-0.22154947045169665,-0.2225425930012565,False,False,False,False,-93372.0,-72773.08351495535,False,False,False,False,3927.516167943256,False,False,False,False
2025-01-29 15:00:00+00:00,8.465,8.675,8.465,8.58,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.56721476948066,8.49680231468599,8.405316068558436,8.579891548872798,8.680747703200238,,,,,,,,,,,,,,,,,,,,,,,,,,8.579891548872798,8.545994480959624,,#000000,0.20313145346650183,8.521650615861548,0.28724938035297765,43.73104347619133,-12.858241188175946,False,True,False,True,True,0.0,8.51,,0.0,0.0,0.0,0.0,0.9183055975794252,0.9784417549167927,False,False,False,False,-0.13362275133541493,-0.17808267216833573,False,False,False,False,-90202.0,-73043.2992744134,False,False,False,False,3915.7717312309574,False,False,False,False
2025-01-29 16:00:00+00:00,8.58,8.6,8.53,8.56,1815.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.567115221569068,8.497481057625288,8.406316181316672,8.579842819100493,8.680430778588448,,,,,,,,,,,,,,,,,,,,,,,,,,8.579842819100493,8.546237211639994,,#000000,0.20192882967094694,8.523144976872187,0.18251491472451267,47.01010249681829,-9.875439858673822,False,True,False,False,True,0.0,8.516,,0.0,0.0,0.0,0.0,0.9227565316168119,0.9875047330556608,False,False,False,False,-0.1355078105759536,-0.15679524137214468,False,False,False,False,-92017.0,-73337.46517713567,False,False,False,False,3883.2016268707875,False,False,False,False
2025-01-29 17:00:00+00:00,8.56,8.58,8.49,8.525,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.566406368285971,8.49775629302526,8.406944210242658,8.579730284034994,8.680111998033242,,,,,,,,,,,,,,,,,,,,,,,,,,8.579730284034994,8.546189830724424,,#000000,0.20080170398766606,8.523202404734079,0.00895209169157314,48.25708726203352,-8.667336798080328,False,True,False,False,True,0.0,8.519200000000001,,0.0,0.0,0.0,0.0,0.919083969465649,1.0026717557251907,False,False,False,False,-0.14683877422408612,-0.1518170077981154,False,False,False,False,-93461.0,-73649.45796508706,False,False,False,False,3845.3845473844185,False,False,False,False
2025-01-29 18:00:00+00:00,8.525,8.55,8.5,8.545,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.565953402764487,8.497935712991616,8.407355686045321,8.57965622403947,8.679902139335924,,,,,,,,,,,,,,,,,,,,,,,,,,8.57965622403947,8.546160633035363,,#000000,0.19971763851788593,8.523314012983521,0.10858323369639099,49.62526311388846,-7.183885859964235,False,True,False,False,True,0.0,8.5232,,0.0,0.0,0.0,0.0,0.9243697478991598,0.9977081741787625,False,False,False,False,-0.15062395548761742,-0.15122048164286642,False,False,False,False,-92507.0,-73941.82295787641,False,False,False,False,3800.5568799831094,False,False,False,False
2025-01-29 19:00:00+00:00,8.54,8.54,8.42,8.465,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.564093980248035,8.497743103103762,8.407711018000603,8.579398738324182,8.679439528328903,,,,,,,,,,,,,,,,,,,,,,,,,,8.579398738324182,8.545677273601097,,#000000,0.1997374853728986,8.522081494156971,-0.2857825813236988,48.298352608552946,-7.183885859964235,False,True,False,False,True,0.0,8.5248,,0.0,0.0,0.0,0.0,0.920532319391635,0.9961977186311788,False,False,False,False,-0.1677120300408436,-0.159466255841855,False,False,False,False,-94034.0,-74253.32957868453,False,False,False,False,3765.3079361074024,False,False,False,False
2025-01-29 20:00:00+00:00,8.46,8.565,8.46,8.55,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.562817090807052,8.498115980942565,8.408719840208812,8.579178586749425,8.678865785102381,,,,,,,,,,,,,,,,,,,,,,,,,,8.579178586749425,8.545539456762047,,#000000,0.20013220855456193,8.522470621660705,0.13755596132238776,49.82262263032993,-6.525065844942048,False,True,False,False,True,0.0,8.5289,,0.0,0.0,0.0,0.0,0.9226393629124007,0.9958285930982177,False,False,False,False,-0.15536147664458955,-0.1574138662432223,False,False,False,False,-91512.0,-74520.90586428631,False,False,False,False,3746.0318440747296,False,False,False,False
2025-01-30 15:00:00+00:00,8.6,8.675,8.555,8.59,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.563247821050425,8.49856514567949,8.409235610797035,8.579212333158104,8.67878441124035,,,,,,,,,,,,,,,,,,,,,,,,,,8.579212333158104,8.54580906438508,,#000000,0.19956818248279232,8.523436962374939,0.3335353200944251,51.87182872099761,-4.268146721960321,False,True,True,False,True,0.0,8.533999999999999,,0.0,0.0,0.0,0.0,0.9303557910673734,0.9886449659348978,False,False,False,False,-0.11669799763087775,-0.13705593193705,False,False,False,False,-90746.0,-74772.45771135163,False,False,False,False,3699.8297999805477,False,False,False,False
2025-01-30 16:00:00+00:00,8.59,8.66,8.55,8.63,1778.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.564364335059365,8.499656953755771,8.410462571003519,8.579309288576503,8.678613630793663,,,,,,,,,,,,,,,,,,,,,,,,,,8.579309288576503,8.546481355837765,,#000000,0.1998734284176186,8.525571908267459,0.522471108637554,54.248912905509755,-1.7502355975000867,False,False,True,False,True,0.5862666849888676,8.5402,,0.0,0.0,0.0,0.0,0.9253112033195023,0.9920784609581291,False,False,False,False,-0.12045297089846085,-0.12875445141775543,False,False,False,False,-88968.0,-74992.54363830741,False,False,False,False,3670.033989128136,False,False,False,False
2025-01-30 17:00:00+00:00,8.63,8.645,8.59,8.64,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.565059491348965,8.500274246102734,8.411131452550688,8.579376733099602,8.678540950379434,,,,,,,,,,,,,,,,,,,,,,,,,,8.579376733099602,8.546876574696284,,"rgba(38, 166, 154, 0.5)",0.19990511262616434,8.526688296029855,0.5668274436884763,56.09334806277975,0.239851225730078,False,False,True,False,True,0.836884383267769,8.5466,,0.0,0.0,0.0,0.0,0.9252441773102933,0.9917355371900827,False,False,False,False,-0.11575977003954807,-0.12225711072865175,False,False,False,False,-88043.0,-75194.87629507783,False,False,False,False,3627.4753226300254,False,False,False,False
2025-01-30 18:00:00+00:00,8.635,8.68,8.61,8.655,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,8.648333333333332,8.566195599022004,8.501148777389647,8.412020359233182,8.57949932007249,8.678491624893558,,,,,,,,,,,,,,,,,,,,,,,,,8.648333333333332,8.57949932007249,8.564281502324034,,"rgba(38, 166, 154, 0.5)",0.19703541548407014,8.536807723282054,0.5998529575384921,57.73954718923645,2.0487873792376092,False,False,True,False,True,1.2172303197734564,8.5533,,-1.0,8.68,8.61,0.0,0.9271300448430495,0.9891629297458894,False,False,False,False,-0.10545227821523978,-0.11385469447194577,False,False,False,False,-86927.0,-75376.76968585182,False,False,False,False,3588.5377207287847,False,False,False,False
2025-01-30 19:00:00+00:00,8.66,8.665,8.64,8.655,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,8.65071975019516,8.56726773646949,8.501965143355495,8.412843255694623,8.579618974991863,8.67845417082437,,,,,,,,,,,,,,,,,,,,,,,,,8.65071975019516,8.579618974991863,8.5651448385885,,"rgba(38, 166, 154, 0.5)",0.19112045161900393,8.538237651450158,0.610935917955056,58.83701327354092,3.3682889448241156,False,False,True,False,True,1.2172303197734777,8.56,,0.0,0.0,0.0,0.0,0.9295039164490865,0.9903021260723611,False,False,False,False,-0.10264510519323218,-0.10824989983258898,False,False,False,False,-86927.0,-75555.84302405566,False,False,False,False,3548.699926608959,False,False,False,False
2025-01-30 20:00:00+00:00,8.655,8.66,8.535,8.645,6352.0,,,,,,,,,,,,,,,,,,,,,,,,,8.622738305643924,8.570549169573066,8.505568664007619,8.417016354711444,8.57995615360958,8.67785539753194,,,,,,,,,,,,,,,,,,,,,,,,,8.622738305643924,8.57995615360958,8.562280674179595,,"rgba(38, 166, 154, 0.5)",0.18624731692856109,8.540452836187379,0.5613351404827039,59.048892496783346,3.9198319269114776,False,False,True,False,True,0.946861109140638,8.566500000000001,,0.0,0.0,0.0,0.0,0.9223946784922397,0.9907612712490761,False,False,False,False,-0.12327141519050441,-0.1157606575115467,False,False,False,False,-93279.0,-75830.62065158969,False,False,False,False,3592.16194325068,False,False,False,False
2025-01-31 15:00:00+00:00,8.455,8.535,8.445,8.48,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,8.592141139221237,8.568295410314333,8.505334544094687,8.417573767312241,8.579595927515228,8.677176448329964,,,,,,,,,,,,,,,,,,,,,,,,,8.592141139221237,8.579595927515228,8.556686206131282,,#000000,0.18220810298342252,8.537167603539652,-0.3137489639791318,52.81291228755791,8.14302364989669,False,False,False,False,False,0.0,8.569700000000001,,0.0,0.0,0.0,0.0,0.9089584850691919,0.9919883466860889,False,False,False,False,-0.16390662854696408,-0.13983364302925538,False,False,False,False,-95741.0,-76139.30870350302,False,False,False,False,3574.6400526576463,False,False,False,False
2025-01-31 16:00:00+00:00,8.48,8.505,8.43,8.47,2923.0,,,,,,,,,,,,,,,,,,,,,,,,,8.56605332083814,8.565205292807084,8.504798318591675,8.418051522479505,8.579088182135633,8.676299631816075,,,,,,,,,,,,,,,,,,,,,,,,,8.56605332083814,8.579088182135633,8.551582711444686,,#000000,0.17771631914406374,8.533804232676925,-0.35902292476135494,48.36698496245319,4.057157109987713,False,True,False,True,False,0.0,8.572700000000001,,0.0,0.0,0.0,0.0,0.9083665338645421,0.9942049981890619,False,False,False,False,-0.17247557180567732,-0.15615460741746634,False,False,False,False,-98664.0,-76488.52872360375,False,False,False,False,3564.5371061048145,False,False,False,False
2025-01-31 17:00:00+00:00,8.47,8.525,8.46,8.505,623.0,,,,,,,,,,,,,,,,,,,,,,,,,8.563071058985859,8.564756669013123,8.504773278831943,8.41820891445466,8.579008092850986,8.676139031877081,,,,,,,,,,,,,,,,,,,,,,,,,8.563071058985859,8.579008092850986,8.550992841002275,,#000000,0.17389452638404357,8.533427257411214,-0.16347413574382325,46.97514105468443,2.807329609619728,False,True,False,True,False,0.0,8.575,,0.0,0.0,0.0,0.0,0.9145143688614044,0.9974536194979994,False,False,False,False,-0.16295601706570673,-0.15955531224158653,False,False,False,False,-98041.0,-76822.67556509827,False,False,False,False,3518.931879653577,False,False,False,False
2025-01-31 18:00:00+00:00,8.505,8.625,8.33,8.335,6873.0,,,,,,,,,,,,,,,,,,,,,,,,,8.520268859977538,8.55568107435425,8.502316603885424,8.418463715166972,8.57742767785725,8.67373502570676,,,,,,,,,,,,,,,,,,,,,,,,,8.520268859977538,8.57742767785725,8.5413154928247,,"rgba(239, 83, 80, 1.0)",0.17444927500443816,8.525969745707823,-1.0947007128746349,41.64816105264764,-2.1293494336743066,False,True,False,True,False,0.0,8.5733,,0.0,0.0,0.0,0.0,0.9029369627507166,0.9906876790830946,False,False,False,False,-0.1662810626754992,-0.16291818745854286,False,False,False,False,-104914.0,-77258.1999749417,False,False,False,False,3570.932935782979,False,False,False,False
2025-01-31 19:00:00+00:00,8.33,8.355,8.26,8.35,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,8.480530578120517,8.544034501274089,8.497815870145164,8.416863890108578,8.575335351108118,8.671081048236777,,,,,,,,,,,,,,,,,,,,,,,,,8.480530578120517,8.575335351108118,8.530943539832206,,"rgba(239, 83, 80, 1.0)",0.17512098777812135,8.517026276251134,-0.9537764626062782,38.759083840824054,-4.728625891267285,False,True,False,True,False,0.0,8.5723,,0.0,0.0,0.0,0.0,0.9003941239699035,1.008957362952347,False,False,False,False,-0.22778827745617583,-0.19535323245735936,False,False,False,False,-99569.0,-77604.1038512992,False,False,False,False,3598.4378515072735,False,False,False,False
2025-01-31 20:00:00+00:00,8.35,8.355,8.155,8.155,17458.0,,,,,,,,,,,,,,,,,,,,,,,,,8.378218061624143,8.498959032477675,8.477035194724023,8.40686625730514,8.566131143867139,8.660281627619206,,,,,,,,,,,,,,,,,,,,,,,,,8.378218061624143,8.566131143867139,8.497915219602888,,"rgba(255, 0, 0, 1.0)",0.17917108940703558,8.486542277266816,-1.850422846476244,33.57559120835393,-9.468788388499156,False,True,False,True,False,0.0,8.568299999999999,,0.0,0.0,0.0,0.0,0.898154719659333,1.0021291696238468,False,False,False,False,-0.2485169858714977,-0.22193510916442855,False,False,False,False,-117027.0,-78215.3115435271,False,False,False,False,3813.3147840420443,False,False,False,False
2025-02-03 15:00:00+00:00,7.99,8.275,7.935,8.13,4689.0,,,,,,,,,,,,,,,,,,,,,,,,,8.352797584936553,8.48500084913234,8.469829815281132,8.40288305430552,8.562988069208263,8.656774177445783,,,,,,,,,,,,,,,,,,,,,,,,,8.352797584936553,8.562988069208263,8.488378925051599,,"rgba(255, 0, 0, 1.0)",0.18381191424889892,8.453216014214284,-1.7584062248359922,29.80286588908615,-12.858734705413553,False,True,False,True,False,0.0,8.5618,,0.0,0.0,0.0,0.0,0.8883461270062807,1.006280530355897,False,False,False,False,-0.3129986876302033,-0.2674668983973159,False,False,False,False,-121716.0,-78889.74082192204,False,False,False,False,3826.891299018136,False,False,False,False
2025-02-03 16:00:00+00:00,8.115,8.205,8.09,8.13,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,8.34529187474915,8.480293057723298,8.46735158046278,8.401528639070746,8.561867751943478,8.655508543213113,,,,,,,,,,,,,,,,,,,,,,,,,8.34529187474915,8.561867751943478,8.485306907860428,,"rgba(255, 0, 0, 1.0)",0.18819859646590498,8.451001923180414,-1.7056552450887552,27.287715676240964,-15.170927311688068,False,True,False,True,False,0.0,8.5557,,0.0,0.0,0.0,0.0,0.8990216631726068,1.0136268343815515,False,False,False,False,-0.27259221925859894,-0.2700295588279574,False,False,False,False,-121716.0,-79553.71383243488,False,False,False,False,3795.4821315914983,False,False,False,False
2025-02-03 17:00:00+00:00,8.115,8.19,8.09,8.14,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,8.33252312372349,8.47180499362805,8.46280362077639,8.399023018330645,8.559785274661557,8.653156282012807,,,,,,,,,,,,,,,,,,,,,,,,,8.33252312372349,8.559785274661557,8.479849385522156,,"rgba(255, 0, 0, 1.0)",0.19203399192351062,8.446551477004567,-1.5963396580677724,26.137696519132458,-16.377705965363333,False,True,False,True,False,0.0,8.549100000000001,,0.0,0.0,0.0,0.0,0.9108766824299744,1.0105492906511457,False,False,False,False,-0.2772915293021241,-0.27366054406504076,False,False,False,False,-118356.0,-80155.29966449014,False,False,False,False,3788.7304706365912,False,False,False,False
2025-02-03 18:00:00+00:00,8.14,8.14,8.07,8.105,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,8.322417156065002,8.465092603389301,8.45912683407269,8.396932825052778,8.558113727637021,8.651293409756343,,,,,,,,,,,,,,,,,,,,,,,,,8.322417156065002,8.558113727637021,8.475496092662189,,"rgba(255, 0, 0, 1.0)",0.19519583605814786,8.442349078841596,-1.7282596066296283,24.782187594511548,-17.933373975945045,False,True,False,True,False,0.0,8.5389,,0.0,0.0,0.0,0.0,0.9100219458668618,1.0128017556693487,False,False,False,False,-0.29938412579388607,-0.28652233492946344,False,False,False,False,-120867.0,-80786.48881697866,False,False,False,False,3768.920695898039,False,False,False,False
2025-02-03 19:00:00+00:00,8.105,8.2,8.105,8.175,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,8.312414705133738,8.45706077421247,8.454653183695735,8.394470078382042,8.555963450183848,8.648838861357252,,,,,,,,,,,,,,,,,,,,,,,,,8.312414705133738,8.555963450183848,8.470566842160848,,"rgba(239, 83, 80, 1.0)",0.19605358708535262,8.43848629398798,-1.3439503857344344,27.590737384259853,-17.933373975945045,False,True,False,True,False,0.0,8.5295,,0.0,0.0,0.0,0.0,0.9106083086053415,1.0196587537091988,False,False,False,False,-0.2621556603174805,-0.27433899762347197,False,False,False,False,-117157.0,-81350.37271128906,False,False,False,False,3768.007196736829,False,False,False,False
2025-02-03 20:00:00+00:00,8.175,8.205,8.14,8.16,6777.0,,,,,,,,,,,,,,,,,,,,,,,,,8.297845113574759,8.443813203974642,8.44703912474216,8.39025640814142,8.552176369222844,8.644493287800966,,,,,,,,,,,,,,,,,,,,,,,,,8.297845113574759,8.552176369222844,8.462603917909464,,"rgba(239, 83, 80, 1.0)",0.19583413647531916,8.432038940060105,-1.389129316044394,29.094455638225693,-17.933373975945045,False,True,False,True,True,0.0,8.5186,,0.0,0.0,0.0,0.0,0.9143708116157857,1.0052122114668653,False,False,False,False,-0.24666608880960583,-0.2605025432165389,False,False,False,False,-123934.0,-82010.58398708302,False,False,False,False,3814.6582479502117,False,False,False,False
2025-02-04 15:00:00+00:00,8.25,8.525,8.245,8.43,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,8.307746478556927,8.441778623506524,8.445747880698324,8.390445370727363,8.550614564888704,8.642168735267555,,,,,,,,,,,,,,,,,,,,,,,,,8.307746478556927,8.550614564888704,8.4630836089409,,#000000,0.19187066308160872,8.436546606912378,-0.0341198951795659,39.2127381594583,-18.300383049584497,False,True,False,True,True,0.0,8.516,,0.0,0.0,0.0,0.0,0.9182481751824817,0.9791970802919708,False,False,False,False,-0.08358120868806318,-0.17204187595230103,False,False,False,False,-116741.0,-82549.04004929878,False,False,False,False,3867.0356394548594,False,False,False,False
2025-02-04 16:00:00+00:00,8.43,8.495,8.43,8.47,6565.0,,,,,,,,,,,,,,,,,,,,,,,,,8.320526965183983,8.442722804062074,8.446218430559329,8.391742060569454,8.549820048985238,8.640644570827028,,,,,,,,,,,,,,,,,,,,,,,,,8.320526965183983,8.549820048985238,8.465279146697851,,#000000,0.1902603005937045,8.44165319594503,0.14898958934951348,46.80855091772165,-11.542178711387024,False,False,False,False,True,0.0,8.5152,,0.0,0.0,0.0,0.0,0.9390602055800296,0.9772393538913364,False,False,False,False,-0.02594080948966864,-0.09899134272098484,False,False,False,False,-110176.0,-82977.36500977477,False,False,False,False,3908.864544269513,False,False,False,False
2025-02-04 17:00:00+00:00,8.47,8.535,8.455,8.47,3529.0,,,,,,,,,,,,,,,,,,,,,,,,8.486666666666666,8.32748147620968,8.443662727033962,8.446742965984393,8.39262131738895,8.54950657075784,8.639935782884017,,,,,,,,,,,,,,,,,,,,,,,,,8.32748147620968,8.54950657075784,8.469516786703645,,#000000,0.1885171390397607,8.446946959207148,0.12228617997428053,51.87242608989721,-7.186731260106825,True,False,True,False,True,0.0,8.5129,,0.0,0.0,0.0,0.0,0.9453531598513012,0.9765799256505575,False,False,False,False,-0.0026829687483945503,-0.05083715573468969,False,False,False,False,-110176.0,-83399.04927318913,False,False,False,False,3902.9751714901404,False,False,False,False
