date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_340,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_150,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_45,aVWAP_peak_21,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_42,aVWAP_OB_bull_369,aVWAP_OB_bull_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,87.37,87.57,86.8,87.5,3317.0,,,,87.28999999999999,84.46525805192631,83.7801045268695,82.23187403281557,82.29973876050435,82.69792243972867,82.53368490725722,82.45840792242353,82.35815884396939,81.97325665692486,,,,,84.4462690324125,82.29088169885067,82.2222255034658,82.72647997372465,82.61851031261047,82.48000054529975,82.51357347763128,82.52468999859975,82.32329853384732,,,82.95970185362428,83.20884061424194,82.68288100849357,"rgba(0, 255, 255, 0.75)",2.422427291371625,83.10014258741862,1.816301124187756,63.48265680220314,10.224615001045287,True,False,True,False,False,8.507092740872288,83.27120000000001,82.66315,0.0,0.0,0.0,0.0,0,0.8734400387181527,0.8469595879282333,False,False,False,False,0.30181936463281434,0.2739068039783528,False,False,False,False,8416.0,21093.715220138816,False,True,False,False,2127.219614967111,False,False,False,False
2024-12-05 17:00:00+00:00,86.945,87.18,86.82,87.02,966.0,,,,87.22609619425636,84.51007941869167,83.81483392202526,82.25675911338907,82.32165075555683,82.7135705728285,82.54799868596857,82.47098558910339,82.36893451349661,81.98399902273992,,,,,84.49339920095021,82.32126087285125,82.24580427928616,82.74291050222863,82.63396652519295,82.49371539212676,82.52550617575851,82.5360285734738,82.33405225526737,,,82.9758711350101,83.22149077880562,82.70296041968173,"rgba(0, 255, 255, 0.75)",2.4684954348168824,83.11756627116623,1.5808956637277558,62.89138621981748,10.224615001045287,True,False,True,False,False,7.514892001818463,83.39300000000001,82.68050000000001,0.0,0.0,0.0,0.0,0,0.8774412876816875,0.8464633850209875,False,False,False,False,0.28977686053932117,0.28184183225883697,False,False,False,False,7450.0,20882.184751609533,False,False,False,False,2109.2162100838996,False,False,False,False
2024-12-06 17:00:00+00:00,86.91,87.07,86.52,86.52,1695.0,,,,87.07787219805955,84.57591432315647,83.86837612913105,82.29705392641698,82.35715209860962,82.7388340275572,82.57120061052271,82.4914230344089,82.38649308783663,82.00160611476616,,,,,84.56254377868841,82.37024017241681,82.28401959445446,82.76940816031153,82.65896218289956,82.51597641191074,82.5448845420953,82.55444533092074,82.35158527837424,,,82.99884163171248,83.23659255504651,82.73467393911909,"rgba(38, 166, 154, 1.0)",2.49987477163836,83.14193495897166,1.3512937045300193,61.01707492493205,10.224615001045287,True,False,True,False,False,6.485784546209093,83.5175,82.7044,0.0,0.0,0.0,0.0,0,0.8785186213598977,0.8438096560341538,False,False,False,False,0.2765271560213324,0.27918449414008467,False,False,False,False,5755.0,20647.654755460546,False,False,False,False,2102.7942533384125,False,False,False,False
2024-12-09 17:00:00+00:00,86.33,86.33,85.32,85.39,897.0,,,,86.895488,84.59317859321885,83.88597461527634,82.3131998790407,82.37133871809638,82.74865682237325,82.58035969458695,82.49955052555904,82.3935385852448,82.00885433279589,,,,,84.58074497769545,82.38970232827471,82.29935747157688,82.7796773220787,82.668750481612,82.52480621770903,82.55256130695977,82.56173811295105,82.35863847047929,,,83.00032191871206,83.2290139766192,82.74621963214854,"rgba(38, 166, 154, 0.5)",2.512973817095091,83.14250804227443,0.8943555012139336,56.815221460767646,11.234535329009901,False,False,True,False,False,4.207657592126964,83.6171,82.72030000000001,0.0,0.0,0.0,0.0,0,0.8692369254323395,0.8533351891158357,False,False,False,False,0.21501776138242895,0.2471011277612568,False,False,False,False,4858.0,20402.853906538676,False,False,False,False,2084.09976879053,False,False,False,False
2024-12-10 17:00:00+00:00,84.88,84.955,84.315,84.48,1511.0,,,,86.47888107162731,84.59292592340965,83.89720220209556,82.33130553928062,82.38713345305041,82.75892068040756,82.59025106790467,82.50845941018576,82.40140118814234,82.01737150111629,,,,,84.58081409871218,82.4112177281854,82.31660282068322,82.79033360964696,82.67914330055785,82.53443792442492,82.56090330771514,82.56965270886397,82.36655150848895,,,82.98807942339467,83.19638520372202,82.75662855636428,"rgba(38, 166, 154, 0.5)",2.5191385450207124,83.12660849978434,0.5372437744207265,52.030804150292155,6.865403849850601,False,True,False,False,False,2.428822857568221,83.6975,82.73422500000001,0.0,0.0,0.0,0.0,0,0.8624722376457525,0.8635827318156584,False,False,False,False,0.14164316816423997,0.19437214796274838,False,False,False,False,3347.0,20138.42206302645,False,False,False,False,2075.2145010573436,False,False,False,False
2024-12-11 17:00:00+00:00,84.64,84.83,84.35,84.53,1961.0,,,,86.1171031861087,84.59218693667778,83.91097260926895,82.35424053796133,82.40717644249453,82.77197517159578,82.60285859957003,82.51983497147211,82.41145975741865,82.02828454584436,,,,,84.5804518615946,82.43835177149498,82.338470178182,82.80387572804982,82.69237093321912,82.54672404877842,82.57155733670818,82.57976505718682,82.37667635967709,,,82.98128084385807,83.17160927584123,82.76980480832123,"rgba(38, 166, 154, 0.5)",2.530664250656259,83.1167892538813,0.5584347057308094,48.985790942753574,4.197290907125897,False,True,False,True,False,2.520084576654927,83.78190000000001,82.744175,0.0,0.0,0.0,0.0,0,0.8602187879840252,0.8660184059732595,False,False,False,False,0.13890276981076138,0.16663745888675488,False,False,False,False,5308.0,19908.493038793484,False,False,False,False,2073.44373359909,False,False,False,False
2024-12-12 17:00:00+00:00,83.02,83.415,82.88,83.17,5148.0,,,,85.13298526406368,84.4800608724205,83.87242481271277,82.37521259619525,82.42477800282555,82.7790884385153,82.6119374476974,82.52890445389349,82.42040446657663,82.04078962554458,,,,,84.46523579992987,82.46124324967164,82.3587547733714,82.81075242432193,82.70071377527424,82.55621183107812,82.5795679911241,82.58729908393505,82.3859531868851,,,82.92485884715983,83.06665859804451,82.76730356839904,#000000,2.5318491746633125,83.04797959918979,0.04819418235149839,44.27543342989057,-0.009274683544816753,False,True,False,True,False,0.0,83.7895,82.738225,0.0,0.0,0.0,0.0,0,0.8588702712040077,0.8680946622905514,False,False,False,False,0.05192401374418767,0.10928073631547128,False,False,False,False,160.0,19602.314852145522,False,False,False,False,2121.1112726130577,False,False,False,False
2024-12-13 17:00:00+00:00,82.905,82.905,82.3,82.59,3766.0,,,,84.63739836976274,84.37846253100314,83.82660740033424,82.37940708072094,82.42771577110068,82.7766656582481,82.61177575156962,82.5296221901361,82.42195665585669,82.0452799840606,,,,,84.3610100755543,82.46437353600393,82.36303101539393,82.80775204439725,82.69938072056992,82.5566870374143,82.57975459804112,82.58740380286142,82.3877889837083,,,82.88642490561776,83.00348913927928,82.75635353488273,#000000,2.5308483906738917,83.00181557035457,-0.16271838798092048,40.17650427721573,-3.6044957662116914,False,True,False,True,False,0.0,83.78649999999999,82.725975,0.0,0.0,0.0,0.0,0,0.8525530297795896,0.8700338561459271,False,False,False,False,0.019335136094645926,0.0643079362050586,False,False,False,False,-3606.0,19242.496017228535,False,False,False,False,2146.613423425258,False,False,False,False
2024-12-16 17:00:00+00:00,82.22,82.535,81.915,82.12,1177.0,,,,84.49645562188081,84.34214654297315,83.80841806575894,82.3783007452255,82.42646481446707,82.77421831564143,82.61021477347168,82.52852844525194,82.4213259617243,82.04564334234254,,,,,84.32377956503579,82.46242939332643,82.36207113197496,82.80503698033355,82.6973162632728,82.55539866483181,82.5785470317207,82.58622856893997,82.38725609407155,,,82.87314633274973,82.98317166287374,82.75089596594529,#000000,2.530134567158035,82.9860630076973,-0.3422991879321638,36.698122927987875,-6.66142581397456,False,True,False,True,False,0.0,83.77770000000001,82.71809999999999,0.0,0.0,0.0,0.0,0,0.8475293146728106,0.869536810976239,False,False,False,False,-0.0032096950465412707,0.030549120579258668,False,False,False,False,-4783.0,18870.007706883905,False,False,False,False,2131.580657170603,False,False,False,False
2024-12-17 17:00:00+00:00,81.095,81.52,81.07,81.16,1753.0,,,,84.23999864810058,84.26756676435382,83.76675806975992,82.36856970779337,82.41731572137317,82.76480664417028,82.6027581738998,82.52242524378656,82.41660163434032,82.0426791298114,,,,,84.24722657119449,82.44976779398827,82.35295818101923,82.79492401617985,82.68863228643268,82.54860306505675,82.57244460340672,82.58036894356698,82.38271082414526,,,82.84353242223051,82.94094797373893,82.73529292055449,"rgba(239, 83, 80, 0.5)",2.5299922782348525,82.951527213491,-0.7081156843454625,33.00616220274439,-9.980079684077616,False,True,False,True,False,0.0,83.74369999999999,82.69850000000001,0.0,0.0,0.0,0.0,0,0.8475403549140609,0.8706202280096228,False,False,False,False,-0.05881234519645113,-0.01413161230859623,False,False,False,False,-6536.0,18476.116114529115,False,False,False,False,2125.7111896175707,False,False,False,False
2024-12-18 17:00:00+00:00,81.29,81.59,79.5,79.5,2316.0,,,,83.85788917452156,84.1418523407603,83.69157159614811,82.34410101309827,82.39473195714827,82.74402564747585,82.58545729921492,82.50784924893722,82.40483503300942,82.03363743611436,,,,,84.11819342622267,82.4191045303811,82.32986339126332,82.77278995888949,82.66903369781757,82.53253771724408,82.55811412532972,82.56663836313746,82.37122849989113,,,82.79176076087394,82.87059507464282,82.7041670789085,"rgba(239, 83, 80, 1.0)",2.536197272217533,82.89177146660927,-1.33734528609585,28.732168152440618,-13.86830826658825,False,True,False,True,False,0.0,83.6767,82.66977500000002,0.0,0.0,0.0,0.0,0,0.8307799200972732,0.8787215563661632,False,False,False,False,-0.10390317819146161,-0.05901739525002892,False,False,False,False,-8852.0,18052.42439182324,False,False,False,False,2128.661403732027,False,False,False,False
2024-12-19 17:00:00+00:00,79.915,79.95,79.56,79.79,867.0,,,,83.71809687081266,84.09185120742382,83.66087009870265,82.33327644056492,82.38476453570605,82.73503386384559,82.57789015804796,82.5014331011582,82.39961067472491,82.02948841115408,,,,,84.06691201123647,82.40565966456974,82.31962736924528,82.76323379874063,82.66051371211937,82.52548318991937,82.55182507200246,82.5606136608618,82.36611718104551,,,82.77117373799375,82.84323153621408,82.69110951774897,"rgba(239, 83, 80, 1.0)",2.531335514404706,82.86810261203013,-1.2159994574065776,26.94818090723347,-15.522987831125924,False,True,False,True,False,0.0,83.6186,82.64417499999999,0.0,0.0,0.0,0.0,0,0.8227848101265824,0.8963913560388841,False,False,False,False,-0.15186248285916165,-0.10543993905459528,False,False,False,False,-7985.0,17648.743393500397,False,False,False,False,2109.100761813701,False,False,False,False
2024-12-20 17:00:00+00:00,80.19,80.31,79.18,79.39,4236.0,,,,83.13277777777779,83.85571485642946,83.51236665102459,82.27885569695155,82.33458585659024,82.68983552853645,82.53968264786452,82.46892905569526,82.37303852815714,82.00819269188953,,,,,83.82517128070671,82.33849961014757,82.26808978002265,82.71526325164032,82.61761616424602,82.48980399677285,82.51997667032508,82.53009051844468,82.34010035176928,,,82.67571531131536,82.71939792909167,82.6271790693417,"rgba(239, 83, 80, 1.0)",2.501054204757502,82.7587314543787,-1.3469246080195734,25.302941708096036,-17.22209944518677,False,True,False,True,False,0.0,83.50880000000001,82.616975,0.0,0.0,0.0,0.0,0,0.8188712213873843,0.8962082823693868,False,False,False,False,-0.1524735669617398,-0.12895675300816756,False,False,False,False,-12221.0,17185.646596701943,False,False,False,False,2142.0759438010855,False,False,False,False
2024-12-23 17:00:00+00:00,79.07,79.07,79.07,79.07,0.0,,,,83.13277777777779,83.85571485642946,83.51236665102459,82.27885569695155,82.33458585659024,82.68983552853645,82.53968264786452,82.46892905569526,82.37303852815714,82.00819269188953,,,,,83.82517128070671,82.33849961014757,82.26808978002265,82.71526325164032,82.61761616424602,82.48980399677285,82.51997667032508,82.53009051844468,82.34010035176928,,,82.67571531131536,82.71939792909167,82.6271790693417,"rgba(239, 83, 80, 1.0)",2.4773638724976994,82.7587314543787,-1.4889744277491626,23.83911894028058,-18.873016635640354,False,True,False,True,False,0.0,83.4048,82.583725,0.0,0.0,0.0,0.0,0,0.8158918123532917,0.9014119048453213,False,False,False,False,-0.19400851431437055,-0.16148263366126905,False,False,False,False,-12221.0,16729.729595202687,False,False,False,False,2108.8654640522313,False,False,False,False
2024-12-24 17:00:00+00:00,79.14,79.57,79.14,79.57,157.0,,,,83.11323064691327,83.84705068301415,83.50679996413005,82.27673178108526,82.33262636754209,82.68807785028277,82.5381896356849,82.4676546923762,82.37199245374329,82.0073449798861,,,,,83.81631367871083,82.33589378713346,82.26607575087208,82.71340018547316,82.61594478548069,82.4884072862877,82.51872891284579,82.52889434447091,82.33907520297872,,,82.67223331520586,82.7149699054658,82.62474821491703,"rgba(239, 83, 80, 1.0)",2.4145894303415534,82.75475463976461,-1.3189632157522215,24.993742033177213,-18.873016635640354,False,True,False,True,False,0.0,83.3359,82.553125,0.0,0.0,0.0,0.0,0,0.8110919155237458,0.9009977787963194,False,False,False,False,-0.17639887536577667,-0.16894075451352286,False,False,False,False,-12064.0,16283.315182873963,False,False,False,False,2078.603983989406,False,False,False,False
2024-12-25 17:00:00+00:00,79.57,79.57,79.57,79.57,0.0,,,,83.11323064691327,83.84705068301415,83.50679996413005,82.27673178108526,82.33262636754209,82.68807785028277,82.5381896356849,82.4676546923762,82.37199245374329,82.0073449798861,,,,,83.81631367871083,82.33589378713346,82.26607575087208,82.71340018547316,82.61594478548069,82.4884072862877,82.51872891284579,82.52889434447091,82.33907520297872,,,82.67223331520586,82.7149699054658,82.62474821491703,"rgba(239, 83, 80, 1.0)",2.363184402987322,82.75475463976461,-1.3476538841991101,25.763490761774968,-18.873016635640354,False,True,False,True,False,0.0,83.2741,82.518925,0.0,0.0,0.0,0.0,0,0.8194478985327035,0.898959036487015,False,False,False,False,-0.1631862704524224,-0.16606351248297263,False,False,False,False,-12064.0,15843.821924224754,False,False,False,False,2046.377565632981,False,False,False,False
2024-12-26 17:00:00+00:00,79.59,79.81,79.41,79.76,788.0,,,,83.02417334860635,83.80634001686306,83.48067253352184,82.26698806519799,82.32361773298713,82.67991351367375,82.53127795283748,82.46176415746562,82.36716834765257,82.00348255439225,,,,,83.77472468074478,82.32392837754763,82.256837257707,82.7047426389893,82.60819414497146,82.48194902435776,82.51295290328869,82.52335504274092,82.3343521054076,,,82.6561281262607,82.6945398223198,82.6134484639728,"rgba(239, 83, 80, 1.0)",2.3297305609204044,82.73635501337843,-1.2775533202442766,27.18325381049102,-18.873016635640354,False,True,False,True,True,0.0,83.22219999999999,82.48665000000001,0.0,0.0,0.0,0.0,0,0.8225320811527709,0.8925729442970826,False,False,False,False,-0.16073446396657595,-0.16339898822477428,False,False,False,False,-11276.0,15423.359568810416,False,False,False,False,2026.8678359332448,False,False,False,False
2024-12-27 17:00:00+00:00,78.495,79.0,78.45,78.875,1345.0,,,,82.84501541274818,83.72420441396609,83.42674518307719,82.2449343012454,82.30331827035945,82.66202528663594,82.51594443786855,82.44860887966836,82.35629496848128,81.99444065469635,,,,,83.69076755809694,82.29704709879671,82.23589619358077,82.68581595419352,82.5911152868921,82.46755782202969,82.50010626010925,82.51104248328502,82.32367375533751,,,82.6223449590036,82.65215318087466,82.58922471248017,"rgba(255, 0, 0, 1.0)",2.2912906548198717,82.69790220851803,-1.6684492648177651,26.48938993126602,-18.873016635640354,False,True,False,True,True,0.0,83.1266,82.45127500000001,0.0,0.0,0.0,0.0,0,0.8192905053983286,0.8954410129488146,False,False,False,False,-0.21548670363537978,-0.18944284593007704,False,False,False,False,-12621.0,14988.563296425758,False,False,False,False,2016.2962415776906,False,False,False,False
2024-12-30 17:00:00+00:00,78.355,78.82,78.355,78.535,1764.0,,,,82.62100379237961,83.61616419500757,83.3548284338415,82.21474497549646,82.27551790297524,82.6375870966795,82.49493123039628,82.43054216178155,82.34132303526314,81.98190823646408,,,,,83.58042020930043,82.26038639261564,82.20720593476635,82.65998098040747,82.56775434153276,82.44781343422888,82.48247094361705,82.49413698111586,82.30896213307857,,,82.57777275847093,82.5968551060285,82.55657015007367,"rgba(255, 0, 0, 1.0)",2.3080127132848944,82.64727517722307,-1.7817385292346357,25.473264877983322,-19.116452114292667,False,True,False,True,True,0.0,83.01530000000001,82.418125,0.0,0.0,0.0,0.0,0,0.8075240594925632,0.8971638961796443,False,False,False,False,-0.22410064833702964,-0.20677174713355334,False,False,False,False,-14385.0,14533.15921431063,False,False,False,False,2012.384671940827,False,False,False,False
2024-12-31 17:00:00+00:00,78.0,78.44,77.94,78.38,970.0,,,,82.49867774441302,83.55505398007612,83.3136249979184,82.1969306431897,82.25911517936471,82.62323631109652,82.48254685385129,82.41987001870048,82.33245345465579,81.97441985160096,,,,,83.51803611815365,82.23882923654864,82.19026313696904,82.64482314760963,82.55401536515352,82.43616160010694,82.47206135309222,82.48415733658098,82.30024044739555,,,82.55234298823564,82.5655929034867,82.53762086017892,"rgba(255, 0, 0, 1.0)",2.323843775276624,82.6184483120824,-1.8238955463251303,24.539432608131854,-20.428347558590396,False,True,False,True,True,0.0,82.94380000000001,82.38797499999998,0.0,0.0,0.0,0.0,0,0.8046531886319914,0.8996769627236761,False,False,False,False,-0.2491927581135227,-0.22798225262353802,False,False,False,False,-15355.0,14069.776900910465,False,False,False,False,1996.2236692750778,False,False,False,False
2025-01-01 17:00:00+00:00,78.38,78.38,78.38,78.38,0.0,,,,82.49867774441302,83.55505398007612,83.3136249979184,82.1969306431897,82.25911517936471,82.62323631109652,82.48254685385129,82.41987001870048,82.33245345465579,81.97441985160096,,,,,83.51803611815365,82.23882923654864,82.19026313696904,82.64482314760963,82.55401536515352,82.43616160010694,82.47206135309222,82.48415733658098,82.30024044739555,,,82.55234298823564,82.5655929034867,82.53762086017892,"rgba(255, 0, 0, 1.0)",2.338405173779082,82.6184483120824,-1.8125380321634688,23.91687776156421,-21.431896145477992,False,True,False,True,False,0.0,82.863,82.36092500000001,0.0,0.0,0.0,0.0,0,0.8099653221390763,0.902025917138164,False,False,False,False,-0.23716251744348,-0.23257238503350902,False,False,False,False,-15355.0,13613.578809423481,False,False,False,False,1965.2744651002704,False,False,False,False
2025-01-02 17:00:00+00:00,78.45,78.74,78.255,78.51,2317.0,,,,82.24804651204751,83.42114999447246,83.2225470462498,82.15765899298833,82.22286657645466,82.59126101873488,82.45497539890835,82.39610356286124,82.31270238545584,81.95783945058734,,,,,83.3815318605862,82.19141406702039,82.15289037469789,82.61105862201163,82.52342377917655,82.41022654209652,82.44885409256264,82.46189649404684,82.28082748089133,,,82.4972249606237,82.49851509387604,82.49579147923221,"rgba(255, 0, 0, 1.0)",2.3789149809285997,82.55604569918295,-1.7007945771998894,24.36950600577728,-21.431896145477992,False,True,False,True,False,0.0,82.79299999999999,82.338175,0.0,0.0,0.0,0.0,0,0.8124885819723043,0.8938580145420004,False,False,False,False,-0.22975655497403116,-0.2311644700037701,False,False,False,False,-13038.0,13200.376037184356,False,False,False,False,1970.7275741684832,False,False,False,False
2025-01-03 17:00:00+00:00,78.63,79.23,78.61,79.15,2087.0,,,,82.07422537015218,83.31801023143596,83.1517095307706,82.12768697515578,82.19507402454093,82.56631656940814,82.43353465527912,82.37763153715171,82.29737366096907,81.94515949876313,,,,,83.27662765282649,82.15531688755584,82.12434651101316,82.58472050744876,82.49960474977694,82.39007857521966,82.43077400714536,82.44453711504934,82.26577882970805,,,82.45571088891421,82.44867220536267,82.46353164841597,"rgba(239, 83, 80, 1.0)",2.39634241751508,82.50910502697849,-1.4017633717228746,28.585312911006532,-25.686049287793043,False,True,False,True,True,0.0,82.7408,82.318625,0.0,0.0,0.0,0.0,0,0.8184842613241693,0.8891894856140099,False,False,False,False,-0.20332402619217654,-0.21724424809797332,False,False,False,False,-10951.0,12825.936098623359,False,False,False,False,1972.5302474371888,False,False,False,False
2025-01-06 17:00:00+00:00,78.115,78.35,76.96,77.09,1809.0,,,,81.8701694126864,83.20211984190415,83.07028952347778,82.08969123924882,82.16002812023277,82.53582526314857,82.40698571459525,82.3546091820578,82.27809499594811,81.92859825766405,,,,,83.15859232805124,82.10984238255314,82.08811891064501,82.55259604430579,82.47031260322153,82.3650180736339,82.40834054462762,82.42301524023488,82.2467930404052,,,82.40626530098116,82.38964115509637,82.42473657418648,"rgba(255, 26, 202, 1.0)",2.4599566483399173,82.45340550931817,-2.1802845643388156,26.921049623588235,-25.686049287793043,False,True,False,True,True,0.0,82.6294,82.29282500000001,0.0,0.0,0.0,0.0,0,0.8047210300429183,0.899468975049102,False,False,False,False,-0.28346309626951793,-0.2503536721837456,False,False,False,False,-12760.0,12429.25491879974,False,False,False,False,1969.994894763744,False,False,False,False
2025-01-07 17:00:00+00:00,77.5,77.61,76.97,77.24,1628.0,,,,81.69397990975087,83.09829512899118,82.99652433321089,82.05461491949312,82.12764891187999,82.50766009603896,82.3824090607007,82.33326187299632,82.26018446343704,81.91315715465477,,,,,83.05292236032835,82.06799255007218,82.05465063519578,82.5229426884766,82.44323391412327,82.34180054113709,82.38754121405437,82.40305589811716,82.22914897202561,,,82.36163287498339,82.33677358511538,82.38925430817005,"rgba(255, 26, 202, 1.0)",2.5292612548915465,82.40321592227964,-2.0413928819310696,26.546345229503455,-25.686049287793043,False,True,False,True,False,0.0,82.5243,82.273825,0.0,0.0,0.0,0.0,0,0.802971951751199,0.9051373346897257,False,False,False,False,-0.3072170045798044,-0.278785338381775,False,False,False,False,-11132.0,12063.964144864858,False,False,False,False,1964.6926483332982,False,False,False,False
2025-01-08 17:00:00+00:00,76.4,76.94,76.18,76.865,1634.0,,,,81.50755990840875,82.98711582574867,82.91663764827551,82.01548074247107,82.09153802094073,82.47642447310362,82.35505230770431,82.30944713410172,82.2401471878824,81.89573223718591,,,,,82.93978318256504,82.02144400416624,82.01728574457259,82.49008410213479,82.41315552414122,82.31592272161195,82.36435735289263,82.3808077289141,82.20939506655375,,,82.31301952175657,82.27951354858227,82.35024838083913,"rgba(255, 26, 202, 1.0)",2.6036062793090933,82.34864828791501,-2.106174167535879,25.651165198690826,-25.686049287793043,False,True,False,True,False,0.0,82.4208,82.25202499999999,0.0,0.0,0.0,0.0,0,0.7977023158047329,0.9079839089624181,False,False,False,False,-0.34282825441539394,-0.31080679639858444,False,False,False,False,-12766.0,11679.003460448348,False,False,False,False,1959.565630529681,False,False,False,False
2025-01-09 17:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,81.50755990840875,82.98711582574867,82.91663764827551,82.01548074247107,82.09153802094073,82.47642447310362,82.35505230770431,82.30944713410172,82.2401471878824,81.89573223718591,,,,,82.93978318256504,82.02144400416624,82.01728574457259,82.49008410213479,82.41315552414122,82.31592272161195,82.36435735289263,82.3808077289141,82.20939506655375,,,82.31301952175657,82.27951354858227,82.35024838083913,"rgba(255, 26, 202, 1.0)",2.6759867254818466,82.34864828791501,-2.0492060874956746,25.054378511482405,-25.686049287793043,False,True,False,True,False,0.0,82.3357,82.227675,0.0,0.0,0.0,0.0,0,0.8008359076867162,0.9071779029620208,False,False,False,False,-0.32286892534827,-0.31683786087342725,False,False,False,False,-12766.0,11300.011158735972,False,False,False,False,1929.1847680408487,False,False,False,False
2025-01-10 17:00:00+00:00,76.4,76.74,75.84,76.2,1423.0,,,,81.34355925502946,82.88742319468453,82.84432707868945,81.97933738307171,82.05817891159745,82.44763264646303,82.32977460686622,82.28740650795767,82.22156577235967,81.87949402514133,,,,76.25999999999999,82.83836918174575,81.97856508648793,81.98275605551645,82.4598157809082,82.38540337976679,82.29199052255548,82.34290830314693,82.36022154992772,82.19106855026376,,,81.96848988960897,82.22786993818605,81.7091098410319,"rgba(255, 26, 202, 1.0)",2.7589459764375635,81.9190587790992,-2.0729143767011435,23.509907121762076,-22.84518796781371,False,True,False,True,False,0.0,82.2291,82.195725,0.0,0.0,0.0,0.0,0,0.7917064220183487,0.9162201834862386,False,False,False,False,-0.34282825441539394,-0.3298330576444106,False,False,False,False,-14189.0,10904.83269115867,False,False,False,False,1921.3369421797502,False,False,False,False
2025-01-13 17:00:00+00:00,76.01,76.67,75.93,76.565,3054.0,,,,81.03208558020832,82.68708991077555,82.69724311823948,81.90498639977125,81.98941393643356,82.38799514222575,82.27735815136748,82.24163729415534,82.18292428465556,81.84574673980924,,,,76.34754299754299,82.6348353688358,81.89067813435192,81.91166093118672,82.3971618437473,82.32790994237588,82.24234047572499,82.29834059983128,82.31742396829904,82.15295825654236,,,81.888366653804,82.12464805576414,81.65208525184383,"rgba(255, 0, 0, 1.0)",2.8292566877901946,81.82781556593747,-1.8601407177543943,24.648559770923065,-22.84518796781371,False,True,False,True,False,0.0,82.1116,82.17039999999999,0.0,0.0,0.0,0.0,0,0.8018986406619384,0.9159648345153665,False,False,False,False,-0.34218517970288526,-0.3360091186736479,False,False,False,False,-11135.0,10563.129858737604,False,False,False,False,1938.8976097428547,False,False,False,False
2025-01-14 17:00:00+00:00,77.52,77.77,77.265,77.5,2310.0,,,,80.87230548569636,82.56917197640698,82.60939711058964,81.86123559217057,81.94871034681778,82.35196119892213,82.2457676653763,82.21404106008104,82.1596352926788,81.82569276772583,,,,76.74376012965963,82.5154057508847,81.8392169635983,81.86976952276538,82.3593238180814,82.29323684535845,82.21243776343312,82.27139458393349,82.29151413943147,82.13001583507555,,,81.85919969243433,82.06579184964654,81.65260753522216,"rgba(239, 83, 80, 1.0)",2.874741508160149,81.79672246345795,-1.4946465451802937,30.051633858865877,-23.807449971470046,False,True,False,True,True,0.0,81.994,82.1499,0.0,0.0,0.0,0.0,0,0.8061295907466756,0.9139868125391392,False,False,False,False,-0.26572657356742013,-0.300867846120534,False,False,False,False,-8825.0,10262.538698137021,False,False,False,False,1944.651135173198,False,False,False,False
2025-01-15 17:00:00+00:00,77.76,77.915,77.38,77.43,1530.0,,,,80.77607694655327,82.49492615336779,82.55353644209154,81.83314935208621,81.92253480670188,82.32869477790189,82.22535049650536,82.19618342130822,82.14454598288391,81.81270562208658,,,,76.89667548394853,82.44028479524026,81.80628216453974,81.8428565226473,82.3349065117127,82.2708456395129,82.19310336433439,82.25394888117899,82.27473169468676,82.11515133934951,,,81.83582451993189,82.02877040014866,81.64287863971511,"rgba(239, 83, 80, 1.0)",2.9192642415019363,81.77098259875332,-1.4870125619460592,33.43844410347102,-20.814164823841715,False,True,False,True,True,0.0,81.858,82.135,0.0,0.0,0.0,0.0,0,0.813242093582393,0.9092287775106344,False,False,False,False,-0.2577531635268374,-0.2793105048236857,False,False,False,False,-10355.0,9942.886935375207,False,False,False,False,1938.222435403071,False,False,False,False
