date,Close,High,Low,Open,Volume,aVWAP_OB_bull_672,aVWAP_OB_bull_573,aVWAP_OB_bull_549,aVWAP_OB_bull_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-14 00:00:00+00:00,13.9,14.35,13.3,14.15,1609173,,,,12.947761215062851,15.439167864435788,"rgba(239, 83, 80, 1.0)",3.9752301763489295,12.628125266403845,0.3199499594170204,38.374250396123,-6.37342628821299,False,True,False,True,False,1.2204525510520554,9.994785,17.457892857142856,10.192107142857143,-1,0.0,0.0,0.0,0.0,0,0.9926197898967212,0.8995360588643783,False,False,False,False,-0.10102021094586038,-0.055198624742971436,False,False,False,False,21045422,24386189.93065714,False,False,False,False,2366866.309587705,False,False,False,False
2023-08-15 00:00:00+00:00,13.175,14.35,13.125,13.95,1527201,,,,12.951527179269142,15.403657748802704,"rgba(239, 83, 80, 1.0)",3.943338064392942,12.624167040442234,0.13968697346332248,35.71292631233514,-9.01598846822531,False,True,False,True,False,0.0,10.00416,17.45117857142857,10.023821428571429,-1,0.0,0.0,0.0,0.0,0,0.9894010767160163,0.901259582187372,False,False,False,False,-0.10596689583546498,-0.08058276028921821,False,False,False,False,19518221,24195289.18827843,False,False,False,False,2333938.258231324,False,False,False,False
2023-08-16 00:00:00+00:00,12.85,13.243,12.45,12.775,2414688,,,,12.950510345654072,15.336253411832876,"rgba(239, 83, 80, 1.0)",3.9086548399235563,12.611486653425157,0.061021849291637,33.48502029912119,-11.19162558103396,False,True,False,True,False,0.0,10.01541,16.31225,9.380749999999999,-1,0.0,0.0,0.0,0.0,0,0.9868779996790616,0.9133101868736231,False,False,False,False,-0.15667718781459333,-0.11862997405190577,False,False,False,False,17103533,23917181.10246359,False,False,False,False,2337104.9147712723,False,False,False,False
2023-08-17 00:00:00+00:00,12.1,12.6,12.0,12.5,1834210,,,,12.945216198532393,15.278568916017184,"rgba(239, 83, 80, 1.0)",3.8645917176519866,12.597874755885446,-0.1288298460122821,31.011955233165885,-13.570174991762784,False,True,False,True,False,0.0,10.016910000000001,15.680035714285715,8.919964285714286,-1,0.0,0.0,0.0,0.0,0,0.9825651535632783,0.915703716623788,False,False,False,False,-0.18816427336300998,-0.15339712370745787,False,False,False,False,15269323,23578049.412170906,False,False,False,False,2317383.545564556,False,False,False,False
2023-08-18 00:00:00+00:00,12.0,12.2,11.25,11.35,2028963,,,,12.936075415248112,15.210976233880467,"rgba(239, 83, 80, 1.0)",3.8271111761948,12.580137328345735,-0.1515862230379602,29.235077032293287,-15.283840520185137,False,True,False,True,False,0.0,10.02091,15.105035714285714,8.344964285714285,-1,0.0,0.0,0.0,0.0,0,0.9717562007417709,0.9235845503013446,False,False,False,False,-0.22169771795067714,-0.1875474208290675,False,False,False,False,13240360,23172649.82737989,False,False,False,False,2306072.935934574,False,False,False,False
2023-08-21 00:00:00+00:00,11.95,12.2,11.7,12.0,1401223,,,,12.930590328216084,15.167790321827074,"rgba(239, 83, 80, 1.0)",3.789918080124456,12.56916003028427,-0.16337029381488313,27.981597882427472,-16.541217675236176,False,True,False,True,False,0.0,10.02616,15.083607142857142,8.816392857142857,-1,0.0,0.0,0.0,0.0,0,0.9797684100962789,0.9168835111458061,False,False,False,False,-0.20852144694052338,-0.19803443388479544,False,False,False,False,11839137,22728198.34395323,False,False,False,False,2270588.6247214535,False,False,False,False
2023-08-22 00:00:00+00:00,11.6,12.3495,11.425,12.1,1064008,,,,12.925799190548647,15.134621909503895,"rgba(239, 83, 80, 1.0)",3.754274590743582,12.560392372369153,-0.2558130336915327,26.65043901287512,-17.91629759932492,False,True,False,True,False,0.0,10.03166,14.953142857142858,8.821357142857146,-1,0.0,0.0,0.0,0.0,0,0.9794736197468246,0.9164391161192245,False,False,False,False,-0.21218880422172476,-0.20511161905326009,False,False,False,False,10775129,22259450.526543297,False,False,False,False,2223271.737477475,False,False,False,False
2023-08-23 00:00:00+00:00,12.4,12.725,11.5,11.65,1694651,,,,12.921024805660938,15.089069059872685,"rgba(239, 83, 80, 0.75)",3.7238616072929536,12.54969792772933,-0.0401996485143689,29.0047627832371,-17.91629759932492,False,True,False,True,True,0.0,10.04341,14.953142857142858,8.912678571428572,-1,0.0,0.0,0.0,0.0,0,0.9807416498390976,0.9097447679936067,False,False,False,False,-0.21833884309634444,-0.21172523107480226,False,False,False,False,12469780,21875541.87844356,False,False,False,False,2202541.512478358,False,False,False,False
2023-08-24 00:00:00+00:00,11.3,12.55,11.25,12.55,1294396,,,,12.914849965448534,15.050355292834741,"rgba(239, 83, 80, 0.75)",3.6928988039989354,12.53921997771704,-0.3355683552376588,28.75222251656729,-17.91629759932492,False,True,False,True,True,0.0,10.04566,14.953142857142858,8.64125,-1,0.0,0.0,0.0,0.0,0,0.9695639553406443,0.9224833093800221,False,False,False,False,-0.23127392255268447,-0.22149957681374338,False,False,False,False,11175384,21455927.843994796,False,False,False,False,2166927.962969403,False,False,False,False
2023-08-25 00:00:00+00:00,11.35,11.6,10.85,11.35,1282662,,,,12.906631686316754,14.454104320361111,"rgba(239, 83, 80, 0.75)",3.6600501214999888,12.547698795278327,-0.32723562670433537,28.7762023336254,-17.91629759932492,False,True,False,True,True,0.0,10.04716,14.403392857142856,8.046607142857143,-1,0.0,0.0,0.0,0.0,0,0.9615785911680107,0.935501381760758,False,False,False,False,-0.272894153208356,-0.2471968650110497,False,False,False,False,12458046,21103069.732465588,False,False,False,False,2132250.8663823674,False,False,False,False
2023-08-28 00:00:00+00:00,11.4,11.6,11.25,11.45,1277560,,,,12.899268446033373,14.433608199916879,"rgba(239, 83, 80, 0.75)",3.630615036125523,12.540203643651825,-0.3140524765932259,29.00022120033605,-17.91629759932492,False,True,False,True,True,0.0,10.05591,14.367678571428572,8.48232142857143,-1,0.0,0.0,0.0,0.0,0,0.9734768090103857,0.931735857599683,False,False,False,False,-0.3233202587181892,-0.28525856186461945,False,False,False,False,13735606,20814149.586094387,False,False,False,False,2098733.5775046274,False,False,False,False
2023-08-29 00:00:00+00:00,13.3,13.6995,11.249,11.35,2666677,,,,12.89773931253572,14.529253108426179,"rgba(239, 83, 80, 0.75)",3.575450674044143,12.566937171110098,0.20502669333730328,35.45720518369686,-19.567494250864677,False,True,False,True,True,0.3766450217219024,10.07916,14.367678571428572,9.327892857142858,-1,0.0,0.0,0.0,0.0,0,0.9674411441452162,0.9254597512058188,False,False,False,False,-0.2553605156610391,-0.27030953876282926,False,False,False,False,16402283,20641135.210169118,False,False,False,False,2121005.8685828773,False,False,False,False
2023-08-30 00:00:00+00:00,13.2,13.25,12.7,13.2,1642324,,,,12.898690747241675,14.551537035457361,"rgba(239, 83, 80, 0.75)",3.52467310477095,12.575300763686485,0.1772360777139672,39.515318117217376,-15.852631756364836,False,True,False,True,True,0.12472687700303808,10.101410000000001,14.367678571428572,9.917571428571428,-1,0.0,0.0,0.0,0.0,0,0.9695082131913397,0.9601791186158494,False,False,False,False,-0.22141265523884343,-0.24586109700083636,False,False,False,False,14759959,20410500.84898602,False,False,False,False,2102234.030599235,False,False,False,False
2023-08-31 00:00:00+00:00,12.15,13.3,12.05,13.15,2087547,,,,12.89554901669275,14.523322191100624,"rgba(239, 83, 80, 0.75)",3.49001068043491,12.569320906305236,-0.12014888912975537,39.83757800874761,-15.646485497515862,False,True,False,True,True,0.0,10.122160000000001,14.367678571428572,9.521142857142857,-1,0.0,0.0,0.0,0.0,0,0.9512528078931595,0.9750882996626918,False,False,False,False,-0.24168575223480374,-0.24377342461782003,False,False,False,False,12672412,20107046.384319898,False,False,False,False,2101658.0686149513,False,False,False,False
2023-09-01 00:00:00+00:00,11.85,12.4,11.5,12.2,1764628,,,,12.889071674088266,14.472371473488016,"rgba(239, 83, 80, 0.75)",3.4551139470916996,12.555309373604526,-0.2041349097034013,39.44452751262702,-15.646485497515862,False,True,False,True,True,0.0,10.14516,14.367678571428572,8.93542857142857,-1,0.0,0.0,0.0,0.0,0,0.947031930333817,0.9836719883889693,False,False,False,False,-0.2915313852660813,-0.26765240494195064,False,False,False,False,10907784,19746290.996699512,False,False,False,False,2088441.203179071,False,False,False,False
2023-09-05 00:00:00+00:00,11.4,11.75,11.35,11.7,1399420,,,,12.88182042391973,14.422660187538238,"rgba(239, 83, 80, 0.75)",3.4391897812350436,12.540658377276255,-0.3316648541758095,38.29092995086245,-15.646485497515862,False,True,False,True,True,0.0,10.166409999999999,14.367678571428572,8.690785714285715,-1,0.0,0.0,0.0,0.0,0,0.940465976331361,1.0018565088757398,False,False,False,False,-0.3196326874873689,-0.2936425462146598,False,False,False,False,9508364,19344803.663495608,False,False,False,False,2061420.7638387152,False,False,False,False
2023-09-06 00:00:00+00:00,11.4,11.75,11.05,11.45,1569674,,,,12.873194419296114,14.369036152945062,"rgba(239, 83, 80, 0.75)",3.4166251920137363,12.524461860121209,-0.32911478342710976,37.52186490968607,-15.646485497515862,False,True,False,True,True,0.0,10.190660000000001,14.239285714285714,8.560714285714287,-1,0.0,0.0,0.0,0.0,0,0.9343660915228806,1.000382595648912,False,False,False,False,-0.33029565145772716,-0.3119690988361935,False,False,False,False,9508364,18959060.931593817,False,False,False,False,2042136.5770215108,False,False,False,False
2023-09-07 00:00:00+00:00,11.45,11.599,10.95,11.25,1478422,,,,12.864795876142352,14.321003840170146,"rgba(239, 83, 80, 0.75)",3.389708423773112,12.509652670072782,-0.31260879627318355,37.20581685754378,-15.646485497515862,False,True,False,True,True,0.0,10.21616,14.070714285714285,8.478285714285715,-1,0.0,0.0,0.0,0.0,0,0.9295571905131836,1.0103048028149706,False,False,False,False,-0.3392729445514011,-0.3256210216937973,False,False,False,False,10986786,18646422.698982295,False,False,False,False,2020030.1230206671,False,False,False,False
2023-09-08 00:00:00+00:00,11.15,11.5,10.95,11.4,1276497,,,,12.856994506372594,14.279355047930713,"rgba(239, 83, 80, 1.0)",3.367568127015441,12.496495793476901,-0.39984218364433016,36.2960836004588,-15.646485497515862,False,True,False,True,False,0.0,10.240910000000001,13.935500000000001,8.514499999999998,-1,0.0,0.0,0.0,0.0,0,0.92144615241722,1.0236149166395765,False,False,False,False,-0.34282825441539394,-0.3342246380545956,False,False,False,False,9710289,18295986.08333593,False,False,False,False,1990871.9613335822,False,False,False,False
2023-09-11 00:00:00+00:00,10.7,11.21,10.6,11.1,1634892,,,,12.844941309598289,14.219644041437245,"rgba(239, 83, 80, 1.0)",3.350958347524935,12.476860966331204,-0.5302545666208054,34.6962983176269,-15.646485497515862,False,True,False,True,False,0.0,10.26641,13.63907142857143,8.170928571428572,-1,0.0,0.0,0.0,0.0,0,0.8962636433392317,1.0487871717377344,False,False,False,False,-0.34282825441539394,-0.3385264462349948,False,False,False,False,8075397,17895178.668303147,False,False,False,False,1976911.9628499122,False,False,False,False
2023-09-12 00:00:00+00:00,10.7,11.75,10.6,11.0,2937630,,,,12.825550360419784,14.131044019254796,"rgba(239, 83, 80, 1.0)",3.3285714748316972,12.447485768273694,-0.5249957170777151,33.62977479573897,-11.872010494949777,False,True,False,True,False,0.0,10.291035,13.63907142857143,8.392607142857143,-1,0.0,0.0,0.0,0.0,0,0.9001799270821825,1.0461733928881451,False,False,False,False,-0.32411207975434414,-0.33131926299466946,False,False,False,False,8075397,17510089.19111479,False,False,False,False,2014587.179993053,False,False,False,False
2023-09-13 00:00:00+00:00,10.5,11.05,10.3505,10.8,1656514,,,,12.81251819735843,14.0761027530641,"rgba(239, 83, 80, 1.0)",3.3058468201352573,12.428448341046325,-0.5833447361506675,32.45243159123777,-13.175561516307717,False,True,False,True,False,0.0,10.313035000000003,13.370035714285716,8.030464285714285,-1,0.0,0.0,0.0,0.0,0,0.8799521350498325,1.0750981793650665,False,False,False,False,-0.34282825441539394,-0.3370737587050317,False,False,False,False,6418883,17075139.92871813,False,False,False,False,2000545.0945031294,False,False,False,False
2023-09-14 00:00:00+00:00,10.8,11.35,10.675,11.0,1707048,,,,12.801126109893952,14.030054266388476,"rgba(239, 83, 80, 1.0)",3.290935989150333,12.412609917958132,-0.4900155831880771,33.25858898038444,-13.175561516307717,False,True,False,True,False,0.0,10.337035,13.370035714285716,8.439142857142855,-1,0.0,0.0,0.0,0.0,0,0.8687254607086824,1.0772332279278474,False,False,False,False,-0.3216096894790872,-0.3293417240920594,False,False,False,False,8125931,16724190.55896448,False,False,False,False,1989035.4045226146,False,False,False,False
2023-09-15 00:00:00+00:00,10.5,10.85,10.35,10.8,1242134,,,,12.79126923740841,13.991879791556874,"rgba(239, 83, 80, 1.0)",3.2894109730390553,12.399007696321373,-0.5773093456202883,32.983952990035185,-13.175561516307717,False,True,False,True,False,0.0,10.361785,13.119785714285715,8.080214285714284,-1,0.0,0.0,0.0,0.0,0,0.8571875927085737,1.0865362428717407,False,False,False,False,-0.34282825441539394,-0.33608498925372665,False,False,False,False,6883797,16338292.772338422,False,False,False,False,1959745.1533648649,False,False,False,False
2023-09-18 00:00:00+00:00,10.75,11.35,10.625,11.0,1725453,,,,12.779801341198727,13.94872577610397,"rgba(239, 83, 80, 1.0)",3.2901068946735714,12.383830563759439,-0.4965889000155235,34.156391960827236,-13.175561516307717,False,True,False,True,False,0.0,10.387785,13.119785714285715,8.36057142857143,-1,0.0,0.0,0.0,0.0,0,0.849270309644713,1.098948201669067,False,False,False,False,-0.3167776866570988,-0.32643133795541274,False,False,False,False,8609250,16035193.055776132,False,False,False,False,1950557.225781929,False,False,False,False
2023-09-19 00:00:00+00:00,10.45,10.95,10.2,10.85,1952196,,,,12.764427358963472,13.893383299269942,"rgba(239, 83, 80, 1.0)",3.2951857115910883,12.363626962304835,-0.5807341770066234,34.042518014916396,-13.175561516307717,False,True,False,True,False,0.0,10.410285000000002,12.837535714285714,8.312464285714285,-1,0.0,0.0,0.0,0.0,0,0.836417659232797,1.1060635986569227,False,False,False,False,-0.34282825441539394,-0.33462979618540334,False,False,False,False,6657054,15667422.896726089,False,False,False,False,1950621.4914375397,False,False,False,False
2023-09-20 00:00:00+00:00,10.0,10.575,10.0,10.3,1473529,,,,12.751205784448835,13.847677776320884,"rgba(239, 83, 80, 1.0)",3.307475596254644,12.346445000997562,-0.7094368296034158,32.74600642076911,-13.701766714871596,False,True,False,True,False,0.0,10.430285000000001,12.544678571428571,8.030321428571428,-1,0.0,0.0,0.0,0.0,0,0.8211559717665079,1.1140218800859885,False,False,False,False,-0.34282825441539394,-0.3387290253003986,False,False,False,False,5183525,15256289.645874087,False,False,False,False,1931911.9819694008,False,False,False,False
2023-09-21 00:00:00+00:00,9.9,10.05,9.6,9.75,1588327,,,,12.735223294274249,13.79435425360538,"rgba(239, 83, 80, 1.0)",3.3140797439937595,12.325894377440473,-0.7319963805448615,31.622468796164295,-14.923705184811588,False,True,False,True,False,0.0,10.448535,11.91075,7.739249999999998,-1,0.0,0.0,0.0,0.0,0,0.8084516306811615,1.1328989591018586,False,False,False,False,-0.34282825441539394,-0.34077863985789625,False,False,False,False,3595198,14798991.934271181,False,False,False,False,1918438.0611078555,False,False,False,False
2023-09-22 00:00:00+00:00,9.5,10.1,9.45,10.0,1776606,,,,12.716532915410323,13.734210712011068,"rgba(239, 83, 80, 1.0)",3.3294074967296314,12.302285745004069,-0.8416770094248489,29.875611241106313,-16.689264808959273,False,True,False,True,False,0.0,10.467535,11.80717857142857,7.7428214285714265,-1,0.0,0.0,0.0,0.0,0,0.7901482643029512,1.186396116395459,False,False,False,False,-0.34282825441539394,-0.3418034471366451,False,False,False,False,1818592,14289956.642731136,False,False,False,False,1912876.019495783,False,False,False,False
2023-09-25 00:00:00+00:00,9.6,9.85,9.3,9.4,1298002,,,,12.702576217947946,13.690669600121698,"rgba(239, 83, 80, 1.0)",3.3338729405578698,12.284943361287873,-0.8053526361561312,29.379980926942366,-17.252000254642255,False,True,False,True,False,0.0,10.487785,11.617892857142856,7.532107142857142,-1,0.0,0.0,0.0,0.0,0,0.7541456099864653,1.2049776531417056,False,False,False,False,-0.34282825441539394,-0.34231585077601956,False,False,False,False,3116594,13851785.558702465,False,False,False,False,1888763.3128488895,False,False,False,False
2023-09-26 00:00:00+00:00,9.25,9.7945,9.209,9.5,930624,,,,12.692119146443664,13.658733135719256,"rgba(239, 83, 80, 1.0)",3.3441086087906267,12.272059886552201,-0.9036966917306875,28.1507524132037,-18.51894992296912,False,True,False,True,False,0.0,10.507535,11.520107142857142,7.4833928571428565,-1,0.0,0.0,0.0,0.0,0,0.7711682798265301,1.190644011334437,False,False,False,False,-0.34282825441539394,-0.3425720525957068,False,False,False,False,2185970,13394302.595616095,False,False,False,False,1851189.222148933,False,False,False,False
2023-09-27 00:00:00+00:00,9.6,9.7005,9.3,9.6,1313761,,,,12.677987243330941,13.616470472526595,"rgba(239, 83, 80, 0.75)",3.343190167414305,12.254924593670147,-0.7941290984722903,29.674360904524654,-18.51894992296912,False,True,False,True,True,0.0,10.528535000000002,11.47607142857143,7.524428571428572,-1,0.0,0.0,0.0,0.0,0,0.7790175351836969,1.1519647235787434,False,False,False,False,-0.34282825441539394,-0.3427001535055504,False,False,False,False,3499731,13006280.180101737,False,False,False,False,1830113.605594073,False,False,False,False
2023-09-28 00:00:00+00:00,9.95,10.325,9.3,9.6,1947070,,,,12.65941372575363,13.562492030314601,"rgba(239, 83, 80, 0.75)",3.3440277879896634,12.233025697943784,-0.68271732254841,32.80374964468073,-20.708595245045306,False,True,False,True,True,0.0,10.553285,11.47607142857143,7.7348928571428575,-1,0.0,0.0,0.0,0.0,0,0.768911820663413,1.1499400281247416,False,False,False,False,-0.31815722735079627,-0.33042869042817336,False,False,False,False,5446801,12709830.016176179,False,False,False,False,1834700.1308648938,False,False,False,False
2023-09-29 00:00:00+00:00,9.75,10.325,9.6,10.0,1290033,,,,12.6473868526723,13.52838993759561,"rgba(239, 83, 80, 0.75)",3.3568195009804076,12.219072781339598,-0.7355393343664948,34.16176497422648,-19.486865617069004,False,True,False,True,True,0.0,10.576785,11.47607142857143,7.860249999999999,-1,0.0,0.0,0.0,0.0,0,0.7878203913144205,1.1442787641372338,False,False,False,False,-0.30246824353347923,-0.3164484669808263,False,False,False,False,4156768,12374415.819463387,False,False,False,False,1813340.6355368588,False,False,False,False
2023-10-02 00:00:00+00:00,10.0,11.15,9.85,10.5,2419299,,,,12.628681597183345,13.476812864777694,"rgba(239, 83, 80, 0.75)",3.3638428193828713,12.198179342777543,-0.6534726682564852,36.569644747091736,-17.272934490496425,False,True,False,True,True,0.0,10.600785,11.47607142857143,8.344178571428571,-1,0.0,0.0,0.0,0.0,0,0.808681994033501,1.1038339500121228,False,False,False,False,-0.25517225269866184,-0.28581035983974407,False,False,False,False,6576067,12147029.591249136,False,False,False,False,1837103.7086530603,False,False,False,False
2023-10-03 00:00:00+00:00,9.175,9.9,9.0,9.8,1810492,,,,12.609017586698876,13.423592041647478,"rgba(239, 83, 80, 0.75)",3.3842325503657618,12.175584033151825,-0.8866364791708911,35.33505342290352,-17.272934490496425,False,True,False,True,True,0.0,10.620410000000001,11.47607142857143,7.229785714285715,-1,0.0,0.0,0.0,0.0,1,0.805169597590208,1.119333488895017,False,False,False,False,-0.34282825441539394,-0.314319307127569,False,False,False,False,4765575,11857560.78374917,False,False,False,False,1836060.1122352933,False,False,False,False
2023-10-04 00:00:00+00:00,9.45,9.45,8.925,9.45,1790433,,,,12.589310034352819,13.371539139155402,"rgba(239, 83, 80, 0.5)",3.4135634666050567,12.153199837626705,-0.791899686082345,36.082569560855234,-17.272934490496425,False,False,False,True,True,0.0,10.643545,11.338071428571428,7.0369285714285725,-1,0.0,0.0,0.0,0.0,1,0.7947226617628192,1.1405935936364027,False,False,False,False,-0.34282825441539394,-0.32857378077148147,False,False,False,False,6556008,11649656.753013909,False,False,False,False,1834270.813716262,False,False,False,False
2023-10-05 00:00:00+00:00,9.35,9.6,9.1,9.5,1503859,,,,12.573306516671801,13.330204509610827,"rgba(239, 83, 80, 0.5)",3.453780830774764,12.135287943324652,-0.8064460600703047,36.238870618600004,-17.272934490496425,False,False,False,True,True,0.0,10.667165,11.338071428571428,7.199428571428572,-1,0.0,0.0,0.0,0.0,1,0.8001421862208625,1.1341074583135853,False,False,False,False,-0.32879517695161065,-0.32868447886154606,False,False,False,False,5052149,11390930.95877807,False,False,False,False,1821313.4876881735,False,False,False,False
2023-10-06 00:00:00+00:00,10.15,10.15,9.15,9.15,1507132,,,,12.559725190390362,13.295944835957783,"rgba(239, 83, 80, 0.5)",3.4824339435474383,12.120528441651906,-0.5658480458195267,40.4406642053134,-13.699392311231911,False,False,False,True,True,0.0,10.696165,11.338071428571428,7.467285714285715,-1,0.0,0.0,0.0,0.0,1,0.8125054983724816,1.1336104513064131,False,False,False,False,-0.3032083867747676,-0.3159464328181568,False,False,False,False,6559281,11201454.489806382,False,False,False,False,1808992.6450337353,False,False,False,False
2023-10-09 00:00:00+00:00,10.0,10.1375,9.6,9.8,1228903,,,,12.549133185314396,13.269648552429748,"rgba(239, 83, 80, 0.5)",3.512408922867842,12.10916779660981,-0.6004903879152257,42.616257890360444,-11.723917166366178,True,False,False,True,True,0.0,10.7243525,11.338071428571428,7.728892857142856,-1,0.0,0.0,0.0,0.0,1,0.8159958005718371,1.1239724803431024,False,False,False,False,-0.2847930037665792,-0.300369718292368,False,False,False,False,5330378,10971216.196088485,False,False,False,False,1786244.0315030005,False,False,False,False
2023-10-10 00:00:00+00:00,10.0,10.4,9.8,9.85,1181265,,,,12.53962202936467,13.246376153760858,"rgba(239, 83, 80, 0.5)",3.540148524649321,12.09912503167498,-0.5929482949823169,44.06665368039181,-10.4127984823876,True,False,False,True,True,0.0,10.75184,11.338071428571428,7.954785714285716,-1,0.0,0.0,0.0,0.0,1,0.8027263721914538,1.129170606510874,False,False,False,False,-0.25602763617089547,-0.2781986772316317,False,False,False,False,5330378,10750006.85506541,False,False,False,False,1762519.363600922,False,False,False,False
2023-10-11 00:00:00+00:00,9.35,10.0,9.2,9.95,1682806,,,,12.523212187272234,13.206446051552243,"rgba(239, 83, 80, 0.5)",3.577635014544872,12.081444802789573,-0.763477770003057,42.408304002168876,-10.4127984823876,True,False,False,True,True,0.0,10.776699999999998,11.338071428571428,7.379785714285715,-1,0.0,0.0,0.0,0.0,1,0.8218302423797282,1.1316906904149833,False,False,False,False,-0.30304435794811047,-0.2906215175898711,False,False,False,False,3647572,10471479.998004021,False,False,False,False,1759393.3493420624,False,False,False,False
2023-10-12 00:00:00+00:00,9.05,9.4,8.9,9.35,1172889,,,,12.51037205001083,13.17552132112659,"rgba(239, 83, 80, 0.5)",3.6172626963512897,12.067518776572527,-0.8341995121383577,40.28043456221156,-10.4127984823876,True,False,False,True,False,0.0,10.800385,11.338071428571428,6.961928571428572,-1,0.0,0.0,0.0,0.0,1,0.8117447901465178,1.1500904792481466,False,False,False,False,-0.34282825441539394,-0.3167248860026325,False,False,False,False,2474683,10157880.115729354,False,False,False,False,1736393.1787796286,False,False,False,False
2023-10-13 00:00:00+00:00,8.575,9.1,8.5,9.05,1325661,,,,12.49431397983411,12.21503663917197,"rgba(239, 83, 80, 0.5)",3.6606917945129713,11.938971444562023,-0.9189441868895647,37.41828440446979,-7.669843951391016,False,False,False,True,False,0.0,10.82356,10.998785714285715,6.601214285714287,-1,0.0,0.0,0.0,0.0,1,0.8047399451287139,1.139805031813671,True,False,False,False,-0.34282825441539394,-0.3297765702090132,False,False,False,False,1149022,9804591.56217134,False,False,False,False,1720286.0345137608,False,False,False,False
2023-10-16 00:00:00+00:00,9.4,9.9,8.85,9.6,2709505,,,,12.467572202798845,12.249883965336734,"rgba(239, 83, 80, 0.5)",3.681335257658485,11.933202112815593,-0.6881204605165021,39.762834396556876,-7.669843951391016,True,False,False,True,False,0.0,10.8504775,10.998785714285715,7.01775,-1,0.0,0.0,0.0,0.0,1,0.8211697872587097,1.1104283809634223,False,False,False,False,-0.2847457511895065,-0.30726116069925985,False,False,False,False,3858527,9571412.55973325,False,False,False,False,1759078.9351210643,False,False,False,False
2023-10-17 00:00:00+00:00,9.6,9.85,9.1,9.35,1492068,,,,12.453669603859975,12.241637087196699,"rgba(239, 83, 80, 0.5)",3.69262297214522,11.923658755626132,-0.6292705139826958,42.20434167888457,-7.669843951391016,True,False,False,True,True,0.0,10.877415,10.998785714285715,7.053571428571429,-1,0.0,0.0,0.0,0.0,1,0.8511782936670371,1.0903455938249227,False,False,False,False,-0.2748424890399907,-0.2910518248696253,False,False,False,False,5350595,9405890.302488808,False,False,False,False,1748607.9180574932,False,False,False,False
2023-10-18 00:00:00+00:00,8.95,9.6,8.85,9.5,1668053,,,,12.436273076382639,12.201900417037436,"rgba(239, 83, 80, 0.5)",3.696345894660449,11.904195691986319,-0.7992205751777176,41.55587624573246,-7.669843951391016,True,False,False,True,True,0.0,10.900915,10.998785714285715,6.8625,-1,0.0,0.0,0.0,0.0,1,0.8267047143451638,1.123952202603888,False,False,False,False,-0.2997039548217635,-0.29537788984569435,False,False,False,False,3682542,9181445.271018658,False,False,False,False,1745448.9016630817,False,False,False,False
2023-10-19 00:00:00+00:00,8.95,9.3065,8.85,8.95,1744162,,,,12.4177436335548,12.158773441062033,"rgba(239, 83, 80, 0.5)",3.6842824793150113,11.883222150669049,-0.7961447492523428,41.1235659569644,-7.669843951391016,True,False,False,True,True,0.0,10.925225000000001,10.998785714285715,6.773285714285715,-1,0.0,0.0,0.0,0.0,1,0.8186373722841326,1.1391401887390573,False,False,False,False,-0.3132751462718658,-0.3043265180587801,False,False,False,False,3682542,8965802.005488515,False,False,False,False,1745398.4349311963,False,False,False,False
2023-10-20 00:00:00+00:00,9.3,9.952,9.15,9.45,1777520,,,,12.401451051520388,12.137628226467488,"rgba(239, 83, 80, 0.5)",3.6701553223385885,11.869140080819045,-0.7000085432847601,42.55444610036436,-12.625610049612916,True,False,False,True,True,0.0,10.947745,10.998785714285715,7.331321428571428,-1,0.0,0.0,0.0,0.0,1,0.8222387550004878,1.105510293687189,False,False,False,False,-0.2568253763044576,-0.2805759471816188,False,False,False,False,5460062,8828322.00527328,False,False,False,False,1746658.104149581,False,False,False,False
2023-10-23 00:00:00+00:00,10.55,10.75,9.25,9.75,3711959,,,,12.376163822808266,12.141957099480027,#000000,3.6157504547951773,11.857233088384767,-0.3615385256056941,48.11620085384342,-7.324976517708748,True,False,False,False,True,0.0,10.977870000000001,10.998785714285715,7.673178571428571,-1,0.0,0.0,0.0,0.0,1,0.8396129125095932,1.0674525134305448,False,False,False,False,-0.17412682868524898,-0.2273513879334339,False,False,False,False,9172021,8841800.397223348,False,False,False,False,1823728.7275162642,False,False,False,False
