date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_550,aVWAP_peak_498,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_458,aVWAP_peak_446,aVWAP_peak_419,aVWAP_peak_399,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_264,aVWAP_peak_227,aVWAP_valley_610,aVWAP_valley_586,aVWAP_valley_559,aVWAP_valley_556,aVWAP_valley_553,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_399,aVWAP_valley_363,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_235,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_147,aVWAP_OB_bull_599,aVWAP_OB_bull_478,aVWAP_OB_bull_351,aVWAP_OB_bull_316,aVWAP_OB_bull_206,aVWAP_OB_bear_575,aVWAP_OB_bear_498,aVWAP_OB_bear_373,aVWAP_OB_bear_124,aVWAP_OB_bear_100,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 16:00:00+00:00,3.54,3.71,3.54,3.655,78.0,,,,,,,,,,,,,,,,,,,,,,,,3.635,3.484789997899979,,,,,,,,,,,,,,,,,,,,,,,,,,3.483566229985444,3.414572803850783,3.543854128327813,3.044555749224411,2.0303445651388206,1.9914329918308502,1.7604996646859994,1.754089440624598,1.5667816968372152,,,,,3.044555749224411,,,,1.4953495523070472,1.4478931609527477,3.5598949989499893,2.509966363389548,"rgba(38, 166, 154, 1.0)",1.2891056126444207,2.8056264773241617,0.658885908450485,54.05791965997228,-0.7450408998947111,False,False,True,False,True,19.691047758778158,3.5406,1.4051215000000001,0.0,0.0,0.0,0.0,0.9927431558673825,0.8684911954876875,False,False,False,False,0.23977402115889007,0.225240519908707,False,False,False,False,25259.0,29538.155465734537,False,False,False,False,541.1585725510389,False,False,False,False
2024-07-03 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.635,3.484789997899979,,,,,,,,,,,,,,,,,,,,,,,,,,3.483566229985444,3.414572803850783,3.543854128327813,3.044555749224411,2.0303445651388206,1.9914329918308502,1.7604996646859994,1.754089440624598,1.5667816968372152,,,,,3.044555749224411,,,,1.4953495523070472,1.4478931609527477,3.5598949989499893,2.509966363389548,"rgba(38, 166, 154, 1.0)",1.2651095046475405,2.8056264773241617,0.667431174593128,56.79213597361948,1.823459777018499,False,False,True,False,True,19.577983581681444,3.5587999999999997,1.419919,0.0,0.0,0.0,0.0,1.0032547766861553,0.873037877678948,False,False,False,False,0.2444867085177378,0.23486361421322238,False,False,False,False,25259.0,29471.811970141753,False,False,False,False,532.7685171626507,False,False,False,False
2024-07-04 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.635,3.484789997899979,,,,,,,,,,,,,,,,,,,,,,,,,,3.483566229985444,3.414572803850783,3.543854128327813,3.044555749224411,2.0303445651388206,1.9914329918308502,1.7604996646859994,1.754089440624598,1.5667816968372152,,,,,3.044555749224411,,,,1.4953495523070472,1.4478931609527477,3.5598949989499893,2.509966363389548,"rgba(38, 166, 154, 1.0)",1.239817264220601,2.8056264773241617,0.6810467534557566,58.61494684938428,3.5566786055611033,False,False,True,False,True,19.577983581681444,3.5774,1.4345940000000001,0.0,0.0,0.0,0.0,1.0032667876588024,0.8759398496240599,False,False,False,False,0.2444867085177378,0.2396751613654801,False,False,False,False,25259.0,29406.49705587599,False,False,False,False,524.508540152377,False,False,False,False
2024-07-05 16:00:00+00:00,3.65,3.67,3.515,3.515,13.0,,,,,,,,,,,,,,,,,,,,,,,,3.625238095238095,3.48483786822577,,,,,,,,,,,,,,,,,,,,,,,,,,3.485109523809524,3.4159871244635203,3.5438904540258043,3.044778873548104,2.030738198851617,1.9918265126766335,1.7608787133747676,1.7544679039312996,1.5671368288529481,,,,,3.044778873548104,,,,1.4956914840211637,1.4482246775390661,3.5550379817319326,2.510534903726024,"rgba(38, 166, 154, 1.0)",1.2121991669034577,2.8053990972372382,0.5853830972144828,55.546951641264634,3.5566786055611033,False,False,True,False,False,16.506284700135357,3.5890999999999997,1.4487444999999999,0.0,0.0,0.0,0.0,0.9893354719266968,0.8749690728685874,False,False,False,False,0.23366308110168385,0.23666912123358197,False,False,False,False,25246.0,29341.99322555233,False,False,False,False,516.5781751887743,False,False,False,False
2024-07-08 16:00:00+00:00,3.515,3.515,3.5,3.5,107.0,,,,,,,,,,,,,,,,,,,,,,,,3.5602609427609426,3.484934428430758,,,,,,,,,,,,,,,,,,,,,,,,,,3.487746798843453,3.4223156146179408,3.543387337282876,3.0463919917886897,2.03384068705543,1.9949314999840186,1.763886206729839,1.7574711577518383,1.569965054445429,,,,,3.0463919917886897,,,,1.498417887653178,1.4508700636279128,3.5225976855958505,2.5133262609443907,"rgba(38, 166, 154, 1.0)",1.1829744662997224,2.803262442792459,0.5889709178482078,53.08740540825029,8.448189867671964,False,False,True,False,False,16.17056667624448,3.6001,1.4628140000000003,0.0,0.0,0.0,0.0,0.9895928490322805,0.8881167240098693,False,False,False,False,0.21776010860544417,0.22721461491951306,False,False,False,False,25139.0,29276.830539884853,False,False,False,False,510.2281259610413,False,False,False,False
2024-07-09 16:00:00+00:00,3.5,3.585,3.5,3.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,3.5590548098434005,3.4852540623236195,,,,,,,,,,,,,,,,,,,,,,,,,,3.49534546122749,3.4306863966770518,3.5435459722056306,3.0480580860025466,2.036829843949357,1.9979207528631127,1.766770716415669,1.7603513452220867,1.5726711793684303,,,,,3.0480580860025466,,,,1.5010246847440165,1.4533982735436777,3.52215443608351,2.5169088615479307,"rgba(38, 166, 154, 1.0)",1.1512858554841336,2.805658901339222,0.6769310114845916,53.834964051197005,8.448189867671964,False,False,True,False,False,17.39265663030548,3.6088,1.4773085000000001,0.0,0.0,0.0,0.0,0.9893874637822777,0.8834660254394983,False,False,False,False,0.22429482848994933,0.2257547217047312,False,False,False,False,25239.0,29214.22851601067,False,False,False,False,503.86799997714917,False,False,False,False
2024-07-10 16:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.5590548098434005,3.4852540623236195,,,,,,,,,,,,,,,,,,,,,,,,,,3.49534546122749,3.4306863966770518,3.5435459722056306,3.0480580860025466,2.036829843949357,1.9979207528631127,1.766770716415669,1.7603513452220867,1.5726711793684303,,,,,3.0480580860025466,,,,1.5010246847440165,1.4533982735436777,3.52215443608351,2.5169088615479307,"rgba(38, 166, 154, 1.0)",1.117170145280611,2.805658901339222,0.6976028691359477,54.33333647982815,8.448189867671964,False,False,True,False,False,17.39265663030548,3.6155,1.4917344999999997,0.0,0.0,0.0,0.0,0.9966013918109732,0.883178167136566,False,False,False,False,0.23225531073253747,0.22900501621863434,False,False,False,False,25239.0,29152.59706615004,False,False,False,False,496.05609300075923,False,False,False,False
2024-07-11 16:00:00+00:00,3.585,3.585,3.515,3.525,16.0,,,,,,,,,,,,,,,,,,,,,,,,3.5581687898089176,3.4852942529759257,,,,,,,,,,,,,,,,,,,,,,,,,,3.4961484290357525,3.431781821920626,3.543542387027543,3.048315819817468,2.0373023109174992,1.9983933793842443,1.7672275162999185,1.7608074787145507,1.5731002069970446,,,,,3.048315819817468,,,,1.5014381206235041,1.453799343000272,3.5217315213924216,2.5174021500127384,"rgba(38, 166, 154, 1.0)",1.0800072574447492,2.8059480136321677,0.6657844022910349,52.63906069484777,7.596216372923834,False,False,True,False,False,16.003198894692332,3.6193,1.505939,0.0,0.0,0.0,0.0,0.9914499495809718,0.8813246222809737,False,False,False,False,0.2256975620814129,0.22735128915002362,False,False,False,False,25223.0,29091.673080628334,False,False,False,False,488.61336287671645,False,False,False,False
2024-07-12 16:00:00+00:00,3.525,3.525,3.44,3.44,12.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,,,,,3.0484802370467023,,,,1.501736946255618,1.4540894823171706,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",1.0394884878180717,2.8058708023189425,0.6100396542265901,49.06307440807997,4.077373308854604,False,True,False,False,False,14.066928690434356,3.6171,1.5196955,0.0,0.0,0.0,0.0,0.984915264235693,0.8882044108104463,False,False,False,False,0.21310366695198993,0.2202274780510068,False,False,False,False,25211.0,29031.507606510066,False,False,False,False,481.22400841351157,False,False,False,False
2024-07-15 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,,,,,3.0484802370467023,,,,1.501736946255618,1.4540894823171706,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",0.9957983116914603,2.8058708023189425,0.6368048531875168,46.679083550234765,1.7677812432900097,False,True,False,True,False,14.066928690434356,3.6143,1.533452,0.0,0.0,0.0,0.0,0.9854625179188805,0.8936925541782611,False,False,False,False,0.20520844728158874,0.21271796266629778,False,False,False,False,25211.0,28972.27493044014,False,False,False,False,473.7631710737672,False,False,False,False
2024-07-16 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,,,,,3.0484802370467023,,,,1.501736946255618,1.4540894823171706,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",0.9486394649009509,2.8058708023189425,0.6684617509005574,45.089756311671294,0.1814540479202691,False,True,False,True,False,14.066928690434356,3.6049,1.5472085000000002,0.0,0.0,0.0,0.0,0.9849495929472311,0.8939975534652211,False,False,False,False,0.20520844728158874,0.20896320497394327,False,False,False,False,25211.0,28913.960590433315,False,False,False,False,466.41800563076305,False,False,False,False
2024-07-17 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,,,,,3.0484802370467023,,,,1.501736946255618,1.4540894823171706,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",0.897287517336312,2.8058708023189425,0.7067179531969124,44.03020481929565,-0.9738901770237831,False,True,False,True,False,14.066928690434356,3.5925,1.5609899999999999,0.0,0.0,0.0,0.0,0.9945540546299061,0.8929134529339071,False,False,False,False,0.20520844728158874,0.207085826127766,False,False,False,False,25211.0,28856.550348721168,False,False,False,False,459.18671872175895,False,False,False,False
2024-07-18 16:00:00+00:00,3.44,3.44,3.43,3.43,12.0,,,,,,,,,,,,,,,,,,,,,,,,3.5505473372781067,3.4852574652314443,,,,,,,,,,,,,,,,,,,,,,,,,,3.494999999999999,3.432059777102331,3.543277850433956,3.0486308300996727,2.0379676976888628,1.9990600822415605,1.7678772226867332,1.761456365585205,1.5737137199646039,,,,,3.0486308300996727,,,,1.5020303644442192,1.4543744979919677,3.5179024012547755,2.517671505089214,"rgba(38, 166, 154, 1.0)",0.8411470572330896,2.8056708890794795,0.742235386252458,42.94222594126836,-2.21421471623934,False,True,False,True,False,13.825868476448829,3.5772000000000004,1.574719,0.0,0.0,0.0,0.0,0.989539249146758,0.888711604095563,False,False,False,False,0.20428127263444942,0.20568354938110772,False,False,False,False,25199.0,28799.844141764253,False,False,False,False,452.25359129971616,False,False,False,False
2024-07-19 16:00:00+00:00,3.43,3.43,3.39,3.39,54.0,,,,,,,,,,,,,,,,,,,,,,,,3.530267857142857,3.4850611614010174,,,,,,,,,,,,,,,,,,,,,,,,,,3.4900549450549447,3.431146752991957,3.5423851151801538,3.0492543102980587,2.0394122742739214,2.000508920690116,1.7692960227698697,1.7628735414468844,1.5750577657157623,,,,,3.0492543102980587,,,,1.503329150801381,1.4556366256525874,3.507664509271937,2.5177766276024074,"rgba(38, 166, 154, 1.0)",0.779143823936488,2.8045086982306344,0.7514547170652952,40.72940883223521,-4.496993711229365,False,True,False,True,False,12.855333683286943,3.563,1.5882634999999998,0.0,0.0,0.0,0.0,0.9841751700680277,0.889940476190476,False,False,False,False,0.19965055805526516,0.20266705371818644,False,False,False,False,25145.0,28743.17989150434,False,False,False,False,446.0791170159996,False,False,False,False
2024-07-22 16:00:00+00:00,3.39,3.47,3.36,3.395,440.0,,,,,,,,,,,,,,,,,,,,,,,,3.4657832532051285,3.4835917914345407,,,,,,,,,,,,,,,,,,,,,,,,,,3.465101781170483,3.4264539504441336,3.535761557177616,3.0543245830792767,2.051112681546521,2.012245458736745,1.780800607791213,1.7743652767637004,1.5859658408723125,,,,,3.0543245830792767,,,,1.5138737639061863,1.4658862683813294,3.474687522319835,2.520681304175778,"rgba(0, 255, 255, 0.75)",0.7090394974957344,2.8025867740195687,0.8355151272570613,39.57607981642396,-5.770709330733304,False,True,False,True,False,12.941821435250997,3.5488999999999997,1.6018329999999998,0.0,0.0,0.0,0.0,0.9817944397641116,0.8875905644481885,False,False,False,False,0.2005760190831275,0.20162153640065697,False,False,False,False,25585.0,28694.21586217869,False,False,False,False,445.9848671397825,False,False,False,False
2024-07-23 16:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4657832532051285,3.4835917914345407,,,,,,,,,,,,,,,,,,,,,,,,,,3.465101781170483,3.4264539504441336,3.535761557177616,3.0543245830792767,2.051112681546521,2.012245458736745,1.780800607791213,1.7743652767637004,1.5859658408723125,,,,,3.0543245830792767,,,,1.5138737639061863,1.4658862683813294,3.474687522319835,2.520681304175778,"rgba(0, 255, 255, 0.75)",0.6289939056408477,2.8025867740195687,0.9418425531116295,38.80719380588313,-6.7258826006970835,False,True,False,True,False,12.941821435250997,3.5348,1.615208,0.0,0.0,0.0,0.0,0.984940191286584,0.8936949713407787,False,False,False,False,0.19687619228882916,0.19924886434474307,False,False,False,False,25585.0,28646.01096509065,False,False,False,False,439.07037307559983,False,False,False,False
2024-07-24 16:00:00+00:00,3.395,3.395,3.355,3.355,26.0,,,,,,,,,,,,,,,,,,,,,,,,3.4628302253302254,3.4834615105932816,,,,,,,,,,,,,,,,,,,,,,,,,,3.4633867302885704,3.425755966127791,3.535274138767589,3.0545863661140857,2.051777621590137,2.0129131660511943,1.7814587888548707,1.7750228126123835,1.5865922897375235,,,,,3.0545863661140857,,,,1.5144801241663206,1.4664761603778085,3.4731458679617537,2.520751986682683,"rgba(0, 255, 255, 0.75)",0.5336305787664241,2.802448369579296,1.0354572103008395,36.64144366170092,-8.972958520228552,False,True,False,True,False,11.934012259667313,3.5231,1.628533,0.0,0.0,0.0,0.0,0.9816049008717901,0.8940304284896833,False,False,False,False,0.19318167926575572,0.1962152718052494,False,False,False,False,25559.0,28598.150329972963,False,False,False,False,432.6661812449704,False,False,False,False
2024-07-25 16:00:00+00:00,3.355,3.39,3.31,3.31,114.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,,,,,3.055613718411552,,,,1.5170887723792659,1.4690153038134481,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",0.4116747053962109,2.801408053223003,1.2354219001323135,33.64520494413312,-11.897045774985912,False,True,False,True,False,10.805196950107316,3.5199000000000003,1.6416084999999998,0.0,0.0,0.0,0.0,0.977816041994049,0.8950984653448796,False,False,False,False,0.18857083981326037,0.19239305580925486,False,False,False,False,25445.0,28549.264278345476,False,False,False,False,427.725620295436,False,False,False,False
2024-07-26 16:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,,,,,3.055613718411552,,,,1.5170887723792659,1.4690153038134481,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",0.4029267588197226,2.801408053223003,1.2622441563990325,31.647712465754587,-13.826922040563154,False,True,False,True,False,10.805196950107327,3.5161000000000002,1.6547359999999998,0.0,0.0,0.0,0.0,0.977816041994049,0.9017854157611422,False,False,False,False,0.18120986152369667,0.18680145866647577,False,False,False,False,25445.0,28501.136149999034,False,False,False,False,421.0942153296153,False,False,False,False
2024-07-29 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,,,,,3.055613718411552,,,,1.5170887723792659,1.4690153038134481,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",0.3873099999174175,2.801408053223003,1.7004258782820547,39.435365691498205,-15.73102488120395,False,True,False,True,True,13.57351158920001,3.5161,1.6686135000000002,0.0,0.0,0.0,0.0,0.9780865803010417,0.9029831644827558,False,False,False,False,0.20785771556865232,0.19732958711756404,False,False,False,False,25445.0,28453.754194185094,False,False,False,False,414.5656228438848,False,False,False,False
2024-07-30 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,,,,,3.055613718411552,,,,1.5170887723792659,1.4690153038134481,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",0.36640971750360957,2.801408053223003,1.7974194332619173,44.62713450866062,-11.262033373422433,False,True,False,True,True,13.573511589199999,3.5164999999999997,1.682491,0.0,0.0,0.0,0.0,0.9779672414222508,0.9079007446640711,False,False,False,False,0.20785771556865232,0.2025936513431082,False,False,False,False,25445.0,28407.106842337264,False,False,False,False,408.1382488463052,False,False,False,False
2024-07-31 16:00:00+00:00,3.46,3.46,3.285,3.285,61.0,,,,,,,,,,,,,,,,,,,,,,,,3.4418505969667637,3.4823706691979117,,,,,,,,,,,,,,,,,,,,,,,,,,3.4501289078359725,3.4192670940170946,3.5315019401127468,3.0561733414110495,2.05613641124871,2.0172933761167733,1.7857930398969577,1.7793532137187578,1.5907280912564616,,,,,3.0561733414110495,,,,1.5184866657464569,1.4703759783561632,3.4621106330823377,2.5207083795127248,"rgba(0, 255, 0, 1.0)",0.347203590611225,2.8010482195438793,1.393855920683773,41.51822160864457,-11.262033373422433,False,True,False,True,False,9.16452002534449,3.5139,1.6955090000000002,0.0,0.0,0.0,0.0,0.9585731478676636,0.9096960120514479,False,False,False,False,0.19153162658475972,0.19706263896393394,False,False,False,False,25384.0,28360.236968812656,False,False,False,False,402.75626049209893,False,False,False,False
2024-08-01 16:00:00+00:00,3.28,3.36,3.2,3.23,449.0,,,,,,,,,,,,,,,,,,,,,,,,3.387765407107512,3.4782079770873895,,,,,,,,,,,,,,,,,,,,,,,,,,3.4100183325362665,3.394163379945023,3.518900401186116,3.0590973248247457,2.0665342976078573,2.027764692083575,1.7962675818912885,1.7898211813192564,1.600795247031908,,,,,3.0590973248247457,,,,1.5282623879578907,1.4799057602159191,3.432986692097451,2.5181513820473373,"rgba(0, 255, 0, 1.0)",0.33720081166477217,2.7954043421378434,1.2888333682132693,38.12255468885736,-5.023634168008904,False,True,False,True,False,7.84205308717371,3.5079000000000002,1.7082519999999999,0.0,0.0,0.0,0.0,0.9517225216779943,0.9189449100151119,False,False,False,False,0.17438144077763704,0.1857220398707855,False,False,False,False,24935.0,28307.132519683775,False,False,False,False,403.4732176937718,False,False,False,False
2024-08-02 16:00:00+00:00,2.95,3.05,2.95,3.05,299.0,,,,,,,,,,,,,,,,,,,,,,,,3.3254641587123337,3.472439916405434,,,,,,,,,,,,,,,,,,,,,,,,,,3.360808228730823,3.357611722797928,3.503661119004127,3.0587022215301567,2.0719529589786627,2.0332679993051417,1.802001837039365,1.7955572417423753,1.6064475415453903,,,,,3.0587022215301567,,,,1.5337948702967013,1.4853258901012483,3.3989520375588835,2.510001207852663,"rgba(0, 255, 0, 1.0)",0.3266378411624609,2.7848944855380924,0.8116191116082324,32.80107771531816,-9.814001516589215,False,True,False,True,False,3.711775676077689,3.4875,1.720057,0.0,0.0,0.0,0.0,0.9438377411645542,0.930914961302882,False,False,False,False,0.12303894270693039,0.15438049128885795,False,False,False,False,24636.0,28250.215736432863,False,False,False,False,401.8534778845661,False,False,False,False
2024-08-05 16:00:00+00:00,2.88,2.88,2.73,2.74,26.0,,,,,,,,,,,,,,,,,,,,,,,,3.317663715181701,3.4716918569857906,,,,,,,,,,,,,,,,,,,,,,,,,2.783333333333333,3.354593681015453,3.3528168486405487,3.5017655195681514,3.058479431167538,2.072305570595188,2.0336307946075327,1.8024026258881678,1.7959586700428798,1.606855942466143,,,,,3.058479431167538,,,,1.534198618464113,1.4857238593884505,3.394677786083746,2.5362142417324938,"rgba(38, 166, 154, 1.0)",0.32038415848634394,2.8447161467707978,-0.32684558208348796,26.580101730459738,-15.368366573711803,False,True,False,True,False,0.0,3.4609000000000005,1.7302745,0.0,0.0,0.0,0.0,0.9259296420357197,0.9312551132241481,False,False,False,False,0.0876757941102518,0.12102814269955486,False,False,False,False,24610.0,28193.778283154836,False,False,False,False,396.02629218092943,False,False,False,False
2024-08-06 16:00:00+00:00,2.75,3.02,2.75,3.02,337.0,,,,,,,,,,,,,,,,,,,,,,,,3.256729633084577,3.464175793258674,,,,,,,,,,,,,,,,,,,,,,,,,2.9194949494949487,3.3026183557331397,3.3115275765478613,3.482906267332224,3.0571460905983434,2.077780803546059,2.0392153913466813,1.8083403163640528,1.8019009520995946,1.6127806517762628,,,,,3.0571460905983434,,,,1.540019999669979,1.4914407080269678,3.3604527131716253,2.5413711354839164,"rgba(0, 255, 0, 1.0)",0.3085681404443612,2.841043950335368,0.5799563409460282,30.128542009897977,-15.368366573711803,False,True,False,True,True,2.736263661087861,3.4393000000000002,1.7418375,0.0,0.0,0.0,0.0,0.9282102064419568,0.9219133866005486,False,False,False,False,0.10215232926183287,0.11159023598069387,False,False,False,False,24947.0,28143.440635353985,False,False,False,False,395.1111558680468,False,False,False,False
2024-08-07 16:00:00+00:00,3.02,3.06,3.02,3.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,3.247368538324421,3.4624638483407146,,,,,,,,,,,,,,,,,,,,,,,,,2.9469618430525553,3.2936470382053975,3.304068806908852,3.478677910245226,3.057113918480541,2.079612657477958,2.0410744662397815,1.8102722430237033,1.803833398019064,1.6146833415161685,,,,,3.057113918480541,,,,1.5418822874306266,1.4932652768327115,3.354916193332568,2.542994562316925,"rgba(0, 255, 0, 1.0)",0.3001782503479819,2.8408224359917074,0.7301580436097915,33.36096289221487,-15.368366573711803,False,True,False,True,True,3.4570780685850195,3.425,1.7536005000000001,0.0,0.0,0.0,0.0,0.9481946506492629,0.9191342160992997,False,False,False,False,0.13032804132615117,0.12095913865342252,False,False,False,False,25047.0,28095.433803798107,False,False,False,False,390.5357891104027,False,False,False,False
2024-08-08 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.247368538324421,3.4624638483407146,,,,,,,,,,,,,,,,,,,,,,,,,2.9469618430525553,3.2936470382053975,3.304068806908852,3.478677910245226,3.057113918480541,2.079612657477958,2.0410744662397815,1.8102722430237033,1.803833398019064,1.6146833415161685,,,,,3.057113918480541,,,,1.5418822874306266,1.4932652768327115,3.354916193332568,2.542994562316925,"rgba(0, 255, 0, 1.0)",0.29077162023679143,2.8408224359917074,0.7537790786797015,35.515910147092804,-23.313018726442294,False,True,False,True,True,3.4570780685850195,3.4106,1.7653999999999999,0.0,0.0,0.0,0.0,0.9512064302657626,0.9212080922235484,False,False,False,False,0.1339777135750716,0.12746842611424705,False,False,False,False,25047.0,28048.171264204335,False,False,False,False,384.48097067458247,False,False,False,False
2024-08-09 16:00:00+00:00,3.06,3.06,2.76,2.875,393.0,,,,,,,,,,,,,,,,,,,,,,,,3.1953507773985588,3.4535173452779686,,,,,,,,,,,,,,,,,,,,,,,,,2.924635903426791,3.245785582255083,3.263639283299527,3.457382352941176,3.055221035814678,2.0856511911017694,2.0472466546973473,1.8169027497376893,1.8104706204576664,1.6213427185363147,,,,,3.055221035814678,,,,1.5484396243357605,1.4997137796670208,3.3244340613382635,2.5328278092268044,"rgba(0, 255, 255, 0.75)",0.2922868515749508,2.827671064165114,0.1619263253884321,34.36179363307844,-23.313018726442294,False,True,False,True,True,0.0,3.3944,1.7761505,0.0,0.0,0.0,0.0,0.9286501438534992,0.9231548662421323,False,False,False,False,0.10668472750323361,0.11707657680874034,False,False,False,False,24654.0,27995.54845390659,False,False,False,False,384.6130486486199,False,False,False,False
