date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_275,aVWAP_valley_430,aVWAP_valley_371,aVWAP_OB_bull_259,aVWAP_OB_bull_221,aVWAP_OB_bear_336,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,39.57,39.57,38.89,38.91,9419.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5866767837872158,37.593220414453334,0.5090622816889915,58.75316532351047,2.3498332079301463,True,False,True,False,True,9.130455933844566,38.2992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11326.0,10186.651683707738,False,False,False,False,10402.960440200492,False,False,False,False
2024-02-19 17:00:00+00:00,38.91,38.91,38.91,38.91,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5422940215269914,37.593220414453334,0.5179493695051676,59.57876019163772,3.2015724222563406,True,False,True,False,True,9.130455933844566,38.3459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11326.0,10204.315998689011,False,False,False,False,10241.67423182529,False,False,False,False
2024-02-20 17:00:00+00:00,38.675,38.775,38.5,38.705,12077.0,,,,,,,,,,,,,,,,#000000,2.4939721510253636,37.64435325927044,0.42528411566002805,59.40462567785862,3.2818443494419114,True,False,True,False,True,8.329892037947658,38.396300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-751.0,10034.46613824422,False,False,False,False,10270.128894897765,False,False,False,False
2024-02-21 17:00:00+00:00,38.49,38.91,38.44,38.885,7431.0,,,,,,,,,,,,,,,,#000000,2.443597541729393,37.674930268318725,0.4952000937211932,59.75089866391325,4.00122141224513,True,False,True,False,True,8.89350305027562,38.4142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6680.0,9982.458911294696,False,False,False,False,10226.111392651288,False,False,False,False
2024-02-22 17:00:00+00:00,38.975,39.34,38.765,39.275,5397.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.374168810455677,37.70308611579927,0.6620901922719751,60.987521151716436,5.58295535045383,True,False,True,False,True,10.106378894618036,38.4139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12077.0,10014.93241654594,False,False,False,False,10151.241448579174,False,False,False,False
2024-02-23 17:00:00+00:00,39.26,39.39,39.12,39.22,2961.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.32197169439025,37.71913081840984,0.6463770360406093,61.558998458623975,6.534338886980642,True,False,True,False,True,9.882268918534365,38.4073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9116.0,10000.995479855306,False,False,False,False,10039.764836973294,False,False,False,False
2024-02-26 17:00:00+00:00,39.43,39.86,39.3,39.82,6592.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2601106665880772,37.76265821777144,0.9102836478951624,63.53097395069875,8.75324319967001,True,False,True,False,True,11.736711227257373,38.4167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15708.0,10089.476170090107,False,False,False,False,9986.311118570608,False,False,False,False
2024-02-27 17:00:00+00:00,40.31,40.32,39.99,40.115,9181.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.239345490366594,37.83362277138286,1.018769653200616,65.56229860640772,10.930579065042572,True,False,True,False,True,12.627858358890343,38.4068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24889.0,10318.926151949176,False,False,False,False,9973.82567487184,False,False,False,False
2024-02-28 17:00:00+00:00,40.12,40.24,39.68,39.81,4283.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2219143762745386,37.86167522057364,0.8768676238069539,65.25949227424725,10.930579065042572,True,False,True,False,True,11.344685957072453,38.4094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20606.0,10478.415668973219,False,False,False,False,9885.59581944747,False,False,False,False
2024-02-29 17:00:00+00:00,40.19,40.7,40.01,40.535,7336.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2075607446775765,37.91905763908248,1.1849922441430187,66.94652405667415,12.728866634918127,True,False,True,False,True,13.52807786964847,38.4121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27942.0,10749.168914415495,False,False,False,False,9846.067202091694,False,False,False,False
2024-03-01 17:00:00+00:00,40.7,40.84,40.43,40.54,3202.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.202950554175948,37.94493160863492,1.1779966583661303,68.08350236144972,14.026854556157332,True,False,True,False,True,13.54291243853422,38.397400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31144.0,11065.367845974944,False,False,False,False,9743.058408260815,False,False,False,False
2024-03-04 17:00:00+00:00,40.59,40.7,40.41,40.47,3505.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.202926824611877,37.97171456858558,1.1340755414581585,68.39141008458729,14.569283573729578,True,False,True,False,True,13.238712404208329,38.3813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27639.0,11322.32338324665,False,False,False,False,9646.34432441181,False,False,False,False
2024-03-05 17:00:00+00:00,40.61,40.66,39.81,40.04,4845.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.18186548829413,38.002442043378025,0.9338604820295401,65.90322978650927,14.569283573729578,True,False,True,False,False,11.37852969645009,38.3407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22794.0,11500.178834669183,False,False,False,False,9571.904877521703,False,False,False,False
2024-03-06 17:00:00+00:00,40.175,40.445,40.02,40.3,4507.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1563775263241842,38.03118878878145,1.0521400745100609,65.20531764590949,14.569283573729578,True,False,True,False,False,12.195425258503082,38.2994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27301.0,11745.1528062247,False,False,False,False,9493.379220505863,False,False,False,False
2024-03-07 17:00:00+00:00,41.2,41.29,40.91,41.25,6639.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.143569448835739,38.0888891426768,1.4746948642322417,67.54712764044771,14.569283573729578,True,False,True,False,True,15.064684647983196,38.278600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33940.0,12089.258964267729,False,False,False,False,9449.12527910267,False,False,False,False
2024-03-08 17:00:00+00:00,41.53,41.595,41.285,41.365,2874.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1325059002062305,38.11520442597644,1.5239327467789345,69.39265141419716,15.679245298770795,True,False,True,False,True,15.401014609812314,38.2744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36814.0,12472.588282651175,False,False,False,False,9347.185352294877,False,False,False,False
2024-03-11 17:00:00+00:00,41.76,41.88,41.63,41.79,3928.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.119325753311326,38.15420056845876,1.715545345429086,71.63902179965602,17.819484627803362,True,False,True,False,True,16.636086346740175,38.2787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40742.0,12910.873735633326,False,False,False,False,9263.166974739917,False,False,False,False
2024-03-12 17:00:00+00:00,41.19,41.38,41.06,41.27,8905.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0915803370433275,38.22612280944029,1.4553001558919598,69.71436993735321,17.819484627803362,True,False,True,False,False,14.325007739212765,38.2812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31837.0,13204.302049809552,False,False,False,False,9257.61399838736,False,False,False,False
2024-03-13 17:00:00+00:00,41.555,41.91,41.51,41.625,2981.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0692836554824527,38.252846797812985,1.629623465711277,69.49914144005668,17.819484627803362,True,False,True,False,False,15.372601682727062,38.3249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34818.0,13539.398142060567,False,False,False,False,9160.302153451123,False,False,False,False
2024-03-14 17:00:00+00:00,40.73,40.915,40.32,40.65,5352.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0272456972742825,38.2847202419063,1.1667454819482008,64.18022048612801,18.37546099196878,True,False,True,False,False,11.201523065358348,38.3625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29466.0,13786.322201873581,False,False,False,False,9101.25870921157,False,False,False,False
2024-03-15 17:00:00+00:00,40.77,41.18,40.77,40.86,5138.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0119361209926447,38.318466947874846,1.2632275078749604,61.43421022732872,15.950507643060376,True,False,True,False,False,11.842182619277065,38.415699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34604.0,14109.076896418177,False,False,False,False,9039.812837750924,False,False,False,False
2024-03-18 17:00:00+00:00,40.98,41.0,40.29,40.295,14114.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9836994105335937,38.39175625617732,0.9594416037612942,57.082204083948675,12.05852663971924,True,False,True,False,False,9.512268919816183,38.4506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20490.0,14208.005936783786,False,False,False,False,9118.482406157886,False,False,False,False
2024-03-19 17:00:00+00:00,40.1,40.245,40.07,40.225,10783.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9471278038908129,38.72577790182917,0.769965944287293,53.8825798923559,9.274228054679817,False,False,True,False,False,9.226587610768043,38.4987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9707.0,14138.222899004191,False,False,False,False,9144.288880481019,False,False,False,False
2024-03-20 17:00:00+00:00,40.21,41.56,40.16,41.47,16995.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.93303443946147,38.89733579743776,1.3308941372399776,56.47828992682189,9.274228054679817,True,False,True,False,True,13.028476945407935,38.5657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26702.0,14333.010140880095,False,False,False,False,9266.00533194643,False,False,False,False
2024-03-21 17:00:00+00:00,41.955,42.21,41.9,41.98,19392.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9397253032974093,39.10597300714243,1.4816670112886103,59.623233219319694,3.6372151100024865,True,False,True,False,True,14.490477613736598,38.6493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46094.0,14825.42858830831,False,False,False,False,9422.997497342609,False,False,False,False
2024-03-22 17:00:00+00:00,41.32,41.52,41.24,41.375,5856.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9373355158311827,39.13507355074723,1.1561892253298036,58.89162326096414,3.6372151100024865,True,False,True,False,True,12.005840706491512,38.727399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40238.0,15219.421943528338,False,False,False,False,9367.695210562102,False,False,False,False
2024-03-25 17:00:00+00:00,41.91,42.07,41.83,41.885,5363.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.944165792989529,39.17433938991212,1.3942538336299577,59.94774689018247,4.070116470565743,True,False,True,False,True,13.475190213302998,38.8157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45601.0,15690.45416145813,False,False,False,False,9305.60691272393,False,False,False,False
2024-03-26 17:00:00+00:00,42.1,42.11,41.72,41.77,3677.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9387077706090197,39.19883428567703,1.3262265480657123,60.09623561053451,4.518405925775703,True,False,True,False,True,13.00288436577696,38.9101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41924.0,16097.175802365755,False,False,False,False,9218.341689270846,False,False,False,False
2024-03-27 17:00:00+00:00,42.51,42.99,42.475,42.96,5537.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9827827428655367,39.255914874728326,1.8681245530302002,63.33982875192223,7.852625410724073,True,False,True,False,True,16.311006422866967,39.033899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47461.0,16583.436642639153,False,False,False,False,9161.26662432091,False,False,False,False
2024-03-28 17:00:00+00:00,43.4,43.49,43.175,43.43,4038.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0414776974508353,39.88424159287643,1.736858752633502,66.46478480109201,10.942574848503618,True,False,True,False,True,17.546530243711253,39.1735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51499.0,17124.763206319167,False,False,False,False,9081.83613402136,False,False,False,False
2024-03-29 17:00:00+00:00,43.43,43.43,43.43,43.43,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.096908814559315,39.88424159287643,1.690945444315253,68.54808883387186,13.01603264481927,True,False,True,False,True,17.546530243711263,39.308099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51499.0,17657.697110097164,False,False,False,False,8941.03247302878,False,False,False,False
2024-04-01 17:00:00+00:00,42.77,43.05,42.67,42.98,3909.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1388885553605235,39.88348200826564,1.4477229231854116,67.41812932099938,13.01603264481927,True,False,True,False,True,15.644152492687425,39.420300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47590.0,18121.763821568526,False,False,False,False,8863.016465694998,False,False,False,False
2024-04-02 17:00:00+00:00,42.27,42.74,42.27,42.665,2590.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.167867050708951,39.88068938150756,1.284354876643333,65.02183475747294,13.01603264481927,True,False,True,False,False,14.332502141014736,39.524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45000.0,18538.480661544207,False,False,False,False,8765.760396459418,False,False,False,False
2024-04-03 17:00:00+00:00,42.86,43.32,42.86,43.28,2466.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.213433674323811,39.905982186146,1.5243365333206753,65.31312834176225,13.01603264481927,True,False,True,False,False,16.032428149192285,39.6661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47466.0,18986.96933345825,False,False,False,False,8668.089692638341,False,False,False,False
2024-04-04 17:00:00+00:00,43.405,43.44,42.355,42.42,2834.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.237284595298581,39.9184246134035,1.1181301618280026,61.485449817076415,16.6979089535877,True,False,True,False,False,12.532644140918897,39.7794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44632.0,19384.566708133316,False,False,False,False,8577.6386896517,False,False,False,False
2024-04-05 17:00:00+00:00,42.68,42.715,42.43,42.63,1679.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.257364101044548,39.92390030591417,1.1987874232755118,59.6707030341929,14.881105482576885,False,False,True,False,False,13.125368138921054,39.8951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46311.0,19802.03079017776,False,False,False,False,8470.683051052449,False,False,False,False
2024-04-08 17:00:00+00:00,43.03,43.08,42.68,42.685,2014.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2781465755784454,39.93612127793445,1.2066294379533442,58.66475798143356,13.766022556756667,False,False,True,False,False,13.28187357989302,40.0034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48325.0,20244.247367074226,False,False,False,False,8370.579437857836,False,False,False,False
2024-04-09 17:00:00+00:00,43.21,43.41,43.06,43.29,1016.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.300872079087471,39.946774350964866,1.4530254330180152,60.116636515120334,13.766022556756667,False,False,True,False,False,14.985748902528325,40.1369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49341.0,20695.359810995553,False,False,False,False,8256.554950449186,False,False,False,False
2024-04-10 17:00:00+00:00,41.87,41.87,41.365,41.7,6063.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.291068488679419,39.92429653812314,0.7750547269324054,54.72363468019482,9.954211306552402,False,True,True,False,False,8.782834309837696,40.2463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43278.0,21045.478263538254,False,False,False,False,8222.546346566254,False,False,False,False
2024-04-11 17:00:00+00:00,42.22,42.29,41.84,42.14,6416.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2886849070161626,39.93734644502779,0.9624101370266315,52.73818330914844,8.123216739996487,False,True,False,False,False,10.047133513933797,40.3526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49694.0,21489.641391235335,False,False,False,False,8194.537876076854,False,False,False,False
2024-04-12 17:00:00+00:00,41.01,41.29,40.825,41.29,3994.0,,,,,,,,,,,,,,,,#000000,2.2854633709206094,40.07409188602151,0.5320182022819754,48.851025361858035,4.50822560507509,False,True,False,True,False,6.962287288357107,40.4452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45700.0,21864.995788270448,False,False,False,False,8129.4132578431045,False,False,False,False
2024-04-15 17:00:00+00:00,41.73,41.995,41.49,41.9,6094.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2897212702631453,40.132032944921235,0.77213199616894,48.47784630682202,4.1202632057301685,False,True,False,True,False,8.72273547948053,40.5672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51794.0,22329.01135744455,False,False,False,False,8097.856463147863,False,False,False,False
2024-04-16 17:00:00+00:00,42.255,42.36,41.645,41.77,9909.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2968346961898667,40.17950411393246,0.6924729449210941,47.809597843611925,3.283681572527051,False,True,False,True,False,8.254280824665862,40.681400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41885.0,22632.20497980975,False,False,False,False,8125.936207905261,False,False,False,False
2024-04-17 17:00:00+00:00,42.02,42.46,42.02,42.16,15572.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3167788060227097,40.26238717363251,0.8190738025721064,48.82195546355298,3.283681572527051,False,True,False,False,False,9.378282404327553,40.7994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57457.0,23172.12428244836,False,False,False,False,8241.379057395101,False,False,False,False
2024-04-18 17:00:00+00:00,42.54,42.62,42.125,42.43,7675.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3382229180329217,40.30363204220323,0.9093948833525323,50.47714822954248,3.283681572527051,False,True,False,False,True,10.149768523916993,40.9078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65132.0,23822.66499124761,False,False,False,False,8232.597986737812,False,False,False,False
2024-04-19 17:00:00+00:00,42.51,42.67,42.21,42.56,5523.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.356687459928398,40.33338798345522,0.9448058151132329,52.06415902852058,3.283681572527051,False,True,True,False,True,10.522198182357293,41.0212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70655.0,24548.7477045616,False,False,False,False,8190.588715625598,False,False,False,False
2024-04-22 17:00:00+00:00,43.04,43.46,42.79,42.96,5485.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.38314637583356,40.379016401690805,1.0830151368299556,54.58454413778819,-0.26183875169027004,False,True,True,False,True,11.66421486995295,41.128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76140.0,25348.61208123506,False,False,False,False,8148.641603755434,False,False,False,False
2024-04-23 17:00:00+00:00,42.99,43.45,42.99,43.295,4445.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.407510691508911,40.41729460064809,1.1953032688499938,57.40252980451384,2.499591367907513,False,True,True,False,True,12.608592626184816,41.2724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80585.0,26204.990188502732,False,False,False,False,8091.22080369721,False,False,False,False
