date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_peak_125,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_97,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,5.6326014972,5.7572165746,5.0842951568,5.1540796001,8340154,,,,,4.908670695931409,4.923352384021414,4.9342080168221765,5.029117177028956,4.903844392610546,,4.908670695931409,,,4.9398385332829,"rgba(38, 166, 154, 1.0)",0.523946459174332,5.124095931526973,0.9705296347920004,56.20188971829968,2.5478922835203264,True,False,True,False,True,1.986189264561034,4.9329512743779995,,0.0,0.0,0.0,0.0,0.9565377119829311,0.9745843626789202,False,False,False,False,0.23608477423951,0.22355499353847036,False,True,False,False,-27342713,-49615897.99940419,False,False,False,False,9720218.996908369,False,False,False,False
2024-02-02 00:00:00+00:00,5.5329094353,5.7671857808,5.4332173734,5.6625091158,10681149,,,,,4.9682129763873455,4.941550243133097,4.947305487043258,5.036765564146256,4.912178540437805,,4.9682129763873455,,,4.961202562229553,"rgba(38, 166, 154, 1.0)",0.5281546187759695,5.365714616126453,0.31656415229508217,56.304535762751776,2.5478922835203264,True,False,True,False,True,1.383344386478722,4.940275427746,,0.0,0.0,0.0,0.0,0.9591561440769587,0.9856342357679999,False,False,False,False,0.34282818049048497,0.28319158701447766,False,False,False,False,-38023862,-48757228.66611499,False,False,False,False,9791398.997137379,False,False,False,False
2024-02-09 00:00:00+00:00,5.1241719815,5.4332173734,5.0693413475,5.4232481672,7129010,,,,,4.981707546101291,4.946422002531479,4.950811341220406,5.038352481376537,4.914607688315706,,4.981707546101291,,,4.966380211909083,#000000,0.5198572637831975,5.3098380928399544,-0.3571482487111791,54.71197020956272,2.5478922835203264,True,False,True,False,True,0.0,4.950354393468,,0.0,0.0,0.0,0.0,0.9480583211665539,0.9757759206939184,False,False,False,False,0.06068658972052009,0.17193908836749888,False,False,False,False,-45152872,-48490239.28343981,False,False,False,False,9594184.997349426,False,False,False,False
2024-02-16 00:00:00+00:00,5.4730941982,5.5578324508,4.9247878577,5.1341411877,8988627,,,,,5.003947978409574,4.954780072687005,4.956922168821652,5.0415720943660105,4.918734711479485,,5.003947978409574,,,4.975191405152745,"rgba(38, 166, 154, 0.5)",0.521012462985086,5.376114100062582,0.18613777025943148,54.78731288018104,2.5478922835203264,True,False,True,False,True,1.00498062350578,4.952507856118,,0.0,0.0,0.0,0.0,0.9965691212538251,0.9431072716136392,False,False,False,False,-0.12538992812934416,0.023274580119077362,False,False,False,False,-36164245,-47577202.669851676,False,False,False,False,9549328.849397616,False,False,False,False
2024-02-23 00:00:00+00:00,5.5827554663,5.7422627653,5.203925631,5.4332173734,9537026,,,,,5.037053248814619,4.967694355265775,4.9664979615355245,5.047209504141627,4.925071300163904,,5.037053248814619,,,4.988705273984289,"rgba(38, 166, 154, 1.0)",0.5191728032836446,5.417601541231144,0.31810973923190305,55.203837502837054,2.5478922835203264,True,False,True,False,True,1.6376015897453975,4.973625357342001,,0.0,0.0,0.0,0.0,1.0181147556789596,0.9000561771337822,False,False,False,False,0.09654876518319283,0.059911672651135096,False,False,False,False,-26627219,-46025352.02764044,False,False,False,False,9548417.527220014,False,False,False,False
2024-03-01 00:00:00+00:00,6.0612773634,6.0612773634,5.4282327703,5.5229402291,13017429,,,,,5.10375688877962,4.994868697976215,4.9869136291674,5.06019739091433,4.938417725424958,,5.10375688877962,,,5.016830866452505,"rgba(0, 255, 0, 1.0)",0.5185618167718044,5.529675423556821,1.0251467089354045,56.95738390438745,3.359536278498666,True,False,True,False,True,4.327966304261132,5.004313296508,,0.0,0.0,0.0,0.0,1.032165263118195,0.8931623931522549,False,False,False,False,0.3428281072975241,0.2013698899743296,False,False,False,False,-13609790,-43624199.28485226,False,False,False,False,9805381.340018531,False,False,False,False
2024-03-08 00:00:00+00:00,6.2877485498,6.5073207214,5.938429186,6.0881374848,11810335,,,,,5.182769820187854,5.028828401214991,5.012729899003621,5.077323846835129,4.955290779358271,,5.182769820187854,,,5.051388549319973,"rgba(0, 255, 0, 1.0)",0.5260878891350679,5.660644066139522,1.1920146739958029,58.82586749192255,5.199684021402767,True,False,True,False,True,5.55779939969376,5.033959114288,,0.0,0.0,0.0,0.0,1.0791809227246718,0.8469440650851497,False,False,False,False,0.3428281789585804,0.272099034466455,False,False,False,False,-1799455,-40526070.07856691,False,False,False,False,9953896.425943084,False,False,False,False
2024-03-15 00:00:00+00:00,6.9165234048,6.9963678308,6.1879430173,6.2478263368,14863686,,,,,5.304446626703334,5.084104142521269,5.055230838304366,5.106333499425979,4.983208220033704,,5.304446626703334,,,5.10666466539773,"rgba(0, 255, 0, 1.0)",0.5562223151200608,5.8524504052346975,1.9130354368030384,61.64443307297668,7.899073782924262,True,False,True,False,True,8.820507020819957,5.067823111498,,0.0,0.0,0.0,0.0,1.095690600728771,0.8285931843470623,False,False,False,False,0.342828199586202,0.3074636170263285,False,False,False,False,13064231,-36556418.146821216,False,False,False,False,10317584.542539893,False,False,False,False
2024-03-22 00:00:00+00:00,6.8566400853,7.0063483841,6.6173064183,6.9664261711,10602430,,,,,5.386804692642909,5.1242653879528985,5.086494368765534,5.127993088223346,5.004009527042784,,5.386804692642909,,,5.145913412925494,"rgba(0, 255, 0, 1.0)",0.573923155935838,5.964257487192625,1.554881675147359,63.376827801953155,9.504005427237225,True,False,True,False,True,8.43951919329212,5.102479279858,,0.0,0.0,0.0,0.0,1.1324975931716228,0.8261204880135133,False,False,False,False,0.34282820725529073,0.3251459121408096,False,False,False,False,2461801,-33666179.691501126,False,False,False,False,10338684.206055455,False,False,False,False
2024-03-29 00:00:00+00:00,6.9863872776,7.0861928101,6.6769901267,6.846659532,8486994,,,,,5.450301073466271,5.1567295783063125,5.111986303278286,5.1458375246572015,5.021128679657285,,5.450301073466271,,,5.1771966318730716,"rgba(0, 255, 0, 1.0)",0.5980524621650635,6.043904413479504,1.575920046727219,64.91091335261646,10.917119599758067,True,False,True,False,True,9.101736933433237,5.140725310836,,0.0,0.0,0.0,0.0,1.1471775822243022,0.8059950783868918,False,False,False,False,0.3428282092610931,0.33398706070095135,False,False,False,False,10948795,-30361366.751389932,False,False,False,False,10201521.968569865,False,False,False,False
2024-04-05 00:00:00+00:00,7.3257260882,7.5053760468,6.8915720217,7.0861928101,12815281,,,,,5.5559113982314186,5.2122165129148,5.155842927991577,5.17693190706054,5.0507311393486125,,5.5559113982314186,,,5.23032677710939,"rgba(0, 255, 0, 1.0)",0.6305482299852478,6.178122599855538,1.8200090552491297,66.74476043328463,12.620462484200281,True,False,True,False,True,10.806197473515056,5.185758118026,,0.0,0.0,0.0,0.0,1.1877882595739913,0.7730165131508453,False,False,False,False,0.34282821657198304,0.33840763863646717,False,False,False,False,23764076,-26352074.69573142,False,False,False,False,10395133.748675803,False,False,False,False
2024-04-12 00:00:00+00:00,7.6051815793,8.0942286888,7.355667748,7.475434387,16993811,,,,,5.710354217102229,5.296539267325138,5.223096773396922,5.225341212250815,5.096506869285373,,5.710354217102229,,,5.310367667872096,"rgba(0, 255, 0, 1.0)",0.6886502091903536,6.373004456581455,1.7892641376922198,68.61145584362964,14.349597869511001,True,False,True,False,True,12.171788700115037,5.2381708888239995,,0.0,0.0,0.0,0.0,1.1967601689432097,0.7362949121940681,False,False,False,False,0.342828224593916,0.3406179316151916,False,False,False,False,40757887,-21380966.421973534,False,False,False,False,10883924.6561813,False,False,False,False
2024-04-19 00:00:00+00:00,7.7748509846,7.9545009432,7.2608524921,7.8047926444,14943833,,,,,5.827465169181567,5.3654468162164894,5.278855616503697,5.266031550239079,5.135140367798593,,5.827465169181567,,,5.3745879039878846,"rgba(0, 255, 0, 1.0)",0.7483555250101129,6.504131809118139,1.6980153590296387,70.26810169852271,15.876918040893344,True,False,True,False,True,12.989049778956332,5.290395340153999,,0.0,0.0,0.0,0.0,1.1980146404223466,0.7478830213429574,False,False,False,False,0.3082413461007617,0.32442963885797665,False,False,False,False,55701720,-15671137.798123643,False,False,False,False,11184658.607575279,False,False,False,False
2024-04-26 00:00:00+00:00,8.6132174579,8.6331785645,7.4055705142,7.5952010261,17142933,,,,,5.981276574109909,5.457614778802622,5.3539101054282785,5.321474421053452,5.187452577006907,,5.981276574109909,,,5.460345691280234,"rgba(0, 255, 0, 1.0)",0.8422731256681466,6.68323823925386,2.2913935632401343,72.79033720195824,18.230816058447274,True,False,True,False,True,16.805770085249126,5.369933259916,,0.0,0.0,0.0,0.0,1.2049292603571982,0.6948510650327036,False,False,False,False,0.3428282253275687,0.33362893209277267,False,False,False,False,72844653,-9114412.553818189,False,False,False,False,11626012.266273405,False,False,False,False
2024-05-03 00:00:00+00:00,8.3537230733,8.8277993529,8.0742675822,8.7230035437,16522821,,,,,6.123637454200513,5.547061146544664,5.427544211527643,5.376554933157511,5.239458555720054,,6.123637454200513,,,5.542851260230077,"rgba(0, 255, 0, 1.0)",0.9125321280719743,6.841882821704821,1.6567529022670588,73.29808056433687,18.653151335935107,True,False,True,False,True,15.055123972110096,5.442888405708,,0.0,0.0,0.0,0.0,1.243823909687374,0.7111755629992984,False,False,False,False,0.34282822704727167,0.33822857957002217,False,False,False,False,56321832,-4267283.327609433,False,False,False,False,11988738.839142041,False,False,False,False
2024-05-10 00:00:00+00:00,8.7629257568,8.9425757153,8.2339564343,8.5433535852,10579173,,,,,6.214585104510794,5.6058717720020885,5.476313162294201,5.413370237357127,5.274211165740792,,6.214585104510794,,,5.596870288381,"rgba(0, 255, 0, 1.0)",0.9928717343814307,6.941630892085569,1.8343707466394097,74.3016599713951,19.60903394836909,True,False,True,False,True,16.839717551233694,5.530196101546,,0.0,0.0,0.0,0.0,1.2784939569785703,0.6968693355129137,False,False,False,False,0.3428282231031273,0.34052840133657475,False,False,False,False,66901005,1004441.7336949697,False,False,False,False,11884326.554761149,False,False,False,False
2024-05-17 00:00:00+00:00,10.2500281916,10.2699892981,8.7030424372,8.8228090763,29074994,,,,,6.532474754771314,5.810825869831446,5.646791907180818,5.5432601142606375,5.396017464112759,,6.532474754771314,,,5.785874022031395,"rgba(0, 255, 0, 1.0)",1.1405227649329899,7.311316096519123,2.576636070261638,76.71223190993739,21.92458215724794,True,False,True,False,True,20.0,5.640281414688001,,0.0,0.0,0.0,0.0,1.279038757857438,0.6154128437837334,False,False,False,False,0.3428282288257136,0.3416783150811442,False,False,False,False,95975999,8039371.901569417,False,False,False,False,13157709.328482546,False,False,False,False
2024-05-24 00:00:00+00:00,9.6112727833,10.4696003631,9.1821089934,10.3099115111,34948645,,9.754327379933335,,,6.847450994213112,6.032556585514766,5.835109616449127,5.689893861913258,5.534340400840502,,6.847450994213112,,9.754327379933335,5.9878702917861535,"rgba(0, 255, 0, 1.0)",1.2359642065258305,8.22545481495608,1.1212444187516668,75.94569538554956,21.92458215724794,True,False,True,False,True,18.54576171710385,5.738984505942,,0.0,0.0,0.0,0.0,1.2779828447722037,0.6362173881651799,False,False,False,False,0.34282822984170847,0.34225327246142634,False,False,False,False,61027354,11964407.612564275,False,False,False,False,14771852.711557914,False,False,False,False
2024-05-31 00:00:00+00:00,9.7410199756,10.1302615525,9.401681165,10.0404365732,18127453,,9.755463622785122,,,6.987900348828671,6.138117532378063,5.9262220052504775,5.762059365657002,5.602738612251894,,6.987900348828671,,9.755463622785122,6.083407572873222,"rgba(0, 255, 0, 1.0)",1.3278430006647906,8.330281277379193,1.062428839489695,75.56434960046617,21.92458215724794,True,False,True,False,True,19.03017857826049,5.830731320846,,0.0,0.0,0.0,0.0,1.2850907321512595,0.6751434798222855,False,False,False,False,0.32783740124457006,0.3350453368529982,False,False,False,False,79154807,16941474.23385581,False,False,False,False,15020415.695886957,False,False,False,False
2024-06-07 00:00:00+00:00,9.0623423544,9.8408255082,8.812828523,9.8208644016,16666863,,9.631961494065926,,,7.083529052864715,6.216849429196305,5.995484448596319,5.817857548121842,5.656084927886669,,7.083529052864715,,9.631961494065926,6.15396108133317,"rgba(0, 255, 255, 0.75)",1.3858255857644508,8.36059262161946,0.5063766609514859,72.91469642252774,21.92458215724794,True,False,True,False,False,14.9122296924834,5.919450722292001,,0.0,0.0,0.0,0.0,1.2333395439368768,0.7089681592087727,False,False,False,False,0.2075746246465104,0.2713099807497543,False,False,False,False,62487944,20315286.80912575,False,False,False,False,15142374.755450886,False,False,False,False
2024-06-14 00:00:00+00:00,8.693061884,9.441603378,8.5982466281,9.1421867804,12957104,,9.518999628699554,,,7.141959959743278,6.269004152686254,6.042119390752346,5.85597546612685,5.6927923153654225,,7.141959959743278,,9.518999628699554,6.20037025693483,"rgba(0, 255, 255, 0.75)",1.4301588673734016,8.364325381556858,0.22986012948819637,69.86590168684046,24.851048786028144,True,False,True,False,False,12.777880296573045,5.997799758019999,,0.0,0.0,0.0,0.0,1.208744778496548,0.7596700264063662,False,False,False,False,0.0904483006458035,0.1808791406977789,False,False,False,False,49530840,22479401.86030162,False,False,False,False,14980502.84763971,False,False,False,False
2024-06-21 00:00:00+00:00,8.7928674165,8.9525562686,8.3637036266,8.5732952449,14118409,,9.400013893026719,,,7.194516845326186,6.319286565342999,6.087702754784897,5.893699313043268,5.7293344461665,,7.194516845326186,,9.400013893026719,6.24490798493277,"rgba(0, 255, 255, 0.75)",1.4740508719921381,8.565330522533934,0.1543616290925947,67.87556730429749,22.991391889045502,True,False,True,False,False,13.18257716452792,6.0757570993479995,,0.0,0.0,0.0,0.0,1.1558834316721411,0.8010459837358582,False,False,False,False,-0.017448353737759492,0.08171539348000971,False,False,False,False,63649249,25529020.16694594,False,False,False,False,14916644.044110842,False,False,False,False
2024-06-28 00:00:00+00:00,9.0324006946,9.2419923129,8.7629257568,8.7928674165,13797298,,9.351671074588342,,,7.252423528410415,6.372580493853248,6.135859683958879,5.9335667511228145,5.767825746881926,,7.252423528410415,,9.351671074588342,6.292451240845457,"rgba(0, 255, 255, 0.75)",1.5230794750714003,8.611888716218832,0.27609326057095895,66.9071122070123,22.096014370638542,True,False,True,False,False,14.15178749015207,6.150346772322,,0.0,0.0,0.0,0.0,1.1712727546893114,0.792446017764795,False,False,False,False,0.029179529611762973,0.05544746154588634,False,False,False,False,77446547,29374762.89532032,False,False,False,False,14833729.522324855,False,False,False,False
2024-07-05 00:00:00+00:00,9.7210588691,9.7809421886,8.9824979283,9.1521673336,8019982,,9.361349067847105,,,7.293187824034079,6.408086111514974,6.167703204987927,5.959833590221561,5.793052872172967,,7.293187824034079,,9.361349067847105,6.324372720586302,"rgba(0, 255, 255, 0.75)",1.5905610133558055,8.667013350274008,0.6626878880943653,67.39620488587906,22.096014370638542,True,False,True,False,False,16.827483445148932,6.239107576294,,0.0,0.0,0.0,0.0,1.1908467137427177,0.7573622504557159,False,False,False,False,0.11732298342107803,0.08638522248348218,False,False,False,False,85466529,33529708.532704,False,False,False,False,14329007.483634125,False,False,False,False
2024-07-12 00:00:00+00:00,9.361758952,9.6911172093,9.0624421599,9.6412144431,13167902,,9.362390452750622,,,7.353430335401311,6.462407454641965,6.2168111546707285,6.000658017362429,5.832387814693924,,7.353430335401311,,9.362390452750622,6.373138955354071,"rgba(0, 255, 255, 0.75)",1.6419964593909258,8.716127873828345,0.39319882480815027,66.54803834949838,21.70508421584691,True,False,True,False,False,14.726904742363882,6.3113301454820006,,0.0,0.0,0.0,0.0,1.1931897436104064,0.7668589529450536,False,False,False,False,0.09075883003696908,0.08857202626022563,False,False,False,False,72298627,36401480.27102222,False,False,False,False,14242999.670031598,False,False,False,False
2024-07-19 00:00:00+00:00,8.0543064757,9.3268270156,7.8646759639,9.3018756325,19233311,,9.241782458053649,,,7.396554966796749,6.513325700634398,6.264949427787466,6.04213232897976,5.873198696331011,,7.396554966796749,,9.241782458053649,6.418032224105877,"rgba(38, 166, 154, 0.5)",1.658473672303196,8.643625975865309,-0.355338471756922,62.401649232531895,17.67924110063744,True,False,True,False,False,7.7022300813042825,6.360985372718001,,0.0,0.0,0.0,0.0,1.1333369383141372,0.7944283040457777,False,False,False,False,-0.34282825441539394,-0.12712811407758415,False,False,False,False,53065316,37635838.47316872,False,False,False,False,14612652.361140369,False,False,False,False
2024-07-26 00:00:00+00:00,7.984442603,8.2189856044,7.7449093249,8.0044037095,17036844,,9.114163274792455,,,7.416912074091631,6.546498058595721,6.2976341337499795,6.071216421696745,5.902317016999435,,7.416912074091631,,9.114163274792455,6.446915541026702,"rgba(38, 166, 154, 0.5)",1.6735686667916394,8.560334902905929,-0.3441103501357725,59.27801011316767,14.7362566552695,False,False,True,False,False,7.350692748027921,6.4134219813360005,,0.0,0.0,0.0,0.0,1.1265075666767632,0.8637370245570198,False,False,False,False,-0.34282825441539394,-0.23497818424648903,False,False,False,False,36028472,37516774.28997104,False,False,False,False,14792222.112167008,False,False,False,False
2024-08-02 00:00:00+00:00,7.3656483012,8.4086161162,7.315745535,7.9644814965,20610124,,8.959329147076957,,,7.428190659178935,6.577073551458318,6.329111743829217,6.100161301594327,5.931786847460262,,7.428190659178935,,8.959329147076957,6.473264820704212,#000000,1.6744713960892945,8.458465296848164,-0.6526340182343057,55.66925808901864,11.377886889999196,False,False,True,False,False,4.3040794328324985,6.467013599194001,,0.0,0.0,0.0,0.0,1.083348138676719,0.8599720342980629,False,False,False,False,-0.34282825441539394,-0.2889032193309415,False,False,False,False,15418348,35879853.82404726,False,False,False,False,15223177.807562046,False,False,False,False
2024-08-09 00:00:00+00:00,7.2558622154,7.355667748,6.5972455062,6.7867762125,18487391,,8.790694261794586,,,7.415675166104866,6.588544350276959,6.343760595407992,6.115402764012496,5.948305750717969,,7.415675166104866,,8.790694261794586,6.482337725304056,#000000,1.6794609450044846,8.337455810950042,-0.6440123533489812,52.85839446912973,8.823243966261657,False,True,False,False,False,3.7764591829077823,6.519006446598,,0.0,0.0,0.0,0.0,1.0692257946167405,0.9013864769983132,False,False,False,False,-0.34282825441539394,-0.3158657368731677,False,False,False,False,-3069043,32994750.355599314,False,False,False,False,15464971.377372265,False,False,False,False
2024-08-16 00:00:00+00:00,7.7149676651,7.9964192669,6.5871651474,7.3756288545,19557839,,8.673565590222658,,7.432850693133333,7.416286739161537,6.608846680293792,6.366086238407543,6.136956606216566,5.97076175144807,,7.416286739161537,,8.673565590222658,6.655298118110141,"rgba(38, 166, 154, 0.5)",1.682125602827201,8.111057295991719,-0.23546971178965415,51.975684535428385,8.09177542915782,False,True,False,False,False,5.742672912540723,6.573613738002,,0.0,0.0,0.0,0.0,1.0730103900770331,0.8807809672154728,False,False,True,False,-0.24846211306909247,-0.2821639249711301,False,False,False,False,16488796,31772087.069999363,False,False,False,False,15768146.756826172,False,False,False,False
2024-08-23 00:00:00+00:00,8.1541120083,8.1890439447,7.7548898781,7.7948120911,19397707,,8.623056382937328,,7.731533474987701,7.437312622587272,6.642013136707739,6.399295456722375,6.167226140039462,6.001238824696857,,7.437312622587272,,8.623056382937328,6.729769942623567,"rgba(38, 166, 154, 0.5)",1.6902097701649728,8.167202979250494,-0.007745175292186155,52.340233563255794,8.09177542915782,False,True,False,False,False,7.559838625819442,6.644181744727999,,0.0,0.0,0.0,0.0,1.1131316458170122,0.87815853308085,False,False,False,False,-0.05689507442711152,-0.1695294996991208,False,False,False,False,35886503,32076858.62036978,False,False,False,False,16037003.071135344,False,False,False,False
2024-08-30 00:00:00+00:00,8.144131455,8.4136063929,7.7855301766,8.2738786473,18886312,,8.586808318746796,,7.856553056649738,7.459077773882227,6.674666288460054,6.431937431400465,6.197034435466792,6.031218709894911,,7.459077773882227,,8.586808318746796,6.775081282625696,"rgba(38, 166, 154, 0.5)",1.6999501978208689,8.180433974757195,-0.021355048991276406,52.57498173450889,8.09177542915782,False,True,False,False,False,7.5096327310801385,6.70737231193,,0.0,0.0,0.0,0.0,1.10405054538092,0.8825718482969193,False,False,False,False,-0.021823639047596252,-0.09567656937335853,False,False,False,False,17000191,30960068.426268317,False,False,False,False,16248062.991791986,False,False,False,False
2024-09-06 00:00:00+00:00,6.7932048233,7.8271705574,6.7732248091,7.7922055326,16699881,,8.50052022043252,,7.694049352885985,7.450016092373747,6.683446436002381,6.443510243358082,6.209510517789679,6.044846644301428,,7.450016092373747,,8.50052022043252,6.754229881118551,#000000,1.6982858525132867,7.981218941355929,-0.6995371929276758,49.759189700905694,5.88119211672808,False,True,False,False,False,1.1164723741471363,6.749725254336,,0.0,0.0,0.0,0.0,1.0169087533826346,0.9192653930808503,False,False,False,False,-0.24601178420538103,-0.17084417678936978,True,False,False,False,300310,28688975.209507704,False,False,False,False,16281530.992399987,False,False,False,False
2024-09-13 00:00:00+00:00,7.3326652063,7.3976002524,6.6833147453,6.8331648516,14715633,,8.432873576088657,,7.602351858197091,7.442594718498451,6.691019078903601,6.453490797353241,6.220308691532842,6.05665039976451,,7.442594718498451,,8.432873576088657,6.744402590708288,#000000,1.699366298318729,7.887535706307875,-0.32651612577984945,49.01665021679427,5.097650275327027,False,True,False,False,False,3.3777839984045137,6.799278490174,,0.0,0.0,0.0,0.0,1.0015334190152811,0.9607273857509798,False,False,False,False,-0.3232051239292903,-0.24702465035933002,False,False,False,False,15015943,27676158.00880343,False,False,False,False,16165538.548518505,False,False,False,False
2024-09-20 00:00:00+00:00,7.8121855468,8.0319657028,7.2727251637,7.3926052489,19261474,,8.388501366535714,,7.620682333346223,7.450532899066411,6.712677812175605,6.476613730347299,6.242583103772561,6.079634286107952,,7.450532899066411,,8.388501366535714,6.763787360802676,"rgba(38, 166, 154, 0.5)",1.7046577566797925,7.888754786754395,-0.04491766142168631,49.52427640204863,5.097650275327027,False,True,False,False,False,5.3123780100629645,6.862011047049999,,0.0,0.0,0.0,0.0,1.0086713423822817,0.9334320918893535,False,False,False,False,-0.05457211131186042,-0.1507983808355952,False,False,False,False,34277417,28165140.15629947,False,False,False,False,16394867.100480098,False,False,False,False
2024-09-27 00:00:00+00:00,9.2707265824,9.5654317916,7.8621355822,7.8721255893,27464028,,8.429393171191446,,7.878947193520035,7.510309272609506,6.777271237340878,6.538772138437604,6.298204276377106,6.134582735542084,,7.510309272609506,,8.429393171191446,6.856347808971203,"rgba(38, 166, 154, 1.0)",1.7352052577186439,8.082472823265693,0.6847914699708553,52.460425475467034,5.097650275327027,False,True,False,False,False,10.702764765730638,6.95610765,,0.0,0.0,0.0,0.0,1.028434512753346,0.873731567895085,False,False,False,False,0.3428282117833772,0.09601491547389099,False,False,False,False,61741445,30652273.848425437,False,False,False,False,17214804.94488898,False,False,False,False
2024-10-04 00:00:00+00:00,9.3906066675,9.6653318625,9.0509464263,9.1808165185,18665403,,8.477863249088955,,8.05878573349434,7.561002890117223,6.828276210071065,6.5872742479158495,6.341282362919069,6.176858132818366,,7.561002890117223,,8.477863249088955,6.925579929555986,"rgba(38, 166, 154, 1.0)",1.7652866591064145,8.218752896185133,0.663831998769003,54.73988565569924,5.097650275327027,False,False,True,False,True,11.117194186408785,7.056988305376,,0.0,0.0,0.0,0.0,1.0695627931200435,0.8872138297887893,False,False,False,False,0.3428282233173122,0.2194215693956016,False,False,False,False,80406848,34337797.85965318,False,False,False,False,17322256.65267498,False,False,False,False
2024-10-11 00:00:00+00:00,9.3606366462,9.4705267242,8.7812162348,9.3506466391,13950080,,8.504825059471226,,8.153552942935166,7.593827603564824,6.862714890166763,6.620367274136897,6.370986589923527,6.206144476639021,,7.593827603564824,,8.504825059471226,6.967932296227699,"rgba(38, 166, 154, 1.0)",1.7940156061161117,8.289345090931693,0.5971472888062328,56.2950026320642,0.28587072028395255,False,False,True,False,True,10.975827012718707,7.156870792078,,0.0,0.0,0.0,0.0,1.0399806092458332,0.9212984004724011,False,False,False,False,0.2721616606964291,0.24579161504601535,False,False,False,False,66456768,36716980.8330122,False,False,False,False,17072465.78951387,False,False,False,False
2024-10-18 00:00:00+00:00,9.4605367171,9.5404567739,8.8261712667,9.0309664121,11390794,,8.527505896099768,,8.22457051135112,7.620822368397487,6.8909411362375295,6.647506377697388,6.395389432472744,6.230202110418694,,7.620822368397487,,8.527505896099768,7.00157198942916,"rgba(38, 166, 154, 1.0)",1.8166791371430688,8.342754775252569,0.6152885883884086,57.575162917251646,1.5819917764489162,False,False,True,False,True,11.331325031519452,7.252969140608001,,0.0,0.0,0.0,0.0,1.0458609889365391,0.9124940901488129,False,False,False,False,0.28791591037828246,0.2668537627121489,False,False,False,False,77847562,39763690.54908537,False,False,False,False,16651601.212512843,False,False,False,False
2024-10-25 00:00:00+00:00,9.6103868235,9.8501469937,9.2214758474,9.5004967455,13759965,9.5606698882,8.562965051785724,,8.319459618674646,7.657717760161871,6.928140132073647,6.683034488820245,6.427189222434649,6.261437761721436,,7.657717760161871,9.5606698882,9.061817469992862,7.046163163981082,"rgba(38, 166, 154, 1.0)",1.8410499404948109,8.665513821377457,0.5132250795264108,58.751435079498584,2.7997998191776716,False,False,True,False,True,11.867873315549858,7.362631849826,,0.0,0.0,0.0,0.0,1.0579347331471602,0.9262405668897508,False,True,False,False,0.3428282247339299,0.3048409937230394,False,False,False,False,91607527,43603974.7306346,False,False,False,False,16437405.937511891,False,False,False,False
2024-11-01 00:00:00+00:00,9.0509464263,9.7252719051,8.8961013164,9.6303668377,10410607,9.415707300957848,8.579698250795131,,8.36558979327402,7.679938464828332,6.952091700962815,6.706266887427563,6.448288219778432,6.282312274666986,,7.679938464828332,9.415707300957848,8.99770277587649,7.072414556823024,"rgba(38, 166, 154, 0.5)",1.8470126646813054,8.659930435775712,0.21170184590572694,58.08496661194272,2.7997998191776716,False,False,True,False,True,9.16584691136639,7.457516836872,,0.0,0.0,0.0,0.0,1.0147215679943669,0.940309839658552,False,False,False,False,0.27735614187087554,0.2910985677969575,False,False,False,False,81196920,46388637.34318018,False,False,False,False,15990976.386585085,False,False,False,False
2024-11-08 00:00:00+00:00,9.340656632,9.7202769015,8.5514460717,9.120876476,14831533,9.335248384407565,8.601429930429799,,8.42238103501022,7.710132224564872,6.98507138725986,6.73838387535934,6.477590633701641,6.311349704248624,,7.710132224564872,9.335248384407565,8.968339157418683,7.107484810024093,"rgba(38, 166, 154, 1.0)",1.8614845219972864,8.677497054841064,0.3562530707735333,58.17273058406107,2.7997998191776716,False,False,True,False,True,10.230443856014151,7.554607113804001,,0.0,0.0,0.0,0.0,0.9930322935733752,0.946558012314273,False,False,False,False,0.2280915296547093,0.2595950487258334,False,False,False,False,96028453,50065660.725166835,False,False,False,False,15905091.691282487,False,False,False,False
