date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_882,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_704,aVWAP_valley_687,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_462,aVWAP_OB_bull_858,aVWAP_OB_bull_704,aVWAP_OB_bull_687,aVWAP_OB_bull_570,aVWAP_OB_bull_527,aVWAP_OB_bull_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,67.71,68.255,67.61,68.185,11819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3540550609589228,69.2438680262187,-0.7819977612053889,36.12624131695468,-18.791350651219638,False,True,False,True,True,0.0,69.9571,69.2056,0.0,0.0,0.0,0.0,0.9252166901834308,1.0143788214741651,False,False,False,False,-0.1624423436532669,-0.1638875247385384,False,False,False,False,113542.0,80167.4385165584,False,False,False,False,5042.36668067198,False,False,False,False
2025-02-27 15:00:00+00:00,68.21,69.19,68.135,68.45,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3498268991459692,69.27307403666258,-0.6097626571105758,40.177836822726846,-14.854094877106007,False,True,False,True,True,0.0,69.93769999999999,69.2137,0.0,0.0,0.0,0.0,0.9348564577366281,1.0001332178778386,False,False,False,False,-0.09099430011633584,-0.12744091242743713,False,False,False,False,116317.0,80727.89683413113,False,False,False,False,5007.213708878616,False,False,False,False
2025-02-27 16:00:00+00:00,68.5,68.8,68.37,68.43,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3491676212652877,69.26970820358063,-0.6223898278800418,42.752375225209946,-12.408910475139358,False,True,False,True,True,0.0,69.9203,69.22144999999999,0.0,0.0,0.0,0.0,0.934726196021026,1.0079180251513735,False,False,False,False,-0.09852324252163493,-0.11298207747453604,False,False,False,False,114869.0,81257.21626305932,False,False,False,False,4952.032100989025,False,False,False,False
2025-02-27 17:00:00+00:00,68.43,68.61,68.43,68.6,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3494572716200735,69.26731482521431,-0.49450607977619265,45.68300976134839,-9.647674524931318,False,False,False,True,True,0.0,69.9063,69.23005,0.0,0.0,0.0,0.0,0.9369127516778522,1.0149664429530199,False,False,False,False,-0.10484640048339287,-0.10891423897896446,False,False,False,False,116260.0,81799.89508068631,False,False,False,False,4896.822300973691,False,False,False,False
2025-02-27 18:00:00+00:00,68.6,68.85,68.54,68.83,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3554968604681834,69.26848583933884,-0.3234871670506025,49.19039076506266,-6.386219345132744,False,False,False,False,True,0.0,69.8969,69.23195,0.0,0.0,0.0,0.0,0.9405561526061258,1.0034255776464265,False,False,False,False,-0.08784010947272093,-0.09837717422584269,False,False,False,False,117964.0,82360.57887788497,False,False,False,False,4847.3211800283625,False,False,False,False
2025-02-27 19:00:00+00:00,68.795,68.89,67.915,67.92,2348.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3709762977562259,69.25700665557643,-0.9752222979818175,45.912068009734604,-6.386219345132744,False,False,False,True,False,0.0,69.86930000000001,69.2342,0.0,0.0,0.0,0.0,0.9309679137265345,1.0037944348289176,False,False,False,False,-0.11629831023204895,-0.10733774222894582,False,False,False,False,115616.0,82876.16680225884,False,False,False,False,4808.572014446528,False,False,False,False
2025-02-27 20:00:00+00:00,67.92,68.05,67.66,67.675,4776.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3897184140215693,69.22339443212002,-1.1141785389741463,42.6344971015865,-1.2647434643214481,False,False,False,True,False,0.0,69.8368,69.233275,0.0,0.0,0.0,0.0,0.9282818212030572,1.0139581256231305,False,False,False,False,-0.1701122955448128,-0.13872501888687933,False,False,False,False,110840.0,83309.7146037742,False,False,False,False,4808.067021974489,False,False,False,False
2025-02-28 15:00:00+00:00,67.39,68.26,67.39,68.19,5419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3988079126802684,69.20009966075821,-0.7221146317529429,43.95390892136372,-1.2647434643214481,False,False,False,True,False,0.0,69.8146,69.239975,0.0,0.0,0.0,0.0,0.9273728195264309,1.0143927837102868,False,False,False,False,-0.17308659121771316,-0.15590580505229623,False,False,False,False,116259.0,83820.55623782422,False,False,False,False,4817.538851091163,False,False,False,False
2025-02-28 16:00:00+00:00,68.29,68.29,67.735,67.775,5698.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.415053559614238,69.17859577947513,-0.9919029353615166,42.818255297923415,-1.2647434643214481,False,False,False,True,False,0.0,69.7841,69.24595,0.0,0.0,0.0,0.0,0.9276550720804125,1.0134241502446761,False,False,False,False,-0.15454478710372938,-0.1552252960780128,False,False,False,False,110561.0,84235.1367612688,False,False,False,False,4831.1894115393625,False,False,False,False
2025-02-28 17:00:00+00:00,67.77,67.96,67.26,67.3,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4384726728829351,69.15954272412,-1.2927202297094569,40.12621220818212,-3.849877713675717,False,True,False,True,False,0.0,69.7272,69.2497,0.0,0.0,0.0,0.0,0.9166778568551093,1.0363233516852421,False,False,False,False,-0.19449468763880193,-0.17485999185840737,False,False,False,False,107154.0,84590.46797427238,False,False,False,False,4809.108955546504,False,False,False,False
2025-02-28 18:00:00+00:00,67.3,67.95,67.075,67.5,3854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4493963546225488,69.13970590590175,-1.1313026286234595,39.712968447722275,-4.485357205528537,False,True,False,True,False,0.0,69.6692,69.2578,0.0,0.0,0.0,0.0,0.9052215295931361,1.0382733427173398,False,False,False,False,-0.20426019373784898,-0.1895600927981282,False,False,False,False,111008.0,85000.04211420614,False,False,False,False,4794.301064762837,False,False,False,False
2025-02-28 19:00:00+00:00,67.44,67.57,67.365,67.48,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4601310412623902,69.1283288177788,-1.1288910181333374,39.34552041049221,-5.190358280997067,False,True,False,True,False,0.0,69.5974,69.2646,0.0,0.0,0.0,0.0,0.9099634987156956,1.0431931864269297,False,False,False,False,-0.2087802345953173,-0.19917016369672275,False,False,False,False,108742.0,85368.13448452852,False,False,False,False,4755.102598642483,False,False,False,False
2025-02-28 20:00:00+00:00,67.495,67.845,67.45,67.8,6458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4687991141875625,69.1040918383072,-0.887862625808114,41.41762647453774,-5.190358280997067,False,False,False,True,False,0.0,69.5288,69.27005,0.0,0.0,0.0,0.0,0.9064378842126595,1.0376950618117944,False,False,False,False,-0.19074855467685764,-0.1949593591867902,False,False,False,False,115200.0,85830.64402740405,False,False,False,False,4781.504108741049,False,False,False,False
2025-03-03 15:00:00+00:00,68.14,68.465,67.795,68.26,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4749102797572669,69.09559156857328,-0.5665372192746501,45.60758247494816,-9.693148476609586,False,False,False,True,True,0.0,69.4722,69.27759999999999,0.0,0.0,0.0,0.0,0.9145206956990698,1.0282459215316166,False,False,False,False,-0.14297954747431896,-0.16896945333055458,False,False,False,False,120230.0,86363.96737581638,False,False,False,False,4785.356758217931,False,False,False,False
2025-03-03 16:00:00+00:00,68.305,68.36,68.08,68.19,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4806765102237054,69.09060940662629,-0.6082418410826417,47.936363361558115,-7.426175054009846,True,False,False,False,True,0.0,69.4134,69.283075,0.0,0.0,0.0,0.0,0.9314195670046589,1.0288435187722662,False,False,False,False,-0.1341468481737207,-0.15155815075213763,False,False,False,False,117066.0,86839.96788161767,False,False,False,False,4760.219444137033,False,False,False,False
2025-03-03 17:00:00+00:00,68.22,68.71,68.22,68.42,4735.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4831890313453047,69.10592312070537,-0.4624650710120286,50.8653062364465,-4.615181706954118,True,False,True,False,True,0.0,69.3654,69.28564999999999,0.0,0.0,0.0,0.0,0.9603085553997192,1.0185834502103785,False,False,False,False,-0.11020327720320114,-0.13088071397766937,False,False,False,False,121801.0,87381.99938732902,False,False,False,False,4759.828445003125,False,False,False,False
2025-03-03 18:00:00+00:00,68.42,68.42,66.77,67.1,9637.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5070887304474665,69.02310532208509,-1.2760398795591201,46.01200395235733,-4.615181706954118,True,False,False,True,False,0.0,69.2808,69.279425,0.0,0.0,0.0,0.0,0.9460253093756551,1.0190869048451372,False,False,False,False,-0.19599464594934154,-0.16343767996350544,False,False,False,False,112164.0,87766.21645109136,False,False,False,False,4835.443507871294,False,False,False,False
2025-03-03 19:00:00+00:00,67.06,67.19,66.66,66.66,6946.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5401603929579366,68.96490922691463,-1.496538436810445,41.33720675077694,-2.387487649823157,False,False,False,True,False,0.0,69.2017,69.27097499999999,0.0,0.0,0.0,0.0,0.9695822920385572,1.0191360228489816,False,False,False,False,-0.2639974175961824,-0.21371754877984392,False,False,False,False,105218.0,88036.78673867133,False,False,False,False,4868.165313950809,False,False,False,False
2025-03-03 20:00:00+00:00,66.66,66.66,65.35,66.41,6487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.576284438364769,68.8981236229767,-1.5784737591889637,37.467371862524836,-5.831290954817412,False,True,False,True,False,0.0,69.113,69.261725,0.0,0.0,0.0,0.0,0.9491874245972601,1.012348307430274,False,False,False,False,-0.34282825441539394,-0.2782729015976189,False,False,False,False,98731.0,88202.58849466093,False,False,False,False,4893.263526137618,False,False,False,False
2025-03-04 15:00:00+00:00,64.51,64.98,64.03,64.365,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6755510133083062,68.77881242540766,-2.6342453260750203,30.983289500319337,-11.662358354823645,False,True,False,True,False,0.0,68.97930000000001,69.24164999999999,0.0,0.0,0.0,0.0,0.9214884623380218,1.013789758159517,False,False,False,False,-0.34282825441539394,-0.31055057800650643,False,False,False,False,91430.0,88252.62588234061,False,False,False,False,4930.592773794399,False,False,False,False
2025-03-04 16:00:00+00:00,64.355,65.13,64.04,65.055,9193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.744090555236496,68.66407533837629,-2.069316485626459,30.215917902960253,-12.229237302433575,False,True,False,True,False,0.0,68.84989999999999,69.225725,0.0,0.0,0.0,0.0,0.9328631680840765,1.004079374956786,False,False,False,False,-0.33589562451485283,-0.32322310126067966,False,False,False,False,100623.0,88444.41462835083,False,False,False,False,4996.676606758827,False,False,False,False
2025-03-04 17:00:00+00:00,65.185,65.55,64.9,65.07,8845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8066192731725388,68.58245558748118,-1.9442146110359426,29.77973623486865,-12.795679299660804,False,True,False,True,False,0.0,68.69890000000001,69.212975,0.0,0.0,0.0,0.0,0.9409840629132157,1.0050803813765743,False,False,False,False,-0.28148011535855794,-0.3023516083096188,False,False,False,False,109468.0,88770.3616883764,False,False,False,False,5056.3405353362095,False,False,False,False
2025-03-04 18:00:00+00:00,65.035,65.53,64.825,65.49,9784.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8565423713389477,68.5047838848358,-1.6238702285375424,31.641447064681536,-12.795679299660804,False,True,False,True,False,0.0,68.5655,69.202225,0.0,0.0,0.0,0.0,0.9446654106482449,0.9981159723675944,False,False,False,False,-0.2854598718182763,-0.29390574006394754,False,False,False,False,119252.0,89242.9452280915,False,False,False,False,5129.6375812999895,False,False,False,False
2025-03-04 19:00:00+00:00,65.505,66.06,65.505,65.92,8297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8934313838651942,68.4587774627417,-1.3408341513591622,34.92313209005403,-12.795679299660804,False,True,False,True,True,0.0,68.4391,69.19082499999999,0.0,0.0,0.0,0.0,0.9593251190142813,0.9836880425651076,False,False,False,False,-0.23537844270414116,-0.2646420913840444,False,False,False,False,127549.0,89836.8375501366,False,False,False,False,5178.743975388362,False,False,False,False
2025-03-04 20:00:00+00:00,65.895,66.375,65.57,65.57,14509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9369520102703484,68.38427287168051,-1.4529388734250135,36.00731069104701,-12.795679299660804,False,True,False,True,True,0.0,68.2943,69.175175,0.0,0.0,0.0,0.0,0.9630484988452652,0.9761354888375667,False,False,False,False,-0.2198975434059538,-0.2422698173949991,False,False,False,False,113040.0,90196.57650284766,False,False,False,False,5323.399107552884,False,False,False,False
2025-03-05 15:00:00+00:00,64.26,64.57,63.22,63.27,5243.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0488366134147227,68.32661352462337,-2.4680413711446167,32.008220545518306,-12.795679299660804,False,True,False,True,False,0.0,68.0973,69.147925,0.0,0.0,0.0,0.0,0.936943721758181,0.9958920991373402,False,False,False,False,-0.34282825441539394,-0.29254903590519654,False,False,False,False,107797.0,90469.45128574924,True,False,False,False,5322.152609761366,True,False,False,False
2025-03-05 16:00:00+00:00,63.21,63.475,62.695,63.41,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1466361176552144,67.92502509754607,-2.1033024928686403,29.96984202223063,-13.229895082937261,False,True,False,True,False,0.0,67.9077,69.12185,0.0,0.0,0.0,0.0,0.9303516558552404,1.0079890747695457,True,False,False,False,-0.34282825441539394,-0.31768864516029527,False,False,False,False,112873.0,90816.79312628026,False,False,False,False,5318.336290230182,False,False,False,False
2025-03-05 17:00:00+00:00,63.54,64.64,63.415,64.5,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.205330918356626,67.89350670634367,-1.5387743753542684,33.01632197612019,-13.229895082937261,False,True,False,True,False,0.0,67.7805,69.1014,0.0,0.0,0.0,0.0,0.9336994102094769,1.0012880482679136,False,False,False,False,-0.2741333320275994,-0.2959109885939473,False,False,False,False,121197.0,91287.80408556273,False,False,False,False,5364.935727590954,False,False,False,False
2025-03-05 18:00:00+00:00,64.475,64.57,64.03,64.38,5715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2637733925844223,67.85949485492604,-1.5370331970169957,34.765583627708935,-13.229895082937261,False,True,False,True,True,0.0,67.64150000000001,69.0798,0.0,0.0,0.0,0.0,0.9452212869942977,0.9994569644311702,False,False,False,False,-0.2547588189030111,-0.27533490374847924,False,False,False,False,115482.0,91662.90789818966,False,False,False,False,5370.363080651559,False,False,False,False
2025-03-05 19:00:00+00:00,64.415,64.73,64.33,64.49,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3161246309960326,67.83721530982372,-1.4451792727510862,36.380374141271304,-13.229895082937261,False,False,False,True,True,0.0,67.5163,69.059375,0.0,0.0,0.0,0.0,0.9473325611500987,0.9995911971111261,False,False,False,False,-0.23855102501300898,-0.2569429643807441,False,False,False,False,119580.0,92095.73103155105,False,False,False,False,5350.636521261613,False,False,False,False
2025-03-05 20:00:00+00:00,64.47,64.66,64.17,64.365,11240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.368564648789576,67.7665840581958,-1.4361373078561077,37.098909128198954,-19.089784205668025,False,False,False,True,True,0.0,67.3996,69.039725,0.0,0.0,0.0,0.0,0.9461444308445527,0.9951720386236907,False,False,False,False,-0.24663904474685397,-0.25179100456379905,False,False,False,False,108340.0,92347.58016284484,False,False,False,False,5441.9444821722855,False,False,False,False
2025-03-06 15:00:00+00:00,64.23,65.1,64.13,65.01,6223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4039825758988784,67.7363564807499,-1.1340999340357039,40.36412019760235,-15.711192651650315,True,False,False,True,True,0.0,67.304,69.024125,0.0,0.0,0.0,0.0,0.9492224475997292,0.988708586883029,False,False,False,False,-0.23259260523949157,-0.24219180490164532,False,False,False,False,114563.0,92692.00527659919,False,False,False,False,5454.053870045584,False,False,False,False
2025-03-06 16:00:00+00:00,65.09,65.36,64.33,64.33,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.452006762258687,67.71965574097538,-1.3824006496021954,40.36986641086662,-15.390445035589202,True,False,False,True,True,0.0,67.1951,69.004025,0.0,0.0,0.0,0.0,0.954536310601488,0.981291490645745,False,False,False,False,-0.21654957040879408,-0.2293706876552197,False,False,False,False,111339.0,92981.10596998525,False,False,False,False,5419.479391440225,False,False,False,False
2025-03-06 17:00:00+00:00,64.33,64.675,64.195,64.45,2182.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4946873732173827,67.70652610224472,-1.3053844490521467,40.90696296113397,-14.475044784700373,True,False,False,True,True,0.0,67.0879,68.98452499999999,0.0,0.0,0.0,0.0,0.9549592070662797,0.994336187714921,False,False,False,False,-0.24523018671563462,-0.23730043718542715,False,False,False,False,113521.0,93299.55393944283,False,False,False,False,5369.285912503167,False,False,False,False
2025-03-06 18:00:00+00:00,64.44,64.5,64.235,64.42,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5295695873601574,67.69574234221717,-1.2949801257041973,41.160207555230016,-13.789729971782819,True,False,False,True,True,0.0,66.9785,68.96487499999999,0.0,0.0,0.0,0.0,0.9483923263982701,0.9970953796271274,False,False,False,False,-0.24998894367357774,-0.24364469042950243,False,False,False,False,111772.0,93585.9484520096,False,False,False,False,5313.157448743428,False,False,False,False
2025-03-06 19:00:00+00:00,64.37,65.475,64.32,65.0,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5479940440763933,67.68572307872873,-1.054053907611177,44.05309008534338,-10.71161325355451,True,False,False,True,True,0.0,66.88289999999999,68.948125,0.0,0.0,0.0,0.0,0.9536144578313245,0.9814591700133862,False,False,False,False,-0.21290319071456065,-0.22827394057203154,False,False,False,False,114158.0,93904.89498763735,False,False,False,False,5267.775162716398,False,False,False,False
2025-03-06 20:00:00+00:00,64.955,65.39,64.82,65.225,7811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5516658699194577,67.65819151078918,-0.9535697990372026,46.945065141999564,-7.799697688614458,True,False,False,True,True,0.0,66.7913,68.9325,0.0,0.0,0.0,0.0,0.9616717770963867,0.9786028529529394,False,False,False,False,-0.19854476636157345,-0.2134093534668025,False,False,False,False,121969.0,94339.9973909298,False,False,False,False,5307.205005154903,False,False,False,False
2025-03-07 15:00:00+00:00,66.755,67.85,66.52,67.44,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5288183563236366,67.6761262167652,-0.09337413111334628,55.01105721370708,-0.33775238555146103,True,False,True,False,True,0.0,66.74810000000001,68.92795,0.0,0.0,0.0,0.0,0.9680857936559205,0.9596873183022159,False,False,False,False,-0.058036928926506456,-0.1357231411966545,False,False,False,False,127873.0,94859.88890424871,False,False,False,False,5316.457640733897,False,False,False,False
2025-03-07 16:00:00+00:00,67.41,68.04,67.25,68.04,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.505751677335278,67.696803516098,0.13696348565033187,61.409080912514995,5.247831395413506,True,False,True,False,True,1.4497286288350928,66.72890000000001,68.9264,0.0,0.0,0.0,0.0,0.980303810504634,0.9580973223480941,False,False,False,False,-0.027458522943066208,-0.08159083206986034,False,False,False,False,132975.0,95450.8208592216,False,False,False,False,5313.132716071356,False,False,False,False
2025-03-07 17:00:00+00:00,68.15,69.26,68.14,68.97,7190.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.483184813867044,67.7428769043829,0.4941730831971839,67.01698646074482,10.021434822084927,True,False,True,False,True,4.479257190368209,66.7571,68.92415,0.0,0.0,0.0,0.0,0.9899866062886661,0.9447668856432165,False,False,False,False,0.042571561437356985,-0.01950963531625168,False,False,False,False,140165.0,96144.06394667552,False,False,False,False,5342.231433651646,False,False,False,False
2025-03-07 18:00:00+00:00,68.95,69.2,68.695,68.96,8548.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4649452180379203,67.7945001576244,0.4728299168057477,70.70642719338231,13.087800189207684,True,False,True,False,True,4.443353481311,66.7911,68.91565,0.0,0.0,0.0,0.0,0.992936235204276,0.9475626829578714,False,False,False,False,0.05903556129886555,0.019762962991306934,False,False,False,False,131617.0,96694.03194750226,False,False,False,False,5391.933271889604,False,False,False,False
2025-03-07 19:00:00+00:00,68.96,69.23,68.42,68.48,8556.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4359991142618997,67.8345375366835,0.26496826683456265,70.7610934492512,13.087800189207684,True,False,True,False,True,2.723648856800036,66.8005,68.903475,0.0,0.0,0.0,0.0,0.9954869056699718,0.946160691584032,False,False,False,False,0.05088327171004685,0.03532311735067689,False,False,False,False,123061.0,97102.82214986655,False,False,False,False,5440.988569999842,False,False,False,False
2025-03-07 20:00:00+00:00,68.485,68.94,68.485,68.76,10425.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4189022210405753,67.87779833976597,0.36471158385828484,71.35264352653962,13.820422947844207,True,False,True,False,True,3.6430881411118463,66.8109,68.89322499999999,0.0,0.0,0.0,0.0,0.9959465450630183,0.9433783013490401,False,False,False,False,0.043402449078882153,0.039362783214779526,False,False,False,False,133486.0,97666.90242661281,False,False,False,False,5518.260065038604,False,False,False,False
2025-03-10 14:00:00+00:00,68.19,69.52,68.13,69.1,9849.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3996735551260384,67.91826915206147,0.49245483637313175,72.4101804132016,15.192468540078067,True,False,True,False,True,4.750388832872179,66.8278,68.885225,0.0,0.0,0.0,0.0,0.9927436506943574,0.9385086951082194,False,False,False,False,0.050883271710045946,0.045123027462412736,False,False,False,False,143335.0,98374.93494713044,False,False,False,False,5585.403319844207,False,False,False,False
2025-03-10 15:00:00+00:00,69.1,69.34,69.1,69.34,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3782954339550075,67.91897479139617,0.597497345500399,73.57711870313962,16.73270704751323,True,False,True,False,True,5.5269083920419355,66.84299999999999,68.880325,0.0,0.0,0.0,0.0,1.0008155071827363,0.9454237500784137,False,False,False,False,0.0771999944209278,0.06116151094167027,False,False,False,False,143485.0,99074.3158006633,False,False,False,False,5501.133500931894,False,False,False,False
2025-03-10 16:00:00+00:00,69.34,69.34,69.34,69.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3473843023806573,67.91897479139617,0.6053653878330315,74.35507756309829,17.94555862689927,True,False,True,False,True,5.5269083920419355,66.8654,68.870175,0.0,0.0,0.0,0.0,0.9987932677040327,0.9556684661797391,False,False,False,False,0.08521445634868591,0.07318798364517809,False,False,False,False,143485.0,99762.8535401879,False,False,False,False,5415.844609444577,False,False,False,False
2025-03-10 17:00:00+00:00,69.34,69.81,69.18,69.47,5873.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.290076319590595,68.00556944771671,0.6394680123783346,75.16238982089764,19.206851756800162,True,False,True,False,True,5.957341766416299,66.8938,68.85835,0.0,0.0,0.0,0.0,0.9930999556877886,0.948154712920174,False,False,False,True,0.0955828068636306,0.08438539525440435,False,False,False,True,149358.0,100531.77053956484,False,False,False,True,5422.932289918304,False,False,False,True
2025-03-10 18:00:00+00:00,69.445,69.46,68.71,68.745,7302.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.237627037009699,68.01395475172961,0.3267055841653303,70.99047424977934,19.206851756800162,True,False,True,False,False,3.2001591758950454,66.91029999999999,68.84332500000001,0.0,0.0,0.0,0.0,0.9852114011249441,0.9576565758705673,False,False,False,False,0.068195489272263,0.07629044226333367,False,False,False,False,142056.0,101175.5570428274,False,False,False,False,5452.065122632749,False,False,False,False
2025-03-10 19:00:00+00:00,68.7,69.3,68.635,69.2,9812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1840473669087275,68.04379947032945,0.5293843655538606,69.64105748631107,19.206851756800162,True,False,True,False,False,4.732692458909302,66.94149999999999,68.83070000000001,0.0,0.0,0.0,0.0,0.9773844021670651,0.9639662340934854,False,False,False,False,0.06036726332867584,0.06832885279600476,False,False,False,False,151868.0,101961.48639100061,False,False,False,False,5519.661012204334,False,False,False,False
2025-03-11 14:00:00+00:00,69.31,69.575,68.26,68.28,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1052980743785463,68.046911148856,0.11071536804250778,64.11463443416379,20.005116297658446,True,False,True,False,False,1.369462798768236,66.9524,68.8163,0.0,0.0,0.0,0.0,0.9749144102085276,0.9584189231248047,False,False,False,False,0.057038398854707,0.06268362582535587,False,False,False,False,149778.0,102702.82768726417,False,False,False,False,5466.487973255429,False,False,False,False
2025-03-11 15:00:00+00:00,68.19,68.46,67.625,67.955,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.009769214934222,68.04396309616254,-0.04426532932312627,59.0838037507875,15.380468130236494,True,False,True,False,False,0.22564857392191584,66.9478,68.801825,0.0,0.0,0.0,0.0,0.9730955635640609,0.9707965701503661,False,False,False,False,-0.0010781640661389764,0.03080273087960845,False,False,False,False,147753.0,103401.27997118255,False,False,False,False,5413.131570569298,False,False,False,False
2025-03-11 16:00:00+00:00,67.955,67.955,67.25,67.25,1769.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9157751306850601,68.03793724672384,-0.41128900469758417,53.16966081757135,10.065829725374783,True,False,False,False,False,0.0,66.9238,68.78094999999999,0.0,0.0,0.0,0.0,0.9663813422652272,0.978414588760699,False,False,False,False,-0.030280679583512337,0.000261025648048056,False,False,False,False,145984.0,104061.47718093164,False,False,False,False,5356.633406684502,False,False,False,False
