date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_871,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_696,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_555,aVWAP_peak_508,aVWAP_peak_458,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_31,aVWAP_valley_843,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_647,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_402,aVWAP_OB_bull_823,aVWAP_OB_bull_588,aVWAP_OB_bull_528,aVWAP_OB_bear_192,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,9.485,9.49,9.41,9.445,2341.0,,,,,,,,,,,,,,,,,,,,,9.655484306486494,9.299113132739684,9.272719260786333,9.377724777771524,9.734940102310858,,,,,,,,,,,,,,,,,,,,,,9.734940102310858,9.46799631601898,,"rgba(38, 166, 154, 0.75)",0.2236856102932214,9.459423532414428,-0.06448127081362393,59.82151283562769,18.254135564355607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9002568493150684,1.0449486301369864,False,False,False,False,-0.09289791333267074,-0.058466064867054884,False,False,False,False,-23860.0,1575.5628523702096,False,False,False,False,3512.276749027782,False,False,False,False
2025-02-12 17:00:00+00:00,9.445,9.455,9.325,9.325,3827.0,,,,,,,,,,,,,,,,,,,,,9.620846256487845,9.301460131124301,9.274482222554123,9.377600077256066,9.732145173200099,,,,,,,,,,,,,,,,,,,,,,9.732145173200099,9.461306772124487,,#000000,0.2180171288419035,9.45658498675562,-0.6035534338728085,52.484103182759846,11.703872366723616,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891276321443919,1.0575848732273314,False,False,False,False,-0.12100826963426724,-0.08973716725066105,False,False,False,False,-27687.0,1121.879707372222,False,False,False,False,3517.1561792754133,False,False,False,False
2025-02-12 18:00:00+00:00,9.33,9.33,9.235,9.235,547.0,,,,,,,,,,,,,,,,,,,,,9.61484321259257,9.301292325371564,9.274461679416701,9.37738993972051,9.731638502454581,,,,,,,,,,,,,,,,,,,,,,9.731638502454581,9.459925131911184,,"rgba(239, 83, 80, 0.5)",0.21690353649524213,9.455845314949771,-1.018172956136269,45.85527371115838,5.872908806274694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756965280754392,1.0668666952421775,False,False,False,False,-0.17188347463470977,-0.1308103209426854,False,False,False,False,-28234.0,666.7497894284663,False,False,False,False,3471.107246263391,False,False,False,False
2025-02-12 19:00:00+00:00,9.235,9.295,9.21,9.285,2811.0,,,,,,,,,,,,,,,,,,,,,9.586679540531296,9.300374278716545,9.2743133647836,9.376290356692513,9.729033512090867,,,,,,,,,,,,,,,,,,,,,,9.729033512090867,9.453338210562965,,"rgba(239, 83, 80, 1.0)",0.2160850891796203,9.452245799912879,-0.7739812152140481,43.218114206431736,3.6093940313536876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751072961373391,1.0712446351931333,False,False,False,False,-0.18622869485308016,-0.15851950789788277,False,False,False,False,-25423.0,262.25754463112577,False,False,False,False,3460.8730253910903,False,False,False,False
2025-02-12 20:00:00+00:00,9.285,9.3,9.215,9.255,4421.0,,,,,,,,,,,,,,,,,,,,,9.549747837826436,9.29877267942544,9.273951065621477,9.374503667817573,9.72493682006535,,,,,,,,,,,,,,,,,,,,,,9.72493682006535,9.444382414151255,,"rgba(239, 83, 80, 1.0)",0.21516612061255871,9.447135711898518,-0.8929645213267043,40.81725959448923,1.2721063146841658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690987124463517,1.0759656652360514,False,False,False,False,-0.18165170996329483,-0.1700856089305888,False,False,False,False,-29844.0,-204.50613823137235,False,False,False,False,3475.7587149199103,False,False,False,False
2025-02-13 15:00:00+00:00,9.125,9.14,9.025,9.05,7506.0,,,,,,,,,,,,,,,,,,,,,9.473415122701779,9.285471148218953,9.267137508488823,9.367014163459679,9.71545729445979,,,,,,,,,,,,,,,,,,,,,,9.71545729445979,9.421699047465804,,"rgba(239, 83, 80, 1.0)",0.21586964284656007,9.431936766823606,-1.769293550437221,35.84418765198776,-3.581169489400253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605341246290799,1.075879610004239,False,False,False,False,-0.2681323461109645,-0.21910897752077663,False,False,False,False,-37350.0,-780.405267871196,False,False,False,False,3538.2430759289036,False,False,False,False
2025-02-13 16:00:00+00:00,9.05,9.16,9.045,9.11,4519.0,,,,,,,,,,,,,,,,,,,,,9.441106410505206,9.279324132836877,9.263914882792854,9.363170158289044,9.710170344419613,,,,,,,,,,,,,,,,,,,,,,9.710170344419613,9.411537185768719,,"rgba(239, 83, 80, 1.0)",0.2154636107735278,9.424828215618605,-1.4611665259314695,34.620128976739004,-5.029138482881692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661882650907554,1.0688054031236809,False,False,False,False,-0.25807176711166613,-0.23859037231622138,False,False,False,False,-32831.0,-1277.3137133305572,False,False,False,False,3553.448609635432,False,False,False,False
2025-02-13 17:00:00+00:00,9.11,9.125,9.03,9.045,3399.0,,,,,,,,,,,,,,,,,,,,,9.417936123601983,9.274012111146222,9.261009497602124,9.359933985610093,9.70600558533342,,,,,,,,,,,,,,,,,,,,,,9.70600558533342,9.403779460658768,,"rgba(239, 83, 80, 1.0)",0.2155150545524313,9.419199492550689,-1.7363032634903584,32.80101150135938,-7.223676116007439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610054921841992,1.0790029573299535,False,False,False,False,-0.26950541350039925,-0.2540478929083103,False,False,False,False,-36230.0,-1819.2158263021765,False,False,False,False,3551.054057548061,False,False,False,False
2025-02-13 18:00:00+00:00,9.045,9.085,9.03,9.085,2905.0,,,,,,,,,,,,,,,,,,,,,9.400291869834353,9.269678054560194,9.258593363718711,9.357223618503447,9.702488609896038,,,,,,,,,,,,,,,,,,,,,,9.702488609896038,9.397655103302549,,"rgba(239, 83, 80, 1.0)",0.21656882059533125,9.414660757512737,-1.522198609229728,33.024309420113184,-7.617329801641112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624787775891338,1.08106960950764,False,False,False,False,-0.2789986186402492,-0.26652325577427977,False,False,False,False,-33325.0,-2307.6775964370263,False,False,False,False,3541.037715570572,False,False,False,False
2025-02-13 19:00:00+00:00,9.08,9.145,9.08,9.095,11139.0,,,,,,,,,,,,,,,,,,,,,9.352871993388717,9.257582263612159,9.251680439589766,9.348648363679564,9.690180554087409,,,,,,,,,,,,,,,,,,,,,,9.690180554087409,9.380192722871522,,"rgba(239, 83, 80, 1.0)",0.217811969492158,9.40123791622124,-1.4059737714839606,33.54611927752475,-7.812522416426191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690476190476188,1.0714285714285716,False,False,False,False,-0.25049575365223975,-0.25850950471325973,False,False,False,False,-22186.0,-2615.8686414535064,False,False,False,False,3658.8355804454463,False,False,False,False
2025-02-13 20:00:00+00:00,9.095,9.145,9.06,9.13,15033.0,,,,,,,,,,,,,,,,,,,,,9.309707937528271,9.244300100918357,9.243579872509816,9.338185643227536,9.674489781006093,,,,,,,,,,,,,,,,,,,,,,9.674489781006093,9.362052667038016,,"rgba(239, 83, 80, 1.0)",0.2185641102062939,9.386374000612639,-1.1729922189450817,35.24810025174126,-7.812522416426191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645215918712953,1.0702794242167657,False,False,False,False,-0.25564726409722943,-0.25707838440524455,False,False,False,False,-7153.0,-2686.2117632914365,False,False,False,False,3835.179214857145,False,False,False,False
2025-02-14 15:00:00+00:00,9.175,9.175,9.025,9.05,4208.0,,,,,,,,,,,,,,,,,,,,,9.298909375684886,9.240300595976176,9.241026075100834,9.335074541567185,9.670035492804745,,,,,,,,,,,,,,,,,,,,,,9.670035492804745,9.357069216226765,,"rgba(239, 83, 80, 1.0)",0.21992781370995793,9.382148993408258,-1.5102636988257299,34.60852769705499,-8.046751580911163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629676334594365,1.0693568726355613,False,False,False,False,-0.25616218846346084,-0.2566202864343527,False,False,False,False,-11361.0,-2820.704604170639,False,False,False,False,3840.959382068662,False,False,False,False
2025-02-14 16:00:00+00:00,9.055,9.09,9.035,9.06,2713.0,,,,,,,,,,,,,,,,,,,,,9.29183073601167,9.23748411992724,9.239201942084835,9.332939501659853,9.66709437622546,,,,,,,,,,,,,,,,,,,,,,9.66709437622546,9.35371013518181,,"rgba(239, 83, 80, 1.0)",0.22084691612145974,9.379278826942093,-1.4457019937126843,34.604331815782054,-8.768188553811143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640369282417119,1.0738564834242552,False,False,False,False,-0.27578750146177705,-0.2662038939480649,False,False,False,False,-8648.0,-2911.0502692222567,False,False,False,False,3823.4716397110083,False,False,False,False
2025-02-14 17:00:00+00:00,9.065,9.065,8.995,9.005,3021.0,,,,,,,,,,,,,,,,,,,,,9.283143316870325,9.233760451648278,9.236765970170644,9.330256153437144,9.663638468237256,,,,,,,,,,,,,,,,,,,,,,9.663638468237256,9.349512872072728,,"rgba(239, 83, 80, 1.0)",0.22221600967291638,9.375683249240703,-1.6681212563681507,33.388580535262086,-10.586498190136687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646934460887945,1.082029598308668,False,False,False,False,-0.2909820764945045,-0.27859298522128473,False,False,False,False,-11669.0,-3046.8324355909035,False,False,False,False,3811.0302189402946,False,False,False,False
2025-02-14 18:00:00+00:00,9.005,9.005,8.94,8.945,9183.0,,,,,,,,,,,,,,,,,,,,,9.254666766862856,9.22028422195089,9.227764988301871,9.32088677804225,9.652422828444546,,,,,,,,,,,,,,,,,,,,,,9.652422828444546,9.335205116720482,,"rgba(239, 83, 80, 1.0)",0.22455014087228822,9.363311616764625,-1.8628873495231384,31.39832162392574,-13.004365409039025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667518092805447,1.0787569178373777,False,False,False,False,-0.32301524348711125,-0.30080411435419796,False,False,False,False,-20852.0,-3322.881545116626,False,False,False,False,3894.3165721350188,False,False,False,False
2025-02-14 19:00:00+00:00,8.945,9.0,8.92,8.985,10978.0,,,,,,,,,,,,,,,,,,,,,9.22711969841701,9.206118412179753,9.217942125957093,9.310443413689079,9.639571383752733,,,,,,,,,,,,,,,,,,,,,,9.639571383752733,9.320239006799133,,"rgba(239, 83, 80, 1.0)",0.22547183759739994,9.320674853468535,-1.4887662115386366,31.98219769707719,-13.004365409039025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664398128455973,1.0714589536367505,False,False,False,False,-0.33006248791188386,-0.3154333011330409,False,False,False,False,-9874.0,-3424.4492730993143,False,False,False,False,4004.141121404243,False,False,False,False
2025-02-14 20:00:00+00:00,8.985,9.03,8.98,9.015,12484.0,,,,,,,,,,,,,,,,,,,,,9.20554402692092,9.194232475036547,9.20928951846855,9.300598255570115,9.626368084724946,,,,,,,,,,,,,,,,,,,,,,9.626368084724946,9.307206472144216,,"rgba(239, 83, 80, 0.75)",0.22650322671368384,9.31127273900071,-1.3080287786593847,33.763533150389094,-13.004365409039025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676032354193272,1.0719455087271181,False,False,False,False,-0.304834704098742,-0.31013400261589147,False,False,False,False,2610.0,-3330.891920028007,False,False,False,False,4135.611801692549,False,False,False,False
2025-02-17 15:00:00+00:00,9.015,9.015,9.015,9.015,0.0,,,,,,,,,,,,,,,,,,,,,9.20554402692092,9.194232475036547,9.20928951846855,9.300598255570115,9.626368084724946,,,,,,,,,,,,,,,,,,,,,,9.626368084724946,9.307206472144216,,"rgba(239, 83, 80, 0.75)",0.22619468613571536,9.31127273900071,-1.3098129936746077,34.9510901192637,-13.004365409039025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868635002139495,1.074882327770646,False,False,False,False,-0.29928029869047346,-0.30470715065318243,False,False,False,False,2610.0,-3238.7850685547046,False,False,False,False,4071.4937892632074,False,False,False,False
2025-02-17 16:00:00+00:00,9.015,9.015,9.015,9.015,0.0,,,,,,,,,,,,,,,,,,,,,9.20554402692092,9.194232475036547,9.20928951846855,9.300598255570115,9.626368084724946,,,,,,,,,,,,,,,,,,,,,,9.626368084724946,9.307206472144216,,"rgba(239, 83, 80, 0.75)",0.2255949491479804,9.31127273900071,-1.3132950898043718,35.7427947651801,-13.004365409039025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868591124515295,1.0762602326583368,False,False,False,False,-0.29928029869047346,-0.30199372467182795,False,False,False,False,2610.0,-3148.1062302825385,False,False,False,False,4008.3698545459483,False,False,False,False
2025-02-17 17:00:00+00:00,9.015,9.015,9.015,9.015,0.0,,,,,,,,,,,,,,,,,,,,,9.20554402692092,9.194232475036547,9.20928951846855,9.300598255570115,9.626368084724946,,,,,,,,,,,,,,,,,,,,,,9.626368084724946,9.307206472144216,,"rgba(239, 83, 80, 0.75)",0.22383948962842976,9.31127273900071,-1.3235945967019402,36.2705978624577,-13.004365409039025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737439930100479,1.0773263433813893,False,False,False,False,-0.29928029869047346,-0.3006370116811507,False,False,False,False,2610.0,-3058.8332654719566,False,False,False,False,3946.2245854832204,False,False,False,False
2025-02-17 18:00:00+00:00,9.015,9.015,9.015,9.015,0.0,,,,,,,,,,,,,,,,,,,,,9.20554402692092,9.194232475036547,9.20928951846855,9.300598255570115,9.626368084724946,,,,,,,,,,,,,,,,,,,,,,9.626368084724946,9.307206472144216,,"rgba(239, 83, 80, 0.75)",0.22126485291418052,9.31127273900071,-1.3389959367637188,36.6224665939761,-13.004365409039025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740675734971477,1.0671347082053533,False,False,False,False,-0.29928029869047346,-0.2999586551858121,False,False,False,False,2610.0,-2970.9443776351823,False,False,False,False,3885.0428089641005,False,False,False,False
2025-02-17 19:00:00+00:00,9.015,9.015,9.015,9.015,0.0,,,,,,,,,,,,,,,,,,,,,9.20554402692092,9.194232475036547,9.20928951846855,9.300598255570115,9.626368084724946,,,,,,,,,,,,,,,,,,,,,,9.626368084724946,9.307206472144216,,"rgba(239, 83, 80, 0.75)",0.2199482944972547,9.31127273900071,-1.347010849426739,36.857045748321696,-13.004365409039025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721340388007052,1.0692239858906525,False,False,False,False,-0.29928029869047346,-0.2996194769381428,False,False,False,False,2610.0,-2884.418108214482,False,False,False,False,3824.8095871196956,False,False,False,False
2025-02-17 20:00:00+00:00,9.015,9.015,9.015,9.015,0.0,,,,,,,,,,,,,,,,,,,,,9.20554402692092,9.194232475036547,9.20928951846855,9.300598255570115,9.626368084724946,,,,,,,,,,,,,,,,,,,,,,9.626368084724946,9.307206472144216,,"rgba(239, 83, 80, 0.75)",0.2184051116452901,9.31127273900071,-1.3565284107538822,37.01343185121876,-16.018300858509306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750553832521044,1.06601683650864,False,False,False,False,-0.29928029869047346,-0.29944988781430815,False,False,False,False,2610.0,-2799.2333313429394,False,False,False,False,3765.5102136759792,False,False,False,False
2025-02-18 15:00:00+00:00,9.04,9.15,9.035,9.1,1854.0,,,,,,,,,,,,,,,,,,,,,9.2039484378771,9.193354684440967,9.20859313960698,9.29960802549315,9.624722600354431,,,,,,,,,,,,,,,,,,,,,,9.624722600354431,9.306045377554526,,"rgba(239, 83, 80, 0.75)",0.21506707522734791,9.310823937438615,-0.9802706305265586,43.1258747082151,-10.18647862507543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780809859154927,1.0536971830985915,False,False,False,False,-0.25680817763130165,-0.27812903272280487,False,False,False,False,4464.0,-2686.625062639948,False,False,False,False,3735.874396409685,False,False,False,False
2025-02-18 16:00:00+00:00,9.1,9.13,9.095,9.1,1430.0,,,,,,,,,,,,,,,,,,,,,9.202895675652092,9.19277853073075,9.208124157692959,9.298900095763127,9.623492145352223,,,,,,,,,,,,,,,,,,,,,,9.623492145352223,9.305238121038231,,#000000,0.21283367020086383,9.31054520532234,-0.9892476370098592,47.20083661287933,-6.56611597662598,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880815241470979,1.0620292423571112,False,False,False,False,-0.24599885027098398,-0.26206394149689444,False,False,False,False,4464.0,-2575.7626585680105,False,False,False,False,3700.124405767674,False,False,False,False
2025-02-18 17:00:00+00:00,9.1,9.13,9.085,9.095,997.0,,,,,,,,,,,,,,,,,,,,,9.202137208307228,9.192357920868355,9.20778351619091,9.298396748647491,9.622629439555503,,,,,,,,,,,,,,,,,,,,,,9.622629439555503,9.304660966713897,,#000000,0.2106606938370963,9.310297585785017,-1.0220111871059627,49.53072232614062,-4.609484255088063,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729037952338922,1.059576345984113,False,False,False,False,-0.2486958109770035,-0.25537987623694897,False,False,False,False,3467.0,-2482.076415799514,False,False,False,False,3658.215500251896,False,False,False,False
2025-02-18 18:00:00+00:00,9.095,9.105,9.07,9.08,2319.0,,,,,,,,,,,,,,,,,,,,,9.200097752884913,9.191196371446214,9.206862115348105,9.297126836307521,9.620563378181089,,,,,,,,,,,,,,,,,,,,,,9.620563378181089,9.30316929083357,,#000000,0.2092999485629831,9.309422875389584,-1.0961439645100814,49.89047790849485,-4.358978522423065,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719753629564451,1.0615926088869334,False,False,False,False,-0.25951961741315277,-0.25744974682505084,False,False,False,False,1148.0,-2425.7961612909944,False,False,False,False,3637.4524692402388,False,False,False,False
2025-02-18 19:00:00+00:00,9.08,9.125,9.065,9.105,678.0,,,,,,,,,,,,,,,,,,,,,9.199582359136782,9.190903549364775,9.206624524004795,9.296781563702936,9.619977289543423,,,,,,,,,,,,,,,,,,,,,,9.619977289543423,9.302773857150543,,"rgba(38, 166, 154, 0.5)",0.20823825578209704,9.30920838234269,-0.9806477756727678,51.945069940298424,-2.4097873403642467,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872210065645514,1.0595185995623633,False,False,False,False,-0.25545384450590564,-0.25645179566547827,False,False,False,False,1826.0,-2359.8768409609015,False,False,False,False,3591.56948522101,False,False,False,False
2025-02-18 20:00:00+00:00,9.105,9.115,9.085,9.09,6402.0,,,,,,,,,,,,,,,,,,,,,9.1948853307479,9.188178805903192,9.204397566412739,9.293552618755974,9.61448986043251,,,,,,,,,,,,,,,,,,,,,,9.61448986043251,9.299100836450464,,"rgba(38, 166, 154, 0.5)",0.20674726704948565,9.306942823602952,-1.0493141055694173,52.020831321651414,-2.234864349756684,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742907027498907,1.0602357049323439,False,False,False,False,-0.2527479222615824,-0.2545998589635303,False,False,False,False,-4576.0,-2394.2353395506548,False,False,False,False,3635.1420513416147,False,False,False,False
2025-02-19 15:00:00+00:00,9.265,9.3,9.13,9.13,3593.0,,,,,,,,,,,,,,,,,,,,9.186666666666667,9.194680072660208,9.1881546597929,9.204198292966984,9.292593376611157,9.611986825636166,,,,,,,,,,,,,,,,,,,,,9.186666666666667,9.611986825636166,9.279713315722347,,"rgba(38, 166, 154, 1.0)",0.206211471967905,9.298544883512848,-0.8173399952214109,54.813765225836164,0.5124674207888376,True,False,True,False,True,0.0,-1.0,9.3,9.13,0.0,0,0.8769824260608656,1.0424346335190742,False,False,False,False,-0.19141959418655277,-0.22300972657504153,False,False,False,False,-983.0,-2372.355721883203,False,False,False,False,3634.4886862045355,False,False,False,False
2025-02-19 16:00:00+00:00,9.135,9.245,9.135,9.23,2202.0,,,,,,,,,,,,,,,,,,,,9.192999712395743,9.194810522039964,9.18830176223087,9.204192376076552,9.29210512609683,9.610526790021698,,,,,,,,,,,,,,,,,,,,,9.192999712395743,9.610526790021698,9.280489381476942,,"rgba(38, 166, 154, 1.0)",0.20577692811426418,9.299200494133254,-0.33628888703610166,60.97970934994876,6.204683679162962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878183361629881,1.0462648556876062,False,False,False,False,-0.2046162887968929,-0.21381300768596723,False,False,False,False,1219.0,-2316.6757882105953,False,False,False,False,3612.2795592866355,False,False,False,False
2025-02-19 17:00:00+00:00,9.235,9.24,9.13,9.14,2125.0,,,,,,,,,,,,,,,,,,,,9.186828703703704,9.194454753823281,9.188132181026177,9.203968137133874,9.291463953946186,9.609013133392299,,,,,,,,,,,,,,,,,,,,,9.186828703703704,9.609013133392299,9.278976810504254,,"rgba(38, 166, 154, 0.75)",0.20578323240424046,9.298599261043254,-0.77071032071117,59.02514466187052,6.204683679162962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8895074946466809,1.0471092077087796,False,False,False,False,-0.20726394164715875,-0.210538474666563,False,False,False,False,-906.0,-2294.804845757718,False,False,False,False,3589.220961468238,False,False,False,False
2025-02-19 18:00:00+00:00,9.145,9.175,9.115,9.115,2283.0,,,,,,,,,,,,,,,,,,,,9.175231631219576,9.193552714940147,9.18760847508851,9.203485603026188,9.290586228107463,9.607269753022775,,,,,,,,,,,,,,,,,,,,,9.175231631219576,9.607269753022775,9.276289067567443,,"rgba(38, 166, 154, 0.75)",0.20594337978112956,9.297229057535702,-0.8848502813218347,56.39971628540371,6.204683679162962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8757549611734252,1.06427955133736,False,False,False,False,-0.22855197289420953,-0.21954522378038627,False,False,False,False,-3189.0,-2308.6683365211643,False,False,False,False,3568.9694736935367,False,False,False,False
2025-02-19 19:00:00+00:00,9.125,9.185,9.115,9.155,1866.0,,,,,,,,,,,,,,,,,,,,9.171588228795537,9.193039662951344,9.187321231251554,9.203190959239993,9.289952173044544,9.605904256572192,,,,,,,,,,,,,,,,,,,,,9.171588228795537,9.605904256572192,9.275166085309193,,"rgba(38, 166, 154, 0.75)",0.20573587983687033,9.296642858045242,-0.6884694014362137,56.51717641145458,6.204683679162962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8676724137931032,1.0642241379310347,False,False,False,False,-0.22588018579496838,-0.22271270478767732,False,False,False,False,-1323.0,-2293.386656885177,False,False,False,False,3542.566846194412,False,False,False,False
2025-02-19 20:00:00+00:00,9.155,9.175,9.14,9.14,9653.0,,,,,,,,,,,,,,,,,,,,9.162735322100481,9.190574318137392,9.185905689064008,9.201718710223604,9.2867624280744,9.598969106678624,,,,,,,,,,,,,,,,,,,,,9.162735322100481,9.598969106678624,9.271110929046417,,"rgba(38, 166, 154, 0.75)",0.20472488680978235,9.29415656202733,-0.752993758743961,55.72233846731646,10.866448493036152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8772766695576755,1.0611448395490026,False,False,False,False,-0.22187843033001253,-0.22229556755884494,False,False,False,False,-10976.0,-2428.0008172435464,False,False,False,False,3637.302243927832,False,False,False,False
2025-02-20 15:00:00+00:00,9.175,9.205,9.135,9.17,1561.0,,,,,,,,,,,,,,,,,,,,9.163222379704791,9.190377954135997,9.185804222857923,9.201572820997857,9.286328511673638,9.597912609206936,,,,,,,,,,,,,,,,,,,,,9.163222379704791,9.597912609206936,9.270869749762857,,"rgba(38, 166, 154, 0.75)",0.2034336556527734,9.293980288849127,-0.609438435598584,56.63084806799578,10.866448493036152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8776572668112796,1.0550976138828634,False,False,False,False,-0.2152242767357018,-0.21875992214727336,False,False,False,False,-9415.0,-2536.3263859684525,False,False,False,False,3605.1115114638346,False,False,False,False
2025-02-20 16:00:00+00:00,9.17,9.21,9.155,9.205,2462.0,,,,,,,,,,,,,,,,,,,,9.16578312941024,9.190372349183022,9.185846017321975,9.201489473422473,9.2857671989605,9.596334231269338,,,,,,,,,,,,,,,,,,,,,9.16578312941024,9.596334231269338,9.270932066594591,,"rgba(38, 166, 154, 1.0)",0.2026340730666156,9.293999313103162,-0.4392119832379028,58.75883372966752,10.866448493036152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8792878853669125,1.0538428137212332,False,False,False,False,-0.2085888409817501,-0.21367438156451174,False,False,False,False,-6953.0,-2604.8019458759186,False,False,False,False,3587.3888523713717,False,False,False,False
2025-02-20 17:00:00+00:00,9.2,9.25,9.19,9.195,1810.0,,,,,,,,,,,,,,,,,,,,9.168797072521622,9.190602005227577,9.186033730700643,9.201543075160743,9.285451112876022,9.59524307666911,,,,,,,,,,,,,,,,,,,,,9.168797072521622,9.59524307666911,9.271278345525952,,"rgba(38, 166, 154, 1.0)",0.20145137789962275,9.294224061512562,-0.4925459559874646,59.46075399019479,10.866448493036152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8838120104438639,1.050478677110531,False,False,False,False,-0.18878828227359454,-0.20123133191905312,False,False,False,False,-8763.0,-2700.277884699548,False,False,False,False,3559.8324360555366,False,False,False,False
2025-02-20 18:00:00+00:00,9.195,9.23,9.19,9.22,688.0,,,,,,,,,,,,,,,,,,,,9.169881976654981,9.190694810383983,9.186108961521004,9.201566631914897,9.285334369389824,9.594831734432107,,,,,,,,,,,,,,,,,,,,,9.169881976654981,9.594831734432107,9.271403080716132,,"rgba(38, 166, 154, 1.0)",0.20145137789962275,9.294305844839139,-0.36885250234506933,61.071003622405435,6.61590525898491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8767667844522965,1.0693462897526502,False,False,False,False,-0.19405352750975913,-0.19764242971440613,False,False,False,False,-8075.0,-2783.606909742966,False,False,False,False,3515.3079021632025,False,False,False,False
