date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_valley_599,aVWAP_valley_554,aVWAP_valley_542,aVWAP_valley_507,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_375,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_212,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_128,aVWAP_valley_99,aVWAP_valley_87,aVWAP_valley_62,aVWAP_OB_bull_599,aVWAP_OB_bull_554,aVWAP_OB_bull_456,aVWAP_OB_bull_212,aVWAP_OB_bull_128,aVWAP_OB_bull_99,aVWAP_OB_bull_62,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 20:00:00+00:00,130.8,131.06,130.71,130.89,8618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.99291265570507,35.91105988102018,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114229.0,14809.365789817593,False,False,False,False,21399.05976088828,False,False,False,False
2023-11-13 16:00:00+00:00,131.76,133.29,131.76,133.17,32487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.50169558254436,35.91105988102018,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146716.0,16854.42988609949,False,False,False,False,21570.965811107068,False,False,False,False
2023-11-13 20:00:00+00:00,133.04,133.05,132.82,132.98,18910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.0453089074144,35.91105988102018,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127806.0,18574.609267710348,False,False,False,False,21529.710527213934,False,False,False,False
2023-11-14 16:00:00+00:00,134.61,134.935,134.33,134.525,7378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.96375558339265,35.91105988102018,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135184.0,20382.50679844352,False,False,False,False,21310.304162450928,False,False,False,False
2023-11-14 20:00:00+00:00,134.525,134.625,133.755,133.87,9589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.02543122906312,35.28965483928636,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125595.0,22013.70824342889,False,False,False,False,21128.57851652146,False,False,False,False
2023-11-15 16:00:00+00:00,133.85,134.23,133.36,134.15,32975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.03276018482018,34.30872778310264,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158570.0,24130.860053608285,False,False,False,False,21312.243965877715,False,False,False,False
2023-11-15 20:00:00+00:00,134.15,134.26,133.24,133.535,14793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.9403859067506,31.402068381266616,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143777.0,25985.838967505828,False,False,False,False,21211.170416019144,False,False,False,False
2023-11-16 16:00:00+00:00,136.0,137.16,135.75,137.15,26848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.44590558328882,31.402068381266616,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170625.0,28228.306580412715,False,False,False,False,21298.563122747528,False,False,False,False
2023-11-16 20:00:00+00:00,137.14,137.14,136.66,136.67,14262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.97731594375165,31.402068381266616,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156363.0,30214.89097451484,False,False,False,False,21189.469120844464,False,False,False,False
2023-11-17 16:00:00+00:00,138.04,138.31,137.735,138.245,25075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.87335565139465,31.402068381266616,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181438.0,32559.435300491354,False,False,False,False,21249.70990966858,False,False,False,False
2023-11-17 20:00:00+00:00,138.21,138.29,137.22,137.34,15374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.84580186275744,31.38587269277822,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166064.0,34629.27351288684,False,False,False,False,21158.6136319993,False,False,False,False
2023-11-20 16:00:00+00:00,138.45,139.225,137.98,139.16,24612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.05870021149548,31.38587269277822,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190676.0,37048.60260571029,False,False,False,False,21212.15450592179,False,False,False,False
2023-11-20 20:00:00+00:00,139.16,139.55,138.87,138.98,12252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.13333333333333,,77.68951953221632,30.955358800020733,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178424.0,39240.46923197835,False,False,False,False,21073.23738179897,False,False,False,False
2023-11-21 16:00:00+00:00,137.805,138.81,137.805,138.46,12789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.7375234615231,,75.9119725773566,29.117243488893692,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165635.0,41200.074360164734,False,False,False,False,20944.79959293387,False,False,False,False
2023-11-21 20:00:00+00:00,138.46,138.79,138.42,138.48,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.7091770875128,,74.75068379173713,27.905108997363627,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170502.0,43204.7553778366,False,False,False,False,20695.531382190708,False,False,False,False
2023-11-22 16:00:00+00:00,138.73,138.78,138.27,138.58,17727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.647459606032,,74.10779570382942,27.16779145823884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188229.0,45453.19327895541,False,False,False,False,20649.50763983116,False,False,False,False
2023-11-22 20:00:00+00:00,138.58,138.67,138.235,138.41,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.62238037172523,,73.03359436672478,26.01817557588936,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181738.0,47566.13601881656,False,False,False,False,20429.99589347719,False,False,False,False
2023-11-23 16:00:00+00:00,138.41,138.41,138.41,138.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.62238037172523,,72.31746014198836,25.206006216303294,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181738.0,49646.319956509324,False,False,False,False,20113.251771097697,False,False,False,False
2023-11-23 20:00:00+00:00,138.41,138.41,138.41,138.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.62238037172523,,71.8400373254974,24.599321352185072,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181738.0,51694.25298043941,False,False,False,False,19801.418410305483,False,False,False,False
2023-11-24 16:00:00+00:00,138.98,139.02,138.73,138.93,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.65418389754964,,72.52922734150486,24.599321352185072,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188936.0,53822.03200399849,False,False,False,False,19606.01657448679,False,False,False,False
2023-11-24 20:00:00+00:00,138.93,138.93,138.93,138.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.65418389754964,,72.9886873521765,24.599321352185072,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188936.0,55916.82220548688,False,False,False,False,19302.04732526994,False,False,False,False
2023-11-27 16:00:00+00:00,139.385,140.99,139.33,140.99,23900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.15405879407993,,76.27227183959307,23.63650703553239,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212836.0,58349.67767516925,False,False,False,False,19373.333413250253,False,False,False,False
2023-11-27 20:00:00+00:00,141.0,141.45,140.885,141.365,9909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.37063486557417,,78.83606591240263,25.96001197367748,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222745.0,60898.44236237593,False,False,False,False,19226.59956188203,False,False,False,False
2023-11-28 16:00:00+00:00,141.22,141.63,139.99,140.24,23358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.11846041752818,,75.47757864387265,28.728224198087048,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199387.0,63045.551783114286,False,False,False,False,19290.65228185285,False,False,False,False
2023-11-28 20:00:00+00:00,140.22,140.3,139.9,140.295,6079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.0848527584429,,73.34126570927816,26.91525536869655,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205466.0,65253.62074771716,False,False,False,False,19085.820463529548,False,False,False,False
2023-11-29 16:00:00+00:00,139.095,139.41,138.83,138.955,22321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.72584519297502,,67.01861791810003,21.288852997590055,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183145.0,67081.39406945798,False,False,False,False,19135.978285800404,False,False,False,False
2023-11-29 20:00:00+00:00,138.97,139.125,138.72,139.07,20773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.5573042306662,,63.109652516134666,18.04557180148747,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203918.0,69202.89183582297,False,False,False,False,19161.3584674159,False,False,False,False
2023-11-30 16:00:00+00:00,139.32,140.0,139.05,139.94,7122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.56240557949212,,62.683296312594,17.890452338638937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211040.0,71401.9167686009,False,False,False,False,18974.701746990846,False,False,False,False
2023-11-30 20:00:00+00:00,139.94,139.97,139.55,139.89,4331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.57054866450244,,62.205990034109206,17.426181961003792,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206709.0,73499.70100474662,False,False,False,False,18747.667611378583,False,False,False,False
2023-12-01 16:00:00+00:00,140.21,140.65,139.89,140.62,7959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.62164161960573,,63.61011443088451,17.426181961003792,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214668.0,75688.35680312265,False,False,False,False,18580.401446861088,False,False,False,False
2023-12-01 20:00:00+00:00,140.62,141.07,140.51,140.99,6845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.68477126718219,,65.337179491451,17.426181961003792,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221513.0,77949.20398446957,False,False,False,False,18398.45723838262,False,False,False,False
2023-12-04 16:00:00+00:00,140.3,141.345,140.11,141.23,18133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.82680932110782,,66.99866945856196,17.426181961003792,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239646.0,80456.1310544778,False,False,False,False,18394.341622283664,False,False,False,False
2023-12-04 20:00:00+00:00,141.17,141.59,141.05,141.37,15030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.9596191409786,,68.41475107733957,13.522313832813225,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254676.0,83157.21429394325,False,False,False,False,18342.18128705446,False,False,False,False
2023-12-05 16:00:00+00:00,142.13,142.77,141.515,142.7,13665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.13509337656558,,71.75416660512951,16.795186921625913,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268341.0,86028.2807389984,False,False,False,False,18269.666848495475,False,False,False,False
2023-12-05 20:00:00+00:00,142.82,142.91,142.105,142.22,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.9507201149417,,71.5719047080627,16.795186921625913,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261126.0,88742.97406087439,False,False,False,False,18098.27666479787,False,False,False,False
2023-12-06 16:00:00+00:00,142.62,142.685,141.6,141.62,13398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.92953100867683,,68.728091649986,16.795186921625913,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247728.0,91207.8581839616,False,False,False,False,18025.404158366895,False,False,False,False
2023-12-06 20:00:00+00:00,141.48,141.59,141.09,141.24,3808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.89843559012556,,65.2447591737218,20.22726030061871,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243920.0,93575.48828963662,False,False,False,False,17804.97928769454,False,False,False,False
2023-12-07 16:00:00+00:00,141.685,142.06,141.465,141.66,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.90094079832997,,64.11672877586565,19.113579402193338,False,True,True,False,False,20.0,136.1701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246597.0,95947.91482778179,False,False,False,False,17570.43697315664,False,False,False,False
2023-12-07 20:00:00+00:00,141.66,141.73,141.54,141.54,2630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.8999511661357,,62.81086819800264,17.747614536699217,False,True,True,False,False,20.0,136.55530000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243967.0,98242.78436533555,False,False,False,False,17338.802291402273,False,False,False,False
2023-12-08 16:00:00+00:00,141.3,141.89,140.895,141.7,6035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.89470499578465,,62.454101159343026,17.1905876042738,False,True,True,False,False,20.0,136.8507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250002.0,100595.64042168694,False,False,False,False,17163.549542698358,False,False,False,False
2023-12-08 20:00:00+00:00,141.75,141.77,141.45,141.48,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.89667814647353,,61.05302782626918,15.61199581469998,False,True,True,False,False,20.0,137.13150000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247433.0,102872.18863220343,False,False,False,False,16937.27745676505,False,False,False,False
2023-12-11 16:00:00+00:00,141.85,141.945,140.87,140.905,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.8773546050861,,57.35188355176421,11.984995435948306,False,True,True,False,False,20.0,137.3725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237458.0,104958.79035883593,False,False,False,False,16829.335170613653,False,False,False,False
2023-12-11 20:00:00+00:00,140.905,141.47,140.905,141.37,8824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.87146328559118,,56.799247926643304,11.349750991254226,False,True,True,False,False,20.0,137.6223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246282.0,107149.84787265242,False,False,False,False,16705.22144703825,False,False,False,False
2023-12-12 16:00:00+00:00,142.045,143.01,141.86,142.98,9879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.97400353854994,,60.99347843228704,11.349750991254226,False,True,True,False,True,20.0,137.89929999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256161.0,109460.09829323145,False,False,False,False,16599.388556386493,False,False,False,False
2023-12-12 20:00:00+00:00,142.98,143.75,142.98,143.55,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.0412520218163,,64.90787287350815,9.852697233834583,False,True,True,False,True,20.0,138.2033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260651.0,111804.14328093329,False,False,False,False,16411.646098147943,False,False,False,False
2023-12-13 16:00:00+00:00,143.73,144.58,143.075,144.38,6453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.86893737128432,,68.90039543113447,13.4432854146551,False,True,True,False,True,20.0,138.5005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267104.0,114211.89299750797,False,False,False,False,16257.248484223168,False,False,False,False
2023-12-13 20:00:00+00:00,144.29,144.35,143.21,143.69,9319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.9267326564607,,68.36906929135316,13.4432854146551,False,True,True,False,True,20.0,138.7867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257785.0,116437.83264095745,False,False,False,False,16149.678740281723,False,False,False,False
2023-12-14 16:00:00+00:00,140.56,140.785,139.63,140.61,25315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.25704118894203,,59.380305722804536,15.665345638639053,False,True,True,False,False,19.792705791582474,138.9669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232470.0,118236.78097210539,False,False,False,False,16291.776744308361,False,False,False,False
2023-12-14 20:00:00+00:00,140.61,140.8,140.32,140.4,7845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.1845503425593,,52.99206703321206,10.13546917969596,False,True,False,False,False,19.024836240149845,139.1411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224625.0,119886.21072447585,False,False,False,False,16160.818965326836,False,False,False,False
2023-12-15 16:00:00+00:00,139.36,140.095,139.075,139.14,16356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.95254653388525,,46.55940642970449,4.60969037829539,False,True,False,True,False,14.582018032911336,139.3083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208269.0,121256.48652719715,False,False,False,False,16163.845027879908,False,False,False,False
2023-12-15 20:00:00+00:00,139.145,139.3,138.9,138.9,9798.0,,,,,,,,,,,,,,,,,,,139.03333333333333,,,,,,,139.03333333333333,,,139.03333333333333,#000000,,140.46564415860064,,41.89379021992831,0.6690287849016769,False,True,False,True,False,13.766786301902805,139.46849999999998,,1.0,139.3,138.9,0.0,,,False,False,False,False,,,False,False,False,False,198471.0,122453.61076708557,False,False,False,False,16065.149756129831,False,False,False,False
2023-12-18 16:00:00+00:00,139.8,140.13,139.6,140.11,3393.0,,,,,,,,,,,,,,,,,,,139.26826169357898,,,,,,,139.26826169357898,,,139.26826169357898,#000000,,140.49688147332105,,42.380024687145564,0.6690287849016769,False,True,False,True,False,16.505359555457147,139.6073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201864.0,123684.77959240208,False,False,False,False,15868.682318050298,False,False,False,False
2023-12-18 20:00:00+00:00,140.18,140.81,140.18,140.805,5013.0,,,,,,,,,,,,,,,,,,,139.6345355416392,,,,,,,139.6345355416392,,,139.6345355416392,#000000,,140.56434017725078,,44.4734792662234,0.6690287849016769,False,True,False,True,False,17.999492997673766,139.7638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206877.0,124974.58145918653,False,False,False,False,15700.377165832462,False,False,False,False
2023-12-19 16:00:00+00:00,141.06,141.29,140.43,141.15,8334.0,,,,,,,,,,,,,,,,,,,140.04973792297838,,,,,,,140.04973792297838,,,140.04973792297838,#000000,,140.65221489802545,,46.72007499292893,0.6690287849016769,False,True,False,True,True,18.72756980424943,139.8963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215211.0,126373.59570012937,False,False,False,False,15586.16976791258,False,False,False,False
2023-12-19 20:00:00+00:00,141.12,141.16,140.88,141.16,5865.0,,,,,,,,,,,,,,,,,,,140.23380381446162,,,,,,,140.23380381446162,,,140.23380381446162,#000000,,140.69483841539298,,48.24413165286951,0.6690287849016769,False,True,False,False,True,18.748821076546474,140.0421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221076.0,127841.85003035993,False,False,False,False,15435.453957557345,False,False,False,False
