date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_502,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_396,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_808,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_497,aVWAP_valley_449,aVWAP_OB_bull_858,aVWAP_OB_bull_784,aVWAP_OB_bull_694,aVWAP_OB_bull_465,aVWAP_OB_bear_766,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,8.31,8.645,8.2,8.485,63159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4259959501562501,7.578634977434852,2.1276376506225088,82.47169918800165,27.450956736275174,True,False,True,False,True,17.474657292658303,7.0889,7.719375,0.0,0.0,0.0,0.0,1.0086086551884599,0.8994881340158215,False,False,False,False,0.3428282118488674,0.24573364639379458,False,False,False,False,623146.0,426593.050332652,False,False,False,False,8292.315540426145,False,False,False,False
2025-03-19 14:00:00+00:00,8.51,8.74,8.51,8.655,4083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.44997021923475705,7.586377396823398,2.374874063874621,84.58045985053656,29.481821102872402,True,False,True,False,True,19.448593283770048,7.1197,7.718724999999999,0.0,0.0,0.0,0.0,1.0216141641756726,0.8951483099563121,False,False,False,False,0.34282821628630405,0.2942809313400493,False,False,False,False,627229.0,429703.6852112155,False,False,False,False,8227.054834373026,False,False,False,False
2025-03-19 15:00:00+00:00,8.655,8.73,8.605,8.715,4938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4701710154653955,7.59598668846104,2.3800133881739014,86.15970576109987,31.057234342885835,True,False,True,False,True,20.0,7.1508,7.718999999999999,0.0,0.0,0.0,0.0,1.0258344764517606,0.896204846822131,False,False,False,False,0.34282821710267014,0.3185545742213597,False,False,False,False,632167.0,432842.6513319718,False,False,False,False,8176.061736165692,False,False,False,False
2025-03-19 16:00:00+00:00,8.715,8.745,8.625,8.73,8177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.48765944955339113,7.6116425102451775,2.2933165568288247,87.25844220590416,32.24774309078633,True,False,True,False,True,20.0,7.1869,7.7193499999999995,0.0,0.0,0.0,0.0,1.0279187817258884,0.9083987078910939,False,False,False,False,0.3428282174287489,0.3306913958250543,False,False,False,False,640344.0,436059.7265051195,False,False,False,False,8176.076282891805,False,False,False,False
2025-03-19 17:00:00+00:00,8.725,8.84,8.71,8.79,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5128774154154395,7.630815407041149,2.2601591688725273,88.1836643738906,33.339605280560406,True,False,True,False,True,20.0,7.226,7.72005,0.0,0.0,0.0,0.0,1.023760092272203,0.9031141868512111,False,False,False,False,0.3428282190195721,0.3367598074223132,False,False,False,False,650025.0,439377.01756705565,False,False,False,False,8199.408433544646,False,False,False,False
2025-03-19 18:00:00+00:00,8.77,8.925,8.72,8.885,9687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5425205770996664,7.650248927760991,2.2759525156447156,89.09608285596109,34.46119389210115,True,False,True,False,True,20.0,7.2659,7.721400000000001,0.0,0.0,0.0,0.0,1.0252177900045853,0.8961485557083908,False,False,False,False,0.342828219805227,0.3397940136137701,False,False,False,False,659712.0,442793.06380632607,False,False,False,False,8222.47186868349,False,False,False,False
2025-03-19 19:00:00+00:00,8.88,9.1,8.88,9.1,17752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5779813270464657,7.772200454350767,2.2973052649198946,90.2633650756517,35.83101233123806,True,False,True,False,True,20.0,7.3074,7.724075,0.0,0.0,0.0,0.0,1.0312357501139993,0.8912448700410401,False,False,False,False,0.3428282223175576,0.3413111179656638,False,False,False,False,677464.0,446431.37289460003,False,False,False,False,8370.216490874443,False,False,False,False
2025-03-20 14:00:00+00:00,8.925,9.0,8.89,8.915,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6062532771342484,7.7849509115988225,1.8639884203890897,86.35970223535703,35.83101233123806,True,False,True,False,False,20.0,7.343399999999999,7.726,0.0,0.0,0.0,0.0,1.026530612244898,0.8918367346938777,False,False,False,False,0.32845172697416314,0.3348814224699135,False,False,False,False,669715.0,449893.13455514883,False,False,False,False,8360.585227450034,False,False,False,False
2025-03-20 15:00:00+00:00,8.905,8.925,8.74,8.785,12400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6287134511075646,7.801152033283573,1.564859102319577,80.95366075018696,35.882841923432736,True,False,True,False,False,18.219182822229676,7.3787,7.7275,0.0,0.0,0.0,0.0,1.026818181818182,0.8945454545454546,False,False,False,False,0.2930626349121443,0.3139720286910289,False,False,False,False,657315.0,453108.97743026284,False,False,False,False,8423.211813070964,False,False,False,False
2025-03-20 16:00:00+00:00,8.775,8.78,8.645,8.655,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6463459871733684,7.809366787592472,1.3083290206622795,74.8360705793857,30.44440636119768,True,False,True,False,False,15.824001451838399,7.414499999999999,7.728524999999999,0.0,0.0,0.0,0.0,1.0168143603726427,0.9018404907975461,False,False,False,False,0.2560831755499742,0.28502760212050154,False,False,False,False,649243.0,456149.81498948357,False,False,False,False,8417.766668682267,False,False,False,False
2025-03-20 17:00:00+00:00,8.66,8.72,8.555,8.695,10146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6641974633121178,7.878494137736251,1.229311925089451,71.20495383702351,27.386726811281576,True,False,True,False,False,16.297566652185758,7.4505,7.728975,0.0,0.0,0.0,0.0,1.0101948346171272,0.9057544177616675,False,False,False,False,0.2333202219425573,0.2591739120315294,False,False,False,False,659389.0,459300.81010592566,False,False,False,False,8444.560983896494,False,False,False,False
2025-03-20 18:00:00+00:00,8.695,8.695,8.62,8.65,12184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6795977016117832,7.89027991736147,1.1178967804580904,67.85839274668668,24.494550714173613,False,False,True,False,False,15.46647617354865,7.485600000000001,7.72925,0.0,0.0,0.0,0.0,1.0133726201269266,0.9059383499546693,False,False,False,False,0.2393662429554035,0.24927007749346647,False,False,False,False,647205.0,462214.05336009734,False,False,False,False,8502.536782595773,False,False,False,False
2025-03-20 19:00:00+00:00,8.645,8.79,8.61,8.75,38881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6969520192359729,7.934693369317809,1.1698174453615369,66.89536199693818,23.65318311636696,False,False,True,False,False,16.670510015929302,7.5263,7.730225000000001,0.0,0.0,0.0,0.0,1.0137759710930445,0.9017615176151764,False,False,False,False,0.2522718701210268,0.25077097380724667,False,False,False,False,686086.0,465684.9362537393,False,False,False,False,8973.520708447,False,False,False,False
2025-03-21 14:00:00+00:00,8.62,8.825,8.57,8.81,11238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7143504767294462,7.946863133658132,1.2082820610600273,66.97752598095539,23.55111507125153,False,False,True,False,False,17.383931039179867,7.5686,7.73145,0.0,0.0,0.0,0.0,1.0127745405647692,0.8993724787090992,False,False,False,False,0.25151047288773126,0.25114072334748894,False,False,False,False,697324.0,469276.23956763477,False,False,False,False,9008.628914517589,False,False,False,False
2025-03-21 15:00:00+00:00,8.81,8.87,8.755,8.845,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7313034334061995,7.956041206141281,1.215581321310372,67.46064071319239,23.55111507125153,False,False,True,False,False,17.800360773477834,7.6107,7.7326,0.0,0.0,0.0,0.0,1.0222521915037086,0.9002022926500338,False,False,False,False,0.2868475698423995,0.26899414659494425,False,False,False,False,704526.0,472923.5226751133,False,False,False,False,8980.619163904912,False,False,False,False
2025-03-21 16:00:00+00:00,8.83,9.025,8.83,8.99,12412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7519388632422443,7.974837266419565,1.35006020197335,69.4052642911711,23.55111507125153,False,False,True,False,True,19.496238008517977,7.656899999999999,7.734975,0.0,0.0,0.0,0.0,1.03864406779661,0.8915254237288135,False,False,False,False,0.3228963706547991,0.29594525862487164,False,False,False,False,716938.0,476706.6928661968,False,False,False,False,9033.818866790107,False,False,False,False
2025-03-21 17:00:00+00:00,8.995,9.015,8.9,8.965,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7716318965567514,7.984274056186328,1.2709764178878038,69.99229987269919,23.55111507125153,False,False,True,False,True,19.00589258205484,7.701700000000001,7.7377,0.0,0.0,0.0,0.0,1.0436849253055682,0.8881846989588049,False,False,False,False,0.3324318392429358,0.3141885489339037,False,False,False,False,710491.0,480331.255767496,False,False,False,False,8993.713147925144,False,False,False,False
2025-03-21 18:00:00+00:00,8.975,9.045,8.965,8.995,6358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7907469270902598,7.993874676477192,1.266050223181624,70.74618562484201,23.55111507125153,False,False,True,False,True,19.35942916260414,7.7487,7.740775,0.0,0.0,0.0,0.0,1.0427698574338085,0.8873048200950442,False,False,False,False,0.3428282225248632,0.32850838572938346,False,False,False,False,716849.0,483998.19753854256,False,False,False,False,8952.84937818987,False,False,False,False
2025-03-21 19:00:00+00:00,8.995,9.06,8.91,8.995,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8091247189468368,8.021594077517047,1.2030356997990925,71.24877612627056,23.55111507125153,False,False,True,False,True,19.35942916260414,7.794499999999999,7.744299999999999,0.0,0.0,0.0,0.0,1.038756196484903,0.887561964849031,False,False,False,False,0.3364634267956625,0.33248590626252295,False,False,False,False,716849.0,487608.2874991853,False,False,False,False,9123.19279868305,False,False,False,False
2025-03-24 14:00:00+00:00,9.14,9.35,9.09,9.325,39135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8352496632743935,8.08870369041232,1.4801518204043085,74.76830265822191,20.018439719589395,True,False,True,False,True,20.0,7.8447000000000005,7.749700000000001,0.0,0.0,0.0,0.0,1.0402669632925472,0.8769744160177976,False,False,False,False,0.342828225226918,0.3376570657447205,False,False,False,False,755984.0,491769.15125888784,False,False,False,False,9588.492135137576,False,False,False,False
2025-03-24 15:00:00+00:00,9.325,9.54,9.29,9.505,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8651574194101033,8.109606698947623,1.6128779222673828,78.17243597682393,23.334567158552034,True,False,True,False,True,20.0,7.8991,7.755274999999999,0.0,0.0,0.0,0.0,1.046419098143236,0.873342175066313,False,False,False,False,0.3428282273099014,0.34024264652731095,False,False,False,False,767152.0,496038.65278975776,False,False,False,False,9612.980629166452,False,False,False,False
2025-03-24 16:00:00+00:00,9.495,9.52,9.255,9.305,6904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8878453876843774,8.121058994021684,1.3334990781066016,75.37113338698965,23.334567158552034,True,False,True,False,False,20.0,7.946000000000001,7.7588,0.0,0.0,0.0,0.0,1.0506384852487891,0.8729634522236901,False,False,False,False,0.33539237047192755,0.3378175084996192,False,False,False,False,760248.0,500134.9217387538,False,False,False,False,9570.980929489451,False,False,False,False
2025-03-24 17:00:00+00:00,9.295,9.32,9.17,9.26,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9073855274884466,8.142588579420485,1.2314626878306063,72.4955097298303,27.65612899184208,False,False,True,False,False,20.0,7.9913,7.762375,0.0,0.0,0.0,0.0,1.0453648915187377,0.879026955950033,False,False,False,False,0.29740787762416543,0.3176126930618923,False,False,False,False,744997.0,503931.23302962584,False,False,False,False,9659.043240660158,False,False,False,False
2025-03-24 18:00:00+00:00,9.255,9.515,9.19,9.455,47017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9296243695538863,8.212194553627342,1.3368899171275637,72.51227572154163,27.58322596393566,False,False,True,False,False,20.0,8.0404,7.766925000000001,0.0,0.0,0.0,0.0,1.0490770901194353,0.8714440825190011,False,False,False,False,0.32597988253384874,0.3217962877978705,False,False,False,False,792014.0,508397.6325175386,False,False,False,False,10238.236368711938,False,False,False,False
2025-03-24 19:00:00+00:00,9.455,9.54,9.385,9.415,51396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9487780334497368,8.282001056039242,1.194166500505073,71.5876059527782,26.49079698979746,False,False,True,False,False,20.0,8.089400000000001,7.77125,0.0,0.0,0.0,0.0,1.0617551462621886,0.8658721560130012,False,False,False,False,0.3428282277730348,0.33231225778545265,False,False,False,False,740618.0,511997.9482924605,False,False,False,False,10876.341231212527,False,False,False,False
2025-03-25 14:00:00+00:00,9.615,9.71,9.47,9.525,21718.0,,,,,,,,,,,,,,,,,,,9.568333333333333,,,,,,,,,,,,,,,,,,,,,9.568333333333333,9.568333333333333,,"rgba(38, 166, 154, 1.0)",0.9691171007442545,8.409611816226409,1.1509323103647688,72.04975518706381,26.49079698979746,False,False,True,False,False,20.0,8.14,7.776025,-1.0,9.71,9.47,864.0,1.0635875402792696,0.8558539205155746,False,False,False,False,0.3428282289413584,0.3375702433634055,False,False,False,False,762336.0,515879.15839645336,False,False,False,False,11044.428964061946,False,False,False,False
2025-03-25 15:00:00+00:00,9.525,9.535,9.355,9.375,14575.0,,,,,,,,,,,,,,,,,,,9.509433086270079,,,,,,,,,,,,,,,,,,,,,9.509433086270079,9.509433086270079,,"rgba(38, 166, 154, 1.0)",0.9849898110782283,8.4216641497824,0.9678636667053666,68.93003216593391,23.537422088398074,False,True,True,False,False,19.80327217011908,8.185799999999999,7.77995,0.0,0.0,0.0,0.0,1.0637886597938144,0.8616838487972509,False,False,False,False,0.30631948504341944,0.3219448642034125,False,False,False,False,747761.0,519474.2257081362,False,False,False,False,11099.166499502848,False,False,False,False
2025-03-25 16:00:00+00:00,9.375,9.47,9.34,9.36,14275.0,,,,,,,,,,,,,,,,,,,9.475717944154406,,,,,,,,,,,,,,,,,,,,,9.475717944154406,9.475717944154406,,"rgba(38, 166, 154, 1.0)",0.9997611741838158,8.433893797066782,0.926327433838658,66.52409965964374,21.163132832598023,False,True,True,False,False,19.520126357383994,8.2379,7.7852250000000005,0.0,0.0,0.0,0.0,1.072388383181621,0.8556566970091027,False,False,False,False,0.2963896001456444,0.30916723217452846,False,False,False,False,733486.0,522792.2377126612,False,False,False,False,11148.404228192727,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.305,9.32,9239.0,,,,,,,,,,,,,,,,,,,9.457584340740492,,,,,,,,,,,,,,,,,,,,,9.457584340740492,9.457584340740492,,"rgba(38, 166, 154, 1.0)",1.0102253472628027,8.441442650392634,0.8696647257840143,64.00013449809921,18.726254540603463,False,True,True,False,False,18.758155210959444,8.2886,7.7901750000000005,0.0,0.0,0.0,0.0,1.0700195100802081,0.8551918491220464,False,False,False,False,0.2895957099242324,0.2993814710493804,False,False,False,False,724247.0,525915.5673605269,False,False,False,False,11118.801061864157,False,False,False,False
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,,,,,,,,,,,,,,,,,,,9.438444212417515,,,,,,,,,,,,,,,,,,,,,9.438444212417515,9.438444212417515,,"rgba(38, 166, 154, 1.0)",1.0182211480352907,8.450110392483193,0.8445018149308802,62.07338129450516,16.85886745218062,False,True,True,False,False,18.565737514641057,8.3385,7.795875,0.0,0.0,0.0,0.0,1.0654063450673619,0.861799217731421,False,False,False,False,0.28221371908005605,0.29079759506471825,False,False,False,False,713181.0,528818.9074014489,False,False,False,False,11117.982440749984,False,False,False,False
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,,,,,,,,,,,,,,,,,,,9.391828231944016,,,,,,,,,,,,,,,,,,,,,9.391828231944016,9.391828231944016,,"rgba(38, 166, 154, 0.5)",1.0248885151412657,8.474145454555208,0.7667707597801247,59.521386669083185,14.408647156703381,False,True,True,False,False,17.596181370534396,8.386999999999999,7.801875,0.0,0.0,0.0,0.0,1.0582755632582324,0.863734835355286,False,False,False,False,0.2730280869908415,0.2819128410277799,False,False,False,False,679638.0,531157.1879068528,False,False,False,False,11465.657131591068,False,False,False,False
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,,,,,,,,,,,,,,,,,9.367198339744192,,,,,,,,,,,,,,,,,,,,,9.367198339744192,9.367198339744192,,"rgba(38, 166, 154, 0.5)",1.0314301712661886,8.480246856610094,0.7123634385136507,56.694941011904675,11.734491216902562,False,True,True,False,False,16.723305976722845,8.433,7.807925,0.0,0.0,0.0,0.0,1.0464316423043851,0.871023215821152,False,False,False,False,0.22952795572201615,0.255720398374898,False,False,False,False,667325.0,533268.3167765139,False,False,False,False,11478.79423032609,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,,,,,,,,,,,,,,,,,9.349158087103723,,,,,,,,,,,,,,,,,,,,,9.349158087103723,9.349158087103723,,"rgba(38, 166, 154, 0.5)",1.0373758126043708,8.487579535328045,0.6578334065440687,53.700841912397735,8.935685438268123,False,True,True,False,False,15.84941902910941,8.4773,7.814225,0.0,0.0,0.0,0.0,1.0535714285714286,0.8719879518072289,False,False,False,False,0.246334880524002,0.25102763944945,False,False,False,False,654094.0,535141.5831830796,False,False,False,False,11505.960211251266,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,,,,,,,,,,,,,,,,,9.341238920532795,,,,,,,,,,,,,,,,,,,,,9.341238920532795,9.341238920532795,,"rgba(38, 166, 154, 0.5)",1.0413768605868718,8.490392447937934,0.6478034778705258,51.576148239131896,6.9390551166524475,False,True,False,False,False,15.75138874806606,8.5191,7.821375,0.0,0.0,0.0,0.0,1.0624589086127547,0.8702607933377162,False,False,False,False,0.2349158651760672,0.24297175231275858,False,False,False,False,648518.0,536899.3570872179,False,False,False,False,11414.022843634966,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,,,,,,,,,,,,,,,,,,,9.335662285654386,,,,,,,,,,,,,,,,,,,,,9.335662285654386,9.335662285654386,,"rgba(38, 166, 154, 0.5)",1.0422344240115076,8.492652788001608,0.6307095571342728,49.74052007099388,5.154434035283515,False,True,False,False,False,15.4526067963405,8.5598,7.82875,0.0,0.0,0.0,0.0,1.066622691292876,0.8654353562005276,False,False,False,False,0.2391157256176005,0.24104373896517955,False,False,False,False,644132.0,538561.8786827648,False,False,False,False,11305.061249160006,False,False,False,False
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,,,,,,,,,,,,,,,,,,,9.326402672695577,,,,,,,,,,,,,,,,,,,,,9.326402672695577,9.326402672695577,,"rgba(38, 166, 154, 0.5)",1.041506588060286,8.494978504162027,0.5521054810693993,46.40522696683208,1.9687582184985288,False,True,False,True,False,13.86046294519382,8.5986,7.835725,0.0,0.0,0.0,0.0,1.062596090489787,0.8651438611904241,False,False,False,False,0.22415311163649623,0.2325984253008379,False,False,False,False,638533.0,540111.8185481484,False,False,False,False,11216.595183281555,False,False,False,False
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,,,,,,,,,,,,,,,,,,,9.301208440349432,,,,,,,,,,,,,,,,,,,,,9.301208440349432,9.301208440349432,,"rgba(38, 166, 154, 0.5)",1.039696867638151,8.500390913090005,0.5286243558264504,43.68855685525961,-0.6030310680621938,False,True,False,True,False,13.463236663918892,8.6352,7.8425,0.0,0.0,0.0,0.0,1.0583058305830582,0.8721672167216722,False,False,False,False,0.212253999602362,0.22242621245159994,False,False,False,False,623642.0,541406.8601210453,False,False,False,False,11273.562699819826,False,False,False,False
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,,,,,,,,,,,,,,,,,,,9.283326577748017,,,,,,,,,,,,,,,,,,,,,9.283326577748017,9.283326577748017,,"rgba(38, 166, 154, 0.5)",1.0319078281347485,8.501124080878776,0.34777904512064645,38.24761956041648,-5.63548738848062,False,True,False,True,False,9.789005519215394,8.6676,7.848325,0.0,0.0,0.0,0.0,1.05385288966725,0.8723730297723292,False,False,False,False,0.1675433910574331,0.19498480175451652,False,False,False,False,616785.0,542575.513452502,False,False,False,False,11205.088859512542,False,False,False,False
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,,,,,,,,,,,,,,,,,,,9.265141886076142,,,,,,,,,,,,,,,,,,,,,9.265141886076142,9.265141886076142,,#000000,1.021576383001445,8.501108739213706,0.20937373293406647,32.82884521410875,-10.49563219856988,False,True,False,True,False,7.132521956255026,8.697299999999998,7.853,0.0,0.0,0.0,0.0,1.0497599301615015,0.8738542121344389,False,False,False,False,0.1535691064698752,0.17427695411219585,False,False,False,False,610558.0,543629.505491998,False,False,False,False,11127.909187272036,False,False,False,False
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,,,,,,,,,,,,,,,,,,,9.239316835463718,,,,,,,,,,,,,,,,,,,,,9.239316835463718,9.239316835463718,,#000000,1.010752119387764,8.500215339664095,0.1432444786003556,28.5098100244208,-14.292261869602072,False,True,False,True,False,5.8841755460945855,8.7251,7.857125,0.0,0.0,0.0,0.0,1.0458015267175573,0.8802617230098146,False,False,False,False,0.12983032979758855,0.15205364195489218,False,False,False,False,602475.0,544541.8387401841,False,False,False,False,11080.701292895727,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,,,,,,,,,,,,,,,,,,,9.22080726774205,,,,,,,,,,,,,,,,,,,,,9.22080726774205,9.22080726774205,,#000000,0.9976678887366413,8.499235813937457,0.0959880408537668,25.154311299842206,-17.26578831402221,False,True,False,True,False,4.99794911153781,8.7519,7.8611,0.0,0.0,0.0,0.0,1.0443037974683544,0.8830205150589263,False,False,False,False,0.1148531699739209,0.13345340596440652,False,False,False,False,596834.0,545352.5699225068,False,False,False,False,10996.364838742305,False,False,False,False
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,,,,,,,,,,,,,,,,,,,9.204644235747018,,,,,,,,,,,,,,,,,,,,,9.204644235747018,9.204644235747018,,#000000,0.9842670799557895,8.498061019770464,0.022289661694791994,22.252251978295224,-19.936375459558498,False,True,False,True,False,3.678470875585731,8.776800000000001,7.86445,0.0,0.0,0.0,0.0,1.0437908496732025,0.8812636165577343,False,False,False,False,0.09935398932438605,0.11640369764439629,False,False,False,False,592176.0,546078.514574871,False,False,False,False,10898.095616436223,False,False,False,False
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,,,,,,,,,,,,,,,,,,,9.106272960270148,,,,,,,,,,,,,,,,,,,,,9.106272960270148,9.106272960270148,,#000000,0.9680031596627824,8.487895437448298,-0.07530495817151363,19.51938290776221,-22.56027033287722,False,True,False,True,False,1.867269284886028,8.7995,7.867025000000001,0.0,0.0,0.0,0.0,1.038144776766363,0.8838318162115301,False,False,False,False,0.06963078883743068,0.09301724324091348,False,False,False,False,564127.0,546358.3360543305,False,False,False,False,11164.001110755042,False,False,False,False
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,,,,,,,,,,,,,,,,,,,9.041824570095406,,,,,,,,,,,,,,,,,,,,,9.041824570095406,9.041824570095406,,#000000,0.952067224517268,8.47868375397967,-0.12465900613252122,17.327348026940726,-24.780172109773833,False,True,False,True,False,0.9329645480749669,8.8214,7.869025000000001,0.0,0.0,0.0,0.0,1.0240240240240241,0.8925353925353926,False,False,False,False,0.018445759900953707,0.055731501570933595,False,False,False,False,545881.0,546350.9354953486,False,False,False,False,11273.799543146437,False,False,False,False
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,,,,,,,,,,,,,,,,,,,9.010515888318482,,,,,,,,,,,,,,,,,,,,,9.010515888318482,9.010515888318482,,#000000,0.9376149443048561,8.474334416987094,-0.20193195312972112,15.399583832812645,-26.848693892508603,False,True,False,True,False,0.0,8.842,7.870900000000001,0.0,0.0,0.0,0.0,1.0299081392864773,0.89211706900235,False,False,False,False,0.04514671428335594,0.05043910792714477,False,False,False,False,535108.0,546176.6264179014,False,False,False,False,11266.035209144167,False,False,False,False
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,,,,,,,,,,,,,,,,,,,8.997006769571517,,,,,,,,,,,,,,,,,,,,,8.997006769571517,8.997006769571517,,#000000,0.9218770413017642,8.472232734030426,-0.2627603500010949,13.799319857685273,-28.689085217818672,False,True,False,True,False,0.0,8.8613,7.87245,0.0,0.0,0.0,0.0,1.0333333333333332,0.8989247311827958,False,False,False,False,0.027530586787769207,0.038984847357456984,False,False,False,False,530616.0,545935.3763959183,False,False,False,False,11161.01140745201,False,False,False,False
